"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,17:15:00,31.663,57.563,,,,,
2019-04-28,17:20:00,30.900,59.060,,,,,
2019-04-28,17:25:00,30.621,60.775,,,,,
2019-04-28,17:30:00,30.621,62.305,,,,,
2019-04-28,17:35:00,31.001,61.992,,,,,
2019-04-28,17:40:00,31.586,60.676,,,,,
2019-04-28,17:45:00,31.663,59.429,,,,,
2019-04-28,17:50:00,31.204,58.728,,,,,
2019-04-28,17:55:00,30.596,61.834,,,,,
2019-04-28,18:00:00,29.966,63.967,,,,,
2019-04-28,18:05:00,29.365,65.989,,,,,
2019-04-28,18:10:00,28.916,67.712,,,,,
2019-04-28,18:15:00,28.916,69.199,,,,,
2019-04-28,18:20:00,29.040,68.190,,,,,
2019-04-28,18:25:00,29.165,67.391,,,,,
2019-04-28,18:30:00,29.040,67.886,,,,,
2019-04-28,18:35:00,28.742,68.683,,,,,
2019-04-28,18:40:00,28.295,68.997,,,,,
2019-04-28,18:45:00,27.825,70.928,,,,,
2019-04-28,18:50:00,27.456,72.620,,,,,
2019-04-28,18:55:00,27.161,73.958,,,,,
2019-04-28,19:00:00,26.965,74.540,,,,,
2019-04-28,19:05:00,26.818,75.218,,,,,
2019-04-28,19:10:00,26.671,75.718,,,,,
2019-04-28,19:15:00,26.500,76.475,,,,,
2019-04-28,19:20:00,26.329,77.461,,,,,
2019-04-28,19:25:00,26.134,77.974,,,,,
2019-04-28,19:30:00,25.890,78.590,,,,,
2019-04-28,19:35:00,25.598,78.992,,,,,
2019-04-28,19:40:00,25.283,79.359,,,,,
2019-04-28,19:45:00,24.895,79.939,,,,,
2019-04-28,19:50:00,24.460,80.591,,,,,
2019-04-28,19:55:00,24.026,81.382,,,,,
2019-04-28,20:00:00,23.641,82.008,,,,,
2019-04-28,20:05:00,23.280,82.495,,,,,
2019-04-28,20:10:00,22.920,82.952,,,,,
2019-04-28,20:15:00,22.609,83.108,,,,,
2019-04-28,20:20:00,22.345,83.218,,,,,
2019-04-28,20:25:00,22.082,83.356,,,,,
2019-04-28,20:30:00,21.819,83.996,,,,,
2019-04-28,20:35:00,21.557,84.773,,,,,
2019-04-28,20:40:00,21.318,85.440,,,,,
2019-04-28,20:45:00,21.079,85.911,,,,,
2019-04-28,20:50:00,20.889,86.280,,,,,
2019-04-28,20:55:00,20.722,86.874,,,,,
2019-04-28,21:00:00,20.555,87.685,,,,,
2019-04-28,21:05:00,20.365,87.311,,,,,
2019-04-28,21:10:00,20.222,89.104,,,,,
2019-04-28,21:15:00,20.150,89.548,,,,,
2019-04-28,21:20:00,20.079,89.855,,,,,
2019-04-28,21:25:00,20.031,90.357,,,,,
2019-04-28,21:30:00,19.960,90.690,,,,,
2019-04-28,21:35:00,19.888,90.968,,,,,
2019-04-28,21:40:00,19.817,91.327,,,,,
2019-04-28,21:45:00,19.770,91.664,,,,,
2019-04-28,21:50:00,19.722,91.652,,,,,
2019-04-28,21:55:00,19.674,90.996,,,,,
2019-04-28,22:00:00,19.674,90.351,,,,,
2019-04-28,22:05:00,19.722,91.142,,,,,
2019-04-28,22:10:00,19.746,91.765,,,,,
2019-04-28,22:15:00,19.722,92.134,,,,,
2019-04-28,22:20:00,19.698,92.235,,,,,
2019-04-28,22:25:00,19.698,92.021,,,,,
2019-04-28,22:30:00,19.722,91.572,,,,,
2019-04-28,22:35:00,19.698,92.155,,,,,
2019-04-28,22:40:00,19.674,92.629,,,,,
2019-04-28,22:45:00,19.674,93.029,,,,,
2019-04-28,22:50:00,19.698,92.742,,,,,
2019-04-28,22:55:00,19.698,92.715,,,,,
2019-04-28,23:00:00,19.627,92.671,,,,,
2019-04-28,23:05:00,19.603,93.170,,,,,
2019-04-28,23:10:00,19.627,93.416,,,,,
2019-04-28,23:15:00,19.603,93.011,,,,,
2019-04-28,23:20:00,19.460,93.055,,,,,
2019-04-28,23:25:00,19.318,93.098,,,,,
2019-04-28,23:30:00,19.127,92.891,,,,,
2019-04-28,23:35:00,18.937,92.790,,,,,
2019-04-28,23:40:00,18.699,92.677,,,,,
2019-04-28,23:45:00,18.557,93.859,,,,,
2019-04-28,23:50:00,18.485,94.499,,,,,
2019-04-28,23:55:00,18.485,94.920,,,,,
2019-04-29,00:00:00,18.533,95.011,,,,,
2019-04-29,00:05:00,18.771,94.810,,,,,
2019-04-29,00:10:00,19.008,94.924,,,,,
2019-04-29,00:15:00,19.151,95.276,,,,,
2019-04-29,00:20:00,19.222,95.242,,,,,
2019-04-29,00:25:00,19.222,95.452,,,,,
2019-04-29,00:30:00,19.175,95.230,,,,,
2019-04-29,00:35:00,19.080,94.968,,,,,
2019-04-29,00:40:00,19.032,95.166,,,,,
2019-04-29,00:45:00,19.008,95.292,,,,,
2019-04-29,00:50:00,19.032,95.455,,,,,
2019-04-29,00:55:00,19.008,95.554,,,,,
2019-04-29,01:00:00,18.961,95.621,,,,,
2019-04-29,01:05:00,18.913,95.608,,,,,
2019-04-29,01:10:00,18.866,95.622,,,,,
2019-04-29,01:15:00,18.747,95.355,,,,,
2019-04-29,01:20:00,18.557,94.991,,,,,
2019-04-29,01:25:00,18.390,94.711,,,,,
2019-04-29,01:30:00,18.176,94.393,,,,,
2019-04-29,01:35:00,17.962,94.049,,,,,
2019-04-29,01:40:00,17.748,94.204,,,,,
2019-04-29,01:45:00,17.510,94.432,,,,,
2019-04-29,01:50:00,17.320,94.697,,,,,
2019-04-29,01:55:00,17.106,94.903,,,,,
2019-04-29,02:00:00,16.915,95.270,,,,,
2019-04-29,02:05:00,16.749,95.435,,,,,
2019-04-29,02:10:00,16.582,95.677,,,,,
2019-04-29,02:15:00,16.415,95.659,,,,,
2019-04-29,02:20:00,16.272,95.725,,,,,
2019-04-29,02:25:00,16.177,95.908,,,,,
2019-04-29,02:30:00,16.058,96.290,,,,,
2019-04-29,02:35:00,15.939,96.258,,,,,
2019-04-29,02:40:00,15.867,96.549,,,,,
2019-04-29,02:45:00,15.796,96.633,,,,,
2019-04-29,02:50:00,15.700,96.736,,,,,
2019-04-29,02:55:00,15.629,96.794,,,,,
2019-04-29,03:00:00,15.557,97.032,,,,,
2019-04-29,03:05:00,15.461,96.904,,,,,
2019-04-29,03:10:00,15.414,97.070,,,,,
2019-04-29,03:15:00,15.318,97.147,,,,,
2019-04-29,03:20:00,15.270,97.211,,,,,
2019-04-29,03:25:00,15.175,97.365,,,,,
2019-04-29,03:30:00,15.127,97.429,,,,,
2019-04-29,03:35:00,15.079,97.518,,,,,
2019-04-29,03:40:00,15.031,97.454,,,,,
2019-04-29,03:45:00,14.960,97.486,,,,,
2019-04-29,03:50:00,14.936,97.582,,,,,
2019-04-29,03:55:00,14.888,97.722,,,,,
2019-04-29,04:00:00,14.816,97.703,,,,,
2019-04-29,04:05:00,14.768,97.537,,,,,
2019-04-29,04:10:00,14.697,97.594,,,,,
2019-04-29,04:15:00,14.649,97.759,,,,,
2019-04-29,04:20:00,14.601,97.848,,,,,
2019-04-29,04:25:00,14.553,97.861,,,,,
2019-04-29,04:30:00,14.505,97.822,,,,,
2019-04-29,04:35:00,14.505,97.797,,,,,
2019-04-29,04:40:00,14.457,98.013,,,,,
2019-04-29,04:45:00,14.433,98.108,,,,,
2019-04-29,04:50:00,14.361,97.987,,,,,
2019-04-29,04:55:00,14.314,97.923,,,,,
2019-04-29,05:00:00,14.266,97.910,,,,,
2019-04-29,05:05:00,14.218,97.872,,,,,
2019-04-29,05:10:00,14.170,97.986,,,,,
2019-04-29,05:15:00,14.122,98.074,,,,,
2019-04-29,05:20:00,14.098,98.118,,,,,
2019-04-29,05:25:00,14.074,98.163,,,,,
2019-04-29,05:30:00,14.026,98.149,,,,,
2019-04-29,05:35:00,14.002,98.143,,,,,
2019-04-29,05:40:00,13.954,98.257,,,,,
2019-04-29,05:45:00,13.954,98.434,,,,,
2019-04-29,05:50:00,13.930,98.377,,,,,
2019-04-29,05:55:00,13.906,98.421,,,,,
2019-04-29,06:00:00,13.834,98.173,,,,,
2019-04-29,06:05:00,13.786,98.033,,,,,
2019-04-29,06:10:00,13.762,98.230,,,,,
2019-04-29,06:15:00,13.738,98.425,,,,,
2019-04-29,06:20:00,13.738,98.527,,,,,
2019-04-29,06:25:00,13.738,98.653,,,,,
2019-04-29,06:30:00,13.738,98.880,,,,,
2019-04-29,06:35:00,13.714,98.874,,,,,
2019-04-29,06:40:00,13.690,98.665,,,,,
2019-04-29,06:45:00,13.666,98.557,,,,,
2019-04-29,06:50:00,13.618,98.645,,,,,
2019-04-29,06:55:00,13.594,98.790,,,,,
2019-04-29,07:00:00,13.594,98.840,,,,,
2019-04-29,07:05:00,13.594,98.790,,,,,
2019-04-29,07:10:00,13.642,99.055,,,,,
2019-04-29,07:15:00,13.690,99.270,,,,,
2019-04-29,07:20:00,13.762,99.265,,,,,
2019-04-29,07:25:00,13.858,99.417,,,,,
2019-04-29,07:30:00,13.978,99.602,,,,,
2019-04-29,07:35:00,14.146,99.900,,,,,
2019-04-29,07:40:00,14.385,100.000,,,,,
2019-04-29,07:45:00,14.577,100.000,,,,,
2019-04-29,07:50:00,14.792,100.000,,,,,
2019-04-29,07:55:00,15.055,100.000,,,,,
2019-04-29,08:00:00,15.318,100.000,,,,,
2019-04-29,08:05:00,15.581,100.000,,,,,
2019-04-29,08:10:00,15.867,100.000,,,,,
2019-04-29,08:15:00,16.106,100.000,,,,,
2019-04-29,08:20:00,16.368,100.000,,,,,
2019-04-29,08:25:00,16.844,100.000,,,,,
2019-04-29,08:30:00,17.653,100.000,,,,,
2019-04-29,08:35:00,18.509,100.000,,,,,
2019-04-29,08:40:00,18.771,100.000,,,,,
2019-04-29,08:45:00,18.913,100.000,,,,,
2019-04-29,08:50:00,19.080,100.000,,,,,
2019-04-29,08:55:00,19.413,100.000,,,,,
2019-04-29,09:00:00,19.960,99.920,,,,,
2019-04-29,09:05:00,20.674,99.597,,,,,
2019-04-29,09:10:00,21.366,99.108,,,,,
2019-04-29,09:15:00,22.345,98.323,,,,,
2019-04-29,09:20:00,22.753,96.741,,,,,
2019-04-29,09:25:00,23.617,95.659,,,,,
2019-04-29,09:30:00,24.002,93.984,,,,,
2019-04-29,09:35:00,24.098,93.279,,,,,
2019-04-29,09:40:00,24.629,92.569,,,,,
2019-04-29,09:45:00,24.871,90.989,,,,,
2019-04-29,09:50:00,24.629,90.546,,,,,
2019-04-29,09:55:00,24.532,90.385,,,,,
2019-04-29,10:00:00,24.484,90.127,,,,,
2019-04-29,10:05:00,24.629,90.299,,,,,
2019-04-29,10:10:00,24.774,89.948,,,,,
2019-04-29,10:15:00,25.065,89.190,,,,,
2019-04-29,10:20:00,25.283,89.020,,,,,
2019-04-29,10:25:00,25.331,88.254,,,,,
2019-04-29,10:30:00,25.647,88.272,,,,,
2019-04-29,10:35:00,26.402,86.236,,,,,
2019-04-29,10:40:00,26.622,85.412,,,,,
2019-04-29,10:45:00,26.451,84.864,,,,,
2019-04-29,10:50:00,26.867,84.390,,,,,
2019-04-29,10:55:00,28.171,82.216,,,,,
2019-04-29,11:00:00,28.444,79.321,,,,,
2019-04-29,11:05:00,28.419,79.170,,,,,
2019-04-29,11:10:00,28.866,77.800,,,,,
2019-04-29,11:15:00,28.617,76.663,,,,,
2019-04-29,11:20:00,28.345,77.870,,,,,
2019-04-29,11:25:00,29.715,76.261,,,,,
2019-04-29,11:30:00,31.561,71.677,,,,,
2019-04-29,11:35:00,31.765,70.654,,,,,
2019-04-29,11:40:00,32.330,69.078,,,,,
2019-04-29,11:45:00,33.079,66.252,,,,,
2019-04-29,11:50:00,33.469,65.169,,,,,
2019-04-29,11:55:00,34.783,61.870,,,,,
2019-04-29,12:00:00,36.012,58.143,,,,,
2019-04-29,12:05:00,35.958,55.882,,,,,
2019-04-29,12:10:00,34.889,56.341,,,,,
2019-04-29,12:15:00,35.315,55.887,,,,,
2019-04-29,12:20:00,36.254,54.953,,,,,
2019-04-29,12:25:00,37.645,51.649,,,,,
2019-04-29,12:30:00,38.840,49.093,,,,,
2019-04-29,12:35:00,39.686,46.961,,,,,
2019-04-29,12:40:00,40.200,45.442,,,,,
2019-04-29,12:45:00,40.717,43.268,,,,,
2019-04-29,12:50:00,41.327,42.586,,,,,
2019-04-29,12:55:00,41.356,41.600,,,,,
2019-04-29,13:00:00,41.678,39.749,,,,,
2019-04-29,13:05:00,41.913,39.154,,,,,
2019-04-29,13:10:00,42.119,38.347,,,,,
2019-04-29,13:15:00,42.060,37.096,,,,,
2019-04-29,13:20:00,42.267,38.016,,,,,
2019-04-29,13:25:00,41.502,37.803,,,,,
2019-04-29,13:30:00,40.862,37.499,,,,,
2019-04-29,13:35:00,39.177,40.688,,,,,
2019-04-29,13:40:00,39.149,40.821,,,,,
2019-04-29,13:45:00,40.372,40.779,,,,,
2019-04-29,13:50:00,41.766,38.036,,,,,
2019-04-29,13:55:00,42.327,35.976,,,,,
2019-04-29,14:00:00,42.267,36.005,,,,,
2019-04-29,14:05:00,42.475,35.885,,,,,
2019-04-29,14:10:00,42.743,34.445,,,,,
2019-04-29,14:15:00,42.714,32.129,,,,,
2019-04-29,14:20:00,40.978,33.346,,,,,
2019-04-29,14:25:00,39.375,37.904,,,,,
2019-04-29,14:30:00,39.601,38.339,,,,,
2019-04-29,14:35:00,40.057,36.628,,,,,
2019-04-29,14:40:00,40.458,36.355,,,,,
2019-04-29,14:45:00,41.123,35.967,,,,,
2019-04-29,14:50:00,41.036,34.918,,,,,
2019-04-29,14:55:00,40.688,34.678,,,,,
2019-04-29,15:00:00,40.717,34.750,,,,,
2019-04-29,15:05:00,40.660,35.231,,,,,
2019-04-29,15:10:00,40.487,35.181,,,,,
2019-04-29,15:15:00,40.228,36.333,,,,,
2019-04-29,15:20:00,40.400,36.038,,,,,
2019-04-29,15:25:00,40.228,36.195,,,,,
2019-04-29,15:30:00,40.085,35.559,,,,,
2019-04-29,15:35:00,39.857,36.298,,,,,
2019-04-29,15:40:00,40.057,36.421,,,,,
2019-04-29,15:45:00,39.943,35.926,,,,,
2019-04-29,15:50:00,39.829,36.606,,,,,
2019-04-29,15:55:00,39.772,37.152,,,,,
2019-04-29,16:00:00,39.772,36.532,,,,,
2019-04-29,16:05:00,38.672,36.599,,,,,
2019-04-29,16:10:00,37.425,39.995,,,,,
2019-04-29,16:15:00,36.471,40.574,,,,,
2019-04-29,16:20:00,35.529,41.822,,,,,
2019-04-29,16:25:00,34.360,41.293,,,,,
2019-04-29,16:30:00,33.417,43.261,,,,,
2019-04-29,16:35:00,32.846,46.472,,,,,
2019-04-29,16:40:00,33.001,47.478,,,,,
2019-04-29,16:45:00,33.053,46.234,,,,,
2019-04-29,16:50:00,32.613,47.594,,,,,
2019-04-29,16:55:00,32.124,49.429,,,,,
2019-04-29,17:00:00,31.944,50.835,,,,,
2019-04-29,17:05:00,31.816,50.916,,,,,
2019-04-29,17:10:00,31.459,49.993,,,,,
2019-04-29,17:15:00,30.976,52.063,,,,,
2019-04-29,17:20:00,30.646,52.598,,,,,
2019-04-29,17:25:00,30.419,53.689,,,,,
2019-04-29,17:30:00,30.369,54.385,,,,,
2019-04-29,17:35:00,30.824,54.608,,,,,
2019-04-29,17:40:00,31.561,53.301,,,,,
2019-04-29,17:45:00,31.663,54.086,,,,,
2019-04-29,17:50:00,31.179,52.863,,,,,
2019-04-29,17:55:00,30.545,54.984,,,,,
2019-04-29,18:00:00,30.041,57.164,,,,,
2019-04-29,18:05:00,29.665,57.172,,,,,
2019-04-29,18:10:00,29.389,58.579,,,,,
2019-04-29,18:15:00,29.615,58.707,,,,,
2019-04-29,18:20:00,29.665,58.778,,,,,
2019-04-29,18:25:00,29.389,59.363,,,,,
2019-04-29,18:30:00,29.090,59.849,,,,,
2019-04-29,18:35:00,28.766,61.262,,,,,
2019-04-29,18:40:00,28.419,62.075,,,,,
2019-04-29,18:45:00,28.147,63.574,,,,,
2019-04-29,18:50:00,27.974,63.422,,,,,
2019-04-29,18:55:00,27.776,64.403,,,,,
2019-04-29,19:00:00,27.604,64.833,,,,,
2019-04-29,19:05:00,27.407,65.502,,,,,
2019-04-29,19:10:00,27.186,65.891,,,,,
2019-04-29,19:15:00,26.965,68.427,,,,,
2019-04-29,19:20:00,26.744,68.508,,,,,
2019-04-29,19:25:00,26.475,69.062,,,,,
2019-04-29,19:30:00,26.109,68.966,,,,,
2019-04-29,19:35:00,25.768,69.772,,,,,
2019-04-29,19:40:00,25.428,71.259,,,,,
2019-04-29,19:45:00,25.040,71.483,,,,,
2019-04-29,19:50:00,24.677,72.124,,,,,
2019-04-29,19:55:00,24.363,72.183,,,,,
2019-04-29,20:00:00,24.074,73.010,,,,,
2019-04-29,20:05:00,23.833,73.697,,,,,
2019-04-29,20:10:00,23.617,74.327,,,,,
2019-04-29,20:15:00,23.424,74.813,,,,,
2019-04-29,20:20:00,23.136,75.830,,,,,
2019-04-29,20:25:00,22.896,77.024,,,,,
2019-04-29,20:30:00,22.609,77.540,,,,,
2019-04-29,20:35:00,22.369,78.179,,,,,
2019-04-29,20:40:00,22.130,78.844,,,,,
2019-04-29,20:45:00,21.963,79.435,,,,,
2019-04-29,20:50:00,21.795,79.741,,,,,
2019-04-29,20:55:00,21.652,80.390,,,,,
2019-04-29,21:00:00,21.557,81.133,,,,,
2019-04-29,21:05:00,21.437,81.530,,,,,
2019-04-29,21:10:00,21.318,82.318,,,,,
2019-04-29,21:15:00,21.175,82.231,,,,,
2019-04-29,21:20:00,21.032,82.480,,,,,
2019-04-29,21:25:00,20.889,83.007,,,,,
2019-04-29,21:30:00,20.722,83.082,,,,,
2019-04-29,21:35:00,20.531,83.764,,,,,
2019-04-29,21:40:00,20.365,84.392,,,,,
2019-04-29,21:45:00,20.198,84.742,,,,,
2019-04-29,21:50:00,20.055,85.068,,,,,
2019-04-29,21:55:00,19.912,85.339,,,,,
2019-04-29,22:00:00,19.746,85.604,,,,,
2019-04-29,22:05:00,19.555,86.082,,,,,
2019-04-29,22:10:00,19.365,85.983,,,,,
2019-04-29,22:15:00,19.175,86.349,,,,,
2019-04-29,22:20:00,18.985,86.824,,,,,
2019-04-29,22:25:00,18.818,87.384,,,,,
2019-04-29,22:30:00,18.652,87.725,,,,,
2019-04-29,22:35:00,18.509,87.963,,,,,
2019-04-29,22:40:00,18.366,88.524,,,,,
2019-04-29,22:45:00,18.247,88.792,,,,,
2019-04-29,22:50:00,18.152,89.039,,,,,
2019-04-29,22:55:00,18.081,89.425,,,,,
2019-04-29,23:00:00,18.010,89.435,,,,,
2019-04-29,23:05:00,17.938,89.417,,,,,
2019-04-29,23:10:00,17.843,89.636,,,,,
2019-04-29,23:15:00,17.748,89.693,,,,,
2019-04-29,23:20:00,17.653,89.965,,,,,
2019-04-29,23:25:00,17.558,90.262,,,,,
2019-04-29,23:30:00,17.486,90.778,,,,,
2019-04-29,23:35:00,17.391,91.128,,,,,
2019-04-29,23:40:00,17.320,91.216,,,,,
2019-04-29,23:45:00,17.249,91.358,,,,,
2019-04-29,23:50:00,17.177,91.711,,,,,
2019-04-29,23:55:00,17.130,91.964,,,,,
2019-04-30,00:00:00,17.058,92.052,,,,,
2019-04-30,00:05:00,17.011,92.410,,,,,
2019-04-30,00:10:00,16.963,92.451,,,,,
2019-04-30,00:15:00,16.939,92.656,,,,,
2019-04-30,00:20:00,16.892,92.829,,,,,
2019-04-30,00:25:00,16.844,93.001,,,,,
2019-04-30,00:30:00,16.796,93.357,,,,,
2019-04-30,00:35:00,16.749,93.450,,,,,
2019-04-30,00:40:00,16.701,93.752,,,,,
2019-04-30,00:45:00,16.677,94.008,,,,,
2019-04-30,00:50:00,16.654,94.080,,,,,
2019-04-30,00:55:00,16.654,94.132,,,,,
2019-04-30,01:00:00,16.630,94.309,,,,,
2019-04-30,01:05:00,16.606,94.564,,,,,
2019-04-30,01:10:00,16.582,94.584,,,,,
2019-04-30,01:15:00,16.558,94.734,,,,,
2019-04-30,01:20:00,16.534,94.650,,,,,
2019-04-30,01:25:00,16.487,94.533,,,,,
2019-04-30,01:30:00,16.439,94.678,,,,,
2019-04-30,01:35:00,16.392,95.030,,,,,
2019-04-30,01:40:00,16.368,94.997,,,,,
2019-04-30,01:45:00,16.344,94.861,,,,,
2019-04-30,01:50:00,16.344,95.121,,,,,
2019-04-30,01:55:00,16.320,95.323,,,,,
2019-04-30,02:00:00,16.296,95.421,,,,,
2019-04-30,02:05:00,16.272,95.466,,,,,
2019-04-30,02:10:00,16.249,95.667,,,,,
2019-04-30,02:15:00,16.201,95.707,,,,,
2019-04-30,02:20:00,16.177,95.623,,,,,
2019-04-30,02:25:00,16.106,95.682,,,,,
2019-04-30,02:30:00,16.058,95.617,,,,,
2019-04-30,02:35:00,16.010,95.553,,,,,
2019-04-30,02:40:00,15.939,95.508,,,,,
2019-04-30,02:45:00,15.891,95.522,,,,,
2019-04-30,02:50:00,15.843,95.716,,,,,
2019-04-30,02:55:00,15.819,95.865,,,,,
2019-04-30,03:00:00,15.796,96.065,,,,,
2019-04-30,03:05:00,15.772,96.188,,,,,
2019-04-30,03:10:00,15.748,96.208,,,,,
2019-04-30,03:15:00,15.724,95.840,,,,,
2019-04-30,03:20:00,15.700,96.143,,,,,
2019-04-30,03:25:00,15.652,96.414,,,,,
2019-04-30,03:30:00,15.652,96.543,,,,,
2019-04-30,03:35:00,15.605,96.376,,,,,
2019-04-30,03:40:00,15.581,96.473,,,,,
2019-04-30,03:45:00,15.557,96.569,,,,,
2019-04-30,03:50:00,15.509,96.634,,,,,
2019-04-30,03:55:00,15.461,96.544,,,,,
2019-04-30,04:00:00,15.438,96.486,,,,,
2019-04-30,04:05:00,15.414,96.582,,,,,
2019-04-30,04:10:00,15.366,96.673,,,,,
2019-04-30,04:15:00,15.342,96.872,,,,,
2019-04-30,04:20:00,15.366,97.135,,,,,
2019-04-30,04:25:00,15.366,97.211,,,,,
2019-04-30,04:30:00,15.366,97.365,,,,,
2019-04-30,04:35:00,15.366,97.340,,,,,
2019-04-30,04:40:00,15.318,97.147,,,,,
2019-04-30,04:45:00,15.270,97.237,,,,,
2019-04-30,04:50:00,15.223,97.250,,,,,
2019-04-30,04:55:00,15.175,97.339,,,,,
2019-04-30,05:00:00,15.127,97.327,,,,,
2019-04-30,05:05:00,15.127,97.071,,,,,
2019-04-30,05:10:00,15.127,97.403,,,,,
2019-04-30,05:15:00,15.151,97.512,,,,,
2019-04-30,05:20:00,15.175,97.697,,,,,
2019-04-30,05:25:00,15.175,97.800,,,,,
2019-04-30,05:30:00,15.199,97.857,,,,,
2019-04-30,05:35:00,15.199,97.857,,,,,
2019-04-30,05:40:00,15.223,97.915,,,,,
2019-04-30,05:45:00,15.223,97.966,,,,,
2019-04-30,05:50:00,15.223,98.017,,,,,
2019-04-30,05:55:00,15.223,98.093,,,,,
2019-04-30,06:00:00,15.223,98.068,,,,,
2019-04-30,06:05:00,15.199,98.036,,,,,
2019-04-30,06:10:00,15.175,98.055,,,,,
2019-04-30,06:15:00,15.151,97.844,,,,,
2019-04-30,06:20:00,15.151,97.946,,,,,
2019-04-30,06:25:00,15.127,98.144,,,,,
2019-04-30,06:30:00,15.127,98.093,,,,,
2019-04-30,06:35:00,15.127,98.144,,,,,
2019-04-30,06:40:00,15.127,98.297,,,,,
2019-04-30,06:45:00,15.151,98.507,,,,,
2019-04-30,06:50:00,15.151,98.405,,,,,
2019-04-30,06:55:00,15.151,98.507,,,,,
2019-04-30,07:00:00,15.175,98.666,,,,,
2019-04-30,07:05:00,15.199,98.774,,,,,
2019-04-30,07:10:00,15.223,98.755,,,,,
2019-04-30,07:15:00,15.294,98.775,,,,,
2019-04-30,07:20:00,15.366,99.023,,,,,
2019-04-30,07:25:00,15.509,99.342,,,,,
2019-04-30,07:30:00,15.700,99.673,,,,,
2019-04-30,07:35:00,15.867,99.973,,,,,
2019-04-30,07:40:00,16.082,100.000,,,,,
2019-04-30,07:45:00,16.320,100.000,,,,,
2019-04-30,07:50:00,16.582,100.000,,,,,
2019-04-30,07:55:00,16.915,100.000,,,,,
2019-04-30,08:00:00,17.249,100.000,,,,,
2019-04-30,08:05:00,17.605,100.000,,,,,
2019-04-30,08:10:00,17.938,100.000,,,,,
2019-04-30,08:15:00,18.295,100.000,,,,,
2019-04-30,08:20:00,18.628,99.865,,,,,
2019-04-30,08:25:00,18.961,99.699,,,,,
2019-04-30,08:30:00,19.294,99.455,,,,,
2019-04-30,08:35:00,19.674,99.171,,,,,
2019-04-30,08:40:00,20.150,98.833,,,,,
2019-04-30,08:45:00,20.460,98.187,,,,,
2019-04-30,08:50:00,20.722,97.734,,,,,
2019-04-30,08:55:00,21.032,97.554,,,,,
2019-04-30,09:00:00,21.557,97.536,,,,,
2019-04-30,09:05:00,22.011,96.759,,,,,
2019-04-30,09:10:00,22.226,96.073,,,,,
2019-04-30,09:15:00,22.537,95.782,,,,,
2019-04-30,09:20:00,22.848,95.382,,,,,
2019-04-30,09:25:00,23.328,95.184,,,,,
2019-04-30,09:30:00,23.761,94.436,,,,,
2019-04-30,09:35:00,24.050,93.700,,,,,
2019-04-30,09:40:00,24.436,93.146,,,,,
2019-04-30,09:45:00,25.065,92.540,,,,,
2019-04-30,09:50:00,25.501,91.279,,,,,
2019-04-30,09:55:00,25.695,90.279,,,,,
2019-04-30,10:00:00,25.866,89.629,,,,,
2019-04-30,10:05:00,26.207,89.127,,,,,
2019-04-30,10:10:00,26.451,88.600,,,,,
2019-04-30,10:15:00,26.500,87.409,,,,,
2019-04-30,10:20:00,26.622,87.101,,,,,
2019-04-30,10:25:00,26.695,86.893,,,,,
2019-04-30,10:30:00,26.671,86.184,,,,,
2019-04-30,10:35:00,27.087,86.081,,,,,
2019-04-30,10:40:00,27.579,84.832,,,,,
2019-04-30,10:45:00,27.751,83.873,,,,,
2019-04-30,10:50:00,27.974,83.121,,,,,
2019-04-30,10:55:00,28.122,82.551,,,,,
2019-04-30,11:00:00,28.221,81.882,,,,,
2019-04-30,11:05:00,28.369,81.394,,,,,
2019-04-30,11:10:00,28.543,80.852,,,,,
2019-04-30,11:15:00,28.916,80.001,,,,,
2019-04-30,11:20:00,29.165,79.149,,,,,
2019-04-30,11:25:00,29.765,77.717,,,,,
2019-04-30,11:30:00,31.433,75.410,,,,,
2019-04-30,11:35:00,31.816,72.903,,,,,
2019-04-30,11:40:00,31.893,69.519,,,,,
2019-04-30,11:45:00,31.663,70.513,,,,,
2019-04-30,11:50:00,31.714,69.945,,,,,
2019-04-30,11:55:00,32.175,67.732,,,,,
2019-04-30,12:00:00,31.868,68.169,,,,,
2019-04-30,12:05:00,32.201,66.597,,,,,
2019-04-30,12:10:00,31.919,67.041,,,,,
2019-04-30,12:15:00,32.458,66.115,,,,,
2019-04-30,12:20:00,34.413,64.733,,,,,
2019-04-30,12:25:00,35.075,58.292,,,,,
2019-04-30,12:30:00,36.012,59.295,,,,,
2019-04-30,12:35:00,36.633,54.552,,,,,
2019-04-30,12:40:00,36.769,56.030,,,,,
2019-04-30,12:45:00,38.309,53.379,,,,,
2019-04-30,12:50:00,39.318,48.053,,,,,
2019-04-30,12:55:00,37.700,49.248,,,,,
2019-04-30,13:00:00,36.362,50.956,,,,,
2019-04-30,13:05:00,35.904,49.977,,,,,
2019-04-30,13:10:00,36.146,52.858,,,,,
2019-04-30,13:15:00,36.471,48.797,,,,,
2019-04-30,13:20:00,35.288,50.554,,,,,
2019-04-30,13:25:00,34.677,53.665,,,,,
2019-04-30,13:30:00,34.757,53.125,,,,,
2019-04-30,13:35:00,34.730,54.740,,,,,
2019-04-30,13:40:00,35.850,52.165,,,,,
2019-04-30,13:45:00,34.942,50.608,,,,,
2019-04-30,13:50:00,34.281,54.483,,,,,
