"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-01-28,18:55:00,7.192,98.214,6.519,,,,,
2019-01-28,19:00:00,7.015,98.018,6.317,,,,,
2019-01-28,19:05:00,6.864,97.681,6.123,,,,,
2019-01-28,19:10:00,6.712,97.343,5.928,,,,,
2019-01-28,19:15:00,6.585,96.914,5.747,,,,,
2019-01-28,19:20:00,6.458,96.386,5.552,,,,,
2019-01-28,19:25:00,6.255,95.885,5.284,,,,,
2019-01-28,19:30:00,6.128,94.459,4.972,,,,,
2019-01-28,19:35:00,6.051,93.690,4.795,,,,,
2019-01-28,19:40:00,5.949,93.413,4.656,,,,,
2019-01-28,19:45:00,5.924,93.155,4.596,,,,,
2019-01-28,19:50:00,5.872,92.690,4.484,,,,,
2019-01-28,19:55:00,5.796,92.243,4.347,,,,,
2019-01-28,20:00:00,5.770,91.959,4.283,,,,,
2019-01-28,20:05:00,5.745,91.549,4.202,,,,,
2019-01-28,20:10:00,5.693,91.232,4.109,,,,,
2019-01-28,20:15:00,5.642,90.865,4.007,,,,,
2019-01-28,20:20:00,5.539,90.027,3.790,,,,,
2019-01-28,20:25:00,5.411,89.562,3.598,,,,,
2019-01-28,20:30:00,5.334,89.262,3.480,,,,,
2019-01-28,20:35:00,5.231,88.777,3.310,,,,,
2019-01-28,20:40:00,5.179,88.304,3.193,,,,,
2019-01-28,20:45:00,5.076,87.046,2.912,,,,,
2019-01-28,20:50:00,5.024,86.725,2.814,,,,,
2019-01-28,20:55:00,4.973,86.248,2.694,,,,,
2019-01-28,21:00:00,4.973,85.886,2.642,,,,,
2019-01-28,21:05:00,4.895,85.530,2.513,,,,,
2019-01-28,21:10:00,4.869,84.746,2.373,,,,,
2019-01-28,21:15:00,4.844,84.453,2.304,,,,,
2019-01-28,21:20:00,4.792,83.946,2.177,,,,,
2019-01-28,21:25:00,4.740,83.594,2.074,,,,,
2019-01-28,21:30:00,4.688,83.321,1.982,,,,,
2019-01-28,21:35:00,4.688,82.954,1.926,,,,,
2019-01-28,21:40:00,4.688,82.771,1.899,,,,,
2019-01-28,21:45:00,4.766,82.474,1.930,,,,,
2019-01-28,21:50:00,4.688,81.614,1.722,,,,,
2019-01-28,21:55:00,4.688,81.350,1.681,,,,,
2019-01-28,22:00:00,4.714,81.118,1.670,,,,,
2019-01-28,22:05:00,4.714,80.827,1.625,,,,,
2019-01-28,22:10:00,4.766,80.521,1.628,,,,,
2019-01-28,22:15:00,4.792,80.023,1.575,,,,,
2019-01-28,22:20:00,4.844,79.769,1.586,,,,,
2019-01-28,22:25:00,4.921,79.413,1.605,,,,,
2019-01-28,22:30:00,5.024,78.581,1.573,,,,,
2019-01-28,22:35:00,5.102,78.411,1.621,,,,,
2019-01-28,22:40:00,5.179,78.240,1.669,,,,,
2019-01-28,22:45:00,5.179,77.918,1.616,,,,,
2019-01-28,22:50:00,5.205,77.762,1.616,,,,,
2019-01-28,22:55:00,5.154,77.590,1.537,,,,,
2019-01-28,23:00:00,5.102,77.498,1.472,,,,,
2019-01-28,23:05:00,5.076,77.412,1.433,,,,,
2019-01-28,23:10:00,5.024,77.347,1.372,,,,,
2019-01-28,23:15:00,4.973,77.201,1.297,,,,,
2019-01-28,23:20:00,4.895,76.726,1.143,,,,,
2019-01-28,23:25:00,4.869,76.586,1.095,,,,,
2019-01-28,23:30:00,4.792,76.488,1.003,,,,,
2019-01-28,23:35:00,4.766,76.375,0.959,,,,,
2019-01-28,23:40:00,4.740,76.261,0.915,,,,,
2019-01-28,23:45:00,4.766,76.159,0.923,,,,,
2019-01-28,23:50:00,4.766,76.024,0.900,,,,,
2019-01-28,23:55:00,4.740,75.937,0.861,,,,,
2019-01-29,00:00:00,4.688,75.818,0.790,,,,,
2019-01-29,00:05:00,4.662,75.975,0.791,,,,,
2019-01-29,00:10:00,4.740,75.802,0.838,,,,,
2019-01-29,00:15:00,4.766,75.645,0.837,,,,,
2019-01-29,00:20:00,4.766,75.509,0.814,,,,,
2019-01-29,00:25:00,4.766,75.238,0.768,,,,,
2019-01-29,00:30:00,4.766,75.075,0.741,,,,,
2019-01-29,00:35:00,4.766,74.967,0.722,,,,,
2019-01-29,00:40:00,4.766,74.831,0.699,,,,,
2019-01-29,00:45:00,4.792,74.700,0.702,,,,,
2019-01-29,00:50:00,4.818,74.542,0.700,,,,,
2019-01-29,00:55:00,4.792,74.401,0.651,,,,,
2019-01-29,01:00:00,4.818,73.915,0.593,,,,,
2019-01-29,01:05:00,4.766,73.632,0.493,,,,,
2019-01-29,01:10:00,4.714,73.512,0.422,,,,,
2019-01-29,01:15:00,4.662,73.419,0.356,,,,,
2019-01-29,01:20:00,4.636,73.086,0.273,,,,,
2019-01-29,01:25:00,4.610,72.998,0.232,,,,,
2019-01-29,01:30:00,4.610,72.889,0.213,,,,,
2019-01-29,01:35:00,4.610,72.779,0.194,,,,,
2019-01-29,01:40:00,4.558,72.632,0.118,,,,,
2019-01-29,01:45:00,4.454,72.528,-0.001,,,,,
2019-01-29,01:50:00,4.402,72.436,-0.067,,,,,
2019-01-29,01:55:00,4.402,72.381,-0.077,,,,,
2019-01-29,02:00:00,4.324,72.283,-0.170,,,,,
2019-01-29,02:05:00,4.141,72.191,-0.363,,,,,
2019-01-29,02:10:00,3.958,71.523,-0.658,,,,,
2019-01-29,02:15:00,3.775,71.459,-0.846,,,,,
2019-01-29,02:20:00,3.617,71.291,-1.029,,,,,
2019-01-29,02:25:00,3.512,71.215,-1.144,,,,,
2019-01-29,02:30:00,3.354,71.156,-1.307,,,,,
2019-01-29,02:35:00,3.301,70.761,-1.429,,,,,
2019-01-29,02:40:00,3.195,70.630,-1.554,,,,,
2019-01-29,02:45:00,3.063,70.521,-1.701,,,,,
2019-01-29,02:50:00,2.983,70.396,-1.800,,,,,
2019-01-29,02:55:00,2.903,70.270,-1.900,,,,,
2019-01-29,03:00:00,2.823,69.979,-2.029,,,,,
2019-01-29,03:05:00,2.797,69.974,-2.056,,,,,
2019-01-29,03:10:00,2.770,69.859,-2.102,,,,,
2019-01-29,03:15:00,2.717,69.793,-2.165,,,,,
2019-01-29,03:20:00,2.664,68.816,-2.394,,,,,
2019-01-29,03:25:00,2.584,67.470,-2.720,,,,,
2019-01-29,03:30:00,2.557,67.409,-2.757,,,,,
2019-01-29,03:35:00,2.530,64.748,-3.290,,,,,
2019-01-29,03:40:00,2.503,64.067,-3.449,,,,,
2019-01-29,03:45:00,2.450,64.001,-3.513,,,,,
2019-01-29,03:50:00,2.396,63.794,-3.605,,,,,
2019-01-29,03:55:00,2.343,63.785,-3.658,,,,,
2019-01-29,04:00:00,2.289,63.775,-3.711,,,,,
2019-01-29,04:05:00,2.289,63.775,-3.711,,,,,
2019-01-29,04:10:00,2.262,63.658,-3.760,,,,,
2019-01-29,04:15:00,2.236,63.597,-3.797,,,,,
2019-01-29,04:20:00,2.182,63.559,-3.856,,,,,
2019-01-29,04:25:00,2.182,62.626,-4.042,,,,,
2019-01-29,04:30:00,2.182,61.661,-4.238,,,,,
2019-01-29,04:35:00,2.209,61.609,-4.223,,,,,
2019-01-29,04:40:00,2.128,61.538,-4.314,,,,,
2019-01-29,04:45:00,2.074,61.472,-4.379,,,,,
2019-01-29,04:50:00,2.101,61.420,-4.364,,,,,
2019-01-29,04:55:00,2.021,61.435,-4.438,,,,,
2019-01-29,05:00:00,1.967,61.340,-4.508,,,,,
2019-01-29,05:05:00,1.913,61.160,-4.597,,,,,
2019-01-29,05:10:00,1.832,61.146,-4.676,,,,,
2019-01-29,05:15:00,1.778,61.109,-4.735,,,,,
2019-01-29,05:20:00,1.778,61.052,-4.747,,,,,
2019-01-29,05:25:00,1.805,60.971,-4.738,,,,,
2019-01-29,05:30:00,1.832,60.947,-4.717,,,,,
2019-01-29,05:35:00,1.805,60.572,-4.821,,,,,
2019-01-29,05:40:00,1.805,60.515,-4.832,,,,,
2019-01-29,05:45:00,1.778,60.511,-4.859,,,,,
2019-01-29,05:50:00,1.751,60.449,-4.897,,,,,
2019-01-29,05:55:00,1.697,60.383,-4.963,,,,,
2019-01-29,06:00:00,1.643,60.345,-5.022,,,,,
2019-01-29,06:05:00,1.588,60.279,-5.087,,,,,
2019-01-29,06:10:00,1.588,60.251,-5.093,,,,,
2019-01-29,06:15:00,1.534,60.184,-5.158,,,,,
2019-01-29,06:20:00,1.507,59.666,-5.292,,,,,
2019-01-29,06:25:00,1.425,59.595,-5.384,,,,,
2019-01-29,06:30:00,1.398,59.533,-5.423,,,,,
2019-01-29,06:35:00,1.371,59.415,-5.474,,,,,
2019-01-29,06:40:00,1.344,59.381,-5.507,,,,,
2019-01-29,06:45:00,1.289,59.344,-5.566,,,,,
2019-01-29,06:50:00,1.262,59.254,-5.611,,,,,
2019-01-29,06:55:00,1.235,59.220,-5.644,,,,,
2019-01-29,07:00:00,1.208,59.130,-5.689,,,,,
2019-01-29,07:05:00,1.344,59.038,-5.579,,,,,
2019-01-29,07:10:00,1.371,58.957,-5.571,,,,,
2019-01-29,07:15:00,1.317,59.119,-5.588,,,,,
2019-01-29,07:20:00,1.289,59.086,-5.621,,,,,
2019-01-29,07:25:00,1.289,58.943,-5.651,,,,,
2019-01-29,07:30:00,1.398,58.846,-5.569,,,,,
2019-01-29,07:35:00,1.507,58.721,-5.493,,,,,
2019-01-29,07:40:00,1.588,58.619,-5.438,,,,,
2019-01-29,07:45:00,1.643,58.542,-5.403,,,,,
2019-01-29,07:50:00,1.724,57.778,-5.492,,,,,
2019-01-29,07:55:00,1.859,57.656,-5.391,,,,,
2019-01-29,08:00:00,2.021,57.422,-5.290,,,,,
2019-01-29,08:05:00,2.155,57.357,-5.178,,,,,
2019-01-29,08:10:00,2.262,57.287,-5.092,,,,,
2019-01-29,08:15:00,2.423,57.197,-4.960,,,,,
2019-01-29,08:20:00,2.610,57.053,-4.816,,,,,
2019-01-29,08:25:00,2.770,56.962,-4.686,,,,,
2019-01-29,08:30:00,2.983,56.822,-4.517,,,,,
2019-01-29,08:35:00,3.142,56.702,-4.394,,,,,
2019-01-29,08:40:00,3.327,56.992,-4.155,,,,,
2019-01-29,08:45:00,3.564,56.914,-3.949,,,,,
2019-01-29,08:50:00,3.827,56.839,-3.719,,,,,
2019-01-29,08:55:00,4.141,56.742,-3.445,,,,,
2019-01-29,09:00:00,4.740,56.661,-2.901,,,,,
2019-01-29,09:05:00,5.385,56.527,-2.325,,,,,
2019-01-29,09:10:00,5.975,56.384,-1.804,,,,,
2019-01-29,09:15:00,6.509,56.261,-1.330,,,,,
2019-01-29,09:20:00,6.889,56.173,-0.994,,,,,
2019-01-29,09:25:00,7.293,56.087,-0.636,,,,,
2019-01-29,09:30:00,7.695,56.001,-0.279,,,,,
2019-01-29,09:35:00,8.170,55.926,0.149,,,,,
2019-01-29,09:40:00,8.668,55.824,0.591,,,,,
2019-01-29,09:45:00,9.657,55.707,1.491,,,,,
2019-01-29,09:50:00,10.198,55.580,1.966,,,,,
2019-01-29,09:55:00,10.418,55.524,2.159,,,,,
2019-01-29,10:00:00,10.883,55.564,2.604,,,,,
2019-01-29,10:05:00,11.200,55.792,2.957,,,,,
2019-01-29,10:10:00,10.907,56.584,2.874,,,,,
2019-01-29,10:15:00,11.151,57.605,3.347,,,,,
2019-01-29,10:20:00,11.467,57.744,3.678,,,,,
2019-01-29,10:25:00,11.880,57.898,4.102,,,,,
2019-01-29,10:30:00,12.534,58.060,4.756,,,,,
2019-01-29,10:35:00,13.425,58.320,5.657,,,,,
2019-01-29,10:40:00,14.792,59.015,7.110,,,,,
2019-01-29,10:45:00,15.724,59.492,8.101,,,,,
2019-01-29,10:50:00,15.986,59.594,8.373,,,,,
2019-01-29,10:55:00,15.103,61.868,8.067,,,,,
2019-01-29,11:00:00,14.697,74.366,10.252,,,,,
2019-01-29,11:05:00,15.557,82.237,12.488,,,,,
2019-01-29,11:10:00,16.082,91.385,14.460,,,,,
2019-01-29,11:15:00,16.201,92.154,14.693,,,,,
2019-01-29,11:20:00,16.892,92.565,15.442,,,,,
2019-01-29,11:25:00,17.320,92.541,15.865,,,,,
2019-01-29,11:30:00,16.963,92.794,15.547,,,,,
2019-01-29,11:35:00,16.654,93.110,15.286,,,,,
2019-01-29,11:40:00,16.463,93.429,15.142,,,,,
2019-01-29,11:45:00,16.463,93.481,15.150,,,,,
2019-01-29,11:50:00,16.725,93.286,15.383,,,,,
2019-01-29,11:55:00,16.701,93.280,15.358,,,,,
2019-01-29,12:00:00,16.773,93.613,15.478,,,,,
2019-01-29,12:05:00,16.939,93.446,15.620,,,,,
2019-01-29,12:10:00,16.963,93.636,15.671,,,,,
2019-01-29,12:15:00,17.082,93.692,15.798,,,,,
2019-01-29,12:20:00,17.034,93.444,15.714,,,,,
2019-01-29,12:25:00,16.844,93.474,15.529,,,,,
2019-01-29,12:30:00,16.630,93.340,15.296,,,,,
2019-01-29,12:35:00,16.558,93.506,15.249,,,,,
2019-01-29,12:40:00,16.511,93.494,15.199,,,,,
2019-01-29,12:45:00,16.225,93.420,14.904,,,,,
2019-01-29,12:50:00,15.843,93.584,14.547,,,,,
2019-01-29,12:55:00,15.676,93.828,14.416,,,,,
2019-01-29,13:00:00,15.772,93.827,14.511,,,,,
2019-01-29,13:05:00,15.796,93.885,14.543,,,,,
2019-01-29,13:10:00,15.915,93.942,14.670,,,,,
2019-01-29,13:15:00,15.867,93.930,14.621,,,,,
2019-01-29,13:20:00,15.843,94.002,14.608,,,,,
2019-01-29,13:25:00,15.843,94.210,14.638,,,,,
2019-01-29,13:30:00,15.939,94.235,14.737,,,,,
2019-01-29,13:35:00,16.082,94.011,14.847,,,,,
2019-01-29,13:40:00,16.344,93.817,15.080,,,,,
2019-01-29,13:45:00,16.773,93.561,15.470,,,,,
2019-01-29,13:50:00,16.844,93.395,15.517,,,,,
2019-01-29,13:55:00,16.249,93.400,14.924,,,,,
2019-01-29,14:00:00,15.963,93.563,14.663,,,,,
2019-01-29,14:05:00,16.010,93.627,14.720,,,,,
2019-01-29,14:10:00,15.939,93.661,14.653,,,,,
2019-01-29,14:15:00,15.438,93.689,14.158,,,,,
2019-01-29,14:20:00,15.008,93.786,13.743,,,,,
2019-01-29,14:25:00,14.745,93.771,13.478,,,,,
2019-01-29,14:30:00,14.721,93.868,13.468,,,,,
2019-01-29,14:35:00,14.625,93.818,13.366,,,,,
2019-01-29,14:40:00,14.864,93.853,13.609,,,,,
2019-01-29,14:45:00,15.127,93.609,13.837,,,,,
2019-01-29,14:50:00,15.151,93.667,13.869,,,,,
2019-01-29,14:55:00,15.151,93.407,13.831,,,,,
2019-01-29,15:00:00,14.936,93.377,13.612,,,,,
2019-01-29,15:05:00,14.745,93.511,13.441,,,,,
2019-01-29,15:10:00,14.505,93.475,13.197,,,,,
2019-01-29,15:15:00,14.361,93.646,13.078,,,,,
2019-01-29,15:20:00,14.242,93.693,12.965,,,,,
2019-01-29,15:25:00,14.146,93.668,12.866,,,,,
2019-01-29,15:30:00,13.978,93.728,12.707,,,,,
2019-01-29,15:35:00,13.882,93.807,12.623,,,,,
2019-01-29,15:40:00,13.810,93.736,12.541,,,,,
2019-01-29,15:45:00,13.690,93.809,12.431,,,,,
2019-01-29,15:50:00,13.594,93.939,12.354,,,,,
2019-01-29,15:55:00,13.594,94.094,12.376,,,,,
2019-01-29,16:00:00,13.618,94.152,12.408,,,,,
2019-01-29,16:05:00,13.762,94.138,12.550,,,,,
2019-01-29,16:10:00,13.906,93.968,12.670,,,,,
2019-01-29,16:15:00,13.954,93.774,12.690,,,,,
2019-01-29,16:20:00,13.978,93.650,12.696,,,,,
2019-01-29,16:25:00,14.026,93.481,12.720,,,,,
2019-01-29,16:30:00,14.074,93.338,12.747,,,,,
2019-01-29,16:35:00,14.050,93.280,12.715,,,,,
2019-01-29,16:40:00,13.978,93.106,12.618,,,,,
2019-01-29,16:45:00,13.882,93.185,12.534,,,,,
2019-01-29,16:50:00,13.834,93.224,12.492,,,,,
2019-01-29,16:55:00,13.882,93.237,12.541,,,,,
2019-01-29,17:00:00,13.882,93.289,12.549,,,,,
2019-01-29,17:05:00,13.738,93.277,12.404,,,,,
2019-01-29,17:10:00,13.594,93.370,12.273,,,,,
2019-01-29,17:15:00,13.449,93.462,12.142,,,,,
2019-01-29,17:20:00,13.329,93.560,12.036,,,,,
2019-01-29,17:25:00,13.185,93.678,11.909,,,,,
2019-01-29,17:30:00,12.992,93.783,11.732,,,,,
2019-01-29,17:35:00,12.847,93.926,11.607,,,,,
2019-01-29,17:40:00,12.727,94.100,11.512,,,,,
2019-01-29,17:45:00,12.582,94.217,11.383,,,,,
2019-01-29,17:50:00,12.437,94.333,11.255,,,,,
2019-01-29,17:55:00,12.340,94.487,11.180,,,,,
2019-01-29,18:00:00,12.268,94.698,11.137,,,,,
2019-01-29,18:05:00,12.219,94.865,11.111,,,,,
2019-01-29,18:10:00,12.171,95.005,11.082,,,,,
2019-01-29,18:15:00,12.098,95.139,11.028,,,,,
2019-01-29,18:20:00,12.025,95.273,10.974,,,,,
2019-01-29,18:25:00,11.953,95.432,10.923,,,,,
2019-01-29,18:30:00,11.856,95.584,10.847,,,,,
2019-01-29,18:35:00,11.710,95.749,10.723,,,,,
2019-01-29,18:40:00,11.613,95.926,10.650,,,,,
2019-01-29,18:45:00,11.516,96.103,10.577,,,,,
2019-01-29,18:50:00,11.467,96.292,10.554,,,,,
2019-01-29,18:55:00,11.419,96.456,10.527,,,,,
2019-01-29,19:00:00,11.394,96.576,10.519,,,,,
2019-01-29,19:05:00,11.321,96.758,10.470,,,,,
2019-01-29,19:10:00,11.224,96.883,10.389,,,,,
2019-01-29,19:15:00,11.102,97.052,10.290,,,,,
2019-01-29,19:20:00,11.029,97.233,10.240,,,,,
2019-01-29,19:25:00,10.980,97.395,10.213,,,,,
2019-01-29,19:30:00,10.932,97.558,10.185,,,,,
2019-01-29,19:35:00,10.932,97.708,10.205,,,,,
2019-01-29,19:40:00,10.907,97.802,10.193,,,,,
2019-01-29,19:45:00,10.883,97.895,10.181,,,,,
2019-01-29,19:50:00,10.858,97.989,10.169,,,,,
2019-01-29,19:55:00,10.785,98.068,10.106,,,,,
2019-01-29,20:00:00,10.687,98.192,10.024,,,,,
2019-01-29,20:05:00,10.565,98.357,9.922,,,,,
2019-01-29,20:10:00,10.443,98.523,9.821,,,,,
2019-01-29,20:15:00,10.320,98.638,9.713,,,,,
2019-01-29,20:20:00,10.271,98.724,9.675,,,,,
2019-01-29,20:25:00,10.271,98.824,9.688,,,,,
2019-01-29,20:30:00,10.271,98.873,9.694,,,,,
2019-01-29,20:35:00,10.247,98.966,9.681,,,,,
2019-01-29,20:40:00,10.271,98.973,9.707,,,,,
2019-01-29,20:45:00,10.320,99.036,9.764,,,,,
2019-01-29,20:50:00,10.345,99.043,9.790,,,,,
2019-01-29,20:55:00,10.345,99.092,9.796,,,,,
2019-01-29,21:00:00,10.394,99.056,9.841,,,,,
2019-01-29,21:05:00,10.443,99.020,9.885,,,,,
2019-01-29,21:10:00,10.541,99.023,9.984,,,,,
2019-01-29,21:15:00,10.590,99.011,10.031,,,,,
2019-01-29,21:20:00,10.638,98.975,10.076,,,,,
2019-01-29,21:25:00,10.663,99.007,10.105,,,,,
2019-01-29,21:30:00,10.663,98.982,10.101,,,,,
2019-01-29,21:35:00,10.638,98.926,10.069,,,,,
2019-01-29,21:40:00,10.590,98.912,10.019,,,,,
2019-01-29,21:45:00,10.541,98.998,9.981,,,,,
2019-01-29,21:50:00,10.492,99.084,9.942,,,,,
2019-01-29,21:55:00,10.394,99.156,9.853,,,,,
2019-01-29,22:00:00,10.222,99.281,9.697,,,,,
2019-01-29,22:05:00,10.124,99.427,9.617,,,,,
2019-01-29,22:10:00,10.100,99.470,9.598,,,,,
2019-01-29,22:15:00,10.100,99.470,9.598,,,,,
2019-01-29,22:20:00,10.124,99.477,9.623,,,,,
2019-01-29,22:25:00,10.149,99.434,9.643,,,,,
2019-01-29,22:30:00,10.124,99.427,9.617,,,,,
2019-01-29,22:35:00,10.124,99.477,9.623,,,,,
2019-01-29,22:40:00,10.100,99.470,9.598,,,,,
2019-01-29,22:45:00,10.100,99.495,9.601,,,,,
2019-01-29,22:50:00,10.100,99.519,9.604,,,,,
2019-01-29,22:55:00,10.075,99.512,9.578,,,,,
2019-01-29,23:00:00,10.051,99.555,9.559,,,,,
2019-01-29,23:05:00,10.051,99.555,9.559,,,,,
2019-01-29,23:10:00,10.051,99.506,9.553,,,,,
2019-01-29,23:15:00,10.026,99.400,9.515,,,,,
2019-01-29,23:20:00,10.001,99.393,9.489,,,,,
2019-01-29,23:25:00,9.928,99.422,9.419,,,,,
2019-01-29,23:30:00,9.829,99.419,9.320,,,,,
2019-01-29,23:35:00,9.805,99.437,9.297,,,,,
2019-01-29,23:40:00,9.829,99.419,9.320,,,,,
2019-01-29,23:45:00,9.829,99.394,9.317,,,,,
2019-01-29,23:50:00,9.829,99.394,9.317,,,,,
2019-01-29,23:55:00,9.829,99.394,9.317,,,,,
2019-01-30,00:00:00,9.805,99.387,9.291,,,,,
2019-01-30,00:05:00,9.805,99.387,9.291,,,,,
2019-01-30,00:10:00,9.805,99.363,9.288,,,,,
2019-01-30,00:15:00,9.805,99.387,9.291,,,,,
2019-01-30,00:20:00,9.805,99.338,9.285,,,,,
2019-01-30,00:25:00,9.805,99.338,9.285,,,,,
2019-01-30,00:30:00,9.805,99.363,9.288,,,,,
2019-01-30,00:35:00,9.805,99.338,9.285,,,,,
2019-01-30,00:40:00,9.780,99.331,9.259,,,,,
2019-01-30,00:45:00,9.731,99.317,9.208,,,,,
2019-01-30,00:50:00,9.706,99.310,9.182,,,,,
2019-01-30,00:55:00,9.706,99.310,9.182,,,,,
2019-01-30,01:00:00,9.682,99.279,9.153,,,,,
2019-01-30,01:05:00,9.706,99.261,9.176,,,,,
2019-01-30,01:10:00,9.706,99.261,9.176,,,,,
2019-01-30,01:15:00,9.657,99.247,9.125,,,,,
2019-01-30,01:20:00,9.632,99.191,9.093,,,,,
2019-01-30,01:25:00,9.608,99.184,9.067,,,,,
2019-01-30,01:30:00,9.558,99.121,9.010,,,,,
2019-01-30,01:35:00,9.558,99.071,9.003,,,,,
2019-01-30,01:40:00,9.534,99.040,8.975,,,,,
2019-01-30,01:45:00,9.460,99.019,8.898,,,,,
2019-01-30,01:50:00,9.312,98.953,8.740,,,,,
2019-01-30,01:55:00,9.163,98.862,8.580,,,,,
2019-01-30,02:00:00,9.015,98.821,8.426,,,,,
2019-01-30,02:05:00,8.866,98.730,8.265,,,,,
2019-01-30,02:10:00,8.668,98.601,8.049,,,,,
2019-01-30,02:15:00,8.419,98.359,7.769,,,,,
2019-01-30,02:20:00,8.195,98.197,7.523,,,,,
2019-01-30,02:25:00,8.045,97.958,7.343,,,,,
2019-01-30,02:30:00,7.945,97.708,7.210,,,,,
2019-01-30,02:35:00,7.895,97.423,7.124,,,,,
2019-01-30,02:40:00,7.845,97.013,7.021,,,,,
2019-01-30,02:45:00,7.770,96.694,6.905,,,,,
2019-01-30,02:50:00,7.695,95.728,6.704,,,,,
2019-01-30,02:55:00,7.619,95.508,6.600,,,,,
2019-01-30,03:00:00,7.569,95.245,6.515,,,,,
2019-01-30,03:05:00,7.494,95.075,6.418,,,,,
2019-01-30,03:10:00,7.393,94.873,6.291,,,,,
2019-01-30,03:15:00,7.318,94.778,6.203,,,,,
2019-01-30,03:20:00,7.217,94.651,6.085,,,,,
2019-01-30,03:25:00,7.167,94.437,6.007,,,,,
2019-01-30,03:30:00,7.116,94.148,5.918,,,,,
2019-01-30,03:35:00,7.066,93.657,5.803,,,,,
2019-01-30,03:40:00,7.041,93.550,5.763,,,,,
2019-01-30,03:45:00,6.965,93.430,5.672,,,,,
2019-01-30,03:50:00,6.864,93.202,5.540,,,,,
2019-01-30,03:55:00,6.661,92.897,5.297,,,,,
2019-01-30,04:00:00,6.331,92.609,4.930,,,,,
2019-01-30,04:05:00,6.026,92.328,4.588,,,,,
2019-01-30,04:10:00,5.642,91.926,4.151,,,,,
2019-01-30,04:15:00,5.334,91.317,3.762,,,,,
2019-01-30,04:20:00,4.999,90.927,3.376,,,,,
2019-01-30,04:25:00,4.714,90.501,3.035,,,,,
2019-01-30,04:30:00,4.480,89.910,2.723,,,,,
2019-01-30,04:35:00,4.298,89.509,2.487,,,,,
2019-01-30,04:40:00,4.089,89.203,2.237,,,,,
2019-01-30,04:45:00,3.958,88.357,1.990,,,,,
2019-01-30,04:50:00,3.880,87.726,1.824,,,,,
2019-01-30,04:55:00,3.854,87.438,1.758,,,,,
2019-01-30,05:00:00,3.827,87.099,1.684,,,,,
2019-01-30,05:05:00,3.854,86.259,1.590,,,,,
2019-01-30,05:10:00,3.932,85.660,1.582,,,,,
2019-01-30,05:15:00,3.880,85.287,1.476,,,,,
2019-01-30,05:20:00,3.749,85.048,1.312,,,,,
2019-01-30,05:25:00,3.564,84.798,1.094,,,,,
2019-01-30,05:30:00,3.354,84.566,0.852,,,,,
2019-01-30,05:35:00,3.168,84.264,0.626,,,,,
2019-01-30,05:40:00,3.009,83.967,0.425,,,,,
2019-01-30,05:45:00,2.903,83.709,0.283,,,,,
2019-01-30,05:50:00,2.823,83.405,0.160,,,,,
2019-01-30,05:55:00,2.770,83.107,0.063,,,,,
2019-01-30,06:00:00,2.797,82.879,0.055,,,,,
2019-01-30,06:05:00,2.850,82.475,0.047,,,,,
2019-01-30,06:10:00,2.903,82.226,0.062,,,,,
2019-01-30,06:15:00,2.956,81.978,0.077,,,,,
2019-01-30,06:20:00,3.036,81.734,0.119,,,,,
2019-01-30,06:25:00,3.142,81.392,0.171,,,,,
2019-01-30,06:30:00,3.195,81.089,0.176,,,,,
2019-01-30,06:35:00,3.221,80.701,0.143,,,,,
2019-01-30,06:40:00,3.221,80.464,0.106,,,,,
2019-01-30,06:45:00,3.221,79.619,-0.025,,,,,
2019-01-30,06:50:00,3.168,79.396,-0.112,,,,,
2019-01-30,06:55:00,3.036,79.207,-0.271,,,,,
2019-01-30,07:00:00,2.930,77.590,-0.632,,,,,
2019-01-30,07:05:00,2.903,77.424,-0.685,,,,,
2019-01-30,07:10:00,2.823,77.327,-0.778,,,,,
2019-01-30,07:15:00,2.823,77.300,-0.782,,,,,
2019-01-30,07:20:00,2.797,77.161,-0.831,,,,,
2019-01-30,07:25:00,2.690,77.111,-0.943,,,,,
2019-01-30,07:30:00,2.477,77.012,-1.167,,,,,
2019-01-30,07:35:00,2.343,76.929,-1.311,,,,,
2019-01-30,07:40:00,2.155,76.835,-1.509,,,,,
2019-01-30,07:45:00,2.047,76.706,-1.635,,,,,
2019-01-30,07:50:00,2.021,76.540,-1.688,,,,,
2019-01-30,07:55:00,2.128,76.403,-1.605,,,,,
2019-01-30,08:00:00,2.262,76.271,-1.496,,,,,
2019-01-30,08:05:00,2.396,76.166,-1.383,,,,,
2019-01-30,08:10:00,2.503,75.974,-1.310,,,,,
2019-01-30,08:15:00,2.664,75.820,-1.179,,,,,
2019-01-30,08:20:00,2.850,75.618,-1.031,,,,,
2019-01-30,08:25:00,3.009,75.410,-0.910,,,,,
2019-01-30,08:30:00,3.089,75.292,-0.853,,,,,
2019-01-30,08:35:00,3.221,75.158,-0.746,,,,,
2019-01-30,08:40:00,3.380,75.002,-0.618,,,,,
2019-01-30,08:45:00,3.485,74.862,-0.539,,,,,
2019-01-30,08:50:00,3.564,74.770,-0.478,,,,,
2019-01-30,08:55:00,3.643,74.624,-0.426,,,,,
2019-01-30,09:00:00,3.670,74.467,-0.427,,,,,
2019-01-30,09:05:00,3.775,74.353,-0.344,,,,,
2019-01-30,09:10:00,3.827,74.256,-0.310,,,,,
