"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,16:25:00,34.810,47.601,,,,,
2019-04-28,16:30:00,35.689,45.985,,,,,
2019-04-28,16:35:00,35.529,47.193,,,,,
2019-04-28,16:40:00,35.797,46.396,,,,,
2019-04-28,16:45:00,35.102,46.909,,,,,
2019-04-28,16:50:00,34.836,49.020,,,,,
2019-04-28,16:55:00,34.545,48.819,,,,,
2019-04-28,17:00:00,34.045,49.838,,,,,
2019-04-28,17:05:00,34.045,51.502,,,,,
2019-04-28,17:10:00,34.492,50.778,,,,,
2019-04-28,17:15:00,34.757,50.747,,,,,
2019-04-28,17:20:00,34.097,50.727,,,,,
2019-04-28,17:25:00,33.548,52.701,,,,,
2019-04-28,17:30:00,34.413,52.591,,,,,
2019-04-28,17:35:00,34.519,49.735,,,,,
2019-04-28,17:40:00,33.887,52.520,,,,,
2019-04-28,17:45:00,33.235,51.622,,,,,
2019-04-28,17:50:00,32.639,54.383,,,,,
2019-04-28,17:55:00,32.253,55.130,,,,,
2019-04-28,18:00:00,31.561,56.213,,,,,
2019-04-28,18:05:00,30.900,58.019,,,,,
2019-04-28,18:10:00,30.646,59.493,,,,,
2019-04-28,18:15:00,31.001,59.548,,,,,
2019-04-28,18:20:00,31.535,59.188,,,,,
2019-04-28,18:25:00,31.944,58.555,,,,,
2019-04-28,18:30:00,31.765,58.971,,,,,
2019-04-28,18:35:00,31.281,59.150,,,,,
2019-04-28,18:40:00,30.444,60.623,,,,,
2019-04-28,18:45:00,29.565,62.198,,,,,
2019-04-28,18:50:00,28.791,64.050,,,,,
2019-04-28,18:55:00,28.221,65.672,,,,,
2019-04-28,19:00:00,27.727,66.836,,,,,
2019-04-28,19:05:00,27.333,68.131,,,,,
2019-04-28,19:10:00,26.965,69.180,,,,,
2019-04-28,19:15:00,26.646,70.232,,,,,
2019-04-28,19:20:00,26.329,70.950,,,,,
2019-04-28,19:25:00,25.987,71.809,,,,,
2019-04-28,19:30:00,25.647,72.574,,,,,
2019-04-28,19:35:00,25.307,73.335,,,,,
2019-04-28,19:40:00,24.944,74.029,,,,,
2019-04-28,19:45:00,24.557,74.686,,,,,
2019-04-28,19:50:00,24.146,75.364,,,,,
2019-04-28,19:55:00,23.713,76.265,,,,,
2019-04-28,20:00:00,23.328,77.112,,,,,
2019-04-28,20:05:00,22.944,78.126,,,,,
2019-04-28,20:10:00,22.585,78.682,,,,,
2019-04-28,20:15:00,22.250,79.524,,,,,
2019-04-28,20:20:00,21.939,80.253,,,,,
2019-04-28,20:25:00,21.652,81.069,,,,,
2019-04-28,20:30:00,21.413,82.002,,,,,
2019-04-28,20:35:00,21.151,82.450,,,,,
2019-04-28,20:40:00,20.936,83.185,,,,,
2019-04-28,20:45:00,20.698,83.829,,,,,
2019-04-28,20:50:00,20.484,84.336,,,,,
2019-04-28,20:55:00,20.293,85.095,,,,,
2019-04-28,21:00:00,20.126,85.443,,,,,
2019-04-28,21:05:00,19.984,86.483,,,,,
2019-04-28,21:10:00,19.841,87.107,,,,,
2019-04-28,21:15:00,19.746,87.685,,,,,
2019-04-28,21:20:00,19.674,88.104,,,,,
2019-04-28,21:25:00,19.579,88.326,,,,,
2019-04-28,21:30:00,19.460,88.623,,,,,
2019-04-28,21:35:00,19.365,88.980,,,,,
2019-04-28,21:40:00,19.270,89.173,,,,,
2019-04-28,21:45:00,19.175,89.474,,,,,
2019-04-28,21:50:00,19.080,89.667,,,,,
2019-04-28,21:55:00,18.985,89.023,,,,,
2019-04-28,22:00:00,19.056,87.549,,,,,
2019-04-28,22:05:00,19.222,89.108,,,,,
2019-04-28,22:10:00,19.318,89.994,,,,,
2019-04-28,22:15:00,19.246,90.058,,,,,
2019-04-28,22:20:00,19.151,90.223,,,,,
2019-04-28,22:25:00,19.080,89.721,,,,,
2019-04-28,22:30:00,19.032,90.436,,,,,
2019-04-28,22:35:00,18.937,90.681,,,,,
2019-04-28,22:40:00,18.818,91.000,,,,,
2019-04-28,22:45:00,18.699,90.998,,,,,
2019-04-28,22:50:00,18.580,91.369,,,,,
2019-04-28,22:55:00,18.485,91.559,,,,,
2019-04-28,23:00:00,18.390,91.748,,,,,
2019-04-28,23:05:00,18.319,91.970,,,,,
2019-04-28,23:10:00,18.247,92.138,,,,,
2019-04-28,23:15:00,18.176,92.227,,,,,
2019-04-28,23:20:00,18.105,92.421,,,,,
2019-04-28,23:25:00,18.010,92.450,,,,,
2019-04-28,23:30:00,17.915,92.506,,,,,
2019-04-28,23:35:00,17.796,92.714,,,,,
2019-04-28,23:40:00,17.701,92.849,,,,,
2019-04-28,23:45:00,17.605,93.089,,,,,
2019-04-28,23:50:00,17.486,93.111,,,,,
2019-04-28,23:55:00,17.439,93.468,,,,,
2019-04-29,00:00:00,17.391,93.719,,,,,
2019-04-29,00:05:00,17.368,93.765,,,,,
2019-04-29,00:10:00,17.439,93.994,,,,,
2019-04-29,00:15:00,17.534,94.044,,,,,
2019-04-29,00:20:00,17.653,94.101,,,,,
2019-04-29,00:25:00,17.677,94.055,,,,,
2019-04-29,00:30:00,17.677,94.002,,,,,
2019-04-29,00:35:00,17.629,94.043,,,,,
2019-04-29,00:40:00,17.558,94.129,,,,,
2019-04-29,00:45:00,17.510,94.222,,,,,
2019-04-29,00:50:00,17.463,94.262,,,,,
2019-04-29,00:55:00,17.415,94.434,,,,,
2019-04-29,01:00:00,17.368,94.552,,,,,
2019-04-29,01:05:00,17.296,94.560,,,,,
2019-04-29,01:10:00,17.201,94.562,,,,,
2019-04-29,01:15:00,17.106,94.615,,,,,
2019-04-29,01:20:00,17.011,94.774,,,,,
2019-04-29,01:25:00,16.892,94.795,,,,,
2019-04-29,01:30:00,16.796,94.979,,,,,
2019-04-29,01:35:00,16.701,95.006,,,,,
2019-04-29,01:40:00,16.582,95.027,,,,,
2019-04-29,01:45:00,16.463,95.074,,,,,
2019-04-29,01:50:00,16.344,95.303,,,,,
2019-04-29,01:55:00,16.225,95.402,,,,,
2019-04-29,02:00:00,16.129,95.532,,,,,
2019-04-29,02:05:00,15.986,95.573,,,,,
2019-04-29,02:10:00,15.891,95.677,,,,,
2019-04-29,02:15:00,15.748,95.691,,,,,
2019-04-29,02:20:00,15.629,95.763,,,,,
2019-04-29,02:25:00,15.509,95.835,,,,,
2019-04-29,02:30:00,15.414,96.068,,,,,
2019-04-29,02:35:00,15.294,96.191,,,,,
2019-04-29,02:40:00,15.223,96.274,,,,,
2019-04-29,02:45:00,15.175,96.365,,,,,
2019-04-29,02:50:00,15.079,96.493,,,,,
2019-04-29,02:55:00,15.031,96.635,,,,,
2019-04-29,03:00:00,14.984,96.673,,,,,
2019-04-29,03:05:00,14.888,96.750,,,,,
2019-04-29,03:10:00,14.840,96.866,,,,,
2019-04-29,03:15:00,14.745,96.917,,,,,
2019-04-29,03:20:00,14.697,97.058,,,,,
2019-04-29,03:25:00,14.649,97.147,,,,,
2019-04-29,03:30:00,14.601,97.262,,,,,
2019-04-29,03:35:00,14.553,97.325,,,,,
2019-04-29,03:40:00,14.505,97.364,,,,,
2019-04-29,03:45:00,14.433,97.395,,,,,
2019-04-29,03:50:00,14.361,97.478,,,,,
2019-04-29,03:55:00,14.314,97.516,,,,,
2019-04-29,04:00:00,14.266,97.554,,,,,
2019-04-29,04:05:00,14.218,97.668,,,,,
2019-04-29,04:10:00,14.218,97.744,,,,,
2019-04-29,04:15:00,14.194,97.840,,,,,
2019-04-29,04:20:00,14.146,97.852,,,,,
2019-04-29,04:25:00,14.074,97.909,,,,,
2019-04-29,04:30:00,14.026,97.946,,,,,
2019-04-29,04:35:00,13.954,97.978,,,,,
2019-04-29,04:40:00,13.930,98.047,,,,,
2019-04-29,04:45:00,13.906,98.117,,,,,
2019-04-29,04:50:00,13.858,98.154,,,,,
2019-04-29,04:55:00,13.810,98.243,,,,,
2019-04-29,05:00:00,13.786,98.287,,,,,
2019-04-29,05:05:00,13.738,98.299,,,,,
2019-04-29,05:10:00,13.666,98.305,,,,,
2019-04-29,05:15:00,13.618,98.393,,,,,
2019-04-29,05:20:00,13.594,98.462,,,,,
2019-04-29,05:25:00,13.570,98.531,,,,,
2019-04-29,05:30:00,13.546,98.575,,,,,
2019-04-29,05:35:00,13.497,98.612,,,,,
2019-04-29,05:40:00,13.497,98.663,,,,,
2019-04-29,05:45:00,13.449,98.700,,,,,
2019-04-29,05:50:00,13.401,98.737,,,,,
2019-04-29,05:55:00,13.377,98.781,,,,,
2019-04-29,06:00:00,13.353,98.774,,,,,
2019-04-29,06:05:00,13.281,98.805,,,,,
2019-04-29,06:10:00,13.257,98.899,,,,,
2019-04-29,06:15:00,13.257,98.949,,,,,
2019-04-29,06:20:00,13.209,98.986,,,,,
2019-04-29,06:25:00,13.209,99.012,,,,,
2019-04-29,06:30:00,13.209,99.087,,,,,
2019-04-29,06:35:00,13.209,99.137,,,,,
2019-04-29,06:40:00,13.161,99.149,,,,,
2019-04-29,06:45:00,13.161,99.174,,,,,
2019-04-29,06:50:00,13.137,99.268,,,,,
2019-04-29,06:55:00,13.112,99.287,,,,,
2019-04-29,07:00:00,13.137,99.318,,,,,
2019-04-29,07:05:00,13.137,99.369,,,,,
2019-04-29,07:10:00,13.161,99.425,,,,,
2019-04-29,07:15:00,13.209,99.489,,,,,
2019-04-29,07:20:00,13.257,99.553,,,,,
2019-04-29,07:25:00,13.353,99.629,,,,,
2019-04-29,07:30:00,13.449,99.656,,,,,
2019-04-29,07:35:00,13.594,99.696,,,,,
2019-04-29,07:40:00,13.762,99.743,,,,,
2019-04-29,07:45:00,13.930,99.790,,,,,
2019-04-29,07:50:00,14.098,99.811,,,,,
2019-04-29,07:55:00,14.337,99.852,,,,,
2019-04-29,08:00:00,14.577,99.818,,,,,
2019-04-29,08:05:00,14.840,99.840,,,,,
2019-04-29,08:10:00,15.127,99.819,,,,,
2019-04-29,08:15:00,15.461,99.785,,,,,
2019-04-29,08:20:00,15.796,99.750,,,,,
2019-04-29,08:25:00,16.249,99.672,,,,,
2019-04-29,08:30:00,16.654,99.605,,,,,
2019-04-29,08:35:00,16.963,99.563,,,,,
2019-04-29,08:40:00,17.272,99.494,,,,,
2019-04-29,08:45:00,17.629,99.413,,,,,
2019-04-29,08:50:00,18.010,99.337,,,,,
2019-04-29,08:55:00,18.390,99.287,,,,,
2019-04-29,09:00:00,18.913,99.171,,,,,
2019-04-29,09:05:00,19.318,99.023,,,,,
2019-04-29,09:10:00,19.770,98.886,,,,,
2019-04-29,09:15:00,20.079,98.710,,,,,
2019-04-29,09:20:00,20.317,98.514,,,,,
2019-04-29,09:25:00,20.603,98.382,,,,,
2019-04-29,09:30:00,20.841,98.132,,,,,
2019-04-29,09:35:00,21.079,97.803,,,,,
2019-04-29,09:40:00,21.294,97.046,,,,,
2019-04-29,09:45:00,21.461,96.034,,,,,
2019-04-29,09:50:00,21.652,95.447,,,,,
2019-04-29,09:55:00,22.011,94.794,,,,,
2019-04-29,10:00:00,22.441,94.262,,,,,
2019-04-29,10:05:00,22.992,93.757,,,,,
2019-04-29,10:10:00,23.376,93.585,,,,,
2019-04-29,10:15:00,23.713,93.102,,,,,
2019-04-29,10:20:00,24.098,91.894,,,,,
2019-04-29,10:25:00,24.388,91.391,,,,,
2019-04-29,10:30:00,25.355,89.922,,,,,
2019-04-29,10:35:00,25.841,88.374,,,,,
2019-04-29,10:40:00,26.965,86.955,,,,,
2019-04-29,10:45:00,28.791,84.074,,,,,
2019-04-29,10:50:00,30.722,81.195,,,,,
2019-04-29,10:55:00,32.124,76.649,,,,,
2019-04-29,11:00:00,33.027,72.919,,,,,
2019-04-29,11:05:00,34.019,70.267,,,,,
2019-04-29,11:10:00,35.049,67.115,,,,,
2019-04-29,11:15:00,35.823,64.055,,,,,
2019-04-29,11:20:00,35.743,60.403,,,,,
2019-04-29,11:25:00,36.039,59.268,,,,,
2019-04-29,11:30:00,36.254,57.665,,,,,
2019-04-29,11:35:00,35.689,56.939,,,,,
2019-04-29,11:40:00,34.360,58.090,,,,,
2019-04-29,11:45:00,33.131,59.843,,,,,
2019-04-29,11:50:00,32.021,61.183,,,,,
2019-04-29,11:55:00,31.255,63.092,,,,,
2019-04-29,12:00:00,31.077,63.592,,,,,
2019-04-29,12:05:00,31.230,62.933,,,,,
2019-04-29,12:10:00,32.536,60.698,,,,,
2019-04-29,12:15:00,33.940,57.389,,,,,
2019-04-29,12:20:00,35.582,55.215,,,,,
2019-04-29,12:25:00,36.960,50.869,,,,,
2019-04-29,12:30:00,37.315,51.540,,,,,
2019-04-29,12:35:00,36.661,52.306,,,,,
2019-04-29,12:40:00,36.960,50.902,,,,,
2019-04-29,12:45:00,36.742,48.930,,,,,
2019-04-29,12:50:00,36.389,51.845,,,,,
2019-04-29,12:55:00,37.015,49.691,,,,,
2019-04-29,13:00:00,37.976,45.954,,,,,
2019-04-29,13:05:00,38.868,44.413,,,,,
2019-04-29,13:10:00,39.715,45.856,,,,,
2019-04-29,13:15:00,40.573,45.147,,,,,
2019-04-29,13:20:00,40.400,42.826,,,,,
2019-04-29,13:25:00,38.952,44.221,,,,,
2019-04-29,13:30:00,37.315,46.711,,,,,
2019-04-29,13:35:00,36.851,46.055,,,,,
2019-04-29,13:40:00,37.535,46.470,,,,,
2019-04-29,13:45:00,38.449,44.096,,,,,
2019-04-29,13:50:00,39.772,44.381,,,,,
2019-04-29,13:55:00,40.746,42.523,,,,,
2019-04-29,14:00:00,39.886,39.053,,,,,
2019-04-29,14:05:00,39.601,41.346,,,,,
2019-04-29,14:10:00,40.487,41.064,,,,,
2019-04-29,14:15:00,40.516,40.179,,,,,
2019-04-29,14:20:00,39.943,42.945,,,,,
2019-04-29,14:25:00,40.028,39.307,,,,,
2019-04-29,14:30:00,39.318,42.199,,,,,
2019-04-29,14:35:00,38.504,43.732,,,,,
2019-04-29,14:40:00,38.421,42.710,,,,,
2019-04-29,14:45:00,39.093,42.005,,,,,
2019-04-29,14:50:00,39.460,40.615,,,,,
2019-04-29,14:55:00,40.142,40.482,,,,,
2019-04-29,15:00:00,39.914,40.526,,,,,
2019-04-29,15:05:00,40.257,41.074,,,,,
2019-04-29,15:10:00,40.804,39.386,,,,,
2019-04-29,15:15:00,41.094,38.177,,,,,
2019-04-29,15:20:00,41.502,38.424,,,,,
2019-04-29,15:25:00,41.531,37.598,,,,,
2019-04-29,15:30:00,41.736,38.929,,,,,
2019-04-29,15:35:00,41.619,37.123,,,,,
2019-04-29,15:40:00,41.152,39.558,,,,,
2019-04-29,15:45:00,41.298,38.266,,,,,
2019-04-29,15:50:00,41.443,37.590,,,,,
2019-04-29,15:55:00,40.400,38.246,,,,,
2019-04-29,16:00:00,39.431,39.896,,,,,
2019-04-29,16:05:00,38.309,40.869,,,,,
2019-04-29,16:10:00,37.206,43.116,,,,,
2019-04-29,16:15:00,36.417,44.469,,,,,
2019-04-29,16:20:00,36.254,45.452,,,,,
2019-04-29,16:25:00,35.931,45.747,,,,,
2019-04-29,16:30:00,35.155,45.789,,,,,
2019-04-29,16:35:00,34.413,48.046,,,,,
2019-04-29,16:40:00,34.783,48.125,,,,,
2019-04-29,16:45:00,34.704,48.510,,,,,
2019-04-29,16:50:00,34.097,50.073,,,,,
2019-04-29,16:55:00,33.626,51.121,,,,,
2019-04-29,17:00:00,33.157,51.839,,,,,
2019-04-29,17:05:00,32.949,52.426,,,,,
2019-04-29,17:10:00,33.053,53.022,,,,,
2019-04-29,17:15:00,33.053,51.695,,,,,
2019-04-29,17:20:00,32.794,52.049,,,,,
2019-04-29,17:25:00,33.131,54.033,,,,,
2019-04-29,17:30:00,33.992,52.794,,,,,
2019-04-29,17:35:00,34.150,52.036,,,,,
2019-04-29,17:40:00,33.992,52.664,,,,,
2019-04-29,17:45:00,33.600,52.741,,,,,
2019-04-29,17:50:00,32.949,55.005,,,,,
2019-04-29,17:55:00,32.742,55.007,,,,,
2019-04-29,18:00:00,32.794,54.886,,,,,
2019-04-29,18:05:00,33.053,55.308,,,,,
2019-04-29,18:10:00,33.235,53.596,,,,,
2019-04-29,18:15:00,33.339,55.573,,,,,
2019-04-29,18:20:00,33.521,54.828,,,,,
2019-04-29,18:25:00,33.365,54.291,,,,,
2019-04-29,18:30:00,32.639,55.121,,,,,
2019-04-29,18:35:00,31.714,56.617,,,,,
2019-04-29,18:40:00,30.976,57.841,,,,,
2019-04-29,18:45:00,30.167,60.579,,,,,
2019-04-29,18:50:00,29.464,62.243,,,,,
2019-04-29,18:55:00,28.866,63.353,,,,,
2019-04-29,19:00:00,28.345,64.989,,,,,
2019-04-29,19:05:00,27.899,66.257,,,,,
2019-04-29,19:10:00,27.456,67.093,,,,,
2019-04-29,19:15:00,27.014,68.526,,,,,
2019-04-29,19:20:00,26.646,69.363,,,,,
2019-04-29,19:25:00,26.280,70.523,,,,,
2019-04-29,19:30:00,25.866,71.489,,,,,
2019-04-29,19:35:00,25.525,72.433,,,,,
2019-04-29,19:40:00,25.186,73.371,,,,,
2019-04-29,19:45:00,24.871,74.396,,,,,
2019-04-29,19:50:00,24.532,74.944,,,,,
2019-04-29,19:55:00,24.195,75.897,,,,,
2019-04-29,20:00:00,23.833,76.665,,,,,
2019-04-29,20:05:00,23.521,77.411,,,,,
2019-04-29,20:10:00,23.232,78.788,,,,,
2019-04-29,20:15:00,23.064,78.581,,,,,
2019-04-29,20:20:00,22.872,79.883,,,,,
2019-04-29,20:25:00,22.633,80.572,,,,,
2019-04-29,20:30:00,22.345,81.049,,,,,
2019-04-29,20:35:00,22.154,81.939,,,,,
2019-04-29,20:40:00,21.939,82.623,,,,,
2019-04-29,20:45:00,21.724,83.444,,,,,
2019-04-29,20:50:00,21.533,83.821,,,,,
2019-04-29,20:55:00,21.390,84.679,,,,,
2019-04-29,21:00:00,21.270,84.986,,,,,
2019-04-29,21:05:00,21.127,85.092,,,,,
2019-04-29,21:10:00,20.936,85.629,,,,,
2019-04-29,21:15:00,20.817,86.209,,,,,
2019-04-29,21:20:00,20.650,86.775,,,,,
2019-04-29,21:25:00,20.507,86.934,,,,,
2019-04-29,21:30:00,20.317,87.136,,,,,
2019-04-29,21:35:00,20.126,87.747,,,,,
2019-04-29,21:40:00,19.960,88.090,,,,,
2019-04-29,21:45:00,19.817,88.817,,,,,
2019-04-29,21:50:00,19.674,88.647,,,,,
2019-04-29,21:55:00,19.508,89.014,,,,,
2019-04-29,22:00:00,19.318,89.076,,,,,
2019-04-29,22:05:00,19.103,89.133,,,,,
2019-04-29,22:10:00,18.889,89.648,,,,,
2019-04-29,22:15:00,18.699,89.898,,,,,
2019-04-29,22:20:00,18.509,90.362,,,,,
2019-04-29,22:25:00,18.366,90.782,,,,,
2019-04-29,22:30:00,18.224,91.067,,,,,
2019-04-29,22:35:00,18.105,91.411,,,,,
2019-04-29,22:40:00,18.033,91.872,,,,,
2019-04-29,22:45:00,17.938,91.689,,,,,
2019-04-29,22:50:00,17.819,91.713,,,,,
2019-04-29,22:55:00,17.701,92.187,,,,,
2019-04-29,23:00:00,17.558,91.966,,,,,
2019-04-29,23:05:00,17.439,92.201,,,,,
2019-04-29,23:10:00,17.296,92.324,,,,,
2019-04-29,23:15:00,17.177,92.611,,,,,
2019-04-29,23:20:00,17.034,92.759,,,,,
2019-04-29,23:25:00,16.939,92.920,,,,,
2019-04-29,23:30:00,16.820,93.205,,,,,
2019-04-29,23:35:00,16.725,93.312,,,,,
2019-04-29,23:40:00,16.654,93.635,,,,,
2019-04-29,23:45:00,16.582,93.748,,,,,
2019-04-29,23:50:00,16.511,93.860,,,,,
2019-04-29,23:55:00,16.439,94.025,,,,,
2019-04-30,00:00:00,16.368,94.189,,,,,
2019-04-30,00:05:00,16.320,94.386,,,,,
2019-04-30,00:10:00,16.249,94.524,,,,,
2019-04-30,00:15:00,16.225,94.674,,,,,
2019-04-30,00:20:00,16.177,94.766,,,,,
2019-04-30,00:25:00,16.129,94.961,,,,,
2019-04-30,00:30:00,16.129,95.221,,,,,
2019-04-30,00:35:00,16.129,95.325,,,,,
2019-04-30,00:40:00,16.129,95.481,,,,,
2019-04-30,00:45:00,16.129,95.558,,,,,
2019-04-30,00:50:00,16.106,95.630,,,,,
2019-04-30,00:55:00,16.082,95.624,,,,,
2019-04-30,01:00:00,16.058,95.721,,,,,
2019-04-30,01:05:00,16.034,95.870,,,,,
2019-04-30,01:10:00,16.010,95.941,,,,,
2019-04-30,01:15:00,15.986,95.935,,,,,
2019-04-30,01:20:00,15.939,95.948,,,,,
2019-04-30,01:25:00,15.891,95.987,,,,,
2019-04-30,01:30:00,15.843,96.130,,,,,
2019-04-30,01:35:00,15.819,96.278,,,,,
2019-04-30,01:40:00,15.796,96.401,,,,,
2019-04-30,01:45:00,15.748,96.414,,,,,
2019-04-30,01:50:00,15.724,96.459,,,,,
2019-04-30,01:55:00,15.700,96.556,,,,,
2019-04-30,02:00:00,15.652,96.569,,,,,
2019-04-30,02:05:00,15.652,96.646,,,,,
2019-04-30,02:10:00,15.652,96.800,,,,,
2019-04-30,02:15:00,15.652,96.852,,,,,
2019-04-30,02:20:00,15.605,96.813,,,,,
2019-04-30,02:25:00,15.557,96.826,,,,,
2019-04-30,02:30:00,15.509,96.865,,,,,
2019-04-30,02:35:00,15.461,96.929,,,,,
2019-04-30,02:40:00,15.414,96.968,,,,,
2019-04-30,02:45:00,15.366,97.032,,,,,
2019-04-30,02:50:00,15.318,97.096,,,,,
2019-04-30,02:55:00,15.270,97.160,,,,,
2019-04-30,03:00:00,15.247,97.256,,,,,
2019-04-30,03:05:00,15.223,97.352,,,,,
2019-04-30,03:10:00,15.223,97.480,,,,,
2019-04-30,03:15:00,15.199,97.602,,,,,
2019-04-30,03:20:00,15.175,97.672,,,,,
2019-04-30,03:25:00,15.151,97.793,,,,,
2019-04-30,03:30:00,15.127,97.889,,,,,
2019-04-30,03:35:00,15.079,97.952,,,,,
2019-04-30,03:40:00,15.031,98.016,,,,,
2019-04-30,03:45:00,15.008,98.111,,,,,
2019-04-30,03:50:00,15.008,98.213,,,,,
2019-04-30,03:55:00,14.960,98.277,,,,,
2019-04-30,04:00:00,14.912,98.365,,,,,
2019-04-30,04:05:00,14.864,98.429,,,,,
2019-04-30,04:10:00,14.816,98.466,,,,,
2019-04-30,04:15:00,14.768,98.555,,,,,
2019-04-30,04:20:00,14.745,98.599,,,,,
2019-04-30,04:25:00,14.768,98.656,,,,,
2019-04-30,04:30:00,14.768,98.758,,,,,
2019-04-30,04:35:00,14.792,98.815,,,,,
2019-04-30,04:40:00,14.768,98.834,,,,,
2019-04-30,04:45:00,14.745,98.904,,,,,
2019-04-30,04:50:00,14.721,98.948,,,,,
2019-04-30,04:55:00,14.673,98.985,,,,,
2019-04-30,05:00:00,14.649,99.055,,,,,
2019-04-30,05:05:00,14.577,99.111,,,,,
2019-04-30,05:10:00,14.553,99.155,,,,,
2019-04-30,05:15:00,14.553,99.180,,,,,
2019-04-30,05:20:00,14.529,99.224,,,,,
2019-04-30,05:25:00,14.505,99.243,,,,,
2019-04-30,05:30:00,14.505,99.293,,,,,
2019-04-30,05:35:00,14.529,99.350,,,,,
2019-04-30,05:40:00,14.505,99.394,,,,,
2019-04-30,05:45:00,14.529,99.401,,,,,
2019-04-30,05:50:00,14.553,99.458,,,,,
2019-04-30,05:55:00,14.553,99.458,,,,,
2019-04-30,06:00:00,14.553,99.509,,,,,
2019-04-30,06:05:00,14.553,99.559,,,,,
2019-04-30,06:10:00,14.553,99.584,,,,,
2019-04-30,06:15:00,14.553,99.610,,,,,
2019-04-30,06:20:00,14.529,99.628,,,,,
2019-04-30,06:25:00,14.505,99.647,,,,,
2019-04-30,06:30:00,14.505,99.697,,,,,
2019-04-30,06:35:00,14.481,99.741,,,,,
2019-04-30,06:40:00,14.481,99.766,,,,,
2019-04-30,06:45:00,14.505,99.798,,,,,
2019-04-30,06:50:00,14.505,99.848,,,,,
2019-04-30,06:55:00,14.505,99.848,,,,,
2019-04-30,07:00:00,14.529,99.906,,,,,
2019-04-30,07:05:00,14.553,99.912,,,,,
2019-04-30,07:10:00,14.601,99.951,,,,,
2019-04-30,07:15:00,14.649,99.989,,,,,
2019-04-30,07:20:00,14.768,99.972,,,,,
2019-04-30,07:25:00,14.912,100.000,,,,,
2019-04-30,07:30:00,15.079,100.000,,,,,
2019-04-30,07:35:00,15.294,100.000,,,,,
2019-04-30,07:40:00,15.533,99.982,,,,,
2019-04-30,07:45:00,15.819,99.960,,,,,
2019-04-30,07:50:00,16.129,99.893,,,,,
2019-04-30,07:55:00,16.511,99.871,,,,,
2019-04-30,08:00:00,16.915,99.805,,,,,
2019-04-30,08:05:00,17.344,99.718,,,,,
2019-04-30,08:10:00,17.748,99.624,,,,,
2019-04-30,08:15:00,18.081,99.562,,,,,
2019-04-30,08:20:00,18.390,99.492,,,,,
2019-04-30,08:25:00,18.747,99.384,,,,,
2019-04-30,08:30:00,19.056,99.313,,,,,
2019-04-30,08:35:00,19.341,99.236,,,,,
2019-04-30,08:40:00,19.555,99.139,,,,,
2019-04-30,08:45:00,19.722,99.028,,,,,
2019-04-30,08:50:00,19.984,98.944,,,,,
2019-04-30,08:55:00,20.222,98.852,,,,,
2019-04-30,09:00:00,20.674,98.766,,,,,
2019-04-30,09:05:00,20.984,98.640,,,,,
2019-04-30,09:10:00,21.342,98.475,,,,,
2019-04-30,09:15:00,21.867,98.353,,,,,
2019-04-30,09:20:00,22.274,98.094,,,,,
2019-04-30,09:25:00,22.776,97.831,,,,,
2019-04-30,09:30:00,23.232,97.290,,,,,
2019-04-30,09:35:00,23.280,96.080,,,,,
2019-04-30,09:40:00,23.809,95.468,,,,,
2019-04-30,09:45:00,24.146,94.372,,,,,
2019-04-30,09:50:00,24.339,93.231,,,,,
2019-04-30,09:55:00,24.992,92.876,,,,,
2019-04-30,10:00:00,25.574,91.955,,,,,
2019-04-30,10:05:00,26.134,90.881,,,,,
2019-04-30,10:10:00,26.622,90.113,,,,,
2019-04-30,10:15:00,26.965,88.664,,,,,
2019-04-30,10:20:00,27.112,87.775,,,,,
2019-04-30,10:25:00,27.259,86.854,,,,,
2019-04-30,10:30:00,27.407,86.239,,,,,
2019-04-30,10:35:00,27.530,85.644,,,,,
2019-04-30,10:40:00,28.394,84.101,,,,,
2019-04-30,10:45:00,29.815,82.974,,,,,
2019-04-30,10:50:00,31.689,78.933,,,,,
2019-04-30,10:55:00,32.536,75.654,,,,,
2019-04-30,11:00:00,32.665,73.907,,,,,
2019-04-30,11:05:00,32.691,72.341,,,,,
2019-04-30,11:10:00,32.742,72.078,,,,,
2019-04-30,11:15:00,34.019,70.145,,,,,
2019-04-30,11:20:00,34.916,66.750,,,,,
2019-04-30,11:25:00,35.235,64.492,,,,,
2019-04-30,11:30:00,35.770,63.542,,,,,
2019-04-30,11:35:00,35.582,62.060,,,,,
2019-04-30,11:40:00,34.942,61.231,,,,,
2019-04-30,11:45:00,33.835,62.916,,,,,
2019-04-30,11:50:00,32.924,63.676,,,,,
2019-04-30,11:55:00,32.278,64.753,,,,,
2019-04-30,12:00:00,31.586,65.566,,,,,
2019-04-30,12:05:00,31.919,67.257,,,,,
2019-04-30,12:10:00,32.794,64.994,,,,,
2019-04-30,12:15:00,33.992,63.161,,,,,
2019-04-30,12:20:00,35.904,57.742,,,,,
2019-04-30,12:25:00,36.498,56.637,,,,,
2019-04-30,12:30:00,36.012,54.400,,,,,
2019-04-30,12:35:00,35.208,56.130,,,,,
2019-04-30,12:40:00,35.102,56.918,,,,,
2019-04-30,12:45:00,36.417,55.138,,,,,
2019-04-30,12:50:00,36.525,53.137,,,,,
2019-04-30,12:55:00,35.422,54.513,,,,,
2019-04-30,13:00:00,34.545,55.037,,,,,
