"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-27,13:40:00,33.001,61.557,,,,,
2019-04-27,13:45:00,32.175,61.804,,,,,
2019-04-27,13:50:00,31.586,65.288,,,,,
2019-04-27,13:55:00,31.714,60.161,,,,,
2019-04-27,14:00:00,31.689,60.692,,,,,
2019-04-27,14:05:00,31.281,62.130,,,,,
2019-04-27,14:10:00,31.306,62.322,,,,,
2019-04-27,14:15:00,31.255,61.845,,,,,
2019-04-27,14:20:00,31.433,59.425,,,,,
2019-04-27,14:25:00,31.484,63.348,,,,,
2019-04-27,14:30:00,31.103,63.316,,,,,
2019-04-27,14:35:00,31.001,62.553,,,,,
2019-04-27,14:40:00,30.343,63.379,,,,,
2019-04-27,14:45:00,29.640,69.298,,,,,
2019-04-27,14:50:00,29.290,69.901,,,,,
2019-04-27,14:55:00,29.165,70.934,,,,,
2019-04-27,15:00:00,29.115,70.383,,,,,
2019-04-27,15:05:00,28.941,69.566,,,,,
2019-04-27,15:10:00,28.617,69.357,,,,,
2019-04-27,15:15:00,28.320,70.388,,,,,
2019-04-27,15:20:00,27.949,72.057,,,,,
2019-04-27,15:25:00,27.702,72.429,,,,,
2019-04-27,15:30:00,27.530,72.158,,,,,
2019-04-27,15:35:00,27.604,73.005,,,,,
2019-04-27,15:40:00,27.702,75.038,,,,,
2019-04-27,15:45:00,27.579,75.162,,,,,
2019-04-27,15:50:00,27.358,75.736,,,,,
2019-04-27,15:55:00,27.136,76.953,,,,,
2019-04-27,16:00:00,27.014,76.636,,,,,
2019-04-27,16:05:00,26.842,77.069,,,,,
2019-04-27,16:10:00,26.720,77.453,,,,,
2019-04-27,16:15:00,26.622,75.884,,,,,
2019-04-27,16:20:00,26.671,75.601,,,,,
2019-04-27,16:25:00,26.573,77.947,,,,,
2019-04-27,16:30:00,26.475,77.724,,,,,
2019-04-27,16:35:00,26.451,77.311,,,,,
2019-04-27,16:40:00,26.622,68.456,,,,,
2019-04-27,16:45:00,26.891,72.008,,,,,
2019-04-27,16:50:00,27.259,66.633,,,,,
2019-04-27,16:55:00,27.850,69.038,,,,,
2019-04-27,17:00:00,28.147,72.900,,,,,
2019-04-27,17:05:00,28.419,69.261,,,,,
2019-04-27,17:10:00,28.791,67.204,,,,,
2019-04-27,17:15:00,29.015,70.123,,,,,
2019-04-27,17:20:00,29.190,67.882,,,,,
2019-04-27,17:25:00,29.140,70.508,,,,,
2019-04-27,17:30:00,28.916,71.789,,,,,
2019-04-27,17:35:00,28.742,73.549,,,,,
2019-04-27,17:40:00,28.717,73.664,,,,,
2019-04-27,17:45:00,28.543,73.720,,,,,
2019-04-27,17:50:00,28.320,74.152,,,,,
2019-04-27,17:55:00,27.974,75.504,,,,,
2019-04-27,18:00:00,27.751,76.020,,,,,
2019-04-27,18:05:00,27.702,76.304,,,,,
2019-04-27,18:10:00,27.604,76.959,,,,,
2019-04-27,18:15:00,27.505,76.148,,,,,
2019-04-27,18:20:00,27.505,76.089,,,,,
2019-04-27,18:25:00,27.431,76.456,,,,,
2019-04-27,18:30:00,27.333,77.051,,,,,
2019-04-27,18:35:00,27.161,78.155,,,,,
2019-04-27,18:40:00,26.818,78.666,,,,,
2019-04-27,18:45:00,26.378,79.905,,,,,
2019-04-27,18:50:00,25.987,81.060,,,,,
2019-04-27,18:55:00,25.550,79.991,,,,,
2019-04-27,19:00:00,25.137,83.100,,,,,
2019-04-27,19:05:00,24.750,82.448,,,,,
2019-04-27,19:10:00,24.388,83.162,,,,,
2019-04-27,19:15:00,24.098,84.423,,,,,
2019-04-27,19:20:00,23.833,85.288,,,,,
2019-04-27,19:25:00,23.593,85.876,,,,,
2019-04-27,19:30:00,23.328,86.456,,,,,
2019-04-27,19:35:00,22.992,86.739,,,,,
2019-04-27,19:40:00,22.657,86.744,,,,,
2019-04-27,19:45:00,22.250,87.864,,,,,
2019-04-27,19:50:00,21.819,88.065,,,,,
2019-04-27,19:55:00,21.413,88.051,,,,,
2019-04-27,20:00:00,21.008,88.284,,,,,
2019-04-27,20:05:00,20.603,88.569,,,,,
2019-04-27,20:10:00,20.246,89.625,,,,,
2019-04-27,20:15:00,19.888,89.593,,,,,
2019-04-27,20:20:00,19.555,91.048,,,,,
2019-04-27,20:25:00,19.270,91.567,,,,,
2019-04-27,20:30:00,19.032,91.534,,,,,
2019-04-27,20:35:00,18.794,91.582,,,,,
2019-04-27,20:40:00,18.557,92.429,,,,,
2019-04-27,20:45:00,18.343,93.011,,,,,
2019-04-27,20:50:00,18.129,93.327,,,,,
2019-04-27,20:55:00,17.938,94.332,,,,,
2019-04-27,21:00:00,17.772,94.289,,,,,
2019-04-27,21:05:00,17.629,94.489,,,,,
2019-04-27,21:10:00,17.510,94.065,,,,,
2019-04-27,21:15:00,17.391,94.139,,,,,
2019-04-27,21:20:00,17.249,94.835,,,,,
2019-04-27,21:25:00,17.130,96.133,,,,,
2019-04-27,21:30:00,17.082,96.716,,,,,
2019-04-27,21:35:00,17.034,97.221,,,,,
2019-04-27,21:40:00,16.963,97.150,,,,,
2019-04-27,21:45:00,16.939,97.556,,,,,
2019-04-27,21:50:00,16.915,97.601,,,,,
2019-04-27,21:55:00,16.868,97.692,,,,,
2019-04-27,22:00:00,16.844,97.737,,,,,
2019-04-27,22:05:00,16.773,97.563,,,,,
2019-04-27,22:10:00,16.701,97.132,,,,,
2019-04-27,22:15:00,16.654,97.557,,,,,
2019-04-27,22:20:00,16.582,96.894,,,,,
2019-04-27,22:25:00,16.534,97.808,,,,,
2019-04-27,22:30:00,16.463,97.583,,,,,
2019-04-27,22:35:00,16.392,97.692,,,,,
2019-04-27,22:40:00,16.296,96.972,,,,,
2019-04-27,22:45:00,16.129,96.024,,,,,
2019-04-27,22:50:00,15.963,96.342,,,,,
2019-04-27,22:55:00,15.867,96.961,,,,,
2019-04-27,23:00:00,15.772,96.935,,,,,
2019-04-27,23:05:00,15.676,97.833,,,,,
2019-04-27,23:10:00,15.605,97.916,,,,,
2019-04-27,23:15:00,15.533,98.152,,,,,
2019-04-27,23:20:00,15.461,98.591,,,,,
2019-04-27,23:25:00,15.342,97.743,,,,,
2019-04-27,23:30:00,15.223,97.710,,,,,
2019-04-27,23:35:00,15.127,98.144,,,,,
2019-04-27,23:40:00,15.008,98.544,,,,,
2019-04-27,23:45:00,14.888,98.206,,,,,
2019-04-27,23:50:00,14.768,98.072,,,,,
2019-04-27,23:55:00,14.649,97.861,,,,,
2019-04-28,00:00:00,14.553,98.064,,,,,
2019-04-28,00:05:00,14.433,98.210,,,,,
2019-04-28,00:10:00,14.314,98.279,,,,,
2019-04-28,00:15:00,14.194,98.297,,,,,
2019-04-28,00:20:00,14.122,98.556,,,,,
2019-04-28,00:25:00,13.978,98.440,,,,,
2019-04-28,00:30:00,13.882,98.667,,,,,
2019-04-28,00:35:00,13.786,99.221,,,,,
2019-04-28,00:40:00,13.690,100.000,,,,,
2019-04-28,00:45:00,13.570,100.000,,,,,
2019-04-28,00:50:00,13.522,100.000,,,,,
2019-04-28,00:55:00,13.497,100.000,,,,,
2019-04-28,01:00:00,13.594,100.000,,,,,
2019-04-28,01:05:00,13.594,100.000,,,,,
2019-04-28,01:10:00,13.546,100.000,,,,,
2019-04-28,01:15:00,13.473,100.000,,,,,
2019-04-28,01:20:00,13.377,100.000,,,,,
2019-04-28,01:25:00,13.257,100.000,,,,,
2019-04-28,01:30:00,13.137,99.970,,,,,
2019-04-28,01:35:00,13.064,99.900,,,,,
2019-04-28,01:40:00,12.968,99.973,,,,,
2019-04-28,01:45:00,12.944,100.000,,,,,
2019-04-28,01:50:00,12.920,100.000,,,,,
2019-04-28,01:55:00,12.871,100.000,,,,,
2019-04-28,02:00:00,12.823,100.000,,,,,
2019-04-28,02:05:00,12.823,100.000,,,,,
2019-04-28,02:10:00,12.799,100.000,,,,,
2019-04-28,02:15:00,12.799,100.000,,,,,
2019-04-28,02:20:00,12.775,100.000,,,,,
2019-04-28,02:25:00,12.727,100.000,,,,,
2019-04-28,02:30:00,12.630,100.000,,,,,
2019-04-28,02:35:00,12.630,100.000,,,,,
2019-04-28,02:40:00,12.582,100.000,,,,,
2019-04-28,02:45:00,12.534,100.000,,,,,
2019-04-28,02:50:00,12.485,100.000,,,,,
2019-04-28,02:55:00,12.437,100.000,,,,,
2019-04-28,03:00:00,12.389,100.000,,,,,
2019-04-28,03:05:00,12.389,100.000,,,,,
2019-04-28,03:10:00,12.389,100.000,,,,,
2019-04-28,03:15:00,12.389,100.000,,,,,
2019-04-28,03:20:00,12.364,100.000,,,,,
2019-04-28,03:25:00,12.340,100.000,,,,,
2019-04-28,03:30:00,12.292,100.000,,,,,
2019-04-28,03:35:00,12.243,100.000,,,,,
2019-04-28,03:40:00,12.195,100.000,,,,,
2019-04-28,03:45:00,12.171,100.000,,,,,
2019-04-28,03:50:00,12.122,100.000,,,,,
2019-04-28,03:55:00,12.098,100.000,,,,,
2019-04-28,04:00:00,12.050,100.000,,,,,
2019-04-28,04:05:00,12.025,100.000,,,,,
2019-04-28,04:10:00,11.977,100.000,,,,,
2019-04-28,04:15:00,11.929,100.000,,,,,
2019-04-28,04:20:00,11.904,100.000,,,,,
2019-04-28,04:25:00,11.904,100.000,,,,,
2019-04-28,04:30:00,11.904,100.000,,,,,
2019-04-28,04:35:00,11.904,100.000,,,,,
2019-04-28,04:40:00,11.904,100.000,,,,,
2019-04-28,04:45:00,11.880,100.000,,,,,
2019-04-28,04:50:00,11.807,100.000,,,,,
2019-04-28,04:55:00,11.759,100.000,,,,,
2019-04-28,05:00:00,11.734,100.000,,,,,
2019-04-28,05:05:00,11.734,100.000,,,,,
2019-04-28,05:10:00,11.734,100.000,,,,,
2019-04-28,05:15:00,11.759,100.000,,,,,
2019-04-28,05:20:00,11.807,100.000,,,,,
2019-04-28,05:25:00,11.807,100.000,,,,,
2019-04-28,05:30:00,11.807,100.000,,,,,
2019-04-28,05:35:00,11.807,100.000,,,,,
2019-04-28,05:40:00,11.807,100.000,,,,,
2019-04-28,05:45:00,11.807,100.000,,,,,
2019-04-28,05:50:00,11.759,100.000,,,,,
2019-04-28,05:55:00,11.710,100.000,,,,,
2019-04-28,06:00:00,11.662,100.000,,,,,
2019-04-28,06:05:00,11.637,100.000,,,,,
2019-04-28,06:10:00,11.613,100.000,,,,,
2019-04-28,06:15:00,11.565,100.000,,,,,
2019-04-28,06:20:00,11.516,100.000,,,,,
2019-04-28,06:25:00,11.492,100.000,,,,,
2019-04-28,06:30:00,11.467,100.000,,,,,
2019-04-28,06:35:00,11.419,100.000,,,,,
2019-04-28,06:40:00,11.394,100.000,,,,,
2019-04-28,06:45:00,11.394,100.000,,,,,
2019-04-28,06:50:00,11.419,100.000,,,,,
2019-04-28,06:55:00,11.419,100.000,,,,,
2019-04-28,07:00:00,11.419,100.000,,,,,
2019-04-28,07:05:00,11.419,100.000,,,,,
2019-04-28,07:10:00,11.443,100.000,,,,,
2019-04-28,07:15:00,11.516,100.000,,,,,
2019-04-28,07:20:00,11.589,100.000,,,,,
2019-04-28,07:25:00,11.686,100.000,,,,,
2019-04-28,07:30:00,11.783,100.000,,,,,
2019-04-28,07:35:00,11.904,100.000,,,,,
2019-04-28,07:40:00,12.025,100.000,,,,,
2019-04-28,07:45:00,12.147,100.000,,,,,
2019-04-28,07:50:00,12.292,100.000,,,,,
2019-04-28,07:55:00,12.437,100.000,,,,,
2019-04-28,08:00:00,12.582,100.000,,,,,
2019-04-28,08:05:00,12.775,100.000,,,,,
2019-04-28,08:10:00,12.968,100.000,,,,,
2019-04-28,08:15:00,13.209,100.000,,,,,
2019-04-28,08:20:00,13.546,100.000,,,,,
2019-04-28,08:25:00,14.074,100.000,,,,,
2019-04-28,08:30:00,14.601,100.000,,,,,
2019-04-28,08:35:00,15.270,100.000,,,,,
2019-04-28,08:40:00,15.748,100.000,,,,,
2019-04-28,08:45:00,16.153,100.000,,,,,
2019-04-28,08:50:00,16.487,100.000,,,,,
2019-04-28,08:55:00,16.796,100.000,,,,,
2019-04-28,09:00:00,17.130,100.000,,,,,
2019-04-28,09:05:00,17.463,100.000,,,,,
2019-04-28,09:10:00,18.152,100.000,,,,,
2019-04-28,09:15:00,18.747,100.000,,,,,
2019-04-28,09:20:00,19.032,100.000,,,,,
2019-04-28,09:25:00,19.532,100.000,,,,,
2019-04-28,09:30:00,19.936,100.000,,,,,
2019-04-28,09:35:00,20.388,100.000,,,,,
2019-04-28,09:40:00,20.746,100.000,,,,,
2019-04-28,09:45:00,21.413,100.000,,,,,
2019-04-28,09:50:00,22.130,100.000,,,,,
2019-04-28,09:55:00,23.280,100.000,,,,,
2019-04-28,10:00:00,23.930,99.535,,,,,
2019-04-28,10:05:00,24.243,99.144,,,,,
2019-04-28,10:10:00,24.532,98.852,,,,,
2019-04-28,10:15:00,24.677,98.413,,,,,
2019-04-28,10:20:00,25.016,97.704,,,,,
2019-04-28,10:25:00,24.968,96.677,,,,,
2019-04-28,10:30:00,24.992,96.683,,,,,
2019-04-28,10:35:00,25.404,97.031,,,,,
2019-04-28,10:40:00,25.817,95.713,,,,,
2019-04-28,10:45:00,26.061,95.288,,,,,
2019-04-28,10:50:00,26.207,93.859,,,,,
2019-04-28,10:55:00,26.451,93.784,,,,,
2019-04-28,11:00:00,27.604,90.736,,,,,
2019-04-28,11:05:00,28.667,86.127,,,,,
2019-04-28,11:10:00,29.090,82.933,,,,,
2019-04-28,11:15:00,29.140,82.136,,,,,
2019-04-28,11:20:00,28.866,81.442,,,,,
2019-04-28,11:25:00,28.245,82.290,,,,,
2019-04-28,11:30:00,27.702,83.520,,,,,
2019-04-28,11:35:00,27.235,84.102,,,,,
2019-04-28,11:40:00,26.916,84.770,,,,,
2019-04-28,11:45:00,26.598,84.869,,,,,
2019-04-28,11:50:00,27.382,81.616,,,,,
2019-04-28,11:55:00,28.270,79.460,,,,,
2019-04-28,12:00:00,29.715,76.173,,,,,
2019-04-28,12:05:00,31.001,71.755,,,,,
2019-04-28,12:10:00,32.253,69.889,,,,,
2019-04-28,12:15:00,32.458,71.691,,,,,
2019-04-28,12:20:00,32.124,72.387,,,,,
2019-04-28,12:25:00,31.484,73.713,,,,,
2019-04-28,12:30:00,31.714,68.142,,,,,
2019-04-28,12:35:00,33.235,63.164,,,,,
2019-04-28,12:40:00,35.262,60.138,,,,,
2019-04-28,12:45:00,36.254,62.483,,,,,
2019-04-28,12:50:00,35.636,62.005,,,,,
2019-04-28,12:55:00,34.334,63.561,,,,,
2019-04-28,13:00:00,32.665,67.724,,,,,
2019-04-28,13:05:00,32.073,61.442,,,,,
2019-04-28,13:10:00,33.730,57.071,,,,,
2019-04-28,13:15:00,35.288,62.203,,,,,
2019-04-28,13:20:00,35.022,57.868,,,,,
2019-04-28,13:25:00,35.958,54.620,,,,,
2019-04-28,13:30:00,36.769,55.058,,,,,
2019-04-28,13:35:00,36.851,54.387,,,,,
2019-04-28,13:40:00,36.471,56.343,,,,,
2019-04-28,13:45:00,35.770,58.652,,,,,
2019-04-28,13:50:00,34.360,62.276,,,,,
2019-04-28,13:55:00,33.157,62.242,,,,,
2019-04-28,14:00:00,33.183,58.996,,,,,
2019-04-28,14:05:00,33.548,59.527,,,,,
2019-04-28,14:10:00,33.887,59.547,,,,,
2019-04-28,14:15:00,34.255,57.531,,,,,
2019-04-28,14:20:00,34.730,58.847,,,,,
2019-04-28,14:25:00,34.730,60.120,,,,,
2019-04-28,14:30:00,34.836,59.023,,,,,
2019-04-28,14:35:00,34.942,59.198,,,,,
2019-04-28,14:40:00,34.360,59.205,,,,,
2019-04-28,14:45:00,33.704,61.668,,,,,
2019-04-28,14:50:00,33.365,62.024,,,,,
2019-04-28,14:55:00,33.209,63.222,,,,,
2019-04-28,15:00:00,33.157,63.870,,,,,
2019-04-28,15:05:00,33.001,64.312,,,,,
2019-04-28,15:10:00,32.846,64.318,,,,,
2019-04-28,15:15:00,32.562,66.349,,,,,
2019-04-28,15:20:00,32.278,63.820,,,,,
2019-04-28,15:25:00,31.996,66.901,,,,,
2019-04-28,15:30:00,31.765,66.183,,,,,
2019-04-28,15:35:00,31.816,64.862,,,,,
2019-04-28,15:40:00,32.021,66.288,,,,,
2019-04-28,15:45:00,32.021,67.213,,,,,
2019-04-28,15:50:00,31.868,68.261,,,,,
2019-04-28,15:55:00,31.740,68.147,,,,,
2019-04-28,16:00:00,31.765,67.107,,,,,
2019-04-28,16:05:00,31.561,68.146,,,,,
2019-04-28,16:10:00,31.255,68.856,,,,,
2019-04-28,16:15:00,30.874,68.575,,,,,
2019-04-28,16:20:00,30.748,69.558,,,,,
2019-04-28,16:25:00,30.697,68.818,,,,,
2019-04-28,16:30:00,30.849,67.807,,,,,
2019-04-28,16:35:00,30.925,67.606,,,,,
2019-04-28,16:40:00,31.001,69.208,,,,,
2019-04-28,16:45:00,31.026,69.456,,,,,
2019-04-28,16:50:00,31.230,67.076,,,,,
2019-04-28,16:55:00,31.561,63.889,,,,,
2019-04-28,17:00:00,31.842,64.121,,,,,
2019-04-28,17:05:00,31.919,66.024,,,,,
2019-04-28,17:10:00,31.893,66.205,,,,,
2019-04-28,17:15:00,31.893,66.544,,,,,
2019-04-28,17:20:00,31.586,66.953,,,,,
2019-04-28,17:25:00,31.331,68.320,,,,,
2019-04-28,17:30:00,31.331,67.063,,,,,
2019-04-28,17:35:00,31.331,68.442,,,,,
2019-04-28,17:40:00,31.153,69.204,,,,,
2019-04-28,17:45:00,30.798,69.384,,,,,
2019-04-28,17:50:00,30.469,70.902,,,,,
2019-04-28,17:55:00,30.192,70.821,,,,,
2019-04-28,18:00:00,29.765,71.225,,,,,
2019-04-28,18:05:00,29.240,72.509,,,,,
2019-04-28,18:10:00,28.791,74.005,,,,,
2019-04-28,18:15:00,28.642,74.630,,,,,
2019-04-28,18:20:00,28.692,74.906,,,,,
2019-04-28,18:25:00,28.766,75.098,,,,,
2019-04-28,18:30:00,28.791,75.133,,,,,
2019-04-28,18:35:00,28.617,74.803,,,,,
2019-04-28,18:40:00,28.221,75.317,,,,,
2019-04-28,18:45:00,27.751,76.020,,,,,
2019-04-28,18:50:00,27.358,77.495,,,,,
2019-04-28,18:55:00,26.989,78.294,,,,,
2019-04-28,19:00:00,26.671,78.751,,,,,
2019-04-28,19:05:00,26.402,79.737,,,,,
2019-04-28,19:10:00,26.182,80.412,,,,,
2019-04-28,19:15:00,25.963,80.997,,,,,
2019-04-28,19:20:00,25.768,81.671,,,,,
2019-04-28,19:25:00,25.598,82.120,,,,,
2019-04-28,19:30:00,25.380,82.244,,,,,
2019-04-28,19:35:00,25.137,82.930,,,,,
2019-04-28,19:40:00,24.895,83.245,,,,,
2019-04-28,19:45:00,24.629,83.752,,,,,
2019-04-28,19:50:00,24.339,84.054,,,,,
2019-04-28,19:55:00,24.002,84.598,,,,,
2019-04-28,20:00:00,23.689,85.172,,,,,
2019-04-28,20:05:00,23.376,85.715,,,,,
2019-04-28,20:10:00,23.040,86.084,,,,,
2019-04-28,20:15:00,22.753,86.988,,,,,
2019-04-28,20:20:00,22.513,87.650,,,,,
2019-04-28,20:25:00,22.274,88.199,,,,,
2019-04-28,20:30:00,22.034,88.472,,,,,
2019-04-28,20:35:00,21.795,88.935,,,,,
2019-04-28,20:40:00,21.557,89.288,,,,,
2019-04-28,20:45:00,21.318,89.830,,,,,
2019-04-28,20:50:00,21.127,90.191,,,,,
2019-04-28,20:55:00,20.936,90.902,,,,,
2019-04-28,21:00:00,20.770,90.942,,,,,
2019-04-28,21:05:00,20.579,91.165,,,,,
2019-04-28,21:10:00,20.412,92.091,,,,,
2019-04-28,21:15:00,20.317,92.657,,,,,
2019-04-28,21:20:00,20.222,92.873,,,,,
2019-04-28,21:25:00,20.150,93.122,,,,,
2019-04-28,21:30:00,20.079,93.317,,,,,
2019-04-28,21:35:00,19.984,93.559,,,,,
2019-04-28,21:40:00,19.912,93.887,,,,,
2019-04-28,21:45:00,19.841,94.134,,,,,
2019-04-28,21:50:00,19.770,94.327,,,,,
2019-04-28,21:55:00,19.698,94.494,,,,,
2019-04-28,22:00:00,19.674,95.016,,,,,
2019-04-28,22:05:00,19.698,94.917,,,,,
2019-04-28,22:10:00,19.722,94.738,,,,,
2019-04-28,22:15:00,19.698,94.943,,,,,
2019-04-28,22:20:00,19.627,95.136,,,,,
2019-04-28,22:25:00,19.555,95.197,,,,,
2019-04-28,22:30:00,19.508,95.369,,,,,
2019-04-28,22:35:00,19.436,95.561,,,,,
2019-04-28,22:40:00,19.365,95.647,,,,,
2019-04-28,22:45:00,19.294,95.996,,,,,
2019-04-28,22:50:00,19.246,96.350,,,,,
2019-04-28,22:55:00,19.222,96.344,,,,,
2019-04-28,23:00:00,19.175,96.332,,,,,
2019-04-28,23:05:00,19.127,96.476,,,,,
2019-04-28,23:10:00,19.056,96.509,,,,,
2019-04-28,23:15:00,18.985,96.674,,,,,
2019-04-28,23:20:00,18.913,96.759,,,,,
2019-04-28,23:25:00,18.842,96.662,,,,,
2019-04-28,23:30:00,18.747,96.715,,,,,
2019-04-28,23:35:00,18.628,96.814,,,,,
2019-04-28,23:40:00,18.509,96.913,,,,,
2019-04-28,23:45:00,18.414,97.200,,,,,
2019-04-28,23:50:00,18.319,97.719,,,,,
2019-04-28,23:55:00,18.271,97.965,,,,,
2019-04-29,00:00:00,18.247,98.062,,,,,
2019-04-29,00:05:00,18.224,97.926,,,,,
2019-04-29,00:10:00,18.247,98.114,,,,,
2019-04-29,00:15:00,18.271,98.223,,,,,
2019-04-29,00:20:00,18.319,98.494,,,,,
2019-04-29,00:25:00,18.319,98.649,,,,,
2019-04-29,00:30:00,18.319,98.649,,,,,
2019-04-29,00:35:00,18.271,98.611,,,,,
2019-04-29,00:40:00,18.224,98.675,,,,,
2019-04-29,00:45:00,18.200,98.823,,,,,
2019-04-29,00:50:00,18.176,98.868,,,,,
2019-04-29,00:55:00,18.129,98.830,,,,,
2019-04-29,01:00:00,18.081,98.817,,,,,
2019-04-29,01:05:00,18.033,98.958,,,,,
2019-04-29,01:10:00,17.986,98.868,,,,,
2019-04-29,01:15:00,17.938,98.701,,,,,
2019-04-29,01:20:00,17.843,98.675,,,,,
2019-04-29,01:25:00,17.772,98.887,,,,,
2019-04-29,01:30:00,17.677,99.092,,,,,
2019-04-29,01:35:00,17.582,99.220,,,,,
2019-04-29,01:40:00,17.463,99.495,,,,,
2019-04-29,01:45:00,17.368,99.520,,,,,
2019-04-29,01:50:00,17.249,99.232,,,,,
2019-04-29,01:55:00,17.130,98.943,,,,,
2019-04-29,02:00:00,17.011,98.860,,,,,
2019-04-29,02:05:00,16.892,98.827,,,,,
2019-04-29,02:10:00,16.749,98.763,,,,,
2019-04-29,02:15:00,16.654,98.916,,,,,
2019-04-29,02:20:00,16.534,99.292,,,,,
2019-04-29,02:25:00,16.415,99.591,,,,,
2019-04-29,02:30:00,16.296,99.558,,,,,
2019-04-29,02:35:00,16.225,99.818,,,,,
2019-04-29,02:40:00,16.129,100.000,,,,,
2019-04-29,02:45:00,16.034,100.000,,,,,
2019-04-29,02:50:00,15.986,100.000,,,,,
2019-04-29,02:55:00,15.915,100.000,,,,,
2019-04-29,03:00:00,15.819,100.000,,,,,
2019-04-29,03:05:00,15.748,100.000,,,,,
2019-04-29,03:10:00,15.676,100.000,,,,,
2019-04-29,03:15:00,15.605,100.000,,,,,
2019-04-29,03:20:00,15.509,100.000,,,,,
2019-04-29,03:25:00,15.438,100.000,,,,,
2019-04-29,03:30:00,15.366,100.000,,,,,
2019-04-29,03:35:00,15.294,100.000,,,,,
2019-04-29,03:40:00,15.247,100.000,,,,,
2019-04-29,03:45:00,15.223,100.000,,,,,
2019-04-29,03:50:00,15.151,100.000,,,,,
2019-04-29,03:55:00,15.127,100.000,,,,,
2019-04-29,04:00:00,15.103,100.000,,,,,
2019-04-29,04:05:00,15.079,100.000,,,,,
2019-04-29,04:10:00,15.031,100.000,,,,,
2019-04-29,04:15:00,14.960,100.000,,,,,
2019-04-29,04:20:00,14.888,100.000,,,,,
2019-04-29,04:25:00,14.816,100.000,,,,,
2019-04-29,04:30:00,14.745,100.000,,,,,
2019-04-29,04:35:00,14.721,100.000,,,,,
2019-04-29,04:40:00,14.673,100.000,,,,,
2019-04-29,04:45:00,14.625,100.000,,,,,
2019-04-29,04:50:00,14.577,100.000,,,,,
2019-04-29,04:55:00,14.529,100.000,,,,,
2019-04-29,05:00:00,14.481,100.000,,,,,
2019-04-29,05:05:00,14.457,100.000,,,,,
2019-04-29,05:10:00,14.409,100.000,,,,,
2019-04-29,05:15:00,14.361,100.000,,,,,
2019-04-29,05:20:00,14.314,100.000,,,,,
2019-04-29,05:25:00,14.266,100.000,,,,,
2019-04-29,05:30:00,14.218,100.000,,,,,
2019-04-29,05:35:00,14.218,100.000,,,,,
2019-04-29,05:40:00,14.194,100.000,,,,,
2019-04-29,05:45:00,14.170,100.000,,,,,
2019-04-29,05:50:00,14.146,100.000,,,,,
2019-04-29,05:55:00,14.122,100.000,,,,,
2019-04-29,06:00:00,14.098,100.000,,,,,
2019-04-29,06:05:00,14.074,100.000,,,,,
2019-04-29,06:10:00,14.050,100.000,,,,,
2019-04-29,06:15:00,14.026,100.000,,,,,
2019-04-29,06:20:00,14.026,100.000,,,,,
2019-04-29,06:25:00,14.074,100.000,,,,,
2019-04-29,06:30:00,14.026,100.000,,,,,
2019-04-29,06:35:00,13.978,100.000,,,,,
2019-04-29,06:40:00,13.954,100.000,,,,,
2019-04-29,06:45:00,13.930,100.000,,,,,
2019-04-29,06:50:00,13.882,100.000,,,,,
2019-04-29,06:55:00,13.858,100.000,,,,,
2019-04-29,07:00:00,13.834,100.000,,,,,
2019-04-29,07:05:00,13.834,100.000,,,,,
2019-04-29,07:10:00,13.834,100.000,,,,,
2019-04-29,07:15:00,13.882,100.000,,,,,
2019-04-29,07:20:00,13.906,100.000,,,,,
2019-04-29,07:25:00,13.954,100.000,,,,,
2019-04-29,07:30:00,14.026,100.000,,,,,
2019-04-29,07:35:00,14.146,100.000,,,,,
2019-04-29,07:40:00,14.290,100.000,,,,,
2019-04-29,07:45:00,14.409,100.000,,,,,
2019-04-29,07:50:00,14.553,100.000,,,,,
2019-04-29,07:55:00,14.721,100.000,,,,,
2019-04-29,08:00:00,14.912,100.000,,,,,
2019-04-29,08:05:00,15.127,100.000,,,,,
2019-04-29,08:10:00,15.366,100.000,,,,,
2019-04-29,08:15:00,15.629,100.000,,,,,
2019-04-29,08:20:00,15.963,100.000,,,,,
2019-04-29,08:25:00,16.511,100.000,,,,,
2019-04-29,08:30:00,17.034,100.000,,,,,
2019-04-29,08:35:00,17.629,100.000,,,,,
2019-04-29,08:40:00,18.057,100.000,,,,,
2019-04-29,08:45:00,18.390,100.000,,,,,
2019-04-29,08:50:00,18.652,100.000,,,,,
2019-04-29,08:55:00,18.889,100.000,,,,,
2019-04-29,09:00:00,19.151,100.000,,,,,
2019-04-29,09:05:00,19.460,100.000,,,,,
2019-04-29,09:10:00,20.079,100.000,,,,,
2019-04-29,09:15:00,20.650,100.000,,,,,
2019-04-29,09:20:00,20.936,100.000,,,,,
2019-04-29,09:25:00,21.270,100.000,,,,,
2019-04-29,09:30:00,21.533,100.000,,,,,
2019-04-29,09:35:00,21.987,100.000,,,,,
2019-04-29,09:40:00,22.178,100.000,,,,,
2019-04-29,09:45:00,22.537,100.000,,,,,
2019-04-29,09:50:00,22.896,100.000,,,,,
2019-04-29,09:55:00,23.833,100.000,,,,,
2019-04-29,10:00:00,24.919,99.272,,,,,
2019-04-29,10:05:00,25.647,97.790,,,,,
2019-04-29,10:10:00,26.231,95.656,,,,,
2019-04-29,10:15:00,26.842,92.045,,,,,
