"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-27,23:45:00,15.509,65.360,,,,,
2019-04-27,23:50:00,15.390,65.955,,,,,
2019-04-27,23:55:00,15.366,66.360,,,,,
2019-04-28,00:00:00,15.294,66.785,,,,,
2019-04-28,00:05:00,15.270,67.189,,,,,
2019-04-28,00:10:00,15.127,67.657,,,,,
2019-04-28,00:15:00,15.008,68.013,,,,,
2019-04-28,00:20:00,14.912,68.314,,,,,
2019-04-28,00:25:00,14.816,68.615,,,,,
2019-04-28,00:30:00,14.745,68.399,,,,,
2019-04-28,00:35:00,14.649,68.468,,,,,
2019-04-28,00:40:00,14.529,68.272,,,,,
2019-04-28,00:45:00,14.409,68.597,,,,,
2019-04-28,00:50:00,14.361,68.761,,,,,
2019-04-28,00:55:00,14.314,68.724,,,,,
2019-04-28,01:00:00,14.361,68.588,,,,,
2019-04-28,01:05:00,14.314,67.915,,,,,
2019-04-28,01:10:00,14.290,67.563,,,,,
2019-04-28,01:15:00,14.242,67.235,,,,,
2019-04-28,01:20:00,14.170,66.816,,,,,
2019-04-28,01:25:00,14.146,66.956,,,,,
2019-04-28,01:30:00,14.122,67.039,,,,,
2019-04-28,01:35:00,14.074,67.176,,,,,
2019-04-28,01:40:00,14.002,67.250,,,,,
2019-04-28,01:45:00,13.978,67.332,,,,,
2019-04-28,01:50:00,13.930,67.352,,,,,
2019-04-28,01:55:00,13.906,67.348,,,,,
2019-04-28,02:00:00,13.834,67.306,,,,,
2019-04-28,02:05:00,13.786,66.950,,,,,
2019-04-28,02:10:00,13.786,66.863,,,,,
2019-04-28,02:15:00,13.786,66.717,,,,,
2019-04-28,02:20:00,13.714,66.646,,,,,
2019-04-28,02:25:00,13.738,66.564,,,,,
2019-04-28,02:30:00,13.738,66.331,,,,,
2019-04-28,02:35:00,13.666,66.231,,,,,
2019-04-28,02:40:00,13.642,65.878,,,,,
2019-04-28,02:45:00,13.594,65.607,,,,,
2019-04-28,02:50:00,13.546,65.337,,,,,
2019-04-28,02:55:00,13.497,64.365,,,,,
2019-04-28,03:00:00,13.449,63.624,,,,,
2019-04-28,03:05:00,13.401,62.911,,,,,
2019-04-28,03:10:00,13.401,62.735,,,,,
2019-04-28,03:15:00,13.377,62.407,,,,,
2019-04-28,03:20:00,13.353,61.725,,,,,
2019-04-28,03:25:00,13.353,60.630,,,,,
2019-04-28,03:30:00,13.305,59.434,,,,,
2019-04-28,03:35:00,13.281,59.311,,,,,
2019-04-28,03:40:00,13.233,58.230,,,,,
2019-04-28,03:45:00,13.257,57.875,,,,,
2019-04-28,03:50:00,13.257,57.755,,,,,
2019-04-28,03:55:00,13.209,57.687,,,,,
2019-04-28,04:00:00,13.209,57.508,,,,,
2019-04-28,04:05:00,13.137,56.957,,,,,
2019-04-28,04:10:00,13.112,56.863,,,,,
2019-04-28,04:15:00,13.064,56.645,,,,,
2019-04-28,04:20:00,13.064,56.164,,,,,
2019-04-28,04:25:00,13.016,55.976,,,,,
2019-04-28,04:30:00,13.016,54.164,,,,,
2019-04-28,04:35:00,13.016,52.036,,,,,
2019-04-28,04:40:00,12.992,51.574,,,,,
2019-04-28,04:45:00,12.944,48.680,,,,,
2019-04-28,04:50:00,12.944,48.403,,,,,
2019-04-28,04:55:00,12.896,47.778,,,,,
2019-04-28,05:00:00,12.775,46.553,,,,,
2019-04-28,05:05:00,12.775,45.900,,,,,
2019-04-28,05:10:00,12.775,44.808,,,,,
2019-04-28,05:15:00,12.823,41.579,,,,,
2019-04-28,05:20:00,12.823,41.263,,,,,
2019-04-28,05:25:00,12.823,40.662,,,,,
2019-04-28,05:30:00,12.823,40.123,,,,,
2019-04-28,05:35:00,12.823,39.551,,,,,
2019-04-28,05:40:00,12.799,38.530,,,,,
2019-04-28,05:45:00,12.799,37.700,,,,,
2019-04-28,05:50:00,12.775,37.058,,,,,
2019-04-28,05:55:00,12.775,35.130,,,,,
2019-04-28,06:00:00,12.727,34.674,,,,,
2019-04-28,06:05:00,12.703,34.284,,,,,
2019-04-28,06:10:00,12.606,32.916,,,,,
2019-04-28,06:15:00,12.654,31.686,,,,,
2019-04-28,06:20:00,12.630,31.033,,,,,
2019-04-28,06:25:00,12.630,30.641,,,,,
2019-04-28,06:30:00,12.630,30.837,,,,,
2019-04-28,06:35:00,12.654,29.531,,,,,
2019-04-28,06:40:00,12.630,30.020,,,,,
2019-04-28,06:45:00,12.606,29.920,,,,,
2019-04-28,06:50:00,12.630,29.726,,,,,
2019-04-28,06:55:00,12.654,29.499,,,,,
2019-04-28,07:00:00,12.630,29.398,,,,,
2019-04-28,07:05:00,12.703,29.142,,,,,
2019-04-28,07:10:00,12.775,28.951,,,,,
2019-04-28,07:15:00,12.799,28.690,,,,,
2019-04-28,07:20:00,12.847,30.137,,,,,
2019-04-28,07:25:00,12.896,26.655,,,,,
2019-04-28,07:30:00,12.992,24.240,,,,,
2019-04-28,07:35:00,13.064,22.476,,,,,
2019-04-28,07:40:00,13.161,21.140,,,,,
2019-04-28,07:45:00,13.257,20.002,,,,,
2019-04-28,07:50:00,13.257,19.056,,,,,
2019-04-28,07:55:00,13.353,18.249,,,,,
2019-04-28,08:00:00,13.522,17.376,,,,,
2019-04-28,08:05:00,13.762,16.435,,,,,
2019-04-28,08:10:00,14.002,15.491,,,,,
2019-04-28,08:15:00,14.218,14.542,,,,,
2019-04-28,08:20:00,14.577,13.390,,,,,
2019-04-28,08:25:00,15.079,12.031,,,,,
2019-04-28,08:30:00,15.605,10.385,,,,,
2019-04-28,08:35:00,16.082,8.727,,,,,
2019-04-28,08:40:00,16.368,7.684,,,,,
2019-04-28,08:45:00,16.558,7.198,,,,,
2019-04-28,08:50:00,16.773,7.134,,,,,
2019-04-28,08:55:00,17.082,6.932,,,,,
2019-04-28,09:00:00,17.748,6.387,,,,,
2019-04-28,09:05:00,18.224,6.967,,,,,
2019-04-28,09:10:00,18.652,6.909,,,,,
2019-04-28,09:15:00,18.937,8.825,,,,,
2019-04-28,09:20:00,19.080,8.900,,,,,
2019-04-28,09:25:00,19.151,9.537,,,,,
2019-04-28,09:30:00,19.365,9.756,,,,,
2019-04-28,09:35:00,19.722,9.205,,,,,
2019-04-28,09:40:00,20.674,4.617,,,,,
2019-04-28,09:45:00,20.722,4.045,,,,,
2019-04-28,09:50:00,21.056,3.336,,,,,
2019-04-28,09:55:00,21.485,2.481,,,,,
2019-04-28,10:00:00,21.843,1.261,,,,,
2019-04-28,10:05:00,22.034,1.265,,,,,
2019-04-28,10:10:00,22.250,1.268,,,,,
2019-04-28,10:15:00,22.369,1.849,,,,,
2019-04-28,10:20:00,22.513,2.538,,,,,
2019-04-28,10:25:00,23.112,2.731,,,,,
2019-04-28,10:30:00,23.569,3.174,,,,,
2019-04-28,10:35:00,23.665,3.248,,,,,
2019-04-28,10:40:00,23.809,3.396,,,,,
2019-04-28,10:45:00,24.243,3.261,,,,,
2019-04-28,10:50:00,24.460,2.976,,,,,
2019-04-28,10:55:00,24.629,2.835,,,,,
2019-04-28,11:00:00,24.871,2.477,,,,,
2019-04-28,11:05:00,24.968,2.406,,,,,
2019-04-28,11:10:00,24.992,2.116,,,,,
2019-04-28,11:15:00,25.331,1.759,,,,,
2019-04-28,11:20:00,25.671,1.765,,,,,
2019-04-28,11:25:00,25.574,1.472,,,,,
2019-04-28,11:30:00,25.768,1.111,,,,,
2019-04-28,11:35:00,25.574,1.000,,,,,
2019-04-28,11:40:00,25.283,1.000,,,,,
2019-04-28,11:45:00,25.065,1.000,,,,,
2019-04-28,11:50:00,26.085,1.000,,,,,
2019-04-28,11:55:00,26.842,1.000,,,,,
2019-04-28,12:00:00,28.171,1.000,,,,,
2019-04-28,12:05:00,29.240,1.243,,,,,
2019-04-28,12:10:00,30.369,2.439,,,,,
2019-04-28,12:15:00,31.077,5.826,,,,,
2019-04-28,12:20:00,31.535,13.586,,,,,
2019-04-28,12:25:00,31.153,17.775,,,,,
2019-04-28,12:30:00,31.765,41.480,,,,,
2019-04-28,12:35:00,32.717,53.718,,,,,
2019-04-28,12:40:00,32.846,64.037,,,,,
2019-04-28,12:45:00,32.253,69.156,,,,,
2019-04-28,12:50:00,31.637,68.404,,,,,
2019-04-28,12:55:00,30.798,70.023,,,,,
2019-04-28,13:00:00,29.439,68.504,,,,,
2019-04-28,13:05:00,29.464,64.223,,,,,
2019-04-28,13:10:00,31.204,70.794,,,,,
2019-04-28,13:15:00,32.381,75.594,,,,,
2019-04-28,13:20:00,32.047,75.739,,,,,
2019-04-28,13:25:00,33.105,76.932,,,,,
2019-04-28,13:30:00,34.492,79.088,,,,,
2019-04-28,13:35:00,35.368,80.783,,,,,
2019-04-28,13:40:00,35.904,81.340,,,,,
2019-04-28,13:45:00,35.315,82.252,,,,,
2019-04-28,13:50:00,33.365,82.339,,,,,
2019-04-28,13:55:00,32.381,81.516,,,,,
2019-04-28,14:00:00,33.574,82.501,,,,,
2019-04-28,14:05:00,34.863,82.304,,,,,
2019-04-28,14:10:00,35.797,81.643,,,,,
2019-04-28,14:15:00,36.579,80.587,,,,,
2019-04-28,14:20:00,36.633,80.121,,,,,
2019-04-28,14:25:00,36.769,80.268,,,,,
2019-04-28,14:30:00,37.480,79.634,,,,,
2019-04-28,14:35:00,38.115,79.041,,,,,
2019-04-28,14:40:00,38.170,78.750,,,,,
2019-04-28,14:45:00,38.198,78.756,,,,,
2019-04-28,14:50:00,38.170,78.780,,,,,
2019-04-28,14:55:00,37.563,78.930,,,,,
2019-04-28,15:00:00,37.453,79.238,,,,,
2019-04-28,15:05:00,37.398,79.438,,,,,
2019-04-28,15:10:00,36.715,79.868,,,,,
2019-04-28,15:15:00,35.529,81.084,,,,,
2019-04-28,15:20:00,34.783,81.638,,,,,
2019-04-28,15:25:00,34.229,82.229,,,,,
2019-04-28,15:30:00,34.624,82.018,,,,,
2019-04-28,15:35:00,34.942,81.672,,,,,
2019-04-28,15:40:00,35.368,81.258,,,,,
2019-04-28,15:45:00,35.422,80.913,,,,,
2019-04-28,15:50:00,35.102,80.639,,,,,
2019-04-28,15:55:00,34.704,78.594,,,,,
2019-04-28,16:00:00,34.097,78.115,,,,,
2019-04-28,16:05:00,33.391,78.152,,,,,
2019-04-28,16:10:00,32.073,79.011,,,,,
2019-04-28,16:15:00,30.849,80.170,,,,,
2019-04-28,16:20:00,30.419,80.665,,,,,
2019-04-28,16:25:00,30.066,81.057,,,,,
2019-04-28,16:30:00,29.941,81.234,,,,,
2019-04-28,16:35:00,29.890,81.398,,,,,
2019-04-28,16:40:00,29.715,81.564,,,,,
2019-04-28,16:45:00,29.414,81.964,,,,,
2019-04-28,16:50:00,29.340,82.063,,,,,
2019-04-28,16:55:00,29.365,82.040,,,,,
2019-04-28,17:00:00,29.215,82.123,,,,,
2019-04-28,17:05:00,29.165,82.170,,,,,
2019-04-28,17:10:00,29.015,82.283,,,,,
2019-04-28,17:15:00,28.841,82.476,,,,,
2019-04-28,17:20:00,28.692,82.732,,,,,
2019-04-28,17:25:00,28.642,82.836,,,,,
2019-04-28,17:30:00,28.667,82.870,,,,,
2019-04-28,17:35:00,28.568,82.935,,,,,
2019-04-28,17:40:00,28.345,83.173,,,,,
2019-04-28,17:45:00,28.122,83.354,,,,,
2019-04-28,17:50:00,27.974,83.579,,,,,
2019-04-28,17:55:00,27.751,83.788,,,,,
2019-04-28,18:00:00,27.407,84.111,,,,,
2019-04-28,18:05:00,27.038,84.428,,,,,
2019-04-28,18:10:00,26.818,84.634,,,,,
2019-04-28,18:15:00,26.818,84.719,,,,,
2019-04-28,18:20:00,26.842,84.725,,,,,
2019-04-28,18:25:00,26.818,84.776,,,,,
2019-04-28,18:30:00,26.793,84.827,,,,,
2019-04-28,18:35:00,26.598,84.982,,,,,
2019-04-28,18:40:00,26.378,85.131,,,,,
2019-04-28,18:45:00,26.085,85.291,,,,,
2019-04-28,18:50:00,25.890,85.360,,,,,
2019-04-28,18:55:00,25.744,85.439,,,,,
2019-04-28,19:00:00,25.623,85.496,,,,,
2019-04-28,19:05:00,25.453,85.542,,,,,
2019-04-28,19:10:00,25.258,85.555,,,,,
2019-04-28,19:15:00,25.089,85.544,,,,,
2019-04-28,19:20:00,24.895,85.501,,,,,
2019-04-28,19:25:00,24.726,85.462,,,,,
2019-04-28,19:30:00,24.532,85.334,,,,,
2019-04-28,19:35:00,24.315,85.201,,,,,
2019-04-28,19:40:00,24.098,84.984,,,,,
2019-04-28,19:45:00,23.857,84.705,,,,,
2019-04-28,19:50:00,23.593,84.309,,,,,
2019-04-28,19:55:00,23.304,83.768,,,,,
2019-04-28,20:00:00,23.040,83.147,,,,,
2019-04-28,20:05:00,22.776,82.413,,,,,
2019-04-28,20:10:00,22.513,81.509,,,,,
2019-04-28,20:15:00,22.274,80.523,,,,,
2019-04-28,20:20:00,22.058,79.398,,,,,
2019-04-28,20:25:00,21.843,78.241,,,,,
2019-04-28,20:30:00,21.676,77.091,,,,,
2019-04-28,20:35:00,21.485,75.845,,,,,
2019-04-28,20:40:00,21.318,74.513,,,,,
2019-04-28,20:45:00,21.127,73.085,,,,,
2019-04-28,20:50:00,20.960,71.508,,,,,
2019-04-28,20:55:00,20.841,70.021,,,,,
2019-04-28,21:00:00,20.698,68.641,,,,,
2019-04-28,21:05:00,20.603,67.204,,,,,
2019-04-28,21:10:00,20.507,65.850,,,,,
2019-04-28,21:15:00,20.365,64.273,,,,,
2019-04-28,21:20:00,20.269,62.816,,,,,
2019-04-28,21:25:00,20.198,61.599,,,,,
2019-04-28,21:30:00,20.126,60.377,,,,,
2019-04-28,21:35:00,20.055,59.119,,,,,
2019-04-28,21:40:00,19.984,57.949,,,,,
2019-04-28,21:45:00,19.912,56.836,,,,,
2019-04-28,21:50:00,19.841,55.750,,,,,
2019-04-28,21:55:00,19.698,54.711,,,,,
2019-04-28,22:00:00,19.651,53.374,,,,,
2019-04-28,22:05:00,19.722,52.576,,,,,
2019-04-28,22:10:00,19.793,52.182,,,,,
2019-04-28,22:15:00,19.770,51.773,,,,,
2019-04-28,22:20:00,19.698,51.139,,,,,
2019-04-28,22:25:00,19.603,50.470,,,,,
2019-04-28,22:30:00,19.579,49.903,,,,,
2019-04-28,22:35:00,19.555,49.272,,,,,
2019-04-28,22:40:00,19.460,48.693,,,,,
2019-04-28,22:45:00,19.413,48.152,,,,,
2019-04-28,22:50:00,19.341,47.543,,,,,
2019-04-28,22:55:00,19.294,46.968,,,,,
2019-04-28,23:00:00,19.246,46.487,,,,,
2019-04-28,23:05:00,19.175,46.003,,,,,
2019-04-28,23:10:00,19.127,45.553,,,,,
2019-04-28,23:15:00,19.080,45.102,,,,,
2019-04-28,23:20:00,19.008,44.744,,,,,
2019-04-28,23:25:00,18.937,44.385,,,,,
2019-04-28,23:30:00,18.866,44.026,,,,,
2019-04-28,23:35:00,18.771,43.792,,,,,
2019-04-28,23:40:00,18.699,43.528,,,,,
2019-04-28,23:45:00,18.604,43.325,,,,,
2019-04-28,23:50:00,18.533,43.189,,,,,
2019-04-28,23:55:00,18.485,43.088,,,,,
2019-04-29,00:00:00,18.461,42.989,,,,,
2019-04-29,00:05:00,18.438,42.923,,,,,
2019-04-29,00:10:00,18.533,42.806,,,,,
2019-04-29,00:15:00,18.628,42.689,,,,,
2019-04-29,00:20:00,18.699,42.633,,,,,
2019-04-29,00:25:00,18.723,42.572,,,,,
2019-04-29,00:30:00,18.723,42.540,,,,,
2019-04-29,00:35:00,18.699,42.537,,,,,
2019-04-29,00:40:00,18.652,42.627,,,,,
2019-04-29,00:45:00,18.604,42.686,,,,,
2019-04-29,00:50:00,18.557,42.712,,,,,
2019-04-29,00:55:00,18.509,42.803,,,,,
2019-04-29,01:00:00,18.461,42.925,,,,,
2019-04-29,01:05:00,18.390,43.141,,,,,
2019-04-29,01:10:00,18.319,43.292,,,,,
2019-04-29,01:15:00,18.247,43.475,,,,,
2019-04-29,01:20:00,18.176,43.721,,,,,
2019-04-29,01:25:00,18.081,43.997,,,,,
2019-04-29,01:30:00,18.010,44.274,,,,,
2019-04-29,01:35:00,17.891,44.578,,,,,
2019-04-29,01:40:00,17.796,44.884,,,,,
2019-04-29,01:45:00,17.701,45.284,,,,,
2019-04-29,01:50:00,17.582,45.680,,,,,
2019-04-29,01:55:00,17.510,46.114,,,,,
2019-04-29,02:00:00,17.415,46.575,,,,,
2019-04-29,02:05:00,17.296,47.095,,,,,
2019-04-29,02:10:00,17.177,47.613,,,,,
2019-04-29,02:15:00,17.058,48.193,,,,,
2019-04-29,02:20:00,16.963,48.744,,,,,
2019-04-29,02:25:00,16.868,49.293,,,,,
2019-04-29,02:30:00,16.773,49.871,,,,,
2019-04-29,02:35:00,16.654,50.477,,,,,
2019-04-29,02:40:00,16.630,50.845,,,,,
2019-04-29,02:45:00,16.558,51.362,,,,,
2019-04-29,02:50:00,16.487,51.877,,,,,
2019-04-29,02:55:00,16.439,52.395,,,,,
2019-04-29,03:00:00,16.392,52.850,,,,,
2019-04-29,03:05:00,16.296,53.420,,,,,
2019-04-29,03:10:00,16.272,53.907,,,,,
2019-04-29,03:15:00,16.201,54.448,,,,,
2019-04-29,03:20:00,16.153,54.960,,,,,
2019-04-29,03:25:00,16.082,55.498,,,,,
2019-04-29,03:30:00,16.058,55.951,,,,,
2019-04-29,03:35:00,16.010,56.399,,,,,
2019-04-29,03:40:00,15.939,56.904,,,,,
2019-04-29,03:45:00,15.891,57.320,,,,,
2019-04-29,03:50:00,15.867,57.739,,,,,
2019-04-29,03:55:00,15.819,58.064,,,,,
2019-04-29,04:00:00,15.748,58.565,,,,,
2019-04-29,04:05:00,15.700,59.008,,,,,
2019-04-29,04:10:00,15.676,59.455,,,,,
2019-04-29,04:15:00,15.652,59.871,,,,,
2019-04-29,04:20:00,15.605,60.282,,,,,
2019-04-29,04:25:00,15.557,60.692,,,,,
2019-04-29,04:30:00,15.509,61.132,,,,,
2019-04-29,04:35:00,15.485,61.515,,,,,
2019-04-29,04:40:00,15.438,61.923,,,,,
2019-04-29,04:45:00,15.414,62.365,,,,,
2019-04-29,04:50:00,15.342,62.767,,,,,
2019-04-29,04:55:00,15.318,63.148,,,,,
2019-04-29,05:00:00,15.270,63.494,,,,,
2019-04-29,05:05:00,15.247,63.903,,,,,
2019-04-29,05:10:00,15.223,64.253,,,,,
2019-04-29,05:15:00,15.151,64.652,,,,,
2019-04-29,05:20:00,15.103,65.084,,,,,
2019-04-29,05:25:00,15.103,65.377,,,,,
2019-04-29,05:30:00,15.055,65.574,,,,,
2019-04-29,05:35:00,15.031,65.862,,,,,
2019-04-29,05:40:00,15.031,66.183,,,,,
2019-04-29,05:45:00,15.008,66.471,,,,,
2019-04-29,05:50:00,14.960,66.900,,,,,
2019-04-29,05:55:00,14.936,67.215,,,,,
2019-04-29,06:00:00,14.888,67.556,,,,,
2019-04-29,06:05:00,14.840,67.866,,,,,
2019-04-29,06:10:00,14.840,68.156,,,,,
2019-04-29,06:15:00,14.816,68.412,,,,,
2019-04-29,06:20:00,14.792,68.610,,,,,
2019-04-29,06:25:00,14.768,68.808,,,,,
2019-04-29,06:30:00,14.792,69.015,,,,,
2019-04-29,06:35:00,14.745,69.265,,,,,
2019-04-29,06:40:00,14.721,69.492,,,,,
2019-04-29,06:45:00,14.697,69.717,,,,,
2019-04-29,06:50:00,14.673,69.943,,,,,
2019-04-29,06:55:00,14.649,70.082,,,,,
2019-04-29,07:00:00,14.673,70.202,,,,,
2019-04-29,07:05:00,14.673,70.345,,,,,
2019-04-29,07:10:00,14.745,70.388,,,,,
2019-04-29,07:15:00,14.768,70.421,,,,,
2019-04-29,07:20:00,14.792,70.454,,,,,
2019-04-29,07:25:00,14.840,70.463,,,,,
2019-04-29,07:30:00,14.864,70.353,,,,,
2019-04-29,07:35:00,14.960,70.170,,,,,
2019-04-29,07:40:00,15.127,70.086,,,,,
2019-04-29,07:45:00,15.175,69.750,,,,,
2019-04-29,07:50:00,15.247,69.561,,,,,
2019-04-29,07:55:00,15.414,69.188,,,,,
2019-04-29,08:00:00,15.581,68.756,,,,,
2019-04-29,08:05:00,15.772,68.211,,,,,
2019-04-29,08:10:00,16.010,67.526,,,,,
2019-04-29,08:15:00,16.272,66.609,,,,,
2019-04-29,08:20:00,16.630,65.469,,,,,
2019-04-29,08:25:00,17.225,63.055,,,,,
2019-04-29,08:30:00,17.796,59.823,,,,,
2019-04-29,08:35:00,18.176,57.336,,,,,
2019-04-29,08:40:00,18.438,55.573,,,,,
2019-04-29,08:45:00,18.652,54.097,,,,,
2019-04-29,08:50:00,18.842,52.484,,,,,
2019-04-29,08:55:00,19.127,50.593,,,,,
2019-04-29,09:00:00,19.413,48.152,,,,,
2019-04-29,09:05:00,19.746,45.660,,,,,
2019-04-29,09:10:00,19.960,43.804,,,,,
2019-04-29,09:15:00,20.174,42.127,,,,,
2019-04-29,09:20:00,20.246,41.329,,,,,
2019-04-29,09:25:00,20.460,40.221,,,,,
2019-04-29,09:30:00,20.841,38.147,,,,,
2019-04-29,09:35:00,21.270,36.224,,,,,
2019-04-29,09:40:00,22.011,32.789,,,,,
2019-04-29,09:45:00,22.202,30.937,,,,,
2019-04-29,09:50:00,22.417,29.949,,,,,
2019-04-29,09:55:00,22.776,28.767,,,,,
2019-04-29,10:00:00,23.184,26.871,,,,,
2019-04-29,10:05:00,23.448,25.667,,,,,
2019-04-29,10:10:00,23.545,25.230,,,,,
2019-04-29,10:15:00,23.521,24.921,,,,,
2019-04-29,10:20:00,23.424,24.949,,,,,
2019-04-29,10:25:00,23.833,24.054,,,,,
2019-04-29,10:30:00,24.315,22.541,,,,,
2019-04-29,10:35:00,24.605,21.386,,,,,
2019-04-29,10:40:00,24.750,20.564,,,,,
2019-04-29,10:45:00,25.040,20.027,,,,,
2019-04-29,10:50:00,25.234,19.969,,,,,
2019-04-29,10:55:00,25.331,20.530,,,,,
2019-04-29,11:00:00,25.744,22.358,,,,,
2019-04-29,11:05:00,26.109,25.208,,,,,
2019-04-29,11:10:00,26.231,28.500,,,,,
2019-04-29,11:15:00,26.451,30.420,,,,,
2019-04-29,11:20:00,27.063,34.084,,,,,
2019-04-29,11:25:00,27.751,43.084,,,,,
2019-04-29,11:30:00,28.369,48.561,,,,,
2019-04-29,11:35:00,29.290,55.091,,,,,
2019-04-29,11:40:00,30.117,64.023,,,,,
2019-04-29,11:45:00,31.153,68.777,,,,,
2019-04-29,11:50:00,31.970,73.414,,,,,
2019-04-29,11:55:00,32.872,76.647,,,,,
2019-04-29,12:00:00,33.783,79.390,,,,,
2019-04-29,12:05:00,33.391,80.374,,,,,
2019-04-29,12:10:00,33.600,80.624,,,,,
2019-04-29,12:15:00,33.105,80.875,,,,,
2019-04-29,12:20:00,33.704,80.764,,,,,
2019-04-29,12:25:00,34.466,80.567,,,,,
2019-04-29,12:30:00,34.810,80.253,,,,,
2019-04-29,12:35:00,34.466,80.360,,,,,
2019-04-29,12:40:00,33.704,80.764,,,,,
2019-04-29,12:45:00,33.183,81.126,,,,,
2019-04-29,12:50:00,33.757,80.863,,,,,
2019-04-29,12:55:00,34.598,80.239,,,,,
2019-04-29,13:00:00,35.448,79.640,,,,,
2019-04-29,13:05:00,36.119,78.550,,,,,
2019-04-29,13:10:00,36.606,77.052,,,,,
2019-04-29,13:15:00,37.343,75.832,,,,,
2019-04-29,13:20:00,37.921,73.988,,,,,
2019-04-29,13:25:00,37.343,73.818,,,,,
2019-04-29,13:30:00,37.096,73.527,,,,,
2019-04-29,13:35:00,37.453,72.734,,,,,
2019-04-29,13:40:00,37.866,71.732,,,,,
2019-04-29,13:45:00,38.309,70.760,,,,,
2019-04-29,13:50:00,38.700,69.741,,,,,
2019-04-29,13:55:00,38.868,68.708,,,,,
2019-04-29,14:00:00,38.784,68.350,,,,,
2019-04-29,14:05:00,38.700,68.147,,,,,
2019-04-29,14:10:00,38.896,67.491,,,,,
2019-04-29,14:15:00,38.868,67.172,,,,,
2019-04-29,14:20:00,38.812,66.879,,,,,
2019-04-29,14:25:00,38.784,66.622,,,,,
2019-04-29,14:30:00,39.036,65.908,,,,,
2019-04-29,14:35:00,39.262,65.471,,,,,
2019-04-29,14:40:00,39.318,65.005,,,,,
2019-04-29,14:45:00,39.205,64.891,,,,,
2019-04-29,14:50:00,39.121,64.846,,,,,
2019-04-29,14:55:00,39.205,64.415,,,,,
2019-04-29,15:00:00,39.234,64.229,,,,,
2019-04-29,15:05:00,39.149,63.993,,,,,
2019-04-29,15:10:00,39.121,63.734,,,,,
2019-04-29,15:15:00,38.309,64.586,,,,,
2019-04-29,15:20:00,37.206,65.698,,,,,
2019-04-29,15:25:00,35.904,67.541,,,,,
2019-04-29,15:30:00,35.850,67.874,,,,,
2019-04-29,15:35:00,36.146,67.863,,,,,
2019-04-29,15:40:00,36.012,68.089,,,,,
2019-04-29,15:45:00,35.395,68.602,,,,,
2019-04-29,15:50:00,34.889,69.316,,,,,
2019-04-29,15:55:00,34.387,70.149,,,,,
2019-04-29,16:00:00,33.678,71.123,,,,,
2019-04-29,16:05:00,33.053,72.014,,,,,
2019-04-29,16:10:00,32.278,73.231,,,,,
2019-04-29,16:15:00,31.510,74.438,,,,,
2019-04-29,16:20:00,30.748,75.545,,,,,
2019-04-29,16:25:00,30.217,76.390,,,,,
2019-04-29,16:30:00,29.665,77.285,,,,,
2019-04-29,16:35:00,29.315,78.008,,,,,
2019-04-29,16:40:00,29.190,78.394,,,,,
2019-04-29,16:45:00,29.015,78.709,,,,,
2019-04-29,16:50:00,28.941,78.957,,,,,
2019-04-29,16:55:00,28.891,79.180,,,,,
2019-04-29,17:00:00,28.791,79.422,,,,,
2019-04-29,17:05:00,28.593,79.760,,,,,
2019-04-29,17:10:00,28.394,80.009,,,,,
2019-04-29,17:15:00,28.221,80.292,,,,,
2019-04-29,17:20:00,28.221,80.495,,,,,
2019-04-29,17:25:00,28.419,80.333,,,,,
2019-04-29,17:30:00,28.593,80.225,,,,,
2019-04-29,17:35:00,28.518,80.267,,,,,
2019-04-29,17:40:00,28.345,80.521,,,,,
2019-04-29,17:45:00,28.097,80.874,,,,,
2019-04-29,17:50:00,27.875,81.318,,,,,
2019-04-29,17:55:00,27.628,81.668,,,,,
2019-04-29,18:00:00,27.407,82.138,,,,,
2019-04-29,18:05:00,27.235,82.417,,,,,
2019-04-29,18:10:00,27.087,82.642,,,,,
2019-04-29,18:15:00,27.063,82.723,,,,,
2019-04-29,18:20:00,27.136,82.682,,,,,
2019-04-29,18:25:00,27.063,82.780,,,,,
2019-04-29,18:30:00,26.891,82.943,,,,,
2019-04-29,18:35:00,26.818,83.070,,,,,
2019-04-29,18:40:00,26.769,83.144,,,,,
2019-04-29,18:45:00,26.646,83.289,,,,,
2019-04-29,18:50:00,26.622,83.312,,,,,
2019-04-29,18:55:00,26.549,83.410,,,,,
2019-04-29,19:00:00,26.378,83.514,,,,,
2019-04-29,19:05:00,26.109,83.711,,,,,
2019-04-29,19:10:00,25.793,83.925,,,,,
2019-04-29,19:15:00,25.501,84.087,,,,,
2019-04-29,19:20:00,25.258,84.202,,,,,
2019-04-29,19:25:00,25.040,84.267,,,,,
2019-04-29,19:30:00,24.774,84.349,,,,,
2019-04-29,19:35:00,24.532,84.351,,,,,
2019-04-29,19:40:00,24.291,84.325,,,,,
2019-04-29,19:45:00,24.098,84.282,,,,,
2019-04-29,19:50:00,23.881,84.177,,,,,
2019-04-29,19:55:00,23.665,84.017,,,,,
2019-04-29,20:00:00,23.424,83.795,,,,,
2019-04-29,20:05:00,23.208,83.578,,,,,
2019-04-29,20:10:00,23.016,83.198,,,,,
2019-04-29,20:15:00,22.824,82.818,,,,,
2019-04-29,20:20:00,22.681,82.449,,,,,
