"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-24,13:25:00,29.916,40.450,,,,,
2019-03-24,13:30:00,29.240,39.647,,,,,
2019-03-24,13:35:00,28.468,41.849,,,,,
2019-03-24,13:40:00,27.924,41.360,,,,,
2019-03-24,13:45:00,27.653,44.806,,,,,
2019-03-24,13:50:00,27.628,44.770,,,,,
2019-03-24,13:55:00,27.751,44.328,,,,,
2019-03-24,14:00:00,27.702,43.144,,,,,
2019-03-24,14:05:00,27.481,43.446,,,,,
2019-03-24,14:10:00,27.259,45.085,,,,,
2019-03-24,14:15:00,27.382,45.230,,,,,
2019-03-24,14:20:00,27.530,43.877,,,,,
2019-03-24,14:25:00,27.358,44.771,,,,,
2019-03-24,14:30:00,27.063,44.312,,,,,
2019-03-24,14:35:00,26.793,45.192,,,,,
2019-03-24,14:40:00,26.695,45.310,,,,,
2019-03-24,14:45:00,26.598,45.980,,,,,
2019-03-24,14:50:00,26.744,45.706,,,,,
2019-03-24,14:55:00,27.038,44.766,,,,,
2019-03-24,15:00:00,27.554,44.468,,,,,
2019-03-24,15:05:00,27.974,42.715,,,,,
2019-03-24,15:10:00,28.171,40.396,,,,,
2019-03-24,15:15:00,28.196,41.621,,,,,
2019-03-24,15:20:00,28.097,41.082,,,,,
2019-03-24,15:25:00,27.825,41.349,,,,,
2019-03-24,15:30:00,27.530,43.484,,,,,
2019-03-24,15:35:00,27.333,44.540,,,,,
2019-03-24,15:40:00,27.087,45.650,,,,,
2019-03-24,15:45:00,27.063,45.224,,,,,
2019-03-24,15:50:00,27.014,44.828,,,,,
2019-03-24,15:55:00,26.940,45.794,,,,,
2019-03-24,16:00:00,26.793,44.965,,,,,
2019-03-24,16:05:00,26.573,45.977,,,,,
2019-03-24,16:10:00,26.426,47.285,,,,,
2019-03-24,16:15:00,26.402,48.505,,,,,
2019-03-24,16:20:00,26.304,48.653,,,,,
2019-03-24,16:25:00,26.304,47.334,,,,,
2019-03-24,16:30:00,26.646,47.473,,,,,
2019-03-24,16:35:00,27.087,47.205,,,,,
2019-03-24,16:40:00,27.284,44.860,,,,,
2019-03-24,16:45:00,27.112,47.563,,,,,
2019-03-24,16:50:00,27.333,49.074,,,,,
2019-03-24,16:55:00,28.493,46.274,,,,,
2019-03-24,17:00:00,29.890,43.590,,,,,
2019-03-24,17:05:00,29.941,39.753,,,,,
2019-03-24,17:10:00,28.891,42.456,,,,,
2019-03-24,17:15:00,27.949,44.743,,,,,
2019-03-24,17:20:00,27.358,47.077,,,,,
2019-03-24,17:25:00,27.112,46.075,,,,,
2019-03-24,17:30:00,26.744,46.839,,,,,
2019-03-24,17:35:00,26.842,48.497,,,,,
2019-03-24,17:40:00,27.087,50.198,,,,,
2019-03-24,17:45:00,27.063,47.428,,,,,
2019-03-24,17:50:00,26.916,49.662,,,,,
2019-03-24,17:55:00,26.769,49.066,,,,,
2019-03-24,18:00:00,26.573,48.302,,,,,
2019-03-24,18:05:00,26.329,49.906,,,,,
2019-03-24,18:10:00,26.109,49.365,,,,,
2019-03-24,18:15:00,25.841,51.245,,,,,
2019-03-24,18:20:00,25.453,53.851,,,,,
2019-03-24,18:25:00,25.065,55.021,,,,,
2019-03-24,18:30:00,24.605,56.236,,,,,
2019-03-24,18:35:00,24.146,59.607,,,,,
2019-03-24,18:40:00,23.809,60.905,,,,,
2019-03-24,18:45:00,23.593,62.214,,,,,
2019-03-24,18:50:00,23.424,62.825,,,,,
2019-03-24,18:55:00,23.184,64.179,,,,,
2019-03-24,19:00:00,22.800,64.929,,,,,
2019-03-24,19:05:00,22.298,65.713,,,,,
2019-03-24,19:10:00,21.819,66.855,,,,,
2019-03-24,19:15:00,21.318,67.391,,,,,
2019-03-24,19:20:00,20.865,68.406,,,,,
2019-03-24,19:25:00,20.412,68.677,,,,,
2019-03-24,19:30:00,19.984,70.827,,,,,
2019-03-24,19:35:00,19.603,72.239,,,,,
2019-03-24,19:40:00,19.222,73.293,,,,,
2019-03-24,19:45:00,18.842,74.369,,,,,
2019-03-24,19:50:00,18.509,74.989,,,,,
2019-03-24,19:55:00,18.176,76.375,,,,,
2019-03-24,20:00:00,17.915,76.747,,,,,
2019-03-24,20:05:00,17.605,77.418,,,,,
2019-03-24,20:10:00,17.320,78.090,,,,,
2019-03-24,20:15:00,17.082,79.106,,,,,
2019-03-24,20:20:00,16.844,79.781,,,,,
2019-03-24,20:25:00,16.630,80.013,,,,,
2019-03-24,20:30:00,16.439,80.444,,,,,
2019-03-24,20:35:00,16.225,79.870,,,,,
2019-03-24,20:40:00,16.082,80.699,,,,,
2019-03-24,20:45:00,15.939,82.130,,,,,
2019-03-24,20:50:00,15.867,82.608,,,,,
2019-03-24,20:55:00,15.796,82.565,,,,,
2019-03-24,21:00:00,15.748,83.239,,,,,
2019-03-24,21:05:00,15.700,84.020,,,,,
2019-03-24,21:10:00,15.605,84.298,,,,,
2019-03-24,21:15:00,15.461,84.156,,,,,
2019-03-24,21:20:00,15.294,84.716,,,,,
2019-03-24,21:25:00,15.175,84.471,,,,,
2019-03-24,21:30:00,15.031,84.980,,,,,
2019-03-24,21:35:00,14.888,84.893,,,,,
2019-03-24,21:40:00,14.721,84.935,,,,,
2019-03-24,21:45:00,14.577,85.685,,,,,
2019-03-24,21:50:00,14.433,85.920,,,,,
2019-03-24,21:55:00,14.290,86.424,,,,,
2019-03-24,22:00:00,14.194,86.990,,,,,
2019-03-24,22:05:00,14.074,86.962,,,,,
2019-03-24,22:10:00,13.930,87.461,,,,,
2019-03-24,22:15:00,13.762,87.687,,,,,
2019-03-24,22:20:00,13.666,88.567,,,,,
2019-03-24,22:25:00,13.594,89.052,,,,,
2019-03-24,22:30:00,13.546,89.410,,,,,
2019-03-24,22:35:00,13.449,89.624,,,,,
2019-03-24,22:40:00,13.377,90.290,,,,,
2019-03-24,22:45:00,13.353,90.599,,,,,
2019-03-24,22:50:00,13.305,90.718,,,,,
2019-03-24,22:55:00,13.209,90.955,,,,,
2019-03-24,23:00:00,13.137,91.225,,,,,
2019-03-24,23:05:00,13.088,91.578,,,,,
2019-03-24,23:10:00,13.040,91.878,,,,,
2019-03-24,23:15:00,12.992,92.048,,,,,
2019-03-24,23:20:00,12.968,91.756,,,,,
2019-03-24,23:25:00,12.871,91.679,,,,,
2019-03-24,23:30:00,12.775,92.097,,,,,
2019-03-24,23:35:00,12.654,91.988,,,,,
2019-03-24,23:40:00,12.534,92.321,,,,,
2019-03-24,23:45:00,12.437,92.865,,,,,
2019-03-24,23:50:00,12.389,93.369,,,,,
2019-03-24,23:55:00,12.389,93.884,,,,,
2019-03-25,00:00:00,12.389,94.089,,,,,
2019-03-25,00:05:00,12.364,94.339,,,,,
2019-03-25,00:10:00,12.340,94.128,,,,,
2019-03-25,00:15:00,12.292,93.858,,,,,
2019-03-25,00:20:00,12.195,94.064,,,,,
2019-03-25,00:25:00,12.122,94.071,,,,,
2019-03-25,00:30:00,12.001,94.321,,,,,
2019-03-25,00:35:00,11.904,94.270,,,,,
2019-03-25,00:40:00,11.807,94.398,,,,,
2019-03-25,00:45:00,11.686,94.443,,,,,
2019-03-25,00:50:00,11.565,94.437,,,,,
2019-03-25,00:55:00,11.443,94.813,,,,,
2019-03-25,01:00:00,11.321,95.035,,,,,
2019-03-25,01:05:00,11.273,95.581,,,,,
2019-03-25,01:10:00,11.248,95.423,,,,,
2019-03-25,01:15:00,11.273,95.987,,,,,
2019-03-25,01:20:00,11.321,96.354,,,,,
2019-03-25,01:25:00,11.419,96.608,,,,,
2019-03-25,01:30:00,11.565,96.799,,,,,
2019-03-25,01:35:00,11.759,96.775,,,,,
2019-03-25,01:40:00,11.904,96.713,,,,,
2019-03-25,01:45:00,12.050,96.702,,,,,
2019-03-25,01:50:00,12.147,96.475,,,,,
2019-03-25,01:55:00,12.171,96.481,,,,,
2019-03-25,02:00:00,12.243,96.551,,,,,
2019-03-25,02:05:00,12.292,96.615,,,,,
2019-03-25,02:10:00,12.340,96.476,,,,,
2019-03-25,02:15:00,12.316,96.317,,,,,
2019-03-25,02:20:00,12.292,96.412,,,,,
2019-03-25,02:25:00,12.292,96.590,,,,,
2019-03-25,02:30:00,12.243,96.349,,,,,
2019-03-25,02:35:00,12.171,96.177,,,,,
2019-03-25,02:40:00,12.074,96.202,,,,,
2019-03-25,02:45:00,11.953,96.423,,,,,
2019-03-25,02:50:00,11.880,96.631,,,,,
2019-03-25,02:55:00,11.783,96.757,,,,,
2019-03-25,03:00:00,11.662,96.522,,,,,
2019-03-25,03:05:00,11.565,96.773,,,,,
2019-03-25,03:10:00,11.492,96.956,,,,,
2019-03-25,03:15:00,11.394,96.929,,,,,
2019-03-25,03:20:00,11.297,96.953,,,,,
2019-03-25,03:25:00,11.200,96.851,,,,,
2019-03-25,03:30:00,11.078,96.995,,,,,
2019-03-25,03:35:00,10.932,96.854,,,,,
2019-03-25,03:40:00,10.858,97.337,,,,,
2019-03-25,03:45:00,10.810,97.725,,,,,
2019-03-25,03:50:00,10.785,97.943,,,,,
2019-03-25,03:55:00,10.712,97.898,,,,,
2019-03-25,04:00:00,10.638,97.928,,,,,
2019-03-25,04:05:00,10.590,98.115,,,,,
2019-03-25,04:10:00,10.565,98.308,,,,,
2019-03-25,04:15:00,10.541,98.550,,,,,
2019-03-25,04:20:00,10.541,98.699,,,,,
2019-03-25,04:25:00,10.565,98.905,,,,,
2019-03-25,04:30:00,10.590,98.912,,,,,
2019-03-25,04:35:00,10.541,98.650,,,,,
2019-03-25,04:40:00,10.467,98.779,,,,,
2019-03-25,04:45:00,10.443,98.772,,,,,
2019-03-25,04:50:00,10.516,99.115,,,,,
2019-03-25,04:55:00,10.638,99.373,,,,,
2019-03-25,05:00:00,10.834,99.502,,,,,
2019-03-25,05:05:00,11.053,99.538,,,,,
2019-03-25,05:10:00,11.273,99.550,,,,,
2019-03-25,05:15:00,11.492,99.511,,,,,
2019-03-25,05:20:00,11.662,99.409,,,,,
2019-03-25,05:25:00,11.807,99.350,,,,,
2019-03-25,05:30:00,11.880,99.320,,,,,
2019-03-25,05:35:00,12.001,99.354,,,,,
2019-03-25,05:40:00,12.122,99.288,,,,,
2019-03-25,05:45:00,12.219,99.215,,,,,
2019-03-25,05:50:00,12.292,99.160,,,,,
2019-03-25,05:55:00,12.389,99.111,,,,,
2019-03-25,06:00:00,12.485,99.113,,,,,
2019-03-25,06:05:00,12.582,99.090,,,,,
2019-03-25,06:10:00,12.678,98.991,,,,,
2019-03-25,06:15:00,12.727,98.954,,,,,
2019-03-25,06:20:00,12.775,98.817,,,,,
2019-03-25,06:25:00,12.823,98.855,,,,,
2019-03-25,06:30:00,12.823,98.679,,,,,
2019-03-25,06:35:00,12.678,98.186,,,,,
2019-03-25,06:40:00,12.437,97.616,,,,,
2019-03-25,06:45:00,12.195,97.550,,,,,
2019-03-25,06:50:00,11.929,97.427,,,,,
2019-03-25,06:55:00,11.662,97.556,,,,,
2019-03-25,07:00:00,11.467,97.955,,,,,
2019-03-25,07:05:00,11.321,98.616,,,,,
2019-03-25,07:10:00,11.346,99.022,,,,,
2019-03-25,07:15:00,11.419,99.292,,,,,
2019-03-25,07:20:00,11.443,99.299,,,,,
2019-03-25,07:25:00,11.419,99.242,,,,,
2019-03-25,07:30:00,11.419,99.391,,,,,
2019-03-25,07:35:00,11.467,99.505,,,,,
2019-03-25,07:40:00,11.492,99.536,,,,,
2019-03-25,07:45:00,11.492,99.511,,,,,
2019-03-25,07:50:00,11.467,99.505,,,,,
2019-03-25,07:55:00,11.419,99.541,,,,,
2019-03-25,08:00:00,11.443,99.647,,,,,
2019-03-25,08:05:00,11.492,99.785,,,,,
2019-03-25,08:10:00,11.589,99.961,,,,,
2019-03-25,08:15:00,11.734,100.000,,,,,
2019-03-25,08:20:00,11.904,100.000,,,,,
2019-03-25,08:25:00,12.098,100.000,,,,,
2019-03-25,08:30:00,12.243,100.000,,,,,
2019-03-25,08:35:00,12.389,100.000,,,,,
2019-03-25,08:40:00,12.558,100.000,,,,,
2019-03-25,08:45:00,12.823,100.000,,,,,
2019-03-25,08:50:00,13.233,100.000,,,,,
2019-03-25,08:55:00,13.738,99.987,,,,,
2019-03-25,09:00:00,14.266,99.732,,,,,
2019-03-25,09:05:00,14.697,99.346,,,,,
2019-03-25,09:10:00,15.127,98.907,,,,,
2019-03-25,09:15:00,15.509,98.298,,,,,
2019-03-25,09:20:00,15.891,97.916,,,,,
2019-03-25,09:25:00,16.201,97.255,,,,,
2019-03-25,09:30:00,16.511,96.461,,,,,
2019-03-25,09:35:00,16.939,96.160,,,,,
2019-03-25,09:40:00,17.486,95.158,,,,,
2019-03-25,09:45:00,18.033,93.461,,,,,
2019-03-25,09:50:00,18.557,92.269,,,,,
2019-03-25,09:55:00,19.080,89.829,,,,,
2019-03-25,10:00:00,19.579,89.248,,,,,
2019-03-25,10:05:00,20.103,87.715,,,,,
2019-03-25,10:10:00,20.603,86.544,,,,,
2019-03-25,10:15:00,20.889,84.566,,,,,
2019-03-25,10:20:00,21.079,83.775,,,,,
2019-03-25,10:25:00,21.413,81.102,,,,,
2019-03-25,10:30:00,22.178,79.424,,,,,
2019-03-25,10:35:00,22.800,76.831,,,,,
2019-03-25,10:40:00,23.232,75.269,,,,,
2019-03-25,10:45:00,23.521,73.665,,,,,
2019-03-25,10:50:00,23.905,73.535,,,,,
2019-03-25,10:55:00,24.243,70.712,,,,,
2019-03-25,11:00:00,24.532,69.547,,,,,
2019-03-25,11:05:00,25.355,66.907,,,,,
2019-03-25,11:10:00,26.085,61.946,,,,,
2019-03-25,11:15:00,26.353,60.756,,,,,
2019-03-25,11:20:00,27.161,59.208,,,,,
2019-03-25,11:25:00,26.916,58.048,,,,,
2019-03-25,11:30:00,27.431,56.024,,,,,
2019-03-25,11:35:00,27.776,54.812,,,,,
2019-03-25,11:40:00,27.456,55.681,,,,,
2019-03-25,11:45:00,26.891,56.762,,,,,
2019-03-25,11:50:00,26.916,58.360,,,,,
2019-03-25,11:55:00,26.916,56.043,,,,,
2019-03-25,12:00:00,27.063,57.539,,,,,
2019-03-25,12:05:00,27.702,57.447,,,,,
2019-03-25,12:10:00,28.295,53.680,,,,,
2019-03-25,12:15:00,28.965,53.646,,,,,
2019-03-25,12:20:00,30.318,50.331,,,,,
2019-03-25,12:25:00,31.103,47.049,,,,,
2019-03-25,12:30:00,31.970,45.676,,,,,
2019-03-25,12:35:00,31.535,44.472,,,,,
2019-03-25,12:40:00,31.663,45.969,,,,,
2019-03-25,12:45:00,31.128,45.576,,,,,
2019-03-25,12:50:00,30.495,46.811,,,,,
2019-03-25,12:55:00,29.815,47.640,,,,,
2019-03-25,13:00:00,29.215,48.604,,,,,
2019-03-25,13:05:00,28.270,50.224,,,,,
2019-03-25,13:10:00,27.407,52.539,,,,,
2019-03-25,13:15:00,26.916,53.867,,,,,
2019-03-25,13:20:00,27.481,53.947,,,,,
2019-03-25,13:25:00,28.345,53.050,,,,,
2019-03-25,13:30:00,28.841,51.456,,,,,
2019-03-25,13:35:00,29.015,50.612,,,,,
2019-03-25,13:40:00,29.165,50.277,,,,,
2019-03-25,13:45:00,29.190,49.377,,,,,
2019-03-25,13:50:00,29.115,49.044,,,,,
2019-03-25,13:55:00,29.165,49.761,,,,,
2019-03-25,14:00:00,29.640,48.787,,,,,
2019-03-25,14:05:00,29.815,48.550,,,,,
2019-03-25,14:10:00,29.090,47.486,,,,,
2019-03-25,14:15:00,28.270,49.903,,,,,
2019-03-25,14:20:00,27.850,51.131,,,,,
2019-03-25,14:25:00,27.677,51.108,,,,,
2019-03-25,14:30:00,27.505,50.765,,,,,
2019-03-25,14:35:00,27.284,50.832,,,,,
2019-03-25,14:40:00,27.235,50.889,,,,,
2019-03-25,14:45:00,27.014,51.402,,,,,
2019-03-25,14:50:00,27.333,52.784,,,,,
2019-03-25,14:55:00,28.493,50.896,,,,,
2019-03-25,15:00:00,29.389,47.977,,,,,
2019-03-25,15:05:00,30.041,46.690,,,,,
2019-03-25,15:10:00,30.369,45.027,,,,,
2019-03-25,15:15:00,30.318,45.218,,,,,
2019-03-25,15:20:00,30.243,44.552,,,,,
2019-03-25,15:25:00,29.840,44.308,,,,,
2019-03-25,15:30:00,29.090,44.942,,,,,
2019-03-25,15:35:00,28.468,47.700,,,,,
2019-03-25,15:40:00,28.369,48.432,,,,,
2019-03-25,15:45:00,28.543,47.807,,,,,
2019-03-25,15:50:00,28.468,47.246,,,,,
2019-03-25,15:55:00,28.369,46.682,,,,,
2019-03-25,16:00:00,28.369,47.947,,,,,
2019-03-25,16:05:00,28.295,47.970,,,,,
2019-03-25,16:10:00,27.801,48.747,,,,,
2019-03-25,16:15:00,27.998,49.674,,,,,
2019-03-25,16:20:00,27.899,49.662,,,,,
2019-03-25,16:25:00,27.949,49.925,,,,,
2019-03-25,16:30:00,27.776,52.622,,,,,
2019-03-25,16:35:00,28.221,50.443,,,,,
2019-03-25,16:40:00,28.147,50.433,,,,,
2019-03-25,16:45:00,28.147,52.800,,,,,
2019-03-25,16:50:00,28.543,52.823,,,,,
2019-03-25,16:55:00,29.840,48.164,,,,,
2019-03-25,17:00:00,29.916,45.039,,,,,
2019-03-25,17:05:00,29.040,47.252,,,,,
2019-03-25,17:10:00,28.245,48.869,,,,,
2019-03-25,17:15:00,27.604,50.618,,,,,
2019-03-25,17:20:00,27.087,51.412,,,,,
2019-03-25,17:25:00,27.087,52.718,,,,,
2019-03-25,17:30:00,26.916,51.613,,,,,
2019-03-25,17:35:00,26.989,51.463,,,,,
2019-03-25,17:40:00,26.646,53.323,,,,,
2019-03-25,17:45:00,26.671,54.181,,,,,
2019-03-25,17:50:00,27.014,53.818,,,,,
2019-03-25,17:55:00,27.014,52.263,,,,,
2019-03-25,18:00:00,26.842,51.953,,,,,
2019-03-25,18:05:00,26.793,52.201,,,,,
2019-03-25,18:10:00,26.402,53.574,,,,,
2019-03-25,18:15:00,26.012,54.875,,,,,
2019-03-25,18:20:00,25.744,55.308,,,,,
2019-03-25,18:25:00,25.453,55.422,,,,,
2019-03-25,18:30:00,25.162,56.006,,,,,
2019-03-25,18:35:00,24.774,56.293,,,,,
2019-03-25,18:40:00,24.436,57.735,,,,,
2019-03-25,18:45:00,24.171,59.272,,,,,
2019-03-25,18:50:00,23.905,59.631,,,,,
2019-03-25,18:55:00,23.641,60.755,,,,,
2019-03-25,19:00:00,23.328,61.011,,,,,
2019-03-25,19:05:00,22.992,61.994,,,,,
2019-03-25,19:10:00,22.657,62.577,,,,,
2019-03-25,19:15:00,22.369,63.015,,,,,
2019-03-25,19:20:00,22.154,64.156,,,,,
2019-03-25,19:25:00,21.891,64.713,,,,,
2019-03-25,19:30:00,21.652,65.512,,,,,
2019-03-25,19:35:00,21.413,65.710,,,,,
2019-03-25,19:40:00,21.151,66.767,,,,,
2019-03-25,19:45:00,20.865,67.488,,,,,
2019-03-25,19:50:00,20.603,68.594,,,,,
2019-03-25,19:55:00,20.317,70.217,,,,,
2019-03-25,20:00:00,19.984,71.148,,,,,
2019-03-25,20:05:00,19.627,72.649,,,,,
2019-03-25,20:10:00,19.270,73.907,,,,,
2019-03-25,20:15:00,18.866,75.004,,,,,
2019-03-25,20:20:00,18.509,76.272,,,,,
2019-03-25,20:25:00,18.271,77.500,,,,,
2019-03-25,20:30:00,18.081,78.363,,,,,
2019-03-25,20:35:00,17.843,78.594,,,,,
2019-03-25,20:40:00,17.558,79.291,,,,,
2019-03-25,20:45:00,17.320,80.190,,,,,
2019-03-25,20:50:00,17.082,80.667,,,,,
2019-03-25,20:55:00,16.868,81.591,,,,,
2019-03-25,21:00:00,16.677,82.322,,,,,
2019-03-25,21:05:00,16.487,82.857,,,,,
2019-03-25,21:10:00,16.320,83.615,,,,,
2019-03-25,21:15:00,16.177,83.992,,,,,
2019-03-25,21:20:00,16.034,84.723,,,,,
2019-03-25,21:25:00,15.891,85.125,,,,,
2019-03-25,21:30:00,15.796,85.618,,,,,
2019-03-25,21:35:00,15.700,86.190,,,,,
2019-03-25,21:40:00,15.652,86.611,,,,,
2019-03-25,21:45:00,15.676,86.805,,,,,
2019-03-25,21:50:00,15.748,86.849,,,,,
2019-03-25,21:55:00,15.819,86.785,,,,,
2019-03-25,22:00:00,15.891,86.640,,,,,
2019-03-25,22:05:00,15.915,86.915,,,,,
2019-03-25,22:10:00,15.843,86.656,,,,,
2019-03-25,22:15:00,15.652,86.395,,,,,
2019-03-25,22:20:00,15.461,86.835,,,,,
2019-03-25,22:25:00,15.223,87.128,,,,,
2019-03-25,22:30:00,15.008,87.586,,,,,
2019-03-25,22:35:00,14.816,88.181,,,,,
2019-03-25,22:40:00,14.649,88.753,,,,,
2019-03-25,22:45:00,14.505,89.302,,,,,
2019-03-25,22:50:00,14.385,89.854,,,,,
2019-03-25,22:55:00,14.314,90.417,,,,,
2019-03-25,23:00:00,14.266,90.826,,,,,
2019-03-25,23:05:00,14.242,91.188,,,,,
2019-03-25,23:10:00,14.242,91.529,,,,,
2019-03-25,23:15:00,14.218,91.628,,,,,
2019-03-25,23:20:00,14.218,91.837,,,,,
2019-03-25,23:25:00,14.218,91.863,,,,,
2019-03-25,23:30:00,14.170,91.956,,,,,
2019-03-25,23:35:00,14.122,92.074,,,,,
2019-03-25,23:40:00,14.074,92.401,,,,,
2019-03-25,23:45:00,14.026,92.598,,,,,
2019-03-25,23:50:00,14.002,92.800,,,,,
2019-03-25,23:55:00,13.978,92.898,,,,,
2019-03-26,00:00:00,13.978,93.002,,,,,
2019-03-26,00:05:00,13.954,93.177,,,,,
2019-03-26,00:10:00,13.906,93.035,,,,,
2019-03-26,00:15:00,13.810,93.166,,,,,
2019-03-26,00:20:00,13.738,93.511,,,,,
2019-03-26,00:25:00,13.690,93.912,,,,,
2019-03-26,00:30:00,13.690,94.119,,,,,
2019-03-26,00:35:00,13.666,94.190,,,,,
2019-03-26,00:40:00,13.642,94.416,,,,,
2019-03-26,00:45:00,13.642,94.622,,,,,
2019-03-26,00:50:00,13.666,94.757,,,,,
2019-03-26,00:55:00,13.690,94.841,,,,,
2019-03-26,01:00:00,13.738,94.931,,,,,
2019-03-26,01:05:00,13.762,95.014,,,,,
2019-03-26,01:10:00,13.786,95.072,,,,,
2019-03-26,01:15:00,13.786,95.123,,,,,
2019-03-26,01:20:00,13.786,95.200,,,,,
2019-03-26,01:25:00,13.786,95.277,,,,,
2019-03-26,01:30:00,13.786,95.380,,,,,
2019-03-26,01:35:00,13.714,95.156,,,,,
2019-03-26,01:40:00,13.594,94.918,,,,,
2019-03-26,01:45:00,13.449,95.035,,,,,
2019-03-26,01:50:00,13.329,95.311,,,,,
2019-03-26,01:55:00,13.257,95.702,,,,,
2019-03-26,02:00:00,13.185,95.938,,,,,
2019-03-26,02:05:00,13.137,96.002,,,,,
2019-03-26,02:10:00,13.064,96.212,,,,,
2019-03-26,02:15:00,13.040,96.511,,,,,
2019-03-26,02:20:00,12.992,96.447,,,,,
2019-03-26,02:25:00,12.944,96.689,,,,,
2019-03-26,02:30:00,12.920,96.860,,,,,
2019-03-26,02:35:00,12.920,96.987,,,,,
2019-03-26,02:40:00,12.896,97.031,,,,,
2019-03-26,02:45:00,12.896,97.209,,,,,
2019-03-26,02:50:00,12.920,97.393,,,,,
2019-03-26,02:55:00,12.920,97.393,,,,,
2019-03-26,03:00:00,12.896,97.285,,,,,
2019-03-26,03:05:00,12.847,97.221,,,,,
2019-03-26,03:10:00,12.751,97.144,,,,,
2019-03-26,03:15:00,12.678,97.302,,,,,
2019-03-26,03:20:00,12.606,97.409,,,,,
2019-03-26,03:25:00,12.558,97.447,,,,,
2019-03-26,03:30:00,12.509,97.736,,,,,
2019-03-26,03:35:00,12.485,97.755,,,,,
2019-03-26,03:40:00,12.437,97.792,,,,,
2019-03-26,03:45:00,12.389,97.855,,,,,
2019-03-26,03:50:00,12.340,97.892,,,,,
2019-03-26,03:55:00,12.243,97.740,,,,,
2019-03-26,04:00:00,12.171,97.770,,,,,
2019-03-26,04:05:00,12.098,97.977,,,,,
2019-03-26,04:10:00,12.050,98.190,,,,,
2019-03-26,04:15:00,12.074,98.573,,,,,
2019-03-26,04:20:00,12.171,98.851,,,,,
2019-03-26,04:25:00,12.292,98.859,,,,,
2019-03-26,04:30:00,12.340,98.847,,,,,
2019-03-26,04:35:00,12.364,98.804,,,,,
2019-03-26,04:40:00,12.340,98.672,,,,,
2019-03-26,04:45:00,12.243,98.570,,,,,
2019-03-26,04:50:00,12.195,98.657,,,,,
2019-03-26,04:55:00,12.122,98.737,,,,,
2019-03-26,05:00:00,12.098,98.680,,,,,
2019-03-26,05:05:00,12.025,98.660,,,,,
2019-03-26,05:10:00,12.001,99.004,,,,,
2019-03-26,05:15:00,12.074,99.224,,,,,
2019-03-26,05:20:00,12.147,99.369,,,,,
2019-03-26,05:25:00,12.195,99.408,,,,,
2019-03-26,05:30:00,12.268,99.478,,,,,
2019-03-26,05:35:00,12.316,99.492,,,,,
2019-03-26,05:40:00,12.364,99.505,,,,,
2019-03-26,05:45:00,12.389,99.487,,,,,
2019-03-26,05:50:00,12.413,99.568,,,,,
2019-03-26,05:55:00,12.437,99.575,,,,,
2019-03-26,06:00:00,12.461,99.582,,,,,
2019-03-26,06:05:00,12.461,99.607,,,,,
2019-03-26,06:10:00,12.437,99.625,,,,,
2019-03-26,06:15:00,12.437,99.650,,,,,
2019-03-26,06:20:00,12.437,99.775,,,,,
2019-03-26,06:25:00,12.558,99.909,,,,,
2019-03-26,06:30:00,12.727,100.000,,,,,
2019-03-26,06:35:00,13.016,100.000,,,,,
2019-03-26,06:40:00,13.401,100.000,,,,,
2019-03-26,06:45:00,13.834,99.964,,,,,
2019-03-26,06:50:00,14.146,99.749,,,,,
2019-03-26,06:55:00,14.361,99.607,,,,,
2019-03-26,07:00:00,14.553,99.559,,,,,
2019-03-26,07:05:00,14.697,99.498,,,,,
2019-03-26,07:10:00,14.840,99.487,,,,,
2019-03-26,07:15:00,14.960,99.419,,,,,
2019-03-26,07:20:00,15.055,99.344,,,,,
2019-03-26,07:25:00,15.175,99.326,,,,,
2019-03-26,07:30:00,15.270,99.301,,,,,
2019-03-26,07:35:00,15.366,99.277,,,,,
2019-03-26,07:40:00,15.485,99.259,,,,,
2019-03-26,07:45:00,15.605,99.241,,,,,
2019-03-26,07:50:00,15.724,99.223,,,,,
2019-03-26,07:55:00,15.843,99.205,,,,,
2019-03-26,08:00:00,16.010,99.250,,,,,
2019-03-26,08:05:00,16.177,99.245,,,,,
2019-03-26,08:10:00,16.368,99.272,,,,,
2019-03-26,08:15:00,16.511,99.235,,,,,
2019-03-26,08:20:00,16.654,99.172,,,,,
2019-03-26,08:25:00,16.796,99.057,,,,,
2019-03-26,08:30:00,16.915,98.988,,,,,
2019-03-26,08:35:00,17.034,98.815,,,,,
2019-03-26,08:40:00,17.153,98.591,,,,,
2019-03-26,08:45:00,17.249,98.154,,,,,
2019-03-26,08:50:00,17.344,97.897,,,,,
2019-03-26,08:55:00,17.463,97.696,,,,,
2019-03-26,09:00:00,17.582,97.470,,,,,
2019-03-26,09:05:00,17.748,97.282,,,,,
2019-03-26,09:10:00,17.938,97.099,,,,,
2019-03-26,09:15:00,18.105,96.390,,,,,
2019-03-26,09:20:00,18.247,95.566,,,,,
2019-03-26,09:25:00,18.319,94.877,,,,,
2019-03-26,09:30:00,18.414,94.507,,,,,
2019-03-26,09:35:00,18.557,93.964,,,,,
2019-03-26,09:40:00,18.580,93.574,,,,,
2019-03-26,09:45:00,18.509,93.053,,,,,
2019-03-26,09:50:00,18.438,93.115,,,,,
2019-03-26,09:55:00,18.461,93.306,,,,,
2019-03-26,10:00:00,18.461,92.882,,,,,
