"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-21,06:10:00,5.796,99.674,,,,,
2019-03-21,06:15:00,5.693,99.693,,,,,
2019-03-21,06:20:00,5.616,99.720,,,,,
2019-03-21,06:25:00,5.488,99.659,,,,,
2019-03-21,06:30:00,5.437,99.765,,,,,
2019-03-21,06:35:00,5.360,99.912,,,,,
2019-03-21,06:40:00,5.282,99.818,,,,,
2019-03-21,06:45:00,5.205,99.892,,,,,
2019-03-21,06:50:00,5.128,99.918,,,,,
2019-03-21,06:55:00,5.050,99.896,,,,,
2019-03-21,07:00:00,4.973,99.970,,,,,
2019-03-21,07:05:00,4.895,100.000,,,,,
2019-03-21,07:10:00,4.844,99.981,,,,,
2019-03-21,07:15:00,4.766,100.000,,,,,
2019-03-21,07:20:00,4.662,100.000,,,,,
2019-03-21,07:25:00,4.610,100.000,,,,,
2019-03-21,07:30:00,4.558,100.000,,,,,
2019-03-21,07:35:00,4.506,100.000,,,,,
2019-03-21,07:40:00,4.454,100.000,,,,,
2019-03-21,07:45:00,4.428,100.000,,,,,
2019-03-21,07:50:00,4.454,100.000,,,,,
2019-03-21,07:55:00,4.454,100.000,,,,,
2019-03-21,08:00:00,4.506,100.000,,,,,
2019-03-21,08:05:00,4.558,100.000,,,,,
2019-03-21,08:10:00,4.636,100.000,,,,,
2019-03-21,08:15:00,4.766,100.000,,,,,
2019-03-21,08:20:00,4.921,100.000,,,,,
2019-03-21,08:25:00,5.076,100.000,,,,,
2019-03-21,08:30:00,5.282,100.000,,,,,
2019-03-21,08:35:00,5.488,100.000,,,,,
2019-03-21,08:40:00,5.668,100.000,,,,,
2019-03-21,08:45:00,5.898,100.000,,,,,
2019-03-21,08:50:00,6.128,100.000,,,,,
2019-03-21,08:55:00,6.382,100.000,,,,,
2019-03-21,09:00:00,6.737,100.000,,,,,
2019-03-21,09:05:00,7.167,100.000,,,,,
2019-03-21,09:10:00,7.619,100.000,,,,,
2019-03-21,09:15:00,8.145,100.000,,,,,
2019-03-21,09:20:00,8.668,100.000,,,,,
2019-03-21,09:25:00,9.213,100.000,,,,,
2019-03-21,09:30:00,9.706,100.000,,,,,
2019-03-21,09:35:00,10.100,100.000,,,,,
2019-03-21,09:40:00,10.394,100.000,,,,,
2019-03-21,09:45:00,10.663,100.000,,,,,
2019-03-21,09:50:00,11.029,100.000,,,,,
2019-03-21,09:55:00,11.419,100.000,,,,,
2019-03-21,10:00:00,11.734,100.000,,,,,
2019-03-21,10:05:00,11.929,99.733,,,,,
2019-03-21,10:10:00,12.219,99.215,,,,,
2019-03-21,10:15:00,12.509,98.718,,,,,
2019-03-21,10:20:00,12.654,96.560,,,,,
2019-03-21,10:25:00,12.896,95.657,,,,,
2019-03-21,10:30:00,13.064,94.240,,,,,
2019-03-21,10:35:00,13.329,92.420,,,,,
2019-03-21,10:40:00,13.738,91.062,,,,,
2019-03-21,10:45:00,14.218,89.760,,,,,
2019-03-21,10:50:00,14.625,89.384,,,,,
2019-03-21,10:55:00,14.912,87.456,,,,,
2019-03-21,11:00:00,15.151,86.169,,,,,
2019-03-21,11:05:00,15.342,84.455,,,,,
2019-03-21,11:10:00,15.533,81.875,,,,,
2019-03-21,11:15:00,15.796,83.469,,,,,
2019-03-21,11:20:00,16.129,83.380,,,,,
2019-03-21,11:25:00,16.439,83.450,,,,,
2019-03-21,11:30:00,16.963,78.268,,,,,
2019-03-21,11:35:00,17.701,73.053,,,,,
2019-03-21,11:40:00,18.414,73.882,,,,,
2019-03-21,11:45:00,18.866,72.531,,,,,
2019-03-21,11:50:00,19.080,72.167,,,,,
2019-03-21,11:55:00,19.270,70.635,,,,,
2019-03-21,12:00:00,19.318,69.826,,,,,
2019-03-21,12:05:00,19.270,68.411,,,,,
2019-03-21,12:10:00,19.222,69.750,,,,,
2019-03-21,12:15:00,19.199,66.895,,,,,
2019-03-21,12:20:00,19.199,69.219,,,,,
2019-03-21,12:25:00,19.318,68.037,,,,,
2019-03-21,12:30:00,19.555,66.604,,,,,
2019-03-21,12:35:00,19.841,65.496,,,,,
2019-03-21,12:40:00,20.198,64.574,,,,,
2019-03-21,12:45:00,20.603,62.962,,,,,
2019-03-21,12:50:00,21.127,63.261,,,,,
2019-03-21,12:55:00,21.581,59.542,,,,,
2019-03-21,13:00:00,21.939,61.822,,,,,
2019-03-21,13:05:00,22.178,61.101,,,,,
2019-03-21,13:10:00,22.465,62.242,,,,,
2019-03-21,13:15:00,22.776,61.075,,,,,
2019-03-21,13:20:00,23.112,59.015,,,,,
2019-03-21,13:25:00,23.569,60.897,,,,,
2019-03-21,13:30:00,23.905,58.768,,,,,
2019-03-21,13:35:00,24.002,54.399,,,,,
2019-03-21,13:40:00,24.002,55.711,,,,,
2019-03-21,13:45:00,24.026,56.338,,,,,
2019-03-21,13:50:00,23.978,58.625,,,,,
2019-03-21,13:55:00,23.930,56.261,,,,,
2019-03-21,14:00:00,23.689,57.002,,,,,
2019-03-21,14:05:00,23.424,58.169,,,,,
2019-03-21,14:10:00,23.136,59.541,,,,,
2019-03-21,14:15:00,22.920,56.856,,,,,
2019-03-21,14:20:00,22.729,56.518,,,,,
2019-03-21,14:25:00,22.657,57.064,,,,,
2019-03-21,14:30:00,22.681,54.802,,,,,
2019-03-21,14:35:00,22.824,54.885,,,,,
2019-03-21,14:40:00,23.088,56.633,,,,,
2019-03-21,14:45:00,23.472,53.760,,,,,
2019-03-21,14:50:00,23.761,53.612,,,,,
2019-03-21,14:55:00,23.930,56.261,,,,,
2019-03-21,15:00:00,23.954,56.078,,,,,
2019-03-21,15:05:00,23.761,56.672,,,,,
2019-03-21,15:10:00,23.448,56.594,,,,,
2019-03-21,15:15:00,23.184,59.057,,,,,
2019-03-21,15:20:00,22.920,60.732,,,,,
2019-03-21,15:25:00,22.776,59.055,,,,,
2019-03-21,15:30:00,22.848,57.433,,,,,
2019-03-21,15:35:00,23.040,58.573,,,,,
2019-03-21,15:40:00,23.232,59.372,,,,,
2019-03-21,15:45:00,23.376,57.668,,,,,
2019-03-21,15:50:00,23.448,58.204,,,,,
2019-03-21,15:55:00,23.569,58.593,,,,,
2019-03-21,16:00:00,23.521,57.999,,,,,
2019-03-21,16:05:00,23.304,59.383,,,,,
2019-03-21,16:10:00,22.968,58.038,,,,,
2019-03-21,16:15:00,22.705,57.411,,,,,
2019-03-21,16:20:00,22.609,60.255,,,,,
2019-03-21,16:25:00,22.489,60.419,,,,,
2019-03-21,16:30:00,22.369,60.125,,,,,
2019-03-21,16:35:00,22.369,60.125,,,,,
2019-03-21,16:40:00,22.369,60.003,,,,,
2019-03-21,16:45:00,22.441,59.555,,,,,
2019-03-21,16:50:00,22.513,59.535,,,,,
2019-03-21,16:55:00,22.585,59.577,,,,,
2019-03-21,17:00:00,22.705,59.105,,,,,
2019-03-21,17:05:00,22.848,59.158,,,,,
2019-03-21,17:10:00,22.944,58.527,,,,,
2019-03-21,17:15:00,22.968,60.067,,,,,
2019-03-21,17:20:00,22.920,60.304,,,,,
2019-03-21,17:25:00,22.944,59.327,,,,,
2019-03-21,17:30:00,23.040,57.091,,,,,
2019-03-21,17:35:00,23.112,58.491,,,,,
2019-03-21,17:40:00,23.136,60.216,,,,,
2019-03-21,17:45:00,23.112,58.984,,,,,
2019-03-21,17:50:00,22.944,58.034,,,,,
2019-03-21,17:55:00,22.800,60.652,,,,,
2019-03-21,18:00:00,22.657,61.087,,,,,
2019-03-21,18:05:00,22.489,61.669,,,,,
2019-03-21,18:10:00,22.321,61.459,,,,,
2019-03-21,18:15:00,21.987,62.376,,,,,
2019-03-21,18:20:00,21.533,64.141,,,,,
2019-03-21,18:25:00,21.103,66.580,,,,,
2019-03-21,18:30:00,20.698,66.449,,,,,
2019-03-21,18:35:00,20.317,66.174,,,,,
2019-03-21,18:40:00,19.984,67.715,,,,,
2019-03-21,18:45:00,19.698,70.131,,,,,
2019-03-21,18:50:00,19.389,68.667,,,,,
2019-03-21,18:55:00,19.127,69.616,,,,,
2019-03-21,19:00:00,18.889,71.232,,,,,
2019-03-21,19:05:00,18.628,71.211,,,,,
2019-03-21,19:10:00,18.390,73.619,,,,,
2019-03-21,19:15:00,18.176,73.893,,,,,
2019-03-21,19:20:00,17.986,74.999,,,,,
2019-03-21,19:25:00,17.748,76.514,,,,,
2019-03-21,19:30:00,17.439,77.327,,,,,
2019-03-21,19:35:00,17.130,78.920,,,,,
2019-03-21,19:40:00,16.892,78.281,,,,,
2019-03-21,19:45:00,16.654,78.903,,,,,
2019-03-21,19:50:00,16.439,80.194,,,,,
2019-03-21,19:55:00,16.249,80.818,,,,,
2019-03-21,20:00:00,16.034,82.013,,,,,
2019-03-21,20:05:00,15.867,82.224,,,,,
2019-03-21,20:10:00,15.629,81.951,,,,,
2019-03-21,20:15:00,15.461,83.529,,,,,
2019-03-21,20:20:00,15.294,83.191,,,,,
2019-03-21,20:25:00,15.079,82.541,,,,,
2019-03-21,20:30:00,14.840,84.041,,,,,
2019-03-21,20:35:00,14.673,84.681,,,,,
2019-03-21,20:40:00,14.505,84.804,,,,,
2019-03-21,20:45:00,14.361,86.065,,,,,
2019-03-21,20:50:00,14.218,86.514,,,,,
2019-03-21,20:55:00,14.122,86.813,,,,,
2019-03-21,21:00:00,13.978,85.760,,,,,
2019-03-21,21:05:00,13.834,86.637,,,,,
2019-03-21,21:10:00,13.618,86.104,,,,,
2019-03-21,21:15:00,13.449,87.293,,,,,
2019-03-21,21:20:00,13.329,88.273,,,,,
2019-03-21,21:25:00,13.233,88.858,,,,,
2019-03-21,21:30:00,13.161,88.259,,,,,
2019-03-21,21:35:00,13.040,87.035,,,,,
2019-03-21,21:40:00,12.920,89.072,,,,,
2019-03-21,21:45:00,12.799,88.118,,,,,
2019-03-21,21:50:00,12.678,88.433,,,,,
2019-03-21,21:55:00,12.558,88.983,,,,,
2019-03-21,22:00:00,12.437,89.951,,,,,
2019-03-21,22:05:00,12.292,89.128,,,,,
2019-03-21,22:10:00,12.147,89.513,,,,,
2019-03-21,22:15:00,11.977,89.182,,,,,
2019-03-21,22:20:00,11.783,89.527,,,,,
2019-03-21,22:25:00,11.613,89.747,,,,,
2019-03-21,22:30:00,11.419,89.855,,,,,
2019-03-21,22:35:00,11.224,89.755,,,,,
2019-03-21,22:40:00,11.029,90.772,,,,,
2019-03-21,22:45:00,10.858,90.781,,,,,
2019-03-21,22:50:00,10.712,91.133,,,,,
2019-03-21,22:55:00,10.565,91.276,,,,,
2019-03-21,23:00:00,10.394,91.594,,,,,
2019-03-21,23:05:00,10.247,91.788,,,,,
2019-03-21,23:10:00,10.124,92.014,,,,,
2019-03-21,23:15:00,9.977,92.438,,,,,
2019-03-21,23:20:00,9.829,92.886,,,,,
2019-03-21,23:25:00,9.706,93.644,,,,,
2019-03-21,23:30:00,9.632,93.701,,,,,
2019-03-21,23:35:00,9.534,93.522,,,,,
2019-03-21,23:40:00,9.410,93.515,,,,,
2019-03-21,23:45:00,9.287,93.737,,,,,
2019-03-21,23:50:00,9.163,94.161,,,,,
2019-03-21,23:55:00,9.089,94.646,,,,,
2019-03-22,00:00:00,9.015,94.879,,,,,
2019-03-22,00:05:00,8.941,95.237,,,,,
2019-03-22,00:10:00,8.866,95.317,,,,,
2019-03-22,00:15:00,8.792,95.498,,,,,
2019-03-22,00:20:00,8.717,95.629,,,,,
2019-03-22,00:25:00,8.618,95.652,,,,,
2019-03-22,00:30:00,8.568,95.964,,,,,
2019-03-22,00:35:00,8.494,96.444,,,,,
2019-03-22,00:40:00,8.469,96.636,,,,,
2019-03-22,00:45:00,8.419,96.722,,,,,
2019-03-22,00:50:00,8.394,96.964,,,,,
2019-03-22,00:55:00,8.344,96.801,,,,,
2019-03-22,01:00:00,8.270,96.681,,,,,
2019-03-22,01:05:00,8.220,96.966,,,,,
2019-03-22,01:10:00,8.145,96.995,,,,,
2019-03-22,01:15:00,8.070,96.826,,,,,
2019-03-22,01:20:00,7.995,97.054,,,,,
2019-03-22,01:25:00,7.895,97.125,,,,,
2019-03-22,01:30:00,7.820,97.253,,,,,
2019-03-22,01:35:00,7.770,97.438,,,,,
2019-03-22,01:40:00,7.695,97.367,,,,,
2019-03-22,01:45:00,7.619,97.446,,,,,
2019-03-22,01:50:00,7.519,97.467,,,,,
2019-03-22,01:55:00,7.419,97.489,,,,,
2019-03-22,02:00:00,7.368,97.697,,,,,
2019-03-22,02:05:00,7.318,97.929,,,,,
2019-03-22,02:10:00,7.318,98.298,,,,,
2019-03-22,02:15:00,7.318,98.397,,,,,
2019-03-22,02:20:00,7.293,98.439,,,,,
2019-03-22,02:25:00,7.242,98.326,,,,,
2019-03-22,02:30:00,7.192,98.361,,,,,
2019-03-22,02:35:00,7.116,98.218,,,,,
2019-03-22,02:40:00,7.015,98.091,,,,,
2019-03-22,02:45:00,6.940,98.242,,,,,
2019-03-22,02:50:00,6.864,98.319,,,,,
2019-03-22,02:55:00,6.813,98.403,,,,,
2019-03-22,03:00:00,6.763,98.536,,,,,
2019-03-22,03:05:00,6.712,98.717,,,,,
2019-03-22,03:10:00,6.687,98.832,,,,,
2019-03-22,03:15:00,6.661,98.947,,,,,
2019-03-22,03:20:00,6.611,98.933,,,,,
2019-03-22,03:25:00,6.560,98.870,,,,,
2019-03-22,03:30:00,6.509,98.758,,,,,
2019-03-22,03:35:00,6.408,98.656,,,,,
2019-03-22,03:40:00,6.331,98.781,,,,,
2019-03-22,03:45:00,6.255,98.857,,,,,
2019-03-22,03:50:00,6.204,98.916,,,,,
2019-03-22,03:55:00,6.128,98.894,,,,,
2019-03-22,04:00:00,6.051,98.921,,,,,
2019-03-22,04:05:00,5.975,98.948,,,,,
2019-03-22,04:10:00,5.898,98.951,,,,,
2019-03-22,04:15:00,5.796,98.947,,,,,
2019-03-22,04:20:00,5.719,98.925,,,,,
2019-03-22,04:25:00,5.642,99.000,,,,,
2019-03-22,04:30:00,5.565,99.027,,,,,
2019-03-22,04:35:00,5.488,99.078,,,,,
2019-03-22,04:40:00,5.411,99.081,,,,,
2019-03-22,04:45:00,5.334,99.156,,,,,
2019-03-22,04:50:00,5.257,99.134,,,,,
2019-03-22,04:55:00,5.205,99.264,,,,,
2019-03-22,05:00:00,5.179,99.354,,,,,
2019-03-22,05:05:00,5.128,99.532,,,,,
2019-03-22,05:10:00,5.102,99.525,,,,,
2019-03-22,05:15:00,5.076,99.566,,,,,
2019-03-22,05:20:00,5.050,99.607,,,,,
2019-03-22,05:25:00,4.999,99.665,,,,,
2019-03-22,05:30:00,4.973,99.681,,,,,
2019-03-22,05:35:00,4.921,99.715,,,,,
2019-03-22,05:40:00,4.895,99.756,,,,,
2019-03-22,05:45:00,4.895,99.707,,,,,
2019-03-22,05:50:00,4.844,99.789,,,,,
2019-03-22,05:55:00,4.844,99.981,,,,,
2019-03-22,06:00:00,4.869,100.000,,,,,
2019-03-22,06:05:00,4.869,100.000,,,,,
2019-03-22,06:10:00,4.895,100.000,,,,,
2019-03-22,06:15:00,4.921,100.000,,,,,
2019-03-22,06:20:00,4.921,100.000,,,,,
2019-03-22,06:25:00,4.921,100.000,,,,,
2019-03-22,06:30:00,4.921,100.000,,,,,
2019-03-22,06:35:00,4.921,100.000,,,,,
2019-03-22,06:40:00,4.921,100.000,,,,,
2019-03-22,06:45:00,4.921,100.000,,,,,
2019-03-22,06:50:00,4.973,100.000,,,,,
2019-03-22,06:55:00,4.973,100.000,,,,,
2019-03-22,07:00:00,4.973,100.000,,,,,
2019-03-22,07:05:00,4.999,100.000,,,,,
2019-03-22,07:10:00,5.024,100.000,,,,,
2019-03-22,07:15:00,5.050,100.000,,,,,
2019-03-22,07:20:00,5.154,100.000,,,,,
2019-03-22,07:25:00,5.231,100.000,,,,,
2019-03-22,07:30:00,5.282,100.000,,,,,
2019-03-22,07:35:00,5.385,100.000,,,,,
2019-03-22,07:40:00,5.437,100.000,,,,,
2019-03-22,07:45:00,5.437,100.000,,,,,
2019-03-22,07:50:00,5.462,100.000,,,,,
2019-03-22,07:55:00,5.514,100.000,,,,,
2019-03-22,08:00:00,5.591,100.000,,,,,
2019-03-22,08:05:00,5.719,100.000,,,,,
2019-03-22,08:10:00,5.847,100.000,,,,,
2019-03-22,08:15:00,6.026,100.000,,,,,
2019-03-22,08:20:00,6.230,100.000,,,,,
2019-03-22,08:25:00,6.408,100.000,,,,,
2019-03-22,08:30:00,6.611,100.000,,,,,
2019-03-22,08:35:00,6.813,100.000,,,,,
2019-03-22,08:40:00,7.066,100.000,,,,,
2019-03-22,08:45:00,7.293,100.000,,,,,
2019-03-22,08:50:00,7.544,100.000,,,,,
2019-03-22,08:55:00,7.795,100.000,,,,,
2019-03-22,09:00:00,8.070,100.000,,,,,
2019-03-22,09:05:00,8.419,100.000,,,,,
2019-03-22,09:10:00,8.965,100.000,,,,,
2019-03-22,09:15:00,9.583,100.000,,,,,
2019-03-22,09:20:00,10.051,100.000,,,,,
2019-03-22,09:25:00,10.467,100.000,,,,,
2019-03-22,09:30:00,10.956,100.000,,,,,
2019-03-22,09:35:00,11.175,98.601,,,,,
2019-03-22,09:40:00,11.297,98.034,,,,,
2019-03-22,09:45:00,11.443,96.184,,,,,
2019-03-22,09:50:00,11.686,96.402,,,,,
2019-03-22,09:55:00,12.001,95.623,,,,,
2019-03-22,10:00:00,12.195,93.679,,,,,
2019-03-22,10:05:00,12.389,94.551,,,,,
2019-03-22,10:10:00,12.630,94.101,,,,,
2019-03-22,10:15:00,12.871,95.241,,,,,
2019-03-22,10:20:00,13.112,93.375,,,,,
2019-03-22,10:25:00,13.353,91.488,,,,,
2019-03-22,10:30:00,13.618,89.349,,,,,
2019-03-22,10:35:00,13.810,89.422,,,,,
2019-03-22,10:40:00,14.050,85.911,,,,,
2019-03-22,10:45:00,14.601,81.860,,,,,
2019-03-22,10:50:00,15.127,83.454,,,,,
2019-03-22,10:55:00,15.342,82.929,,,,,
2019-03-22,11:00:00,15.485,81.369,,,,,
2019-03-22,11:05:00,15.581,81.031,,,,,
2019-03-22,11:10:00,15.652,80.909,,,,,
2019-03-22,11:15:00,15.796,79.611,,,,,
2019-03-22,11:20:00,16.082,77.270,,,,,
2019-03-22,11:25:00,16.463,76.476,,,,,
2019-03-22,11:30:00,17.058,75.523,,,,,
2019-03-22,11:35:00,17.748,73.407,,,,,
2019-03-22,11:40:00,18.699,69.390,,,,,
2019-03-22,11:45:00,19.484,66.384,,,,,
2019-03-22,11:50:00,19.508,67.393,,,,,
2019-03-22,11:55:00,19.270,67.380,,,,,
2019-03-22,12:00:00,19.056,63.064,,,,,
2019-03-22,12:05:00,18.937,64.358,,,,,
2019-03-22,12:10:00,18.889,64.945,,,,,
2019-03-22,12:15:00,18.889,64.231,,,,,
2019-03-22,12:20:00,18.889,65.242,,,,,
2019-03-22,12:25:00,18.985,64.068,,,,,
2019-03-22,12:30:00,19.151,63.529,,,,,
2019-03-22,12:35:00,19.460,62.622,,,,,
2019-03-22,12:40:00,19.793,64.116,,,,,
2019-03-22,12:45:00,20.174,60.142,,,,,
2019-03-22,12:50:00,20.555,59.381,,,,,
2019-03-22,12:55:00,20.817,58.200,,,,,
2019-03-22,13:00:00,21.056,57.162,,,,,
2019-03-22,13:05:00,21.270,58.208,,,,,
2019-03-22,13:10:00,21.557,55.415,,,,,
2019-03-22,13:15:00,21.843,53.279,,,,,
2019-03-22,13:20:00,22.369,55.006,,,,,
2019-03-22,13:25:00,22.872,53.925,,,,,
2019-03-22,13:30:00,23.184,48.987,,,,,
2019-03-22,13:35:00,23.448,52.091,,,,,
2019-03-22,13:40:00,23.593,51.101,,,,,
2019-03-22,13:45:00,23.665,53.724,,,,,
2019-03-22,13:50:00,23.641,49.014,,,,,
2019-03-22,13:55:00,23.545,48.396,,,,,
2019-03-22,14:00:00,23.376,49.964,,,,,
2019-03-22,14:05:00,23.088,48.561,,,,,
2019-03-22,14:10:00,22.800,55.691,,,,,
2019-03-22,14:15:00,22.465,49.654,,,,,
2019-03-22,14:20:00,22.274,50.198,,,,,
2019-03-22,14:25:00,22.274,51.836,,,,,
2019-03-22,14:30:00,22.417,47.998,,,,,
2019-03-22,14:35:00,22.609,47.161,,,,,
2019-03-22,14:40:00,22.872,46.427,,,,,
2019-03-22,14:45:00,23.136,49.171,,,,,
2019-03-22,14:50:00,23.472,47.877,,,,,
2019-03-22,14:55:00,23.593,45.005,,,,,
2019-03-22,15:00:00,23.593,48.976,,,,,
2019-03-22,15:05:00,23.400,52.902,,,,,
2019-03-22,15:10:00,23.184,52.118,,,,,
2019-03-22,15:15:00,22.992,52.092,,,,,
2019-03-22,15:20:00,22.872,54.050,,,,,
2019-03-22,15:25:00,22.944,48.192,,,,,
2019-03-22,15:30:00,23.088,45.909,,,,,
2019-03-22,15:35:00,23.232,49.469,,,,,
2019-03-22,15:40:00,23.448,45.760,,,,,
2019-03-22,15:45:00,23.713,42.885,,,,,
2019-03-22,15:50:00,24.002,44.796,,,,,
2019-03-22,15:55:00,24.098,44.031,,,,,
2019-03-22,16:00:00,24.122,49.363,,,,,
2019-03-22,16:05:00,24.026,48.107,,,,,
2019-03-22,16:10:00,23.954,48.576,,,,,
2019-03-22,16:15:00,23.689,47.648,,,,,
2019-03-22,16:20:00,23.448,47.778,,,,,
2019-03-22,16:25:00,23.328,50.180,,,,,
2019-03-22,16:30:00,23.184,50.319,,,,,
2019-03-22,16:35:00,23.184,51.961,,,,,
2019-03-22,16:40:00,23.232,47.271,,,,,
2019-03-22,16:45:00,23.472,46.084,,,,,
2019-03-22,16:50:00,23.785,46.251,,,,,
2019-03-22,16:55:00,24.002,45.763,,,,,
2019-03-22,17:00:00,24.195,46.397,,,,,
2019-03-22,17:05:00,24.267,46.663,,,,,
2019-03-22,17:10:00,24.195,49.245,,,,,
2019-03-22,17:15:00,24.122,48.438,,,,,
2019-03-22,17:20:00,24.098,47.091,,,,,
2019-03-22,17:25:00,24.146,44.360,,,,,
2019-03-22,17:30:00,24.146,48.026,,,,,
2019-03-22,17:35:00,24.267,46.631,,,,,
2019-03-22,17:40:00,24.339,48.050,,,,,
2019-03-22,17:45:00,24.219,43.267,,,,,
2019-03-22,17:50:00,23.954,43.107,,,,,
2019-03-22,17:55:00,23.761,47.626,,,,,
2019-03-22,18:00:00,23.593,47.061,,,,,
2019-03-22,18:05:00,23.424,53.000,,,,,
2019-03-22,18:10:00,23.280,51.091,,,,,
2019-03-22,18:15:00,23.040,52.758,,,,,
2019-03-22,18:20:00,22.609,56.748,,,,,
2019-03-22,18:25:00,22.130,56.676,,,,,
2019-03-22,18:30:00,21.604,54.771,,,,,
2019-03-22,18:35:00,21.199,60.640,,,,,
2019-03-22,18:40:00,20.793,58.624,,,,,
2019-03-22,18:45:00,20.484,62.461,,,,,
2019-03-22,18:50:00,20.126,63.484,,,,,
2019-03-22,18:55:00,19.817,65.075,,,,,
2019-03-22,19:00:00,19.508,66.388,,,,,
2019-03-22,19:05:00,19.222,67.224,,,,,
2019-03-22,19:10:00,18.866,65.860,,,,,
2019-03-22,19:15:00,18.414,65.752,,,,,
2019-03-22,19:20:00,17.938,66.907,,,,,
2019-03-22,19:25:00,17.463,66.822,,,,,
2019-03-22,19:30:00,16.939,67.461,,,,,
2019-03-22,19:35:00,16.439,67.750,,,,,
2019-03-22,19:40:00,15.986,69.671,,,,,
2019-03-22,19:45:00,15.509,69.264,,,,,
2019-03-22,19:50:00,15.079,70.480,,,,,
2019-03-22,19:55:00,14.649,71.572,,,,,
2019-03-22,20:00:00,14.218,71.261,,,,,
2019-03-22,20:05:00,13.810,72.718,,,,,
2019-03-22,20:10:00,13.449,74.060,,,,,
2019-03-22,20:15:00,13.161,77.328,,,,,
2019-03-22,20:20:00,12.920,77.389,,,,,
2019-03-22,20:25:00,12.727,78.289,,,,,
2019-03-22,20:30:00,12.582,79.469,,,,,
2019-03-22,20:35:00,12.437,79.986,,,,,
2019-03-22,20:40:00,12.316,80.834,,,,,
2019-03-22,20:45:00,12.195,82.112,,,,,
2019-03-22,20:50:00,12.147,83.129,,,,,
2019-03-22,20:55:00,12.122,83.743,,,,,
2019-03-22,21:00:00,12.147,85.224,,,,,
2019-03-22,21:05:00,12.195,85.876,,,,,
2019-03-22,21:10:00,12.243,85.647,,,,,
2019-03-22,21:15:00,12.268,85.946,,,,,
2019-03-22,21:20:00,12.316,86.357,,,,,
2019-03-22,21:25:00,12.340,86.416,,,,,
2019-03-22,21:30:00,12.340,86.868,,,,,
2019-03-22,21:35:00,12.364,86.847,,,,,
2019-03-22,21:40:00,12.316,86.437,,,,,
2019-03-22,21:45:00,12.219,85.508,,,,,
2019-03-22,21:50:00,12.098,86.279,,,,,
2019-03-22,21:55:00,11.977,86.383,,,,,
2019-03-22,22:00:00,11.856,86.885,,,,,
2019-03-22,22:05:00,11.759,87.998,,,,,
2019-03-22,22:10:00,11.710,88.854,,,,,
2019-03-22,22:15:00,11.662,88.501,,,,,
2019-03-22,22:20:00,11.613,88.935,,,,,
2019-03-22,22:25:00,11.540,88.629,,,,,
2019-03-22,22:30:00,11.443,89.077,,,,,
2019-03-22,22:35:00,11.370,89.164,,,,,
2019-03-22,22:40:00,11.273,89.610,,,,,
2019-03-22,22:45:00,11.151,88.691,,,,,
2019-03-22,22:50:00,11.005,88.707,,,,,
2019-03-22,22:55:00,10.834,89.188,,,,,
2019-03-22,23:00:00,10.687,89.725,,,,,
2019-03-22,23:05:00,10.541,89.663,,,,,
2019-03-22,23:10:00,10.394,89.626,,,,,
2019-03-22,23:15:00,10.247,90.291,,,,,
2019-03-22,23:20:00,10.124,90.415,,,,,
2019-03-22,23:25:00,9.977,90.430,,,,,
2019-03-22,23:30:00,9.854,90.812,,,,,
2019-03-22,23:35:00,9.706,91.444,,,,,
2019-03-22,23:40:00,9.608,91.676,,,,,
2019-03-22,23:45:00,9.485,91.491,,,,,
2019-03-22,23:50:00,9.361,91.511,,,,,
2019-03-22,23:55:00,9.188,91.518,,,,,
2019-03-23,00:00:00,9.015,91.985,,,,,
2019-03-23,00:05:00,8.891,92.413,,,,,
2019-03-23,00:10:00,8.767,92.890,,,,,
2019-03-23,00:15:00,8.668,93.296,,,,,
2019-03-23,00:20:00,8.543,93.491,,,,,
2019-03-23,00:25:00,8.469,93.598,,,,,
2019-03-23,00:30:00,8.369,93.901,,,,,
2019-03-23,00:35:00,8.295,94.108,,,,,
2019-03-23,00:40:00,8.195,94.082,,,,,
2019-03-23,00:45:00,8.095,94.030,,,,,
2019-03-23,00:50:00,7.995,94.205,,,,,
2019-03-23,00:55:00,7.870,94.423,,,,,
2019-03-23,01:00:00,7.770,94.497,,,,,
2019-03-23,01:05:00,7.670,94.420,,,,,
2019-03-23,01:10:00,7.544,94.537,,,,,
2019-03-23,01:15:00,7.419,94.604,,,,,
2019-03-23,01:20:00,7.318,95.028,,,,,
2019-03-23,01:25:00,7.217,95.400,,,,,
2019-03-23,01:30:00,7.142,95.305,,,,,
2019-03-23,01:35:00,7.041,95.303,,,,,
2019-03-23,01:40:00,6.940,95.574,,,,,
2019-03-23,01:45:00,6.839,95.696,,,,,
2019-03-23,01:50:00,6.737,95.966,,,,,
2019-03-23,01:55:00,6.661,95.995,,,,,
2019-03-23,02:00:00,6.585,96.024,,,,,
2019-03-23,02:05:00,6.509,96.251,,,,,
2019-03-23,02:10:00,6.408,96.668,,,,,
2019-03-23,02:15:00,6.357,96.654,,,,,
2019-03-23,02:20:00,6.281,96.682,,,,,
2019-03-23,02:25:00,6.204,96.513,,,,,
2019-03-23,02:30:00,6.128,96.542,,,,,
2019-03-23,02:35:00,6.000,96.359,,,,,
2019-03-23,02:40:00,5.898,96.577,,,,,
2019-03-23,02:45:00,5.821,96.606,,,,,
