"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-29,07:25:00,13.209,100.000,,,,,
2019-04-29,07:30:00,13.353,100.000,,,,,
2019-04-29,07:35:00,13.522,100.000,,,,,
2019-04-29,07:40:00,13.642,100.000,,,,,
2019-04-29,07:45:00,13.810,100.000,,,,,
2019-04-29,07:50:00,13.978,100.000,,,,,
2019-04-29,07:55:00,14.170,100.000,,,,,
2019-04-29,08:00:00,14.481,100.000,,,,,
2019-04-29,08:05:00,14.792,100.000,,,,,
2019-04-29,08:10:00,15.055,100.000,,,,,
2019-04-29,08:15:00,15.366,100.000,,,,,
2019-04-29,08:20:00,15.652,100.000,,,,,
2019-04-29,08:25:00,16.106,100.000,,,,,
2019-04-29,08:30:00,16.987,100.000,,,,,
2019-04-29,08:35:00,18.366,100.000,,,,,
2019-04-29,08:40:00,19.936,100.000,,,,,
2019-04-29,08:45:00,21.318,100.000,,,,,
2019-04-29,08:50:00,21.819,100.000,,,,,
2019-04-29,08:55:00,22.513,100.000,,,,,
2019-04-29,09:00:00,22.609,100.000,,,,,
2019-04-29,09:05:00,22.489,100.000,,,,,
2019-04-29,09:10:00,22.489,100.000,,,,,
2019-04-29,09:15:00,22.561,98.170,,,,,
2019-04-29,09:20:00,22.561,96.160,,,,,
2019-04-29,09:25:00,22.561,96.054,,,,,
2019-04-29,09:30:00,22.657,96.318,,,,,
2019-04-29,09:35:00,22.848,95.809,,,,,
2019-04-29,09:40:00,23.016,95.905,,,,,
2019-04-29,09:45:00,23.136,93.497,,,,,
2019-04-29,09:50:00,23.232,92.305,,,,,
2019-04-29,09:55:00,23.497,91.338,,,,,
2019-04-29,10:00:00,23.905,89.301,,,,,
2019-04-29,10:05:00,24.412,86.203,,,,,
2019-04-29,10:10:00,25.477,84.957,,,,,
2019-04-29,10:15:00,25.890,83.038,,,,,
2019-04-29,10:20:00,26.353,80.735,,,,,
2019-04-29,10:25:00,26.549,81.466,,,,,
2019-04-29,10:30:00,26.549,78.668,,,,,
2019-04-29,10:35:00,26.500,78.745,,,,,
2019-04-29,10:40:00,26.280,77.364,,,,,
2019-04-29,10:45:00,25.987,77.857,,,,,
2019-04-29,10:50:00,25.890,78.388,,,,,
2019-04-29,10:55:00,26.134,77.625,,,,,
2019-04-29,11:00:00,27.284,74.425,,,,,
2019-04-29,11:05:00,27.875,71.386,,,,,
2019-04-29,11:10:00,27.702,69.614,,,,,
2019-04-29,11:15:00,27.259,69.924,,,,,
2019-04-29,11:20:00,27.063,69.438,,,,,
2019-04-29,11:25:00,27.112,68.122,,,,,
2019-04-29,11:30:00,27.210,68.199,,,,,
2019-04-29,11:35:00,27.677,67.859,,,,,
2019-04-29,11:40:00,28.692,65.629,,,,,
2019-04-29,11:45:00,29.665,63.484,,,,,
2019-04-29,11:50:00,30.167,61.828,,,,,
2019-04-29,11:55:00,30.293,60.442,,,,,
2019-04-29,12:00:00,30.167,59.451,,,,,
2019-04-29,12:05:00,29.790,60.520,,,,,
2019-04-29,12:10:00,29.540,59.918,,,,,
2019-04-29,12:15:00,29.464,62.119,,,,,
2019-04-29,12:20:00,29.540,58.508,,,,,
2019-04-29,12:25:00,29.840,58.427,,,,,
2019-04-29,12:30:00,30.520,60.384,,,,,
2019-04-29,12:35:00,31.842,55.456,,,,,
2019-04-29,12:40:00,33.079,53.768,,,,,
2019-04-29,12:45:00,33.914,51.712,,,,,
2019-04-29,12:50:00,34.492,51.104,,,,,
2019-04-29,12:55:00,34.783,49.736,,,,,
2019-04-29,13:00:00,35.075,47.501,,,,,
2019-04-29,13:05:00,35.288,45.040,,,,,
2019-04-29,13:10:00,35.262,47.127,,,,,
2019-04-29,13:15:00,35.689,43.349,,,,,
2019-04-29,13:20:00,35.985,44.820,,,,,
2019-04-29,13:25:00,35.770,44.027,,,,,
2019-04-29,13:30:00,35.288,44.540,,,,,
2019-04-29,13:35:00,35.182,44.228,,,,,
2019-04-29,13:40:00,35.155,43.857,,,,,
2019-04-29,13:45:00,35.102,44.052,,,,,
2019-04-29,13:50:00,35.182,44.728,,,,,
2019-04-29,13:55:00,35.422,43.085,,,,,
2019-04-29,14:00:00,35.529,43.365,,,,,
2019-04-29,14:05:00,35.448,43.222,,,,,
2019-04-29,14:10:00,35.208,43.228,,,,,
2019-04-29,14:15:00,34.942,40.244,,,,,
2019-04-29,14:20:00,34.624,41.958,,,,,
2019-04-29,14:25:00,34.545,42.686,,,,,
2019-04-29,14:30:00,34.545,43.054,,,,,
2019-04-29,14:35:00,34.440,41.871,,,,,
2019-04-29,14:40:00,33.757,42.966,,,,,
2019-04-29,14:45:00,33.001,44.012,,,,,
2019-04-29,14:50:00,32.536,43.760,,,,,
2019-04-29,14:55:00,31.996,44.360,,,,,
2019-04-29,15:00:00,31.637,45.933,,,,,
2019-04-29,15:05:00,31.408,48.001,,,,,
2019-04-29,15:10:00,31.382,47.116,,,,,
2019-04-29,15:15:00,31.230,45.260,,,,,
2019-04-29,15:20:00,31.077,45.011,,,,,
2019-04-29,15:25:00,30.976,46.575,,,,,
2019-04-29,15:30:00,31.052,47.337,,,,,
2019-04-29,15:35:00,31.153,46.170,,,,,
2019-04-29,15:40:00,31.153,44.987,,,,,
2019-04-29,15:45:00,31.026,47.137,,,,,
2019-04-29,15:50:00,30.798,47.110,,,,,
2019-04-29,15:55:00,30.748,47.299,,,,,
2019-04-29,16:00:00,30.722,46.512,,,,,
2019-04-29,16:05:00,30.900,47.710,,,,,
2019-04-29,16:10:00,31.128,48.456,,,,,
2019-04-29,16:15:00,31.153,46.334,,,,,
2019-04-29,16:20:00,31.077,45.899,,,,,
2019-04-29,16:25:00,30.773,44.877,,,,,
2019-04-29,16:30:00,30.469,44.019,,,,,
2019-04-29,16:35:00,30.243,47.596,,,,,
2019-04-29,16:40:00,29.966,46.942,,,,,
2019-04-29,16:45:00,29.740,47.241,,,,,
2019-04-29,16:50:00,29.740,49.512,,,,,
2019-04-29,16:55:00,29.790,49.195,,,,,
2019-04-29,17:00:00,29.815,49.651,,,,,
2019-04-29,17:05:00,29.690,48.664,,,,,
2019-04-29,17:10:00,29.590,50.075,,,,,
2019-04-29,17:15:00,29.439,44.426,,,,,
2019-04-29,17:20:00,29.490,47.665,,,,,
2019-04-29,17:25:00,29.565,48.356,,,,,
2019-04-29,17:30:00,29.665,49.114,,,,,
2019-04-29,17:35:00,29.991,48.897,,,,,
2019-04-29,17:40:00,30.243,48.019,,,,,
2019-04-29,17:45:00,30.469,47.917,,,,,
2019-04-29,17:50:00,30.748,47.887,,,,,
2019-04-29,17:55:00,31.001,47.690,,,,,
2019-04-29,18:00:00,31.204,46.963,,,,,
2019-04-29,18:05:00,31.306,45.433,,,,,
2019-04-29,18:10:00,31.281,46.645,,,,,
2019-04-29,18:15:00,31.128,47.967,,,,,
2019-04-29,18:20:00,30.646,49.953,,,,,
2019-04-29,18:25:00,29.890,50.146,,,,,
2019-04-29,18:30:00,29.140,51.624,,,,,
2019-04-29,18:35:00,28.543,53.746,,,,,
2019-04-29,18:40:00,28.072,56.716,,,,,
2019-04-29,18:45:00,27.653,59.751,,,,,
2019-04-29,18:50:00,27.308,59.511,,,,,
2019-04-29,18:55:00,27.063,59.473,,,,,
2019-04-29,19:00:00,26.867,60.683,,,,,
2019-04-29,19:05:00,26.695,60.439,,,,,
2019-04-29,19:10:00,26.524,60.009,,,,,
2019-04-29,19:15:00,26.329,61.954,,,,,
2019-04-29,19:20:00,25.987,64.012,,,,,
2019-04-29,19:25:00,25.598,65.467,,,,,
2019-04-29,19:30:00,25.162,65.968,,,,,
2019-04-29,19:35:00,24.823,68.285,,,,,
2019-04-29,19:40:00,24.508,69.959,,,,,
2019-04-29,19:45:00,24.122,69.888,,,,,
2019-04-29,19:50:00,23.881,72.327,,,,,
2019-04-29,19:55:00,23.617,72.746,,,,,
2019-04-29,20:00:00,23.376,73.169,,,,,
2019-04-29,20:05:00,23.136,73.883,,,,,
2019-04-29,20:10:00,22.944,73.524,,,,,
2019-04-29,20:15:00,22.776,74.860,,,,,
2019-04-29,20:20:00,22.513,75.532,,,,,
2019-04-29,20:25:00,22.321,77.653,,,,,
2019-04-29,20:30:00,22.082,79.318,,,,,
2019-04-29,20:35:00,21.819,80.058,,,,,
2019-04-29,20:40:00,21.509,80.162,,,,,
2019-04-29,20:45:00,21.366,81.739,,,,,
2019-04-29,20:50:00,21.199,81.281,,,,,
2019-04-29,20:55:00,21.079,82.574,,,,,
2019-04-29,21:00:00,20.913,83.932,,,,,
2019-04-29,21:05:00,20.746,83.199,,,,,
2019-04-29,21:10:00,20.746,84.367,,,,,
2019-04-29,21:15:00,20.627,84.618,,,,,
2019-04-29,21:20:00,20.484,84.308,,,,,
2019-04-29,21:25:00,20.365,85.581,,,,,
2019-04-29,21:30:00,20.174,86.582,,,,,
2019-04-29,21:35:00,19.936,87.266,,,,,
2019-04-29,21:40:00,19.722,88.441,,,,,
2019-04-29,21:45:00,19.532,89.020,,,,,
2019-04-29,21:50:00,19.341,89.299,,,,,
2019-04-29,21:55:00,19.151,89.765,,,,,
2019-04-29,22:00:00,18.961,90.338,,,,,
2019-04-29,22:05:00,18.771,91.042,,,,,
2019-04-29,22:10:00,18.604,91.108,,,,,
2019-04-29,22:15:00,18.414,91.754,,,,,
2019-04-29,22:20:00,18.200,92.127,,,,,
2019-04-29,22:25:00,17.986,92.709,,,,,
2019-04-29,22:30:00,17.796,93.454,,,,,
2019-04-29,22:35:00,17.629,93.937,,,,,
2019-04-29,22:40:00,17.510,94.615,,,,,
2019-04-29,22:45:00,17.415,95.192,,,,,
2019-04-29,22:50:00,17.344,95.252,,,,,
2019-04-29,22:55:00,17.272,95.572,,,,,
2019-04-29,23:00:00,17.201,95.866,,,,,
2019-04-29,23:05:00,17.082,95.990,,,,,
2019-04-29,23:10:00,16.987,96.173,,,,,
2019-04-29,23:15:00,16.868,96.401,,,,,
2019-04-29,23:20:00,16.749,96.731,,,,,
2019-04-29,23:25:00,16.654,97.067,,,,,
2019-04-29,23:30:00,16.558,97.197,,,,,
2019-04-29,23:35:00,16.463,97.377,,,,,
2019-04-29,23:40:00,16.368,97.865,,,,,
2019-04-29,23:45:00,16.320,98.032,,,,,
2019-04-29,23:50:00,16.272,98.301,,,,,
2019-04-29,23:55:00,16.225,98.442,,,,,
2019-04-30,00:00:00,16.177,98.684,,,,,
2019-04-30,00:05:00,16.129,98.773,,,,,
2019-04-30,00:10:00,16.082,98.862,,,,,
2019-04-30,00:15:00,16.034,99.002,,,,,
2019-04-30,00:20:00,16.010,99.098,,,,,
2019-04-30,00:25:00,15.986,99.193,,,,,
2019-04-30,00:30:00,15.915,99.326,,,,,
2019-04-30,00:35:00,15.891,99.396,,,,,
2019-04-30,00:40:00,15.891,99.574,,,,,
2019-04-30,00:45:00,15.891,99.624,,,,,
2019-04-30,00:50:00,15.891,99.726,,,,,
2019-04-30,00:55:00,15.843,99.763,,,,,
2019-04-30,01:00:00,15.796,99.826,,,,,
2019-04-30,01:05:00,15.772,99.946,,,,,
2019-04-30,01:10:00,15.748,100.000,,,,,
2019-04-30,01:15:00,15.748,100.000,,,,,
2019-04-30,01:20:00,15.724,100.000,,,,,
2019-04-30,01:25:00,15.700,100.000,,,,,
2019-04-30,01:30:00,15.652,100.000,,,,,
2019-04-30,01:35:00,15.605,100.000,,,,,
2019-04-30,01:40:00,15.557,100.000,,,,,
2019-04-30,01:45:00,15.533,100.000,,,,,
2019-04-30,01:50:00,15.509,100.000,,,,,
2019-04-30,01:55:00,15.509,100.000,,,,,
2019-04-30,02:00:00,15.533,100.000,,,,,
2019-04-30,02:05:00,15.557,100.000,,,,,
2019-04-30,02:10:00,15.509,100.000,,,,,
2019-04-30,02:15:00,15.509,100.000,,,,,
2019-04-30,02:20:00,15.485,100.000,,,,,
2019-04-30,02:25:00,15.438,100.000,,,,,
2019-04-30,02:30:00,15.390,100.000,,,,,
2019-04-30,02:35:00,15.342,100.000,,,,,
2019-04-30,02:40:00,15.247,100.000,,,,,
2019-04-30,02:45:00,15.199,100.000,,,,,
2019-04-30,02:50:00,15.127,100.000,,,,,
2019-04-30,02:55:00,15.079,100.000,,,,,
2019-04-30,03:00:00,15.055,100.000,,,,,
2019-04-30,03:05:00,15.031,100.000,,,,,
2019-04-30,03:10:00,15.031,100.000,,,,,
2019-04-30,03:15:00,15.008,100.000,,,,,
2019-04-30,03:20:00,14.960,100.000,,,,,
2019-04-30,03:25:00,14.936,100.000,,,,,
2019-04-30,03:30:00,14.936,100.000,,,,,
2019-04-30,03:35:00,14.936,100.000,,,,,
2019-04-30,03:40:00,14.888,100.000,,,,,
2019-04-30,03:45:00,14.864,100.000,,,,,
2019-04-30,03:50:00,14.792,100.000,,,,,
2019-04-30,03:55:00,14.768,100.000,,,,,
2019-04-30,04:00:00,14.697,100.000,,,,,
2019-04-30,04:05:00,14.649,100.000,,,,,
2019-04-30,04:10:00,14.649,100.000,,,,,
2019-04-30,04:15:00,14.649,100.000,,,,,
2019-04-30,04:20:00,14.649,100.000,,,,,
2019-04-30,04:25:00,14.649,100.000,,,,,
2019-04-30,04:30:00,14.649,100.000,,,,,
2019-04-30,04:35:00,14.649,100.000,,,,,
2019-04-30,04:40:00,14.625,100.000,,,,,
2019-04-30,04:45:00,14.577,100.000,,,,,
2019-04-30,04:50:00,14.529,100.000,,,,,
2019-04-30,04:55:00,14.481,100.000,,,,,
2019-04-30,05:00:00,14.457,100.000,,,,,
2019-04-30,05:05:00,14.409,100.000,,,,,
2019-04-30,05:10:00,14.361,100.000,,,,,
2019-04-30,05:15:00,14.385,100.000,,,,,
2019-04-30,05:20:00,14.457,100.000,,,,,
2019-04-30,05:25:00,14.481,100.000,,,,,
2019-04-30,05:30:00,14.505,100.000,,,,,
2019-04-30,05:35:00,14.505,100.000,,,,,
2019-04-30,05:40:00,14.529,100.000,,,,,
2019-04-30,05:45:00,14.553,100.000,,,,,
2019-04-30,05:50:00,14.577,100.000,,,,,
2019-04-30,05:55:00,14.601,100.000,,,,,
2019-04-30,06:00:00,14.577,100.000,,,,,
2019-04-30,06:05:00,14.601,100.000,,,,,
2019-04-30,06:10:00,14.577,100.000,,,,,
2019-04-30,06:15:00,14.505,100.000,,,,,
2019-04-30,06:20:00,14.481,100.000,,,,,
2019-04-30,06:25:00,14.457,100.000,,,,,
2019-04-30,06:30:00,14.457,100.000,,,,,
2019-04-30,06:35:00,14.457,100.000,,,,,
2019-04-30,06:40:00,14.457,100.000,,,,,
2019-04-30,06:45:00,14.457,100.000,,,,,
2019-04-30,06:50:00,14.481,100.000,,,,,
2019-04-30,06:55:00,14.481,100.000,,,,,
2019-04-30,07:00:00,14.481,100.000,,,,,
2019-04-30,07:05:00,14.481,100.000,,,,,
2019-04-30,07:10:00,14.553,100.000,,,,,
2019-04-30,07:15:00,14.625,100.000,,,,,
2019-04-30,07:20:00,14.673,100.000,,,,,
2019-04-30,07:25:00,14.768,100.000,,,,,
2019-04-30,07:30:00,14.960,100.000,,,,,
2019-04-30,07:35:00,15.175,100.000,,,,,
2019-04-30,07:40:00,15.366,100.000,,,,,
2019-04-30,07:45:00,15.605,100.000,,,,,
2019-04-30,07:50:00,15.915,100.000,,,,,
2019-04-30,07:55:00,16.225,100.000,,,,,
2019-04-30,08:00:00,16.582,100.000,,,,,
2019-04-30,08:05:00,16.963,100.000,,,,,
2019-04-30,08:10:00,17.320,100.000,,,,,
2019-04-30,08:15:00,17.677,100.000,,,,,
2019-04-30,08:20:00,18.010,100.000,,,,,
2019-04-30,08:25:00,18.343,100.000,,,,,
2019-04-30,08:30:00,18.699,100.000,,,,,
2019-04-30,08:35:00,19.151,100.000,,,,,
2019-04-30,08:40:00,19.888,100.000,,,,,
2019-04-30,08:45:00,20.936,100.000,,,,,
2019-04-30,08:50:00,21.772,100.000,,,,,
2019-04-30,08:55:00,22.585,100.000,,,,,
2019-04-30,09:00:00,23.280,100.000,,,,,
2019-04-30,09:05:00,23.376,100.000,,,,,
2019-04-30,09:10:00,23.184,100.000,,,,,
2019-04-30,09:15:00,23.088,99.440,,,,,
2019-04-30,09:20:00,23.136,99.663,,,,,
2019-04-30,09:25:00,23.424,99.714,,,,,
2019-04-30,09:30:00,23.689,99.049,,,,,
2019-04-30,09:35:00,23.930,98.056,,,,,
2019-04-30,09:40:00,24.291,97.568,,,,,
2019-04-30,09:45:00,24.798,95.936,,,,,
2019-04-30,09:50:00,25.234,92.391,,,,,
2019-04-30,09:55:00,25.501,91.004,,,,,
2019-04-30,10:00:00,25.866,89.268,,,,,
2019-04-30,10:05:00,26.134,88.275,,,,,
2019-04-30,10:10:00,26.426,87.700,,,,,
2019-04-30,10:15:00,26.573,85.401,,,,,
2019-04-30,10:20:00,26.695,84.607,,,,,
2019-04-30,10:25:00,26.818,84.322,,,,,
2019-04-30,10:30:00,26.867,83.365,,,,,
2019-04-30,10:35:00,27.136,82.767,,,,,
2019-04-30,10:40:00,27.382,81.443,,,,,
2019-04-30,10:45:00,27.407,80.439,,,,,
2019-04-30,10:50:00,27.530,79.799,,,,,
2019-04-30,10:55:00,27.653,77.993,,,,,
2019-04-30,11:00:00,27.974,77.473,,,,,
2019-04-30,11:05:00,28.345,77.284,,,,,
2019-04-30,11:10:00,28.320,76.339,,,,,
2019-04-30,11:15:00,28.419,75.592,,,,,
2019-04-30,11:20:00,28.667,73.297,,,,,
2019-04-30,11:25:00,28.891,72.832,,,,,
2019-04-30,11:30:00,29.040,71.992,,,,,
2019-04-30,11:35:00,29.340,70.936,,,,,
2019-04-30,11:40:00,29.740,68.040,,,,,
2019-04-30,11:45:00,29.890,69.070,,,,,
2019-04-30,11:50:00,30.469,66.485,,,,,
2019-04-30,11:55:00,30.621,65.002,,,,,
2019-04-30,12:00:00,30.041,66.748,,,,,
2019-04-30,12:05:00,29.840,65.548,,,,,
2019-04-30,12:10:00,29.615,66.767,,,,,
2019-04-30,12:15:00,29.790,64.092,,,,,
2019-04-30,12:20:00,30.268,65.313,,,,,
2019-04-30,12:25:00,30.798,60.709,,,,,
2019-04-30,12:30:00,31.484,59.244,,,,,
2019-04-30,12:35:00,32.278,58.003,,,,,
2019-04-30,12:40:00,32.794,56.168,,,,,
2019-04-30,12:45:00,34.045,54.354,,,,,
2019-04-30,12:50:00,35.155,49.816,,,,,
2019-04-30,12:55:00,34.019,52.084,,,,,
2019-04-30,13:00:00,32.872,54.576,,,,,
2019-04-30,13:05:00,32.691,53.586,,,,,
2019-04-30,13:10:00,32.562,53.439,,,,,
2019-04-30,13:15:00,32.975,51.198,,,,,
2019-04-30,13:20:00,32.510,53.367,,,,,
2019-04-30,13:25:00,31.996,54.293,,,,,
2019-04-30,13:30:00,31.996,54.132,,,,,
2019-04-30,13:35:00,32.872,51.768,,,,,
2019-04-30,13:40:00,33.704,49.827,,,,,
2019-04-30,13:45:00,33.105,49.880,,,,,
2019-04-30,13:50:00,32.073,53.661,,,,,
2019-04-30,13:55:00,31.970,53.358,,,,,
2019-04-30,14:00:00,32.510,51.558,,,,,
2019-04-30,14:05:00,33.261,50.096,,,,,
2019-04-30,14:10:00,33.861,50.076,,,,,
2019-04-30,14:15:00,34.704,47.555,,,,,
2019-04-30,14:20:00,35.075,45.447,,,,,
2019-04-30,14:25:00,34.783,47.730,,,,,
2019-04-30,14:30:00,34.783,45.180,,,,,
2019-04-30,14:35:00,34.255,45.914,,,,,
2019-04-30,14:40:00,33.339,48.733,,,,,
2019-04-30,14:45:00,33.053,50.330,,,,,
2019-04-30,14:50:00,33.079,49.257,,,,,
2019-04-30,14:55:00,33.053,50.786,,,,,
2019-04-30,15:00:00,33.053,49.776,,,,,
2019-04-30,15:05:00,32.949,49.404,,,,,
2019-04-30,15:10:00,32.304,49.680,,,,,
2019-04-30,15:15:00,31.663,51.995,,,,,
2019-04-30,15:20:00,31.740,51.908,,,,,
2019-04-30,15:25:00,32.073,51.597,,,,,
2019-04-30,15:30:00,32.536,51.432,,,,,
2019-04-30,15:35:00,32.872,49.981,,,,,
2019-04-30,15:40:00,32.639,49.233,,,,,
2019-04-30,15:45:00,32.278,50.684,,,,,
2019-04-30,15:50:00,32.124,52.476,,,,,
2019-04-30,15:55:00,31.637,54.018,,,,,
2019-04-30,16:00:00,30.824,55.119,,,,,
2019-04-30,16:05:00,30.369,56.611,,,,,
2019-04-30,16:10:00,30.798,56.388,,,,,
2019-04-30,16:15:00,30.697,56.723,,,,,
2019-04-30,16:20:00,30.293,57.612,,,,,
2019-04-30,16:25:00,29.966,58.478,,,,,
2019-04-30,16:30:00,30.091,59.502,,,,,
2019-04-30,16:35:00,30.117,56.289,,,,,
2019-04-30,16:40:00,30.343,57.336,,,,,
2019-04-30,16:45:00,30.697,58.083,,,,,
2019-04-30,16:50:00,30.798,57.276,,,,,
2019-04-30,16:55:00,30.697,58.273,,,,,
2019-04-30,17:00:00,30.444,58.708,,,,,
2019-04-30,17:05:00,30.268,58.586,,,,,
2019-04-30,17:10:00,30.394,56.266,,,,,
2019-04-30,17:15:00,30.495,58.116,,,,,
2019-04-30,17:20:00,30.571,57.432,,,,,
2019-04-30,17:25:00,30.697,56.024,,,,,
2019-04-30,17:30:00,31.026,56.040,,,,,
2019-04-30,17:35:00,31.331,55.478,,,,,
2019-04-30,17:40:00,31.408,54.851,,,,,
2019-04-30,17:45:00,31.586,54.524,,,,,
2019-04-30,17:50:00,31.714,54.510,,,,,
2019-04-30,17:55:00,31.816,54.236,,,,,
2019-04-30,18:00:00,32.021,54.777,,,,,
2019-04-30,18:05:00,32.278,54.332,,,,,
2019-04-30,18:10:00,31.868,54.018,,,,,
2019-04-30,18:15:00,30.950,56.601,,,,,
2019-04-30,18:20:00,30.394,57.691,,,,,
2019-04-30,18:25:00,29.966,58.949,,,,,
2019-04-30,18:30:00,29.590,60.801,,,,,
2019-04-30,18:35:00,29.140,63.769,,,,,
2019-04-30,18:40:00,28.816,64.116,,,,,
2019-04-30,18:45:00,28.593,63.771,,,,,
2019-04-30,18:50:00,28.320,65.413,,,,,
2019-04-30,18:55:00,27.974,65.263,,,,,
2019-04-30,19:00:00,27.825,67.035,,,,,
2019-04-30,19:05:00,27.702,67.803,,,,,
2019-04-30,19:10:00,27.530,68.558,,,,,
2019-04-30,19:15:00,27.333,69.697,,,,,
2019-04-30,19:20:00,27.038,70.932,,,,,
2019-04-30,19:25:00,26.769,71.806,,,,,
2019-04-30,19:30:00,26.622,71.332,,,,,
2019-04-30,19:35:00,26.451,71.717,,,,,
2019-04-30,19:40:00,26.207,72.325,,,,,
2019-04-30,19:45:00,25.963,73.461,,,,,
2019-04-30,19:50:00,25.671,74.024,,,,,
2019-04-30,19:55:00,25.404,74.794,,,,,
2019-04-30,20:00:00,25.137,75.881,,,,,
2019-04-30,20:05:00,24.895,76.619,,,,,
2019-04-30,20:10:00,24.653,77.584,,,,,
2019-04-30,20:15:00,24.363,78.535,,,,,
2019-04-30,20:20:00,24.026,79.727,,,,,
2019-04-30,20:25:00,23.713,80.461,,,,,
2019-04-30,20:30:00,23.545,81.534,,,,,
2019-04-30,20:35:00,23.376,82.205,,,,,
2019-04-30,20:40:00,23.304,82.472,,,,,
2019-04-30,20:45:00,23.184,82.785,,,,,
2019-04-30,20:50:00,23.088,83.495,,,,,
2019-04-30,20:55:00,23.088,83.832,,,,,
2019-04-30,21:00:00,22.992,84.203,,,,,
2019-04-30,21:05:00,22.824,84.501,,,,,
2019-04-30,21:10:00,22.633,85.406,,,,,
2019-04-30,21:15:00,22.489,86.152,,,,,
2019-04-30,21:20:00,22.369,86.484,,,,,
2019-04-30,21:25:00,22.250,87.175,,,,,
2019-04-30,21:30:00,22.202,87.632,,,,,
2019-04-30,21:35:00,22.130,87.781,,,,,
2019-04-30,21:40:00,22.034,88.198,,,,,
2019-04-30,21:45:00,21.963,88.455,,,,,
2019-04-30,21:50:00,21.891,89.150,,,,,
2019-04-30,21:55:00,21.795,89.563,,,,,
2019-04-30,22:00:00,21.700,89.894,,,,,
2019-04-30,22:05:00,21.581,90.491,,,,,
2019-04-30,22:10:00,21.485,90.630,,,,,
2019-04-30,22:15:00,21.342,90.731,,,,,
2019-04-30,22:20:00,21.199,91.236,,,,,
2019-04-30,22:25:00,21.008,91.540,,,,,
2019-04-30,22:30:00,20.841,91.983,,,,,
2019-04-30,22:35:00,20.722,92.571,,,,,
2019-04-30,22:40:00,20.627,93.055,,,,,
2019-04-30,22:45:00,20.555,93.304,,,,,
2019-04-30,22:50:00,20.460,93.467,,,,,
2019-04-30,22:55:00,20.388,94.061,,,,,
2019-04-30,23:00:00,20.293,94.037,,,,,
2019-04-30,23:05:00,20.222,94.390,,,,,
2019-04-30,23:10:00,20.126,94.657,,,,,
2019-04-30,23:15:00,20.055,95.009,,,,,
2019-04-30,23:20:00,19.984,95.017,,,,,
2019-04-30,23:25:00,19.888,95.177,,,,,
2019-04-30,23:30:00,19.793,95.706,,,,,
2019-04-30,23:35:00,19.746,95.799,,,,,
2019-04-30,23:40:00,19.651,95.800,,,,,
2019-04-30,23:45:00,19.532,95.901,,,,,
2019-04-30,23:50:00,19.413,96.027,,,,,
2019-04-30,23:55:00,19.270,96.252,,,,,
2019-05-01,00:00:00,19.127,96.424,,,,,
2019-05-01,00:05:00,18.985,96.830,,,,,
2019-05-01,00:10:00,18.913,97.306,,,,,
2019-05-01,00:15:00,18.842,97.495,,,,,
2019-05-01,00:20:00,18.747,97.522,,,,,
2019-05-01,00:25:00,18.652,97.600,,,,,
2019-05-01,00:30:00,18.557,97.627,,,,,
2019-05-01,00:35:00,18.438,97.828,,,,,
2019-05-01,00:40:00,18.366,98.094,,,,,
2019-05-01,00:45:00,18.271,98.172,,,,,
2019-05-01,00:50:00,18.152,98.295,,,,,
2019-05-01,00:55:00,18.057,98.450,,,,,
2019-05-01,01:00:00,17.938,98.598,,,,,
2019-05-01,01:05:00,17.891,98.894,,,,,
2019-05-01,01:10:00,17.819,98.977,,,,,
2019-05-01,01:15:00,17.748,99.060,,,,,
2019-05-01,01:20:00,17.701,99.201,,,,,
2019-05-01,01:25:00,17.605,99.227,,,,,
2019-05-01,01:30:00,17.534,99.310,,,,,
2019-05-01,01:35:00,17.463,99.444,,,,,
2019-05-01,01:40:00,17.368,99.520,,,,,
2019-05-01,01:45:00,17.296,99.654,,,,,
2019-05-01,01:50:00,17.225,99.685,,,,,
2019-05-01,01:55:00,17.130,99.787,,,,,
2019-05-01,02:00:00,17.082,99.901,,,,,
2019-05-01,02:05:00,17.011,99.984,,,,,
2019-05-01,02:10:00,16.987,100.000,,,,,
2019-05-01,02:15:00,16.939,100.000,,,,,
2019-05-01,02:20:00,16.892,100.000,,,,,
2019-05-01,02:25:00,16.820,100.000,,,,,
2019-05-01,02:30:00,16.773,100.000,,,,,
2019-05-01,02:35:00,16.749,100.000,,,,,
2019-05-01,02:40:00,16.701,100.000,,,,,
2019-05-01,02:45:00,16.654,100.000,,,,,
2019-05-01,02:50:00,16.630,100.000,,,,,
2019-05-01,02:55:00,16.606,100.000,,,,,
2019-05-01,03:00:00,16.558,100.000,,,,,
2019-05-01,03:05:00,16.534,100.000,,,,,
2019-05-01,03:10:00,16.487,100.000,,,,,
2019-05-01,03:15:00,16.463,100.000,,,,,
2019-05-01,03:20:00,16.439,100.000,,,,,
2019-05-01,03:25:00,16.463,100.000,,,,,
2019-05-01,03:30:00,16.487,100.000,,,,,
2019-05-01,03:35:00,16.582,100.000,,,,,
2019-05-01,03:40:00,16.677,100.000,,,,,
2019-05-01,03:45:00,16.773,100.000,,,,,
2019-05-01,03:50:00,16.868,100.000,,,,,
2019-05-01,03:55:00,16.939,100.000,,,,,
2019-05-01,04:00:00,16.987,100.000,,,,,
