"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-29,06:45:00,12.485,100.000,,,,,
2019-04-29,06:50:00,12.485,100.000,,,,,
2019-04-29,06:55:00,12.485,100.000,,,,,
2019-04-29,07:00:00,12.485,100.000,,,,,
2019-04-29,07:05:00,12.485,100.000,,,,,
2019-04-29,07:10:00,12.534,100.000,,,,,
2019-04-29,07:15:00,12.630,100.000,,,,,
2019-04-29,07:20:00,12.727,100.000,,,,,
2019-04-29,07:25:00,12.871,100.000,,,,,
2019-04-29,07:30:00,13.016,100.000,,,,,
2019-04-29,07:35:00,13.161,100.000,,,,,
2019-04-29,07:40:00,13.329,100.000,,,,,
2019-04-29,07:45:00,13.522,100.000,,,,,
2019-04-29,07:50:00,13.738,100.000,,,,,
2019-04-29,07:55:00,14.002,100.000,,,,,
2019-04-29,08:00:00,14.266,100.000,,,,,
2019-04-29,08:05:00,14.601,100.000,,,,,
2019-04-29,08:10:00,14.936,100.000,,,,,
2019-04-29,08:15:00,15.270,100.000,,,,,
2019-04-29,08:20:00,15.843,100.000,,,,,
2019-04-29,08:25:00,16.939,100.000,,,,,
2019-04-29,08:30:00,17.938,100.000,,,,,
2019-04-29,08:35:00,18.747,100.000,,,,,
2019-04-29,08:40:00,19.199,100.000,,,,,
2019-04-29,08:45:00,19.651,100.000,,,,,
2019-04-29,08:50:00,19.770,100.000,,,,,
2019-04-29,08:55:00,19.936,100.000,,,,,
2019-04-29,09:00:00,21.175,100.000,,,,,
2019-04-29,09:05:00,22.417,100.000,,,,,
2019-04-29,09:10:00,23.232,100.000,,,,,
2019-04-29,09:15:00,24.026,100.000,,,,,
2019-04-29,09:20:00,24.146,100.000,,,,,
2019-04-29,09:25:00,24.291,98.099,,,,,
2019-04-29,09:30:00,24.146,96.731,,,,,
2019-04-29,09:35:00,23.978,95.886,,,,,
2019-04-29,09:40:00,23.809,95.575,,,,,
2019-04-29,09:45:00,23.978,95.618,,,,,
2019-04-29,09:50:00,24.702,94.728,,,,,
2019-04-29,09:55:00,24.968,93.604,,,,,
2019-04-29,10:00:00,24.847,93.357,,,,,
2019-04-29,10:05:00,24.677,93.315,,,,,
2019-04-29,10:10:00,24.605,93.351,,,,,
2019-04-29,10:15:00,24.581,92.965,,,,,
2019-04-29,10:20:00,24.581,92.883,,,,,
2019-04-29,10:25:00,25.016,93.100,,,,,
2019-04-29,10:30:00,26.378,91.271,,,,,
2019-04-29,10:35:00,26.646,89.786,,,,,
2019-04-29,10:40:00,26.451,89.351,,,,,
2019-04-29,10:45:00,26.500,89.140,,,,,
2019-04-29,10:50:00,26.989,88.558,,,,,
2019-04-29,10:55:00,27.308,86.470,,,,,
2019-04-29,11:00:00,27.333,86.758,,,,,
2019-04-29,11:05:00,27.308,86.414,,,,,
2019-04-29,11:10:00,27.259,85.894,,,,,
2019-04-29,11:15:00,27.579,85.003,,,,,
2019-04-29,11:20:00,29.090,80.939,,,,,
2019-04-29,11:25:00,30.722,79.851,,,,,
2019-04-29,11:30:00,32.021,77.372,,,,,
2019-04-29,11:35:00,32.949,74.323,,,,,
2019-04-29,11:40:00,33.548,73.561,,,,,
2019-04-29,11:45:00,34.229,71.468,,,,,
2019-04-29,11:50:00,34.783,70.067,,,,,
2019-04-29,11:55:00,35.235,68.821,,,,,
2019-04-29,12:00:00,35.395,67.299,,,,,
2019-04-29,12:05:00,34.889,66.652,,,,,
2019-04-29,12:10:00,34.255,66.047,,,,,
2019-04-29,12:15:00,33.339,67.070,,,,,
2019-04-29,12:20:00,32.924,67.769,,,,,
2019-04-29,12:25:00,33.131,67.559,,,,,
2019-04-29,12:30:00,34.202,66.505,,,,,
2019-04-29,12:35:00,35.262,65.092,,,,,
2019-04-29,12:40:00,35.797,62.252,,,,,
2019-04-29,12:45:00,35.582,62.281,,,,,
2019-04-29,12:50:00,35.689,62.235,,,,,
2019-04-29,12:55:00,36.065,60.643,,,,,
2019-04-29,13:00:00,36.308,59.788,,,,,
2019-04-29,13:05:00,36.389,58.584,,,,,
2019-04-29,13:10:00,36.254,58.403,,,,,
2019-04-29,13:15:00,36.769,58.737,,,,,
2019-04-29,13:20:00,37.480,57.199,,,,,
2019-04-29,13:25:00,37.042,55.745,,,,,
2019-04-29,13:30:00,36.308,57.480,,,,,
2019-04-29,13:35:00,36.471,56.407,,,,,
2019-04-29,13:40:00,36.987,55.867,,,,,
2019-04-29,13:45:00,36.824,54.676,,,,,
2019-04-29,13:50:00,36.688,55.597,,,,,
2019-04-29,13:55:00,36.606,56.362,,,,,
2019-04-29,14:00:00,35.689,55.068,,,,,
2019-04-29,14:05:00,34.704,57.981,,,,,
2019-04-29,14:10:00,34.651,58.037,,,,,
2019-04-29,14:15:00,34.255,58.202,,,,,
2019-04-29,14:20:00,33.966,59.082,,,,,
2019-04-29,14:25:00,33.966,57.712,,,,,
2019-04-29,14:30:00,34.019,58.294,,,,,
2019-04-29,14:35:00,34.045,58.011,,,,,
2019-04-29,14:40:00,33.548,58.065,,,,,
2019-04-29,14:45:00,33.183,58.869,,,,,
2019-04-29,14:50:00,33.313,58.157,,,,,
2019-04-29,14:55:00,33.652,57.347,,,,,
2019-04-29,15:00:00,33.887,56.133,,,,,
2019-04-29,15:05:00,34.202,56.018,,,,,
2019-04-29,15:10:00,34.413,56.465,,,,,
2019-04-29,15:15:00,33.887,56.005,,,,,
2019-04-29,15:20:00,33.313,56.850,,,,,
2019-04-29,15:25:00,32.949,57.435,,,,,
2019-04-29,15:30:00,32.949,58.738,,,,,
2019-04-29,15:35:00,33.001,57.251,,,,,
2019-04-29,15:40:00,33.079,56.976,,,,,
2019-04-29,15:45:00,33.313,55.537,,,,,
2019-04-29,15:50:00,33.600,56.764,,,,,
2019-04-29,15:55:00,33.783,56.022,,,,,
2019-04-29,16:00:00,34.045,55.867,,,,,
2019-04-29,16:05:00,34.334,54.910,,,,,
2019-04-29,16:10:00,34.810,54.266,,,,,
2019-04-29,16:15:00,34.969,53.867,,,,,
2019-04-29,16:20:00,35.128,53.500,,,,,
2019-04-29,16:25:00,34.651,53.208,,,,,
2019-04-29,16:30:00,33.626,53.327,,,,,
2019-04-29,16:35:00,32.898,54.997,,,,,
2019-04-29,16:40:00,32.717,54.747,,,,,
2019-04-29,16:45:00,32.639,56.911,,,,,
2019-04-29,16:50:00,32.124,56.963,,,,,
2019-04-29,16:55:00,31.637,59.109,,,,,
2019-04-29,17:00:00,31.204,59.485,,,,,
2019-04-29,17:05:00,31.128,58.748,,,,,
2019-04-29,17:10:00,31.535,60.636,,,,,
2019-04-29,17:15:00,31.586,59.669,,,,,
2019-04-29,17:20:00,31.510,59.500,,,,,
2019-04-29,17:25:00,31.382,60.487,,,,,
2019-04-29,17:30:00,31.306,60.066,,,,,
2019-04-29,17:35:00,31.306,60.161,,,,,
2019-04-29,17:40:00,31.408,60.051,,,,,
2019-04-29,17:45:00,31.103,61.101,,,,,
2019-04-29,17:50:00,30.444,61.841,,,,,
2019-04-29,17:55:00,29.840,63.327,,,,,
2019-04-29,18:00:00,29.464,64.285,,,,,
2019-04-29,18:05:00,29.140,65.338,,,,,
2019-04-29,18:10:00,29.015,65.132,,,,,
2019-04-29,18:15:00,29.090,66.462,,,,,
2019-04-29,18:20:00,29.040,66.056,,,,,
2019-04-29,18:25:00,28.990,65.895,,,,,
2019-04-29,18:30:00,28.692,66.485,,,,,
2019-04-29,18:35:00,28.221,67.104,,,,,
2019-04-29,18:40:00,27.899,68.473,,,,,
2019-04-29,18:45:00,27.579,69.712,,,,,
2019-04-29,18:50:00,27.308,70.383,,,,,
2019-04-29,18:55:00,26.989,71.371,,,,,
2019-04-29,19:00:00,26.720,71.738,,,,,
2019-04-29,19:05:00,26.475,73.412,,,,,
2019-04-29,19:10:00,26.231,73.336,,,,,
2019-04-29,19:15:00,25.939,73.870,,,,,
2019-04-29,19:20:00,25.647,74.783,,,,,
2019-04-29,19:25:00,25.307,75.419,,,,,
2019-04-29,19:30:00,24.944,76.948,,,,,
2019-04-29,19:35:00,24.605,77.169,,,,,
2019-04-29,19:40:00,24.243,77.991,,,,,
2019-04-29,19:45:00,23.905,78.986,,,,,
2019-04-29,19:50:00,23.593,79.350,,,,,
2019-04-29,19:55:00,23.280,80.141,,,,,
2019-04-29,20:00:00,22.944,81.149,,,,,
2019-04-29,20:05:00,22.633,82.241,,,,,
2019-04-29,20:10:00,22.417,82.532,,,,,
2019-04-29,20:15:00,22.274,83.034,,,,,
2019-04-29,20:20:00,22.082,83.776,,,,,
2019-04-29,20:25:00,21.819,83.969,,,,,
2019-04-29,20:30:00,21.557,84.801,,,,,
2019-04-29,20:35:00,21.294,85.379,,,,,
2019-04-29,20:40:00,21.056,85.822,,,,,
2019-04-29,20:45:00,20.841,86.021,,,,,
2019-04-29,20:50:00,20.674,86.671,,,,,
2019-04-29,20:55:00,20.531,87.515,,,,,
2019-04-29,21:00:00,20.365,87.558,,,,,
2019-04-29,21:05:00,20.222,88.315,,,,,
2019-04-29,21:10:00,20.079,88.934,,,,,
2019-04-29,21:15:00,19.936,88.710,,,,,
2019-04-29,21:20:00,19.793,89.326,,,,,
2019-04-29,21:25:00,19.651,89.427,,,,,
2019-04-29,21:30:00,19.460,89.840,,,,,
2019-04-29,21:35:00,19.318,90.129,,,,,
2019-04-29,21:40:00,19.151,90.546,,,,,
2019-04-29,21:45:00,19.008,90.779,,,,,
2019-04-29,21:50:00,18.842,91.033,,,,,
2019-04-29,21:55:00,18.699,91.345,,,,,
2019-04-29,22:00:00,18.533,91.437,,,,,
2019-04-29,22:05:00,18.343,91.763,,,,,
2019-04-29,22:10:00,18.152,92.062,,,,,
2019-04-29,22:15:00,17.962,92.385,,,,,
2019-04-29,22:20:00,17.796,92.767,,,,,
2019-04-29,22:25:00,17.653,93.154,,,,,
2019-04-29,22:30:00,17.510,93.381,,,,,
2019-04-29,22:35:00,17.391,93.771,,,,,
2019-04-29,22:40:00,17.296,94.167,,,,,
2019-04-29,22:45:00,17.201,94.457,,,,,
2019-04-29,22:50:00,17.106,94.694,,,,,
2019-04-29,22:55:00,16.987,94.924,,,,,
2019-04-29,23:00:00,16.868,94.971,,,,,
2019-04-29,23:05:00,16.749,95.279,,,,,
2019-04-29,23:10:00,16.606,95.606,,,,,
2019-04-29,23:15:00,16.487,95.626,,,,,
2019-04-29,23:20:00,16.368,95.880,,,,,
2019-04-29,23:25:00,16.272,96.243,,,,,
2019-04-29,23:30:00,16.177,96.373,,,,,
2019-04-29,23:35:00,16.106,96.767,,,,,
2019-04-29,23:40:00,16.034,96.902,,,,,
2019-04-29,23:45:00,15.963,96.986,,,,,
2019-04-29,23:50:00,15.891,97.250,,,,,
2019-04-29,23:55:00,15.819,97.307,,,,,
2019-04-30,00:00:00,15.772,97.500,,,,,
2019-04-30,00:05:00,15.724,97.794,,,,,
2019-04-30,00:10:00,15.700,97.967,,,,,
2019-04-30,00:15:00,15.652,98.031,,,,,
2019-04-30,00:20:00,15.581,98.216,,,,,
2019-04-30,00:25:00,15.533,98.254,,,,,
2019-04-30,00:30:00,15.509,98.451,,,,,
2019-04-30,00:35:00,15.509,98.655,,,,,
2019-04-30,00:40:00,15.509,98.808,,,,,
2019-04-30,00:45:00,15.509,98.884,,,,,
2019-04-30,00:50:00,15.509,99.062,,,,,
2019-04-30,00:55:00,15.509,99.164,,,,,
2019-04-30,01:00:00,15.485,99.208,,,,,
2019-04-30,01:05:00,15.438,99.220,,,,,
2019-04-30,01:10:00,15.438,99.398,,,,,
2019-04-30,01:15:00,15.414,99.468,,,,,
2019-04-30,01:20:00,15.366,99.530,,,,,
2019-04-30,01:25:00,15.318,99.669,,,,,
2019-04-30,01:30:00,15.294,99.764,,,,,
2019-04-30,01:35:00,15.270,99.858,,,,,
2019-04-30,01:40:00,15.223,99.845,,,,,
2019-04-30,01:45:00,15.223,100.000,,,,,
2019-04-30,01:50:00,15.175,100.000,,,,,
2019-04-30,01:55:00,15.127,100.000,,,,,
2019-04-30,02:00:00,15.079,100.000,,,,,
2019-04-30,02:05:00,15.055,100.000,,,,,
2019-04-30,02:10:00,15.031,100.000,,,,,
2019-04-30,02:15:00,15.031,100.000,,,,,
2019-04-30,02:20:00,15.008,100.000,,,,,
2019-04-30,02:25:00,14.960,100.000,,,,,
2019-04-30,02:30:00,14.912,100.000,,,,,
2019-04-30,02:35:00,14.864,100.000,,,,,
2019-04-30,02:40:00,14.792,100.000,,,,,
2019-04-30,02:45:00,14.745,100.000,,,,,
2019-04-30,02:50:00,14.697,100.000,,,,,
2019-04-30,02:55:00,14.649,100.000,,,,,
2019-04-30,03:00:00,14.625,100.000,,,,,
2019-04-30,03:05:00,14.601,100.000,,,,,
2019-04-30,03:10:00,14.601,100.000,,,,,
2019-04-30,03:15:00,14.577,100.000,,,,,
2019-04-30,03:20:00,14.529,100.000,,,,,
2019-04-30,03:25:00,14.505,100.000,,,,,
2019-04-30,03:30:00,14.481,100.000,,,,,
2019-04-30,03:35:00,14.457,100.000,,,,,
2019-04-30,03:40:00,14.409,100.000,,,,,
2019-04-30,03:45:00,14.409,100.000,,,,,
2019-04-30,03:50:00,14.385,100.000,,,,,
2019-04-30,03:55:00,14.361,100.000,,,,,
2019-04-30,04:00:00,14.314,100.000,,,,,
2019-04-30,04:05:00,14.266,100.000,,,,,
2019-04-30,04:10:00,14.218,100.000,,,,,
2019-04-30,04:15:00,14.194,100.000,,,,,
2019-04-30,04:20:00,14.170,100.000,,,,,
2019-04-30,04:25:00,14.170,100.000,,,,,
2019-04-30,04:30:00,14.194,100.000,,,,,
2019-04-30,04:35:00,14.194,100.000,,,,,
2019-04-30,04:40:00,14.194,100.000,,,,,
2019-04-30,04:45:00,14.170,100.000,,,,,
2019-04-30,04:50:00,14.146,100.000,,,,,
2019-04-30,04:55:00,14.098,100.000,,,,,
2019-04-30,05:00:00,14.074,100.000,,,,,
2019-04-30,05:05:00,14.026,100.000,,,,,
2019-04-30,05:10:00,13.978,100.000,,,,,
2019-04-30,05:15:00,13.978,100.000,,,,,
2019-04-30,05:20:00,13.978,100.000,,,,,
2019-04-30,05:25:00,13.978,100.000,,,,,
2019-04-30,05:30:00,13.978,100.000,,,,,
2019-04-30,05:35:00,13.978,100.000,,,,,
2019-04-30,05:40:00,13.978,100.000,,,,,
2019-04-30,05:45:00,14.002,100.000,,,,,
2019-04-30,05:50:00,14.026,100.000,,,,,
2019-04-30,05:55:00,14.002,100.000,,,,,
2019-04-30,06:00:00,14.002,100.000,,,,,
2019-04-30,06:05:00,14.026,100.000,,,,,
2019-04-30,06:10:00,14.026,100.000,,,,,
2019-04-30,06:15:00,14.026,100.000,,,,,
2019-04-30,06:20:00,13.978,100.000,,,,,
2019-04-30,06:25:00,13.978,100.000,,,,,
2019-04-30,06:30:00,13.978,100.000,,,,,
2019-04-30,06:35:00,13.978,100.000,,,,,
2019-04-30,06:40:00,13.978,100.000,,,,,
2019-04-30,06:45:00,13.978,100.000,,,,,
2019-04-30,06:50:00,14.026,100.000,,,,,
2019-04-30,06:55:00,14.026,100.000,,,,,
2019-04-30,07:00:00,14.050,100.000,,,,,
2019-04-30,07:05:00,14.098,100.000,,,,,
2019-04-30,07:10:00,14.170,100.000,,,,,
2019-04-30,07:15:00,14.266,100.000,,,,,
2019-04-30,07:20:00,14.361,100.000,,,,,
2019-04-30,07:25:00,14.529,100.000,,,,,
2019-04-30,07:30:00,14.745,100.000,,,,,
2019-04-30,07:35:00,15.031,100.000,,,,,
2019-04-30,07:40:00,15.270,100.000,,,,,
2019-04-30,07:45:00,15.605,100.000,,,,,
2019-04-30,07:50:00,15.939,100.000,,,,,
2019-04-30,07:55:00,16.320,100.000,,,,,
2019-04-30,08:00:00,16.749,100.000,,,,,
2019-04-30,08:05:00,17.201,100.000,,,,,
2019-04-30,08:10:00,17.582,100.000,,,,,
2019-04-30,08:15:00,17.938,100.000,,,,,
2019-04-30,08:20:00,18.295,100.000,,,,,
2019-04-30,08:25:00,18.628,100.000,,,,,
2019-04-30,08:30:00,18.985,100.000,,,,,
2019-04-30,08:35:00,19.389,100.000,,,,,
2019-04-30,08:40:00,19.793,100.000,,,,,
2019-04-30,08:45:00,20.365,100.000,,,,,
2019-04-30,08:50:00,20.817,100.000,,,,,
2019-04-30,08:55:00,21.366,100.000,,,,,
2019-04-30,09:00:00,22.465,100.000,,,,,
2019-04-30,09:05:00,23.785,99.075,,,,,
2019-04-30,09:10:00,24.122,96.938,,,,,
2019-04-30,09:15:00,24.122,96.298,,,,,
2019-04-30,09:20:00,24.050,96.012,,,,,
2019-04-30,09:25:00,24.122,95.870,,,,,
2019-04-30,09:30:00,24.388,95.670,,,,,
2019-04-30,09:35:00,24.605,95.188,,,,,
2019-04-30,09:40:00,24.944,95.113,,,,,
2019-04-30,09:45:00,25.963,94.695,,,,,
2019-04-30,09:50:00,26.965,92.460,,,,,
2019-04-30,09:55:00,27.063,91.216,,,,,
2019-04-30,10:00:00,27.087,90.834,,,,,
2019-04-30,10:05:00,27.087,90.391,,,,,
2019-04-30,10:10:00,27.235,90.315,,,,,
2019-04-30,10:15:00,27.284,89.325,,,,,
2019-04-30,10:20:00,27.235,89.007,,,,,
2019-04-30,10:25:00,27.259,88.873,,,,,
2019-04-30,10:30:00,27.407,88.544,,,,,
2019-04-30,10:35:00,27.456,88.247,,,,,
2019-04-30,10:40:00,27.604,87.833,,,,,
2019-04-30,10:45:00,27.949,87.237,,,,,
2019-04-30,10:50:00,28.221,85.998,,,,,
2019-04-30,10:55:00,28.245,85.379,,,,,
2019-04-30,11:00:00,28.320,85.282,,,,,
2019-04-30,11:05:00,28.468,84.517,,,,,
2019-04-30,11:10:00,28.444,84.283,,,,,
2019-04-30,11:15:00,29.115,84.059,,,,,
2019-04-30,11:20:00,30.419,81.772,,,,,
2019-04-30,11:25:00,31.179,79.887,,,,,
2019-04-30,11:30:00,32.330,77.523,,,,,
2019-04-30,11:35:00,33.027,75.630,,,,,
2019-04-30,11:40:00,33.626,73.061,,,,,
2019-04-30,11:45:00,33.495,72.946,,,,,
2019-04-30,11:50:00,33.783,72.270,,,,,
2019-04-30,11:55:00,33.757,70.251,,,,,
2019-04-30,12:00:00,32.975,70.904,,,,,
2019-04-30,12:05:00,33.287,70.656,,,,,
2019-04-30,12:10:00,33.157,70.204,,,,,
2019-04-30,12:15:00,32.846,69.934,,,,,
2019-04-30,12:20:00,33.313,69.712,,,,,
2019-04-30,12:25:00,33.365,67.476,,,,,
2019-04-30,12:30:00,33.652,66.690,,,,,
2019-04-30,12:35:00,34.255,66.141,,,,,
2019-04-30,12:40:00,34.360,66.065,,,,,
2019-04-30,12:45:00,35.689,64.316,,,,,
2019-04-30,12:50:00,36.389,61.393,,,,,
2019-04-30,12:55:00,35.155,62.213,,,,,
2019-04-30,13:00:00,33.992,62.344,,,,,
2019-04-30,13:05:00,34.019,63.886,,,,,
2019-04-30,13:10:00,34.229,61.877,,,,,
2019-04-30,13:15:00,34.836,61.626,,,,,
2019-04-30,13:20:00,34.413,61.812,,,,,
2019-04-30,13:25:00,33.730,62.648,,,,,
2019-04-30,13:30:00,33.730,63.150,,,,,
2019-04-30,13:35:00,34.942,61.548,,,,,
2019-04-30,13:40:00,35.609,58.947,,,,,
2019-04-30,13:45:00,34.598,59.337,,,,,
2019-04-30,13:50:00,33.313,60.882,,,,,
2019-04-30,13:55:00,32.691,62.074,,,,,
2019-04-30,14:00:00,32.639,62.848,,,,,
2019-04-30,14:05:00,32.975,63.153,,,,,
2019-04-30,14:10:00,33.652,62.635,,,,,
2019-04-30,14:15:00,34.360,61.361,,,,,
2019-04-30,14:20:00,34.889,59.795,,,,,
2019-04-30,14:25:00,35.155,59.772,,,,,
2019-04-30,14:30:00,35.609,58.468,,,,,
2019-04-30,14:35:00,35.049,56.557,,,,,
2019-04-30,14:40:00,33.861,58.621,,,,,
2019-04-30,14:45:00,33.704,59.265,,,,,
2019-04-30,14:50:00,34.677,58.616,,,,,
2019-04-30,14:55:00,35.288,57.683,,,,,
2019-04-30,15:00:00,35.502,56.204,,,,,
2019-04-30,15:05:00,35.797,56.504,,,,,
2019-04-30,15:10:00,34.916,56.538,,,,,
2019-04-30,15:15:00,34.492,58.461,,,,,
2019-04-30,15:20:00,34.202,57.715,,,,,
2019-04-30,15:25:00,34.150,58.473,,,,,
2019-04-30,15:30:00,34.492,57.822,,,,,
2019-04-30,15:35:00,34.889,57.817,,,,,
2019-04-30,15:40:00,34.387,57.679,,,,,
2019-04-30,15:45:00,33.887,58.911,,,,,
2019-04-30,15:50:00,34.019,58.931,,,,,
2019-04-30,15:55:00,33.495,59.138,,,,,
2019-04-30,16:00:00,32.381,59.980,,,,,
2019-04-30,16:05:00,31.944,61.923,,,,,
2019-04-30,16:10:00,32.562,61.645,,,,,
2019-04-30,16:15:00,32.381,61.679,,,,,
2019-04-30,16:20:00,32.047,61.814,,,,,
2019-04-30,16:25:00,31.944,63.080,,,,,
2019-04-30,16:30:00,32.175,63.242,,,,,
2019-04-30,16:35:00,32.124,63.234,,,,,
2019-04-30,16:40:00,32.253,62.724,,,,,
2019-04-30,16:45:00,32.587,62.965,,,,,
2019-04-30,16:50:00,32.433,62.815,,,,,
2019-04-30,16:55:00,31.919,63.356,,,,,
2019-04-30,17:00:00,31.484,63.752,,,,,
2019-04-30,17:05:00,31.586,64.607,,,,,
2019-04-30,17:10:00,32.278,63.882,,,,,
2019-04-30,17:15:00,32.355,62.928,,,,,
2019-04-30,17:20:00,32.433,62.878,,,,,
2019-04-30,17:25:00,32.433,62.721,,,,,
2019-04-30,17:30:00,32.562,62.930,,,,,
2019-04-30,17:35:00,32.562,62.366,,,,,
2019-04-30,17:40:00,32.407,63.061,,,,,
2019-04-30,17:45:00,32.047,63.813,,,,,
2019-04-30,17:50:00,31.510,64.284,,,,,
2019-04-30,17:55:00,31.052,64.982,,,,,
2019-04-30,18:00:00,30.697,66.063,,,,,
2019-04-30,18:05:00,30.520,66.708,,,,,
2019-04-30,18:10:00,30.394,66.962,,,,,
2019-04-30,18:15:00,30.041,67.483,,,,,
2019-04-30,18:20:00,29.890,68.675,,,,,
2019-04-30,18:25:00,29.991,68.967,,,,,
2019-04-30,18:30:00,29.815,68.814,,,,,
2019-04-30,18:35:00,29.414,69.712,,,,,
2019-04-30,18:40:00,29.090,70.740,,,,,
2019-04-30,18:45:00,28.816,70.990,,,,,
2019-04-30,18:50:00,28.468,71.676,,,,,
2019-04-30,18:55:00,28.097,72.771,,,,,
2019-04-30,19:00:00,27.825,73.226,,,,,
2019-04-30,19:05:00,27.628,74.403,,,,,
2019-04-30,19:10:00,27.431,74.867,,,,,
2019-04-30,19:15:00,27.235,74.770,,,,,
2019-04-30,19:20:00,27.014,75.727,,,,,
2019-04-30,19:25:00,26.818,76.480,,,,,
2019-04-30,19:30:00,26.646,77.147,,,,,
2019-04-30,19:35:00,26.451,77.224,,,,,
2019-04-30,19:40:00,26.231,77.994,,,,,
2019-04-30,19:45:00,25.963,78.258,,,,,
2019-04-30,19:50:00,25.695,78.782,,,,,
2019-04-30,19:55:00,25.428,79.390,,,,,
2019-04-30,20:00:00,25.186,79.857,,,,,
2019-04-30,20:05:00,24.871,80.507,,,,,
2019-04-30,20:10:00,24.532,81.149,,,,,
2019-04-30,20:15:00,24.171,81.981,,,,,
2019-04-30,20:20:00,23.857,83.017,,,,,
2019-04-30,20:25:00,23.617,83.528,,,,,
2019-04-30,20:30:00,23.424,84.132,,,,,
2019-04-30,20:35:00,23.232,84.537,,,,,
2019-04-30,20:40:00,23.040,85.053,,,,,
2019-04-30,20:45:00,22.872,85.405,,,,,
2019-04-30,20:50:00,22.705,86.090,,,,,
2019-04-30,20:55:00,22.585,86.506,,,,,
2019-04-30,21:00:00,22.465,86.866,,,,,
2019-04-30,21:05:00,22.345,87.280,,,,,
2019-04-30,21:10:00,22.226,87.803,,,,,
2019-04-30,21:15:00,22.130,88.001,,,,,
2019-04-30,21:20:00,22.034,88.417,,,,,
2019-04-30,21:25:00,21.915,88.882,,,,,
2019-04-30,21:30:00,21.795,88.963,,,,,
2019-04-30,21:35:00,21.652,89.420,,,,,
2019-04-30,21:40:00,21.509,89.767,,,,,
2019-04-30,21:45:00,21.390,90.010,,,,,
2019-04-30,21:50:00,21.294,90.556,,,,,
2019-04-30,21:55:00,21.223,90.891,,,,,
2019-04-30,22:00:00,21.151,91.144,,,,,
2019-04-30,22:05:00,21.056,91.282,,,,,
2019-04-30,22:10:00,20.936,91.468,,,,,
2019-04-30,22:15:00,20.889,92.102,,,,,
2019-04-30,22:20:00,20.793,91.918,,,,,
2019-04-30,22:25:00,20.650,92.258,,,,,
2019-04-30,22:30:00,20.484,92.324,,,,,
2019-04-30,22:35:00,20.365,92.909,,,,,
2019-04-30,22:40:00,20.246,93.146,,,,,
2019-04-30,22:45:00,20.174,93.368,,,,,
2019-04-30,22:50:00,20.079,93.663,,,,,
2019-04-30,22:55:00,19.984,93.958,,,,,
2019-04-30,23:00:00,19.912,94.046,,,,,
2019-04-30,23:05:00,19.817,94.181,,,,,
2019-04-30,23:10:00,19.698,94.415,,,,,
2019-04-30,23:15:00,19.603,94.496,,,,,
2019-04-30,23:20:00,19.484,94.624,,,,,
2019-04-30,23:25:00,19.413,95.028,,,,,
2019-04-30,23:30:00,19.341,95.352,,,,,
2019-04-30,23:35:00,19.270,95.360,,,,,
2019-04-30,23:40:00,19.175,95.309,,,,,
2019-04-30,23:45:00,19.056,95.567,,,,,
2019-04-30,23:50:00,18.937,95.588,,,,,
2019-04-30,23:55:00,18.794,95.761,,,,,
2019-05-01,00:00:00,18.652,95.881,,,,,
2019-05-01,00:05:00,18.533,96.163,,,,,
2019-05-01,00:10:00,18.461,96.457,,,,,
2019-05-01,00:15:00,18.390,96.647,,,,,
2019-05-01,00:20:00,18.319,96.758,,,,,
2019-05-01,00:25:00,18.224,96.759,,,,,
2019-05-01,00:30:00,18.105,96.858,,,,,
2019-05-01,00:35:00,18.010,97.040,,,,,
2019-05-01,00:40:00,17.915,97.196,,,,,
2019-05-01,00:45:00,17.819,97.352,,,,,
2019-05-01,00:50:00,17.724,97.456,,,,,
2019-05-01,00:55:00,17.629,97.638,,,,,
2019-05-01,01:00:00,17.558,97.825,,,,,
2019-05-01,01:05:00,17.510,97.993,,,,,
2019-05-01,01:10:00,17.415,98.070,,,,,
2019-05-01,01:15:00,17.344,98.206,,,,,
2019-05-01,01:20:00,17.272,98.341,,,,,
2019-05-01,01:25:00,17.177,98.392,,,,,
2019-05-01,01:30:00,17.106,98.527,,,,,
2019-05-01,01:35:00,17.011,98.604,,,,,
2019-05-01,01:40:00,16.939,98.738,,,,,
2019-05-01,01:45:00,16.892,98.930,,,,,
2019-05-01,01:50:00,16.820,99.013,,,,,
2019-05-01,01:55:00,16.749,99.095,,,,,
2019-05-01,02:00:00,16.701,99.185,,,,,
2019-05-01,02:05:00,16.630,99.242,,,,,
2019-05-01,02:10:00,16.582,99.407,,,,,
2019-05-01,02:15:00,16.534,99.496,,,,,
2019-05-01,02:20:00,16.487,99.585,,,,,
2019-05-01,02:25:00,16.439,99.775,,,,,
2019-05-01,02:30:00,16.415,99.870,,,,,
2019-05-01,02:35:00,16.392,99.915,,,,,
2019-05-01,02:40:00,16.344,100.000,,,,,
2019-05-01,02:45:00,16.296,100.000,,,,,
2019-05-01,02:50:00,16.272,100.000,,,,,
2019-05-01,02:55:00,16.249,100.000,,,,,
2019-05-01,03:00:00,16.225,100.000,,,,,
2019-05-01,03:05:00,16.201,100.000,,,,,
2019-05-01,03:10:00,16.177,100.000,,,,,
2019-05-01,03:15:00,16.153,100.000,,,,,
2019-05-01,03:20:00,16.129,100.000,,,,,
