"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-27,19:30:00,23.160,72.659,,,,,
2019-04-27,19:35:00,22.561,74.265,,,,,
2019-04-27,19:40:00,21.963,75.538,,,,,
2019-04-27,19:45:00,21.390,77.290,,,,,
2019-04-27,19:50:00,20.817,79.108,,,,,
2019-04-27,19:55:00,20.317,80.218,,,,,
2019-04-27,20:00:00,19.888,82.535,,,,,
2019-04-27,20:05:00,19.484,83.584,,,,,
2019-04-27,20:10:00,19.127,85.407,,,,,
2019-04-27,20:15:00,18.794,86.534,,,,,
2019-04-27,20:20:00,18.461,87.219,,,,,
2019-04-27,20:25:00,18.152,88.283,,,,,
2019-04-27,20:30:00,17.891,88.572,,,,,
2019-04-27,20:35:00,17.629,89.798,,,,,
2019-04-27,20:40:00,17.415,91.133,,,,,
2019-04-27,20:45:00,17.249,91.888,,,,,
2019-04-27,20:50:00,17.082,92.428,,,,,
2019-04-27,20:55:00,16.915,93.177,,,,,
2019-04-27,21:00:00,16.749,93.607,,,,,
2019-04-27,21:05:00,16.654,93.949,,,,,
2019-04-27,21:10:00,16.463,94.005,,,,,
2019-04-27,21:15:00,16.296,94.771,,,,,
2019-04-27,21:20:00,16.177,95.182,,,,,
2019-04-27,21:25:00,16.058,94.631,,,,,
2019-04-27,21:30:00,15.986,96.012,,,,,
2019-04-27,21:35:00,15.963,96.780,,,,,
2019-04-27,21:40:00,15.891,96.503,,,,,
2019-04-27,21:45:00,15.867,96.961,,,,,
2019-04-27,21:50:00,15.867,97.526,,,,,
2019-04-27,21:55:00,15.867,97.628,,,,,
2019-04-27,22:00:00,15.915,97.795,,,,,
2019-04-27,22:05:00,15.915,98.051,,,,,
2019-04-27,22:10:00,15.891,98.147,,,,,
2019-04-27,22:15:00,15.819,98.127,,,,,
2019-04-27,22:20:00,15.748,98.210,,,,,
2019-04-27,22:25:00,15.605,97.916,,,,,
2019-04-27,22:30:00,15.461,98.260,,,,,
2019-04-27,22:35:00,15.318,98.501,,,,,
2019-04-27,22:40:00,15.175,98.793,,,,,
2019-04-27,22:45:00,15.008,98.696,,,,,
2019-04-27,22:50:00,14.840,98.752,,,,,
2019-04-27,22:55:00,14.697,98.916,,,,,
2019-04-27,23:00:00,14.673,99.542,,,,,
2019-04-27,23:05:00,14.649,99.888,,,,,
2019-04-27,23:10:00,14.505,99.949,,,,,
2019-04-27,23:15:00,14.481,100.000,,,,,
2019-04-27,23:20:00,14.433,100.000,,,,,
2019-04-27,23:25:00,14.361,100.000,,,,,
2019-04-27,23:30:00,14.266,100.000,,,,,
2019-04-27,23:35:00,14.122,100.000,,,,,
2019-04-27,23:40:00,14.026,100.000,,,,,
2019-04-27,23:45:00,13.954,100.000,,,,,
2019-04-27,23:50:00,13.810,100.000,,,,,
2019-04-27,23:55:00,13.642,100.000,,,,,
2019-04-28,00:00:00,13.522,100.000,,,,,
2019-04-28,00:05:00,13.425,100.000,,,,,
2019-04-28,00:10:00,13.305,100.000,,,,,
2019-04-28,00:15:00,13.185,100.000,,,,,
2019-04-28,00:20:00,13.064,100.000,,,,,
2019-04-28,00:25:00,13.016,100.000,,,,,
2019-04-28,00:30:00,12.968,100.000,,,,,
2019-04-28,00:35:00,12.920,100.000,,,,,
2019-04-28,00:40:00,12.727,100.000,,,,,
2019-04-28,00:45:00,12.582,100.000,,,,,
2019-04-28,00:50:00,12.678,100.000,,,,,
2019-04-28,00:55:00,12.654,100.000,,,,,
2019-04-28,01:00:00,12.558,100.000,,,,,
2019-04-28,01:05:00,12.534,100.000,,,,,
2019-04-28,01:10:00,12.461,100.000,,,,,
2019-04-28,01:15:00,12.437,100.000,,,,,
2019-04-28,01:20:00,12.364,100.000,,,,,
2019-04-28,01:25:00,12.243,100.000,,,,,
2019-04-28,01:30:00,12.147,100.000,,,,,
2019-04-28,01:35:00,12.050,100.000,,,,,
2019-04-28,01:40:00,12.025,100.000,,,,,
2019-04-28,01:45:00,11.953,100.000,,,,,
2019-04-28,01:50:00,11.929,100.000,,,,,
2019-04-28,01:55:00,11.953,100.000,,,,,
2019-04-28,02:00:00,11.880,100.000,,,,,
2019-04-28,02:05:00,11.832,100.000,,,,,
2019-04-28,02:10:00,11.807,100.000,,,,,
2019-04-28,02:15:00,11.807,100.000,,,,,
2019-04-28,02:20:00,11.759,100.000,,,,,
2019-04-28,02:25:00,11.734,100.000,,,,,
2019-04-28,02:30:00,11.710,100.000,,,,,
2019-04-28,02:35:00,11.613,100.000,,,,,
2019-04-28,02:40:00,11.613,100.000,,,,,
2019-04-28,02:45:00,11.613,100.000,,,,,
2019-04-28,02:50:00,11.516,100.000,,,,,
2019-04-28,02:55:00,11.467,100.000,,,,,
2019-04-28,03:00:00,11.419,100.000,,,,,
2019-04-28,03:05:00,11.370,100.000,,,,,
2019-04-28,03:10:00,11.346,100.000,,,,,
2019-04-28,03:15:00,11.321,100.000,,,,,
2019-04-28,03:20:00,11.297,100.000,,,,,
2019-04-28,03:25:00,11.248,100.000,,,,,
2019-04-28,03:30:00,11.200,100.000,,,,,
2019-04-28,03:35:00,11.175,100.000,,,,,
2019-04-28,03:40:00,11.151,100.000,,,,,
2019-04-28,03:45:00,11.151,100.000,,,,,
2019-04-28,03:50:00,11.102,100.000,,,,,
2019-04-28,03:55:00,11.078,100.000,,,,,
2019-04-28,04:00:00,11.053,100.000,,,,,
2019-04-28,04:05:00,11.029,100.000,,,,,
2019-04-28,04:10:00,11.005,100.000,,,,,
2019-04-28,04:15:00,10.980,100.000,,,,,
2019-04-28,04:20:00,10.932,100.000,,,,,
2019-04-28,04:25:00,10.932,100.000,,,,,
2019-04-28,04:30:00,10.907,100.000,,,,,
2019-04-28,04:35:00,10.883,100.000,,,,,
2019-04-28,04:40:00,10.858,100.000,,,,,
2019-04-28,04:45:00,10.834,100.000,,,,,
2019-04-28,04:50:00,10.785,100.000,,,,,
2019-04-28,04:55:00,10.761,100.000,,,,,
2019-04-28,05:00:00,10.736,100.000,,,,,
2019-04-28,05:05:00,10.736,100.000,,,,,
2019-04-28,05:10:00,10.736,100.000,,,,,
2019-04-28,05:15:00,10.736,100.000,,,,,
2019-04-28,05:20:00,10.736,100.000,,,,,
2019-04-28,05:25:00,10.736,100.000,,,,,
2019-04-28,05:30:00,10.736,100.000,,,,,
2019-04-28,05:35:00,10.761,100.000,,,,,
2019-04-28,05:40:00,10.761,100.000,,,,,
2019-04-28,05:45:00,10.761,100.000,,,,,
2019-04-28,05:50:00,10.712,100.000,,,,,
2019-04-28,05:55:00,10.663,100.000,,,,,
2019-04-28,06:00:00,10.638,100.000,,,,,
2019-04-28,06:05:00,10.614,100.000,,,,,
2019-04-28,06:10:00,10.614,100.000,,,,,
2019-04-28,06:15:00,10.590,100.000,,,,,
2019-04-28,06:20:00,10.541,100.000,,,,,
2019-04-28,06:25:00,10.541,100.000,,,,,
2019-04-28,06:30:00,10.541,100.000,,,,,
2019-04-28,06:35:00,10.492,100.000,,,,,
2019-04-28,06:40:00,10.467,100.000,,,,,
2019-04-28,06:45:00,10.467,100.000,,,,,
2019-04-28,06:50:00,10.467,100.000,,,,,
2019-04-28,06:55:00,10.492,100.000,,,,,
2019-04-28,07:00:00,10.516,100.000,,,,,
2019-04-28,07:05:00,10.565,100.000,,,,,
2019-04-28,07:10:00,10.590,100.000,,,,,
2019-04-28,07:15:00,10.638,100.000,,,,,
2019-04-28,07:20:00,10.712,100.000,,,,,
2019-04-28,07:25:00,10.834,100.000,,,,,
2019-04-28,07:30:00,10.980,100.000,,,,,
2019-04-28,07:35:00,11.127,100.000,,,,,
2019-04-28,07:40:00,11.321,100.000,,,,,
2019-04-28,07:45:00,11.492,100.000,,,,,
2019-04-28,07:50:00,11.734,100.000,,,,,
2019-04-28,07:55:00,12.025,100.000,,,,,
2019-04-28,08:00:00,12.243,100.000,,,,,
2019-04-28,08:05:00,12.485,100.000,,,,,
2019-04-28,08:10:00,12.727,100.000,,,,,
2019-04-28,08:15:00,13.425,100.000,,,,,
2019-04-28,08:20:00,14.768,100.000,,,,,
2019-04-28,08:25:00,15.485,100.000,,,,,
2019-04-28,08:30:00,15.915,100.000,,,,,
2019-04-28,08:35:00,16.129,100.000,,,,,
2019-04-28,08:40:00,17.011,100.000,,,,,
2019-04-28,08:45:00,17.653,100.000,,,,,
2019-04-28,08:50:00,17.867,100.000,,,,,
2019-04-28,08:55:00,18.343,100.000,,,,,
2019-04-28,09:00:00,19.579,100.000,,,,,
2019-04-28,09:05:00,21.700,100.000,,,,,
2019-04-28,09:10:00,22.321,100.000,,,,,
2019-04-28,09:15:00,22.896,100.000,,,,,
2019-04-28,09:20:00,24.219,100.000,,,,,
2019-04-28,09:25:00,23.809,100.000,,,,,
2019-04-28,09:30:00,23.088,100.000,,,,,
2019-04-28,09:35:00,22.753,100.000,,,,,
2019-04-28,09:40:00,22.824,100.000,,,,,
2019-04-28,09:45:00,23.328,100.000,,,,,
2019-04-28,09:50:00,23.256,100.000,,,,,
2019-04-28,09:55:00,23.304,100.000,,,,,
2019-04-28,10:00:00,23.761,100.000,,,,,
2019-04-28,10:05:00,24.363,100.000,,,,,
2019-04-28,10:10:00,24.653,100.000,,,,,
2019-04-28,10:15:00,25.089,100.000,,,,,
2019-04-28,10:20:00,25.987,99.238,,,,,
2019-04-28,10:25:00,27.924,92.529,,,,,
2019-04-28,10:30:00,29.991,81.158,,,,,
2019-04-28,10:35:00,31.382,73.814,,,,,
2019-04-28,10:40:00,32.175,69.814,,,,,
2019-04-28,10:45:00,32.691,66.186,,,,,
2019-04-28,10:50:00,32.846,63.913,,,,,
2019-04-28,10:55:00,31.842,62.720,,,,,
2019-04-28,11:00:00,30.217,65.920,,,,,
2019-04-28,11:05:00,29.115,67.473,,,,,
2019-04-28,11:10:00,28.568,69.046,,,,,
2019-04-28,11:15:00,29.290,67.961,,,,,
2019-04-28,11:20:00,29.765,66.303,,,,,
2019-04-28,11:25:00,29.265,66.553,,,,,
2019-04-28,11:30:00,29.540,65.528,,,,,
2019-04-28,11:35:00,28.692,66.729,,,,,
2019-04-28,11:40:00,27.924,68.326,,,,,
2019-04-28,11:45:00,27.358,70.991,,,,,
2019-04-28,11:50:00,28.543,69.102,,,,,
2019-04-28,11:55:00,29.190,68.429,,,,,
2019-04-28,12:00:00,30.293,64.484,,,,,
2019-04-28,12:05:00,30.419,64.042,,,,,
2019-04-28,12:10:00,30.394,62.859,,,,,
2019-04-28,12:15:00,30.798,63.080,,,,,
2019-04-28,12:20:00,32.047,58.729,,,,,
2019-04-28,12:25:00,31.944,58.080,,,,,
2019-04-28,12:30:00,32.691,56.919,,,,,
2019-04-28,12:35:00,34.334,53.424,,,,,
2019-04-28,12:40:00,36.119,49.808,,,,,
2019-04-28,12:45:00,36.227,48.172,,,,,
2019-04-28,12:50:00,34.677,48.671,,,,,
2019-04-28,12:55:00,33.365,51.769,,,,,
2019-04-28,13:00:00,31.663,54.727,,,,,
2019-04-28,13:05:00,31.230,56.642,,,,,
2019-04-28,13:10:00,33.209,51.910,,,,,
2019-04-28,13:15:00,34.413,47.255,,,,,
2019-04-28,13:20:00,33.417,48.383,,,,,
2019-04-28,13:25:00,34.124,48.241,,,,,
2019-04-28,13:30:00,35.182,47.448,,,,,
2019-04-28,13:35:00,35.636,47.504,,,,,
2019-04-28,13:40:00,36.092,42.958,,,,,
2019-04-28,13:45:00,35.475,42.487,,,,,
2019-04-28,13:50:00,33.678,48.448,,,,,
2019-04-28,13:55:00,33.079,53.123,,,,,
2019-04-28,14:00:00,35.636,49.516,,,,,
2019-04-28,14:05:00,38.032,45.325,,,,,
2019-04-28,14:10:00,39.318,38.585,,,,,
2019-04-28,14:15:00,40.142,39.079,,,,,
2019-04-28,14:20:00,40.487,39.148,,,,,
2019-04-28,14:25:00,41.007,38.237,,,,,
2019-04-28,14:30:00,41.356,38.409,,,,,
2019-04-28,14:35:00,41.972,36.255,,,,,
2019-04-28,14:40:00,42.267,34.891,,,,,
2019-04-28,14:45:00,41.736,36.164,,,,,
2019-04-28,14:50:00,41.356,34.599,,,,,
2019-04-28,14:55:00,40.862,36.393,,,,,
2019-04-28,15:00:00,39.800,36.810,,,,,
2019-04-28,15:05:00,38.143,37.989,,,,,
2019-04-28,15:10:00,37.755,40.064,,,,,
2019-04-28,15:15:00,37.866,39.326,,,,,
2019-04-28,15:20:00,37.949,36.462,,,,,
2019-04-28,15:25:00,36.987,37.772,,,,,
2019-04-28,15:30:00,35.958,39.843,,,,,
2019-04-28,15:35:00,35.182,41.986,,,,,
2019-04-28,15:40:00,34.783,43.181,,,,,
2019-04-28,15:45:00,34.466,43.446,,,,,
2019-04-28,15:50:00,34.045,44.630,,,,,
2019-04-28,15:55:00,33.783,45.395,,,,,
2019-04-28,16:00:00,33.652,47.196,,,,,
2019-04-28,16:05:00,33.861,46.694,,,,,
2019-04-28,16:10:00,33.521,46.389,,,,,
2019-04-28,16:15:00,32.587,47.493,,,,,
2019-04-28,16:20:00,32.253,48.008,,,,,
2019-04-28,16:25:00,32.510,48.335,,,,,
2019-04-28,16:30:00,32.639,48.286,,,,,
2019-04-28,16:35:00,32.536,49.481,,,,,
2019-04-28,16:40:00,32.407,49.334,,,,,
2019-04-28,16:45:00,32.150,49.790,,,,,
2019-04-28,16:50:00,32.124,50.502,,,,,
2019-04-28,16:55:00,32.587,49.227,,,,,
2019-04-28,17:00:00,33.079,48.373,,,,,
2019-04-28,17:05:00,32.820,48.210,,,,,
2019-04-28,17:10:00,32.227,49.051,,,,,
2019-04-28,17:15:00,31.714,50.773,,,,,
2019-04-28,17:20:00,31.026,52.135,,,,,
2019-04-28,17:25:00,30.697,52.541,,,,,
2019-04-28,17:30:00,31.331,52.498,,,,,
2019-04-28,17:35:00,31.740,51.100,,,,,
2019-04-28,17:40:00,32.330,49.488,,,,,
2019-04-28,17:45:00,32.562,49.615,,,,,
2019-04-28,17:50:00,32.536,48.959,,,,,
2019-04-28,17:55:00,32.073,49.031,,,,,
2019-04-28,18:00:00,30.976,51.677,,,,,
2019-04-28,18:05:00,29.840,56.913,,,,,
2019-04-28,18:10:00,28.990,57.513,,,,,
2019-04-28,18:15:00,28.791,60.115,,,,,
2019-04-28,18:20:00,28.990,60.395,,,,,
2019-04-28,18:25:00,29.140,60.855,,,,,
2019-04-28,18:30:00,28.941,60.792,,,,,
2019-04-28,18:35:00,28.593,61.886,,,,,
2019-04-28,18:40:00,27.949,64.156,,,,,
2019-04-28,18:45:00,27.308,66.490,,,,,
2019-04-28,18:50:00,26.744,68.117,,,,,
2019-04-28,18:55:00,26.329,69.994,,,,,
2019-04-28,19:00:00,26.036,71.818,,,,,
2019-04-28,19:05:00,25.939,72.600,,,,,
2019-04-28,19:10:00,25.793,72.838,,,,,
2019-04-28,19:15:00,25.477,73.839,,,,,
2019-04-28,19:20:00,25.162,74.951,,,,,
2019-04-28,19:25:00,24.847,76.056,,,,,
2019-04-28,19:30:00,24.508,76.918,,,,,
2019-04-28,19:35:00,24.195,78.183,,,,,
2019-04-28,19:40:00,23.905,78.928,,,,,
2019-04-28,19:45:00,23.593,79.636,,,,,
2019-04-28,19:50:00,23.208,80.410,,,,,
2019-04-28,19:55:00,22.848,81.185,,,,,
2019-04-28,20:00:00,22.489,82.068,,,,,
2019-04-28,20:05:00,22.130,82.778,,,,,
2019-04-28,20:10:00,21.819,83.913,,,,,
2019-04-28,20:15:00,21.533,84.656,,,,,
2019-04-28,20:20:00,21.270,85.540,,,,,
2019-04-28,20:25:00,21.032,86.286,,,,,
2019-04-28,20:30:00,20.793,86.588,,,,,
2019-04-28,20:35:00,20.555,87.301,,,,,
2019-04-28,20:40:00,20.341,87.689,,,,,
2019-04-28,20:45:00,20.126,88.592,,,,,
2019-04-28,20:50:00,19.960,89.177,,,,,
2019-04-28,20:55:00,19.770,89.510,,,,,
2019-04-28,21:00:00,19.603,90.064,,,,,
2019-04-28,21:05:00,19.436,90.104,,,,,
2019-04-28,21:10:00,19.318,91.311,,,,,
2019-04-28,21:15:00,19.270,91.433,,,,,
2019-04-28,21:20:00,19.222,92.009,,,,,
2019-04-28,21:25:00,19.151,92.418,,,,,
2019-04-28,21:30:00,19.103,92.832,,,,,
2019-04-28,21:35:00,19.032,93.053,,,,,
2019-04-28,21:40:00,18.961,93.194,,,,,
2019-04-28,21:45:00,18.889,93.547,,,,,
2019-04-28,21:50:00,18.842,93.958,,,,,
2019-04-28,21:55:00,18.794,94.078,,,,,
2019-04-28,22:00:00,18.771,94.467,,,,,
2019-04-28,22:05:00,18.723,94.587,,,,,
2019-04-28,22:10:00,18.675,94.601,,,,,
2019-04-28,22:15:00,18.604,94.714,,,,,
2019-04-28,22:20:00,18.557,94.859,,,,,
2019-04-28,22:25:00,18.557,95.437,,,,,
2019-04-28,22:30:00,18.557,95.463,,,,,
2019-04-28,22:35:00,18.509,95.424,,,,,
2019-04-28,22:40:00,18.414,95.661,,,,,
2019-04-28,22:45:00,18.390,96.152,,,,,
2019-04-28,22:50:00,18.461,96.301,,,,,
2019-04-28,22:55:00,18.533,95.692,,,,,
2019-04-28,23:00:00,18.485,96.046,,,,,
2019-04-28,23:05:00,18.461,96.666,,,,,
2019-04-28,23:10:00,18.485,96.464,,,,,
2019-04-28,23:15:00,18.438,96.138,,,,,
2019-04-28,23:20:00,18.319,96.055,,,,,
2019-04-28,23:25:00,18.176,96.069,,,,,
2019-04-28,23:30:00,18.033,96.241,,,,,
2019-04-28,23:35:00,17.891,96.723,,,,,
2019-04-28,23:40:00,17.748,97.152,,,,,
2019-04-28,23:45:00,17.677,97.392,,,,,
2019-04-28,23:50:00,17.677,97.676,,,,,
2019-04-28,23:55:00,17.701,97.709,,,,,
2019-04-29,00:00:00,17.796,97.424,,,,,
2019-04-29,00:05:00,18.081,96.721,,,,,
2019-04-29,00:10:00,18.366,96.224,,,,,
2019-04-29,00:15:00,18.557,96.117,,,,,
2019-04-29,00:20:00,18.604,96.077,,,,,
2019-04-29,00:25:00,18.533,96.059,,,,,
2019-04-29,00:30:00,18.461,96.066,,,,,
2019-04-29,00:35:00,18.343,96.478,,,,,
2019-04-29,00:40:00,18.295,96.908,,,,,
2019-04-29,00:45:00,18.295,97.038,,,,,
2019-04-29,00:50:00,18.319,96.888,,,,,
2019-04-29,00:55:00,18.343,97.051,,,,,
2019-04-29,01:00:00,18.319,97.304,,,,,
2019-04-29,01:05:00,18.319,97.512,,,,,
2019-04-29,01:10:00,18.271,97.239,,,,,
2019-04-29,01:15:00,18.081,96.643,,,,,
2019-04-29,01:20:00,17.819,96.808,,,,,
2019-04-29,01:25:00,17.558,97.309,,,,,
2019-04-29,01:30:00,17.344,97.510,,,,,
2019-04-29,01:35:00,17.106,98.013,,,,,
2019-04-29,01:40:00,16.868,98.283,,,,,
2019-04-29,01:45:00,16.654,98.609,,,,,
2019-04-29,01:50:00,16.463,99.017,,,,,
2019-04-29,01:55:00,16.272,99.246,,,,,
2019-04-29,02:00:00,16.082,99.524,,,,,
2019-04-29,02:05:00,15.915,99.758,,,,,
2019-04-29,02:10:00,15.748,99.991,,,,,
2019-04-29,02:15:00,15.605,100.000,,,,,
2019-04-29,02:20:00,15.461,100.000,,,,,
2019-04-29,02:25:00,15.366,100.000,,,,,
2019-04-29,02:30:00,15.247,100.000,,,,,
2019-04-29,02:35:00,15.199,100.000,,,,,
2019-04-29,02:40:00,15.103,100.000,,,,,
2019-04-29,02:45:00,14.984,100.000,,,,,
2019-04-29,02:50:00,14.912,100.000,,,,,
2019-04-29,02:55:00,14.864,100.000,,,,,
2019-04-29,03:00:00,14.792,100.000,,,,,
2019-04-29,03:05:00,14.745,100.000,,,,,
2019-04-29,03:10:00,14.673,100.000,,,,,
2019-04-29,03:15:00,14.577,100.000,,,,,
2019-04-29,03:20:00,14.529,100.000,,,,,
2019-04-29,03:25:00,14.457,100.000,,,,,
2019-04-29,03:30:00,14.409,100.000,,,,,
2019-04-29,03:35:00,14.337,100.000,,,,,
2019-04-29,03:40:00,14.290,100.000,,,,,
2019-04-29,03:45:00,14.242,100.000,,,,,
2019-04-29,03:50:00,14.170,100.000,,,,,
2019-04-29,03:55:00,14.122,100.000,,,,,
2019-04-29,04:00:00,14.074,100.000,,,,,
2019-04-29,04:05:00,14.074,100.000,,,,,
2019-04-29,04:10:00,14.002,100.000,,,,,
2019-04-29,04:15:00,13.930,100.000,,,,,
2019-04-29,04:20:00,13.882,100.000,,,,,
2019-04-29,04:25:00,13.834,100.000,,,,,
2019-04-29,04:30:00,13.786,100.000,,,,,
2019-04-29,04:35:00,13.762,100.000,,,,,
2019-04-29,04:40:00,13.714,100.000,,,,,
2019-04-29,04:45:00,13.690,100.000,,,,,
2019-04-29,04:50:00,13.642,100.000,,,,,
2019-04-29,04:55:00,13.642,100.000,,,,,
2019-04-29,05:00:00,13.594,100.000,,,,,
2019-04-29,05:05:00,13.546,100.000,,,,,
2019-04-29,05:10:00,13.473,100.000,,,,,
2019-04-29,05:15:00,13.425,100.000,,,,,
2019-04-29,05:20:00,13.401,100.000,,,,,
2019-04-29,05:25:00,13.353,100.000,,,,,
2019-04-29,05:30:00,13.329,100.000,,,,,
2019-04-29,05:35:00,13.305,100.000,,,,,
2019-04-29,05:40:00,13.305,100.000,,,,,
2019-04-29,05:45:00,13.233,100.000,,,,,
2019-04-29,05:50:00,13.209,100.000,,,,,
2019-04-29,05:55:00,13.161,100.000,,,,,
2019-04-29,06:00:00,13.112,100.000,,,,,
2019-04-29,06:05:00,13.064,100.000,,,,,
2019-04-29,06:10:00,13.040,100.000,,,,,
2019-04-29,06:15:00,13.064,100.000,,,,,
2019-04-29,06:20:00,13.016,100.000,,,,,
2019-04-29,06:25:00,12.992,100.000,,,,,
2019-04-29,06:30:00,12.968,100.000,,,,,
2019-04-29,06:35:00,12.944,100.000,,,,,
2019-04-29,06:40:00,12.920,100.000,,,,,
2019-04-29,06:45:00,12.847,100.000,,,,,
2019-04-29,06:50:00,12.823,100.000,,,,,
2019-04-29,06:55:00,12.799,100.000,,,,,
2019-04-29,07:00:00,12.823,100.000,,,,,
2019-04-29,07:05:00,12.847,100.000,,,,,
2019-04-29,07:10:00,12.920,100.000,,,,,
2019-04-29,07:15:00,12.992,100.000,,,,,
2019-04-29,07:20:00,13.064,100.000,,,,,
2019-04-29,07:25:00,13.161,100.000,,,,,
2019-04-29,07:30:00,13.305,100.000,,,,,
2019-04-29,07:35:00,13.497,100.000,,,,,
2019-04-29,07:40:00,13.714,100.000,,,,,
2019-04-29,07:45:00,13.906,100.000,,,,,
2019-04-29,07:50:00,14.122,100.000,,,,,
2019-04-29,07:55:00,14.457,100.000,,,,,
2019-04-29,08:00:00,14.721,100.000,,,,,
2019-04-29,08:05:00,14.984,100.000,,,,,
2019-04-29,08:10:00,15.270,100.000,,,,,
2019-04-29,08:15:00,15.772,100.000,,,,,
2019-04-29,08:20:00,16.963,100.000,,,,,
2019-04-29,08:25:00,17.843,100.000,,,,,
2019-04-29,08:30:00,18.390,100.000,,,,,
2019-04-29,08:35:00,18.604,100.000,,,,,
2019-04-29,08:40:00,19.246,100.000,,,,,
2019-04-29,08:45:00,19.770,100.000,,,,,
2019-04-29,08:50:00,20.007,100.000,,,,,
2019-04-29,08:55:00,20.365,100.000,,,,,
2019-04-29,09:00:00,21.318,100.000,,,,,
2019-04-29,09:05:00,22.920,100.000,,,,,
2019-04-29,09:10:00,23.304,100.000,,,,,
2019-04-29,09:15:00,24.484,100.000,,,,,
2019-04-29,09:20:00,25.501,100.000,,,,,
2019-04-29,09:25:00,25.380,100.000,,,,,
2019-04-29,09:30:00,24.968,100.000,,,,,
2019-04-29,09:35:00,25.113,100.000,,,,,
2019-04-29,09:40:00,25.428,100.000,,,,,
2019-04-29,09:45:00,25.647,89.991,,,,,
2019-04-29,09:50:00,25.647,87.101,,,,,
2019-04-29,09:55:00,25.623,86.143,,,,,
2019-04-29,10:00:00,25.890,84.173,,,,,
2019-04-29,10:05:00,26.109,82.687,,,,,
2019-04-29,10:10:00,26.109,82.630,,,,,
2019-04-29,10:15:00,26.158,81.182,,,,,
2019-04-29,10:20:00,26.378,81.229,,,,,
2019-04-29,10:25:00,27.801,79.188,,,,,
2019-04-29,10:30:00,29.991,74.146,,,,,
2019-04-29,10:35:00,31.612,68.369,,,,,
2019-04-29,10:40:00,33.313,63.864,,,,,
2019-04-29,10:45:00,34.863,57.461,,,,,
2019-04-29,10:50:00,35.422,53.800,,,,,
2019-04-29,10:55:00,34.413,53.305,,,,,
2019-04-29,11:00:00,32.150,55.276,,,,,
2019-04-29,11:05:00,30.950,60.074,,,,,
2019-04-29,11:10:00,31.026,59.048,,,,,
2019-04-29,11:15:00,32.381,56.268,,,,,
2019-04-29,11:20:00,33.001,54.240,,,,,
2019-04-29,11:25:00,32.949,54.394,,,,,
2019-04-29,11:30:00,33.940,53.596,,,,,
2019-04-29,11:35:00,34.360,51.771,,,,,
2019-04-29,11:40:00,34.150,49.720,,,,,
2019-04-29,11:45:00,34.045,52.542,,,,,
2019-04-29,11:50:00,34.624,51.220,,,,,
2019-04-29,11:55:00,35.448,49.229,,,,,
2019-04-29,12:00:00,35.931,47.341,,,,,
2019-04-29,12:05:00,34.942,45.963,,,,,
2019-04-29,12:10:00,33.521,48.822,,,,,
2019-04-29,12:15:00,32.639,51.121,,,,,
2019-04-29,12:20:00,32.304,49.940,,,,,
2019-04-29,12:25:00,33.391,49.198,,,,,
2019-04-29,12:30:00,34.783,48.652,,,,,
2019-04-29,12:35:00,36.173,45.176,,,,,
2019-04-29,12:40:00,37.206,43.149,,,,,
2019-04-29,12:45:00,38.309,42.055,,,,,
2019-04-29,12:50:00,39.036,40.367,,,,,
2019-04-29,12:55:00,38.588,40.252,,,,,
2019-04-29,13:00:00,38.309,40.155,,,,,
2019-04-29,13:05:00,38.896,38.714,,,,,
2019-04-29,13:10:00,39.403,37.838,,,,,
2019-04-29,13:15:00,39.346,37.111,,,,,
2019-04-29,13:20:00,38.700,39.650,,,,,
2019-04-29,13:25:00,37.976,39.270,,,,,
2019-04-29,13:30:00,37.288,40.930,,,,,
2019-04-29,13:35:00,36.796,41.183,,,,,
2019-04-29,13:40:00,36.987,42.384,,,,,
2019-04-29,13:45:00,37.976,40.120,,,,,
2019-04-29,13:50:00,39.205,38.539,,,,,
2019-04-29,13:55:00,40.429,35.522,,,,,
2019-04-29,14:00:00,40.949,35.882,,,,,
2019-04-29,14:05:00,41.268,33.267,,,,,
2019-04-29,14:10:00,41.473,33.564,,,,,
2019-04-29,14:15:00,41.678,30.918,,,,,
2019-04-29,14:20:00,41.298,31.133,,,,,
2019-04-29,14:25:00,41.210,33.715,,,,,
2019-04-29,14:30:00,41.560,32.522,,,,,
2019-04-29,14:35:00,41.678,31.058,,,,,
2019-04-29,14:40:00,41.766,31.628,,,,,
2019-04-29,14:45:00,41.854,30.791,,,,,
2019-04-29,14:50:00,41.942,30.869,,,,,
2019-04-29,14:55:00,40.920,30.926,,,,,
2019-04-29,15:00:00,39.630,33.263,,,,,
2019-04-29,15:05:00,38.588,33.588,,,,,
2019-04-29,15:10:00,38.060,35.165,,,,,
2019-04-29,15:15:00,38.032,34.161,,,,,
2019-04-29,15:20:00,37.866,35.319,,,,,
2019-04-29,15:25:00,36.905,36.842,,,,,
2019-04-29,15:30:00,35.904,36.779,,,,,
2019-04-29,15:35:00,34.916,38.586,,,,,
2019-04-29,15:40:00,33.783,39.045,,,,,
2019-04-29,15:45:00,33.235,40.770,,,,,
2019-04-29,15:50:00,33.209,42.438,,,,,
2019-04-29,15:55:00,33.079,42.357,,,,,
2019-04-29,16:00:00,32.898,43.801,,,,,
2019-04-29,16:05:00,33.079,43.090,,,,,
