"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-21,11:10:00,19.270,83.398,,,,,
2019-03-21,11:15:00,19.032,81.287,,,,,
2019-03-21,11:20:00,18.842,80.238,,,,,
2019-03-21,11:25:00,18.771,79.297,,,,,
2019-03-21,11:30:00,18.961,80.628,,,,,
2019-03-21,11:35:00,19.365,80.295,,,,,
2019-03-21,11:40:00,20.126,76.717,,,,,
2019-03-21,11:45:00,20.793,75.361,,,,,
2019-03-21,11:50:00,21.223,76.109,,,,,
2019-03-21,11:55:00,21.366,73.596,,,,,
2019-03-21,12:00:00,21.175,72.104,,,,,
2019-03-21,12:05:00,21.175,73.239,,,,,
2019-03-21,12:10:00,21.103,71.331,,,,,
2019-03-21,12:15:00,21.437,70.602,,,,,
2019-03-21,12:20:00,22.034,70.390,,,,,
2019-03-21,12:25:00,21.939,69.103,,,,,
2019-03-21,12:30:00,22.154,69.379,,,,,
2019-03-21,12:35:00,22.585,70.020,,,,,
2019-03-21,12:40:00,23.232,68.180,,,,,
2019-03-21,12:45:00,23.184,65.717,,,,,
2019-03-21,12:50:00,22.681,66.110,,,,,
2019-03-21,12:55:00,22.681,64.968,,,,,
2019-03-21,13:00:00,23.184,64.512,,,,,
2019-03-21,13:05:00,23.978,61.636,,,,,
2019-03-21,13:10:00,24.823,59.496,,,,,
2019-03-21,13:15:00,24.968,59.766,,,,,
2019-03-21,13:20:00,24.750,57.814,,,,,
2019-03-21,13:25:00,24.219,58.198,,,,,
2019-03-21,13:30:00,23.424,58.354,,,,,
2019-03-21,13:35:00,23.208,62.425,,,,,
2019-03-21,13:40:00,23.328,61.470,,,,,
2019-03-21,13:45:00,23.617,61.119,,,,,
2019-03-21,13:50:00,23.521,60.859,,,,,
2019-03-21,13:55:00,23.930,59.542,,,,,
2019-03-21,14:00:00,24.532,55.758,,,,,
2019-03-21,14:05:00,25.307,56.715,,,,,
2019-03-21,14:10:00,25.380,55.600,,,,,
2019-03-21,14:15:00,24.798,56.327,,,,,
2019-03-21,14:20:00,24.098,56.037,,,,,
2019-03-21,14:25:00,23.569,57.480,,,,,
2019-03-21,14:30:00,23.448,59.436,,,,,
2019-03-21,14:35:00,23.569,57.851,,,,,
2019-03-21,14:40:00,23.809,56.554,,,,,
2019-03-21,14:45:00,23.857,59.038,,,,,
2019-03-21,14:50:00,23.809,57.857,,,,,
2019-03-21,14:55:00,24.050,57.118,,,,,
2019-03-21,15:00:00,24.291,55.972,,,,,
2019-03-21,15:05:00,24.677,55.529,,,,,
2019-03-21,15:10:00,24.895,55.998,,,,,
2019-03-21,15:15:00,24.968,54.945,,,,,
2019-03-21,15:20:00,24.702,55.751,,,,,
2019-03-21,15:25:00,25.162,56.818,,,,,
2019-03-21,15:30:00,25.453,54.323,,,,,
2019-03-21,15:35:00,25.065,54.645,,,,,
2019-03-21,15:40:00,24.726,54.188,,,,,
2019-03-21,15:45:00,24.653,56.462,,,,,
2019-03-21,15:50:00,25.040,54.736,,,,,
2019-03-21,15:55:00,25.720,54.519,,,,,
2019-03-21,16:00:00,26.061,53.115,,,,,
2019-03-21,16:05:00,24.944,53.401,,,,,
2019-03-21,16:10:00,24.050,55.094,,,,,
2019-03-21,16:15:00,23.472,55.603,,,,,
2019-03-21,16:20:00,23.088,56.912,,,,,
2019-03-21,16:25:00,22.776,57.762,,,,,
2019-03-21,16:30:00,22.848,59.066,,,,,
2019-03-21,16:35:00,23.713,56.975,,,,,
2019-03-21,16:40:00,24.074,55.441,,,,,
2019-03-21,16:45:00,23.857,55.877,,,,,
2019-03-21,16:50:00,23.088,56.199,,,,,
2019-03-21,16:55:00,22.705,57.782,,,,,
2019-03-21,17:00:00,22.465,59.160,,,,,
2019-03-21,17:05:00,22.250,62.116,,,,,
2019-03-21,17:10:00,21.939,61.731,,,,,
2019-03-21,17:15:00,21.843,61.169,,,,,
2019-03-21,17:20:00,21.891,62.905,,,,,
2019-03-21,17:25:00,21.700,62.268,,,,,
2019-03-21,17:30:00,21.509,63.867,,,,,
2019-03-21,17:35:00,21.223,62.824,,,,,
2019-03-21,17:40:00,20.984,63.357,,,,,
2019-03-21,17:45:00,20.841,64.654,,,,,
2019-03-21,17:50:00,20.603,63.864,,,,,
2019-03-21,17:55:00,20.603,65.241,,,,,
2019-03-21,18:00:00,20.722,64.573,,,,,
2019-03-21,18:05:00,20.793,65.572,,,,,
2019-03-21,18:10:00,20.698,65.526,,,,,
2019-03-21,18:15:00,20.603,66.848,,,,,
2019-03-21,18:20:00,20.507,67.187,,,,,
2019-03-21,18:25:00,20.293,67.445,,,,,
2019-03-21,18:30:00,20.055,67.728,,,,,
2019-03-21,18:35:00,19.888,68.229,,,,,
2019-03-21,18:40:00,19.627,67.592,,,,,
2019-03-21,18:45:00,19.365,68.751,,,,,
2019-03-21,18:50:00,19.127,68.942,,,,,
2019-03-21,18:55:00,18.913,69.342,,,,,
2019-03-21,19:00:00,18.699,69.624,,,,,
2019-03-21,19:05:00,18.509,70.928,,,,,
2019-03-21,19:10:00,18.295,70.742,,,,,
2019-03-21,19:15:00,18.129,71.290,,,,,
2019-03-21,19:20:00,17.915,72.058,,,,,
2019-03-21,19:25:00,17.701,73.139,,,,,
2019-03-21,19:30:00,17.391,73.795,,,,,
2019-03-21,19:35:00,17.153,74.945,,,,,
2019-03-21,19:40:00,16.892,75.942,,,,,
2019-03-21,19:45:00,16.654,76.035,,,,,
2019-03-21,19:50:00,16.439,77.091,,,,,
2019-03-21,19:55:00,16.177,78.131,,,,,
2019-03-21,20:00:00,15.963,78.811,,,,,
2019-03-21,20:05:00,15.772,79.244,,,,,
2019-03-21,20:10:00,15.652,80.079,,,,,
2019-03-21,20:15:00,15.533,80.303,,,,,
2019-03-21,20:20:00,15.366,80.570,,,,,
2019-03-21,20:25:00,15.127,81.290,,,,,
2019-03-21,20:30:00,14.888,82.225,,,,,
2019-03-21,20:35:00,14.649,82.336,,,,,
2019-03-21,20:40:00,14.457,82.730,,,,,
2019-03-21,20:45:00,14.314,83.894,,,,,
2019-03-21,20:50:00,14.242,83.769,,,,,
2019-03-21,20:55:00,14.170,84.673,,,,,
2019-03-21,21:00:00,14.026,84.531,,,,,
2019-03-21,21:05:00,13.786,84.287,,,,,
2019-03-21,21:10:00,13.449,84.803,,,,,
2019-03-21,21:15:00,13.257,86.394,,,,,
2019-03-21,21:20:00,13.257,86.874,,,,,
2019-03-21,21:25:00,13.233,87.401,,,,,
2019-03-21,21:30:00,13.233,87.188,,,,,
2019-03-21,21:35:00,13.112,88.088,,,,,
2019-03-21,21:40:00,12.920,88.571,,,,,
2019-03-21,21:45:00,12.871,87.898,,,,,
2019-03-21,21:50:00,12.703,89.045,,,,,
2019-03-21,21:55:00,12.606,89.941,,,,,
2019-03-21,22:00:00,12.509,88.971,,,,,
2019-03-21,22:05:00,12.292,89.706,,,,,
2019-03-21,22:10:00,12.147,89.984,,,,,
2019-03-21,22:15:00,12.025,90.867,,,,,
2019-03-21,22:20:00,11.807,89.324,,,,,
2019-03-21,22:25:00,11.516,89.278,,,,,
2019-03-21,22:30:00,11.224,89.989,,,,,
2019-03-21,22:35:00,10.932,90.073,,,,,
2019-03-21,22:40:00,10.687,90.686,,,,,
2019-03-21,22:45:00,10.516,90.928,,,,,
2019-03-21,22:50:00,10.394,91.697,,,,,
2019-03-21,22:55:00,10.271,91.743,,,,,
2019-03-21,23:00:00,10.100,92.059,,,,,
2019-03-21,23:05:00,9.928,92.194,,,,,
2019-03-21,23:10:00,9.731,92.477,,,,,
2019-03-21,23:15:00,9.534,92.987,,,,,
2019-03-21,23:20:00,9.361,93.579,,,,,
2019-03-21,23:25:00,9.238,93.876,,,,,
2019-03-21,23:30:00,9.114,93.996,,,,,
2019-03-21,23:35:00,8.965,94.260,,,,,
2019-03-21,23:40:00,8.817,94.372,,,,,
2019-03-21,23:45:00,8.668,94.736,,,,,
2019-03-21,23:50:00,8.519,95.099,,,,,
2019-03-21,23:55:00,8.419,95.323,,,,,
2019-03-22,00:00:00,8.319,95.597,,,,,
2019-03-22,00:05:00,8.270,96.058,,,,,
2019-03-22,00:10:00,8.195,96.063,,,,,
2019-03-22,00:15:00,8.120,96.242,,,,,
2019-03-22,00:20:00,8.020,96.340,,,,,
2019-03-22,00:25:00,7.920,96.586,,,,,
2019-03-22,00:30:00,7.795,96.676,,,,,
2019-03-22,00:35:00,7.695,97.021,,,,,
2019-03-22,00:40:00,7.645,97.230,,,,,
2019-03-22,00:45:00,7.619,97.446,,,,,
2019-03-22,00:50:00,7.594,97.587,,,,,
2019-03-22,00:55:00,7.569,97.679,,,,,
2019-03-22,01:00:00,7.544,97.770,,,,,
2019-03-22,01:05:00,7.494,97.855,,,,,
2019-03-22,01:10:00,7.444,97.989,,,,,
2019-03-22,01:15:00,7.368,98.066,,,,,
2019-03-22,01:20:00,7.293,98.119,,,,,
2019-03-22,01:25:00,7.217,98.319,,,,,
2019-03-22,01:30:00,7.142,98.470,,,,,
2019-03-22,01:35:00,7.066,98.645,,,,,
2019-03-22,01:40:00,7.015,98.802,,,,,
2019-03-22,01:45:00,6.965,98.886,,,,,
2019-03-22,01:50:00,6.889,99.011,,,,,
2019-03-22,01:55:00,6.813,99.063,,,,,
2019-03-22,02:00:00,6.763,99.171,,,,,
2019-03-22,02:05:00,6.687,99.344,,,,,
2019-03-22,02:10:00,6.661,99.532,,,,,
2019-03-22,02:15:00,6.687,99.685,,,,,
2019-03-22,02:20:00,6.687,99.782,,,,,
2019-03-22,02:25:00,6.636,99.768,,,,,
2019-03-22,02:30:00,6.585,99.850,,,,,
2019-03-22,02:35:00,6.535,99.982,,,,,
2019-03-22,02:40:00,6.484,100.000,,,,,
2019-03-22,02:45:00,6.433,100.000,,,,,
2019-03-22,02:50:00,6.382,100.000,,,,,
2019-03-22,02:55:00,6.306,100.000,,,,,
2019-03-22,03:00:00,6.230,100.000,,,,,
2019-03-22,03:05:00,6.153,100.000,,,,,
2019-03-22,03:10:00,6.153,100.000,,,,,
2019-03-22,03:15:00,6.102,100.000,,,,,
2019-03-22,03:20:00,6.128,100.000,,,,,
2019-03-22,03:25:00,6.102,100.000,,,,,
2019-03-22,03:30:00,6.026,100.000,,,,,
2019-03-22,03:35:00,5.949,100.000,,,,,
2019-03-22,03:40:00,5.847,100.000,,,,,
2019-03-22,03:45:00,5.770,100.000,,,,,
2019-03-22,03:50:00,5.693,100.000,,,,,
2019-03-22,03:55:00,5.642,100.000,,,,,
2019-03-22,04:00:00,5.591,100.000,,,,,
2019-03-22,04:05:00,5.488,100.000,,,,,
2019-03-22,04:10:00,5.411,100.000,,,,,
2019-03-22,04:15:00,5.308,100.000,,,,,
2019-03-22,04:20:00,5.231,100.000,,,,,
2019-03-22,04:25:00,5.128,100.000,,,,,
2019-03-22,04:30:00,5.050,100.000,,,,,
2019-03-22,04:35:00,5.024,100.000,,,,,
2019-03-22,04:40:00,4.921,100.000,,,,,
2019-03-22,04:45:00,4.818,100.000,,,,,
2019-03-22,04:50:00,4.766,100.000,,,,,
2019-03-22,04:55:00,4.688,100.000,,,,,
2019-03-22,05:00:00,4.662,100.000,,,,,
2019-03-22,05:05:00,4.610,100.000,,,,,
2019-03-22,05:10:00,4.584,100.000,,,,,
2019-03-22,05:15:00,4.584,100.000,,,,,
2019-03-22,05:20:00,4.584,100.000,,,,,
2019-03-22,05:25:00,4.532,100.000,,,,,
2019-03-22,05:30:00,4.480,100.000,,,,,
2019-03-22,05:35:00,4.480,100.000,,,,,
2019-03-22,05:40:00,4.454,100.000,,,,,
2019-03-22,05:45:00,4.454,100.000,,,,,
2019-03-22,05:50:00,4.402,100.000,,,,,
2019-03-22,05:55:00,4.402,100.000,,,,,
2019-03-22,06:00:00,4.402,100.000,,,,,
2019-03-22,06:05:00,4.402,100.000,,,,,
2019-03-22,06:10:00,4.376,100.000,,,,,
2019-03-22,06:15:00,4.376,100.000,,,,,
2019-03-22,06:20:00,4.350,100.000,,,,,
2019-03-22,06:25:00,4.350,100.000,,,,,
2019-03-22,06:30:00,4.350,100.000,,,,,
2019-03-22,06:35:00,4.376,100.000,,,,,
2019-03-22,06:40:00,4.428,100.000,,,,,
2019-03-22,06:45:00,4.454,100.000,,,,,
2019-03-22,06:50:00,4.480,100.000,,,,,
2019-03-22,06:55:00,4.506,100.000,,,,,
2019-03-22,07:00:00,4.506,100.000,,,,,
2019-03-22,07:05:00,4.558,100.000,,,,,
2019-03-22,07:10:00,4.610,100.000,,,,,
2019-03-22,07:15:00,4.610,100.000,,,,,
2019-03-22,07:20:00,4.610,100.000,,,,,
2019-03-22,07:25:00,4.610,100.000,,,,,
2019-03-22,07:30:00,4.636,100.000,,,,,
2019-03-22,07:35:00,4.688,100.000,,,,,
2019-03-22,07:40:00,4.740,100.000,,,,,
2019-03-22,07:45:00,4.792,100.000,,,,,
2019-03-22,07:50:00,4.844,100.000,,,,,
2019-03-22,07:55:00,4.895,100.000,,,,,
2019-03-22,08:00:00,4.973,100.000,,,,,
2019-03-22,08:05:00,5.076,100.000,,,,,
2019-03-22,08:10:00,5.231,100.000,,,,,
2019-03-22,08:15:00,5.411,100.000,,,,,
2019-03-22,08:20:00,5.642,100.000,,,,,
2019-03-22,08:25:00,5.924,100.000,,,,,
2019-03-22,08:30:00,6.230,100.000,,,,,
2019-03-22,08:35:00,6.560,100.000,,,,,
2019-03-22,08:40:00,6.914,100.000,,,,,
2019-03-22,08:45:00,7.318,100.000,,,,,
2019-03-22,08:50:00,7.670,100.000,,,,,
2019-03-22,08:55:00,8.045,100.000,,,,,
2019-03-22,09:00:00,8.543,100.000,,,,,
2019-03-22,09:05:00,9.213,100.000,,,,,
2019-03-22,09:10:00,9.608,100.000,,,,,
2019-03-22,09:15:00,9.903,100.000,,,,,
2019-03-22,09:20:00,10.100,100.000,,,,,
2019-03-22,09:25:00,10.394,100.000,,,,,
2019-03-22,09:30:00,10.834,100.000,,,,,
2019-03-22,09:35:00,11.637,100.000,,,,,
2019-03-22,09:40:00,12.292,100.000,,,,,
2019-03-22,09:45:00,12.509,100.000,,,,,
2019-03-22,09:50:00,12.630,99.379,,,,,
2019-03-22,09:55:00,12.823,99.131,,,,,
2019-03-22,10:00:00,13.064,98.745,,,,,
2019-03-22,10:05:00,13.401,98.485,,,,,
2019-03-22,10:10:00,14.050,97.394,,,,,
2019-03-22,10:15:00,15.318,96.300,,,,,
2019-03-22,10:20:00,15.748,94.862,,,,,
2019-03-22,10:25:00,16.082,93.645,,,,,
2019-03-22,10:30:00,16.463,92.483,,,,,
2019-03-22,10:35:00,16.654,91.528,,,,,
2019-03-22,10:40:00,18.081,90.551,,,,,
2019-03-22,10:45:00,19.436,86.410,,,,,
2019-03-22,10:50:00,20.412,83.264,,,,,
2019-03-22,10:55:00,21.294,82.117,,,,,
2019-03-22,11:00:00,20.841,81.484,,,,,
2019-03-22,11:05:00,20.126,81.553,,,,,
2019-03-22,11:10:00,19.722,81.996,,,,,
2019-03-22,11:15:00,19.651,81.337,,,,,
2019-03-22,11:20:00,19.318,81.963,,,,,
2019-03-22,11:25:00,18.913,80.394,,,,,
2019-03-22,11:30:00,18.818,80.821,,,,,
2019-03-22,11:35:00,18.913,79.496,,,,,
2019-03-22,11:40:00,19.651,79.004,,,,,
2019-03-22,11:45:00,20.222,77.592,,,,,
2019-03-22,11:50:00,20.722,76.610,,,,,
2019-03-22,11:55:00,20.698,75.687,,,,,
2019-03-22,12:00:00,20.531,75.596,,,,,
2019-03-22,12:05:00,20.603,74.862,,,,,
2019-03-22,12:10:00,21.151,74.740,,,,,
2019-03-22,12:15:00,21.795,72.456,,,,,
2019-03-22,12:20:00,22.274,70.729,,,,,
2019-03-22,12:25:00,22.178,70.063,,,,,
2019-03-22,12:30:00,22.130,70.349,,,,,
2019-03-22,12:35:00,22.321,69.883,,,,,
2019-03-22,12:40:00,22.585,66.990,,,,,
2019-03-22,12:45:00,22.393,68.326,,,,,
2019-03-22,12:50:00,22.274,68.750,,,,,
2019-03-22,12:55:00,22.226,67.761,,,,,
2019-03-22,13:00:00,22.753,66.661,,,,,
2019-03-22,13:05:00,23.809,62.280,,,,,
2019-03-22,13:10:00,25.137,60.625,,,,,
2019-03-22,13:15:00,25.720,59.048,,,,,
2019-03-22,13:20:00,25.501,57.772,,,,,
2019-03-22,13:25:00,24.484,56.561,,,,,
2019-03-22,13:30:00,23.689,59.720,,,,,
2019-03-22,13:35:00,22.920,58.924,,,,,
2019-03-22,13:40:00,22.705,59.933,,,,,
2019-03-22,13:45:00,22.824,58.570,,,,,
2019-03-22,13:50:00,23.232,60.415,,,,,
2019-03-22,13:55:00,23.400,58.906,,,,,
2019-03-22,14:00:00,24.146,54.670,,,,,
2019-03-22,14:05:00,25.113,54.243,,,,,
2019-03-22,14:10:00,25.137,53.554,,,,,
2019-03-22,14:15:00,24.581,55.921,,,,,
2019-03-22,14:20:00,23.881,58.084,,,,,
2019-03-22,14:25:00,23.472,56.846,,,,,
2019-03-22,14:30:00,23.208,58.629,,,,,
2019-03-22,14:35:00,23.472,57.960,,,,,
2019-03-22,14:40:00,24.339,56.197,,,,,
2019-03-22,14:45:00,24.677,54.307,,,,,
2019-03-22,14:50:00,24.339,57.131,,,,,
2019-03-22,14:55:00,24.798,54.889,,,,,
2019-03-22,15:00:00,24.871,53.580,,,,,
2019-03-22,15:05:00,25.162,50.454,,,,,
2019-03-22,15:10:00,25.744,51.296,,,,,
2019-03-22,15:15:00,25.525,50.694,,,,,
2019-03-22,15:20:00,25.428,50.999,,,,,
2019-03-22,15:25:00,25.817,50.924,,,,,
2019-03-22,15:30:00,26.085,50.927,,,,,
2019-03-22,15:35:00,25.841,49.715,,,,,
2019-03-22,15:40:00,25.768,51.203,,,,,
2019-03-22,15:45:00,25.963,51.738,,,,,
2019-03-22,15:50:00,26.891,48.567,,,,,
2019-03-22,15:55:00,27.014,47.519,,,,,
2019-03-22,16:00:00,27.677,47.310,,,,,
2019-03-22,16:05:00,27.014,46.678,,,,,
2019-03-22,16:10:00,25.963,48.642,,,,,
2019-03-22,16:15:00,25.307,50.760,,,,,
2019-03-22,16:20:00,24.823,51.932,,,,,
2019-03-22,16:25:00,24.581,53.035,,,,,
2019-03-22,16:30:00,24.412,50.799,,,,,
2019-03-22,16:35:00,25.113,48.853,,,,,
2019-03-22,16:40:00,26.402,47.249,,,,,
2019-03-22,16:45:00,26.793,48.973,,,,,
2019-03-22,16:50:00,26.182,50.270,,,,,
2019-03-22,16:55:00,25.210,51.573,,,,,
2019-03-22,17:00:00,24.460,53.050,,,,,
2019-03-22,17:05:00,23.954,53.828,,,,,
2019-03-22,17:10:00,23.737,53.797,,,,,
2019-03-22,17:15:00,23.617,53.247,,,,,
2019-03-22,17:20:00,23.472,55.945,,,,,
2019-03-22,17:25:00,23.328,55.145,,,,,
2019-03-22,17:30:00,23.112,56.451,,,,,
2019-03-22,17:35:00,22.896,56.822,,,,,
2019-03-22,17:40:00,22.633,57.431,,,,,
2019-03-22,17:45:00,22.441,57.186,,,,,
2019-03-22,17:50:00,22.250,57.497,,,,,
2019-03-22,17:55:00,22.274,56.450,,,,,
2019-03-22,18:00:00,22.417,56.966,,,,,
2019-03-22,18:05:00,22.369,57.515,,,,,
2019-03-22,18:10:00,22.202,59.241,,,,,
2019-03-22,18:15:00,21.987,59.483,,,,,
2019-03-22,18:20:00,21.795,59.698,,,,,
2019-03-22,18:25:00,21.604,60.857,,,,,
2019-03-22,18:30:00,21.366,60.727,,,,,
2019-03-22,18:35:00,21.175,62.091,,,,,
2019-03-22,18:40:00,20.865,63.698,,,,,
2019-03-22,18:45:00,20.555,64.096,,,,,
2019-03-22,18:50:00,20.222,63.949,,,,,
2019-03-22,18:55:00,19.865,65.411,,,,,
2019-03-22,19:00:00,19.508,65.884,,,,,
2019-03-22,19:05:00,19.175,68.188,,,,,
2019-03-22,19:10:00,18.771,68.965,,,,,
2019-03-22,19:15:00,18.271,70.854,,,,,
2019-03-22,19:20:00,17.748,70.291,,,,,
2019-03-22,19:25:00,17.225,70.424,,,,,
2019-03-22,19:30:00,16.701,71.422,,,,,
2019-03-22,19:35:00,16.177,74.351,,,,,
2019-03-22,19:40:00,15.676,73.342,,,,,
2019-03-22,19:45:00,15.151,73.465,,,,,
2019-03-22,19:50:00,14.649,74.329,,,,,
2019-03-22,19:55:00,14.194,75.167,,,,,
2019-03-22,20:00:00,13.762,75.612,,,,,
2019-03-22,20:05:00,13.377,76.483,,,,,
2019-03-22,20:10:00,13.016,77.326,,,,,
2019-03-22,20:15:00,12.727,81.633,,,,,
2019-03-22,20:20:00,12.606,79.968,,,,,
2019-03-22,20:25:00,12.437,79.739,,,,,
2019-03-22,20:30:00,12.292,81.101,,,,,
2019-03-22,20:35:00,12.122,80.927,,,,,
2019-03-22,20:40:00,11.977,81.249,,,,,
2019-03-22,20:45:00,11.832,82.084,,,,,
2019-03-22,20:50:00,11.759,82.825,,,,,
2019-03-22,20:55:00,11.832,83.003,,,,,
2019-03-22,21:00:00,11.953,83.919,,,,,
2019-03-22,21:05:00,12.147,84.098,,,,,
2019-03-22,21:10:00,12.268,84.018,,,,,
2019-03-22,21:15:00,12.340,84.572,,,,,
2019-03-22,21:20:00,12.437,85.345,,,,,
2019-03-22,21:25:00,12.630,86.058,,,,,
2019-03-22,21:30:00,12.799,86.125,,,,,
2019-03-22,21:35:00,12.823,85.944,,,,,
2019-03-22,21:40:00,12.775,86.706,,,,,
2019-03-22,21:45:00,12.727,86.748,,,,,
2019-03-22,21:50:00,12.630,86.458,,,,,
2019-03-22,21:55:00,12.437,86.785,,,,,
2019-03-22,22:00:00,12.292,87.863,,,,,
2019-03-22,22:05:00,12.219,88.400,,,,,
2019-03-22,22:10:00,12.147,88.882,,,,,
2019-03-22,22:15:00,12.025,88.537,,,,,
2019-03-22,22:20:00,11.856,88.496,,,,,
2019-03-22,22:25:00,11.662,88.606,,,,,
2019-03-22,22:30:00,11.516,89.252,,,,,
2019-03-22,22:35:00,11.370,89.425,,,,,
2019-03-22,22:40:00,11.224,89.702,,,,,
2019-03-22,22:45:00,11.078,89.536,,,,,
2019-03-22,22:50:00,10.883,89.487,,,,,
2019-03-22,22:55:00,10.638,89.713,,,,,
2019-03-22,23:00:00,10.394,90.016,,,,,
2019-03-22,23:05:00,10.198,90.511,,,,,
2019-03-22,23:10:00,10.001,91.004,,,,,
2019-03-22,23:15:00,9.829,91.373,,,,,
2019-03-22,23:20:00,9.682,91.541,,,,,
2019-03-22,23:25:00,9.509,92.010,,,,,
2019-03-22,23:30:00,9.312,92.241,,,,,
2019-03-22,23:35:00,9.163,92.432,,,,,
2019-03-22,23:40:00,8.990,92.795,,,,,
2019-03-22,23:45:00,8.817,93.106,,,,,
2019-03-22,23:50:00,8.643,93.365,,,,,
2019-03-22,23:55:00,8.494,93.630,,,,,
2019-03-23,00:00:00,8.319,94.039,,,,,
2019-03-23,00:05:00,8.195,94.333,,,,,
2019-03-23,00:10:00,8.070,94.728,,,,,
2019-03-23,00:15:00,8.020,95.141,,,,,
2019-03-23,00:20:00,7.920,95.214,,,,,
2019-03-23,00:25:00,7.845,95.369,,,,,
2019-03-23,00:30:00,7.770,95.749,,,,,
2019-03-23,00:35:00,7.695,95.803,,,,,
2019-03-23,00:40:00,7.619,96.032,,,,,
2019-03-23,00:45:00,7.519,96.079,,,,,
2019-03-23,00:50:00,7.444,96.456,,,,,
2019-03-23,00:55:00,7.368,96.634,,,,,
2019-03-23,01:00:00,7.268,96.706,,,,,
2019-03-23,01:05:00,7.142,96.721,,,,,
2019-03-23,01:10:00,6.990,96.877,,,,,
2019-03-23,01:15:00,6.864,97.188,,,,,
2019-03-23,01:20:00,6.737,97.350,,,,,
2019-03-23,01:25:00,6.636,97.519,,,,,
2019-03-23,01:30:00,6.535,97.638,,,,,
2019-03-23,01:35:00,6.408,97.800,,,,,
2019-03-23,01:40:00,6.306,97.967,,,,,
2019-03-23,01:45:00,6.204,98.135,,,,,
2019-03-23,01:50:00,6.128,98.260,,,,,
2019-03-23,01:55:00,6.051,98.385,,,,,
2019-03-23,02:00:00,5.949,98.503,,,,,
2019-03-23,02:05:00,5.847,98.669,,,,,
2019-03-23,02:10:00,5.796,98.947,,,,,
2019-03-23,02:15:00,5.719,99.022,,,,,
2019-03-23,02:20:00,5.642,99.122,,,,,
2019-03-23,02:25:00,5.539,99.165,,,,,
2019-03-23,02:30:00,5.437,99.282,,,,,
2019-03-23,02:35:00,5.360,99.453,,,,,
2019-03-23,02:40:00,5.308,99.632,,,,,
2019-03-23,02:45:00,5.231,99.658,,,,,
2019-03-23,02:50:00,5.154,99.733,,,,,
2019-03-23,02:55:00,5.050,99.848,,,,,
2019-03-23,03:00:00,4.973,99.970,,,,,
2019-03-23,03:05:00,4.921,100.000,,,,,
2019-03-23,03:10:00,4.844,100.000,,,,,
2019-03-23,03:15:00,4.792,100.000,,,,,
2019-03-23,03:20:00,4.740,100.000,,,,,
2019-03-23,03:25:00,4.740,100.000,,,,,
2019-03-23,03:30:00,4.766,100.000,,,,,
2019-03-23,03:35:00,4.714,100.000,,,,,
2019-03-23,03:40:00,4.636,100.000,,,,,
2019-03-23,03:45:00,4.532,100.000,,,,,
2019-03-23,03:50:00,4.454,100.000,,,,,
2019-03-23,03:55:00,4.350,100.000,,,,,
2019-03-23,04:00:00,4.272,100.000,,,,,
2019-03-23,04:05:00,4.194,100.000,,,,,
2019-03-23,04:10:00,4.141,100.000,,,,,
2019-03-23,04:15:00,4.089,100.000,,,,,
2019-03-23,04:20:00,4.037,100.000,,,,,
2019-03-23,04:25:00,3.985,100.000,,,,,
2019-03-23,04:30:00,3.932,100.000,,,,,
2019-03-23,04:35:00,3.932,100.000,,,,,
2019-03-23,04:40:00,3.932,100.000,,,,,
2019-03-23,04:45:00,3.854,100.000,,,,,
2019-03-23,04:50:00,3.749,100.000,,,,,
2019-03-23,04:55:00,3.696,100.000,,,,,
2019-03-23,05:00:00,3.617,100.000,,,,,
2019-03-23,05:05:00,3.591,100.000,,,,,
2019-03-23,05:10:00,3.591,100.000,,,,,
2019-03-23,05:15:00,3.512,100.000,,,,,
2019-03-23,05:20:00,3.459,100.000,,,,,
2019-03-23,05:25:00,3.406,100.000,,,,,
2019-03-23,05:30:00,3.327,100.000,,,,,
2019-03-23,05:35:00,3.327,100.000,,,,,
2019-03-23,05:40:00,3.406,100.000,,,,,
2019-03-23,05:45:00,3.354,100.000,,,,,
2019-03-23,05:50:00,3.301,100.000,,,,,
2019-03-23,05:55:00,3.248,100.000,,,,,
2019-03-23,06:00:00,3.195,100.000,,,,,
2019-03-23,06:05:00,3.116,100.000,,,,,
2019-03-23,06:10:00,3.036,100.000,,,,,
2019-03-23,06:15:00,2.930,100.000,,,,,
2019-03-23,06:20:00,2.877,100.000,,,,,
2019-03-23,06:25:00,2.823,100.000,,,,,
2019-03-23,06:30:00,2.770,100.000,,,,,
2019-03-23,06:35:00,2.717,100.000,,,,,
2019-03-23,06:40:00,2.770,100.000,,,,,
2019-03-23,06:45:00,2.850,100.000,,,,,
2019-03-23,06:50:00,2.717,100.000,,,,,
2019-03-23,06:55:00,2.584,100.000,,,,,
2019-03-23,07:00:00,2.450,100.000,,,,,
2019-03-23,07:05:00,2.450,100.000,,,,,
2019-03-23,07:10:00,2.423,100.000,,,,,
2019-03-23,07:15:00,2.396,100.000,,,,,
2019-03-23,07:20:00,2.289,100.000,,,,,
2019-03-23,07:25:00,2.262,100.000,,,,,
2019-03-23,07:30:00,2.236,100.000,,,,,
2019-03-23,07:35:00,2.236,100.000,,,,,
2019-03-23,07:40:00,2.209,100.000,,,,,
2019-03-23,07:45:00,2.262,100.000,,,,,
