"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-10-25,13:40:00,25.598,81.148,22.135,,,,,
2018-10-25,13:45:00,25.477,81.637,22.107,,,,,
2018-10-25,13:50:00,25.307,81.943,21.997,,,,,
2018-10-25,13:55:00,25.162,82.822,22.015,,,,,
2018-10-25,14:00:00,25.065,82.857,21.926,,,,,
2018-10-25,14:05:00,25.016,82.875,21.882,,,,,
2018-10-25,14:10:00,24.919,82.542,21.726,,,,,
2018-10-25,14:15:00,24.774,82.595,21.594,,,,,
2018-10-25,14:20:00,24.629,83.215,21.563,,,,,
2018-10-25,14:25:00,24.460,82.980,21.355,,,,,
2018-10-25,14:30:00,24.291,84.184,21.404,,,,,
2018-10-25,14:35:00,24.171,83.622,21.186,,,,,
2018-10-25,14:40:00,24.050,86.566,21.581,,,,,
2018-10-25,14:45:00,23.833,88.512,21.696,,,,,
2018-10-25,14:50:00,23.593,90.159,21.729,,,,,
2018-10-25,14:55:00,23.545,90.859,21.794,,,,,
2018-10-25,15:00:00,23.617,91.313,21.939,,,,,
2018-10-25,15:05:00,23.713,91.418,22.051,,,,,
2018-10-25,15:10:00,23.761,90.939,22.022,,,,,
2018-10-25,15:15:00,23.761,91.075,22.044,,,,,
2018-10-25,15:20:00,23.857,90.935,22.117,,,,,
2018-10-25,15:25:00,24.026,90.538,22.220,,,,,
2018-10-25,15:30:00,24.291,89.503,22.314,,,,,
2018-10-25,15:35:00,24.605,88.721,22.495,,,,,
2018-10-25,15:40:00,24.871,86.922,22.453,,,,,
2018-10-25,15:45:00,24.944,86.520,22.455,,,,,
2018-10-25,15:50:00,24.919,86.151,22.367,,,,,
2018-10-25,15:55:00,24.823,85.624,22.180,,,,,
2018-10-25,16:00:00,24.581,85.962,22.001,,,,,
2018-10-25,16:05:00,24.243,86.443,21.751,,,,,
2018-10-25,16:10:00,23.905,87.921,21.668,,,,,
2018-10-25,16:15:00,23.472,89.582,21.515,,,,,
2018-10-25,16:20:00,23.112,90.235,21.264,,,,,
2018-10-25,16:25:00,22.848,91.071,21.137,,,,,
2018-10-25,16:30:00,22.657,92.271,21.136,,,,,
2018-10-25,16:35:00,22.417,93.774,21.131,,,,,
2018-10-25,16:40:00,22.226,94.742,21.088,,,,,
2018-10-25,16:45:00,22.034,95.226,20.970,,,,,
2018-10-25,16:50:00,21.843,95.921,20.883,,,,,
2018-10-25,16:55:00,21.700,96.307,20.797,,,,,
2018-10-25,17:00:00,21.581,96.857,20.759,,,,,
2018-10-25,17:05:00,21.461,97.195,20.688,,,,,
2018-10-25,17:10:00,21.390,97.544,20.668,,,,,
2018-10-25,17:15:00,21.342,97.846,20.664,,,,,
2018-10-25,17:20:00,21.270,97.985,20.612,,,,,
2018-10-25,17:25:00,21.223,98.077,20.577,,,,,
2018-10-25,17:30:00,21.175,98.221,20.550,,,,,
2018-10-25,17:35:00,21.151,98.372,20.548,,,,,
2018-10-25,17:40:00,21.127,98.496,20.542,,,,,
2018-10-25,17:45:00,21.127,98.626,20.560,,,,,
2018-10-25,17:50:00,21.103,98.724,20.550,,,,,
2018-10-25,17:55:00,21.056,98.764,20.508,,,,,
2018-10-25,18:00:00,20.984,98.953,20.463,,,,,
2018-10-25,18:05:00,20.913,99.038,20.403,,,,,
2018-10-25,18:10:00,20.841,99.227,20.358,,,,,
2018-10-25,18:15:00,20.746,99.409,20.288,,,,,
2018-10-25,18:20:00,20.674,99.597,20.243,,,,,
2018-10-25,18:25:00,20.603,99.733,20.190,,,,,
2018-10-25,18:30:00,20.555,99.824,20.155,,,,,
2018-10-25,18:35:00,20.436,99.947,20.052,,,,,
2018-10-25,18:40:00,20.365,100.000,19.996,,,,,
2018-10-25,18:45:00,20.293,100.000,19.939,,,,,
2018-10-25,18:50:00,20.222,100.000,19.886,,,,,
2018-10-25,18:55:00,20.174,100.000,19.851,,,,,
2018-10-25,19:00:00,20.126,100.000,19.815,,,,,
2018-10-25,19:05:00,20.103,100.000,19.805,,,,,
2018-10-25,19:10:00,20.079,100.000,19.794,,,,,
2018-10-25,19:15:00,20.079,100.000,19.801,,,,,
2018-10-25,19:20:00,20.055,100.000,19.784,,,,,
2018-10-25,19:25:00,20.031,100.000,19.762,,,,,
2018-10-25,19:30:00,19.984,100.000,19.723,,,,,
2018-10-25,19:35:00,19.936,100.000,19.680,,,,,
2018-10-25,19:40:00,19.888,100.000,19.641,,,,,
2018-10-25,19:45:00,19.865,100.000,19.623,,,,,
2018-10-25,19:50:00,19.841,100.000,19.606,,,,,
2018-10-25,19:55:00,19.817,100.000,19.584,,,,,
2018-10-25,20:00:00,19.793,100.000,19.566,,,,,
2018-10-25,20:05:00,19.722,100.000,19.492,,,,,
2018-10-25,20:10:00,19.674,100.000,19.449,,,,,
2018-10-25,20:15:00,19.651,100.000,19.431,,,,,
2018-10-25,20:20:00,19.651,100.000,19.442,,,,,
2018-10-25,20:25:00,19.674,100.000,19.470,,,,,
2018-10-25,20:30:00,19.651,100.000,19.452,,,,,
2018-10-25,20:35:00,19.651,100.000,19.459,,,,,
2018-10-25,20:40:00,19.627,100.000,19.441,,,,,
2018-10-25,20:45:00,19.651,100.000,19.470,,,,,
2018-10-25,20:50:00,19.651,100.000,19.473,,,,,
2018-10-25,20:55:00,19.651,100.000,19.473,,,,,
2018-10-25,21:00:00,19.627,100.000,19.455,,,,,
2018-10-25,21:05:00,19.603,100.000,19.430,,,,,
2018-10-25,21:10:00,19.603,100.000,19.437,,,,,
2018-10-25,21:15:00,19.603,100.000,19.437,,,,,
2018-10-25,21:20:00,19.603,100.000,19.444,,,,,
2018-10-25,21:25:00,19.603,100.000,19.451,,,,,
2018-10-25,21:30:00,19.555,100.000,19.401,,,,,
2018-10-25,21:35:00,19.508,100.000,19.355,,,,,
2018-10-25,21:40:00,19.460,100.000,19.309,,,,,
2018-10-25,21:45:00,19.436,100.000,19.291,,,,,
2018-10-25,21:50:00,19.413,100.000,19.273,,,,,
2018-10-25,21:55:00,19.365,100.000,19.223,,,,,
2018-10-25,22:00:00,19.341,100.000,19.205,,,,,
2018-10-25,22:05:00,19.318,100.000,19.187,,,,,
2018-10-25,22:10:00,19.294,100.000,19.162,,,,,
2018-10-25,22:15:00,19.270,100.000,19.141,,,,,
2018-10-25,22:20:00,19.270,100.000,19.144,,,,,
2018-10-25,22:25:00,19.270,100.000,19.144,,,,,
2018-10-25,22:30:00,19.294,100.000,19.176,,,,,
2018-10-25,22:35:00,19.318,100.000,19.201,,,,,
2018-10-25,22:40:00,19.341,100.000,19.226,,,,,
2018-10-25,22:45:00,19.389,100.000,19.282,,,,,
2018-10-25,22:50:00,19.389,100.000,19.282,,,,,
2018-10-25,22:55:00,19.413,100.000,19.307,,,,,
2018-10-25,23:00:00,19.436,100.000,19.332,,,,,
2018-10-25,23:05:00,19.460,100.000,19.357,,,,,
2018-10-25,23:10:00,19.460,100.000,19.360,,,,,
2018-10-25,23:15:00,19.460,100.000,19.364,,,,,
2018-10-25,23:20:00,19.484,100.000,19.389,,,,,
2018-10-25,23:25:00,19.508,100.000,19.414,,,,,
2018-10-25,23:30:00,19.555,100.000,19.463,,,,,
2018-10-25,23:35:00,19.555,100.000,19.467,,,,,
2018-10-25,23:40:00,19.555,100.000,19.467,,,,,
2018-10-25,23:45:00,19.555,100.000,19.470,,,,,
2018-10-25,23:50:00,19.603,100.000,19.517,,,,,
2018-10-25,23:55:00,19.627,100.000,19.538,,,,,
2018-10-26,00:00:00,19.651,100.000,19.563,,,,,
2018-10-26,00:05:00,19.674,100.000,19.591,,,,,
2018-10-26,00:10:00,19.674,100.000,19.595,,,,,
2018-10-26,00:15:00,19.651,100.000,19.570,,,,,
2018-10-26,00:20:00,19.651,100.000,19.570,,,,,
2018-10-26,00:25:00,19.627,100.000,19.545,,,,,
2018-10-26,00:30:00,19.603,100.000,19.527,,,,,
2018-10-26,00:35:00,19.603,100.000,19.527,,,,,
2018-10-26,00:40:00,19.603,100.000,19.527,,,,,
2018-10-26,00:45:00,19.603,100.000,19.530,,,,,
2018-10-26,00:50:00,19.603,100.000,19.530,,,,,
2018-10-26,00:55:00,19.603,100.000,19.534,,,,,
2018-10-26,01:00:00,19.603,100.000,19.534,,,,,
2018-10-26,01:05:00,19.603,100.000,19.534,,,,,
2018-10-26,01:10:00,19.579,100.000,19.512,,,,,
2018-10-26,01:15:00,19.579,100.000,19.516,,,,,
2018-10-26,01:20:00,19.579,100.000,19.516,,,,,
2018-10-26,01:25:00,19.555,100.000,19.494,,,,,
2018-10-26,01:30:00,19.532,100.000,19.469,,,,,
2018-10-26,01:35:00,19.555,100.000,19.498,,,,,
2018-10-26,01:40:00,19.579,100.000,19.523,,,,,
2018-10-26,01:45:00,19.627,100.000,19.569,,,,,
2018-10-26,01:50:00,19.674,100.000,19.615,,,,,
2018-10-26,01:55:00,19.722,100.000,19.669,,,,,
2018-10-26,02:00:00,19.770,100.000,19.715,,,,,
2018-10-26,02:05:00,19.793,100.000,19.740,,,,,
2018-10-26,02:10:00,19.817,100.000,19.765,,,,,
2018-10-26,02:15:00,19.865,100.000,19.815,,,,,
2018-10-26,02:20:00,19.888,100.000,19.839,,,,,
2018-10-26,02:25:00,19.936,100.000,19.889,,,,,
2018-10-26,02:30:00,19.984,100.000,19.932,,,,,
2018-10-26,02:35:00,20.031,100.000,19.982,,,,,
2018-10-26,02:40:00,20.055,100.000,20.007,,,,,
2018-10-26,02:45:00,20.079,100.000,20.032,,,,,
2018-10-26,02:50:00,20.103,100.000,20.057,,,,,
2018-10-26,02:55:00,20.150,100.000,20.107,,,,,
2018-10-26,03:00:00,20.174,100.000,20.132,,,,,
2018-10-26,03:05:00,20.222,100.000,20.181,,,,,
2018-10-26,03:10:00,20.222,100.000,20.174,,,,,
2018-10-26,03:15:00,20.246,100.000,20.203,,,,,
2018-10-26,03:20:00,20.269,100.000,20.228,,,,,
2018-10-26,03:25:00,20.293,100.000,20.249,,,,,
2018-10-26,03:30:00,20.317,100.000,20.274,,,,,
2018-10-26,03:35:00,20.365,100.000,20.324,,,,,
2018-10-26,03:40:00,20.388,100.000,20.349,,,,,
2018-10-26,03:45:00,20.436,100.000,20.399,,,,,
2018-10-26,03:50:00,20.484,100.000,20.445,,,,,
2018-10-26,03:55:00,20.507,100.000,20.467,,,,,
2018-10-26,04:00:00,20.531,100.000,20.492,,,,,
2018-10-26,04:05:00,20.555,100.000,20.517,,,,,
2018-10-26,04:10:00,20.579,100.000,20.541,,,,,
2018-10-26,04:15:00,20.603,100.000,20.566,,,,,
2018-10-26,04:20:00,20.627,100.000,20.591,,,,,
2018-10-26,04:25:00,20.650,100.000,20.613,,,,,
2018-10-26,04:30:00,20.674,100.000,20.641,,,,,
2018-10-26,04:35:00,20.674,100.000,20.641,,,,,
2018-10-26,04:40:00,20.698,100.000,20.659,,,,,
2018-10-26,04:45:00,20.746,100.000,20.709,,,,,
2018-10-26,04:50:00,20.746,100.000,20.709,,,,,
2018-10-26,04:55:00,20.770,100.000,20.734,,,,,
2018-10-26,05:00:00,20.793,100.000,20.759,,,,,
2018-10-26,05:05:00,20.793,100.000,20.759,,,,,
2018-10-26,05:10:00,20.841,100.000,20.809,,,,,
2018-10-26,05:15:00,20.841,100.000,20.809,,,,,
2018-10-26,05:20:00,20.841,100.000,20.809,,,,,
2018-10-26,05:25:00,20.865,100.000,20.830,,,,,
2018-10-26,05:30:00,20.889,100.000,20.855,,,,,
2018-10-26,05:35:00,20.913,100.000,20.877,,,,,
2018-10-26,05:40:00,20.936,100.000,20.902,,,,,
2018-10-26,05:45:00,20.960,100.000,20.927,,,,,
2018-10-26,05:50:00,20.960,100.000,20.927,,,,,
2018-10-26,05:55:00,20.984,100.000,20.952,,,,,
2018-10-26,06:00:00,20.984,100.000,20.952,,,,,
2018-10-26,06:05:00,21.008,100.000,20.977,,,,,
2018-10-26,06:10:00,20.984,100.000,20.952,,,,,
2018-10-26,06:15:00,21.008,100.000,20.977,,,,,
2018-10-26,06:20:00,21.032,100.000,21.002,,,,,
2018-10-26,06:25:00,21.032,100.000,21.002,,,,,
2018-10-26,06:30:00,21.032,100.000,21.002,,,,,
2018-10-26,06:35:00,21.032,100.000,21.002,,,,,
2018-10-26,06:40:00,21.032,100.000,21.002,,,,,
2018-10-26,06:45:00,21.032,100.000,21.002,,,,,
2018-10-26,06:50:00,21.032,100.000,21.002,,,,,
2018-10-26,06:55:00,21.056,100.000,21.027,,,,,
2018-10-26,07:00:00,21.056,100.000,21.027,,,,,
2018-10-26,07:05:00,21.056,100.000,21.027,,,,,
2018-10-26,07:10:00,21.056,100.000,21.027,,,,,
2018-10-26,07:15:00,21.056,100.000,21.027,,,,,
2018-10-26,07:20:00,21.056,100.000,21.027,,,,,
2018-10-26,07:25:00,21.079,100.000,21.052,,,,,
2018-10-26,07:30:00,21.079,100.000,21.052,,,,,
2018-10-26,07:35:00,21.056,100.000,21.027,,,,,
2018-10-26,07:40:00,21.079,100.000,21.055,,,,,
2018-10-26,07:45:00,21.103,100.000,21.077,,,,,
2018-10-26,07:50:00,21.103,100.000,21.077,,,,,
2018-10-26,07:55:00,21.127,100.000,21.101,,,,,
2018-10-26,08:00:00,21.199,100.000,21.176,,,,,
2018-10-26,08:05:00,21.246,100.000,21.223,,,,,
2018-10-26,08:10:00,21.294,100.000,21.269,,,,,
2018-10-26,08:15:00,21.318,100.000,21.294,,,,,
2018-10-26,08:20:00,21.366,100.000,21.344,,,,,
2018-10-26,08:25:00,21.390,100.000,21.369,,,,,
2018-10-26,08:30:00,21.461,100.000,21.437,,,,,
2018-10-26,08:35:00,21.509,100.000,21.487,,,,,
2018-10-26,08:40:00,21.533,100.000,21.512,,,,,
2018-10-26,08:45:00,21.604,100.000,21.580,,,,,
2018-10-26,08:50:00,21.700,100.000,21.680,,,,,
2018-10-26,08:55:00,21.772,100.000,21.748,,,,,
2018-10-26,09:00:00,21.843,100.000,21.823,,,,,
2018-10-26,09:05:00,21.987,100.000,21.966,,,,,
2018-10-26,09:10:00,22.106,100.000,22.084,,,,,
2018-10-26,09:15:00,22.226,100.000,22.203,,,,,
2018-10-26,09:20:00,22.345,100.000,22.324,,,,,
2018-10-26,09:25:00,22.513,100.000,22.489,,,,,
2018-10-26,09:30:00,22.657,100.000,22.633,,,,,
2018-10-26,09:35:00,22.585,100.000,22.564,,,,,
2018-10-26,09:40:00,22.537,100.000,22.514,,,,,
2018-10-26,09:45:00,22.585,100.000,22.564,,,,,
2018-10-26,09:50:00,22.537,100.000,22.514,,,,,
2018-10-26,09:55:00,22.513,100.000,22.489,,,,,
2018-10-26,10:00:00,22.393,100.000,22.371,,,,,
2018-10-26,10:05:00,22.274,100.000,22.249,,,,,
2018-10-26,10:10:00,22.226,100.000,22.203,,,,,
2018-10-26,10:15:00,22.226,100.000,22.203,,,,,
2018-10-26,10:20:00,22.178,100.000,22.153,,,,,
2018-10-26,10:25:00,22.130,100.000,22.102,,,,,
2018-10-26,10:30:00,22.154,100.000,22.127,,,,,
2018-10-26,10:35:00,22.178,100.000,22.153,,,,,
2018-10-26,10:40:00,22.250,100.000,22.228,,,,,
2018-10-26,10:45:00,22.321,100.000,22.303,,,,,
2018-10-26,10:50:00,22.393,100.000,22.371,,,,,
2018-10-26,10:55:00,22.369,100.000,22.346,,,,,
2018-10-26,11:00:00,22.321,100.000,22.303,,,,,
2018-10-26,11:05:00,22.274,100.000,22.253,,,,,
2018-10-26,11:10:00,22.274,100.000,22.253,,,,,
2018-10-26,11:15:00,22.298,100.000,22.278,,,,,
2018-10-26,11:20:00,22.441,100.000,22.421,,,,,
2018-10-26,11:25:00,22.753,100.000,22.733,,,,,
2018-10-26,11:30:00,22.968,100.000,22.948,,,,,
2018-10-26,11:35:00,23.208,100.000,23.189,,,,,
2018-10-26,11:40:00,23.497,100.000,23.476,,,,,
2018-10-26,11:45:00,23.641,100.000,23.620,,,,,
2018-10-26,11:50:00,23.713,100.000,23.692,,,,,
2018-10-26,11:55:00,23.905,100.000,23.883,,,,,
2018-10-26,12:00:00,24.363,100.000,24.341,,,,,
2018-10-26,12:05:00,24.460,100.000,24.435,,,,,
2018-10-26,12:10:00,24.653,100.000,24.630,,,,,
2018-10-26,12:15:00,24.605,100.000,24.579,,,,,
2018-10-26,12:20:00,24.581,100.000,24.557,,,,,
2018-10-26,12:25:00,24.895,100.000,24.868,,,,,
2018-10-26,12:30:00,25.065,100.000,25.038,,,,,
2018-10-26,12:35:00,25.210,100.000,25.180,,,,,
2018-10-26,12:40:00,25.040,100.000,25.006,,,,,
2018-10-26,12:45:00,24.919,100.000,24.886,,,,,
2018-10-26,12:50:00,24.919,100.000,24.886,,,,,
2018-10-26,12:55:00,24.992,100.000,24.955,,,,,
2018-10-26,13:00:00,24.944,100.000,24.904,,,,,
2018-10-26,13:05:00,24.992,100.000,24.955,,,,,
2018-10-26,13:10:00,25.258,100.000,25.219,,,,,
2018-10-26,13:15:00,25.162,100.000,25.118,,,,,
2018-10-26,13:20:00,25.162,100.000,25.122,,,,,
2018-10-26,13:25:00,25.258,100.000,25.219,,,,,
2018-10-26,13:30:00,25.283,100.000,25.237,,,,,
2018-10-26,13:35:00,25.380,100.000,25.339,,,,,
2018-10-26,13:40:00,25.501,100.000,25.459,,,,,
2018-10-26,13:45:00,25.768,100.000,25.728,,,,,
2018-10-26,13:50:00,26.085,100.000,26.048,,,,,
2018-10-26,13:55:00,27.063,100.000,27.027,,,,,
2018-10-26,14:00:00,26.916,100.000,26.862,,,,,
2018-10-26,14:05:00,26.671,100.000,26.609,,,,,
2018-10-26,14:10:00,26.402,100.000,26.327,,,,,
2018-10-26,14:15:00,26.426,100.000,26.353,,,,,
2018-10-26,14:20:00,26.940,100.000,26.876,,,,,
2018-10-26,14:25:00,27.702,100.000,27.632,,,,,
2018-10-26,14:30:00,27.924,100.000,27.826,,,,,
2018-10-26,14:35:00,28.270,100.000,28.122,,,,,
2018-10-26,14:40:00,28.667,100.000,28.470,,,,,
2018-10-26,14:45:00,28.965,100.000,28.730,,,,,
2018-10-26,14:50:00,28.717,100.000,28.438,,,,,
2018-10-26,14:55:00,27.751,100.000,27.449,,,,,
2018-10-26,15:00:00,27.456,100.000,27.234,,,,,
2018-10-26,15:05:00,27.333,100.000,27.105,,,,,
2018-10-26,15:10:00,27.308,100.000,27.084,,,,,
2018-10-26,15:15:00,27.333,100.000,27.078,,,,,
2018-10-26,15:20:00,27.235,100.000,26.944,,,,,
2018-10-26,15:25:00,27.284,100.000,27.011,,,,,
2018-10-26,15:30:00,27.259,100.000,26.946,,,,,
2018-10-26,15:35:00,27.284,99.769,26.912,,,,,
2018-10-26,15:40:00,27.481,99.688,27.098,,,,,
2018-10-26,15:45:00,27.751,99.547,27.349,,,,,
2018-10-26,15:50:00,27.924,99.057,27.448,,,,,
2018-10-26,15:55:00,27.677,97.621,26.982,,,,,
2018-10-26,16:00:00,27.554,98.101,26.932,,,,,
2018-10-26,16:05:00,27.776,97.943,27.130,,,,,
2018-10-26,16:10:00,27.924,97.604,27.227,,,,,
2018-10-26,16:15:00,27.505,96.252,26.598,,,,,
2018-10-26,16:20:00,26.867,95.872,25.900,,,,,
2018-10-26,16:25:00,26.622,97.857,25.960,,,,,
2018-10-26,16:30:00,26.769,97.842,26.105,,,,,
2018-10-26,16:35:00,26.598,96.695,25.758,,,,,
2018-10-26,16:40:00,26.329,97.244,25.573,,,,,
2018-10-26,16:45:00,26.231,97.701,25.545,,,,,
2018-10-26,16:50:00,26.231,97.755,25.553,,,,,
2018-10-26,16:55:00,26.134,97.596,25.431,,,,,
2018-10-26,17:00:00,26.061,97.657,25.367,,,,,
2018-10-26,17:05:00,25.987,97.905,25.331,,,,,
2018-10-26,17:10:00,25.817,97.326,25.073,,,,,
2018-10-26,17:15:00,25.574,97.476,24.852,,,,,
2018-10-26,17:20:00,25.283,97.454,24.556,,,,,
2018-10-26,17:25:00,24.968,97.798,24.292,,,,,
2018-10-26,17:30:00,24.677,98.360,24.085,,,,,
2018-10-26,17:35:00,24.388,98.098,23.755,,,,,
2018-10-26,17:40:00,24.050,98.406,23.462,,,,,
2018-10-26,17:45:00,23.737,98.455,23.155,,,,,
2018-10-26,17:50:00,23.521,99.110,23.033,,,,,
2018-10-26,17:55:00,23.352,99.485,22.919,,,,,
2018-10-26,18:00:00,23.184,99.545,22.758,,,,,
2018-10-26,18:05:00,22.968,99.539,22.540,,,,,
2018-10-26,18:10:00,22.753,99.743,22.353,,,,,
2018-10-26,18:15:00,22.489,99.907,22.111,,,,,
2018-10-26,18:20:00,22.226,99.940,21.851,,,,,
2018-10-26,18:25:00,21.987,100.000,21.642,,,,,
2018-10-26,18:30:00,21.772,100.000,21.454,,,,,
2018-10-26,18:35:00,21.604,100.000,21.323,,,,,
2018-10-26,18:40:00,21.461,100.000,21.210,,,,,
2018-10-26,18:45:00,21.366,100.000,21.132,,,,,
2018-10-26,18:50:00,21.246,100.000,21.028,,,,,
2018-10-26,18:55:00,21.103,100.000,20.900,,,,,
2018-10-26,19:00:00,21.008,100.000,20.818,,,,,
2018-10-26,19:05:00,20.889,100.000,20.711,,,,,
2018-10-26,19:10:00,20.770,100.000,20.594,,,,,
2018-10-26,19:15:00,20.650,100.000,20.490,,,,,
2018-10-26,19:20:00,20.484,100.000,20.330,,,,,
2018-10-26,19:25:00,20.365,100.000,20.223,,,,,
2018-10-26,19:30:00,20.246,100.000,20.116,,,,,
2018-10-26,19:35:00,20.079,100.000,19.949,,,,,
2018-10-26,19:40:00,19.960,100.000,19.838,,,,,
2018-10-26,19:45:00,19.888,100.000,19.777,,,,,
2018-10-26,19:50:00,19.793,100.000,19.692,,,,,
2018-10-26,19:55:00,19.722,100.000,19.627,,,,,
2018-10-26,20:00:00,19.603,100.000,19.513,,,,,
2018-10-26,20:05:00,19.508,100.000,19.427,,,,,
2018-10-26,20:10:00,19.436,100.000,19.360,,,,,
2018-10-26,20:15:00,19.389,100.000,19.323,,,,,
2018-10-26,20:20:00,19.318,100.000,19.256,,,,,
2018-10-26,20:25:00,19.246,100.000,19.188,,,,,
2018-10-26,20:30:00,19.222,100.000,19.170,,,,,
2018-10-26,20:35:00,19.199,100.000,19.152,,,,,
2018-10-26,20:40:00,19.127,100.000,19.080,,,,,
2018-10-26,20:45:00,19.056,100.000,19.009,,,,,
2018-10-26,20:50:00,18.961,100.000,18.920,,,,,
2018-10-26,20:55:00,18.889,100.000,18.848,,,,,
2018-10-26,21:00:00,18.842,100.000,18.805,,,,,
2018-10-26,21:05:00,18.794,100.000,18.762,,,,,
2018-10-26,21:10:00,18.771,100.000,18.744,,,,,
2018-10-26,21:15:00,18.747,100.000,18.719,,,,,
2018-10-26,21:20:00,18.675,100.000,18.651,,,,,
2018-10-26,21:25:00,18.628,100.000,18.602,,,,,
2018-10-26,21:30:00,18.580,100.000,18.559,,,,,
2018-10-26,21:35:00,18.557,100.000,18.537,,,,,
2018-10-26,21:40:00,18.485,100.000,18.466,,,,,
2018-10-26,21:45:00,18.438,100.000,18.419,,,,,
2018-10-26,21:50:00,18.414,100.000,18.398,,,,,
2018-10-26,21:55:00,18.366,100.000,18.355,,,,,
2018-10-26,22:00:00,18.319,100.000,18.305,,,,,
2018-10-26,22:05:00,18.271,100.000,18.262,,,,,
2018-10-26,22:10:00,18.271,100.000,18.262,,,,,
2018-10-26,22:15:00,18.224,100.000,18.212,,,,,
2018-10-26,22:20:00,18.200,100.000,18.194,,,,,
2018-10-26,22:25:00,18.176,100.000,18.169,,,,,
2018-10-26,22:30:00,18.129,100.000,18.119,,,,,
2018-10-26,22:35:00,18.081,100.000,18.076,,,,,
2018-10-26,22:40:00,18.081,100.000,18.076,,,,,
2018-10-26,22:45:00,18.081,100.000,18.083,,,,,
2018-10-26,22:50:00,18.129,100.000,18.126,,,,,
2018-10-26,22:55:00,18.224,100.000,18.225,,,,,
2018-10-26,23:00:00,18.319,100.000,18.318,,,,,
2018-10-26,23:05:00,18.390,100.000,18.393,,,,,
2018-10-26,23:10:00,18.390,100.000,18.393,,,,,
2018-10-26,23:15:00,18.414,100.000,18.418,,,,,
2018-10-26,23:20:00,18.438,100.000,18.443,,,,,
2018-10-26,23:25:00,18.461,100.000,18.468,,,,,
2018-10-26,23:30:00,18.485,100.000,18.489,,,,,
2018-10-26,23:35:00,18.533,100.000,18.539,,,,,
2018-10-26,23:40:00,18.580,100.000,18.585,,,,,
2018-10-26,23:45:00,18.604,100.000,18.610,,,,,
2018-10-26,23:50:00,18.580,100.000,18.585,,,,,
2018-10-26,23:55:00,18.580,100.000,18.589,,,,,
2018-10-27,00:00:00,18.509,100.000,18.517,,,,,
2018-10-27,00:05:00,18.461,100.000,18.468,,,,,
2018-10-27,00:10:00,18.414,100.000,18.424,,,,,
2018-10-27,00:15:00,18.366,100.000,18.375,,,,,
2018-10-27,00:20:00,18.319,100.000,18.332,,,,,
2018-10-27,00:25:00,18.224,100.000,18.232,,,,,
2018-10-27,00:30:00,18.152,100.000,18.164,,,,,
2018-10-27,00:35:00,18.033,100.000,18.046,,,,,
2018-10-27,00:40:00,17.986,100.000,17.996,,,,,
2018-10-27,00:45:00,17.962,100.000,17.975,,,,,
2018-10-27,00:50:00,17.962,100.000,17.978,,,,,
2018-10-27,00:55:00,17.915,100.000,17.928,,,,,
2018-10-27,01:00:00,17.891,100.000,17.903,,,,,
2018-10-27,01:05:00,17.867,100.000,17.878,,,,,
2018-10-27,01:10:00,17.819,100.000,17.835,,,,,
2018-10-27,01:15:00,17.748,100.000,17.761,,,,,
2018-10-27,01:20:00,17.701,100.000,17.717,,,,,
