"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-16,14:20:00,19.651,84.893,,,,,
2019-03-16,14:25:00,19.508,85.741,,,,,
2019-03-16,14:30:00,19.484,84.248,,,,,
2019-03-16,14:35:00,19.508,86.372,,,,,
2019-03-16,14:40:00,19.508,85.631,,,,,
2019-03-16,14:45:00,19.532,86.241,,,,,
2019-03-16,14:50:00,19.436,86.164,,,,,
2019-03-16,14:55:00,19.294,86.487,,,,,
2019-03-16,15:00:00,19.151,86.344,,,,,
2019-03-16,15:05:00,19.056,85.088,,,,,
2019-03-16,15:10:00,18.985,86.415,,,,,
2019-03-16,15:15:00,18.985,85.182,,,,,
2019-03-16,15:20:00,19.127,84.747,,,,,
2019-03-16,15:25:00,19.175,85.005,,,,,
2019-03-16,15:30:00,19.175,85.884,,,,,
2019-03-16,15:35:00,19.222,84.134,,,,,
2019-03-16,15:40:00,19.270,84.531,,,,,
2019-03-16,15:45:00,19.508,84.115,,,,,
2019-03-16,15:50:00,19.674,85.285,,,,,
2019-03-16,15:55:00,19.722,85.130,,,,,
2019-03-16,16:00:00,19.627,86.153,,,,,
2019-03-16,16:05:00,19.341,86.716,,,,,
2019-03-16,16:10:00,19.127,86.530,,,,,
2019-03-16,16:15:00,18.913,87.896,,,,,
2019-03-16,16:20:00,18.818,87.221,,,,,
2019-03-16,16:25:00,18.747,88.398,,,,,
2019-03-16,16:30:00,18.604,88.500,,,,,
2019-03-16,16:35:00,18.485,87.849,,,,,
2019-03-16,16:40:00,18.604,86.735,,,,,
2019-03-16,16:45:00,18.794,88.653,,,,,
2019-03-16,16:50:00,18.937,87.385,,,,,
2019-03-16,16:55:00,19.151,86.727,,,,,
2019-03-16,17:00:00,19.270,87.654,,,,,
2019-03-16,17:05:00,19.365,86.257,,,,,
2019-03-16,17:10:00,19.436,85.725,,,,,
2019-03-16,17:15:00,19.508,85.081,,,,,
2019-03-16,17:20:00,19.793,85.560,,,,,
2019-03-16,17:25:00,19.912,86.164,,,,,
2019-03-16,17:30:00,19.793,86.576,,,,,
2019-03-16,17:35:00,19.698,85.565,,,,,
2019-03-16,17:40:00,19.722,86.559,,,,,
2019-03-16,17:45:00,19.627,86.208,,,,,
2019-03-16,17:50:00,19.532,85.884,,,,,
2019-03-16,17:55:00,19.460,86.334,,,,,
2019-03-16,18:00:00,19.460,86.114,,,,,
2019-03-16,18:05:00,19.436,85.670,,,,,
2019-03-16,18:10:00,19.389,85.988,,,,,
2019-03-16,18:15:00,19.270,86.344,,,,,
2019-03-16,18:20:00,19.151,86.535,,,,,
2019-03-16,18:25:00,19.080,87.473,,,,,
2019-03-16,18:30:00,18.961,87.227,,,,,
2019-03-16,18:35:00,18.818,87.411,,,,,
2019-03-16,18:40:00,18.723,88.230,,,,,
2019-03-16,18:45:00,18.652,88.159,,,,,
2019-03-16,18:50:00,18.533,88.347,,,,,
2019-03-16,18:55:00,18.414,88.805,,,,,
2019-03-16,19:00:00,18.343,89.273,,,,,
2019-03-16,19:05:00,18.224,88.894,,,,,
2019-03-16,19:10:00,18.081,88.860,,,,,
2019-03-16,19:15:00,17.891,89.486,,,,,
2019-03-16,19:20:00,17.748,89.881,,,,,
2019-03-16,19:25:00,17.558,90.583,,,,,
2019-03-16,19:30:00,17.391,90.835,,,,,
2019-03-16,19:35:00,17.153,91.228,,,,,
2019-03-16,19:40:00,16.892,91.481,,,,,
2019-03-16,19:45:00,16.701,92.068,,,,,
2019-03-16,19:50:00,16.511,92.284,,,,,
2019-03-16,19:55:00,16.344,92.637,,,,,
2019-03-16,20:00:00,16.201,93.047,,,,,
2019-03-16,20:05:00,16.034,92.742,,,,,
2019-03-16,20:10:00,15.963,93.458,,,,,
2019-03-16,20:15:00,15.891,93.518,,,,,
2019-03-16,20:20:00,15.772,94.192,,,,,
2019-03-16,20:25:00,15.581,93.934,,,,,
2019-03-16,20:30:00,15.414,94.125,,,,,
2019-03-16,20:35:00,15.270,94.322,,,,,
2019-03-16,20:40:00,15.103,94.538,,,,,
2019-03-16,20:45:00,14.960,94.760,,,,,
2019-03-16,20:50:00,14.768,95.046,,,,,
2019-03-16,20:55:00,14.625,95.138,,,,,
2019-03-16,21:00:00,14.505,95.544,,,,,
2019-03-16,21:05:00,14.385,95.693,,,,,
2019-03-16,21:10:00,14.266,95.815,,,,,
2019-03-16,21:15:00,14.146,95.937,,,,,
2019-03-16,21:20:00,14.002,96.181,,,,,
2019-03-16,21:25:00,13.810,96.309,,,,,
2019-03-16,21:30:00,13.642,96.417,,,,,
2019-03-16,21:35:00,13.449,96.570,,,,,
2019-03-16,21:40:00,13.305,96.760,,,,,
2019-03-16,21:45:00,13.137,96.893,,,,,
2019-03-16,21:50:00,13.088,97.033,,,,,
2019-03-16,21:55:00,12.992,97.159,,,,,
2019-03-16,22:00:00,12.920,97.368,,,,,
2019-03-16,22:05:00,12.823,97.569,,,,,
2019-03-16,22:10:00,12.727,97.745,,,,,
2019-03-16,22:15:00,12.630,97.870,,,,,
2019-03-16,22:20:00,12.485,98.033,,,,,
2019-03-16,22:25:00,12.389,98.182,,,,,
2019-03-16,22:30:00,12.243,98.268,,,,,
2019-03-16,22:35:00,12.147,98.342,,,,,
2019-03-16,22:40:00,12.098,98.329,,,,,
2019-03-16,22:45:00,12.050,98.466,,,,,
2019-03-16,22:50:00,12.025,98.660,,,,,
2019-03-16,22:55:00,12.001,98.804,,,,,
2019-03-16,23:00:00,11.929,98.884,,,,,
2019-03-16,23:05:00,11.856,98.964,,,,,
2019-03-16,23:10:00,11.759,99.062,,,,,
2019-03-16,23:15:00,11.686,99.092,,,,,
2019-03-16,23:20:00,11.565,99.158,,,,,
2019-03-16,23:25:00,11.492,99.262,,,,,
2019-03-16,23:30:00,11.467,99.330,,,,,
2019-03-16,23:35:00,11.419,99.391,,,,,
2019-03-16,23:40:00,11.419,99.491,,,,,
2019-03-16,23:45:00,11.419,99.541,,,,,
2019-03-16,23:50:00,11.370,99.676,,,,,
2019-03-16,23:55:00,11.248,99.792,,,,,
2019-03-17,00:00:00,11.321,99.812,,,,,
2019-03-17,00:05:00,11.248,99.841,,,,,
2019-03-17,00:10:00,11.175,99.920,,,,,
2019-03-17,00:15:00,11.175,99.970,,,,,
2019-03-17,00:20:00,11.151,99.963,,,,,
2019-03-17,00:25:00,11.297,99.954,,,,,
2019-03-17,00:30:00,11.346,99.918,,,,,
2019-03-17,00:35:00,11.297,100.000,,,,,
2019-03-17,00:40:00,11.419,99.988,,,,,
2019-03-17,00:45:00,11.419,100.000,,,,,
2019-03-17,00:50:00,11.419,100.000,,,,,
2019-03-17,00:55:00,11.370,100.000,,,,,
2019-03-17,01:00:00,11.297,100.000,,,,,
2019-03-17,01:05:00,11.224,100.000,,,,,
2019-03-17,01:10:00,11.175,100.000,,,,,
2019-03-17,01:15:00,11.224,100.000,,,,,
2019-03-17,01:20:00,11.078,100.000,,,,,
2019-03-17,01:25:00,11.102,100.000,,,,,
2019-03-17,01:30:00,11.297,100.000,,,,,
2019-03-17,01:35:00,11.419,100.000,,,,,
2019-03-17,01:40:00,11.540,100.000,,,,,
2019-03-17,01:45:00,11.637,100.000,,,,,
2019-03-17,01:50:00,11.662,100.000,,,,,
2019-03-17,01:55:00,11.710,100.000,,,,,
2019-03-17,02:00:00,11.759,100.000,,,,,
2019-03-17,02:05:00,11.832,100.000,,,,,
2019-03-17,02:10:00,11.880,100.000,,,,,
2019-03-17,02:15:00,11.880,100.000,,,,,
2019-03-17,02:20:00,11.856,100.000,,,,,
2019-03-17,02:25:00,11.904,100.000,,,,,
2019-03-17,02:30:00,11.856,100.000,,,,,
2019-03-17,02:35:00,11.565,100.000,,,,,
2019-03-17,02:40:00,11.734,100.000,,,,,
2019-03-17,02:45:00,11.807,100.000,,,,,
2019-03-17,02:50:00,11.832,100.000,,,,,
2019-03-17,02:55:00,11.953,100.000,,,,,
2019-03-17,03:00:00,12.050,100.000,,,,,
2019-03-17,03:05:00,12.171,100.000,,,,,
2019-03-17,03:10:00,12.219,100.000,,,,,
2019-03-17,03:15:00,12.292,100.000,,,,,
2019-03-17,03:20:00,12.316,100.000,,,,,
2019-03-17,03:25:00,12.389,100.000,,,,,
2019-03-17,03:30:00,12.389,100.000,,,,,
2019-03-17,03:35:00,12.437,100.000,,,,,
2019-03-17,03:40:00,12.389,100.000,,,,,
2019-03-17,03:45:00,12.364,100.000,,,,,
2019-03-17,03:50:00,12.389,100.000,,,,,
2019-03-17,03:55:00,12.364,100.000,,,,,
2019-03-17,04:00:00,12.268,100.000,,,,,
2019-03-17,04:05:00,12.340,100.000,,,,,
2019-03-17,04:10:00,12.437,100.000,,,,,
2019-03-17,04:15:00,12.534,100.000,,,,,
2019-03-17,04:20:00,12.558,100.000,,,,,
2019-03-17,04:25:00,12.558,100.000,,,,,
2019-03-17,04:30:00,12.534,100.000,,,,,
2019-03-17,04:35:00,12.534,100.000,,,,,
2019-03-17,04:40:00,12.582,100.000,,,,,
2019-03-17,04:45:00,12.606,100.000,,,,,
2019-03-17,04:50:00,12.630,100.000,,,,,
2019-03-17,04:55:00,12.678,99.992,,,,,
2019-03-17,05:00:00,12.703,99.999,,,,,
2019-03-17,05:05:00,12.727,100.000,,,,,
2019-03-17,05:10:00,12.678,99.942,,,,,
2019-03-17,05:15:00,12.678,99.917,,,,,
2019-03-17,05:20:00,12.678,99.892,,,,,
2019-03-17,05:25:00,12.630,99.879,,,,,
2019-03-17,05:30:00,12.678,99.867,,,,,
2019-03-17,05:35:00,12.678,99.842,,,,,
2019-03-17,05:40:00,12.654,99.861,,,,,
2019-03-17,05:45:00,12.727,99.856,,,,,
2019-03-17,05:50:00,12.751,99.863,,,,,
2019-03-17,05:55:00,12.727,99.856,,,,,
2019-03-17,06:00:00,12.775,99.819,,,,,
2019-03-17,06:05:00,12.751,99.813,,,,,
2019-03-17,06:10:00,12.727,99.831,,,,,
2019-03-17,06:15:00,12.703,99.799,,,,,
2019-03-17,06:20:00,12.727,99.781,,,,,
2019-03-17,06:25:00,12.678,99.742,,,,,
2019-03-17,06:30:00,12.727,99.756,,,,,
2019-03-17,06:35:00,12.751,99.713,,,,,
2019-03-17,06:40:00,12.751,99.713,,,,,
2019-03-17,06:45:00,12.606,99.672,,,,,
2019-03-17,06:50:00,12.437,99.675,,,,,
2019-03-17,06:55:00,12.195,99.683,,,,,
2019-03-17,07:00:00,12.147,99.694,,,,,
2019-03-17,07:05:00,12.098,99.631,,,,,
2019-03-17,07:10:00,12.147,99.494,,,,,
2019-03-17,07:15:00,12.195,99.433,,,,,
2019-03-17,07:20:00,12.147,99.244,,,,,
2019-03-17,07:25:00,12.050,98.942,,,,,
2019-03-17,07:30:00,12.001,98.904,,,,,
2019-03-17,07:35:00,12.001,98.904,,,,,
2019-03-17,07:40:00,11.977,98.847,,,,,
2019-03-17,07:45:00,11.904,98.777,,,,,
2019-03-17,07:50:00,11.904,98.727,,,,,
2019-03-17,07:55:00,11.832,98.657,,,,,
2019-03-17,08:00:00,11.807,98.600,,,,,
2019-03-17,08:05:00,11.807,98.550,,,,,
2019-03-17,08:10:00,11.783,98.493,,,,,
2019-03-17,08:15:00,11.759,98.336,,,,,
2019-03-17,08:20:00,11.759,98.336,,,,,
2019-03-17,08:25:00,11.807,98.299,,,,,
2019-03-17,08:30:00,11.759,98.211,,,,,
2019-03-17,08:35:00,11.807,98.023,,,,,
2019-03-17,08:40:00,11.783,97.866,,,,,
2019-03-17,08:45:00,11.759,97.683,,,,,
2019-03-17,08:50:00,11.783,97.488,,,,,
2019-03-17,08:55:00,11.832,97.401,,,,,
2019-03-17,09:00:00,11.856,97.206,,,,,
2019-03-17,09:05:00,11.856,95.991,,,,,
2019-03-17,09:10:00,11.880,95.693,,,,,
2019-03-17,09:15:00,11.953,95.661,,,,,
2019-03-17,09:20:00,12.050,94.999,,,,,
2019-03-17,09:25:00,12.219,94.762,,,,,
2019-03-17,09:30:00,12.268,94.160,,,,,
2019-03-17,09:35:00,12.147,94.129,,,,,
2019-03-17,09:40:00,12.074,94.110,,,,,
2019-03-17,09:45:00,12.025,94.046,,,,,
2019-03-17,09:50:00,12.050,94.001,,,,,
2019-03-17,09:55:00,12.050,93.924,,,,,
2019-03-17,10:00:00,12.098,93.654,,,,,
2019-03-17,10:05:00,12.122,93.506,,,,,
2019-03-17,10:10:00,12.050,93.333,,,,,
2019-03-17,10:15:00,12.098,93.294,,,,,
2019-03-17,10:20:00,12.292,93.241,,,,,
2019-03-17,10:25:00,12.316,93.195,,,,,
2019-03-17,10:30:00,12.364,93.105,,,,,
2019-03-17,10:35:00,12.437,92.968,,,,,
2019-03-17,10:40:00,12.534,92.528,,,,,
2019-03-17,10:45:00,12.727,92.370,,,,,
2019-03-17,10:50:00,12.871,92.225,,,,,
2019-03-17,10:55:00,12.968,91.782,,,,,
2019-03-17,11:00:00,12.920,91.744,,,,,
2019-03-17,11:05:00,13.161,91.674,,,,,
2019-03-17,11:10:00,13.570,91.647,,,,,
2019-03-17,11:15:00,13.930,91.634,,,,,
2019-03-17,11:20:00,13.882,91.595,,,,,
2019-03-17,11:25:00,13.714,91.579,,,,,
2019-03-17,11:30:00,13.834,91.609,,,,,
2019-03-17,11:35:00,14.002,91.599,,,,,
2019-03-17,11:40:00,14.002,91.599,,,,,
2019-03-17,11:45:00,13.906,91.523,,,,,
2019-03-17,11:50:00,13.906,91.523,,,,,
2019-03-17,11:55:00,13.978,91.541,,,,,
2019-03-17,12:00:00,14.122,91.525,,,,,
2019-03-17,12:05:00,14.194,91.464,,,,,
2019-03-17,12:10:00,14.170,91.406,,,,,
2019-03-17,12:15:00,14.170,91.406,,,,,
2019-03-17,12:20:00,14.122,91.394,,,,,
2019-03-17,12:25:00,14.218,91.392,,,,,
2019-03-17,12:30:00,14.146,91.374,,,,,
2019-03-17,12:35:00,14.074,91.382,,,,,
2019-03-17,12:40:00,13.834,91.348,,,,,
2019-03-17,12:45:00,13.834,91.321,,,,,
2019-03-17,12:50:00,14.050,91.297,,,,,
2019-03-17,12:55:00,14.409,91.282,,,,,
2019-03-17,13:00:00,14.577,91.219,,,,,
2019-03-17,13:05:00,14.529,91.207,,,,,
2019-03-17,13:10:00,14.457,91.242,,,,,
2019-03-17,13:15:00,14.505,91.201,,,,,
2019-03-17,13:20:00,14.505,91.254,,,,,
2019-03-17,13:25:00,14.553,91.213,,,,,
2019-03-17,13:30:00,14.792,91.221,,,,,
2019-03-17,13:35:00,15.151,91.179,,,,,
2019-03-17,13:40:00,15.342,91.147,,,,,
2019-03-17,13:45:00,15.461,91.151,,,,,
2019-03-17,13:50:00,15.414,91.165,,,,,
2019-03-17,13:55:00,15.700,91.131,,,,,
2019-03-17,14:00:00,16.010,91.103,,,,,
2019-03-17,14:05:00,16.201,91.097,,,,,
2019-03-17,14:10:00,16.296,91.068,,,,,
2019-03-17,14:15:00,16.249,91.056,,,,,
2019-03-17,14:20:00,16.296,91.068,,,,,
2019-03-17,14:25:00,16.487,91.062,,,,,
2019-03-17,14:30:00,16.487,91.009,,,,,
2019-03-17,14:35:00,16.368,91.006,,,,,
2019-03-17,14:40:00,16.153,91.032,,,,,
2019-03-17,14:45:00,16.010,91.050,,,,,
2019-03-17,14:50:00,15.963,91.038,,,,,
2019-03-17,14:55:00,15.939,91.006,,,,,
2019-03-17,15:00:00,15.963,91.038,,,,,
2019-03-17,15:05:00,15.986,91.044,,,,,
2019-03-17,15:10:00,16.129,91.026,,,,,
2019-03-17,15:15:00,16.225,90.997,,,,,
2019-03-17,15:20:00,16.344,90.974,,,,,
2019-03-17,15:25:00,16.392,90.959,,,,,
2019-03-17,15:30:00,16.201,90.938,,,,,
2019-03-17,15:35:00,16.106,90.968,,,,,
2019-03-17,15:40:00,16.225,90.944,,,,,
2019-03-17,15:45:00,16.463,90.897,,,,,
2019-03-17,15:50:00,16.630,90.833,,,,,
2019-03-17,15:55:00,16.749,90.809,,,,,
2019-03-17,16:00:00,16.677,91.428,,,,,
2019-03-17,16:05:00,16.939,91.493,,,,,
2019-03-17,16:10:00,17.320,91.641,,,,,
2019-03-17,16:15:00,17.558,91.568,,,,,
2019-03-17,16:20:00,17.724,91.423,,,,,
2019-03-17,16:25:00,17.748,91.429,,,,,
2019-03-17,16:30:00,17.843,92.196,,,,,
2019-03-17,16:35:00,18.129,92.745,,,,,
2019-03-17,16:40:00,18.200,93.240,,,,,
2019-03-17,16:45:00,18.105,93.611,,,,,
2019-03-17,16:50:00,18.057,93.889,,,,,
2019-03-17,16:55:00,17.986,94.082,,,,,
2019-03-17,17:00:00,18.010,94.167,,,,,
2019-03-17,17:05:00,17.938,94.332,,,,,
2019-03-17,17:10:00,17.796,94.505,,,,,
2019-03-17,17:15:00,17.605,94.614,,,,,
2019-03-17,17:20:00,17.439,94.780,,,,,
2019-03-17,17:25:00,17.272,94.946,,,,,
2019-03-17,17:30:00,17.082,95.027,,,,,
2019-03-17,17:35:00,16.892,95.134,,,,,
2019-03-17,17:40:00,16.749,95.253,,,,,
2019-03-17,17:45:00,16.558,95.385,,,,,
2019-03-17,17:50:00,16.415,95.478,,,,,
2019-03-17,17:55:00,16.344,95.537,,,,,
2019-03-17,18:00:00,16.296,95.628,,,,,
2019-03-17,18:05:00,16.272,95.700,,,,,
2019-03-17,18:10:00,16.177,95.752,,,,,
2019-03-17,18:15:00,16.058,95.824,,,,,
2019-03-17,18:20:00,15.915,95.890,,,,,
2019-03-17,18:25:00,15.819,95.943,,,,,
2019-03-17,18:30:00,15.748,96.001,,,,,
2019-03-17,18:35:00,15.676,96.034,,,,,
2019-03-17,18:40:00,15.652,96.028,,,,,
2019-03-17,18:45:00,15.652,96.079,,,,,
2019-03-17,18:50:00,15.605,96.118,,,,,
2019-03-17,18:55:00,15.485,96.138,,,,,
2019-03-17,19:00:00,15.366,96.158,,,,,
2019-03-17,19:05:00,15.247,96.229,,,,,
2019-03-17,19:10:00,15.127,96.223,,,,,
2019-03-17,19:15:00,15.008,96.217,,,,,
2019-03-17,19:20:00,14.912,96.269,,,,,
2019-03-17,19:25:00,14.792,96.263,,,,,
2019-03-17,19:30:00,14.697,96.263,,,,,
2019-03-17,19:35:00,14.601,96.212,,,,,
2019-03-17,19:40:00,14.529,96.090,,,,,
2019-03-17,19:45:00,14.457,96.046,,,,,
2019-03-17,19:50:00,14.361,96.072,,,,,
2019-03-17,19:55:00,14.314,96.033,,,,,
2019-03-17,20:00:00,14.266,96.020,,,,,
2019-03-17,20:05:00,14.194,95.924,,,,,
2019-03-17,20:10:00,14.146,95.886,,,,,
2019-03-17,20:15:00,14.122,95.880,,,,,
2019-03-17,20:20:00,14.074,95.816,,,,,
2019-03-17,20:25:00,14.026,95.700,,,,,
2019-03-17,20:30:00,13.978,95.328,,,,,
2019-03-17,20:35:00,13.930,94.104,,,,,
2019-03-17,20:40:00,13.858,93.956,,,,,
2019-03-17,20:45:00,13.834,93.846,,,,,
2019-03-17,20:50:00,13.786,93.730,,,,,
2019-03-17,20:55:00,13.762,93.646,,,,,
2019-03-17,21:00:00,13.738,93.459,,,,,
2019-03-17,21:05:00,13.690,93.343,,,,,
2019-03-17,21:10:00,13.618,93.169,,,,,
2019-03-17,21:15:00,13.497,92.982,,,,,
2019-03-17,21:20:00,13.449,92.814,,,,,
2019-03-17,21:25:00,13.377,92.588,,,,,
2019-03-17,21:30:00,13.329,92.394,,,,,
2019-03-17,21:35:00,13.305,92.154,,,,,
2019-03-17,21:40:00,13.233,91.979,,,,,
2019-03-17,21:45:00,13.137,91.824,,,,,
2019-03-17,21:50:00,13.112,91.740,,,,,
2019-03-17,21:55:00,13.088,91.604,,,,,
2019-03-17,22:00:00,13.040,91.487,,,,,
2019-03-17,22:05:00,12.992,91.397,,,,,
2019-03-17,22:10:00,12.968,91.339,,,,,
2019-03-17,22:15:00,12.896,90.798,,,,,
2019-03-17,22:20:00,12.847,90.682,,,,,
2019-03-17,22:25:00,12.847,90.525,,,,,
2019-03-17,22:30:00,12.823,89.496,,,,,
2019-03-17,22:35:00,12.871,89.113,,,,,
2019-03-17,22:40:00,12.871,88.849,,,,,
2019-03-17,22:45:00,12.896,88.591,,,,,
2019-03-17,22:50:00,12.871,88.189,,,,,
2019-03-17,22:55:00,12.847,87.918,,,,,
2019-03-17,23:00:00,12.896,87.638,,,,,
2019-03-17,23:05:00,12.896,87.532,,,,,
2019-03-17,23:10:00,12.920,87.060,,,,,
2019-03-17,23:15:00,12.871,86.995,,,,,
2019-03-17,23:20:00,12.920,86.740,,,,,
2019-03-17,23:25:00,12.896,86.681,,,,,
2019-03-17,23:30:00,12.944,86.479,,,,,
2019-03-17,23:35:00,12.944,85.008,,,,,
2019-03-17,23:40:00,12.920,84.680,,,,,
2019-03-17,23:45:00,12.920,84.492,,,,,
2019-03-17,23:50:00,12.871,83.077,,,,,
2019-03-17,23:55:00,12.847,82.313,,,,,
2019-03-18,00:00:00,12.823,82.253,,,,,
2019-03-18,00:05:00,12.775,81.562,,,,,
2019-03-18,00:10:00,12.775,81.535,,,,,
2019-03-18,00:15:00,12.751,81.502,,,,,
2019-03-18,00:20:00,12.703,81.465,,,,,
2019-03-18,00:25:00,12.678,81.350,,,,,
2019-03-18,00:30:00,12.582,81.274,,,,,
2019-03-18,00:35:00,12.485,81.062,,,,,
2019-03-18,00:40:00,12.485,80.735,,,,,
2019-03-18,00:45:00,12.485,80.680,,,,,
2019-03-18,00:50:00,12.485,80.133,,,,,
2019-03-18,00:55:00,12.461,80.046,,,,,
2019-03-18,01:00:00,12.389,79.920,,,,,
2019-03-18,01:05:00,12.340,79.773,,,,,
2019-03-18,01:10:00,12.316,79.192,,,,,
2019-03-18,01:15:00,12.292,79.077,,,,,
2019-03-18,01:20:00,12.292,78.994,,,,,
2019-03-18,01:25:00,12.268,78.907,,,,,
2019-03-18,01:30:00,12.195,78.588,,,,,
2019-03-18,01:35:00,12.122,78.490,,,,,
2019-03-18,01:40:00,12.050,78.420,,,,,
2019-03-18,01:45:00,11.953,78.261,,,,,
2019-03-18,01:50:00,11.904,78.141,,,,,
2019-03-18,01:55:00,11.832,77.767,,,,,
2019-03-18,02:00:00,11.807,77.514,,,,,
2019-03-18,02:05:00,11.759,77.144,,,,,
2019-03-18,02:10:00,11.686,77.267,,,,,
2019-03-18,02:15:00,11.637,76.953,,,,,
2019-03-18,02:20:00,11.589,76.860,,,,,
2019-03-18,02:25:00,11.516,76.651,,,,,
2019-03-18,02:30:00,11.516,76.540,,,,,
2019-03-18,02:35:00,11.540,75.907,,,,,
2019-03-18,02:40:00,11.565,75.829,,,,,
2019-03-18,02:45:00,11.540,75.713,,,,,
2019-03-18,02:50:00,11.443,74.998,,,,,
2019-03-18,02:55:00,11.419,74.909,,,,,
2019-03-18,03:00:00,11.370,74.843,,,,,
2019-03-18,03:05:00,11.346,74.392,,,,,
2019-03-18,03:10:00,11.321,74.331,,,,,
2019-03-18,03:15:00,11.297,74.103,,,,,
2019-03-18,03:20:00,11.248,73.870,,,,,
2019-03-18,03:25:00,11.224,73.725,,,,,
2019-03-18,03:30:00,11.175,73.575,,,,,
2019-03-18,03:35:00,11.175,73.463,,,,,
2019-03-18,03:40:00,11.102,73.224,,,,,
2019-03-18,03:45:00,11.053,73.187,,,,,
2019-03-18,03:50:00,11.127,73.173,,,,,
2019-03-18,03:55:00,11.200,73.076,,,,,
2019-03-18,04:00:00,11.297,72.842,,,,,
2019-03-18,04:05:00,11.346,72.740,,,,,
2019-03-18,04:10:00,11.394,72.693,,,,,
2019-03-18,04:15:00,11.443,71.491,,,,,
2019-03-18,04:20:00,11.443,71.434,,,,,
2019-03-18,04:25:00,11.419,71.147,,,,,
2019-03-18,04:30:00,11.370,71.109,,,,,
2019-03-18,04:35:00,11.297,71.095,,,,,
2019-03-18,04:40:00,11.224,71.109,,,,,
2019-03-18,04:45:00,11.175,71.100,,,,,
2019-03-18,04:50:00,11.053,71.076,,,,,
2019-03-18,04:55:00,10.883,71.015,,,,,
2019-03-18,05:00:00,10.687,70.921,,,,,
2019-03-18,05:05:00,10.590,70.845,,,,,
2019-03-18,05:10:00,10.492,70.261,,,,,
2019-03-18,05:15:00,10.443,70.082,,,,,
2019-03-18,05:20:00,10.418,69.822,,,,,
2019-03-18,05:25:00,10.345,69.808,,,,,
2019-03-18,05:30:00,10.271,69.766,,,,,
2019-03-18,05:35:00,10.247,69.733,,,,,
2019-03-18,05:40:00,10.296,69.714,,,,,
2019-03-18,05:45:00,10.320,69.662,,,,,
2019-03-18,05:50:00,10.369,69.359,,,,,
2019-03-18,05:55:00,10.418,69.312,,,,,
2019-03-18,06:00:00,10.443,69.288,,,,,
2019-03-18,06:05:00,10.492,69.240,,,,,
2019-03-18,06:10:00,10.541,69.193,,,,,
2019-03-18,06:15:00,10.590,69.088,,,,,
2019-03-18,06:20:00,10.614,69.036,,,,,
2019-03-18,06:25:00,10.638,68.670,,,,,
2019-03-18,06:30:00,10.614,68.495,,,,,
2019-03-18,06:35:00,10.614,68.381,,,,,
2019-03-18,06:40:00,10.590,67.948,,,,,
2019-03-18,06:45:00,10.516,67.906,,,,,
2019-03-18,06:50:00,10.394,67.883,,,,,
2019-03-18,06:55:00,10.222,67.880,,,,,
2019-03-18,07:00:00,10.100,67.829,,,,,
2019-03-18,07:05:00,9.952,67.745,,,,,
2019-03-18,07:10:00,9.854,67.669,,,,,
2019-03-18,07:15:00,9.731,67.647,,,,,
2019-03-18,07:20:00,9.534,67.582,,,,,
2019-03-18,07:25:00,9.361,67.550,,,,,
2019-03-18,07:30:00,9.238,67.299,,,,,
2019-03-18,07:35:00,9.213,64.140,,,,,
2019-03-18,07:40:00,9.238,64.058,,,,,
2019-03-18,07:45:00,9.312,63.667,,,,,
2019-03-18,07:50:00,9.312,64.964,,,,,
2019-03-18,07:55:00,9.312,65.137,,,,,
2019-03-18,08:00:00,9.361,63.560,,,,,
2019-03-18,08:05:00,9.485,63.523,,,,,
2019-03-18,08:10:00,9.608,63.284,,,,,
2019-03-18,08:15:00,9.780,63.139,,,,,
2019-03-18,08:20:00,9.977,63.057,,,,,
2019-03-18,08:25:00,10.124,62.995,,,,,
2019-03-18,08:30:00,10.247,62.958,,,,,
2019-03-18,08:35:00,10.394,62.925,,,,,
2019-03-18,08:40:00,10.565,62.867,,,,,
2019-03-18,08:45:00,10.761,62.813,,,,,
2019-03-18,08:50:00,10.858,62.771,,,,,
2019-03-18,08:55:00,10.834,62.738,,,,,
2019-03-18,09:00:00,10.834,62.709,,,,,
2019-03-18,09:05:00,10.785,62.671,,,,,
2019-03-18,09:10:00,10.810,62.530,,,,,
2019-03-18,09:15:00,10.932,62.258,,,,,
2019-03-18,09:20:00,11.078,62.195,,,,,
2019-03-18,09:25:00,11.224,62.132,,,,,
2019-03-18,09:30:00,11.321,62.090,,,,,
2019-03-18,09:35:00,11.419,62.048,,,,,
2019-03-18,09:40:00,11.637,61.967,,,,,
2019-03-18,09:45:00,11.759,61.900,,,,,
2019-03-18,09:50:00,12.195,61.855,,,,,
2019-03-18,09:55:00,12.751,61.801,,,,,
2019-03-18,10:00:00,13.329,61.691,,,,,
2019-03-18,10:05:00,13.762,61.615,,,,,
2019-03-18,10:10:00,14.266,61.551,,,,,
2019-03-18,10:15:00,14.721,61.478,,,,,
2019-03-18,10:20:00,15.079,61.418,,,,,
2019-03-18,10:25:00,15.270,61.509,,,,,
2019-03-18,10:30:00,15.414,61.682,,,,,
2019-03-18,10:35:00,15.533,61.731,,,,,
2019-03-18,10:40:00,15.772,61.830,,,,,
2019-03-18,10:45:00,16.082,62.090,,,,,
2019-03-18,10:50:00,16.415,62.175,,,,,
2019-03-18,10:55:00,16.796,62.090,,,,,
