"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,19:55:00,23.833,19.713,,,,,
2019-04-28,20:00:00,23.569,20.354,,,,,
2019-04-28,20:05:00,23.328,20.961,,,,,
2019-04-28,20:10:00,23.064,21.393,,,,,
2019-04-28,20:15:00,22.800,22.167,,,,,
2019-04-28,20:20:00,22.561,22.769,,,,,
2019-04-28,20:25:00,22.369,23.304,,,,,
2019-04-28,20:30:00,22.154,23.768,,,,,
2019-04-28,20:35:00,21.939,24.162,,,,,
2019-04-28,20:40:00,21.700,24.588,,,,,
2019-04-28,20:45:00,21.437,24.875,,,,,
2019-04-28,20:50:00,21.199,25.842,,,,,
2019-04-28,20:55:00,21.032,26.742,,,,,
2019-04-28,21:00:00,20.913,26.800,,,,,
2019-04-28,21:05:00,20.817,26.253,,,,,
2019-04-28,21:10:00,20.770,27.497,,,,,
2019-04-28,21:15:00,20.650,27.589,,,,,
2019-04-28,21:20:00,20.555,28.052,,,,,
2019-04-28,21:25:00,20.436,28.513,,,,,
2019-04-28,21:30:00,20.317,28.604,,,,,
2019-04-28,21:35:00,20.174,28.827,,,,,
2019-04-28,21:40:00,20.055,29.285,,,,,
2019-04-28,21:45:00,19.960,29.612,,,,,
2019-04-28,21:50:00,19.865,29.937,,,,,
2019-04-28,21:55:00,19.793,30.132,,,,,
2019-04-28,22:00:00,19.722,30.192,,,,,
2019-04-28,22:05:00,19.674,30.588,,,,,
2019-04-28,22:10:00,19.651,30.852,,,,,
2019-04-28,22:15:00,19.651,30.652,,,,,
2019-04-28,22:20:00,19.698,30.590,,,,,
2019-04-28,22:25:00,19.698,30.789,,,,,
2019-04-28,22:30:00,19.651,30.852,,,,,
2019-04-28,22:35:00,19.603,30.981,,,,,
2019-04-28,22:40:00,19.532,30.842,,,,,
2019-04-28,22:45:00,19.555,30.744,,,,,
2019-04-28,22:50:00,19.532,30.974,,,,,
2019-04-28,22:55:00,19.532,31.240,,,,,
2019-04-28,23:00:00,19.508,31.371,,,,,
2019-04-28,23:05:00,19.436,31.298,,,,,
2019-04-28,23:10:00,19.341,31.290,,,,,
2019-04-28,23:15:00,19.270,31.615,,,,,
2019-04-28,23:20:00,19.175,31.673,,,,,
2019-04-28,23:25:00,19.080,31.731,,,,,
2019-04-28,23:30:00,18.937,31.851,,,,,
2019-04-28,23:35:00,18.794,32.070,,,,,
2019-04-28,23:40:00,18.652,32.420,,,,,
2019-04-28,23:45:00,18.557,32.742,,,,,
2019-04-28,23:50:00,18.485,32.999,,,,,
2019-04-28,23:55:00,18.438,33.192,,,,,
2019-04-29,00:00:00,18.414,33.387,,,,,
2019-04-29,00:05:00,18.414,33.420,,,,,
2019-04-29,00:10:00,18.414,33.519,,,,,
2019-04-29,00:15:00,18.438,33.587,,,,,
2019-04-29,00:20:00,18.461,33.589,,,,,
2019-04-29,00:25:00,18.461,33.556,,,,,
2019-04-29,00:30:00,18.438,33.587,,,,,
2019-04-29,00:35:00,18.414,33.617,,,,,
2019-04-29,00:40:00,18.366,33.679,,,,,
2019-04-29,00:45:00,18.343,33.709,,,,,
2019-04-29,00:50:00,18.319,33.773,,,,,
2019-04-29,00:55:00,18.319,33.773,,,,,
2019-04-29,01:00:00,18.319,33.773,,,,,
2019-04-29,01:05:00,18.271,33.834,,,,,
2019-04-29,01:10:00,18.176,33.891,,,,,
2019-04-29,01:15:00,18.105,33.950,,,,,
2019-04-29,01:20:00,18.010,34.039,,,,,
2019-04-29,01:25:00,17.891,34.159,,,,,
2019-04-29,01:30:00,17.796,34.314,,,,,
2019-04-29,01:35:00,17.701,34.501,,,,,
2019-04-29,01:40:00,17.629,34.625,,,,,
2019-04-29,01:45:00,17.510,34.679,,,,,
2019-04-29,01:50:00,17.415,34.801,,,,,
2019-04-29,01:55:00,17.272,34.918,,,,,
2019-04-29,02:00:00,17.153,35.070,,,,,
2019-04-29,02:05:00,17.011,35.219,,,,,
2019-04-29,02:10:00,16.844,35.398,,,,,
2019-04-29,02:15:00,16.701,35.579,,,,,
2019-04-29,02:20:00,16.534,35.823,,,,,
2019-04-29,02:25:00,16.392,36.134,,,,,
2019-04-29,02:30:00,16.320,36.386,,,,,
2019-04-29,02:35:00,16.225,36.506,,,,,
2019-04-29,02:40:00,16.129,36.691,,,,,
2019-04-29,02:45:00,16.082,36.815,,,,,
2019-04-29,02:50:00,16.010,36.937,,,,,
2019-04-29,02:55:00,15.915,37.089,,,,,
2019-04-29,03:00:00,15.843,37.211,,,,,
2019-04-29,03:05:00,15.796,37.271,,,,,
2019-04-29,03:10:00,15.724,37.360,,,,,
2019-04-29,03:15:00,15.605,37.509,,,,,
2019-04-29,03:20:00,15.509,37.660,,,,,
2019-04-29,03:25:00,15.461,37.720,,,,,
2019-04-29,03:30:00,15.390,37.841,,,,,
2019-04-29,03:35:00,15.318,37.963,,,,,
2019-04-29,03:40:00,15.223,38.081,,,,,
2019-04-29,03:45:00,15.127,38.200,,,,,
2019-04-29,03:50:00,15.055,38.321,,,,,
2019-04-29,03:55:00,15.031,38.382,,,,,
2019-04-29,04:00:00,15.031,38.414,,,,,
2019-04-29,04:05:00,14.984,38.474,,,,,
2019-04-29,04:10:00,14.888,38.560,,,,,
2019-04-29,04:15:00,14.840,38.619,,,,,
2019-04-29,04:20:00,14.792,38.742,,,,,
2019-04-29,04:25:00,14.768,38.739,,,,,
2019-04-29,04:30:00,14.792,38.614,,,,,
2019-04-29,04:35:00,14.745,38.705,,,,,
2019-04-29,04:40:00,14.673,38.793,,,,,
2019-04-29,04:45:00,14.601,38.850,,,,,
2019-04-29,04:50:00,14.577,38.911,,,,,
2019-04-29,04:55:00,14.505,38.967,,,,,
2019-04-29,05:00:00,14.409,39.117,,,,,
2019-04-29,05:05:00,14.314,39.266,,,,,
2019-04-29,05:10:00,14.266,39.389,,,,,
2019-04-29,05:15:00,14.194,39.445,,,,,
2019-04-29,05:20:00,14.146,39.536,,,,,
2019-04-29,05:25:00,14.122,39.565,,,,,
2019-04-29,05:30:00,14.074,39.624,,,,,
2019-04-29,05:35:00,14.074,39.624,,,,,
2019-04-29,05:40:00,14.050,39.621,,,,,
2019-04-29,05:45:00,14.050,39.621,,,,,
2019-04-29,05:50:00,14.098,39.499,,,,,
2019-04-29,05:55:00,14.074,39.528,,,,,
2019-04-29,06:00:00,14.026,39.586,,,,,
2019-04-29,06:05:00,13.978,39.677,,,,,
2019-04-29,06:10:00,13.930,39.704,,,,,
2019-04-29,06:15:00,13.954,39.706,,,,,
2019-04-29,06:20:00,13.954,39.706,,,,,
2019-04-29,06:25:00,13.978,39.677,,,,,
2019-04-29,06:30:00,14.002,39.679,,,,,
2019-04-29,06:35:00,14.050,39.685,,,,,
2019-04-29,06:40:00,14.002,39.807,,,,,
2019-04-29,06:45:00,13.930,39.927,,,,,
2019-04-29,06:50:00,13.858,40.014,,,,,
2019-04-29,06:55:00,13.786,40.038,,,,,
2019-04-29,07:00:00,13.738,40.065,,,,,
2019-04-29,07:05:00,13.714,39.966,,,,,
2019-04-29,07:10:00,13.690,39.837,,,,,
2019-04-29,07:15:00,13.690,39.677,,,,,
2019-04-29,07:20:00,13.738,39.460,,,,,
2019-04-29,07:25:00,13.786,39.337,,,,,
2019-04-29,07:30:00,13.834,39.215,,,,,
2019-04-29,07:35:00,13.882,39.124,,,,,
2019-04-29,07:40:00,13.954,39.100,,,,,
2019-04-29,07:45:00,14.074,39.081,,,,,
2019-04-29,07:50:00,14.218,38.969,,,,,
2019-04-29,07:55:00,14.457,38.706,,,,,
2019-04-29,08:00:00,14.697,38.315,,,,,
2019-04-29,08:05:00,14.936,37.923,,,,,
2019-04-29,08:10:00,15.175,37.594,,,,,
2019-04-29,08:15:00,15.438,37.234,,,,,
2019-04-29,08:20:00,15.819,36.756,,,,,
2019-04-29,08:25:00,16.368,36.164,,,,,
2019-04-29,08:30:00,17.058,35.354,,,,,
2019-04-29,08:35:00,17.701,34.501,,,,,
2019-04-29,08:40:00,18.152,33.626,,,,,
2019-04-29,08:45:00,18.438,32.797,,,,,
2019-04-29,08:50:00,18.675,32.422,,,,,
2019-04-29,08:55:00,18.842,32.239,,,,,
2019-04-29,09:00:00,19.008,32.188,,,,,
2019-04-29,09:05:00,19.199,32.073,,,,,
2019-04-29,09:10:00,19.508,31.736,,,,,
2019-04-29,09:15:00,19.793,31.529,,,,,
2019-04-29,09:20:00,20.126,31.225,,,,,
2019-04-29,09:25:00,20.412,30.884,,,,,
2019-04-29,09:30:00,20.555,30.729,,,,,
2019-04-29,09:35:00,20.650,30.471,,,,,
2019-04-29,09:40:00,20.793,30.182,,,,,
2019-04-29,09:45:00,20.913,29.824,,,,,
2019-04-29,09:50:00,20.984,29.395,,,,,
2019-04-29,09:55:00,21.103,28.969,,,,,
2019-04-29,10:00:00,21.223,28.710,,,,,
2019-04-29,10:05:00,21.533,28.331,,,,,
2019-04-29,10:10:00,21.748,27.910,,,,,
2019-04-29,10:15:00,21.915,27.350,,,,,
2019-04-29,10:20:00,22.154,26.759,,,,,
2019-04-29,10:25:00,22.321,26.094,,,,,
2019-04-29,10:30:00,22.298,25.549,,,,,
2019-04-29,10:35:00,22.393,25.216,,,,,
2019-04-29,10:40:00,22.441,24.913,,,,,
2019-04-29,10:45:00,22.537,24.647,,,,,
2019-04-29,10:50:00,22.657,24.417,,,,,
2019-04-29,10:55:00,22.776,24.084,,,,,
2019-04-29,11:00:00,22.968,23.823,,,,,
2019-04-29,11:05:00,23.112,23.217,,,,,
2019-04-29,11:10:00,23.232,22.882,,,,,
2019-04-29,11:15:00,23.304,22.475,,,,,
2019-04-29,11:20:00,23.424,22.104,,,,,
2019-04-29,11:25:00,23.641,21.671,,,,,
2019-04-29,11:30:00,24.026,20.728,,,,,
2019-04-29,11:35:00,24.605,19.306,,,,,
2019-04-29,11:40:00,25.186,17.526,,,,,
2019-04-29,11:45:00,25.793,16.225,,,,,
2019-04-29,11:50:00,26.426,14.635,,,,,
2019-04-29,11:55:00,27.112,12.502,,,,,
2019-04-29,12:00:00,27.850,10.711,,,,,
2019-04-29,12:05:00,28.419,9.224,,,,,
2019-04-29,12:10:00,28.965,7.727,,,,,
2019-04-29,12:15:00,29.015,7.076,,,,,
2019-04-29,12:20:00,29.340,5.269,,,,,
2019-04-29,12:25:00,29.890,3.969,,,,,
2019-04-29,12:30:00,30.217,2.583,,,,,
2019-04-29,12:35:00,30.571,1.339,,,,,
2019-04-29,12:40:00,30.798,1.000,,,,,
2019-04-29,12:45:00,30.874,1.000,,,,,
2019-04-29,12:50:00,30.798,1.000,,,,,
2019-04-29,12:55:00,31.103,1.000,,,,,
2019-04-29,13:00:00,31.868,1.000,,,,,
2019-04-29,13:05:00,32.381,1.000,,,,,
2019-04-29,13:10:00,32.639,1.000,,,,,
2019-04-29,13:15:00,32.949,1.000,,,,,
2019-04-29,13:20:00,32.898,1.000,,,,,
2019-04-29,13:25:00,32.562,1.000,,,,,
2019-04-29,13:30:00,32.227,1.000,,,,,
2019-04-29,13:35:00,32.639,1.000,,,,,
2019-04-29,13:40:00,33.183,1.000,,,,,
2019-04-29,13:45:00,33.391,1.000,,,,,
2019-04-29,13:50:00,33.652,1.000,,,,,
2019-04-29,13:55:00,33.678,1.000,,,,,
2019-04-29,14:00:00,33.835,1.000,,,,,
2019-04-29,14:05:00,33.469,1.000,,,,,
2019-04-29,14:10:00,33.001,1.000,,,,,
2019-04-29,14:15:00,32.768,1.000,,,,,
2019-04-29,14:20:00,32.717,1.000,,,,,
2019-04-29,14:25:00,32.536,1.000,,,,,
2019-04-29,14:30:00,32.639,1.000,,,,,
2019-04-29,14:35:00,33.548,1.000,,,,,
2019-04-29,14:40:00,34.202,1.000,,,,,
2019-04-29,14:45:00,34.150,1.000,,,,,
2019-04-29,14:50:00,33.157,1.000,,,,,
2019-04-29,14:55:00,32.587,1.000,,,,,
2019-04-29,15:00:00,32.304,1.000,,,,,
2019-04-29,15:05:00,32.458,1.000,,,,,
2019-04-29,15:10:00,32.562,1.000,,,,,
2019-04-29,15:15:00,32.355,1.000,,,,,
2019-04-29,15:20:00,32.150,1.000,,,,,
2019-04-29,15:25:00,32.098,1.000,,,,,
2019-04-29,15:30:00,32.021,1.000,,,,,
2019-04-29,15:35:00,31.816,1.000,,,,,
2019-04-29,15:40:00,31.714,1.000,,,,,
2019-04-29,15:45:00,31.919,1.000,,,,,
2019-04-29,15:50:00,32.175,1.000,,,,,
2019-04-29,15:55:00,32.278,1.000,,,,,
2019-04-29,16:00:00,32.175,1.000,,,,,
2019-04-29,16:05:00,31.868,1.000,,,,,
2019-04-29,16:10:00,31.663,1.000,,,,,
2019-04-29,16:15:00,31.612,1.000,,,,,
2019-04-29,16:20:00,31.484,1.000,,,,,
2019-04-29,16:25:00,31.230,1.000,,,,,
2019-04-29,16:30:00,30.976,1.000,,,,,
2019-04-29,16:35:00,30.697,1.000,,,,,
2019-04-29,16:40:00,30.545,1.000,,,,,
2019-04-29,16:45:00,30.444,1.779,,,,,
2019-04-29,16:50:00,30.444,1.189,,,,,
2019-04-29,16:55:00,30.495,1.633,,,,,
2019-04-29,17:00:00,30.495,1.000,,,,,
2019-04-29,17:05:00,30.444,1.000,,,,,
2019-04-29,17:10:00,30.369,1.000,,,,,
2019-04-29,17:15:00,30.243,1.000,,,,,
2019-04-29,17:20:00,30.117,1.846,,,,,
2019-04-29,17:25:00,29.991,1.329,,,,,
2019-04-29,17:30:00,29.941,3.311,,,,,
2019-04-29,17:35:00,29.815,2.502,,,,,
2019-04-29,17:40:00,29.765,3.161,,,,,
2019-04-29,17:45:00,29.765,3.527,,,,,
2019-04-29,17:50:00,29.640,2.499,,,,,
2019-04-29,17:55:00,29.540,3.010,,,,,
2019-04-29,18:00:00,29.414,4.323,,,,,
2019-04-29,18:05:00,29.315,3.517,,,,,
2019-04-29,18:10:00,29.140,4.317,,,,,
2019-04-29,18:15:00,29.015,6.279,,,,,
2019-04-29,18:20:00,28.816,6.019,,,,,
2019-04-29,18:25:00,28.642,6.594,,,,,
2019-04-29,18:30:00,28.394,7.998,,,,,
2019-04-29,18:35:00,28.122,7.122,,,,,
2019-04-29,18:40:00,27.899,8.198,,,,,
2019-04-29,18:45:00,27.702,11.063,,,,,
2019-04-29,18:50:00,27.505,11.484,,,,,
2019-04-29,18:55:00,27.308,10.476,,,,,
2019-04-29,19:00:00,27.136,11.612,,,,,
2019-04-29,19:05:00,26.891,11.389,,,,,
2019-04-29,19:10:00,26.671,12.804,,,,,
2019-04-29,19:15:00,26.451,13.433,,,,,
2019-04-29,19:20:00,26.231,14.166,,,,,
2019-04-29,19:25:00,26.012,14.898,,,,,
2019-04-29,19:30:00,25.793,15.205,,,,,
2019-04-29,19:35:00,25.598,16.426,,,,,
2019-04-29,19:40:00,25.380,17.046,,,,,
2019-04-29,19:45:00,25.162,17.385,,,,,
2019-04-29,19:50:00,24.968,17.933,,,,,
2019-04-29,19:55:00,24.774,18.481,,,,,
2019-04-29,20:00:00,24.532,18.954,,,,,
2019-04-29,20:05:00,24.339,18.874,,,,,
2019-04-29,20:10:00,24.146,19.349,,,,,
2019-04-29,20:15:00,23.978,19.686,,,,,
2019-04-29,20:20:00,23.809,21.543,,,,,
2019-04-29,20:25:00,23.617,22.426,,,,,
2019-04-29,20:30:00,23.424,22.551,,,,,
2019-04-29,20:35:00,23.208,23.497,,,,,
2019-04-29,20:40:00,23.040,22.698,,,,,
2019-04-29,20:45:00,22.872,24.227,,,,,
2019-04-29,20:50:00,22.729,24.763,,,,,
2019-04-29,20:55:00,22.561,25.364,,,,,
2019-04-29,21:00:00,22.393,25.895,,,,,
2019-04-29,21:05:00,22.226,26.155,,,,,
2019-04-29,21:10:00,22.106,26.992,,,,,
2019-04-29,21:15:00,21.987,27.085,,,,,
2019-04-29,21:20:00,21.843,27.074,,,,,
2019-04-29,21:25:00,21.676,27.601,,,,,
2019-04-29,21:30:00,21.461,27.888,,,,,
2019-04-29,21:35:00,21.223,28.307,,,,,
2019-04-29,21:40:00,20.984,28.489,,,,,
2019-04-29,21:45:00,20.722,29.407,,,,,
2019-04-29,21:50:00,20.507,29.657,,,,,
2019-04-29,21:55:00,20.317,30.309,,,,,
2019-04-29,22:00:00,20.150,30.695,,,,,
2019-04-29,22:05:00,19.984,31.080,,,,,
2019-04-29,22:10:00,19.793,31.396,,,,,
2019-04-29,22:15:00,19.603,31.711,,,,,
2019-04-29,22:20:00,19.436,32.127,,,,,
2019-04-29,22:25:00,19.246,32.474,,,,,
2019-04-29,22:30:00,19.080,32.855,,,,,
2019-04-29,22:35:00,18.937,33.304,,,,,
2019-04-29,22:40:00,18.771,33.881,,,,,
2019-04-29,22:45:00,18.675,34.069,,,,,
2019-04-29,22:50:00,18.557,34.386,,,,,
2019-04-29,22:55:00,18.461,34.738,,,,,
2019-04-29,23:00:00,18.390,34.960,,,,,
2019-04-29,23:05:00,18.295,35.082,,,,,
2019-04-29,23:10:00,18.200,35.236,,,,,
2019-04-29,23:15:00,18.081,35.551,,,,,
2019-04-29,23:20:00,17.962,35.768,,,,,
2019-04-29,23:25:00,17.867,36.150,,,,,
2019-04-29,23:30:00,17.796,36.273,,,,,
2019-04-29,23:35:00,17.701,36.459,,,,,
2019-04-29,23:40:00,17.629,36.744,,,,,
2019-04-29,23:45:00,17.534,36.832,,,,,
2019-04-29,23:50:00,17.463,37.150,,,,,
2019-04-29,23:55:00,17.391,37.369,,,,,
2019-04-30,00:00:00,17.368,37.432,,,,,
2019-04-30,00:05:00,17.344,37.624,,,,,
2019-04-30,00:10:00,17.296,37.651,,,,,
2019-04-30,00:15:00,17.225,37.773,,,,,
2019-04-30,00:20:00,17.153,37.895,,,,,
2019-04-30,00:25:00,17.106,38.213,,,,,
2019-04-30,00:30:00,17.106,38.246,,,,,
2019-04-30,00:35:00,17.153,38.348,,,,,
2019-04-30,00:40:00,17.153,38.283,,,,,
2019-04-30,00:45:00,17.106,38.213,,,,,
2019-04-30,00:50:00,17.058,38.209,,,,,
2019-04-30,00:55:00,17.011,38.397,,,,,
2019-04-30,01:00:00,16.939,38.454,,,,,
2019-04-30,01:05:00,16.892,38.578,,,,,
2019-04-30,01:10:00,16.844,38.702,,,,,
2019-04-30,01:15:00,16.796,38.729,,,,,
2019-04-30,01:20:00,16.749,38.821,,,,,
2019-04-30,01:25:00,16.701,38.945,,,,,
2019-04-30,01:30:00,16.654,39.133,,,,,
2019-04-30,01:35:00,16.606,39.192,,,,,
2019-04-30,01:40:00,16.582,39.318,,,,,
2019-04-30,01:45:00,16.558,39.316,,,,,
2019-04-30,01:50:00,16.511,39.439,,,,,
2019-04-30,01:55:00,16.511,39.535,,,,,
2019-04-30,02:00:00,16.558,39.573,,,,,
2019-04-30,02:05:00,16.606,39.514,,,,,
2019-04-30,02:10:00,16.654,39.583,,,,,
2019-04-30,02:15:00,16.630,39.452,,,,,
2019-04-30,02:20:00,16.606,39.449,,,,,
2019-04-30,02:25:00,16.534,39.442,,,,,
2019-04-30,02:30:00,16.415,39.461,,,,,
2019-04-30,02:35:00,16.320,39.579,,,,,
2019-04-30,02:40:00,16.201,39.727,,,,,
2019-04-30,02:45:00,16.106,39.941,,,,,
2019-04-30,02:50:00,16.034,40.125,,,,,
2019-04-30,02:55:00,16.034,40.253,,,,,
2019-04-30,03:00:00,16.082,40.322,,,,,
2019-04-30,03:05:00,16.106,40.293,,,,,
2019-04-30,03:10:00,16.106,40.325,,,,,
2019-04-30,03:15:00,16.082,40.386,,,,,
2019-04-30,03:20:00,16.034,40.413,,,,,
2019-04-30,03:25:00,16.058,40.480,,,,,
2019-04-30,03:30:00,16.034,40.477,,,,,
2019-04-30,03:35:00,15.986,40.504,,,,,
2019-04-30,03:40:00,15.939,40.594,,,,,
2019-04-30,03:45:00,15.891,40.685,,,,,
2019-04-30,03:50:00,15.843,40.712,,,,,
2019-04-30,03:55:00,15.772,40.767,,,,,
2019-04-30,04:00:00,15.700,40.887,,,,,
2019-04-30,04:05:00,15.629,40.943,,,,,
2019-04-30,04:10:00,15.581,41.001,,,,,
2019-04-30,04:15:00,15.581,41.097,,,,,
2019-04-30,04:20:00,15.605,41.068,,,,,
2019-04-30,04:25:00,15.652,41.073,,,,,
2019-04-30,04:30:00,15.652,41.073,,,,,
2019-04-30,04:35:00,15.652,41.105,,,,,
2019-04-30,04:40:00,15.629,41.134,,,,,
2019-04-30,04:45:00,15.581,41.161,,,,,
2019-04-30,04:50:00,15.557,41.190,,,,,
2019-04-30,04:55:00,15.485,41.246,,,,,
2019-04-30,05:00:00,15.414,41.301,,,,,
2019-04-30,05:05:00,15.342,41.357,,,,,
2019-04-30,05:10:00,15.270,41.412,,,,,
2019-04-30,05:15:00,15.294,41.415,,,,,
2019-04-30,05:20:00,15.366,41.360,,,,,
2019-04-30,05:25:00,15.461,41.307,,,,,
2019-04-30,05:30:00,15.509,41.248,,,,,
2019-04-30,05:35:00,15.557,41.190,,,,,
2019-04-30,05:40:00,15.581,41.193,,,,,
2019-04-30,05:45:00,15.629,41.134,,,,,
2019-04-30,05:50:00,15.700,41.079,,,,,
2019-04-30,05:55:00,15.724,41.017,,,,,
2019-04-30,06:00:00,15.724,41.081,,,,,
2019-04-30,06:05:00,15.724,41.081,,,,,
2019-04-30,06:10:00,15.652,41.073,,,,,
2019-04-30,06:15:00,15.605,41.132,,,,,
2019-04-30,06:20:00,15.533,41.219,,,,,
2019-04-30,06:25:00,15.461,41.275,,,,,
2019-04-30,06:30:00,15.461,41.370,,,,,
2019-04-30,06:35:00,15.438,41.431,,,,,
2019-04-30,06:40:00,15.438,41.368,,,,,
2019-04-30,06:45:00,15.461,41.370,,,,,
2019-04-30,06:50:00,15.461,41.402,,,,,
2019-04-30,06:55:00,15.461,41.370,,,,,
2019-04-30,07:00:00,15.461,41.370,,,,,
2019-04-30,07:05:00,15.438,41.368,,,,,
2019-04-30,07:10:00,15.414,41.365,,,,,
2019-04-30,07:15:00,15.414,41.333,,,,,
2019-04-30,07:20:00,15.461,41.307,,,,,
2019-04-30,07:25:00,15.509,41.185,,,,,
2019-04-30,07:30:00,15.629,41.071,,,,,
2019-04-30,07:35:00,15.748,40.892,,,,,
2019-04-30,07:40:00,15.915,40.656,,,,,
2019-04-30,07:45:00,16.129,40.423,,,,,
2019-04-30,07:50:00,16.320,40.124,,,,,
2019-04-30,07:55:00,16.511,39.856,,,,,
2019-04-30,08:00:00,16.749,39.561,,,,,
2019-04-30,08:05:00,17.058,39.208,,,,,
2019-04-30,08:10:00,17.391,38.760,,,,,
2019-04-30,08:15:00,17.701,38.373,,,,,
2019-04-30,08:20:00,18.010,37.919,,,,,
2019-04-30,08:25:00,18.319,37.497,,,,,
2019-04-30,08:30:00,18.604,37.070,,,,,
2019-04-30,08:35:00,18.913,36.580,,,,,
2019-04-30,08:40:00,19.246,36.156,,,,,
2019-04-30,08:45:00,19.555,35.728,,,,,
2019-04-30,08:50:00,19.841,35.264,,,,,
2019-04-30,08:55:00,20.031,34.921,,,,,
2019-04-30,09:00:00,20.269,34.548,,,,,
2019-04-30,09:05:00,20.484,34.140,,,,,
2019-04-30,09:10:00,20.746,33.801,,,,,
2019-04-30,09:15:00,21.008,33.362,,,,,
2019-04-30,09:20:00,21.294,32.990,,,,,
2019-04-30,09:25:00,21.628,32.488,,,,,
2019-04-30,09:30:00,21.939,31.983,,,,,
2019-04-30,09:35:00,22.130,31.599,,,,,
2019-04-30,09:40:00,22.441,31.091,,,,,
2019-04-30,09:45:00,22.657,30.674,,,,,
2019-04-30,09:50:00,22.896,29.922,,,,,
2019-04-30,09:55:00,23.040,28.654,,,,,
2019-04-30,10:00:00,23.280,27.726,,,,,
2019-04-30,10:05:00,23.593,26.596,,,,,
2019-04-30,10:10:00,23.857,25.594,,,,,
2019-04-30,10:15:00,24.026,24.513,,,,,
2019-04-30,10:20:00,24.146,23.767,,,,,
2019-04-30,10:25:00,24.243,23.362,,,,,
2019-04-30,10:30:00,24.363,22.957,,,,,
2019-04-30,10:35:00,24.460,22.860,,,,,
2019-04-30,10:40:00,24.677,22.633,,,,,
2019-04-30,10:45:00,24.919,21.752,,,,,
2019-04-30,10:50:00,25.065,21.069,,,,,
2019-04-30,10:55:00,25.113,20.448,,,,,
2019-04-30,11:00:00,25.137,20.380,,,,,
2019-04-30,11:05:00,25.283,19.833,,,,,
2019-04-30,11:10:00,25.380,19.560,,,,,
2019-04-30,11:15:00,25.574,19.223,,,,,
2019-04-30,11:20:00,25.841,18.470,,,,,
2019-04-30,11:25:00,26.012,17.990,,,,,
2019-04-30,11:30:00,26.378,16.853,,,,,
2019-04-30,11:35:00,26.695,16.130,,,,,
2019-04-30,11:40:00,26.965,15.155,,,,,
2019-04-30,11:45:00,27.038,14.664,,,,,
2019-04-30,11:50:00,27.505,13.479,,,,,
2019-04-30,11:55:00,27.974,12.075,,,,,
2019-04-30,12:00:00,27.974,11.860,,,,,
2019-04-30,12:05:00,28.444,11.092,,,,,
2019-04-30,12:10:00,28.742,10.458,,,,,
2019-04-30,12:15:00,29.165,8.528,,,,,
2019-04-30,12:20:00,29.840,4.626,,,,,
2019-04-30,12:25:00,30.192,5.437,,,,,
2019-04-30,12:30:00,30.243,4.635,,,,,
2019-04-30,12:35:00,30.394,4.566,,,,,
2019-04-30,12:40:00,30.369,3.907,,,,,
2019-04-30,12:45:00,31.001,2.746,,,,,
2019-04-30,12:50:00,31.382,1.353,,,,,
2019-04-30,12:55:00,31.077,1.422,,,,,
2019-04-30,13:00:00,30.621,2.812,,,,,
2019-04-30,13:05:00,30.748,2.079,,,,,
2019-04-30,13:10:00,31.103,1.000,,,,,
2019-04-30,13:15:00,31.535,1.000,,,,,
2019-04-30,13:20:00,31.230,1.203,,,,,
2019-04-30,13:25:00,30.773,2.374,,,,,
2019-04-30,13:30:00,30.722,1.637,,,,,
2019-04-30,13:35:00,31.689,1.000,,,,,
2019-04-30,13:40:00,32.458,1.000,,,,,
2019-04-30,13:45:00,31.944,1.000,,,,,
2019-04-30,13:50:00,31.204,1.000,,,,,
2019-04-30,13:55:00,30.900,1.000,,,,,
2019-04-30,14:00:00,31.204,1.000,,,,,
2019-04-30,14:05:00,31.663,1.000,,,,,
2019-04-30,14:10:00,31.868,1.000,,,,,
2019-04-30,14:15:00,32.562,1.000,,,,,
2019-04-30,14:20:00,33.131,1.000,,,,,
2019-04-30,14:25:00,32.924,1.000,,,,,
2019-04-30,14:30:00,33.261,1.000,,,,,
2019-04-30,14:35:00,33.339,1.000,,,,,
2019-04-30,14:40:00,33.131,1.000,,,,,
2019-04-30,14:45:00,33.313,1.000,,,,,
2019-04-30,14:50:00,32.898,1.000,,,,,
2019-04-30,14:55:00,32.768,1.000,,,,,
2019-04-30,15:00:00,32.846,1.000,,,,,
2019-04-30,15:05:00,33.053,1.000,,,,,
2019-04-30,15:10:00,32.794,1.000,,,,,
2019-04-30,15:15:00,32.717,1.000,,,,,
2019-04-30,15:20:00,32.717,1.000,,,,,
2019-04-30,15:25:00,32.846,1.000,,,,,
2019-04-30,15:30:00,33.157,1.000,,,,,
2019-04-30,15:35:00,33.313,1.000,,,,,
2019-04-30,15:40:00,33.157,1.000,,,,,
2019-04-30,15:45:00,32.794,1.000,,,,,
2019-04-30,15:50:00,32.742,1.000,,,,,
2019-04-30,15:55:00,32.355,1.000,,,,,
2019-04-30,16:00:00,31.637,1.000,,,,,
2019-04-30,16:05:00,31.077,1.200,,,,,
2019-04-30,16:10:00,31.026,1.494,,,,,
2019-04-30,16:15:00,30.849,2.154,,,,,
2019-04-30,16:20:00,30.646,3.180,,,,,
2019-04-30,16:25:00,30.571,3.691,,,,,
2019-04-30,16:30:00,30.722,2.814,,,,,
