"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,09:05:00,19.888,100.000,,,,,
2019-04-28,09:10:00,20.269,100.000,,,,,
2019-04-28,09:15:00,20.817,100.000,,,,,
2019-04-28,09:20:00,20.960,100.000,,,,,
2019-04-28,09:25:00,21.079,100.000,,,,,
2019-04-28,09:30:00,21.079,100.000,,,,,
2019-04-28,09:35:00,21.127,100.000,,,,,
2019-04-28,09:40:00,21.294,100.000,,,,,
2019-04-28,09:45:00,21.748,100.000,,,,,
2019-04-28,09:50:00,22.130,100.000,,,,,
2019-04-28,09:55:00,22.298,100.000,,,,,
2019-04-28,10:00:00,22.561,100.000,,,,,
2019-04-28,10:05:00,22.896,100.000,,,,,
2019-04-28,10:10:00,23.088,100.000,,,,,
2019-04-28,10:15:00,23.521,100.000,,,,,
2019-04-28,10:20:00,24.388,100.000,,,,,
2019-04-28,10:25:00,25.258,100.000,,,,,
2019-04-28,10:30:00,25.744,100.000,,,,,
2019-04-28,10:35:00,26.207,98.551,,,,,
2019-04-28,10:40:00,26.402,97.317,,,,,
2019-04-28,10:45:00,27.308,95.334,,,,,
2019-04-28,10:50:00,27.924,93.190,,,,,
2019-04-28,10:55:00,28.369,93.135,,,,,
2019-04-28,11:00:00,29.790,89.213,,,,,
2019-04-28,11:05:00,31.128,78.317,,,,,
2019-04-28,11:10:00,31.382,75.072,,,,,
2019-04-28,11:15:00,31.230,74.564,,,,,
2019-04-28,11:20:00,30.596,74.083,,,,,
2019-04-28,11:25:00,30.293,70.174,,,,,
2019-04-28,11:30:00,30.596,71.107,,,,,
2019-04-28,11:35:00,29.916,73.026,,,,,
2019-04-28,11:40:00,29.165,74.998,,,,,
2019-04-28,11:45:00,28.568,76.565,,,,,
2019-04-28,11:50:00,29.389,73.912,,,,,
2019-04-28,11:55:00,29.715,72.358,,,,,
2019-04-28,12:00:00,29.890,72.421,,,,,
2019-04-28,12:05:00,30.142,71.325,,,,,
2019-04-28,12:10:00,30.369,69.277,,,,,
2019-04-28,12:15:00,30.950,69.655,,,,,
2019-04-28,12:20:00,31.510,66.694,,,,,
2019-04-28,12:25:00,31.510,66.170,,,,,
2019-04-28,12:30:00,31.996,65.202,,,,,
2019-04-28,12:35:00,32.330,63.048,,,,,
2019-04-28,12:40:00,32.433,62.909,,,,,
2019-04-28,12:45:00,32.949,58.770,,,,,
2019-04-28,12:50:00,32.562,59.282,,,,,
2019-04-28,12:55:00,32.175,60.327,,,,,
2019-04-28,13:00:00,31.179,61.677,,,,,
2019-04-28,13:05:00,31.637,58.129,,,,,
2019-04-28,13:10:00,34.730,55.900,,,,,
2019-04-28,13:15:00,36.119,49.676,,,,,
2019-04-28,13:20:00,34.519,51.173,,,,,
2019-04-28,13:25:00,33.887,53.266,,,,,
2019-04-28,13:30:00,34.836,51.280,,,,,
2019-04-28,13:35:00,35.475,51.266,,,,,
2019-04-28,13:40:00,36.146,48.294,,,,,
2019-04-28,13:45:00,35.529,47.887,,,,,
2019-04-28,13:50:00,33.835,51.832,,,,,
2019-04-28,13:55:00,33.235,55.205,,,,,
2019-04-28,14:00:00,35.395,49.978,,,,,
2019-04-28,14:05:00,37.590,44.301,,,,,
2019-04-28,14:10:00,38.868,43.368,,,,,
2019-04-28,14:15:00,39.205,41.813,,,,,
2019-04-28,14:20:00,39.262,42.464,,,,,
2019-04-28,14:25:00,39.630,41.314,,,,,
2019-04-28,14:30:00,39.460,41.194,,,,,
2019-04-28,14:35:00,38.980,41.246,,,,,
2019-04-28,14:40:00,39.857,42.766,,,,,
2019-04-28,14:45:00,40.573,38.538,,,,,
2019-04-28,14:50:00,39.431,39.178,,,,,
2019-04-28,14:55:00,38.532,43.634,,,,,
2019-04-28,15:00:00,38.087,46.903,,,,,
2019-04-28,15:05:00,37.480,45.060,,,,,
2019-04-28,15:10:00,37.618,45.478,,,,,
2019-04-28,15:15:00,37.508,44.326,,,,,
2019-04-28,15:20:00,37.508,44.191,,,,,
2019-04-28,15:25:00,37.370,45.449,,,,,
2019-04-28,15:30:00,36.933,43.589,,,,,
2019-04-28,15:35:00,36.498,46.480,,,,,
2019-04-28,15:40:00,36.092,46.564,,,,,
2019-04-28,15:45:00,35.155,47.841,,,,,
2019-04-28,15:50:00,34.202,50.152,,,,,
2019-04-28,15:55:00,33.861,51.315,,,,,
2019-04-28,16:00:00,33.652,51.255,,,,,
2019-04-28,16:05:00,33.914,50.115,,,,,
2019-04-28,16:10:00,33.835,52.254,,,,,
2019-04-28,16:15:00,33.261,54.180,,,,,
2019-04-28,16:20:00,33.157,53.714,,,,,
2019-04-28,16:25:00,32.794,55.335,,,,,
2019-04-28,16:30:00,32.898,51.285,,,,,
2019-04-28,16:35:00,32.898,52.387,,,,,
2019-04-28,16:40:00,32.820,55.595,,,,,
2019-04-28,16:45:00,32.562,50.981,,,,,
2019-04-28,16:50:00,32.253,54.521,,,,,
2019-04-28,16:55:00,31.970,52.197,,,,,
2019-04-28,17:00:00,31.612,54.431,,,,,
2019-04-28,17:05:00,31.331,54.968,,,,,
2019-04-28,17:10:00,31.001,53.256,,,,,
2019-04-28,17:15:00,30.672,56.148,,,,,
2019-04-28,17:20:00,30.217,59.208,,,,,
2019-04-28,17:25:00,30.041,61.059,,,,,
2019-04-28,17:30:00,30.243,57.763,,,,,
2019-04-28,17:35:00,30.394,55.980,,,,,
2019-04-28,17:40:00,30.394,58.952,,,,,
2019-04-28,17:45:00,30.318,59.945,,,,,
2019-04-28,17:50:00,29.941,56.168,,,,,
2019-04-28,17:55:00,29.640,60.871,,,,,
2019-04-28,18:00:00,29.190,63.375,,,,,
2019-04-28,18:05:00,28.667,65.074,,,,,
2019-04-28,18:10:00,28.245,66.835,,,,,
2019-04-28,18:15:00,28.122,66.235,,,,,
2019-04-28,18:20:00,28.196,66.887,,,,,
2019-04-28,18:25:00,28.320,66.878,,,,,
2019-04-28,18:30:00,28.320,66.116,,,,,
2019-04-28,18:35:00,28.171,68.097,,,,,
2019-04-28,18:40:00,27.825,69.606,,,,,
2019-04-28,18:45:00,27.407,71.030,,,,,
2019-04-28,18:50:00,27.038,72.065,,,,,
2019-04-28,18:55:00,26.720,73.518,,,,,
2019-04-28,19:00:00,26.451,74.529,,,,,
2019-04-28,19:05:00,26.231,75.602,,,,,
2019-04-28,19:10:00,26.085,76.304,,,,,
2019-04-28,19:15:00,25.914,76.940,,,,,
2019-04-28,19:20:00,25.744,77.662,,,,,
2019-04-28,19:25:00,25.550,78.115,,,,,
2019-04-28,19:30:00,25.331,78.793,,,,,
2019-04-28,19:35:00,25.065,79.314,,,,,
2019-04-28,19:40:00,24.774,79.827,,,,,
2019-04-28,19:45:00,24.436,80.300,,,,,
2019-04-28,19:50:00,24.050,80.846,,,,,
2019-04-28,19:55:00,23.641,81.640,,,,,
2019-04-28,20:00:00,23.280,82.636,,,,,
2019-04-28,20:05:00,22.896,83.453,,,,,
2019-04-28,20:10:00,22.561,84.051,,,,,
2019-04-28,20:15:00,22.250,84.985,,,,,
2019-04-28,20:20:00,21.963,85.670,,,,,
2019-04-28,20:25:00,21.676,86.324,,,,,
2019-04-28,20:30:00,21.413,86.953,,,,,
2019-04-28,20:35:00,21.175,87.666,,,,,
2019-04-28,20:40:00,20.936,88.294,,,,,
2019-04-28,20:45:00,20.698,88.892,,,,,
2019-04-28,20:50:00,20.507,89.553,,,,,
2019-04-28,20:55:00,20.341,90.108,,,,,
2019-04-28,21:00:00,20.150,90.710,,,,,
2019-04-28,21:05:00,19.984,90.750,,,,,
2019-04-28,21:10:00,19.817,91.300,,,,,
2019-04-28,21:15:00,19.746,91.926,,,,,
2019-04-28,21:20:00,19.674,92.175,,,,,
2019-04-28,21:25:00,19.603,92.585,,,,,
2019-04-28,21:30:00,19.555,92.999,,,,,
2019-04-28,21:35:00,19.484,93.300,,,,,
2019-04-28,21:40:00,19.436,93.553,,,,,
2019-04-28,21:45:00,19.365,93.800,,,,,
2019-04-28,21:50:00,19.318,94.053,,,,,
2019-04-28,21:55:00,19.270,94.199,,,,,
2019-04-28,22:00:00,19.222,94.399,,,,,
2019-04-28,22:05:00,19.175,94.703,,,,,
2019-04-28,22:10:00,19.127,94.796,,,,,
2019-04-28,22:15:00,19.056,94.646,,,,,
2019-04-28,22:20:00,19.008,94.871,,,,,
2019-04-28,22:25:00,19.008,95.239,,,,,
2019-04-28,22:30:00,19.008,95.371,,,,,
2019-04-28,22:35:00,18.961,95.463,,,,,
2019-04-28,22:40:00,18.913,95.582,,,,,
2019-04-28,22:45:00,18.889,95.733,,,,,
2019-04-28,22:50:00,18.913,95.897,,,,,
2019-04-28,22:55:00,18.937,95.955,,,,,
2019-04-28,23:00:00,18.937,95.929,,,,,
2019-04-28,23:05:00,18.913,96.001,,,,,
2019-04-28,23:10:00,18.937,96.217,,,,,
2019-04-28,23:15:00,18.937,96.243,,,,,
2019-04-28,23:20:00,18.866,96.224,,,,,
2019-04-28,23:25:00,18.794,96.284,,,,,
2019-04-28,23:30:00,18.652,96.220,,,,,
2019-04-28,23:35:00,18.485,96.307,,,,,
2019-04-28,23:40:00,18.319,95.976,,,,,
2019-04-28,23:45:00,18.152,96.506,,,,,
2019-04-28,23:50:00,18.057,97.027,,,,,
2019-04-28,23:55:00,18.033,97.384,,,,,
2019-04-29,00:00:00,18.033,97.591,,,,,
2019-04-29,00:05:00,18.081,97.552,,,,,
2019-04-29,00:10:00,18.200,97.583,,,,,
2019-04-29,00:15:00,18.319,97.589,,,,,
2019-04-29,00:20:00,18.414,97.589,,,,,
2019-04-29,00:25:00,18.461,97.550,,,,,
2019-04-29,00:30:00,18.461,97.498,,,,,
2019-04-29,00:35:00,18.461,97.342,,,,,
2019-04-29,00:40:00,18.509,97.251,,,,,
2019-04-29,00:45:00,18.557,97.159,,,,,
2019-04-29,00:50:00,18.557,97.211,,,,,
2019-04-29,00:55:00,18.580,97.192,,,,,
2019-04-29,01:00:00,18.604,97.016,,,,,
2019-04-29,01:05:00,18.723,96.891,,,,,
2019-04-29,01:10:00,18.747,96.845,,,,,
2019-04-29,01:15:00,18.675,96.957,,,,,
2019-04-29,01:20:00,18.533,96.945,,,,,
2019-04-29,01:25:00,18.319,96.888,,,,,
2019-04-29,01:30:00,18.081,96.981,,,,,
2019-04-29,01:35:00,17.843,97.152,,,,,
2019-04-29,01:40:00,17.605,97.425,,,,,
2019-04-29,01:45:00,17.344,97.665,,,,,
2019-04-29,01:50:00,17.106,98.064,,,,,
2019-04-29,01:55:00,16.892,98.417,,,,,
2019-04-29,02:00:00,16.725,98.731,,,,,
2019-04-29,02:05:00,16.534,98.986,,,,,
2019-04-29,02:10:00,16.344,99.291,,,,,
2019-04-29,02:15:00,16.201,99.506,,,,,
2019-04-29,02:20:00,16.058,99.747,,,,,
2019-04-29,02:25:00,15.915,99.986,,,,,
2019-04-29,02:30:00,15.748,100.000,,,,,
2019-04-29,02:35:00,15.629,100.000,,,,,
2019-04-29,02:40:00,15.557,100.000,,,,,
2019-04-29,02:45:00,15.509,100.000,,,,,
2019-04-29,02:50:00,15.414,100.000,,,,,
2019-04-29,02:55:00,15.318,100.000,,,,,
2019-04-29,03:00:00,15.223,100.000,,,,,
2019-04-29,03:05:00,15.151,100.000,,,,,
2019-04-29,03:10:00,15.103,100.000,,,,,
2019-04-29,03:15:00,15.008,100.000,,,,,
2019-04-29,03:20:00,14.888,100.000,,,,,
2019-04-29,03:25:00,14.840,100.000,,,,,
2019-04-29,03:30:00,14.768,100.000,,,,,
2019-04-29,03:35:00,14.745,100.000,,,,,
2019-04-29,03:40:00,14.697,100.000,,,,,
2019-04-29,03:45:00,14.649,100.000,,,,,
2019-04-29,03:50:00,14.601,100.000,,,,,
2019-04-29,03:55:00,14.553,100.000,,,,,
2019-04-29,04:00:00,14.505,100.000,,,,,
2019-04-29,04:05:00,14.433,100.000,,,,,
2019-04-29,04:10:00,14.361,100.000,,,,,
2019-04-29,04:15:00,14.266,100.000,,,,,
2019-04-29,04:20:00,14.242,100.000,,,,,
2019-04-29,04:25:00,14.194,100.000,,,,,
2019-04-29,04:30:00,14.170,100.000,,,,,
2019-04-29,04:35:00,14.146,100.000,,,,,
2019-04-29,04:40:00,14.074,100.000,,,,,
2019-04-29,04:45:00,14.026,100.000,,,,,
2019-04-29,04:50:00,14.026,100.000,,,,,
2019-04-29,04:55:00,13.954,100.000,,,,,
2019-04-29,05:00:00,13.882,100.000,,,,,
2019-04-29,05:05:00,13.834,100.000,,,,,
2019-04-29,05:10:00,13.786,100.000,,,,,
2019-04-29,05:15:00,13.738,100.000,,,,,
2019-04-29,05:20:00,13.690,100.000,,,,,
2019-04-29,05:25:00,13.690,100.000,,,,,
2019-04-29,05:30:00,13.666,100.000,,,,,
2019-04-29,05:35:00,13.642,100.000,,,,,
2019-04-29,05:40:00,13.618,100.000,,,,,
2019-04-29,05:45:00,13.570,100.000,,,,,
2019-04-29,05:50:00,13.546,100.000,,,,,
2019-04-29,05:55:00,13.497,100.000,,,,,
2019-04-29,06:00:00,13.473,100.000,,,,,
2019-04-29,06:05:00,13.425,100.000,,,,,
2019-04-29,06:10:00,13.401,100.000,,,,,
2019-04-29,06:15:00,13.401,100.000,,,,,
2019-04-29,06:20:00,13.377,100.000,,,,,
2019-04-29,06:25:00,13.353,100.000,,,,,
2019-04-29,06:30:00,13.329,100.000,,,,,
2019-04-29,06:35:00,13.329,100.000,,,,,
2019-04-29,06:40:00,13.329,100.000,,,,,
2019-04-29,06:45:00,13.305,100.000,,,,,
2019-04-29,06:50:00,13.233,100.000,,,,,
2019-04-29,06:55:00,13.185,100.000,,,,,
2019-04-29,07:00:00,13.209,100.000,,,,,
2019-04-29,07:05:00,13.209,100.000,,,,,
2019-04-29,07:10:00,13.257,100.000,,,,,
2019-04-29,07:15:00,13.305,100.000,,,,,
2019-04-29,07:20:00,13.353,100.000,,,,,
2019-04-29,07:25:00,13.449,100.000,,,,,
2019-04-29,07:30:00,13.570,100.000,,,,,
2019-04-29,07:35:00,13.738,100.000,,,,,
2019-04-29,07:40:00,14.002,100.000,,,,,
2019-04-29,07:45:00,14.218,100.000,,,,,
2019-04-29,07:50:00,14.433,100.000,,,,,
2019-04-29,07:55:00,14.721,100.000,,,,,
2019-04-29,08:00:00,15.031,100.000,,,,,
2019-04-29,08:05:00,15.294,100.000,,,,,
2019-04-29,08:10:00,15.605,100.000,,,,,
2019-04-29,08:15:00,15.986,100.000,,,,,
2019-04-29,08:20:00,16.534,100.000,,,,,
2019-04-29,08:25:00,17.510,100.000,,,,,
2019-04-29,08:30:00,18.343,100.000,,,,,
2019-04-29,08:35:00,19.151,100.000,,,,,
2019-04-29,08:40:00,19.579,100.000,,,,,
2019-04-29,08:45:00,19.579,100.000,,,,,
2019-04-29,08:50:00,19.698,100.000,,,,,
2019-04-29,08:55:00,20.126,100.000,,,,,
2019-04-29,09:00:00,20.936,100.000,,,,,
2019-04-29,09:05:00,21.390,100.000,,,,,
2019-04-29,09:10:00,21.939,100.000,,,,,
2019-04-29,09:15:00,22.561,100.000,,,,,
2019-04-29,09:20:00,22.848,100.000,,,,,
2019-04-29,09:25:00,22.824,100.000,,,,,
2019-04-29,09:30:00,22.513,98.578,,,,,
2019-04-29,09:35:00,22.417,97.156,,,,,
2019-04-29,09:40:00,22.465,96.507,,,,,
2019-04-29,09:45:00,22.753,97.059,,,,,
2019-04-29,09:50:00,22.968,95.999,,,,,
2019-04-29,09:55:00,23.184,95.040,,,,,
2019-04-29,10:00:00,23.376,94.231,,,,,
2019-04-29,10:05:00,23.641,92.705,,,,,
2019-04-29,10:10:00,23.905,91.901,,,,,
2019-04-29,10:15:00,24.171,90.846,,,,,
2019-04-29,10:20:00,24.460,89.901,,,,,
2019-04-29,10:25:00,25.186,88.609,,,,,
2019-04-29,10:30:00,25.817,85.484,,,,,
2019-04-29,10:35:00,26.304,84.407,,,,,
2019-04-29,10:40:00,26.549,83.438,,,,,
2019-04-29,10:45:00,26.818,80.920,,,,,
2019-04-29,10:50:00,27.186,79.785,,,,,
2019-04-29,10:55:00,27.949,77.204,,,,,
2019-04-29,11:00:00,29.015,71.328,,,,,
2019-04-29,11:05:00,30.976,66.449,,,,,
2019-04-29,11:10:00,32.484,64.725,,,,,
2019-04-29,11:15:00,32.742,63.740,,,,,
2019-04-29,11:20:00,32.047,64.838,,,,,
2019-04-29,11:25:00,31.612,60.680,,,,,
2019-04-29,11:30:00,32.124,59.752,,,,,
2019-04-29,11:35:00,32.924,60.884,,,,,
2019-04-29,11:40:00,33.209,58.428,,,,,
2019-04-29,11:45:00,34.176,56.944,,,,,
2019-04-29,11:50:00,34.466,56.441,,,,,
2019-04-29,11:55:00,34.836,55.078,,,,,
2019-04-29,12:00:00,34.229,53.862,,,,,
2019-04-29,12:05:00,33.157,56.284,,,,,
2019-04-29,12:10:00,32.330,57.884,,,,,
2019-04-29,12:15:00,32.304,57.658,,,,,
2019-04-29,12:20:00,32.304,57.403,,,,,
2019-04-29,12:25:00,32.536,54.722,,,,,
2019-04-29,12:30:00,32.949,56.190,,,,,
2019-04-29,12:35:00,32.872,53.417,,,,,
2019-04-29,12:40:00,32.510,55.455,,,,,
2019-04-29,12:45:00,32.665,54.772,,,,,
2019-04-29,12:50:00,33.521,53.958,,,,,
2019-04-29,12:55:00,33.966,53.341,,,,,
2019-04-29,13:00:00,34.440,52.400,,,,,
2019-04-29,13:05:00,35.743,48.772,,,,,
2019-04-29,13:10:00,36.824,46.052,,,,,
2019-04-29,13:15:00,37.563,45.036,,,,,
2019-04-29,13:20:00,37.755,41.251,,,,,
2019-04-29,13:25:00,36.498,44.712,,,,,
2019-04-29,13:30:00,35.395,46.945,,,,,
2019-04-29,13:35:00,34.836,46.877,,,,,
2019-04-29,13:40:00,35.609,46.705,,,,,
2019-04-29,13:45:00,36.742,45.242,,,,,
2019-04-29,13:50:00,38.032,43.308,,,,,
2019-04-29,13:55:00,38.449,40.714,,,,,
2019-04-29,14:00:00,38.756,39.656,,,,,
2019-04-29,14:05:00,38.924,39.468,,,,,
2019-04-29,14:10:00,39.290,38.273,,,,,
2019-04-29,14:15:00,39.460,37.329,,,,,
2019-04-29,14:20:00,39.375,37.939,,,,,
2019-04-29,14:25:00,39.234,37.444,,,,,
2019-04-29,14:30:00,39.149,37.985,,,,,
2019-04-29,14:35:00,39.036,37.288,,,,,
2019-04-29,14:40:00,39.065,36.981,,,,,
2019-04-29,14:45:00,38.449,37.574,,,,,
2019-04-29,14:50:00,37.728,38.972,,,,,
2019-04-29,14:55:00,37.042,38.630,,,,,
2019-04-29,15:00:00,36.146,40.742,,,,,
2019-04-29,15:05:00,35.502,39.864,,,,,
2019-04-29,15:10:00,35.502,40.674,,,,,
2019-04-29,15:15:00,35.689,42.410,,,,,
2019-04-29,15:20:00,35.448,42.149,,,,,
2019-04-29,15:25:00,34.969,41.156,,,,,
2019-04-29,15:30:00,34.334,40.046,,,,,
2019-04-29,15:35:00,34.019,43.395,,,,,
2019-04-29,15:40:00,33.757,44.198,,,,,
2019-04-29,15:45:00,33.365,42.589,,,,,
2019-04-29,15:50:00,32.975,46.916,,,,,
2019-04-29,15:55:00,32.587,46.672,,,,,
2019-04-29,16:00:00,32.484,47.447,,,,,
2019-04-29,16:05:00,32.613,45.753,,,,,
2019-04-29,16:10:00,32.613,45.159,,,,,
2019-04-29,16:15:00,32.846,47.130,,,,,
2019-04-29,16:20:00,33.001,46.722,,,,,
2019-04-29,16:25:00,32.587,43.434,,,,,
2019-04-29,16:30:00,32.278,46.503,,,,,
2019-04-29,16:35:00,32.073,44.303,,,,,
2019-04-29,16:40:00,31.637,42.995,,,,,
2019-04-29,16:45:00,31.357,45.867,,,,,
2019-04-29,16:50:00,31.103,45.311,,,,,
2019-04-29,16:55:00,30.798,46.586,,,,,
2019-04-29,17:00:00,30.621,48.131,,,,,
2019-04-29,17:05:00,30.520,48.574,,,,,
2019-04-29,17:10:00,30.293,46.002,,,,,
2019-04-29,17:15:00,30.217,49.055,,,,,
2019-04-29,17:20:00,30.243,50.160,,,,,
2019-04-29,17:25:00,30.142,49.046,,,,,
2019-04-29,17:30:00,30.117,48.393,,,,,
2019-04-29,17:35:00,30.167,48.854,,,,,
2019-04-29,17:40:00,30.091,47.121,,,,,
2019-04-29,17:45:00,29.941,50.346,,,,,
2019-04-29,17:50:00,29.740,49.836,,,,,
2019-04-29,17:55:00,29.540,52.671,,,,,
2019-04-29,18:00:00,29.340,52.004,,,,,
2019-04-29,18:05:00,29.090,54.777,,,,,
2019-04-29,18:10:00,28.916,55.861,,,,,
2019-04-29,18:15:00,28.717,53.611,,,,,
2019-04-29,18:20:00,28.568,55.495,,,,,
2019-04-29,18:25:00,28.518,56.498,,,,,
2019-04-29,18:30:00,28.444,57.934,,,,,
2019-04-29,18:35:00,28.295,58.883,,,,,
2019-04-29,18:40:00,28.097,59.539,,,,,
2019-04-29,18:45:00,27.899,58.541,,,,,
2019-04-29,18:50:00,27.653,59.128,,,,,
2019-04-29,18:55:00,27.481,61.986,,,,,
2019-04-29,19:00:00,27.284,63.155,,,,,
2019-04-29,19:05:00,27.038,62.746,,,,,
2019-04-29,19:10:00,26.818,63.508,,,,,
2019-04-29,19:15:00,26.622,65.460,,,,,
2019-04-29,19:20:00,26.378,66.390,,,,,
2019-04-29,19:25:00,26.085,67.668,,,,,
2019-04-29,19:30:00,25.744,68.059,,,,,
2019-04-29,19:35:00,25.428,69.083,,,,,
2019-04-29,19:40:00,25.113,70.100,,,,,
2019-04-29,19:45:00,24.750,71.132,,,,,
2019-04-29,19:50:00,24.412,72.369,,,,,
2019-04-29,19:55:00,24.074,73.157,,,,,
2019-04-29,20:00:00,23.761,73.185,,,,,
2019-04-29,20:05:00,23.521,73.899,,,,,
2019-04-29,20:10:00,23.304,75.022,,,,,
2019-04-29,20:15:00,23.136,76.206,,,,,
2019-04-29,20:20:00,22.896,76.505,,,,,
2019-04-29,20:25:00,22.657,77.406,,,,,
2019-04-29,20:30:00,22.393,78.470,,,,,
2019-04-29,20:35:00,22.130,79.043,,,,,
2019-04-29,20:40:00,21.867,79.016,,,,,
2019-04-29,20:45:00,21.724,80.576,,,,,
2019-04-29,20:50:00,21.557,80.709,,,,,
2019-04-29,20:55:00,21.413,81.609,,,,,
2019-04-29,21:00:00,21.294,82.089,,,,,
2019-04-29,21:05:00,21.175,81.388,,,,,
2019-04-29,21:10:00,21.151,82.842,,,,,
2019-04-29,21:15:00,21.056,83.324,,,,,
2019-04-29,21:20:00,20.889,83.454,,,,,
2019-04-29,21:25:00,20.722,84.195,,,,,
2019-04-29,21:30:00,20.531,84.679,,,,,
2019-04-29,21:35:00,20.317,85.045,,,,,
2019-04-29,21:40:00,20.150,85.642,,,,,
2019-04-29,21:45:00,19.984,86.153,,,,,
2019-04-29,21:50:00,19.817,86.745,,,,,
2019-04-29,21:55:00,19.651,87.035,,,,,
2019-04-29,22:00:00,19.484,87.323,,,,,
2019-04-29,22:05:00,19.294,87.932,,,,,
2019-04-29,22:10:00,19.103,87.995,,,,,
2019-04-29,22:15:00,18.937,88.227,,,,,
2019-04-29,22:20:00,18.723,88.609,,,,,
2019-04-29,22:25:00,18.533,89.077,,,,,
2019-04-29,22:30:00,18.319,89.590,,,,,
2019-04-29,22:35:00,18.176,90.200,,,,,
2019-04-29,22:40:00,18.033,90.646,,,,,
2019-04-29,22:45:00,17.915,91.151,,,,,
2019-04-29,22:50:00,17.819,91.393,,,,,
2019-04-29,22:55:00,17.748,91.854,,,,,
2019-04-29,23:00:00,17.677,91.996,,,,,
2019-04-29,23:05:00,17.582,92.184,,,,,
2019-04-29,23:10:00,17.463,92.419,,,,,
2019-04-29,23:15:00,17.368,92.738,,,,,
2019-04-29,23:20:00,17.249,93.104,,,,,
2019-04-29,23:25:00,17.177,93.375,,,,,
2019-04-29,23:30:00,17.058,93.529,,,,,
2019-04-29,23:35:00,16.963,93.950,,,,,
2019-04-29,23:40:00,16.892,94.220,,,,,
2019-04-29,23:45:00,16.820,94.463,,,,,
2019-04-29,23:50:00,16.749,94.627,,,,,
2019-04-29,23:55:00,16.677,94.844,,,,,
2019-04-30,00:00:00,16.606,95.059,,,,,
2019-04-30,00:05:00,16.558,95.229,,,,,
2019-04-30,00:10:00,16.511,95.321,,,,,
2019-04-30,00:15:00,16.463,95.620,,,,,
2019-04-30,00:20:00,16.439,95.769,,,,,
2019-04-30,00:25:00,16.392,95.860,,,,,
2019-04-30,00:30:00,16.344,96.107,,,,,
2019-04-30,00:35:00,16.296,96.198,,,,,
2019-04-30,00:40:00,16.272,96.295,,,,,
2019-04-30,00:45:00,16.225,96.360,,,,,
2019-04-30,00:50:00,16.225,96.515,,,,,
2019-04-30,00:55:00,16.225,96.618,,,,,
2019-04-30,01:00:00,16.177,96.786,,,,,
2019-04-30,01:05:00,16.177,96.889,,,,,
2019-04-30,01:10:00,16.153,97.037,,,,,
2019-04-30,01:15:00,16.129,97.185,,,,,
2019-04-30,01:20:00,16.106,97.333,,,,,
2019-04-30,01:25:00,16.058,97.474,,,,,
2019-04-30,01:30:00,15.986,97.558,,,,,
2019-04-30,01:35:00,15.939,97.750,,,,,
2019-04-30,01:40:00,15.939,97.904,,,,,
2019-04-30,01:45:00,15.891,97.993,,,,,
2019-04-30,01:50:00,15.891,98.121,,,,,
2019-04-30,01:55:00,15.891,98.223,,,,,
2019-04-30,02:00:00,15.867,98.293,,,,,
2019-04-30,02:05:00,15.843,98.313,,,,,
2019-04-30,02:10:00,15.843,98.440,,,,,
2019-04-30,02:15:00,15.819,98.587,,,,,
2019-04-30,02:20:00,15.796,98.682,,,,,
2019-04-30,02:25:00,15.748,98.771,,,,,
2019-04-30,02:30:00,15.676,98.828,,,,,
2019-04-30,02:35:00,15.605,98.936,,,,,
2019-04-30,02:40:00,15.533,99.018,,,,,
2019-04-30,02:45:00,15.485,99.132,,,,,
2019-04-30,02:50:00,15.438,99.297,,,,,
2019-04-30,02:55:00,15.414,99.392,,,,,
2019-04-30,03:00:00,15.390,99.537,,,,,
2019-04-30,03:05:00,15.366,99.581,,,,,
2019-04-30,03:10:00,15.342,99.625,,,,,
2019-04-30,03:15:00,15.294,99.713,,,,,
2019-04-30,03:20:00,15.270,99.858,,,,,
2019-04-30,03:25:00,15.270,99.909,,,,,
2019-04-30,03:30:00,15.247,100.000,,,,,
2019-04-30,03:35:00,15.223,100.000,,,,,
2019-04-30,03:40:00,15.175,100.000,,,,,
2019-04-30,03:45:00,15.127,100.000,,,,,
2019-04-30,03:50:00,15.079,100.000,,,,,
2019-04-30,03:55:00,15.031,100.000,,,,,
2019-04-30,04:00:00,15.008,100.000,,,,,
2019-04-30,04:05:00,14.984,100.000,,,,,
2019-04-30,04:10:00,14.960,100.000,,,,,
2019-04-30,04:15:00,14.936,100.000,,,,,
2019-04-30,04:20:00,14.936,100.000,,,,,
2019-04-30,04:25:00,14.936,100.000,,,,,
2019-04-30,04:30:00,14.936,100.000,,,,,
2019-04-30,04:35:00,14.936,100.000,,,,,
2019-04-30,04:40:00,14.912,100.000,,,,,
2019-04-30,04:45:00,14.840,100.000,,,,,
2019-04-30,04:50:00,14.792,100.000,,,,,
2019-04-30,04:55:00,14.768,100.000,,,,,
2019-04-30,05:00:00,14.745,100.000,,,,,
2019-04-30,05:05:00,14.745,100.000,,,,,
2019-04-30,05:10:00,14.745,100.000,,,,,
2019-04-30,05:15:00,14.745,100.000,,,,,
2019-04-30,05:20:00,14.745,100.000,,,,,
2019-04-30,05:25:00,14.745,100.000,,,,,
2019-04-30,05:30:00,14.768,100.000,,,,,
2019-04-30,05:35:00,14.792,100.000,,,,,
2019-04-30,05:40:00,14.792,100.000,,,,,
