"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-17,13:25:00,35.636,53.992,,,,,
2019-05-17,13:30:00,35.422,55.257,,,,,
2019-05-17,13:35:00,36.227,52.966,,,,,
2019-05-17,13:40:00,37.124,47.386,,,,,
2019-05-17,13:45:00,36.851,48.646,,,,,
2019-05-17,13:50:00,36.471,49.819,,,,,
2019-05-17,13:55:00,36.389,48.423,,,,,
2019-05-17,14:00:00,36.335,47.986,,,,,
2019-05-17,14:05:00,36.065,49.043,,,,,
2019-05-17,14:10:00,35.502,52.412,,,,,
2019-05-17,14:15:00,35.743,54.428,,,,,
2019-05-17,14:20:00,36.824,50.556,,,,,
2019-05-17,14:25:00,37.645,46.650,,,,,
2019-05-17,14:30:00,38.365,43.615,,,,,
2019-05-17,14:35:00,38.115,44.260,,,,,
2019-05-17,14:40:00,36.552,46.652,,,,,
2019-05-17,14:45:00,36.444,47.834,,,,,
2019-05-17,14:50:00,37.425,48.883,,,,,
2019-05-17,14:55:00,38.309,44.282,,,,,
2019-05-17,15:00:00,38.588,45.591,,,,,
2019-05-17,15:05:00,38.644,43.545,,,,,
2019-05-17,15:10:00,38.896,43.134,,,,,
2019-05-17,15:15:00,39.488,42.081,,,,,
2019-05-17,15:20:00,38.924,39.263,,,,,
2019-05-17,15:25:00,36.824,42.770,,,,,
2019-05-17,15:30:00,35.609,46.407,,,,,
2019-05-17,15:35:00,36.444,45.807,,,,,
2019-05-17,15:40:00,37.838,42.815,,,,,
2019-05-17,15:45:00,38.143,42.173,,,,,
2019-05-17,15:50:00,37.425,43.409,,,,,
2019-05-17,15:55:00,36.606,45.827,,,,,
2019-05-17,16:00:00,35.850,48.158,,,,,
2019-05-17,16:05:00,35.262,47.557,,,,,
2019-05-17,16:10:00,34.466,49.236,,,,,
2019-05-17,16:15:00,34.229,52.502,,,,,
2019-05-17,16:20:00,34.757,48.254,,,,,
2019-05-17,16:25:00,34.889,48.336,,,,,
2019-05-17,16:30:00,35.368,47.801,,,,,
2019-05-17,16:35:00,35.448,47.216,,,,,
2019-05-17,16:40:00,35.022,49.996,,,,,
2019-05-17,16:45:00,34.863,47.937,,,,,
2019-05-17,16:50:00,34.624,49.322,,,,,
2019-05-17,16:55:00,34.387,50.732,,,,,
2019-05-17,17:00:00,34.071,53.420,,,,,
2019-05-17,17:05:00,33.783,51.760,,,,,
2019-05-17,17:10:00,33.261,53.858,,,,,
2019-05-17,17:15:00,32.742,56.160,,,,,
2019-05-17,17:20:00,32.355,56.934,,,,,
2019-05-17,17:25:00,31.868,57.180,,,,,
2019-05-17,17:30:00,31.510,58.901,,,,,
2019-05-17,17:35:00,31.433,61.247,,,,,
2019-05-17,17:40:00,31.357,61.361,,,,,
2019-05-17,17:45:00,31.281,61.255,,,,,
2019-05-17,17:50:00,31.357,61.423,,,,,
2019-05-17,17:55:00,31.714,60.633,,,,,
2019-05-17,18:00:00,32.536,57.533,,,,,
2019-05-17,18:05:00,33.235,55.141,,,,,
2019-05-17,18:10:00,33.809,54.063,,,,,
2019-05-17,18:15:00,33.966,52.823,,,,,
2019-05-17,18:20:00,33.626,54.424,,,,,
2019-05-17,18:25:00,33.053,56.077,,,,,
2019-05-17,18:30:00,32.278,55.838,,,,,
2019-05-17,18:35:00,31.433,58.794,,,,,
2019-05-17,18:40:00,30.621,62.118,,,,,
2019-05-17,18:45:00,29.916,64.638,,,,,
2019-05-17,18:50:00,29.340,67.147,,,,,
2019-05-17,18:55:00,29.015,69.821,,,,,
2019-05-17,19:00:00,29.065,69.921,,,,,
2019-05-17,19:05:00,29.190,70.095,,,,,
2019-05-17,19:10:00,29.290,68.174,,,,,
2019-05-17,19:15:00,29.365,67.730,,,,,
2019-05-17,19:20:00,29.389,69.041,,,,,
2019-05-17,19:25:00,29.340,69.275,,,,,
2019-05-17,19:30:00,29.190,67.852,,,,,
2019-05-17,19:35:00,28.965,68.632,,,,,
2019-05-17,19:40:00,28.692,70.366,,,,,
2019-05-17,19:45:00,28.345,71.293,,,,,
2019-05-17,19:50:00,27.974,71.404,,,,,
2019-05-17,19:55:00,27.554,72.282,,,,,
2019-05-17,20:00:00,27.112,73.564,,,,,
2019-05-17,20:05:00,26.720,74.316,,,,,
2019-05-17,20:10:00,26.353,75.919,,,,,
2019-05-17,20:15:00,26.012,77.426,,,,,
2019-05-17,20:20:00,25.671,78.111,,,,,
2019-05-17,20:25:00,25.355,79.432,,,,,
2019-05-17,20:30:00,25.016,79.936,,,,,
2019-05-17,20:35:00,24.677,80.609,,,,,
2019-05-17,20:40:00,24.339,81.392,,,,,
2019-05-17,20:45:00,24.026,82.347,,,,,
2019-05-17,20:50:00,23.737,83.132,,,,,
2019-05-17,20:55:00,23.472,83.749,,,,,
2019-05-17,21:00:00,23.184,84.190,,,,,
2019-05-17,21:05:00,22.944,85.087,,,,,
2019-05-17,21:10:00,22.705,85.284,,,,,
2019-05-17,21:15:00,22.441,86.030,,,,,
2019-05-17,21:20:00,22.226,86.976,,,,,
2019-05-17,21:25:00,22.082,87.907,,,,,
2019-05-17,21:30:00,21.939,88.449,,,,,
2019-05-17,21:35:00,21.795,88.662,,,,,
2019-05-17,21:40:00,21.628,89.414,,,,,
2019-05-17,21:45:00,21.533,90.452,,,,,
2019-05-17,21:50:00,21.461,90.733,,,,,
2019-05-17,21:55:00,21.390,90.796,,,,,
2019-05-17,22:00:00,21.270,91.011,,,,,
2019-05-17,22:05:00,21.151,91.360,,,,,
2019-05-17,22:10:00,21.032,91.465,,,,,
2019-05-17,22:15:00,20.913,91.840,,,,,
2019-05-17,22:20:00,20.793,92.186,,,,,
2019-05-17,22:25:00,20.698,92.591,,,,,
2019-05-17,22:30:00,20.603,93.076,,,,,
2019-05-17,22:35:00,20.555,93.544,,,,,
2019-05-17,22:40:00,20.531,93.831,,,,,
2019-05-17,22:45:00,20.460,94.079,,,,,
2019-05-17,22:50:00,20.412,94.492,,,,,
2019-05-17,22:55:00,20.412,94.995,,,,,
2019-05-17,23:00:00,20.436,95.504,,,,,
2019-05-17,23:05:00,20.507,95.707,,,,,
2019-05-17,23:10:00,20.579,95.857,,,,,
2019-05-17,23:15:00,20.674,95.935,,,,,
2019-05-17,23:20:00,20.746,96.006,,,,,
2019-05-17,23:25:00,20.746,95.901,,,,,
2019-05-17,23:30:00,20.722,95.868,,,,,
2019-05-17,23:35:00,20.674,95.856,,,,,
2019-05-17,23:40:00,20.627,95.975,,,,,
2019-05-17,23:45:00,20.579,96.121,,,,,
2019-05-17,23:50:00,20.531,96.161,,,,,
2019-05-17,23:55:00,20.484,96.254,,,,,
2019-05-18,00:00:00,20.436,96.662,,,,,
2019-05-18,00:05:00,20.412,96.840,,,,,
2019-05-18,00:10:00,20.388,96.807,,,,,
2019-05-18,00:15:00,20.365,96.985,,,,,
2019-05-18,00:20:00,20.388,97.332,,,,,
2019-05-18,00:25:00,20.436,97.501,,,,,
2019-05-18,00:30:00,20.460,97.560,,,,,
2019-05-18,00:35:00,20.460,97.665,,,,,
2019-05-18,00:40:00,20.460,97.717,,,,,
2019-05-18,00:45:00,20.412,97.495,,,,,
2019-05-18,00:50:00,20.293,97.228,,,,,
2019-05-18,00:55:00,20.150,97.216,,,,,
2019-05-18,01:00:00,20.007,97.179,,,,,
2019-05-18,01:05:00,19.841,97.082,,,,,
2019-05-18,01:10:00,19.674,96.934,,,,,
2019-05-18,01:15:00,19.508,97.255,,,,,
2019-05-18,01:20:00,19.389,97.745,,,,,
2019-05-18,01:25:00,19.318,97.960,,,,,
2019-05-18,01:30:00,19.222,98.064,,,,,
2019-05-18,01:35:00,19.127,98.091,,,,,
2019-05-18,01:40:00,18.985,98.104,,,,,
2019-05-18,01:45:00,18.889,98.234,,,,,
2019-05-18,01:50:00,18.794,98.468,,,,,
2019-05-18,01:55:00,18.723,98.552,,,,,
2019-05-18,02:00:00,18.604,98.571,,,,,
2019-05-18,02:05:00,18.509,98.752,,,,,
2019-05-18,02:10:00,18.414,98.778,,,,,
2019-05-18,02:15:00,18.319,98.804,,,,,
2019-05-18,02:20:00,18.224,98.830,,,,,
2019-05-18,02:25:00,18.129,98.855,,,,,
2019-05-18,02:30:00,18.033,98.881,,,,,
2019-05-18,02:35:00,17.986,99.074,,,,,
2019-05-18,02:40:00,17.938,99.266,,,,,
2019-05-18,02:45:00,17.867,99.375,,,,,
2019-05-18,02:50:00,17.796,99.407,,,,,
2019-05-18,02:55:00,17.748,99.471,,,,,
2019-05-18,03:00:00,17.653,99.547,,,,,
2019-05-18,03:05:00,17.582,99.630,,,,,
2019-05-18,03:10:00,17.534,99.719,,,,,
2019-05-18,03:15:00,17.463,99.700,,,,,
2019-05-18,03:20:00,17.391,99.731,,,,,
2019-05-18,03:25:00,17.368,99.878,,,,,
2019-05-18,03:30:00,17.320,100.000,,,,,
2019-05-18,03:35:00,17.272,100.000,,,,,
2019-05-18,03:40:00,17.225,100.000,,,,,
2019-05-18,03:45:00,17.130,100.000,,,,,
2019-05-18,03:50:00,17.034,99.990,,,,,
2019-05-18,03:55:00,16.963,100.000,,,,,
2019-05-18,04:00:00,16.939,100.000,,,,,
2019-05-18,04:05:00,16.915,100.000,,,,,
2019-05-18,04:10:00,16.892,100.000,,,,,
2019-05-18,04:15:00,16.868,100.000,,,,,
2019-05-18,04:20:00,16.820,100.000,,,,,
2019-05-18,04:25:00,16.773,100.000,,,,,
2019-05-18,04:30:00,16.725,100.000,,,,,
2019-05-18,04:35:00,16.677,100.000,,,,,
2019-05-18,04:40:00,16.630,100.000,,,,,
2019-05-18,04:45:00,16.582,100.000,,,,,
2019-05-18,04:50:00,16.558,100.000,,,,,
2019-05-18,04:55:00,16.487,100.000,,,,,
2019-05-18,05:00:00,16.463,100.000,,,,,
2019-05-18,05:05:00,16.415,100.000,,,,,
2019-05-18,05:10:00,16.415,100.000,,,,,
2019-05-18,05:15:00,16.392,100.000,,,,,
2019-05-18,05:20:00,16.344,100.000,,,,,
2019-05-18,05:25:00,16.296,100.000,,,,,
2019-05-18,05:30:00,16.249,100.000,,,,,
2019-05-18,05:35:00,16.225,100.000,,,,,
2019-05-18,05:40:00,16.177,100.000,,,,,
2019-05-18,05:45:00,16.129,100.000,,,,,
2019-05-18,05:50:00,16.082,100.000,,,,,
2019-05-18,05:55:00,16.034,100.000,,,,,
2019-05-18,06:00:00,15.986,100.000,,,,,
2019-05-18,06:05:00,15.939,100.000,,,,,
2019-05-18,06:10:00,15.891,100.000,,,,,
2019-05-18,06:15:00,15.843,100.000,,,,,
2019-05-18,06:20:00,15.796,100.000,,,,,
2019-05-18,06:25:00,15.772,100.000,,,,,
2019-05-18,06:30:00,15.724,100.000,,,,,
2019-05-18,06:35:00,15.724,100.000,,,,,
2019-05-18,06:40:00,15.724,100.000,,,,,
2019-05-18,06:45:00,15.772,100.000,,,,,
2019-05-18,06:50:00,15.819,100.000,,,,,
2019-05-18,06:55:00,15.843,100.000,,,,,
2019-05-18,07:00:00,15.867,100.000,,,,,
2019-05-18,07:05:00,15.915,100.000,,,,,
2019-05-18,07:10:00,15.986,100.000,,,,,
2019-05-18,07:15:00,16.129,100.000,,,,,
2019-05-18,07:20:00,16.392,100.000,,,,,
2019-05-18,07:25:00,16.701,100.000,,,,,
2019-05-18,07:30:00,17.034,100.000,,,,,
2019-05-18,07:35:00,17.368,100.000,,,,,
2019-05-18,07:40:00,17.653,100.000,,,,,
2019-05-18,07:45:00,17.891,100.000,,,,,
2019-05-18,07:50:00,18.081,100.000,,,,,
2019-05-18,07:55:00,18.224,100.000,,,,,
2019-05-18,08:00:00,18.366,100.000,,,,,
2019-05-18,08:05:00,18.604,100.000,,,,,
2019-05-18,08:10:00,18.771,100.000,,,,,
2019-05-18,08:15:00,18.937,100.000,,,,,
2019-05-18,08:20:00,19.103,100.000,,,,,
2019-05-18,08:25:00,19.294,100.000,,,,,
2019-05-18,08:30:00,19.603,100.000,,,,,
2019-05-18,08:35:00,19.960,100.000,,,,,
2019-05-18,08:40:00,20.484,100.000,,,,,
2019-05-18,08:45:00,20.889,100.000,,,,,
2019-05-18,08:50:00,21.485,100.000,,,,,
2019-05-18,08:55:00,22.369,100.000,,,,,
2019-05-18,09:00:00,22.896,100.000,,,,,
2019-05-18,09:05:00,22.776,100.000,,,,,
2019-05-18,09:10:00,22.944,100.000,,,,,
2019-05-18,09:15:00,22.896,99.467,,,,,
2019-05-18,09:20:00,23.136,99.479,,,,,
2019-05-18,09:25:00,23.280,98.624,,,,,
2019-05-18,09:30:00,23.497,98.259,,,,,
2019-05-18,09:35:00,23.448,96.150,,,,,
2019-05-18,09:40:00,24.002,96.800,,,,,
2019-05-18,09:45:00,24.871,95.525,,,,,
2019-05-18,09:50:00,25.841,92.622,,,,,
2019-05-18,09:55:00,26.598,88.606,,,,,
2019-05-18,10:00:00,26.867,85.127,,,,,
2019-05-18,10:05:00,26.793,84.146,,,,,
2019-05-18,10:10:00,26.646,84.766,,,,,
2019-05-18,10:15:00,26.867,83.878,,,,,
2019-05-18,10:20:00,27.063,81.863,,,,,
2019-05-18,10:25:00,26.989,81.962,,,,,
2019-05-18,10:30:00,26.842,82.017,,,,,
2019-05-18,10:35:00,26.769,80.823,,,,,
2019-05-18,10:40:00,26.720,82.734,,,,,
2019-05-18,10:45:00,26.769,81.542,,,,,
2019-05-18,10:50:00,26.891,81.654,,,,,
2019-05-18,10:55:00,27.014,81.048,,,,,
2019-05-18,11:00:00,27.308,80.534,,,,,
2019-05-18,11:05:00,28.122,77.415,,,,,
2019-05-18,11:10:00,29.265,75.344,,,,,
2019-05-18,11:15:00,30.495,70.422,,,,,
2019-05-18,11:20:00,31.103,68.829,,,,,
2019-05-18,11:25:00,31.103,66.839,,,,,
2019-05-18,11:30:00,30.697,66.339,,,,,
2019-05-18,11:35:00,30.192,68.180,,,,,
2019-05-18,11:40:00,29.815,67.809,,,,,
2019-05-18,11:45:00,29.665,67.813,,,,,
2019-05-18,11:50:00,29.715,69.100,,,,,
2019-05-18,11:55:00,29.991,67.932,,,,,
2019-05-18,12:00:00,30.343,67.076,,,,,
2019-05-18,12:05:00,30.748,65.116,,,,,
2019-05-18,12:10:00,31.153,63.138,,,,,
2019-05-18,12:15:00,31.153,62.203,,,,,
2019-05-18,12:20:00,31.052,61.625,,,,,
2019-05-18,12:25:00,31.331,63.447,,,,,
2019-05-18,12:30:00,31.816,60.806,,,,,
2019-05-18,12:35:00,32.021,61.058,,,,,
2019-05-18,12:40:00,32.098,61.509,,,,,
2019-05-18,12:45:00,32.278,61.067,,,,,
2019-05-18,12:50:00,32.872,57.774,,,,,
2019-05-18,12:55:00,33.235,56.199,,,,,
2019-05-18,13:00:00,33.365,58.229,,,,,
2019-05-18,13:05:00,34.097,53.359,,,,,
2019-05-18,13:10:00,34.889,52.460,,,,,
2019-05-18,13:15:00,35.262,50.878,,,,,
2019-05-18,13:20:00,35.182,52.467,,,,,
2019-05-18,13:25:00,35.582,49.805,,,,,
2019-05-18,13:30:00,36.824,48.874,,,,,
2019-05-18,13:35:00,37.866,45.373,,,,,
2019-05-18,13:40:00,38.060,43.918,,,,,
2019-05-18,13:45:00,37.370,43.571,,,,,
2019-05-18,13:50:00,36.525,49.859,,,,,
2019-05-18,13:55:00,36.389,48.985,,,,,
2019-05-18,14:00:00,36.498,48.932,,,,,
2019-05-18,14:05:00,36.281,48.046,,,,,
2019-05-18,14:10:00,35.689,50.901,,,,,
2019-05-18,14:15:00,35.931,52.535,,,,,
2019-05-18,14:20:00,37.096,49.899,,,,,
2019-05-18,14:25:00,38.254,46.589,,,,,
2019-05-18,14:30:00,38.588,43.842,,,,,
2019-05-18,14:35:00,38.449,45.842,,,,,
2019-05-18,14:40:00,38.504,43.934,,,,,
2019-05-18,14:45:00,38.672,43.919,,,,,
2019-05-18,14:50:00,39.488,42.183,,,,,
2019-05-18,14:55:00,39.686,41.321,,,,,
2019-05-18,15:00:00,38.728,42.338,,,,,
2019-05-18,15:05:00,38.060,45.529,,,,,
2019-05-18,15:10:00,38.393,45.367,,,,,
2019-05-18,15:15:00,39.431,42.143,,,,,
2019-05-18,15:20:00,38.980,41.178,,,,,
2019-05-18,15:25:00,37.370,44.041,,,,,
2019-05-18,15:30:00,35.877,48.558,,,,,
2019-05-18,15:35:00,35.208,51.558,,,,,
2019-05-18,15:40:00,36.335,50.296,,,,,
2019-05-18,15:45:00,37.206,48.524,,,,,
2019-05-18,15:50:00,37.124,48.083,,,,,
2019-05-18,15:55:00,36.389,47.430,,,,,
2019-05-18,16:00:00,35.689,48.072,,,,,
2019-05-18,16:05:00,35.235,51.234,,,,,
2019-05-18,16:10:00,35.288,50.653,,,,,
2019-05-18,16:15:00,36.173,47.536,,,,,
2019-05-18,16:20:00,36.987,45.137,,,,,
2019-05-18,16:25:00,37.042,45.277,,,,,
2019-05-18,16:30:00,37.042,44.976,,,,,
2019-05-18,16:35:00,36.987,44.735,,,,,
2019-05-18,16:40:00,36.688,45.970,,,,,
2019-05-18,16:45:00,36.119,44.702,,,,,
2019-05-18,16:50:00,35.022,48.945,,,,,
2019-05-18,16:55:00,34.440,50.444,,,,,
2019-05-18,17:00:00,33.914,50.082,,,,,
2019-05-18,17:05:00,33.443,53.463,,,,,
2019-05-18,17:10:00,33.209,52.914,,,,,
2019-05-18,17:15:00,32.924,52.811,,,,,
2019-05-18,17:20:00,32.587,53.893,,,,,
2019-05-18,17:25:00,32.330,54.853,,,,,
2019-05-18,17:30:00,32.175,54.799,,,,,
2019-05-18,17:35:00,32.073,54.656,,,,,
2019-05-18,17:40:00,31.868,56.416,,,,,
2019-05-18,17:45:00,31.765,56.019,,,,,
2019-05-18,17:50:00,32.021,56.439,,,,,
2019-05-18,17:55:00,32.510,55.007,,,,,
2019-05-18,18:00:00,33.339,53.707,,,,,
2019-05-18,18:05:00,34.097,52.029,,,,,
2019-05-18,18:10:00,34.492,50.909,,,,,
2019-05-18,18:15:00,34.281,51.566,,,,,
2019-05-18,18:20:00,33.678,53.140,,,,,
2019-05-18,18:25:00,33.053,53.990,,,,,
2019-05-18,18:30:00,32.381,56.332,,,,,
2019-05-18,18:35:00,31.791,55.065,,,,,
2019-05-18,18:40:00,31.230,58.195,,,,,
2019-05-18,18:45:00,30.798,60.176,,,,,
2019-05-18,18:50:00,30.394,60.051,,,,,
2019-05-18,18:55:00,30.142,60.544,,,,,
2019-05-18,19:00:00,29.941,62.351,,,,,
2019-05-18,19:05:00,29.740,62.381,,,,,
2019-05-18,19:10:00,29.540,64.698,,,,,
2019-05-18,19:15:00,29.265,63.697,,,,,
2019-05-18,19:20:00,29.040,66.087,,,,,
2019-05-18,19:25:00,28.816,67.086,,,,,
2019-05-18,19:30:00,28.593,67.291,,,,,
2019-05-18,19:35:00,28.419,67.413,,,,,
2019-05-18,19:40:00,28.196,68.435,,,,,
2019-05-18,19:45:00,27.875,68.106,,,,,
2019-05-18,19:50:00,27.530,69.553,,,,,
2019-05-18,19:55:00,27.161,70.985,,,,,
2019-05-18,20:00:00,26.793,71.871,,,,,
2019-05-18,20:05:00,26.402,72.747,,,,,
2019-05-18,20:10:00,26.036,73.594,,,,,
2019-05-18,20:15:00,25.744,74.479,,,,,
2019-05-18,20:20:00,25.525,75.520,,,,,
2019-05-18,20:25:00,25.258,76.139,,,,,
2019-05-18,20:30:00,24.992,76.376,,,,,
2019-05-18,20:35:00,24.798,77.672,,,,,
2019-05-18,20:40:00,24.581,78.061,,,,,
2019-05-18,20:45:00,24.339,78.731,,,,,
2019-05-18,20:50:00,24.098,79.227,,,,,
2019-05-18,20:55:00,23.881,79.983,,,,,
2019-05-18,21:00:00,23.641,80.873,,,,,
2019-05-18,21:05:00,23.448,81.541,,,,,
2019-05-18,21:10:00,23.280,82.269,,,,,
2019-05-18,21:15:00,23.112,82.600,,,,,
2019-05-18,21:20:00,22.944,83.463,,,,,
2019-05-18,21:25:00,22.800,84.048,,,,,
2019-05-18,21:30:00,22.705,84.391,,,,,
2019-05-18,21:35:00,22.561,84.107,,,,,
2019-05-18,21:40:00,22.369,84.259,,,,,
2019-05-18,21:45:00,22.202,84.863,,,,,
2019-05-18,21:50:00,22.034,85.381,,,,,
2019-05-18,21:55:00,21.867,85.621,,,,,
2019-05-18,22:00:00,21.700,85.915,,,,,
2019-05-18,22:05:00,21.533,85.932,,,,,
2019-05-18,22:10:00,21.342,86.054,,,,,
2019-05-18,22:15:00,21.151,86.506,,,,,
2019-05-18,22:20:00,20.984,86.908,,,,,
2019-05-18,22:25:00,20.793,87.302,,,,,
2019-05-18,22:30:00,20.627,87.783,,,,,
2019-05-18,22:35:00,20.460,87.963,,,,,
2019-05-18,22:40:00,20.293,88.332,,,,,
2019-05-18,22:45:00,20.126,88.810,,,,,
2019-05-18,22:50:00,19.984,89.480,,,,,
2019-05-18,22:55:00,19.888,90.187,,,,,
2019-05-18,23:00:00,19.793,90.676,,,,,
2019-05-18,23:05:00,19.722,90.793,,,,,
2019-05-18,23:10:00,19.674,91.747,,,,,
2019-05-18,23:15:00,19.651,92.330,,,,,
2019-05-18,23:20:00,19.674,92.656,,,,,
2019-05-18,23:25:00,19.651,92.250,,,,,
2019-05-18,23:30:00,19.579,92.312,,,,,
2019-05-18,23:35:00,19.484,92.395,,,,,
2019-05-18,23:40:00,19.389,92.184,,,,,
2019-05-18,23:45:00,19.270,92.448,,,,,
2019-05-18,23:50:00,19.175,92.850,,,,,
2019-05-18,23:55:00,19.080,93.145,,,,,
2019-05-19,00:00:00,19.008,93.127,,,,,
2019-05-19,00:05:00,18.913,93.209,,,,,
2019-05-19,00:10:00,18.794,93.390,,,,,
2019-05-19,00:15:00,18.699,93.604,,,,,
2019-05-19,00:20:00,18.604,94.029,,,,,
2019-05-19,00:25:00,18.533,94.459,,,,,
2019-05-19,00:30:00,18.485,94.631,,,,,
2019-05-19,00:35:00,18.414,94.718,,,,,
2019-05-19,00:40:00,18.319,94.903,,,,,
2019-05-19,00:45:00,18.224,94.905,,,,,
2019-05-19,00:50:00,18.105,94.690,,,,,
2019-05-19,00:55:00,17.938,94.516,,,,,
2019-05-19,01:00:00,17.772,94.368,,,,,
2019-05-19,01:05:00,17.582,94.319,,,,,
2019-05-19,01:10:00,17.415,94.512,,,,,
2019-05-19,01:15:00,17.249,94.678,,,,,
2019-05-19,01:20:00,17.082,94.897,,,,,
2019-05-19,01:25:00,16.939,95.120,,,,,
2019-05-19,01:30:00,16.796,95.291,,,,,
2019-05-19,01:35:00,16.654,95.514,,,,,
2019-05-19,01:40:00,16.534,95.665,,,,,
2019-05-19,01:45:00,16.392,95.860,,,,,
2019-05-19,01:50:00,16.272,95.984,,,,,
2019-05-19,01:55:00,16.129,95.843,,,,,
2019-05-19,02:00:00,15.986,96.012,,,,,
2019-05-19,02:05:00,15.867,96.162,,,,,
2019-05-19,02:10:00,15.748,96.337,,,,,
2019-05-19,02:15:00,15.629,96.434,,,,,
2019-05-19,02:20:00,15.509,96.608,,,,,
2019-05-19,02:25:00,15.414,96.634,,,,,
2019-05-19,02:30:00,15.294,96.833,,,,,
2019-05-19,02:35:00,15.199,96.987,,,,,
2019-05-19,02:40:00,15.103,96.936,,,,,
2019-05-19,02:45:00,15.031,97.096,,,,,
2019-05-19,02:50:00,14.936,97.122,,,,,
2019-05-19,02:55:00,14.864,97.333,,,,,
2019-05-19,03:00:00,14.816,97.447,,,,,
2019-05-19,03:05:00,14.745,97.581,,,,,
2019-05-19,03:10:00,14.673,97.715,,,,,
2019-05-19,03:15:00,14.625,97.906,,,,,
2019-05-19,03:20:00,14.601,97.899,,,,,
2019-05-19,03:25:00,14.505,97.797,,,,,
2019-05-19,03:30:00,14.409,97.847,,,,,
2019-05-19,03:35:00,14.337,98.031,,,,,
2019-05-19,03:40:00,14.314,98.126,,,,,
2019-05-19,03:45:00,14.242,98.031,,,,,
2019-05-19,03:50:00,14.170,98.239,,,,,
2019-05-19,03:55:00,14.098,97.991,,,,,
2019-05-19,04:00:00,13.978,97.857,,,,,
2019-05-19,04:05:00,13.834,97.844,,,,,
2019-05-19,04:10:00,13.762,98.078,,,,,
2019-05-19,04:15:00,13.714,98.368,,,,,
2019-05-19,04:20:00,13.666,98.305,,,,,
2019-05-19,04:25:00,13.594,98.234,,,,,
2019-05-19,04:30:00,13.497,98.309,,,,,
2019-05-19,04:35:00,13.425,98.491,,,,,
2019-05-19,04:40:00,13.353,98.623,,,,,
2019-05-19,04:45:00,13.329,98.818,,,,,
2019-05-19,04:50:00,13.353,98.976,,,,,
2019-05-19,04:55:00,13.353,98.951,,,,,
2019-05-19,05:00:00,13.329,98.894,,,,,
2019-05-19,05:05:00,13.281,99.006,,,,,
2019-05-19,05:10:00,13.233,98.943,,,,,
2019-05-19,05:15:00,13.161,98.973,,,,,
2019-05-19,05:20:00,13.064,98.745,,,,,
2019-05-19,05:25:00,12.968,98.694,,,,,
2019-05-19,05:30:00,12.896,98.699,,,,,
2019-05-19,05:35:00,12.823,98.830,,,,,
2019-05-19,05:40:00,12.775,98.817,,,,,
2019-05-19,05:45:00,12.727,99.004,,,,,
2019-05-19,05:50:00,12.703,99.198,,,,,
2019-05-19,05:55:00,12.703,99.098,,,,,
2019-05-19,06:00:00,12.654,99.034,,,,,
2019-05-19,06:05:00,12.606,99.121,,,,,
2019-05-19,06:10:00,12.582,99.215,,,,,
2019-05-19,06:15:00,12.558,99.308,,,,,
2019-05-19,06:20:00,12.582,99.440,,,,,
2019-05-19,06:25:00,12.582,99.465,,,,,
2019-05-19,06:30:00,12.582,99.515,,,,,
2019-05-19,06:35:00,12.558,99.559,,,,,
2019-05-19,06:40:00,12.534,99.602,,,,,
2019-05-19,06:45:00,12.558,99.834,,,,,
2019-05-19,06:50:00,12.630,100.000,,,,,
2019-05-19,06:55:00,12.703,100.000,,,,,
2019-05-19,07:00:00,12.799,100.000,,,,,
2019-05-19,07:05:00,12.871,100.000,,,,,
2019-05-19,07:10:00,13.016,100.000,,,,,
2019-05-19,07:15:00,13.161,100.000,,,,,
2019-05-19,07:20:00,13.305,100.000,,,,,
2019-05-19,07:25:00,13.473,100.000,,,,,
2019-05-19,07:30:00,13.642,100.000,,,,,
2019-05-19,07:35:00,13.930,100.000,,,,,
2019-05-19,07:40:00,14.218,100.000,,,,,
2019-05-19,07:45:00,14.481,100.000,,,,,
2019-05-19,07:50:00,14.673,100.000,,,,,
2019-05-19,07:55:00,14.888,100.000,,,,,
2019-05-19,08:00:00,15.127,100.000,,,,,
2019-05-19,08:05:00,15.461,100.000,,,,,
2019-05-19,08:10:00,15.772,100.000,,,,,
2019-05-19,08:15:00,16.106,100.000,,,,,
2019-05-19,08:20:00,16.487,100.000,,,,,
2019-05-19,08:25:00,16.963,100.000,,,,,
2019-05-19,08:30:00,17.605,100.000,,,,,
2019-05-19,08:35:00,18.200,100.000,,,,,
2019-05-19,08:40:00,19.222,100.000,,,,,
2019-05-19,08:45:00,20.317,100.000,,,,,
2019-05-19,08:50:00,20.984,100.000,,,,,
2019-05-19,08:55:00,21.604,100.000,,,,,
2019-05-19,09:00:00,22.369,99.692,,,,,
2019-05-19,09:05:00,22.465,98.512,,,,,
2019-05-19,09:10:00,22.441,98.033,,,,,
2019-05-19,09:15:00,22.465,97.617,,,,,
2019-05-19,09:20:00,22.561,97.431,,,,,
2019-05-19,09:25:00,22.705,96.993,,,,,
2019-05-19,09:30:00,22.729,96.310,,,,,
2019-05-19,09:35:00,22.753,96.103,,,,,
2019-05-19,09:40:00,23.424,97.341,,,,,
2019-05-19,09:45:00,24.388,97.060,,,,,
2019-05-19,09:50:00,25.234,95.186,,,,,
2019-05-19,09:55:00,25.768,90.076,,,,,
2019-05-19,10:00:00,26.109,89.437,,,,,
