"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,14:20:00,35.155,42.821,,,,,
2019-04-28,14:25:00,35.315,42.336,,,,,
2019-04-28,14:30:00,35.368,41.098,,,,,
2019-04-28,14:35:00,35.877,40.173,,,,,
2019-04-28,14:40:00,36.606,38.552,,,,,
2019-04-28,14:45:00,37.124,37.615,,,,,
2019-04-28,14:50:00,37.124,37.102,,,,,
2019-04-28,14:55:00,37.508,36.763,,,,,
2019-04-28,15:00:00,38.032,36.779,,,,,
2019-04-28,15:05:00,37.949,36.324,,,,,
2019-04-28,15:10:00,38.032,35.817,,,,,
2019-04-28,15:15:00,37.811,35.624,,,,,
2019-04-28,15:20:00,37.261,36.088,,,,,
2019-04-28,15:25:00,36.878,35.640,,,,,
2019-04-28,15:30:00,36.498,37.519,,,,,
2019-04-28,15:35:00,36.661,37.570,,,,,
2019-04-28,15:40:00,36.933,36.844,,,,,
2019-04-28,15:45:00,36.389,38.530,,,,,
2019-04-28,15:50:00,35.931,39.299,,,,,
2019-04-28,15:55:00,35.555,40.747,,,,,
2019-04-28,16:00:00,35.022,40.421,,,,,
2019-04-28,16:05:00,34.466,41.405,,,,,
2019-04-28,16:10:00,33.757,43.066,,,,,
2019-04-28,16:15:00,33.027,45.472,,,,,
2019-04-28,16:20:00,32.742,46.427,,,,,
2019-04-28,16:25:00,32.562,45.911,,,,,
2019-04-28,16:30:00,32.691,45.399,,,,,
2019-04-28,16:35:00,32.768,45.342,,,,,
2019-04-28,16:40:00,32.639,46.415,,,,,
2019-04-28,16:45:00,32.536,45.809,,,,,
2019-04-28,16:50:00,32.381,44.504,,,,,
2019-04-28,16:55:00,32.227,46.069,,,,,
2019-04-28,17:00:00,32.098,47.662,,,,,
2019-04-28,17:05:00,32.098,47.596,,,,,
2019-04-28,17:10:00,31.996,46.041,,,,,
2019-04-28,17:15:00,31.868,47.404,,,,,
2019-04-28,17:20:00,31.561,47.563,,,,,
2019-04-28,17:25:00,31.484,47.946,,,,,
2019-04-28,17:30:00,31.816,47.693,,,,,
2019-04-28,17:35:00,32.098,46.481,,,,,
2019-04-28,17:40:00,32.124,46.813,,,,,
2019-04-28,17:45:00,32.124,45.958,,,,,
2019-04-28,17:50:00,31.919,47.181,,,,,
2019-04-28,17:55:00,31.740,47.258,,,,,
2019-04-28,18:00:00,31.255,48.080,,,,,
2019-04-28,18:05:00,30.571,49.911,,,,,
2019-04-28,18:10:00,30.117,51.530,,,,,
2019-04-28,18:15:00,30.091,52.362,,,,,
2019-04-28,18:20:00,30.192,53.209,,,,,
2019-04-28,18:25:00,30.217,53.373,,,,,
2019-04-28,18:30:00,30.041,55.453,,,,,
2019-04-28,18:35:00,29.665,56.223,,,,,
2019-04-28,18:40:00,29.090,56.866,,,,,
2019-04-28,18:45:00,28.493,58.318,,,,,
2019-04-28,18:50:00,27.924,60.011,,,,,
2019-04-28,18:55:00,27.431,61.824,,,,,
2019-04-28,19:00:00,27.014,63.080,,,,,
2019-04-28,19:05:00,26.671,64.554,,,,,
2019-04-28,19:10:00,26.353,66.082,,,,,
2019-04-28,19:15:00,26.085,67.004,,,,,
2019-04-28,19:20:00,25.793,67.978,,,,,
2019-04-28,19:25:00,25.525,68.411,,,,,
2019-04-28,19:30:00,25.186,68.799,,,,,
2019-04-28,19:35:00,24.847,70.230,,,,,
2019-04-28,19:40:00,24.508,70.731,,,,,
2019-04-28,19:45:00,24.146,71.492,,,,,
2019-04-28,19:50:00,23.737,72.211,,,,,
2019-04-28,19:55:00,23.304,73.214,,,,,
2019-04-28,20:00:00,22.896,74.156,,,,,
2019-04-28,20:05:00,22.465,74.885,,,,,
2019-04-28,20:10:00,22.058,76.508,,,,,
2019-04-28,20:15:00,21.724,77.530,,,,,
2019-04-28,20:20:00,21.390,78.746,,,,,
2019-04-28,20:25:00,21.079,79.674,,,,,
2019-04-28,20:30:00,20.793,80.433,,,,,
2019-04-28,20:35:00,20.484,81.238,,,,,
2019-04-28,20:40:00,20.222,81.826,,,,,
2019-04-28,20:45:00,19.960,82.746,,,,,
2019-04-28,20:50:00,19.746,83.587,,,,,
2019-04-28,20:55:00,19.532,84.204,,,,,
2019-04-28,21:00:00,19.318,84.321,,,,,
2019-04-28,21:05:00,19.080,84.405,,,,,
2019-04-28,21:10:00,18.937,86.349,,,,,
2019-04-28,21:15:00,18.842,86.791,,,,,
2019-04-28,21:20:00,18.771,87.427,,,,,
2019-04-28,21:25:00,18.675,87.514,,,,,
2019-04-28,21:30:00,18.580,87.952,,,,,
2019-04-28,21:35:00,18.509,88.423,,,,,
2019-04-28,21:40:00,18.414,88.994,,,,,
2019-04-28,21:45:00,18.319,89.187,,,,,
2019-04-28,21:50:00,18.247,89.385,,,,,
2019-04-28,21:55:00,18.176,89.341,,,,,
2019-04-28,22:00:00,18.152,89.120,,,,,
2019-04-28,22:05:00,18.247,90.779,,,,,
2019-04-28,22:10:00,18.319,91.011,,,,,
2019-04-28,22:15:00,18.271,90.062,,,,,
2019-04-28,22:20:00,18.200,90.554,,,,,
2019-04-28,22:25:00,18.129,91.070,,,,,
2019-04-28,22:30:00,18.081,91.565,,,,,
2019-04-28,22:35:00,18.033,91.527,,,,,
2019-04-28,22:40:00,17.962,91.562,,,,,
2019-04-28,22:45:00,17.867,91.937,,,,,
2019-04-28,22:50:00,17.796,92.449,,,,,
2019-04-28,22:55:00,17.748,92.676,,,,,
2019-04-28,23:00:00,17.677,92.472,,,,,
2019-04-28,23:05:00,17.558,92.733,,,,,
2019-04-28,23:10:00,17.486,93.111,,,,,
2019-04-28,23:15:00,17.439,93.205,,,,,
2019-04-28,23:20:00,17.344,93.154,,,,,
2019-04-28,23:25:00,17.225,93.229,,,,,
2019-04-28,23:30:00,17.106,93.541,,,,,
2019-04-28,23:35:00,16.987,93.825,,,,,
2019-04-28,23:40:00,16.868,94.057,,,,,
2019-04-28,23:45:00,16.749,94.418,,,,,
2019-04-28,23:50:00,16.677,94.844,,,,,
2019-04-28,23:55:00,16.606,95.138,,,,,
2019-04-29,00:00:00,16.558,95.541,,,,,
2019-04-29,00:05:00,16.558,95.852,,,,,
2019-04-29,00:10:00,16.582,96.222,,,,,
2019-04-29,00:15:00,16.606,96.435,,,,,
2019-04-29,00:20:00,16.630,96.389,,,,,
2019-04-29,00:25:00,16.630,96.338,,,,,
2019-04-29,00:30:00,16.606,96.331,,,,,
2019-04-29,00:35:00,16.558,96.267,,,,,
2019-04-29,00:40:00,16.511,96.254,,,,,
2019-04-29,00:45:00,16.463,96.138,,,,,
2019-04-29,00:50:00,16.415,96.384,,,,,
2019-04-29,00:55:00,16.368,96.475,,,,,
2019-04-29,01:00:00,16.320,96.514,,,,,
2019-04-29,01:05:00,16.272,96.501,,,,,
2019-04-29,01:10:00,16.225,96.695,,,,,
2019-04-29,01:15:00,16.153,96.728,,,,,
2019-04-29,01:20:00,16.082,96.863,,,,,
2019-04-29,01:25:00,15.986,97.095,,,,,
2019-04-29,01:30:00,15.915,97.076,,,,,
2019-04-29,01:35:00,15.843,97.185,,,,,
2019-04-29,01:40:00,15.748,97.340,,,,,
2019-04-29,01:45:00,15.652,97.365,,,,,
2019-04-29,01:50:00,15.533,97.410,,,,,
2019-04-29,01:55:00,15.414,97.404,,,,,
2019-04-29,02:00:00,15.270,97.519,,,,,
2019-04-29,02:05:00,15.151,97.691,,,,,
2019-04-29,02:10:00,15.031,97.761,,,,,
2019-04-29,02:15:00,14.888,97.901,,,,,
2019-04-29,02:20:00,14.792,98.104,,,,,
2019-04-29,02:25:00,14.697,98.281,,,,,
2019-04-29,02:30:00,14.577,98.300,,,,,
2019-04-29,02:35:00,14.481,98.477,,,,,
2019-04-29,02:40:00,14.409,98.685,,,,,
2019-04-29,02:45:00,14.337,98.843,,,,,
2019-04-29,02:50:00,14.266,98.873,,,,,
2019-04-29,02:55:00,14.194,98.955,,,,,
2019-04-29,03:00:00,14.122,98.986,,,,,
2019-04-29,03:05:00,14.026,99.111,,,,,
2019-04-29,03:10:00,13.954,99.242,,,,,
2019-04-29,03:15:00,13.882,99.248,,,,,
2019-04-29,03:20:00,13.810,99.354,,,,,
2019-04-29,03:25:00,13.738,99.460,,,,,
2019-04-29,03:30:00,13.690,99.522,,,,,
2019-04-29,03:35:00,13.618,99.628,,,,,
2019-04-29,03:40:00,13.570,99.690,,,,,
2019-04-29,03:45:00,13.522,99.827,,,,,
2019-04-29,03:50:00,13.497,99.895,,,,,
2019-04-29,03:55:00,13.449,99.982,,,,,
2019-04-29,04:00:00,13.425,100.000,,,,,
2019-04-29,04:05:00,13.377,100.000,,,,,
2019-04-29,04:10:00,13.353,100.000,,,,,
2019-04-29,04:15:00,13.305,100.000,,,,,
2019-04-29,04:20:00,13.233,100.000,,,,,
2019-04-29,04:25:00,13.161,100.000,,,,,
2019-04-29,04:30:00,13.112,100.000,,,,,
2019-04-29,04:35:00,13.064,100.000,,,,,
2019-04-29,04:40:00,13.016,100.000,,,,,
2019-04-29,04:45:00,12.968,100.000,,,,,
2019-04-29,04:50:00,12.920,100.000,,,,,
2019-04-29,04:55:00,12.871,100.000,,,,,
2019-04-29,05:00:00,12.823,100.000,,,,,
2019-04-29,05:05:00,12.775,100.000,,,,,
2019-04-29,05:10:00,12.727,100.000,,,,,
2019-04-29,05:15:00,12.703,100.000,,,,,
2019-04-29,05:20:00,12.654,100.000,,,,,
2019-04-29,05:25:00,12.630,100.000,,,,,
2019-04-29,05:30:00,12.582,100.000,,,,,
2019-04-29,05:35:00,12.534,100.000,,,,,
2019-04-29,05:40:00,12.509,100.000,,,,,
2019-04-29,05:45:00,12.485,100.000,,,,,
2019-04-29,05:50:00,12.437,100.000,,,,,
2019-04-29,05:55:00,12.413,100.000,,,,,
2019-04-29,06:00:00,12.389,100.000,,,,,
2019-04-29,06:05:00,12.364,100.000,,,,,
2019-04-29,06:10:00,12.340,100.000,,,,,
2019-04-29,06:15:00,12.340,100.000,,,,,
2019-04-29,06:20:00,12.340,100.000,,,,,
2019-04-29,06:25:00,12.316,100.000,,,,,
2019-04-29,06:30:00,12.292,100.000,,,,,
2019-04-29,06:35:00,12.268,100.000,,,,,
2019-04-29,06:40:00,12.219,100.000,,,,,
2019-04-29,06:45:00,12.243,100.000,,,,,
2019-04-29,06:50:00,12.195,100.000,,,,,
2019-04-29,06:55:00,12.171,100.000,,,,,
2019-04-29,07:00:00,12.171,100.000,,,,,
2019-04-29,07:05:00,12.147,100.000,,,,,
2019-04-29,07:10:00,12.171,100.000,,,,,
2019-04-29,07:15:00,12.219,100.000,,,,,
2019-04-29,07:20:00,12.292,100.000,,,,,
2019-04-29,07:25:00,12.389,100.000,,,,,
2019-04-29,07:30:00,12.485,100.000,,,,,
2019-04-29,07:35:00,12.654,100.000,,,,,
2019-04-29,07:40:00,12.823,100.000,,,,,
2019-04-29,07:45:00,13.016,100.000,,,,,
2019-04-29,07:50:00,13.233,100.000,,,,,
2019-04-29,07:55:00,13.497,100.000,,,,,
2019-04-29,08:00:00,13.786,100.000,,,,,
2019-04-29,08:05:00,14.098,100.000,,,,,
2019-04-29,08:10:00,14.553,100.000,,,,,
2019-04-29,08:15:00,15.008,100.000,,,,,
2019-04-29,08:20:00,16.606,100.000,,,,,
2019-04-29,08:25:00,18.509,100.000,,,,,
2019-04-29,08:30:00,19.103,100.000,,,,,
2019-04-29,08:35:00,20.269,100.000,,,,,
2019-04-29,08:40:00,21.127,100.000,,,,,
2019-04-29,08:45:00,20.936,100.000,,,,,
2019-04-29,08:50:00,20.555,99.565,,,,,
2019-04-29,08:55:00,20.341,98.936,,,,,
2019-04-29,09:00:00,20.222,99.112,,,,,
2019-04-29,09:05:00,20.412,99.526,,,,,
2019-04-29,09:10:00,21.103,99.817,,,,,
2019-04-29,09:15:00,21.676,99.713,,,,,
2019-04-29,09:20:00,22.178,99.353,,,,,
2019-04-29,09:25:00,22.345,98.375,,,,,
2019-04-29,09:30:00,22.441,97.875,,,,,
2019-04-29,09:35:00,22.776,97.330,,,,,
2019-04-29,09:40:00,23.136,97.159,,,,,
2019-04-29,09:45:00,23.304,93.566,,,,,
2019-04-29,09:50:00,23.569,89.276,,,,,
2019-04-29,09:55:00,23.785,88.721,,,,,
2019-04-29,10:00:00,24.581,86.660,,,,,
2019-04-29,10:05:00,26.353,82.455,,,,,
2019-04-29,10:10:00,28.742,75.537,,,,,
2019-04-29,10:15:00,30.773,69.015,,,,,
2019-04-29,10:20:00,32.381,63.992,,,,,
2019-04-29,10:25:00,33.809,60.390,,,,,
2019-04-29,10:30:00,34.863,55.629,,,,,
2019-04-29,10:35:00,35.395,51.876,,,,,
2019-04-29,10:40:00,35.743,50.219,,,,,
2019-04-29,10:45:00,36.092,47.990,,,,,
2019-04-29,10:50:00,36.444,47.171,,,,,
2019-04-29,10:55:00,37.042,46.944,,,,,
2019-04-29,11:00:00,37.618,43.935,,,,,
2019-04-29,11:05:00,37.700,43.440,,,,,
2019-04-29,11:10:00,36.905,42.443,,,,,
2019-04-29,11:15:00,35.609,44.009,,,,,
2019-04-29,11:20:00,34.783,45.745,,,,,
2019-04-29,11:25:00,34.783,44.415,,,,,
2019-04-29,11:30:00,34.995,45.770,,,,,
2019-04-29,11:35:00,35.555,43.100,,,,,
2019-04-29,11:40:00,36.254,41.597,,,,,
2019-04-29,11:45:00,36.633,41.739,,,,,
2019-04-29,11:50:00,37.042,40.972,,,,,
2019-04-29,11:55:00,37.508,41.055,,,,,
2019-04-29,12:00:00,38.115,39.045,,,,,
2019-04-29,12:05:00,37.838,38.539,,,,,
2019-04-29,12:10:00,37.618,39.131,,,,,
2019-04-29,12:15:00,37.618,38.313,,,,,
2019-04-29,12:20:00,37.811,36.929,,,,,
2019-04-29,12:25:00,37.866,36.557,,,,,
2019-04-29,12:30:00,37.783,37.372,,,,,
2019-04-29,12:35:00,37.976,38.143,,,,,
2019-04-29,12:40:00,38.115,36.787,,,,,
2019-04-29,12:45:00,37.976,36.086,,,,,
2019-04-29,12:50:00,37.728,38.323,,,,,
2019-04-29,12:55:00,37.233,37.762,,,,,
2019-04-29,13:00:00,36.498,38.133,,,,,
2019-04-29,13:05:00,35.770,39.519,,,,,
2019-04-29,13:10:00,35.315,40.047,,,,,
2019-04-29,13:15:00,35.155,41.983,,,,,
2019-04-29,13:20:00,35.102,41.372,,,,,
2019-04-29,13:25:00,34.624,42.059,,,,,
2019-04-29,13:30:00,34.019,42.862,,,,,
2019-04-29,13:35:00,33.835,42.574,,,,,
2019-04-29,13:40:00,34.019,43.162,,,,,
2019-04-29,13:45:00,34.519,42.114,,,,,
2019-04-29,13:50:00,34.969,41.929,,,,,
2019-04-29,13:55:00,35.368,40.525,,,,,
2019-04-29,14:00:00,35.475,39.489,,,,,
2019-04-29,14:05:00,35.368,40.592,,,,,
2019-04-29,14:10:00,35.448,40.601,,,,,
2019-04-29,14:15:00,35.609,39.604,,,,,
2019-04-29,14:20:00,35.529,38.987,,,,,
2019-04-29,14:25:00,35.475,38.778,,,,,
2019-04-29,14:30:00,35.315,39.100,,,,,
2019-04-29,14:35:00,35.155,38.949,,,,,
2019-04-29,14:40:00,35.208,38.547,,,,,
2019-04-29,14:45:00,35.422,37.550,,,,,
2019-04-29,14:50:00,35.502,37.218,,,,,
2019-04-29,14:55:00,35.931,36.611,,,,,
2019-04-29,15:00:00,35.904,36.609,,,,,
2019-04-29,15:05:00,36.254,35.376,,,,,
2019-04-29,15:10:00,36.688,34.591,,,,,
2019-04-29,15:15:00,36.851,34.055,,,,,
2019-04-29,15:20:00,36.987,34.825,,,,,
2019-04-29,15:25:00,36.905,34.611,,,,,
2019-04-29,15:30:00,36.769,33.979,,,,,
2019-04-29,15:35:00,36.498,34.093,,,,,
2019-04-29,15:40:00,36.119,35.020,,,,,
2019-04-29,15:45:00,36.119,35.295,,,,,
2019-04-29,15:50:00,35.958,35.348,,,,,
2019-04-29,15:55:00,35.288,36.447,,,,,
2019-04-29,16:00:00,34.387,37.414,,,,,
2019-04-29,16:05:00,33.730,40.252,,,,,
2019-04-29,16:10:00,33.261,40.504,,,,,
2019-04-29,16:15:00,32.846,40.963,,,,,
2019-04-29,16:20:00,32.484,41.225,,,,,
2019-04-29,16:25:00,32.175,41.358,,,,,
2019-04-29,16:30:00,31.919,40.797,,,,,
2019-04-29,16:35:00,31.791,40.716,,,,,
2019-04-29,16:40:00,31.612,42.627,,,,,
2019-04-29,16:45:00,31.459,41.580,,,,,
2019-04-29,16:50:00,31.459,42.444,,,,,
2019-04-29,16:55:00,31.408,43.168,,,,,
2019-04-29,17:00:00,31.459,43.968,,,,,
2019-04-29,17:05:00,31.459,43.240,,,,,
2019-04-29,17:10:00,31.689,41.938,,,,,
2019-04-29,17:15:00,31.714,40.941,,,,,
2019-04-29,17:20:00,31.740,42.475,,,,,
2019-04-29,17:25:00,31.944,41.766,,,,,
2019-04-29,17:30:00,32.201,40.860,,,,,
2019-04-29,17:35:00,32.484,41.358,,,,,
2019-04-29,17:40:00,32.665,40.207,,,,,
2019-04-29,17:45:00,32.639,41.308,,,,,
2019-04-29,17:50:00,32.613,42.106,,,,,
2019-04-29,17:55:00,32.536,41.964,,,,,
2019-04-29,18:00:00,32.381,41.947,,,,,
2019-04-29,18:05:00,32.175,42.956,,,,,
2019-04-29,18:10:00,31.842,43.548,,,,,
2019-04-29,18:15:00,31.612,44.249,,,,,
2019-04-29,18:20:00,31.408,45.281,,,,,
2019-04-29,18:25:00,31.052,45.502,,,,,
2019-04-29,18:30:00,30.621,46.368,,,,,
2019-04-29,18:35:00,30.066,48.160,,,,,
2019-04-29,18:40:00,29.540,49.551,,,,,
2019-04-29,18:45:00,29.090,51.521,,,,,
2019-04-29,18:50:00,28.667,53.031,,,,,
2019-04-29,18:55:00,28.270,53.740,,,,,
2019-04-29,19:00:00,27.924,55.276,,,,,
2019-04-29,19:05:00,27.604,55.608,,,,,
2019-04-29,19:10:00,27.235,56.279,,,,,
2019-04-29,19:15:00,26.940,57.614,,,,,
2019-04-29,19:20:00,26.646,58.973,,,,,
2019-04-29,19:25:00,26.304,59.572,,,,,
2019-04-29,19:30:00,25.939,60.968,,,,,
2019-04-29,19:35:00,25.623,61.779,,,,,
2019-04-29,19:40:00,25.234,62.237,,,,,
2019-04-29,19:45:00,24.871,62.942,,,,,
2019-04-29,19:50:00,24.532,64.558,,,,,
2019-04-29,19:55:00,24.146,65.038,,,,,
2019-04-29,20:00:00,23.761,66.057,,,,,
2019-04-29,20:05:00,23.400,67.134,,,,,
2019-04-29,20:10:00,23.088,68.392,,,,,
2019-04-29,20:15:00,22.776,68.900,,,,,
2019-04-29,20:20:00,22.513,69.829,,,,,
2019-04-29,20:25:00,22.226,70.955,,,,,
2019-04-29,20:30:00,21.939,71.430,,,,,
2019-04-29,20:35:00,21.628,72.366,,,,,
2019-04-29,20:40:00,21.318,72.889,,,,,
2019-04-29,20:45:00,21.032,74.659,,,,,
2019-04-29,20:50:00,20.793,74.900,,,,,
2019-04-29,20:55:00,20.579,76.437,,,,,
2019-04-29,21:00:00,20.365,77.308,,,,,
2019-04-29,21:05:00,20.174,78.349,,,,,
2019-04-29,21:10:00,20.055,79.146,,,,,
2019-04-29,21:15:00,19.936,79.064,,,,,
2019-04-29,21:20:00,19.770,79.198,,,,,
2019-04-29,21:25:00,19.627,80.014,,,,,
2019-04-29,21:30:00,19.436,80.310,,,,,
2019-04-29,21:35:00,19.246,81.501,,,,,
2019-04-29,21:40:00,19.056,81.738,,,,,
2019-04-29,21:45:00,18.866,82.670,,,,,
2019-04-29,21:50:00,18.699,82.938,,,,,
2019-04-29,21:55:00,18.533,84.061,,,,,
2019-04-29,22:00:00,18.366,84.436,,,,,
2019-04-29,22:05:00,18.200,84.673,,,,,
2019-04-29,22:10:00,18.010,85.013,,,,,
2019-04-29,22:15:00,17.796,85.456,,,,,
2019-04-29,22:20:00,17.629,86.072,,,,,
2019-04-29,22:25:00,17.463,86.739,,,,,
2019-04-29,22:30:00,17.296,87.350,,,,,
2019-04-29,22:35:00,17.130,87.473,,,,,
2019-04-29,22:40:00,17.011,88.280,,,,,
2019-04-29,22:45:00,16.892,88.386,,,,,
2019-04-29,22:50:00,16.773,88.786,,,,,
2019-04-29,22:55:00,16.654,89.293,,,,,
2019-04-29,23:00:00,16.558,89.644,,,,,
2019-04-29,23:05:00,16.439,89.988,,,,,
2019-04-29,23:10:00,16.344,90.443,,,,,
2019-04-29,23:15:00,16.249,90.791,,,,,
2019-04-29,23:20:00,16.153,90.900,,,,,
2019-04-29,23:25:00,16.034,91.294,,,,,
2019-04-29,23:30:00,15.939,91.428,,,,,
2019-04-29,23:35:00,15.843,91.616,,,,,
2019-04-29,23:40:00,15.772,92.361,,,,,
2019-04-29,23:45:00,15.700,92.526,,,,,
2019-04-29,23:50:00,15.629,92.849,,,,,
2019-04-29,23:55:00,15.533,92.982,,,,,
2019-04-30,00:00:00,15.461,93.356,,,,,
2019-04-30,00:05:00,15.414,93.657,,,,,
2019-04-30,00:10:00,15.390,93.807,,,,,
2019-04-30,00:15:00,15.342,94.341,,,,,
2019-04-30,00:20:00,15.318,94.542,,,,,
2019-04-30,00:25:00,15.270,94.686,,,,,
2019-04-30,00:30:00,15.223,94.595,,,,,
2019-04-30,00:35:00,15.175,95.049,,,,,
2019-04-30,00:40:00,15.175,95.334,,,,,
2019-04-30,00:45:00,15.151,95.586,,,,,
2019-04-30,00:50:00,15.151,95.689,,,,,
2019-04-30,00:55:00,15.127,95.837,,,,,
2019-04-30,01:00:00,15.127,95.992,,,,,
2019-04-30,01:05:00,15.103,96.088,,,,,
2019-04-30,01:10:00,15.079,96.236,,,,,
2019-04-30,01:15:00,15.055,96.307,,,,,
2019-04-30,01:20:00,15.031,96.455,,,,,
2019-04-30,01:25:00,15.008,96.551,,,,,
2019-04-30,01:30:00,14.984,96.622,,,,,
2019-04-30,01:35:00,14.936,96.712,,,,,
2019-04-30,01:40:00,14.936,96.942,,,,,
2019-04-30,01:45:00,14.912,97.064,,,,,
2019-04-30,01:50:00,14.888,97.160,,,,,
2019-04-30,01:55:00,14.888,97.288,,,,,
2019-04-30,02:00:00,14.864,97.409,,,,,
2019-04-30,02:05:00,14.864,97.460,,,,,
2019-04-30,02:10:00,14.816,97.396,,,,,
2019-04-30,02:15:00,14.792,97.492,,,,,
2019-04-30,02:20:00,14.745,97.581,,,,,
2019-04-30,02:25:00,14.697,97.619,,,,,
2019-04-30,02:30:00,14.649,97.657,,,,,
2019-04-30,02:35:00,14.625,97.727,,,,,
2019-04-30,02:40:00,14.577,97.842,,,,,
2019-04-30,02:45:00,14.529,97.956,,,,,
2019-04-30,02:50:00,14.505,98.077,,,,,
2019-04-30,02:55:00,14.481,98.223,,,,,
2019-04-30,03:00:00,14.505,98.483,,,,,
2019-04-30,03:05:00,14.505,98.432,,,,,
2019-04-30,03:10:00,14.457,98.419,,,,,
2019-04-30,03:15:00,14.457,98.470,,,,,
2019-04-30,03:20:00,14.433,98.616,,,,,
2019-04-30,03:25:00,14.433,98.666,,,,,
2019-04-30,03:30:00,14.409,98.660,,,,,
2019-04-30,03:35:00,14.385,98.704,,,,,
2019-04-30,03:40:00,14.361,98.647,,,,,
2019-04-30,03:45:00,14.290,98.602,,,,,
2019-04-30,03:50:00,14.242,98.715,,,,,
2019-04-30,03:55:00,14.194,98.778,,,,,
2019-04-30,04:00:00,14.146,98.841,,,,,
2019-04-30,04:05:00,14.122,98.910,,,,,
2019-04-30,04:10:00,14.098,99.030,,,,,
2019-04-30,04:15:00,14.074,99.174,,,,,
2019-04-30,04:20:00,14.098,99.282,,,,,
2019-04-30,04:25:00,14.122,99.440,,,,,
2019-04-30,04:30:00,14.122,99.389,,,,,
2019-04-30,04:35:00,14.098,99.358,,,,,
2019-04-30,04:40:00,14.050,99.319,,,,,
2019-04-30,04:45:00,14.002,99.256,,,,,
2019-04-30,04:50:00,13.930,99.236,,,,,
2019-04-30,04:55:00,13.882,99.323,,,,,
2019-04-30,05:00:00,13.834,99.411,,,,,
2019-04-30,05:05:00,13.810,99.454,,,,,
2019-04-30,05:10:00,13.786,99.599,,,,,
2019-04-30,05:15:00,13.786,99.750,,,,,
2019-04-30,05:20:00,13.786,99.900,,,,,
2019-04-30,05:25:00,13.810,99.957,,,,,
2019-04-30,05:30:00,13.834,100.000,,,,,
2019-04-30,05:35:00,13.834,100.000,,,,,
2019-04-30,05:40:00,13.858,100.000,,,,,
2019-04-30,05:45:00,13.882,100.000,,,,,
2019-04-30,05:50:00,13.906,100.000,,,,,
2019-04-30,05:55:00,13.930,100.000,,,,,
2019-04-30,06:00:00,13.930,100.000,,,,,
2019-04-30,06:05:00,13.882,100.000,,,,,
2019-04-30,06:10:00,13.858,100.000,,,,,
2019-04-30,06:15:00,13.834,100.000,,,,,
2019-04-30,06:20:00,13.810,100.000,,,,,
2019-04-30,06:25:00,13.786,100.000,,,,,
2019-04-30,06:30:00,13.786,100.000,,,,,
2019-04-30,06:35:00,13.762,100.000,,,,,
2019-04-30,06:40:00,13.762,100.000,,,,,
2019-04-30,06:45:00,13.762,100.000,,,,,
2019-04-30,06:50:00,13.762,100.000,,,,,
2019-04-30,06:55:00,13.786,100.000,,,,,
2019-04-30,07:00:00,13.786,100.000,,,,,
2019-04-30,07:05:00,13.810,100.000,,,,,
2019-04-30,07:10:00,13.858,100.000,,,,,
2019-04-30,07:15:00,13.954,100.000,,,,,
2019-04-30,07:20:00,14.050,100.000,,,,,
2019-04-30,07:25:00,14.218,100.000,,,,,
2019-04-30,07:30:00,14.385,100.000,,,,,
2019-04-30,07:35:00,14.625,100.000,,,,,
2019-04-30,07:40:00,14.888,100.000,,,,,
2019-04-30,07:45:00,15.199,100.000,,,,,
2019-04-30,07:50:00,15.557,100.000,,,,,
2019-04-30,07:55:00,15.939,100.000,,,,,
2019-04-30,08:00:00,16.368,100.000,,,,,
2019-04-30,08:05:00,16.868,100.000,,,,,
2019-04-30,08:10:00,17.296,100.000,,,,,
2019-04-30,08:15:00,17.724,100.000,,,,,
2019-04-30,08:20:00,18.129,100.000,,,,,
2019-04-30,08:25:00,18.461,100.000,,,,,
2019-04-30,08:30:00,18.794,100.000,,,,,
2019-04-30,08:35:00,19.222,100.000,,,,,
2019-04-30,08:40:00,19.770,100.000,,,,,
2019-04-30,08:45:00,20.246,100.000,,,,,
2019-04-30,08:50:00,20.531,100.000,,,,,
2019-04-30,08:55:00,20.746,100.000,,,,,
2019-04-30,09:00:00,20.984,99.992,,,,,
2019-04-30,09:05:00,21.318,99.980,,,,,
2019-04-30,09:10:00,21.748,100.000,,,,,
2019-04-30,09:15:00,22.082,99.823,,,,,
2019-04-30,09:20:00,22.417,99.757,,,,,
2019-04-30,09:25:00,22.776,99.514,,,,,
2019-04-30,09:30:00,23.136,99.059,,,,,
2019-04-30,09:35:00,23.184,96.268,,,,,
2019-04-30,09:40:00,23.641,96.440,,,,,
2019-04-30,09:45:00,24.195,94.653,,,,,
2019-04-30,09:50:00,24.798,90.312,,,,,
2019-04-30,09:55:00,25.380,88.210,,,,,
2019-04-30,10:00:00,26.231,86.028,,,,,
2019-04-30,10:05:00,26.769,82.973,,,,,
2019-04-30,10:10:00,27.136,82.624,,,,,
2019-04-30,10:15:00,27.702,79.255,,,,,
2019-04-30,10:20:00,28.468,76.486,,,,,
2019-04-30,10:25:00,29.065,74.979,,,,,
2019-04-30,10:30:00,29.140,71.921,,,,,
2019-04-30,10:35:00,29.414,72.722,,,,,
2019-04-30,10:40:00,30.874,68.117,,,,,
2019-04-30,10:45:00,32.201,63.246,,,,,
2019-04-30,10:50:00,33.313,58.062,,,,,
2019-04-30,10:55:00,33.469,57.128,,,,,
