"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-01-09,15:40:00,17.938,93.595,16.638,,,,,
2019-01-09,15:45:00,17.867,94.104,16.642,,,,,
2019-01-09,15:50:00,17.701,94.113,16.477,,,,,
2019-01-09,15:55:00,17.605,93.616,16.309,,,,,
2019-01-09,16:00:00,17.605,94.483,16.436,,,,,
2019-01-09,16:05:00,17.486,92.610,16.041,,,,,
2019-01-09,16:10:00,17.415,94.407,16.235,,,,,
2019-01-09,16:15:00,17.320,94.645,16.175,,,,,
2019-01-09,16:20:00,17.034,94.597,15.883,,,,,
2019-01-09,16:25:00,16.725,93.889,15.471,,,,,
2019-01-09,16:30:00,16.558,93.925,15.310,,,,,
2019-01-09,16:35:00,16.368,94.163,15.154,,,,,
2019-01-09,16:40:00,16.296,94.484,15.129,,,,,
2019-01-09,16:45:00,16.177,94.192,14.968,,,,,
2019-01-09,16:50:00,15.963,94.658,14.821,,,,,
2019-01-09,16:55:00,15.676,95.025,14.588,,,,,
2019-01-09,17:00:00,15.485,95.001,14.393,,,,,
2019-01-09,17:05:00,15.247,94.368,14.065,,,,,
2019-01-09,17:10:00,15.055,95.664,14.057,,,,,
2019-01-09,17:15:00,14.888,96.031,13.941,,,,,
2019-01-09,17:20:00,14.697,96.289,13.786,,,,,
2019-01-09,17:25:00,14.433,95.834,13.459,,,,,
2019-01-09,17:30:00,14.218,96.622,13.352,,,,,
2019-01-09,17:35:00,13.978,97.120,13.180,,,,,
2019-01-09,17:40:00,13.714,97.303,12.940,,,,,
2019-01-09,17:45:00,13.449,97.942,12.761,,,,,
2019-01-09,17:50:00,13.137,98.513,12.524,,,,,
2019-01-09,17:55:00,12.799,98.446,12.176,,,,,
2019-01-09,18:00:00,12.461,99.081,11.920,,,,,
2019-01-09,18:05:00,12.147,99.194,11.619,,,,,
2019-01-09,18:10:00,11.807,99.575,11.328,,,,,
2019-01-09,18:15:00,11.492,99.760,11.034,,,,,
2019-01-09,18:20:00,11.224,100.000,10.825,,,,,
2019-01-09,18:25:00,10.956,100.000,10.577,,,,,
2019-01-09,18:30:00,10.687,100.000,10.316,,,,,
2019-01-09,18:35:00,10.443,100.000,10.105,,,,,
2019-01-09,18:40:00,10.247,100.000,9.901,,,,,
2019-01-09,18:45:00,10.051,100.000,9.727,,,,,
2019-01-09,18:50:00,9.829,100.000,9.514,,,,,
2019-01-09,18:55:00,9.632,100.000,9.352,,,,,
2019-01-09,19:00:00,9.435,100.000,9.128,,,,,
2019-01-09,19:05:00,9.262,100.000,8.981,,,,,
2019-01-09,19:10:00,9.114,100.000,8.853,,,,,
2019-01-09,19:15:00,8.990,100.000,8.730,,,,,
2019-01-09,19:20:00,8.866,100.000,8.619,,,,,
2019-01-09,19:25:00,8.742,100.000,8.483,,,,,
2019-01-09,19:30:00,8.643,100.000,8.398,,,,,
2019-01-09,19:35:00,8.543,100.000,8.300,,,,,
2019-01-09,19:40:00,8.494,100.000,8.260,,,,,
2019-01-09,19:45:00,8.444,100.000,8.211,,,,,
2019-01-09,19:50:00,8.369,100.000,8.130,,,,,
2019-01-09,19:55:00,8.295,100.000,8.055,,,,,
2019-01-09,20:00:00,8.220,100.000,7.992,,,,,
2019-01-09,20:05:00,8.145,100.000,7.914,,,,,
2019-01-09,20:10:00,8.070,100.000,7.847,,,,,
2019-01-09,20:15:00,7.995,100.000,7.775,,,,,
2019-01-09,20:20:00,7.895,100.000,7.659,,,,,
2019-01-09,20:25:00,7.820,100.000,7.592,,,,,
2019-01-09,20:30:00,7.745,100.000,7.525,,,,,
2019-01-09,20:35:00,7.670,100.000,7.441,,,,,
2019-01-09,20:40:00,7.619,100.000,7.412,,,,,
2019-01-09,20:45:00,7.569,100.000,7.360,,,,,
2019-01-09,20:50:00,7.519,100.000,7.302,,,,,
2019-01-09,20:55:00,7.469,100.000,7.252,,,,,
2019-01-09,21:00:00,7.419,100.000,7.197,,,,,
2019-01-09,21:05:00,7.368,100.000,7.150,,,,,
2019-01-09,21:10:00,7.293,100.000,7.071,,,,,
2019-01-09,21:15:00,7.217,100.000,6.993,,,,,
2019-01-09,21:20:00,7.142,100.000,6.931,,,,,
2019-01-09,21:25:00,7.066,100.000,6.841,,,,,
2019-01-09,21:30:00,7.041,100.000,6.834,,,,,
2019-01-09,21:35:00,6.965,100.000,6.730,,,,,
2019-01-09,21:40:00,6.914,100.000,6.665,,,,,
2019-01-09,21:45:00,6.839,100.000,6.598,,,,,
2019-01-09,21:50:00,6.763,100.000,6.519,,,,,
2019-01-09,21:55:00,6.712,100.000,6.489,,,,,
2019-01-09,22:00:00,6.661,100.000,6.419,,,,,
2019-01-09,22:05:00,6.611,100.000,6.395,,,,,
2019-01-09,22:10:00,6.535,100.000,6.310,,,,,
2019-01-09,22:15:00,6.484,100.000,6.262,,,,,
2019-01-09,22:20:00,6.458,100.000,6.236,,,,,
2019-01-09,22:25:00,6.433,100.000,6.221,,,,,
2019-01-09,22:30:00,6.382,100.000,6.179,,,,,
2019-01-09,22:35:00,6.331,100.000,6.109,,,,,
2019-01-09,22:40:00,6.306,100.000,6.105,,,,,
2019-01-09,22:45:00,6.230,100.000,5.992,,,,,
2019-01-09,22:50:00,6.204,100.000,5.993,,,,,
2019-01-09,22:55:00,6.153,100.000,5.951,,,,,
2019-01-09,23:00:00,6.102,100.000,5.896,,,,,
2019-01-09,23:05:00,6.051,100.000,5.845,,,,,
2019-01-09,23:10:00,6.026,100.000,5.813,,,,,
2019-01-09,23:15:00,6.000,100.000,5.764,,,,,
2019-01-09,23:20:00,5.975,100.000,5.782,,,,,
2019-01-09,23:25:00,5.949,100.000,5.727,,,,,
2019-01-09,23:30:00,5.898,100.000,5.697,,,,,
2019-01-09,23:35:00,5.898,100.000,5.702,,,,,
2019-01-09,23:40:00,5.847,100.000,5.663,,,,,
2019-01-09,23:45:00,5.847,100.000,5.666,,,,,
2019-01-09,23:50:00,5.847,100.000,5.669,,,,,
2019-01-09,23:55:00,5.796,100.000,5.618,,,,,
2019-01-10,00:00:00,5.745,100.000,5.553,,,,,
2019-01-10,00:05:00,5.719,100.000,5.521,,,,,
2019-01-10,00:10:00,5.668,100.000,5.479,,,,,
2019-01-10,00:15:00,5.642,100.000,5.458,,,,,
2019-01-10,00:20:00,5.642,100.000,5.469,,,,,
2019-01-10,00:25:00,5.591,100.000,5.399,,,,,
2019-01-10,00:30:00,5.591,100.000,5.410,,,,,
2019-01-10,00:35:00,5.539,100.000,5.356,,,,,
2019-01-10,00:40:00,5.514,100.000,5.313,,,,,
2019-01-10,00:45:00,5.488,100.000,5.297,,,,,
2019-01-10,00:50:00,5.437,100.000,5.241,,,,,
2019-01-10,00:55:00,5.360,100.000,5.160,,,,,
2019-01-10,01:00:00,5.282,100.000,5.083,,,,,
2019-01-10,01:05:00,5.231,100.000,5.029,,,,,
2019-01-10,01:10:00,5.154,100.000,4.932,,,,,
2019-01-10,01:15:00,5.102,100.000,4.895,,,,,
2019-01-10,01:20:00,5.050,100.000,4.857,,,,,
2019-01-10,01:25:00,4.999,100.000,4.792,,,,,
2019-01-10,01:30:00,4.973,100.000,4.788,,,,,
2019-01-10,01:35:00,4.973,100.000,4.788,,,,,
2019-01-10,01:40:00,4.947,100.000,4.766,,,,,
2019-01-10,01:45:00,4.921,100.000,4.734,,,,,
2019-01-10,01:50:00,4.895,100.000,4.701,,,,,
2019-01-10,01:55:00,4.869,100.000,4.669,,,,,
2019-01-10,02:00:00,4.818,100.000,4.620,,,,,
2019-01-10,02:05:00,4.766,100.000,4.561,,,,,
2019-01-10,02:10:00,4.714,100.000,4.507,,,,,
2019-01-10,02:15:00,4.662,100.000,4.474,,,,,
2019-01-10,02:20:00,4.610,100.000,4.409,,,,,
2019-01-10,02:25:00,4.558,100.000,4.352,,,,,
2019-01-10,02:30:00,4.506,100.000,4.296,,,,,
2019-01-10,02:35:00,4.454,100.000,4.241,,,,,
2019-01-10,02:40:00,4.402,100.000,4.187,,,,,
2019-01-10,02:45:00,4.324,100.000,4.106,,,,,
2019-01-10,02:50:00,4.272,100.000,4.057,,,,,
2019-01-10,02:55:00,4.220,100.000,4.019,,,,,
2019-01-10,03:00:00,4.168,100.000,3.953,,,,,
2019-01-10,03:05:00,4.141,100.000,3.937,,,,,
2019-01-10,03:10:00,4.089,100.000,3.883,,,,,
2019-01-10,03:15:00,4.011,100.000,3.801,,,,,
2019-01-10,03:20:00,3.932,100.000,3.730,,,,,
2019-01-10,03:25:00,3.880,100.000,3.681,,,,,
2019-01-10,03:30:00,3.854,100.000,3.659,,,,,
2019-01-10,03:35:00,3.801,100.000,3.593,,,,,
2019-01-10,03:40:00,3.775,100.000,3.571,,,,,
2019-01-10,03:45:00,3.722,100.000,3.517,,,,,
2019-01-10,03:50:00,3.696,100.000,3.495,,,,,
2019-01-10,03:55:00,3.670,100.000,3.470,,,,,
2019-01-10,04:00:00,3.591,100.000,3.406,,,,,
2019-01-10,04:05:00,3.538,100.000,3.341,,,,,
2019-01-10,04:10:00,3.512,100.000,3.319,,,,,
2019-01-10,04:15:00,3.459,100.000,3.269,,,,,
2019-01-10,04:20:00,3.459,100.000,3.269,,,,,
2019-01-10,04:25:00,3.459,100.000,3.264,,,,,
2019-01-10,04:30:00,3.433,100.000,3.231,,,,,
2019-01-10,04:35:00,3.406,100.000,3.201,,,,,
2019-01-10,04:40:00,3.406,100.000,3.220,,,,,
2019-01-10,04:45:00,3.354,100.000,3.159,,,,,
2019-01-10,04:50:00,3.327,100.000,3.134,,,,,
2019-01-10,04:55:00,3.301,100.000,3.131,,,,,
2019-01-10,05:00:00,3.248,100.000,3.057,,,,,
2019-01-10,05:05:00,3.221,100.000,3.040,,,,,
2019-01-10,05:10:00,3.195,100.000,3.015,,,,,
2019-01-10,05:15:00,3.168,100.000,2.985,,,,,
2019-01-10,05:20:00,3.142,100.000,2.971,,,,,
2019-01-10,05:25:00,3.089,100.000,2.915,,,,,
2019-01-10,05:30:00,3.036,100.000,2.881,,,,,
2019-01-10,05:35:00,2.956,100.000,2.788,,,,,
2019-01-10,05:40:00,2.930,100.000,2.765,,,,,
2019-01-10,05:45:00,2.877,100.000,2.694,,,,,
2019-01-10,05:50:00,2.877,100.000,2.705,,,,,
2019-01-10,05:55:00,2.823,100.000,2.644,,,,,
2019-01-10,06:00:00,2.770,100.000,2.588,,,,,
2019-01-10,06:05:00,2.717,100.000,2.530,,,,,
2019-01-10,06:10:00,2.690,100.000,2.500,,,,,
2019-01-10,06:15:00,2.664,100.000,2.461,,,,,
2019-01-10,06:20:00,2.664,100.000,2.467,,,,,
2019-01-10,06:25:00,2.610,100.000,2.422,,,,,
2019-01-10,06:30:00,2.584,100.000,2.410,,,,,
2019-01-10,06:35:00,2.557,100.000,2.377,,,,,
2019-01-10,06:40:00,2.557,100.000,2.374,,,,,
2019-01-10,06:45:00,2.503,100.000,2.316,,,,,
2019-01-10,06:50:00,2.503,100.000,2.326,,,,,
2019-01-10,06:55:00,2.477,100.000,2.298,,,,,
2019-01-10,07:00:00,2.450,100.000,2.260,,,,,
2019-01-10,07:05:00,2.423,100.000,2.232,,,,,
2019-01-10,07:10:00,2.396,100.000,2.215,,,,,
2019-01-10,07:15:00,2.343,100.000,2.164,,,,,
2019-01-10,07:20:00,2.262,100.000,2.091,,,,,
2019-01-10,07:25:00,2.236,100.000,2.068,,,,,
2019-01-10,07:30:00,2.182,100.000,2.009,,,,,
2019-01-10,07:35:00,2.182,100.000,2.012,,,,,
2019-01-10,07:40:00,2.182,100.000,2.012,,,,,
2019-01-10,07:45:00,2.182,100.000,2.028,,,,,
2019-01-10,07:50:00,2.128,100.000,1.956,,,,,
2019-01-10,07:55:00,2.101,100.000,1.938,,,,,
2019-01-10,08:00:00,2.101,100.000,1.933,,,,,
2019-01-10,08:05:00,2.128,100.000,1.951,,,,,
2019-01-10,08:10:00,2.236,100.000,2.071,,,,,
2019-01-10,08:15:00,2.370,100.000,2.223,,,,,
2019-01-10,08:20:00,2.477,100.000,2.322,,,,,
2019-01-10,08:25:00,2.584,100.000,2.439,,,,,
2019-01-10,08:30:00,2.744,100.000,2.592,,,,,
2019-01-10,08:35:00,2.903,100.000,2.759,,,,,
2019-01-10,08:40:00,3.063,100.000,2.920,,,,,
2019-01-10,08:45:00,3.248,100.000,3.118,,,,,
2019-01-10,08:50:00,3.485,100.000,3.355,,,,,
2019-01-10,08:55:00,3.696,100.000,3.580,,,,,
2019-01-10,09:00:00,3.932,100.000,3.808,,,,,
2019-01-10,09:05:00,4.168,100.000,4.062,,,,,
2019-01-10,09:10:00,4.428,100.000,4.347,,,,,
2019-01-10,09:15:00,4.714,100.000,4.664,,,,,
2019-01-10,09:20:00,4.921,100.000,4.870,,,,,
2019-01-10,09:25:00,5.102,100.000,5.059,,,,,
2019-01-10,09:30:00,5.231,100.000,5.177,,,,,
2019-01-10,09:35:00,5.385,100.000,5.344,,,,,
2019-01-10,09:40:00,5.539,100.000,5.515,,,,,
2019-01-10,09:45:00,5.668,100.000,5.633,,,,,
2019-01-10,09:50:00,5.796,100.000,5.767,,,,,
2019-01-10,09:55:00,6.000,100.000,5.991,,,,,
2019-01-10,10:00:00,6.153,100.000,6.143,,,,,
2019-01-10,10:05:00,6.306,100.000,6.300,,,,,
2019-01-10,10:10:00,6.458,100.000,6.448,,,,,
2019-01-10,10:15:00,6.611,100.000,6.607,,,,,
2019-01-10,10:20:00,6.813,100.000,6.813,,,,,
2019-01-10,10:25:00,6.990,100.000,6.990,,,,,
2019-01-10,10:30:00,7.217,100.000,7.224,,,,,
2019-01-10,10:35:00,7.419,100.000,7.425,,,,,
2019-01-10,10:40:00,7.619,100.000,7.627,,,,,
2019-01-10,10:45:00,7.795,100.000,7.802,,,,,
2019-01-10,10:50:00,7.970,100.000,7.978,,,,,
2019-01-10,10:55:00,8.095,100.000,8.103,,,,,
2019-01-10,11:00:00,8.295,100.000,8.294,,,,,
2019-01-10,11:05:00,8.668,100.000,8.677,,,,,
2019-01-10,11:10:00,8.941,100.000,8.941,,,,,
2019-01-10,11:15:00,9.139,100.000,9.114,,,,,
2019-01-10,11:20:00,9.509,100.000,9.501,,,,,
2019-01-10,11:25:00,10.001,100.000,10.010,,,,,
2019-01-10,11:30:00,10.345,100.000,10.322,,,,,
2019-01-10,11:35:00,10.736,100.000,10.719,,,,,
2019-01-10,11:40:00,11.078,100.000,11.047,,,,,
2019-01-10,11:45:00,11.297,100.000,11.149,,,,,
2019-01-10,11:50:00,11.467,100.000,11.339,,,,,
2019-01-10,11:55:00,11.443,100.000,11.176,,,,,
2019-01-10,12:00:00,11.419,100.000,11.116,,,,,
2019-01-10,12:05:00,11.370,100.000,11.090,,,,,
2019-01-10,12:10:00,11.565,100.000,11.349,,,,,
2019-01-10,12:15:00,12.268,100.000,12.095,,,,,
2019-01-10,12:20:00,12.654,100.000,12.379,,,,,
2019-01-10,12:25:00,12.775,99.919,12.345,,,,,
2019-01-10,12:30:00,12.678,99.542,12.199,,,,,
2019-01-10,12:35:00,12.485,99.689,12.024,,,,,
2019-01-10,12:40:00,12.437,98.573,11.829,,,,,
2019-01-10,12:45:00,12.654,98.683,12.062,,,,,
2019-01-10,12:50:00,13.088,100.000,12.720,,,,,
2019-01-10,12:55:00,13.425,98.945,12.871,,,,,
2019-01-10,13:00:00,13.642,98.045,12.968,,,,,
2019-01-10,13:05:00,13.858,97.647,13.131,,,,,
2019-01-10,13:10:00,13.762,97.265,12.983,,,,,
2019-01-10,13:15:00,13.666,97.443,12.911,,,,,
2019-01-10,13:20:00,13.497,96.481,12.612,,,,,
2019-01-10,13:25:00,13.305,95.868,12.335,,,,,
2019-01-10,13:30:00,13.353,95.881,12.385,,,,,
2019-01-10,13:35:00,13.546,96.289,12.634,,,,,
2019-01-10,13:40:00,13.714,96.641,12.850,,,,,
2019-01-10,13:45:00,14.002,95.797,13.022,,,,,
2019-01-10,13:50:00,14.290,94.740,13.162,,,,,
2019-01-10,13:55:00,14.505,95.209,13.443,,,,,
2019-01-10,14:00:00,14.984,95.154,13.914,,,,,
2019-01-10,14:05:00,15.891,93.126,14.528,,,,,
2019-01-10,14:10:00,16.320,95.063,15.236,,,,,
2019-01-10,14:15:00,16.106,94.017,14.872,,,,,
2019-01-10,14:20:00,15.915,94.437,14.742,,,,,
2019-01-10,14:25:00,15.533,94.130,14.317,,,,,
2019-01-10,14:30:00,15.318,94.490,14.154,,,,,
2019-01-10,14:35:00,15.318,91.405,13.704,,,,,
2019-01-10,14:40:00,15.676,94.349,14.491,,,,,
2019-01-10,14:45:00,15.748,94.003,14.513,,,,,
2019-01-10,14:50:00,15.438,94.781,14.314,,,,,
2019-01-10,14:55:00,15.031,95.296,13.982,,,,,
2019-01-10,15:00:00,14.649,95.041,13.563,,,,,
2019-01-10,15:05:00,14.314,93.504,13.010,,,,,
2019-01-10,15:10:00,14.170,93.285,12.835,,,,,
2019-01-10,15:15:00,14.194,93.576,12.901,,,,,
2019-01-10,15:20:00,14.385,94.377,13.206,,,,,
2019-01-10,15:25:00,14.745,94.497,13.582,,,,,
2019-01-10,15:30:00,14.912,94.748,13.785,,,,,
2019-01-10,15:35:00,14.864,94.424,13.691,,,,,
2019-01-10,15:40:00,14.745,94.833,13.630,,,,,
2019-01-10,15:45:00,14.553,94.214,13.350,,,,,
2019-01-10,15:50:00,14.409,92.069,12.898,,,,,
2019-01-10,15:55:00,14.577,94.039,13.349,,,,,
2019-01-10,16:00:00,14.673,94.141,13.460,,,,,
2019-01-10,16:05:00,14.529,93.819,13.270,,,,,
2019-01-10,16:10:00,14.409,93.658,13.128,,,,,
2019-01-10,16:15:00,14.314,93.400,12.995,,,,,
2019-01-10,16:20:00,14.218,93.271,12.881,,,,,
2019-01-10,16:25:00,14.170,93.804,12.910,,,,,
2019-01-10,16:30:00,14.122,94.231,12.922,,,,,
2019-01-10,16:35:00,14.074,93.675,12.796,,,,,
2019-01-10,16:40:00,14.098,94.845,12.985,,,,,
2019-01-10,16:45:00,14.026,94.903,12.921,,,,,
2019-01-10,16:50:00,13.786,94.299,12.597,,,,,
2019-01-10,16:55:00,13.570,95.246,12.513,,,,,
2019-01-10,17:00:00,13.353,95.369,12.314,,,,,
2019-01-10,17:05:00,13.112,94.741,11.986,,,,,
2019-01-10,17:10:00,12.871,95.855,11.899,,,,,
2019-01-10,17:15:00,12.654,95.286,11.604,,,,,
2019-01-10,17:20:00,12.437,95.739,11.449,,,,,
2019-01-10,17:25:00,12.243,96.653,11.379,,,,,
2019-01-10,17:30:00,12.025,96.746,11.174,,,,,
2019-01-10,17:35:00,11.807,97.142,11.008,,,,,
2019-01-10,17:40:00,11.565,97.932,10.869,,,,,
2019-01-10,17:45:00,11.321,98.341,10.679,,,,,
2019-01-10,17:50:00,11.005,98.279,10.353,,,,,
2019-01-10,17:55:00,10.687,98.740,10.095,,,,,
2019-01-10,18:00:00,10.345,98.894,9.770,,,,,
2019-01-10,18:05:00,10.026,99.028,9.467,,,,,
2019-01-10,18:10:00,9.706,99.459,9.201,,,,,
2019-01-10,18:15:00,9.460,99.735,8.988,,,,,
2019-01-10,18:20:00,9.188,100.000,8.761,,,,,
2019-01-10,18:25:00,8.965,100.000,8.584,,,,,
2019-01-10,18:30:00,8.742,100.000,8.351,,,,,
2019-01-10,18:35:00,8.519,100.000,8.161,,,,,
2019-01-10,18:40:00,8.319,100.000,7.977,,,,,
2019-01-10,18:45:00,8.120,100.000,7.799,,,,,
2019-01-10,18:50:00,7.920,100.000,7.603,,,,,
2019-01-10,18:55:00,7.720,100.000,7.406,,,,,
2019-01-10,19:00:00,7.519,100.000,7.200,,,,,
2019-01-10,19:05:00,7.368,100.000,7.063,,,,,
2019-01-10,19:10:00,7.217,100.000,6.917,,,,,
2019-01-10,19:15:00,7.066,100.000,6.760,,,,,
2019-01-10,19:20:00,6.914,100.000,6.616,,,,,
2019-01-10,19:25:00,6.788,100.000,6.499,,,,,
2019-01-10,19:30:00,6.661,100.000,6.361,,,,,
2019-01-10,19:35:00,6.585,100.000,6.299,,,,,
2019-01-10,19:40:00,6.484,100.000,6.194,,,,,
2019-01-10,19:45:00,6.382,100.000,6.105,,,,,
2019-01-10,19:50:00,6.306,100.000,6.037,,,,,
2019-01-10,19:55:00,6.230,100.000,5.963,,,,,
2019-01-10,20:00:00,6.153,100.000,5.878,,,,,
2019-01-10,20:05:00,6.077,100.000,5.792,,,,,
2019-01-10,20:10:00,5.975,100.000,5.692,,,,,
2019-01-10,20:15:00,5.872,100.000,5.577,,,,,
2019-01-10,20:20:00,5.796,100.000,5.500,,,,,
2019-01-10,20:25:00,5.719,100.000,5.442,,,,,
2019-01-10,20:30:00,5.668,100.000,5.389,,,,,
2019-01-10,20:35:00,5.591,100.000,5.314,,,,,
2019-01-10,20:40:00,5.514,100.000,5.240,,,,,
2019-01-10,20:45:00,5.437,100.000,5.148,,,,,
2019-01-10,20:50:00,5.334,100.000,5.047,,,,,
2019-01-10,20:55:00,5.257,100.000,4.975,,,,,
2019-01-10,21:00:00,5.179,100.000,4.897,,,,,
2019-01-10,21:05:00,5.128,100.000,4.843,,,,,
2019-01-10,21:10:00,5.076,100.000,4.801,,,,,
2019-01-10,21:15:00,5.024,100.000,4.753,,,,,
2019-01-10,21:20:00,5.024,100.000,4.769,,,,,
2019-01-10,21:25:00,4.921,100.000,4.650,,,,,
2019-01-10,21:30:00,4.844,100.000,4.575,,,,,
2019-01-10,21:35:00,4.714,100.000,4.451,,,,,
2019-01-10,21:40:00,4.610,100.000,4.354,,,,,
2019-01-10,21:45:00,4.532,100.000,4.273,,,,,
2019-01-10,21:50:00,4.402,100.000,4.138,,,,,
2019-01-10,21:55:00,4.298,100.000,4.040,,,,,
2019-01-10,22:00:00,4.194,100.000,3.937,,,,,
2019-01-10,22:05:00,4.141,100.000,3.882,,,,,
2019-01-10,22:10:00,4.115,100.000,3.858,,,,,
2019-01-10,22:15:00,4.063,100.000,3.784,,,,,
2019-01-10,22:20:00,4.011,100.000,3.746,,,,,
2019-01-10,22:25:00,3.985,100.000,3.735,,,,,
2019-01-10,22:30:00,3.854,100.000,3.582,,,,,
2019-01-10,22:35:00,3.749,100.000,3.470,,,,,
2019-01-10,22:40:00,3.670,100.000,3.418,,,,,
2019-01-10,22:45:00,3.564,100.000,3.320,,,,,
2019-01-10,22:50:00,3.512,100.000,3.259,,,,,
2019-01-10,22:55:00,3.485,100.000,3.237,,,,,
2019-01-10,23:00:00,3.512,100.000,3.265,,,,,
2019-01-10,23:05:00,3.512,100.000,3.265,,,,,
2019-01-10,23:10:00,3.512,100.000,3.292,,,,,
2019-01-10,23:15:00,3.433,100.000,3.188,,,,,
2019-01-10,23:20:00,3.406,100.000,3.149,,,,,
2019-01-10,23:25:00,3.380,100.000,3.116,,,,,
2019-01-10,23:30:00,3.380,100.000,3.127,,,,,
2019-01-10,23:35:00,3.380,100.000,3.122,,,,,
2019-01-10,23:40:00,3.354,100.000,3.081,,,,,
2019-01-10,23:45:00,3.327,100.000,3.059,,,,,
2019-01-10,23:50:00,3.301,100.000,3.050,,,,,
2019-01-10,23:55:00,3.248,100.000,3.000,,,,,
2019-01-11,00:00:00,3.168,100.000,2.920,,,,,
2019-01-11,00:05:00,3.089,100.000,2.851,,,,,
2019-01-11,00:10:00,2.983,100.000,2.762,,,,,
2019-01-11,00:15:00,2.903,100.000,2.684,,,,,
2019-01-11,00:20:00,2.850,100.000,2.634,,,,,
2019-01-11,00:25:00,2.823,100.000,2.591,,,,,
2019-01-11,00:30:00,2.823,100.000,2.591,,,,,
2019-01-11,00:35:00,2.797,100.000,2.557,,,,,
2019-01-11,00:40:00,2.797,100.000,2.568,,,,,
2019-01-11,00:45:00,2.744,100.000,2.502,,,,,
2019-01-11,00:50:00,2.717,100.000,2.490,,,,,
2019-01-11,00:55:00,2.664,100.000,2.432,,,,,
2019-01-11,01:00:00,2.610,100.000,2.390,,,,,
