"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-24,21:45:00,17.011,25.433,,,,,
2019-03-24,21:50:00,16.844,25.555,,,,,
2019-03-24,21:55:00,16.701,25.678,,,,,
2019-03-24,22:00:00,16.487,26.130,,,,,
2019-03-24,22:05:00,16.296,26.783,,,,,
2019-03-24,22:10:00,16.129,27.104,,,,,
2019-03-24,22:15:00,15.986,27.791,,,,,
2019-03-24,22:20:00,15.867,28.578,,,,,
2019-03-24,22:25:00,15.772,29.232,,,,,
2019-03-24,22:30:00,15.724,29.525,,,,,
2019-03-24,22:35:00,15.676,29.752,,,,,
2019-03-24,22:40:00,15.652,30.311,,,,,
2019-03-24,22:45:00,15.629,30.572,,,,,
2019-03-24,22:50:00,15.581,30.469,,,,,
2019-03-24,22:55:00,15.509,30.035,,,,,
2019-03-24,23:00:00,15.390,29.563,,,,,
2019-03-24,23:05:00,15.223,29.747,,,,,
2019-03-24,23:10:00,15.079,29.867,,,,,
2019-03-24,23:15:00,14.936,30.019,,,,,
2019-03-24,23:20:00,14.792,30.665,,,,,
2019-03-24,23:25:00,14.697,31.280,,,,,
2019-03-24,23:30:00,14.577,31.727,,,,,
2019-03-24,23:35:00,14.481,32.013,,,,,
2019-03-24,23:40:00,14.409,32.561,,,,,
2019-03-24,23:45:00,14.385,33.211,,,,,
2019-03-24,23:50:00,14.361,33.437,,,,,
2019-03-24,23:55:00,14.361,33.729,,,,,
2019-03-25,00:00:00,14.361,33.762,,,,,
2019-03-25,00:05:00,14.337,33.792,,,,,
2019-03-25,00:10:00,14.266,33.753,,,,,
2019-03-25,00:15:00,14.218,34.235,,,,,
2019-03-25,00:20:00,14.170,34.295,,,,,
2019-03-25,00:25:00,14.074,34.156,,,,,
2019-03-25,00:30:00,13.978,33.953,,,,,
2019-03-25,00:35:00,13.882,33.684,,,,,
2019-03-25,00:40:00,13.738,33.638,,,,,
2019-03-25,00:45:00,13.570,33.752,,,,,
2019-03-25,00:50:00,13.425,34.095,,,,,
2019-03-25,00:55:00,13.257,34.532,,,,,
2019-03-25,01:00:00,13.137,34.940,,,,,
2019-03-25,01:05:00,13.016,35.540,,,,,
2019-03-25,01:10:00,12.968,36.372,,,,,
2019-03-25,01:15:00,12.968,36.532,,,,,
2019-03-25,01:20:00,12.992,36.952,,,,,
2019-03-25,01:25:00,13.064,37.023,,,,,
2019-03-25,01:30:00,13.161,36.969,,,,,
2019-03-25,01:35:00,13.257,36.818,,,,,
2019-03-25,01:40:00,13.353,36.700,,,,,
2019-03-25,01:45:00,13.449,36.581,,,,,
2019-03-25,01:50:00,13.522,36.524,,,,,
2019-03-25,01:55:00,13.570,36.497,,,,,
2019-03-25,02:00:00,13.594,36.531,,,,,
2019-03-25,02:05:00,13.642,36.504,,,,,
2019-03-25,02:10:00,13.666,36.571,,,,,
2019-03-25,02:15:00,13.690,36.444,,,,,
2019-03-25,02:20:00,13.690,36.702,,,,,
2019-03-25,02:25:00,13.690,36.702,,,,,
2019-03-25,02:30:00,13.714,36.511,,,,,
2019-03-25,02:35:00,13.666,36.249,,,,,
2019-03-25,02:40:00,13.570,36.175,,,,,
2019-03-25,02:45:00,13.425,36.128,,,,,
2019-03-25,02:50:00,13.305,36.277,,,,,
2019-03-25,02:55:00,13.185,36.458,,,,,
2019-03-25,03:00:00,13.088,36.929,,,,,
2019-03-25,03:05:00,13.016,37.146,,,,,
2019-03-25,03:10:00,12.944,37.299,,,,,
2019-03-25,03:15:00,12.871,37.452,,,,,
2019-03-25,03:20:00,12.799,37.572,,,,,
2019-03-25,03:25:00,12.703,37.626,,,,,
2019-03-25,03:30:00,12.582,37.837,,,,,
2019-03-25,03:35:00,12.509,38.244,,,,,
2019-03-25,03:40:00,12.437,38.428,,,,,
2019-03-25,03:45:00,12.389,38.741,,,,,
2019-03-25,03:50:00,12.389,38.868,,,,,
2019-03-25,03:55:00,12.340,38.704,,,,,
2019-03-25,04:00:00,12.292,38.953,,,,,
2019-03-25,04:05:00,12.243,39.298,,,,,
2019-03-25,04:10:00,12.219,39.517,,,,,
2019-03-25,04:15:00,12.195,39.768,,,,,
2019-03-25,04:20:00,12.195,39.863,,,,,
2019-03-25,04:25:00,12.171,39.766,,,,,
2019-03-25,04:30:00,12.122,39.729,,,,,
2019-03-25,04:35:00,12.098,39.662,,,,,
2019-03-25,04:40:00,12.050,39.657,,,,,
2019-03-25,04:45:00,12.025,39.908,,,,,
2019-03-25,04:50:00,12.025,40.161,,,,,
2019-03-25,04:55:00,12.074,40.357,,,,,
2019-03-25,05:00:00,12.195,40.433,,,,,
2019-03-25,05:05:00,12.340,40.354,,,,,
2019-03-25,05:10:00,12.485,40.149,,,,,
2019-03-25,05:15:00,12.654,39.977,,,,,
2019-03-25,05:20:00,12.775,39.800,,,,,
2019-03-25,05:25:00,12.896,39.623,,,,,
2019-03-25,05:30:00,13.016,39.381,,,,,
2019-03-25,05:35:00,13.137,39.140,,,,,
2019-03-25,05:40:00,13.257,38.898,,,,,
2019-03-25,05:45:00,13.377,38.719,,,,,
2019-03-25,05:50:00,13.497,38.572,,,,,
2019-03-25,05:55:00,13.570,38.484,,,,,
2019-03-25,06:00:00,13.642,38.364,,,,,
2019-03-25,06:05:00,13.738,38.246,,,,,
2019-03-25,06:10:00,13.786,38.155,,,,,
2019-03-25,06:15:00,13.834,38.064,,,,,
2019-03-25,06:20:00,13.858,38.067,,,,,
2019-03-25,06:25:00,13.882,38.037,,,,,
2019-03-25,06:30:00,13.906,38.008,,,,,
2019-03-25,06:35:00,13.882,37.877,,,,,
2019-03-25,06:40:00,13.834,37.551,,,,,
2019-03-25,06:45:00,13.666,37.277,,,,,
2019-03-25,06:50:00,13.449,37.287,,,,,
2019-03-25,06:55:00,13.257,37.363,,,,,
2019-03-25,07:00:00,13.040,37.597,,,,,
2019-03-25,07:05:00,12.871,38.091,,,,,
2019-03-25,07:10:00,12.775,38.719,,,,,
2019-03-25,07:15:00,12.751,39.034,,,,,
2019-03-25,07:20:00,12.727,39.159,,,,,
2019-03-25,07:25:00,12.727,39.223,,,,,
2019-03-25,07:30:00,12.703,39.379,,,,,
2019-03-25,07:35:00,12.678,39.504,,,,,
2019-03-25,07:40:00,12.654,39.596,,,,,
2019-03-25,07:45:00,12.630,39.657,,,,,
2019-03-25,07:50:00,12.606,39.750,,,,,
2019-03-25,07:55:00,12.582,39.842,,,,,
2019-03-25,08:00:00,12.582,39.938,,,,,
2019-03-25,08:05:00,12.606,40.067,,,,,
2019-03-25,08:10:00,12.654,40.104,,,,,
2019-03-25,08:15:00,12.751,40.146,,,,,
2019-03-25,08:20:00,12.823,40.059,,,,,
2019-03-25,08:25:00,12.944,39.914,,,,,
2019-03-25,08:30:00,13.040,39.734,,,,,
2019-03-25,08:35:00,13.161,39.588,,,,,
2019-03-25,08:40:00,13.281,39.378,,,,,
2019-03-25,08:45:00,13.425,39.043,,,,,
2019-03-25,08:50:00,13.666,38.750,,,,,
2019-03-25,08:55:00,13.978,38.431,,,,,
2019-03-25,09:00:00,14.314,38.114,,,,,
2019-03-25,09:05:00,14.601,37.759,,,,,
2019-03-25,09:10:00,14.888,37.403,,,,,
2019-03-25,09:15:00,15.175,37.046,,,,,
2019-03-25,09:20:00,15.438,36.621,,,,,
2019-03-25,09:25:00,15.676,36.160,,,,,
2019-03-25,09:30:00,15.915,35.697,,,,,
2019-03-25,09:35:00,16.177,35.236,,,,,
2019-03-25,09:40:00,16.415,34.640,,,,,
2019-03-25,09:45:00,16.701,34.047,,,,,
2019-03-25,09:50:00,17.034,33.489,,,,,
2019-03-25,09:55:00,17.415,32.572,,,,,
2019-03-25,10:00:00,17.748,31.779,,,,,
2019-03-25,10:05:00,18.105,31.050,,,,,
2019-03-25,10:10:00,18.414,30.148,,,,,
2019-03-25,10:15:00,18.652,29.304,,,,,
2019-03-25,10:20:00,18.889,28.589,,,,,
2019-03-25,10:25:00,19.080,27.869,,,,,
2019-03-25,10:30:00,19.199,27.342,,,,,
2019-03-25,10:35:00,19.484,26.793,,,,,
2019-03-25,10:40:00,19.793,25.839,,,,,
2019-03-25,10:45:00,20.007,25.044,,,,,
2019-03-25,10:50:00,20.222,24.111,,,,,
2019-03-25,10:55:00,20.436,23.582,,,,,
2019-03-25,11:00:00,20.650,22.574,,,,,
2019-03-25,11:05:00,21.056,21.301,,,,,
2019-03-25,11:10:00,21.485,19.678,,,,,
2019-03-25,11:15:00,21.748,18.588,,,,,
2019-03-25,11:20:00,22.082,17.984,,,,,
2019-03-25,11:25:00,22.321,17.024,,,,,
2019-03-25,11:30:00,22.537,16.339,,,,,
2019-03-25,11:35:00,22.800,15.165,,,,,
2019-03-25,11:40:00,22.968,15.418,,,,,
2019-03-25,11:45:00,23.040,15.457,,,,,
2019-03-25,11:50:00,23.088,14.619,,,,,
2019-03-25,11:55:00,23.328,14.419,,,,,
2019-03-25,12:00:00,23.665,12.604,,,,,
2019-03-25,12:05:00,24.146,11.776,,,,,
2019-03-25,12:10:00,24.508,10.371,,,,,
2019-03-25,12:15:00,24.871,9.244,,,,,
2019-03-25,12:20:00,25.671,6.977,,,,,
2019-03-25,12:25:00,27.014,4.593,,,,,
2019-03-25,12:30:00,28.345,1.000,,,,,
2019-03-25,12:35:00,28.642,1.000,,,,,
2019-03-25,12:40:00,28.791,1.000,,,,,
2019-03-25,12:45:00,28.841,1.000,,,,,
2019-03-25,12:50:00,28.742,1.000,,,,,
2019-03-25,12:55:00,28.543,1.000,,,,,
2019-03-25,13:00:00,28.171,1.000,,,,,
2019-03-25,13:05:00,27.505,1.000,,,,,
2019-03-25,13:10:00,26.867,1.000,,,,,
2019-03-25,13:15:00,26.524,1.000,,,,,
2019-03-25,13:20:00,27.186,1.000,,,,,
2019-03-25,13:25:00,27.924,1.000,,,,,
2019-03-25,13:30:00,28.444,1.000,,,,,
2019-03-25,13:35:00,28.642,1.000,,,,,
2019-03-25,13:40:00,28.990,1.000,,,,,
2019-03-25,13:45:00,28.990,1.000,,,,,
2019-03-25,13:50:00,28.568,1.000,,,,,
2019-03-25,13:55:00,28.147,1.000,,,,,
2019-03-25,14:00:00,27.949,1.000,,,,,
2019-03-25,14:05:00,27.899,1.000,,,,,
2019-03-25,14:10:00,27.702,1.000,,,,,
2019-03-25,14:15:00,27.382,1.000,,,,,
2019-03-25,14:20:00,27.382,1.000,,,,,
2019-03-25,14:25:00,27.702,1.000,,,,,
2019-03-25,14:30:00,27.825,1.000,,,,,
2019-03-25,14:35:00,27.801,1.000,,,,,
2019-03-25,14:40:00,27.554,1.000,,,,,
2019-03-25,14:45:00,27.358,1.000,,,,,
2019-03-25,14:50:00,27.308,1.000,,,,,
2019-03-25,14:55:00,28.072,1.000,,,,,
2019-03-25,15:00:00,29.590,1.000,,,,,
2019-03-25,15:05:00,31.357,1.000,,,,,
2019-03-25,15:10:00,32.613,1.000,,,,,
2019-03-25,15:15:00,33.521,1.000,,,,,
2019-03-25,15:20:00,34.150,1.000,,,,,
2019-03-25,15:25:00,34.598,1.000,,,,,
2019-03-25,15:30:00,34.176,1.000,,,,,
2019-03-25,15:35:00,33.469,1.000,,,,,
2019-03-25,15:40:00,33.417,1.000,,,,,
2019-03-25,15:45:00,33.678,1.000,,,,,
2019-03-25,15:50:00,33.209,1.000,,,,,
2019-03-25,15:55:00,32.949,1.000,,,,,
2019-03-25,16:00:00,33.001,1.000,,,,,
2019-03-25,16:05:00,32.846,1.000,,,,,
2019-03-25,16:10:00,32.124,1.000,,,,,
2019-03-25,16:15:00,31.944,1.000,,,,,
2019-03-25,16:20:00,31.612,1.000,,,,,
2019-03-25,16:25:00,31.204,1.000,,,,,
2019-03-25,16:30:00,30.849,1.000,,,,,
2019-03-25,16:35:00,30.722,1.000,,,,,
2019-03-25,16:40:00,30.343,1.000,,,,,
2019-03-25,16:45:00,30.268,1.000,,,,,
2019-03-25,16:50:00,30.268,1.000,,,,,
2019-03-25,16:55:00,30.469,1.000,,,,,
2019-03-25,17:00:00,30.343,1.000,,,,,
2019-03-25,17:05:00,29.690,1.000,,,,,
2019-03-25,17:10:00,29.389,1.000,,,,,
2019-03-25,17:15:00,29.340,1.000,,,,,
2019-03-25,17:20:00,29.290,1.000,,,,,
2019-03-25,17:25:00,29.140,1.000,,,,,
2019-03-25,17:30:00,29.165,1.000,,,,,
2019-03-25,17:35:00,29.090,1.000,,,,,
2019-03-25,17:40:00,28.642,1.000,,,,,
2019-03-25,17:45:00,28.295,1.000,,,,,
2019-03-25,17:50:00,28.097,1.000,,,,,
2019-03-25,17:55:00,27.875,1.000,,,,,
2019-03-25,18:00:00,27.628,1.000,,,,,
2019-03-25,18:05:00,27.235,1.000,,,,,
2019-03-25,18:10:00,26.695,1.857,,,,,
2019-03-25,18:15:00,26.207,2.940,,,,,
2019-03-25,18:20:00,25.744,2.858,,,,,
2019-03-25,18:25:00,25.331,3.937,,,,,
2019-03-25,18:30:00,24.992,4.580,,,,,
2019-03-25,18:35:00,24.677,5.149,,,,,
2019-03-25,18:40:00,24.412,6.401,,,,,
2019-03-25,18:45:00,24.171,7.433,,,,,
2019-03-25,18:50:00,23.954,7.284,,,,,
2019-03-25,18:55:00,23.737,8.563,,,,,
2019-03-25,19:00:00,23.545,9.055,,,,,
2019-03-25,19:05:00,23.328,9.972,,,,,
2019-03-25,19:10:00,23.136,10.603,,,,,
2019-03-25,19:15:00,22.944,9.887,,,,,
2019-03-25,19:20:00,22.776,11.367,,,,,
2019-03-25,19:25:00,22.585,11.430,,,,,
2019-03-25,19:30:00,22.393,12.268,,,,,
2019-03-25,19:35:00,22.178,12.471,,,,,
2019-03-25,19:40:00,21.987,13.305,,,,,
2019-03-25,19:45:00,21.795,14.068,,,,,
2019-03-25,19:50:00,21.604,14.618,,,,,
2019-03-25,19:55:00,21.437,15.273,,,,,
2019-03-25,20:00:00,21.270,16.135,,,,,
2019-03-25,20:05:00,21.079,16.681,,,,,
2019-03-25,20:10:00,20.889,17.434,,,,,
2019-03-25,20:15:00,20.722,17.909,,,,,
2019-03-25,20:20:00,20.531,18.243,,,,,
2019-03-25,20:25:00,20.341,18.715,,,,,
2019-03-25,20:30:00,20.198,19.464,,,,,
2019-03-25,20:35:00,20.055,20.074,,,,,
2019-03-25,20:40:00,19.912,20.134,,,,,
2019-03-25,20:45:00,19.770,20.776,,,,,
2019-03-25,20:50:00,19.651,21.383,,,,,
2019-03-25,20:55:00,19.508,21.750,,,,,
2019-03-25,21:00:00,19.365,22.081,,,,,
2019-03-25,21:05:00,19.222,22.582,,,,,
2019-03-25,21:10:00,19.103,23.016,,,,,
2019-03-25,21:15:00,18.961,23.413,,,,,
2019-03-25,21:20:00,18.842,23.744,,,,,
2019-03-25,21:25:00,18.723,24.006,,,,,
2019-03-25,21:30:00,18.604,24.201,,,,,
2019-03-25,21:35:00,18.509,24.667,,,,,
2019-03-25,21:40:00,18.438,24.796,,,,,
2019-03-25,21:45:00,18.366,24.926,,,,,
2019-03-25,21:50:00,18.319,24.855,,,,,
2019-03-25,21:55:00,18.271,25.525,,,,,
2019-03-25,22:00:00,18.224,25.791,,,,,
2019-03-25,22:05:00,18.129,25.985,,,,,
2019-03-25,22:10:00,18.010,26.178,,,,,
2019-03-25,22:15:00,17.843,26.400,,,,,
2019-03-25,22:20:00,17.701,26.657,,,,,
2019-03-25,22:25:00,17.534,26.812,,,,,
2019-03-25,22:30:00,17.344,27.131,,,,,
2019-03-25,22:35:00,17.177,27.919,,,,,
2019-03-25,22:40:00,17.058,28.442,,,,,
2019-03-25,22:45:00,16.987,28.967,,,,,
2019-03-25,22:50:00,16.892,29.225,,,,,
2019-03-25,22:55:00,16.844,29.287,,,,,
2019-03-25,23:00:00,16.820,29.418,,,,,
2019-03-25,23:05:00,16.796,29.582,,,,,
2019-03-25,23:10:00,16.773,29.844,,,,,
2019-03-25,23:15:00,16.749,30.272,,,,,
2019-03-25,23:20:00,16.749,30.404,,,,,
2019-03-25,23:25:00,16.701,30.665,,,,,
2019-03-25,23:30:00,16.654,30.792,,,,,
2019-03-25,23:35:00,16.606,30.788,,,,,
2019-03-25,23:40:00,16.558,30.982,,,,,
2019-03-25,23:45:00,16.511,31.176,,,,,
2019-03-25,23:50:00,16.463,31.369,,,,,
2019-03-25,23:55:00,16.415,31.496,,,,,
2019-03-26,00:00:00,16.368,31.657,,,,,
2019-03-26,00:05:00,16.320,31.784,,,,,
2019-03-26,00:10:00,16.249,31.843,,,,,
2019-03-26,00:15:00,16.177,31.804,,,,,
2019-03-26,00:20:00,16.153,31.769,,,,,
2019-03-26,00:25:00,16.153,31.999,,,,,
2019-03-26,00:30:00,16.177,32.100,,,,,
2019-03-26,00:35:00,16.177,32.132,,,,,
2019-03-26,00:40:00,16.177,32.296,,,,,
2019-03-26,00:45:00,16.177,32.329,,,,,
2019-03-26,00:50:00,16.177,32.329,,,,,
2019-03-26,00:55:00,16.177,32.296,,,,,
2019-03-26,01:00:00,16.177,32.395,,,,,
2019-03-26,01:05:00,16.201,32.463,,,,,
2019-03-26,01:10:00,16.225,32.661,,,,,
2019-03-26,01:15:00,16.225,32.792,,,,,
2019-03-26,01:20:00,16.201,32.954,,,,,
2019-03-26,01:25:00,16.153,33.048,,,,,
2019-03-26,01:30:00,16.082,32.976,,,,,
2019-03-26,01:35:00,15.986,33.065,,,,,
2019-03-26,01:40:00,15.843,33.313,,,,,
2019-03-26,01:45:00,15.748,33.598,,,,,
2019-03-26,01:50:00,15.629,33.881,,,,,
2019-03-26,01:55:00,15.533,34.035,,,,,
2019-03-26,02:00:00,15.438,34.319,,,,,
2019-03-26,02:05:00,15.366,34.637,,,,,
2019-03-26,02:10:00,15.318,34.990,,,,,
2019-03-26,02:15:00,15.270,35.212,,,,,
2019-03-26,02:20:00,15.270,35.277,,,,,
2019-03-26,02:25:00,15.223,35.434,,,,,
2019-03-26,02:30:00,15.223,35.661,,,,,
2019-03-26,02:35:00,15.175,35.818,,,,,
2019-03-26,02:40:00,15.175,35.851,,,,,
2019-03-26,02:45:00,15.175,35.948,,,,,
2019-03-26,02:50:00,15.151,35.945,,,,,
2019-03-26,02:55:00,15.103,35.811,,,,,
2019-03-26,03:00:00,15.031,35.804,,,,,
2019-03-26,03:05:00,14.960,35.926,,,,,
2019-03-26,03:10:00,14.864,36.046,,,,,
2019-03-26,03:15:00,14.745,36.099,,,,,
2019-03-26,03:20:00,14.625,36.313,,,,,
2019-03-26,03:25:00,14.577,36.727,,,,,
2019-03-26,03:30:00,14.529,36.819,,,,,
2019-03-26,03:35:00,14.481,36.911,,,,,
2019-03-26,03:40:00,14.433,36.842,,,,,
2019-03-26,03:45:00,14.337,36.767,,,,,
2019-03-26,03:50:00,14.218,36.884,,,,,
2019-03-26,03:55:00,14.098,36.936,,,,,
2019-03-26,04:00:00,14.002,37.183,,,,,
2019-03-26,04:05:00,13.930,37.561,,,,,
2019-03-26,04:10:00,13.882,37.909,,,,,
2019-03-26,04:15:00,13.882,38.197,,,,,
2019-03-26,04:20:00,13.978,38.335,,,,,
2019-03-26,04:25:00,14.098,38.412,,,,,
2019-03-26,04:30:00,14.194,38.326,,,,,
2019-03-26,04:35:00,14.266,38.173,,,,,
2019-03-26,04:40:00,14.266,37.853,,,,,
2019-03-26,04:45:00,14.194,37.781,,,,,
2019-03-26,04:50:00,14.170,37.779,,,,,
2019-03-26,04:55:00,14.146,37.840,,,,,
2019-03-26,05:00:00,14.050,37.766,,,,,
2019-03-26,05:05:00,13.930,38.010,,,,,
2019-03-26,05:10:00,13.882,38.389,,,,,
2019-03-26,05:15:00,13.882,38.645,,,,,
2019-03-26,05:20:00,13.906,38.712,,,,,
2019-03-26,05:25:00,14.002,38.722,,,,,
2019-03-26,05:30:00,14.122,38.735,,,,,
2019-03-26,05:35:00,14.242,38.683,,,,,
2019-03-26,05:40:00,14.337,38.629,,,,,
2019-03-26,05:45:00,14.409,38.573,,,,,
2019-03-26,05:50:00,14.481,38.453,,,,,
2019-03-26,05:55:00,14.553,38.460,,,,,
2019-03-26,06:00:00,14.601,38.401,,,,,
2019-03-26,06:05:00,14.625,38.404,,,,,
2019-03-26,06:10:00,14.649,38.342,,,,,
2019-03-26,06:15:00,14.625,38.307,,,,,
2019-03-26,06:20:00,14.649,38.310,,,,,
2019-03-26,06:25:00,14.673,38.280,,,,,
2019-03-26,06:30:00,14.745,38.127,,,,,
2019-03-26,06:35:00,14.864,37.979,,,,,
2019-03-26,06:40:00,15.008,37.834,,,,,
2019-03-26,06:45:00,15.151,37.623,,,,,
2019-03-26,06:50:00,15.294,37.381,,,,,
2019-03-26,06:55:00,15.438,37.202,,,,,
2019-03-26,07:00:00,15.557,37.053,,,,,
2019-03-26,07:05:00,15.652,36.901,,,,,
2019-03-26,07:10:00,15.748,36.717,,,,,
2019-03-26,07:15:00,15.843,36.565,,,,,
2019-03-26,07:20:00,15.915,36.410,,,,,
2019-03-26,07:25:00,15.986,36.288,,,,,
2019-03-26,07:30:00,16.082,36.168,,,,,
2019-03-26,07:35:00,16.153,36.045,,,,,
2019-03-26,07:40:00,16.225,35.857,,,,,
2019-03-26,07:45:00,16.296,35.735,,,,,
2019-03-26,07:50:00,16.368,35.612,,,,,
2019-03-26,07:55:00,16.463,35.426,,,,,
2019-03-26,08:00:00,16.558,35.240,,,,,
2019-03-26,08:05:00,16.654,35.119,,,,,
2019-03-26,08:10:00,16.773,34.935,,,,,
2019-03-26,08:15:00,16.892,34.718,,,,,
2019-03-26,08:20:00,17.034,34.536,,,,,
2019-03-26,08:25:00,17.153,34.286,,,,,
2019-03-26,08:30:00,17.272,34.068,,,,,
2019-03-26,08:35:00,17.368,33.881,,,,,
2019-03-26,08:40:00,17.463,33.693,,,,,
2019-03-26,08:45:00,17.558,33.505,,,,,
2019-03-26,08:50:00,17.653,33.251,,,,,
2019-03-26,08:55:00,17.748,32.997,,,,,
2019-03-26,09:00:00,17.843,32.776,,,,,
2019-03-26,09:05:00,17.891,32.615,,,,,
2019-03-26,09:10:00,17.986,32.492,,,,,
2019-03-26,09:15:00,18.033,32.299,,,,,
2019-03-26,09:20:00,18.129,32.044,,,,,
2019-03-26,09:25:00,18.176,31.850,,,,,
2019-03-26,09:30:00,18.224,31.755,,,,,
2019-03-26,09:35:00,18.295,31.530,,,,,
2019-03-26,09:40:00,18.366,31.371,,,,,
2019-03-26,09:45:00,18.390,31.141,,,,,
2019-03-26,09:50:00,18.390,31.108,,,,,
2019-03-26,09:55:00,18.390,31.075,,,,,
2019-03-26,10:00:00,18.390,31.042,,,,,
2019-03-26,10:05:00,18.390,31.042,,,,,
2019-03-26,10:10:00,18.438,31.013,,,,,
2019-03-26,10:15:00,18.485,30.884,,,,,
2019-03-26,10:20:00,18.533,30.756,,,,,
2019-03-26,10:25:00,18.652,30.600,,,,,
2019-03-26,10:30:00,18.747,30.309,,,,,
2019-03-26,10:35:00,18.937,29.960,,,,,
2019-03-26,10:40:00,19.175,29.480,,,,,
2019-03-26,10:45:00,19.294,28.956,,,,,
2019-03-26,10:50:00,19.555,28.174,,,,,
2019-03-26,10:55:00,19.960,27.199,,,,,
2019-03-26,11:00:00,20.269,26.516,,,,,
2019-03-26,11:05:00,20.555,25.524,,,,,
2019-03-26,11:10:00,20.746,24.555,,,,,
2019-03-26,11:15:00,20.889,24.497,,,,,
2019-03-26,11:20:00,21.079,23.592,,,,,
2019-03-26,11:25:00,21.223,22.954,,,,,
2019-03-26,11:30:00,21.294,22.753,,,,,
2019-03-26,11:35:00,21.294,22.548,,,,,
2019-03-26,11:40:00,21.342,22.346,,,,,
2019-03-26,11:45:00,21.509,21.604,,,,,
2019-03-26,11:50:00,21.628,21.337,,,,,
2019-03-26,11:55:00,21.748,21.001,,,,,
2019-03-26,12:00:00,21.748,21.070,,,,,
2019-03-26,12:05:00,21.795,20.592,,,,,
2019-03-26,12:10:00,22.082,19.713,,,,,
2019-03-26,12:15:00,22.250,19.688,,,,,
2019-03-26,12:20:00,22.441,18.974,,,,,
2019-03-26,12:25:00,23.016,18.139,,,,,
2019-03-26,12:30:00,24.219,16.321,,,,,
2019-03-26,12:35:00,25.355,12.535,,,,,
2019-03-26,12:40:00,26.720,9.667,,,,,
2019-03-26,12:45:00,27.186,8.247,,,,,
2019-03-26,12:50:00,27.284,7.458,,,,,
2019-03-26,12:55:00,28.147,4.439,,,,,
2019-03-26,13:00:00,29.340,2.566,,,,,
2019-03-26,13:05:00,29.340,1.465,,,,,
2019-03-26,13:10:00,28.916,1.751,,,,,
2019-03-26,13:15:00,29.215,1.000,,,,,
2019-03-26,13:20:00,29.040,1.092,,,,,
2019-03-26,13:25:00,28.866,1.000,,,,,
2019-03-26,13:30:00,28.345,1.154,,,,,
2019-03-26,13:35:00,27.875,2.391,,,,,
2019-03-26,13:40:00,27.456,3.112,,,,,
2019-03-26,13:45:00,27.628,1.947,,,,,
2019-03-26,13:50:00,27.604,1.727,,,,,
2019-03-26,13:55:00,27.112,2.740,,,,,
2019-03-26,14:00:00,26.646,3.749,,,,,
2019-03-26,14:05:00,26.304,4.249,,,,,
2019-03-26,14:10:00,26.182,4.536,,,,,
2019-03-26,14:15:00,26.378,2.288,,,,,
2019-03-26,14:20:00,26.451,4.108,,,,,
2019-03-26,14:25:00,26.646,2.949,,,,,
2019-03-26,14:30:00,27.235,1.000,,,,,
2019-03-26,14:35:00,27.875,1.000,,,,,
2019-03-26,14:40:00,27.949,1.000,,,,,
2019-03-26,14:45:00,27.481,1.000,,,,,
2019-03-26,14:50:00,27.333,1.000,,,,,
2019-03-26,14:55:00,27.210,1.647,,,,,
2019-03-26,15:00:00,27.259,1.000,,,,,
2019-03-26,15:05:00,27.801,1.000,,,,,
2019-03-26,15:10:00,28.518,1.000,,,,,
2019-03-26,15:15:00,29.115,1.000,,,,,
2019-03-26,15:20:00,29.640,1.000,,,,,
2019-03-26,15:25:00,29.991,1.000,,,,,
2019-03-26,15:30:00,29.966,1.000,,,,,
2019-03-26,15:35:00,29.916,1.000,,,,,
2019-03-26,15:40:00,29.966,1.000,,,,,
2019-03-26,15:45:00,30.419,1.000,,,,,
2019-03-26,15:50:00,30.571,1.000,,,,,
2019-03-26,15:55:00,30.646,1.000,,,,,
2019-03-26,16:00:00,30.697,1.000,,,,,
2019-03-26,16:05:00,31.255,1.000,,,,,
2019-03-26,16:10:00,31.714,1.000,,,,,
2019-03-26,16:15:00,31.740,1.000,,,,,
2019-03-26,16:20:00,31.306,1.000,,,,,
2019-03-26,16:25:00,30.773,1.000,,,,,
2019-03-26,16:30:00,30.369,1.000,,,,,
2019-03-26,16:35:00,29.765,1.000,,,,,
2019-03-26,16:40:00,29.165,1.000,,,,,
2019-03-26,16:45:00,28.742,1.000,,,,,
2019-03-26,16:50:00,28.717,1.000,,,,,
2019-03-26,16:55:00,28.518,1.000,,,,,
2019-03-26,17:00:00,28.444,1.000,,,,,
2019-03-26,17:05:00,28.345,1.000,,,,,
2019-03-26,17:10:00,28.196,1.000,,,,,
2019-03-26,17:15:00,28.097,1.000,,,,,
2019-03-26,17:20:00,27.998,1.000,,,,,
2019-03-26,17:25:00,27.875,1.000,,,,,
2019-03-26,17:30:00,27.776,1.000,,,,,
2019-03-26,17:35:00,27.702,1.000,,,,,
2019-03-26,17:40:00,27.628,1.000,,,,,
2019-03-26,17:45:00,27.554,1.000,,,,,
2019-03-26,17:50:00,27.456,1.000,,,,,
2019-03-26,17:55:00,27.382,1.000,,,,,
2019-03-26,18:00:00,27.259,1.209,,,,,
2019-03-26,18:05:00,27.014,1.205,,,,,
2019-03-26,18:10:00,26.720,1.711,,,,,
2019-03-26,18:15:00,26.378,2.143,,,,,
2019-03-26,18:20:00,26.012,3.154,,,,,
