"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-17,13:50:00,15.079,100.000,,,,,
2019-03-17,13:55:00,15.175,100.000,,,,,
2019-03-17,14:00:00,15.438,100.000,,,,,
2019-03-17,14:05:00,15.891,100.000,,,,,
2019-03-17,14:10:00,15.963,100.000,,,,,
2019-03-17,14:15:00,15.939,100.000,,,,,
2019-03-17,14:20:00,16.082,100.000,,,,,
2019-03-17,14:25:00,16.225,100.000,,,,,
2019-03-17,14:30:00,16.272,100.000,,,,,
2019-03-17,14:35:00,16.296,100.000,,,,,
2019-03-17,14:40:00,16.225,100.000,,,,,
2019-03-17,14:45:00,16.082,100.000,,,,,
2019-03-17,14:50:00,15.915,100.000,,,,,
2019-03-17,14:55:00,15.796,100.000,,,,,
2019-03-17,15:00:00,15.843,100.000,,,,,
2019-03-17,15:05:00,15.915,100.000,,,,,
2019-03-17,15:10:00,16.010,100.000,,,,,
2019-03-17,15:15:00,16.082,100.000,,,,,
2019-03-17,15:20:00,16.034,100.000,,,,,
2019-03-17,15:25:00,16.034,100.000,,,,,
2019-03-17,15:30:00,16.082,100.000,,,,,
2019-03-17,15:35:00,16.058,100.000,,,,,
2019-03-17,15:40:00,16.082,100.000,,,,,
2019-03-17,15:45:00,16.153,100.000,,,,,
2019-03-17,15:50:00,16.296,100.000,,,,,
2019-03-17,15:55:00,16.415,100.000,,,,,
2019-03-17,16:00:00,16.415,100.000,,,,,
2019-03-17,16:05:00,16.463,100.000,,,,,
2019-03-17,16:10:00,16.534,100.000,,,,,
2019-03-17,16:15:00,16.558,100.000,,,,,
2019-03-17,16:20:00,16.606,100.000,,,,,
2019-03-17,16:25:00,16.701,100.000,,,,,
2019-03-17,16:30:00,16.868,100.000,,,,,
2019-03-17,16:35:00,16.987,100.000,,,,,
2019-03-17,16:40:00,17.082,100.000,,,,,
2019-03-17,16:45:00,17.130,100.000,,,,,
2019-03-17,16:50:00,17.130,100.000,,,,,
2019-03-17,16:55:00,17.153,100.000,,,,,
2019-03-17,17:00:00,17.130,100.000,,,,,
2019-03-17,17:05:00,17.177,100.000,,,,,
2019-03-17,17:10:00,17.082,100.000,,,,,
2019-03-17,17:15:00,17.011,100.000,,,,,
2019-03-17,17:20:00,16.939,100.000,,,,,
2019-03-17,17:25:00,16.844,100.000,,,,,
2019-03-17,17:30:00,16.749,100.000,,,,,
2019-03-17,17:35:00,16.677,100.000,,,,,
2019-03-17,17:40:00,16.606,100.000,,,,,
2019-03-17,17:45:00,16.558,100.000,,,,,
2019-03-17,17:50:00,16.534,100.000,,,,,
2019-03-17,17:55:00,16.511,100.000,,,,,
2019-03-17,18:00:00,16.487,100.000,,,,,
2019-03-17,18:05:00,16.463,100.000,,,,,
2019-03-17,18:10:00,16.392,100.000,,,,,
2019-03-17,18:15:00,16.320,100.000,,,,,
2019-03-17,18:20:00,16.225,100.000,,,,,
2019-03-17,18:25:00,16.177,100.000,,,,,
2019-03-17,18:30:00,16.106,100.000,,,,,
2019-03-17,18:35:00,16.034,100.000,,,,,
2019-03-17,18:40:00,16.034,100.000,,,,,
2019-03-17,18:45:00,16.034,100.000,,,,,
2019-03-17,18:50:00,15.986,100.000,,,,,
2019-03-17,18:55:00,15.939,100.000,,,,,
2019-03-17,19:00:00,15.867,100.000,,,,,
2019-03-17,19:05:00,15.796,100.000,,,,,
2019-03-17,19:10:00,15.676,100.000,,,,,
2019-03-17,19:15:00,15.557,100.000,,,,,
2019-03-17,19:20:00,15.485,100.000,,,,,
2019-03-17,19:25:00,15.366,100.000,,,,,
2019-03-17,19:30:00,15.318,100.000,,,,,
2019-03-17,19:35:00,15.223,100.000,,,,,
2019-03-17,19:40:00,15.151,100.000,,,,,
2019-03-17,19:45:00,15.031,100.000,,,,,
2019-03-17,19:50:00,14.936,100.000,,,,,
2019-03-17,19:55:00,14.888,100.000,,,,,
2019-03-17,20:00:00,14.792,100.000,,,,,
2019-03-17,20:05:00,14.745,100.000,,,,,
2019-03-17,20:10:00,14.697,100.000,,,,,
2019-03-17,20:15:00,14.601,100.000,,,,,
2019-03-17,20:20:00,14.553,100.000,,,,,
2019-03-17,20:25:00,14.505,100.000,,,,,
2019-03-17,20:30:00,14.505,100.000,,,,,
2019-03-17,20:35:00,14.433,100.000,,,,,
2019-03-17,20:40:00,14.385,100.000,,,,,
2019-03-17,20:45:00,14.314,100.000,,,,,
2019-03-17,20:50:00,14.266,100.000,,,,,
2019-03-17,20:55:00,14.266,100.000,,,,,
2019-03-17,21:00:00,14.146,100.000,,,,,
2019-03-17,21:05:00,14.050,100.000,,,,,
2019-03-17,21:10:00,13.954,100.000,,,,,
2019-03-17,21:15:00,13.834,100.000,,,,,
2019-03-17,21:20:00,13.786,100.000,,,,,
2019-03-17,21:25:00,13.738,100.000,,,,,
2019-03-17,21:30:00,13.642,100.000,,,,,
2019-03-17,21:35:00,13.594,100.000,,,,,
2019-03-17,21:40:00,13.522,100.000,,,,,
2019-03-17,21:45:00,13.497,100.000,,,,,
2019-03-17,21:50:00,13.497,100.000,,,,,
2019-03-17,21:55:00,13.473,100.000,,,,,
2019-03-17,22:00:00,13.449,100.000,,,,,
2019-03-17,22:05:00,13.377,100.000,,,,,
2019-03-17,22:10:00,13.377,100.000,,,,,
2019-03-17,22:15:00,13.401,100.000,,,,,
2019-03-17,22:20:00,13.353,100.000,,,,,
2019-03-17,22:25:00,13.377,100.000,,,,,
2019-03-17,22:30:00,13.377,100.000,,,,,
2019-03-17,22:35:00,13.449,100.000,,,,,
2019-03-17,22:40:00,13.497,100.000,,,,,
2019-03-17,22:45:00,13.497,100.000,,,,,
2019-03-17,22:50:00,13.497,100.000,,,,,
2019-03-17,22:55:00,13.522,100.000,,,,,
2019-03-17,23:00:00,13.546,100.000,,,,,
2019-03-17,23:05:00,13.522,100.000,,,,,
2019-03-17,23:10:00,13.473,100.000,,,,,
2019-03-17,23:15:00,13.377,100.000,,,,,
2019-03-17,23:20:00,13.401,100.000,,,,,
2019-03-17,23:25:00,13.401,100.000,,,,,
2019-03-17,23:30:00,13.353,100.000,,,,,
2019-03-17,23:35:00,13.305,100.000,,,,,
2019-03-17,23:40:00,13.257,100.000,,,,,
2019-03-17,23:45:00,13.257,100.000,,,,,
2019-03-17,23:50:00,13.257,100.000,,,,,
2019-03-17,23:55:00,13.209,100.000,,,,,
2019-03-18,00:00:00,13.161,100.000,,,,,
2019-03-18,00:05:00,13.112,100.000,,,,,
2019-03-18,00:10:00,13.016,100.000,,,,,
2019-03-18,00:15:00,12.968,100.000,,,,,
2019-03-18,00:20:00,12.920,100.000,,,,,
2019-03-18,00:25:00,12.823,100.000,,,,,
2019-03-18,00:30:00,12.727,100.000,,,,,
2019-03-18,00:35:00,12.703,100.000,,,,,
2019-03-18,00:40:00,12.654,100.000,,,,,
2019-03-18,00:45:00,12.606,100.000,,,,,
2019-03-18,00:50:00,12.582,100.000,,,,,
2019-03-18,00:55:00,12.558,100.000,,,,,
2019-03-18,01:00:00,12.534,100.000,,,,,
2019-03-18,01:05:00,12.461,100.000,,,,,
2019-03-18,01:10:00,12.389,100.000,,,,,
2019-03-18,01:15:00,12.340,100.000,,,,,
2019-03-18,01:20:00,12.340,100.000,,,,,
2019-03-18,01:25:00,12.292,100.000,,,,,
2019-03-18,01:30:00,12.243,100.000,,,,,
2019-03-18,01:35:00,12.195,100.000,,,,,
2019-03-18,01:40:00,12.147,100.000,,,,,
2019-03-18,01:45:00,12.050,100.000,,,,,
2019-03-18,01:50:00,12.050,100.000,,,,,
2019-03-18,01:55:00,12.001,100.000,,,,,
2019-03-18,02:00:00,11.977,100.000,,,,,
2019-03-18,02:05:00,11.977,100.000,,,,,
2019-03-18,02:10:00,11.904,100.000,,,,,
2019-03-18,02:15:00,11.904,100.000,,,,,
2019-03-18,02:20:00,11.880,100.000,,,,,
2019-03-18,02:25:00,11.856,100.000,,,,,
2019-03-18,02:30:00,11.832,100.000,,,,,
2019-03-18,02:35:00,11.856,100.000,,,,,
2019-03-18,02:40:00,11.832,100.000,,,,,
2019-03-18,02:45:00,11.807,100.000,,,,,
2019-03-18,02:50:00,11.759,100.000,,,,,
2019-03-18,02:55:00,11.710,100.000,,,,,
2019-03-18,03:00:00,11.734,100.000,,,,,
2019-03-18,03:05:00,11.662,100.000,,,,,
2019-03-18,03:10:00,11.637,100.000,,,,,
2019-03-18,03:15:00,11.589,100.000,,,,,
2019-03-18,03:20:00,11.565,100.000,,,,,
2019-03-18,03:25:00,11.492,100.000,,,,,
2019-03-18,03:30:00,11.443,100.000,,,,,
2019-03-18,03:35:00,11.394,100.000,,,,,
2019-03-18,03:40:00,11.370,100.000,,,,,
2019-03-18,03:45:00,11.321,100.000,,,,,
2019-03-18,03:50:00,11.346,100.000,,,,,
2019-03-18,03:55:00,11.370,100.000,,,,,
2019-03-18,04:00:00,11.419,100.000,,,,,
2019-03-18,04:05:00,11.443,100.000,,,,,
2019-03-18,04:10:00,11.467,100.000,,,,,
2019-03-18,04:15:00,11.516,100.000,,,,,
2019-03-18,04:20:00,11.540,100.000,,,,,
2019-03-18,04:25:00,11.467,100.000,,,,,
2019-03-18,04:30:00,11.321,100.000,,,,,
2019-03-18,04:35:00,11.273,100.000,,,,,
2019-03-18,04:40:00,11.200,100.000,,,,,
2019-03-18,04:45:00,11.127,100.000,,,,,
2019-03-18,04:50:00,11.029,100.000,,,,,
2019-03-18,04:55:00,10.907,100.000,,,,,
2019-03-18,05:00:00,10.712,100.000,,,,,
2019-03-18,05:05:00,10.638,100.000,,,,,
2019-03-18,05:10:00,10.541,100.000,,,,,
2019-03-18,05:15:00,10.541,100.000,,,,,
2019-03-18,05:20:00,10.541,100.000,,,,,
2019-03-18,05:25:00,10.467,100.000,,,,,
2019-03-18,05:30:00,10.443,100.000,,,,,
2019-03-18,05:35:00,10.492,100.000,,,,,
2019-03-18,05:40:00,10.492,100.000,,,,,
2019-03-18,05:45:00,10.516,100.000,,,,,
2019-03-18,05:50:00,10.590,100.000,,,,,
2019-03-18,05:55:00,10.638,100.000,,,,,
2019-03-18,06:00:00,10.687,100.000,,,,,
2019-03-18,06:05:00,10.736,100.000,,,,,
2019-03-18,06:10:00,10.736,100.000,,,,,
2019-03-18,06:15:00,10.785,100.000,,,,,
2019-03-18,06:20:00,10.907,100.000,,,,,
2019-03-18,06:25:00,10.907,100.000,,,,,
2019-03-18,06:30:00,10.883,100.000,,,,,
2019-03-18,06:35:00,10.834,100.000,,,,,
2019-03-18,06:40:00,10.785,100.000,,,,,
2019-03-18,06:45:00,10.663,100.000,,,,,
2019-03-18,06:50:00,10.492,100.000,,,,,
2019-03-18,06:55:00,10.320,100.000,,,,,
2019-03-18,07:00:00,10.198,100.000,,,,,
2019-03-18,07:05:00,10.051,100.000,,,,,
2019-03-18,07:10:00,9.903,100.000,,,,,
2019-03-18,07:15:00,9.756,100.000,,,,,
2019-03-18,07:20:00,9.558,100.000,,,,,
2019-03-18,07:25:00,9.410,100.000,,,,,
2019-03-18,07:30:00,9.361,100.000,,,,,
2019-03-18,07:35:00,9.386,100.000,,,,,
2019-03-18,07:40:00,9.460,100.000,,,,,
2019-03-18,07:45:00,9.485,100.000,,,,,
2019-03-18,07:50:00,9.460,100.000,,,,,
2019-03-18,07:55:00,9.485,100.000,,,,,
2019-03-18,08:00:00,9.534,100.000,,,,,
2019-03-18,08:05:00,9.608,100.000,,,,,
2019-03-18,08:10:00,9.756,100.000,,,,,
2019-03-18,08:15:00,9.879,100.000,,,,,
2019-03-18,08:20:00,10.026,100.000,,,,,
2019-03-18,08:25:00,10.198,100.000,,,,,
2019-03-18,08:30:00,10.394,100.000,,,,,
2019-03-18,08:35:00,10.541,100.000,,,,,
2019-03-18,08:40:00,10.736,100.000,,,,,
2019-03-18,08:45:00,10.932,100.000,,,,,
2019-03-18,08:50:00,11.029,100.000,,,,,
2019-03-18,08:55:00,11.200,100.000,,,,,
2019-03-18,09:00:00,11.248,100.000,,,,,
2019-03-18,09:05:00,11.297,100.000,,,,,
2019-03-18,09:10:00,11.370,100.000,,,,,
2019-03-18,09:15:00,11.443,100.000,,,,,
2019-03-18,09:20:00,11.516,100.000,,,,,
2019-03-18,09:25:00,11.589,100.000,,,,,
2019-03-18,09:30:00,11.686,100.000,,,,,
2019-03-18,09:35:00,11.856,100.000,,,,,
2019-03-18,09:40:00,12.001,100.000,,,,,
2019-03-18,09:45:00,12.171,100.000,,,,,
2019-03-18,09:50:00,12.389,100.000,,,,,
2019-03-18,09:55:00,12.823,100.000,,,,,
2019-03-18,10:00:00,13.233,100.000,,,,,
2019-03-18,10:05:00,13.425,100.000,,,,,
2019-03-18,10:10:00,13.690,100.000,,,,,
2019-03-18,10:15:00,13.930,100.000,,,,,
2019-03-18,10:20:00,14.146,100.000,,,,,
2019-03-18,10:25:00,14.337,100.000,,,,,
2019-03-18,10:30:00,14.433,100.000,,,,,
2019-03-18,10:35:00,14.649,100.000,,,,,
2019-03-18,10:40:00,14.936,100.000,,,,,
2019-03-18,10:45:00,15.175,100.000,,,,,
2019-03-18,10:50:00,15.509,100.000,,,,,
2019-03-18,10:55:00,15.867,100.000,,,,,
2019-03-18,11:00:00,16.153,100.000,,,,,
2019-03-18,11:05:00,16.392,100.000,,,,,
2019-03-18,11:10:00,16.630,100.000,,,,,
2019-03-18,11:15:00,16.773,99.994,,,,,
2019-03-18,11:20:00,16.892,100.000,,,,,
2019-03-18,11:25:00,16.987,96.121,,,,,
2019-03-18,11:30:00,17.153,90.856,,,,,
2019-03-18,11:35:00,17.558,95.542,,,,,
2019-03-18,11:40:00,17.582,95.913,,,,,
2019-03-18,11:45:00,17.463,96.350,,,,,
2019-03-18,11:50:00,17.510,96.077,,,,,
2019-03-18,11:55:00,17.605,93.721,,,,,
2019-03-18,12:00:00,18.033,87.579,,,,,
2019-03-18,12:05:00,18.509,88.720,,,,,
2019-03-18,12:10:00,18.652,91.867,,,,,
2019-03-18,12:15:00,18.818,87.384,,,,,
2019-03-18,12:20:00,19.246,86.448,,,,,
2019-03-18,12:25:00,19.460,86.498,,,,,
2019-03-18,12:30:00,19.484,86.093,,,,,
2019-03-18,12:35:00,19.484,83.612,,,,,
2019-03-18,12:40:00,19.389,83.480,,,,,
2019-03-18,12:45:00,19.365,87.595,,,,,
2019-03-18,12:50:00,19.460,80.343,,,,,
2019-03-18,12:55:00,19.746,75.352,,,,,
2019-03-18,13:00:00,20.412,69.590,,,,,
2019-03-18,13:05:00,21.199,75.241,,,,,
2019-03-18,13:10:00,21.557,75.831,,,,,
2019-03-18,13:15:00,21.652,80.815,,,,,
2019-03-18,13:20:00,21.700,72.992,,,,,
2019-03-18,13:25:00,21.891,77.278,,,,,
2019-03-18,13:30:00,22.011,75.345,,,,,
2019-03-18,13:35:00,22.202,71.186,,,,,
2019-03-18,13:40:00,22.369,73.354,,,,,
2019-03-18,13:45:00,22.274,75.426,,,,,
2019-03-18,13:50:00,22.178,71.358,,,,,
2019-03-18,13:55:00,22.489,69.056,,,,,
2019-03-18,14:00:00,22.968,64.505,,,,,
2019-03-18,14:05:00,23.424,70.796,,,,,
2019-03-18,14:10:00,23.472,69.175,,,,,
2019-03-18,14:15:00,24.002,68.706,,,,,
2019-03-18,14:20:00,24.532,62.673,,,,,
2019-03-18,14:25:00,24.677,67.089,,,,,
2019-03-18,14:30:00,24.243,68.450,,,,,
2019-03-18,14:35:00,24.291,64.305,,,,,
2019-03-18,14:40:00,24.557,65.561,,,,,
2019-03-18,14:45:00,24.726,68.627,,,,,
2019-03-18,14:50:00,24.315,64.006,,,,,
2019-03-18,14:55:00,23.737,70.173,,,,,
2019-03-18,15:00:00,23.280,67.890,,,,,
2019-03-18,15:05:00,22.968,74.840,,,,,
2019-03-18,15:10:00,22.705,73.798,,,,,
2019-03-18,15:15:00,22.465,73.256,,,,,
2019-03-18,15:20:00,22.130,75.195,,,,,
2019-03-18,15:25:00,21.915,75.210,,,,,
2019-03-18,15:30:00,21.676,74.381,,,,,
2019-03-18,15:35:00,21.509,76.023,,,,,
2019-03-18,15:40:00,21.294,75.231,,,,,
2019-03-18,15:45:00,21.175,73.616,,,,,
2019-03-18,15:50:00,21.127,75.860,,,,,
2019-03-18,15:55:00,21.079,74.264,,,,,
2019-03-18,16:00:00,21.008,75.289,,,,,
2019-03-18,16:05:00,20.889,74.486,,,,,
2019-03-18,16:10:00,20.817,77.058,,,,,
2019-03-18,16:15:00,20.793,72.846,,,,,
2019-03-18,16:20:00,20.770,74.521,,,,,
2019-03-18,16:25:00,20.817,72.356,,,,,
2019-03-18,16:30:00,20.936,73.860,,,,,
2019-03-18,16:35:00,20.960,72.500,,,,,
2019-03-18,16:40:00,20.889,75.150,,,,,
2019-03-18,16:45:00,20.770,74.982,,,,,
2019-03-18,16:50:00,20.674,77.257,,,,,
2019-03-18,16:55:00,20.603,77.300,,,,,
2019-03-18,17:00:00,20.627,75.471,,,,,
2019-03-18,17:05:00,20.603,78.155,,,,,
2019-03-18,17:10:00,20.579,77.552,,,,,
2019-03-18,17:15:00,20.484,75.988,,,,,
2019-03-18,17:20:00,20.388,78.593,,,,,
2019-03-18,17:25:00,20.317,78.351,,,,,
2019-03-18,17:30:00,20.246,79.101,,,,,
2019-03-18,17:35:00,20.079,76.250,,,,,
2019-03-18,17:40:00,19.984,78.338,,,,,
2019-03-18,17:45:00,19.817,77.593,,,,,
2019-03-18,17:50:00,19.674,78.641,,,,,
2019-03-18,17:55:00,19.532,78.640,,,,,
2019-03-18,18:00:00,19.341,79.756,,,,,
2019-03-18,18:05:00,19.103,75.194,,,,,
2019-03-18,18:10:00,18.842,79.424,,,,,
2019-03-18,18:15:00,18.675,79.726,,,,,
2019-03-18,18:20:00,18.533,79.808,,,,,
2019-03-18,18:25:00,18.366,79.632,,,,,
2019-03-18,18:30:00,18.247,78.370,,,,,
2019-03-18,18:35:00,18.129,79.413,,,,,
2019-03-18,18:40:00,17.986,79.186,,,,,
2019-03-18,18:45:00,17.843,79.240,,,,,
2019-03-18,18:50:00,17.701,80.132,,,,,
2019-03-18,18:55:00,17.534,80.348,,,,,
2019-03-18,19:00:00,17.368,79.194,,,,,
2019-03-18,19:05:00,17.177,79.489,,,,,
2019-03-18,19:10:00,17.034,80.045,,,,,
2019-03-18,19:15:00,16.844,79.781,,,,,
2019-03-18,19:20:00,16.677,79.633,,,,,
2019-03-18,19:25:00,16.511,79.932,,,,,
2019-03-18,19:30:00,16.392,83.247,,,,,
2019-03-18,19:35:00,16.272,82.397,,,,,
2019-03-18,19:40:00,16.129,79.849,,,,,
2019-03-18,19:45:00,15.986,80.068,,,,,
2019-03-18,19:50:00,15.819,82.048,,,,,
2019-03-18,19:55:00,15.724,82.933,,,,,
2019-03-18,20:00:00,15.605,82.988,,,,,
2019-03-18,20:05:00,15.485,82.988,,,,,
2019-03-18,20:10:00,15.366,82.715,,,,,
2019-03-18,20:15:00,15.223,82.984,,,,,
2019-03-18,20:20:00,15.079,84.286,,,,,
2019-03-18,20:25:00,14.960,83.416,,,,,
2019-03-18,20:30:00,14.816,82.756,,,,,
2019-03-18,20:35:00,14.697,83.220,,,,,
2019-03-18,20:40:00,14.577,83.029,,,,,
2019-03-18,20:45:00,14.481,84.555,,,,,
2019-03-18,20:50:00,14.385,85.801,,,,,
2019-03-18,20:55:00,14.314,85.057,,,,,
2019-03-18,21:00:00,14.194,84.624,,,,,
2019-03-18,21:05:00,14.122,85.713,,,,,
2019-03-18,21:10:00,14.026,86.522,,,,,
2019-03-18,21:15:00,13.978,86.778,,,,,
2019-03-18,21:20:00,13.930,86.874,,,,,
2019-03-18,21:25:00,13.858,87.257,,,,,
2019-03-18,21:30:00,13.786,87.746,,,,,
2019-03-18,21:35:00,13.690,87.270,,,,,
2019-03-18,21:40:00,13.594,87.141,,,,,
2019-03-18,21:45:00,13.473,87.085,,,,,
2019-03-18,21:50:00,13.353,87.429,,,,,
2019-03-18,21:55:00,13.257,86.821,,,,,
2019-03-18,22:00:00,13.161,87.383,,,,,
2019-03-18,22:05:00,13.112,89.172,,,,,
2019-03-18,22:10:00,13.064,88.632,,,,,
2019-03-18,22:15:00,13.016,88.832,,,,,
2019-03-18,22:20:00,12.968,89.242,,,,,
2019-03-18,22:25:00,12.920,89.861,,,,,
2019-03-18,22:30:00,12.871,89.481,,,,,
2019-03-18,22:35:00,12.823,89.890,,,,,
2019-03-18,22:40:00,12.823,91.198,,,,,
2019-03-18,22:45:00,12.823,91.823,,,,,
2019-03-18,22:50:00,12.847,90.917,,,,,
2019-03-18,22:55:00,12.823,90.728,,,,,
2019-03-18,23:00:00,12.775,90.323,,,,,
2019-03-18,23:05:00,12.727,89.630,,,,,
2019-03-18,23:10:00,12.654,90.110,,,,,
2019-03-18,23:15:00,12.606,90.987,,,,,
2019-03-18,23:20:00,12.558,91.496,,,,,
2019-03-18,23:25:00,12.509,91.327,,,,,
2019-03-18,23:30:00,12.461,91.003,,,,,
2019-03-18,23:35:00,12.413,90.259,,,,,
2019-03-18,23:40:00,12.340,90.450,,,,,
2019-03-18,23:45:00,12.268,90.537,,,,,
2019-03-18,23:50:00,12.195,90.205,,,,,
2019-03-18,23:55:00,12.098,89.789,,,,,
2019-03-19,00:00:00,12.001,90.418,,,,,
2019-03-19,00:05:00,11.977,92.256,,,,,
2019-03-19,00:10:00,11.953,92.534,,,,,
2019-03-19,00:15:00,11.904,92.625,,,,,
2019-03-19,00:20:00,11.856,91.837,,,,,
2019-03-19,00:25:00,11.832,91.208,,,,,
2019-03-19,00:30:00,11.783,92.955,,,,,
2019-03-19,00:35:00,11.759,93.103,,,,,
2019-03-19,00:40:00,11.759,93.566,,,,,
2019-03-19,00:45:00,11.759,93.720,,,,,
2019-03-19,00:50:00,11.759,94.130,,,,,
2019-03-19,00:55:00,11.783,93.777,,,,,
2019-03-19,01:00:00,11.759,93.822,,,,,
2019-03-19,01:05:00,11.759,94.820,,,,,
2019-03-19,01:10:00,11.783,94.826,,,,,
2019-03-19,01:15:00,11.783,94.136,,,,,
2019-03-19,01:20:00,11.759,93.566,,,,,
2019-03-19,01:25:00,11.734,93.559,,,,,
2019-03-19,01:30:00,11.710,93.835,,,,,
2019-03-19,01:35:00,11.662,94.973,,,,,
2019-03-19,01:40:00,11.686,95.742,,,,,
2019-03-19,01:45:00,11.686,95.488,,,,,
2019-03-19,01:50:00,11.686,95.641,,,,,
2019-03-19,01:55:00,11.686,95.717,,,,,
2019-03-19,02:00:00,11.662,95.024,,,,,
2019-03-19,02:05:00,11.662,96.319,,,,,
2019-03-19,02:10:00,11.710,94.705,,,,,
2019-03-19,02:15:00,11.662,94.488,,,,,
2019-03-19,02:20:00,11.637,95.246,,,,,
2019-03-19,02:25:00,11.589,94.571,,,,,
2019-03-19,02:30:00,11.540,94.864,,,,,
2019-03-19,02:35:00,11.492,94.724,,,,,
2019-03-19,02:40:00,11.467,95.430,,,,,
2019-03-19,02:45:00,11.467,95.532,,,,,
2019-03-19,02:50:00,11.467,95.786,,,,,
2019-03-19,02:55:00,11.492,96.451,,,,,
2019-03-19,03:00:00,11.516,96.331,,,,,
2019-03-19,03:05:00,11.565,96.874,,,,,
2019-03-19,03:10:00,11.613,96.938,,,,,
2019-03-19,03:15:00,11.637,97.298,,,,,
2019-03-19,03:20:00,11.662,97.329,,,,,
2019-03-19,03:25:00,11.686,96.655,,,,,
2019-03-19,03:30:00,11.710,96.358,,,,,
2019-03-19,03:35:00,11.710,96.813,,,,,
2019-03-19,03:40:00,11.710,96.914,,,,,
2019-03-19,03:45:00,11.710,96.889,,,,,
2019-03-19,03:50:00,11.710,97.040,,,,,
2019-03-19,03:55:00,11.710,96.611,,,,,
2019-03-19,04:00:00,11.686,95.641,,,,,
2019-03-19,04:05:00,11.686,96.756,,,,,
2019-03-19,04:10:00,11.686,96.806,,,,,
2019-03-19,04:15:00,11.710,95.037,,,,,
2019-03-19,04:20:00,11.686,95.132,,,,,
2019-03-19,04:25:00,11.662,95.685,,,,,
2019-03-19,04:30:00,11.662,94.769,,,,,
2019-03-19,04:35:00,11.662,95.787,,,,,
2019-03-19,04:40:00,11.662,95.482,,,,,
2019-03-19,04:45:00,11.662,94.820,,,,,
2019-03-19,04:50:00,11.613,94.194,,,,,
2019-03-19,04:55:00,11.613,94.577,,,,,
2019-03-19,05:00:00,11.613,95.215,,,,,
2019-03-19,05:05:00,11.613,95.825,,,,,
2019-03-19,05:10:00,11.613,95.571,,,,,
2019-03-19,05:15:00,11.613,94.373,,,,,
2019-03-19,05:20:00,11.589,94.852,,,,,
2019-03-19,05:25:00,11.589,94.775,,,,,
2019-03-19,05:30:00,11.565,93.976,,,,,
2019-03-19,05:35:00,11.540,94.941,,,,,
2019-03-19,05:40:00,11.516,95.646,,,,,
2019-03-19,05:45:00,11.467,95.684,,,,,
2019-03-19,05:50:00,11.467,95.176,,,,,
2019-03-19,05:55:00,11.443,95.017,,,,,
2019-03-19,06:00:00,11.394,94.520,,,,,
2019-03-19,06:05:00,11.370,94.743,,,,,
2019-03-19,06:10:00,11.321,94.934,,,,,
2019-03-19,06:15:00,11.297,95.232,,,,,
2019-03-19,06:20:00,11.273,94.513,,,,,
2019-03-19,06:25:00,11.200,94.596,,,,,
2019-03-19,06:30:00,11.175,95.403,,,,,
2019-03-19,06:35:00,11.127,95.187,,,,,
2019-03-19,06:40:00,11.102,95.688,,,,,
2019-03-19,06:45:00,11.102,94.977,,,,,
2019-03-19,06:50:00,11.078,95.327,,,,,
2019-03-19,06:55:00,11.078,94.996,,,,,
2019-03-19,07:00:00,11.078,95.098,,,,,
2019-03-19,07:05:00,11.078,95.631,,,,,
2019-03-19,07:10:00,11.078,95.960,,,,,
2019-03-19,07:15:00,11.029,94.475,,,,,
2019-03-19,07:20:00,11.029,96.578,,,,,
2019-03-19,07:25:00,10.980,95.934,,,,,
2019-03-19,07:30:00,10.980,96.565,,,,,
2019-03-19,07:35:00,10.956,94.073,,,,,
2019-03-19,07:40:00,10.883,95.275,,,,,
2019-03-19,07:45:00,10.883,96.564,,,,,
2019-03-19,07:50:00,10.858,95.420,,,,,
2019-03-19,07:55:00,10.858,97.086,,,,,
2019-03-19,08:00:00,10.883,96.135,,,,,
2019-03-19,08:05:00,10.883,96.891,,,,,
2019-03-19,08:10:00,10.932,96.300,,,,,
2019-03-19,08:15:00,10.932,97.483,,,,,
2019-03-19,08:20:00,10.980,97.621,,,,,
2019-03-19,08:25:00,11.053,97.842,,,,,
2019-03-19,08:30:00,11.127,98.012,,,,,
2019-03-19,08:35:00,11.200,97.480,,,,,
2019-03-19,08:40:00,11.273,98.203,,,,,
2019-03-19,08:45:00,11.370,98.279,,,,,
2019-03-19,08:50:00,11.492,98.137,,,,,
2019-03-19,08:55:00,11.613,98.296,,,,,
2019-03-19,09:00:00,11.710,98.273,,,,,
2019-03-19,09:05:00,11.807,98.099,,,,,
2019-03-19,09:10:00,11.832,97.451,,,,,
2019-03-19,09:15:00,11.904,96.587,,,,,
2019-03-19,09:20:00,12.025,94.558,,,,,
2019-03-19,09:25:00,12.195,94.960,,,,,
2019-03-19,09:30:00,12.364,95.184,,,,,
2019-03-19,09:35:00,12.509,92.806,,,,,
2019-03-19,09:40:00,12.727,94.947,,,,,
2019-03-19,09:45:00,12.871,93.054,,,,,
2019-03-19,09:50:00,13.064,94.831,,,,,
2019-03-19,09:55:00,13.209,93.607,,,,,
2019-03-19,10:00:00,13.377,91.546,,,,,
2019-03-19,10:05:00,13.594,90.763,,,,,
2019-03-19,10:10:00,13.762,93.154,,,,,
2019-03-19,10:15:00,13.906,90.474,,,,,
2019-03-19,10:20:00,14.122,91.053,,,,,
2019-03-19,10:25:00,14.314,91.311,,,,,
