"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-29,11:25:00,24.508,55.598,,,,,
2019-04-29,11:30:00,24.968,55.790,,,,,
2019-04-29,11:35:00,25.355,56.285,,,,,
2019-04-29,11:40:00,25.550,56.219,,,,,
2019-04-29,11:45:00,25.817,57.788,,,,,
2019-04-29,11:50:00,26.231,60.211,,,,,
2019-04-29,11:55:00,26.695,66.445,,,,,
2019-04-29,12:00:00,26.769,75.561,,,,,
2019-04-29,12:05:00,26.891,82.113,,,,,
2019-04-29,12:10:00,27.235,84.557,,,,,
2019-04-29,12:15:00,27.604,84.951,,,,,
2019-04-29,12:20:00,28.048,83.681,,,,,
2019-04-29,12:25:00,28.419,80.507,,,,,
2019-04-29,12:30:00,28.791,82.177,,,,,
2019-04-29,12:35:00,29.115,80.857,,,,,
2019-04-29,12:40:00,29.315,80.026,,,,,
2019-04-29,12:45:00,29.640,75.565,,,,,
2019-04-29,12:50:00,30.016,76.143,,,,,
2019-04-29,12:55:00,30.520,74.248,,,,,
2019-04-29,13:00:00,30.874,74.734,,,,,
2019-04-29,13:05:00,31.230,72.853,,,,,
2019-04-29,13:10:00,31.535,73.482,,,,,
2019-04-29,13:15:00,31.740,73.792,,,,,
2019-04-29,13:20:00,31.868,73.485,,,,,
2019-04-29,13:25:00,31.970,70.600,,,,,
2019-04-29,13:30:00,32.330,70.269,,,,,
2019-04-29,13:35:00,32.381,70.187,,,,,
2019-04-29,13:40:00,32.510,64.263,,,,,
2019-04-29,13:45:00,33.001,66.857,,,,,
2019-04-29,13:50:00,33.053,67.453,,,,,
2019-04-29,13:55:00,32.975,65.862,,,,,
2019-04-29,14:00:00,33.313,65.329,,,,,
2019-04-29,14:05:00,33.521,65.923,,,,,
2019-04-29,14:10:00,33.730,60.789,,,,,
2019-04-29,14:15:00,34.045,62.195,,,,,
2019-04-29,14:20:00,34.071,62.356,,,,,
2019-04-29,14:25:00,33.783,63.628,,,,,
2019-04-29,14:30:00,33.521,63.492,,,,,
2019-04-29,14:35:00,33.313,63.896,,,,,
2019-04-29,14:40:00,33.261,61.944,,,,,
2019-04-29,14:45:00,33.183,62.811,,,,,
2019-04-29,14:50:00,33.365,59.277,,,,,
2019-04-29,14:55:00,33.548,58.765,,,,,
2019-04-29,15:00:00,33.757,58.192,,,,,
2019-04-29,15:05:00,33.443,61.123,,,,,
2019-04-29,15:10:00,33.079,62.794,,,,,
2019-04-29,15:15:00,33.183,51.420,,,,,
2019-04-29,15:20:00,33.209,56.643,,,,,
2019-04-29,15:25:00,33.313,58.094,,,,,
2019-04-29,15:30:00,33.209,61.118,,,,,
2019-04-29,15:35:00,33.209,58.777,,,,,
2019-04-29,15:40:00,33.495,51.201,,,,,
2019-04-29,15:45:00,33.757,55.954,,,,,
2019-04-29,15:50:00,33.887,57.637,,,,,
2019-04-29,15:55:00,33.992,59.912,,,,,
2019-04-29,16:00:00,33.600,59.376,,,,,
2019-04-29,16:05:00,33.131,59.241,,,,,
2019-04-29,16:10:00,32.536,61.390,,,,,
2019-04-29,16:15:00,32.150,62.207,,,,,
2019-04-29,16:20:00,31.970,63.021,,,,,
2019-04-29,16:25:00,31.663,62.941,,,,,
2019-04-29,16:30:00,31.382,60.738,,,,,
2019-04-29,16:35:00,31.052,64.084,,,,,
2019-04-29,16:40:00,30.571,64.283,,,,,
2019-04-29,16:45:00,30.217,65.304,,,,,
2019-04-29,16:50:00,30.041,66.012,,,,,
2019-04-29,16:55:00,29.840,66.346,,,,,
2019-04-29,17:00:00,29.640,67.413,,,,,
2019-04-29,17:05:00,29.640,64.499,,,,,
2019-04-29,17:10:00,29.565,67.369,,,,,
2019-04-29,17:15:00,29.615,55.106,,,,,
2019-04-29,17:20:00,29.790,63.381,,,,,
2019-04-29,17:25:00,29.715,66.631,,,,,
2019-04-29,17:30:00,29.540,66.417,,,,,
2019-04-29,17:35:00,29.240,67.251,,,,,
2019-04-29,17:40:00,29.040,68.494,,,,,
2019-04-29,17:45:00,28.941,69.022,,,,,
2019-04-29,17:50:00,28.866,70.187,,,,,
2019-04-29,17:55:00,28.841,70.333,,,,,
2019-04-29,18:00:00,28.841,70.122,,,,,
2019-04-29,18:05:00,28.791,72.365,,,,,
2019-04-29,18:10:00,28.791,71.256,,,,,
2019-04-29,18:15:00,28.692,70.967,,,,,
2019-04-29,18:20:00,28.568,72.114,,,,,
2019-04-29,18:25:00,28.518,72.373,,,,,
2019-04-29,18:30:00,28.444,73.075,,,,,
2019-04-29,18:35:00,28.394,72.171,,,,,
2019-04-29,18:40:00,28.295,74.384,,,,,
2019-04-29,18:45:00,28.221,74.518,,,,,
2019-04-29,18:50:00,28.097,75.086,,,,,
2019-04-29,18:55:00,27.949,75.411,,,,,
2019-04-29,19:00:00,27.776,75.790,,,,,
2019-04-29,19:05:00,27.579,76.015,,,,,
2019-04-29,19:10:00,27.358,76.382,,,,,
2019-04-29,19:15:00,27.136,77.187,,,,,
2019-04-29,19:20:00,26.891,77.546,,,,,
2019-04-29,19:25:00,26.646,78.195,,,,,
2019-04-29,19:30:00,26.402,78.348,,,,,
2019-04-29,19:35:00,26.158,79.195,,,,,
2019-04-29,19:40:00,25.890,79.832,,,,,
2019-04-29,19:45:00,25.598,80.058,,,,,
2019-04-29,19:50:00,25.283,80.193,,,,,
2019-04-29,19:55:00,24.968,80.585,,,,,
2019-04-29,20:00:00,24.653,81.431,,,,,
2019-04-29,20:05:00,24.363,81.853,,,,,
2019-04-29,20:10:00,24.098,82.476,,,,,
2019-04-29,20:15:00,23.833,83.012,,,,,
2019-04-29,20:20:00,23.569,83.123,,,,,
2019-04-29,20:25:00,23.304,83.487,,,,,
2019-04-29,20:30:00,23.016,84.040,,,,,
2019-04-29,20:35:00,22.753,84.205,,,,,
2019-04-29,20:40:00,22.465,84.811,,,,,
2019-04-29,20:45:00,22.250,85.236,,,,,
2019-04-29,20:50:00,22.034,85.770,,,,,
2019-04-29,20:55:00,21.843,86.252,,,,,
2019-04-29,21:00:00,21.676,86.462,,,,,
2019-04-29,21:05:00,21.485,86.804,,,,,
2019-04-29,21:10:00,21.318,87.178,,,,,
2019-04-29,21:15:00,21.151,87.578,,,,,
2019-04-29,21:20:00,20.984,87.786,,,,,
2019-04-29,21:25:00,20.841,88.053,,,,,
2019-04-29,21:30:00,20.698,88.183,,,,,
2019-04-29,21:35:00,20.555,88.285,,,,,
2019-04-29,21:40:00,20.388,88.409,,,,,
2019-04-29,21:45:00,20.198,88.555,,,,,
2019-04-29,21:50:00,20.007,88.835,,,,,
2019-04-29,21:55:00,19.841,89.067,,,,,
2019-04-29,22:00:00,19.698,89.249,,,,,
2019-04-29,22:05:00,19.555,89.323,,,,,
2019-04-29,22:10:00,19.389,89.310,,,,,
2019-04-29,22:15:00,19.222,89.405,,,,,
2019-04-29,22:20:00,19.080,89.451,,,,,
2019-04-29,22:25:00,18.937,89.417,,,,,
2019-04-29,22:30:00,18.794,89.328,,,,,
2019-04-29,22:35:00,18.652,89.267,,,,,
2019-04-29,22:40:00,18.509,89.152,,,,,
2019-04-29,22:45:00,18.366,89.010,,,,,
2019-04-29,22:50:00,18.247,88.927,,,,,
2019-04-29,22:55:00,18.129,88.683,,,,,
2019-04-29,23:00:00,18.010,88.384,,,,,
2019-04-29,23:05:00,17.891,87.978,,,,,
2019-04-29,23:10:00,17.796,87.685,,,,,
2019-04-29,23:15:00,17.701,87.337,,,,,
2019-04-29,23:20:00,17.582,86.822,,,,,
2019-04-29,23:25:00,17.486,86.310,,,,,
2019-04-29,23:30:00,17.391,85.690,,,,,
2019-04-29,23:35:00,17.320,84.663,,,,,
2019-04-29,23:40:00,17.249,83.550,,,,,
2019-04-29,23:45:00,17.177,82.902,,,,,
2019-04-29,23:50:00,17.082,82.274,,,,,
2019-04-29,23:55:00,17.034,81.434,,,,,
2019-04-30,00:00:00,16.987,80.313,,,,,
2019-04-30,00:05:00,16.939,79.355,,,,,
2019-04-30,00:10:00,16.892,78.421,,,,,
2019-04-30,00:15:00,16.820,77.677,,,,,
2019-04-30,00:20:00,16.773,76.850,,,,,
2019-04-30,00:25:00,16.725,76.050,,,,,
2019-04-30,00:30:00,16.677,75.247,,,,,
2019-04-30,00:35:00,16.630,74.527,,,,,
2019-04-30,00:40:00,16.582,73.749,,,,,
2019-04-30,00:45:00,16.558,73.059,,,,,
2019-04-30,00:50:00,16.511,72.534,,,,,
2019-04-30,00:55:00,16.487,72.042,,,,,
2019-04-30,01:00:00,16.439,71.602,,,,,
2019-04-30,01:05:00,16.415,71.137,,,,,
2019-04-30,01:10:00,16.392,70.671,,,,,
2019-04-30,01:15:00,16.368,70.320,,,,,
2019-04-30,01:20:00,16.320,70.138,,,,,
2019-04-30,01:25:00,16.272,69.840,,,,,
2019-04-30,01:30:00,16.249,69.459,,,,,
2019-04-30,01:35:00,16.225,69.107,,,,,
2019-04-30,01:40:00,16.225,68.788,,,,,
2019-04-30,01:45:00,16.177,68.546,,,,,
2019-04-30,01:50:00,16.177,68.198,,,,,
2019-04-30,01:55:00,16.177,67.761,,,,,
2019-04-30,02:00:00,16.177,67.440,,,,,
2019-04-30,02:05:00,16.177,67.177,,,,,
2019-04-30,02:10:00,16.153,66.998,,,,,
2019-04-30,02:15:00,16.129,66.876,,,,,
2019-04-30,02:20:00,16.058,66.863,,,,,
2019-04-30,02:25:00,16.010,66.855,,,,,
2019-04-30,02:30:00,15.939,66.871,,,,,
2019-04-30,02:35:00,15.867,66.858,,,,,
2019-04-30,02:40:00,15.796,66.846,,,,,
2019-04-30,02:45:00,15.748,66.808,,,,,
2019-04-30,02:50:00,15.700,66.770,,,,,
2019-04-30,02:55:00,15.652,66.616,,,,,
2019-04-30,03:00:00,15.652,66.440,,,,,
2019-04-30,03:05:00,15.652,66.294,,,,,
2019-04-30,03:10:00,15.652,66.177,,,,,
2019-04-30,03:15:00,15.629,66.114,,,,,
2019-04-30,03:20:00,15.605,66.022,,,,,
2019-04-30,03:25:00,15.629,65.909,,,,,
2019-04-30,03:30:00,15.605,65.846,,,,,
2019-04-30,03:35:00,15.581,65.842,,,,,
2019-04-30,03:40:00,15.533,65.834,,,,,
2019-04-30,03:45:00,15.509,65.859,,,,,
2019-04-30,03:50:00,15.438,65.934,,,,,
2019-04-30,03:55:00,15.366,65.950,,,,,
2019-04-30,04:00:00,15.318,66.001,,,,,
2019-04-30,04:05:00,15.270,66.051,,,,,
2019-04-30,04:10:00,15.223,66.042,,,,,
2019-04-30,04:15:00,15.199,66.009,,,,,
2019-04-30,04:20:00,15.199,65.979,,,,,
2019-04-30,04:25:00,15.223,65.954,,,,,
2019-04-30,04:30:00,15.223,65.954,,,,,
2019-04-30,04:35:00,15.223,65.925,,,,,
2019-04-30,04:40:00,15.223,65.954,,,,,
2019-04-30,04:45:00,15.199,65.979,,,,,
2019-04-30,04:50:00,15.151,66.059,,,,,
2019-04-30,04:55:00,15.127,66.084,,,,,
2019-04-30,05:00:00,15.079,66.134,,,,,
2019-04-30,05:05:00,15.031,66.183,,,,,
2019-04-30,05:10:00,14.984,66.263,,,,,
2019-04-30,05:15:00,14.960,66.287,,,,,
2019-04-30,05:20:00,14.960,66.317,,,,,
2019-04-30,05:25:00,14.984,66.321,,,,,
2019-04-30,05:30:00,15.008,66.325,,,,,
2019-04-30,05:35:00,15.055,66.304,,,,,
2019-04-30,05:40:00,15.079,66.309,,,,,
2019-04-30,05:45:00,15.103,66.313,,,,,
2019-04-30,05:50:00,15.127,66.317,,,,,
2019-04-30,05:55:00,15.175,66.326,,,,,
2019-04-30,06:00:00,15.175,66.355,,,,,
2019-04-30,06:05:00,15.175,66.413,,,,,
2019-04-30,06:10:00,15.151,66.468,,,,,
2019-04-30,06:15:00,15.127,66.492,,,,,
2019-04-30,06:20:00,15.079,66.571,,,,,
2019-04-30,06:25:00,15.031,66.650,,,,,
2019-04-30,06:30:00,15.031,66.709,,,,,
2019-04-30,06:35:00,15.008,66.792,,,,,
2019-04-30,06:40:00,14.984,66.817,,,,,
2019-04-30,06:45:00,14.984,66.875,,,,,
2019-04-30,06:50:00,15.008,66.937,,,,,
2019-04-30,06:55:00,15.008,66.967,,,,,
2019-04-30,07:00:00,14.984,67.020,,,,,
2019-04-30,07:05:00,14.984,67.079,,,,,
2019-04-30,07:10:00,15.008,67.141,,,,,
2019-04-30,07:15:00,15.008,67.170,,,,,
2019-04-30,07:20:00,15.031,67.175,,,,,
2019-04-30,07:25:00,15.103,67.158,,,,,
2019-04-30,07:30:00,15.175,67.142,,,,,
2019-04-30,07:35:00,15.270,67.072,,,,,
2019-04-30,07:40:00,15.390,67.006,,,,,
2019-04-30,07:45:00,15.557,66.920,,,,,
2019-04-30,07:50:00,15.724,66.804,,,,,
2019-04-30,07:55:00,15.963,66.612,,,,,
2019-04-30,08:00:00,16.225,66.366,,,,,
2019-04-30,08:05:00,16.558,66.103,,,,,
2019-04-30,08:10:00,16.892,65.750,,,,,
2019-04-30,08:15:00,17.249,65.371,,,,,
2019-04-30,08:20:00,17.605,65.019,,,,,
2019-04-30,08:25:00,17.915,64.658,,,,,
2019-04-30,08:30:00,18.224,64.325,,,,,
2019-04-30,08:35:00,18.509,63.987,,,,,
2019-04-30,08:40:00,18.818,63.622,,,,,
2019-04-30,08:45:00,19.103,63.281,,,,,
2019-04-30,08:50:00,19.341,62.932,,,,,
2019-04-30,08:55:00,19.579,62.612,,,,,
2019-04-30,09:00:00,19.865,62.268,,,,,
2019-04-30,09:05:00,20.174,61.867,,,,,
2019-04-30,09:10:00,20.507,61.468,,,,,
2019-04-30,09:15:00,20.889,61.015,,,,,
2019-04-30,09:20:00,21.246,60.556,,,,,
2019-04-30,09:25:00,21.581,60.122,,,,,
2019-04-30,09:30:00,21.915,59.625,,,,,
2019-04-30,09:35:00,22.130,59.169,,,,,
2019-04-30,09:40:00,22.274,58.854,,,,,
2019-04-30,09:45:00,22.441,58.542,,,,,
2019-04-30,09:50:00,22.848,58.081,,,,,
2019-04-30,09:55:00,23.064,57.713,,,,,
2019-04-30,10:00:00,23.304,57.316,,,,,
2019-04-30,10:05:00,23.521,57.008,,,,,
2019-04-30,10:10:00,23.665,56.719,,,,,
2019-04-30,10:15:00,23.785,56.427,,,,,
2019-04-30,10:20:00,23.833,56.247,,,,,
2019-04-30,10:25:00,23.905,56.071,,,,,
2019-04-30,10:30:00,24.002,55.867,,,,,
2019-04-30,10:35:00,24.098,55.663,,,,,
2019-04-30,10:40:00,24.339,55.386,,,,,
2019-04-30,10:45:00,24.581,55.171,,,,,
2019-04-30,10:50:00,24.847,54.927,,,,,
2019-04-30,10:55:00,25.089,54.805,,,,,
2019-04-30,11:00:00,25.162,54.941,,,,,
2019-04-30,11:05:00,25.283,55.648,,,,,
2019-04-30,11:10:00,25.331,57.871,,,,,
2019-04-30,11:15:00,25.453,60.983,,,,,
2019-04-30,11:20:00,25.647,64.138,,,,,
2019-04-30,11:25:00,25.890,70.750,,,,,
2019-04-30,11:30:00,26.158,75.646,,,,,
2019-04-30,11:35:00,26.353,80.016,,,,,
2019-04-30,11:40:00,26.500,83.057,,,,,
2019-04-30,11:45:00,26.524,84.314,,,,,
2019-04-30,11:50:00,26.867,84.957,,,,,
2019-04-30,11:55:00,27.259,85.158,,,,,
2019-04-30,12:00:00,27.382,84.959,,,,,
2019-04-30,12:05:00,27.358,85.067,,,,,
2019-04-30,12:10:00,27.505,83.334,,,,,
2019-04-30,12:15:00,27.875,83.643,,,,,
2019-04-30,12:20:00,28.245,83.152,,,,,
2019-04-30,12:25:00,28.270,82.985,,,,,
2019-04-30,12:30:00,28.345,82.283,,,,,
2019-04-30,12:35:00,28.667,81.544,,,,,
2019-04-30,12:40:00,28.692,82.300,,,,,
2019-04-30,12:45:00,28.990,83.199,,,,,
2019-04-30,12:50:00,29.464,80.465,,,,,
2019-04-30,12:55:00,29.615,79.213,,,,,
2019-04-30,13:00:00,29.490,79.187,,,,,
2019-04-30,13:05:00,29.490,78.923,,,,,
2019-04-30,13:10:00,29.615,77.628,,,,,
2019-04-30,13:15:00,29.865,76.557,,,,,
2019-04-30,13:20:00,29.840,77.143,,,,,
2019-04-30,13:25:00,29.790,73.720,,,,,
2019-04-30,13:30:00,29.740,75.466,,,,,
2019-04-30,13:35:00,29.865,76.321,,,,,
2019-04-30,13:40:00,30.545,73.505,,,,,
2019-04-30,13:45:00,30.672,73.948,,,,,
2019-04-30,13:50:00,30.520,72.960,,,,,
2019-04-30,13:55:00,30.495,73.764,,,,,
2019-04-30,14:00:00,30.773,65.953,,,,,
2019-04-30,14:05:00,31.408,68.975,,,,,
2019-04-30,14:10:00,31.842,70.272,,,,,
2019-04-30,14:15:00,31.714,69.487,,,,,
2019-04-30,14:20:00,31.996,67.147,,,,,
2019-04-30,14:25:00,32.073,67.560,,,,,
2019-04-30,14:30:00,32.021,68.196,,,,,
2019-04-30,14:35:00,31.893,67.836,,,,,
2019-04-30,14:40:00,31.714,67.713,,,,,
2019-04-30,14:45:00,31.714,67.651,,,,,
2019-04-30,14:50:00,31.868,67.617,,,,,
2019-04-30,14:55:00,32.381,64.863,,,,,
2019-04-30,15:00:00,32.562,63.835,,,,,
2019-04-30,15:05:00,32.794,66.667,,,,,
2019-04-30,15:10:00,32.665,66.058,,,,,
2019-04-30,15:15:00,32.562,64.738,,,,,
2019-04-30,15:20:00,32.381,65.669,,,,,
2019-04-30,15:25:00,32.665,63.290,,,,,
2019-04-30,15:30:00,32.613,64.373,,,,,
2019-04-30,15:35:00,33.001,57.411,,,,,
2019-04-30,15:40:00,33.600,57.881,,,,,
2019-04-30,15:45:00,33.835,56.350,,,,,
2019-04-30,15:50:00,34.045,55.256,,,,,
2019-04-30,15:55:00,33.730,61.010,,,,,
2019-04-30,16:00:00,33.001,62.938,,,,,
2019-04-30,16:05:00,32.355,64.175,,,,,
2019-04-30,16:10:00,32.098,63.759,,,,,
2019-04-30,16:15:00,31.791,66.064,,,,,
2019-04-30,16:20:00,31.484,66.567,,,,,
2019-04-30,16:25:00,31.204,67.041,,,,,
2019-04-30,16:30:00,31.001,67.987,,,,,
2019-04-30,16:35:00,30.925,62.572,,,,,
2019-04-30,16:40:00,31.026,62.962,,,,,
2019-04-30,16:45:00,31.052,64.487,,,,,
2019-04-30,16:50:00,31.153,62.671,,,,,
2019-04-30,16:55:00,31.179,65.960,,,,,
2019-04-30,17:00:00,31.026,67.317,,,,,
2019-04-30,17:05:00,30.748,68.278,,,,,
2019-04-30,17:10:00,30.722,63.348,,,,,
2019-04-30,17:15:00,30.798,66.695,,,,,
2019-04-30,17:20:00,30.672,67.868,,,,,
2019-04-30,17:25:00,30.621,67.461,,,,,
2019-04-30,17:30:00,30.672,66.673,,,,,
2019-04-30,17:35:00,30.571,68.186,,,,,
2019-04-30,17:40:00,30.343,69.637,,,,,
2019-04-30,17:45:00,30.217,69.675,,,,,
2019-04-30,17:50:00,30.041,69.552,,,,,
2019-04-30,17:55:00,29.890,70.887,,,,,
2019-04-30,18:00:00,29.790,70.747,,,,,
2019-04-30,18:05:00,29.740,71.762,,,,,
2019-04-30,18:10:00,29.665,72.079,,,,,
2019-04-30,18:15:00,29.590,70.892,,,,,
2019-04-30,18:20:00,29.540,71.635,,,,,
2019-04-30,18:25:00,29.540,71.905,,,,,
2019-04-30,18:30:00,29.515,72.051,,,,,
2019-04-30,18:35:00,29.389,73.165,,,,,
2019-04-30,18:40:00,29.290,73.206,,,,,
2019-04-30,18:45:00,29.240,73.047,,,,,
2019-04-30,18:50:00,29.165,73.928,,,,,
2019-04-30,18:55:00,28.965,73.890,,,,,
2019-04-30,19:00:00,28.742,75.212,,,,,
2019-04-30,19:05:00,28.518,75.552,,,,,
2019-04-30,19:10:00,28.295,75.981,,,,,
2019-04-30,19:15:00,28.122,76.975,,,,,
2019-04-30,19:20:00,27.899,77.575,,,,,
2019-04-30,19:25:00,27.727,78.008,,,,,
2019-04-30,19:30:00,27.554,78.381,,,,,
2019-04-30,19:35:00,27.407,78.729,,,,,
2019-04-30,19:40:00,27.210,79.037,,,,,
2019-04-30,19:45:00,27.014,79.605,,,,,
2019-04-30,19:50:00,26.769,79.843,,,,,
2019-04-30,19:55:00,26.524,80.282,,,,,
2019-04-30,20:00:00,26.280,80.892,,,,,
2019-04-30,20:05:00,26.012,81.237,,,,,
2019-04-30,20:10:00,25.720,81.575,,,,,
2019-04-30,20:15:00,25.453,82.202,,,,,
2019-04-30,20:20:00,25.162,82.708,,,,,
2019-04-30,20:25:00,24.919,83.279,,,,,
2019-04-30,20:30:00,24.677,83.678,,,,,
2019-04-30,20:35:00,24.460,84.250,,,,,
2019-04-30,20:40:00,24.243,84.539,,,,,
2019-04-30,20:45:00,24.050,84.889,,,,,
2019-04-30,20:50:00,23.857,85.434,,,,,
2019-04-30,20:55:00,23.713,85.875,,,,,
2019-04-30,21:00:00,23.545,86.060,,,,,
2019-04-30,21:05:00,23.376,86.383,,,,,
2019-04-30,21:10:00,23.232,86.850,,,,,
2019-04-30,21:15:00,23.112,87.044,,,,,
2019-04-30,21:20:00,22.992,87.210,,,,,
2019-04-30,21:25:00,22.848,87.508,,,,,
2019-04-30,21:30:00,22.729,87.701,,,,,
2019-04-30,21:35:00,22.609,87.921,,,,,
2019-04-30,21:40:00,22.489,88.085,,,,,
2019-04-30,21:45:00,22.369,88.222,,,,,
2019-04-30,21:50:00,22.274,88.364,,,,,
2019-04-30,21:55:00,22.154,88.500,,,,,
2019-04-30,22:00:00,22.058,88.587,,,,,
2019-04-30,22:05:00,21.939,88.669,,,,,
2019-04-30,22:10:00,21.819,88.722,,,,,
2019-04-30,22:15:00,21.700,88.776,,,,,
2019-04-30,22:20:00,21.604,88.808,,,,,
2019-04-30,22:25:00,21.461,88.828,,,,,
2019-04-30,22:30:00,21.366,88.778,,,,,
2019-04-30,22:35:00,21.270,88.674,,,,,
2019-04-30,22:40:00,21.175,88.596,,,,,
2019-04-30,22:45:00,21.103,88.388,,,,,
2019-04-30,22:50:00,21.008,88.229,,,,,
2019-04-30,22:55:00,20.936,88.075,,,,,
2019-04-30,23:00:00,20.841,87.889,,,,,
2019-04-30,23:05:00,20.793,87.576,,,,,
2019-04-30,23:10:00,20.722,87.286,,,,,
2019-04-30,23:15:00,20.650,86.995,,,,,
2019-04-30,23:20:00,20.555,86.835,,,,,
2019-04-30,23:25:00,20.460,86.648,,,,,
2019-04-30,23:30:00,20.388,86.082,,,,,
2019-04-30,23:35:00,20.317,85.597,,,,,
2019-04-30,23:40:00,20.246,85.250,,,,,
2019-04-30,23:45:00,20.174,84.902,,,,,
2019-04-30,23:50:00,20.079,84.466,,,,,
2019-04-30,23:55:00,19.984,84.140,,,,,
2019-05-01,00:00:00,19.865,83.614,,,,,
2019-05-01,00:05:00,19.770,82.898,,,,,
2019-05-01,00:10:00,19.674,82.125,,,,,
2019-05-01,00:15:00,19.579,81.546,,,,,
2019-05-01,00:20:00,19.484,81.049,,,,,
2019-05-01,00:25:00,19.389,80.552,,,,,
2019-05-01,00:30:00,19.294,79.858,,,,,
2019-05-01,00:35:00,19.222,79.026,,,,,
2019-05-01,00:40:00,19.127,78.272,,,,,
2019-05-01,00:45:00,19.032,77.686,,,,,
2019-05-01,00:50:00,18.937,77.042,,,,,
2019-05-01,00:55:00,18.866,76.345,,,,,
2019-05-01,01:00:00,18.771,75.670,,,,,
2019-05-01,01:05:00,18.699,74.856,,,,,
2019-05-01,01:10:00,18.604,74.293,,,,,
2019-05-01,01:15:00,18.533,73.820,,,,,
2019-05-01,01:20:00,18.438,73.370,,,,,
2019-05-01,01:25:00,18.343,72.948,,,,,
2019-05-01,01:30:00,18.271,72.358,,,,,
2019-05-01,01:35:00,18.176,71.820,,,,,
2019-05-01,01:40:00,18.105,71.286,,,,,
2019-05-01,01:45:00,18.033,70.751,,,,,
2019-05-01,01:50:00,17.938,70.268,,,,,
2019-05-01,01:55:00,17.891,69.736,,,,,
2019-05-01,02:00:00,17.819,69.315,,,,,
2019-05-01,02:05:00,17.748,68.835,,,,,
2019-05-01,02:10:00,17.701,68.359,,,,,
2019-05-01,02:15:00,17.653,68.000,,,,,
2019-05-01,02:20:00,17.605,67.698,,,,,
2019-05-01,02:25:00,17.558,67.396,,,,,
2019-05-01,02:30:00,17.510,67.124,,,,,
2019-05-01,02:35:00,17.439,66.876,,,,,
2019-05-01,02:40:00,17.391,66.633,,,,,
2019-05-01,02:45:00,17.344,66.477,,,,,
2019-05-01,02:50:00,17.296,66.292,,,,,
2019-05-01,02:55:00,17.249,66.107,,,,,
2019-05-01,03:00:00,17.225,65.956,,,,,
2019-05-01,03:05:00,17.177,65.800,,,,,
2019-05-01,03:10:00,17.153,65.619,,,,,
2019-05-01,03:15:00,17.130,65.497,,,,,
2019-05-01,03:20:00,17.082,65.400,,,,,
2019-05-01,03:25:00,17.058,65.278,,,,,
2019-05-01,03:30:00,17.034,65.156,,,,,
2019-05-01,03:35:00,17.058,65.013,,,,,
2019-05-01,03:40:00,17.106,64.814,,,,,
2019-05-01,03:45:00,17.177,64.619,,,,,
2019-05-01,03:50:00,17.249,64.454,,,,,
2019-05-01,03:55:00,17.320,64.289,,,,,
2019-05-01,04:00:00,17.368,64.149,,,,,
2019-05-01,04:05:00,17.463,64.017,,,,,
2019-05-01,04:10:00,17.510,63.906,,,,,
2019-05-01,04:15:00,17.582,63.829,,,,,
2019-05-01,04:20:00,17.653,63.722,,,,,
2019-05-01,04:25:00,17.724,63.615,,,,,
2019-05-01,04:30:00,17.796,63.538,,,,,
2019-05-01,04:35:00,17.891,63.465,,,,,
2019-05-01,04:40:00,17.962,63.358,,,,,
2019-05-01,04:45:00,18.081,63.229,,,,,
2019-05-01,04:50:00,18.176,63.126,,,,,
2019-05-01,04:55:00,18.224,63.074,,,,,
2019-05-01,05:00:00,18.224,63.044,,,,,
2019-05-01,05:05:00,18.200,63.070,,,,,
2019-05-01,05:10:00,18.176,63.066,,,,,
2019-05-01,05:15:00,18.200,63.040,,,,,
2019-05-01,05:20:00,18.200,63.040,,,,,
2019-05-01,05:25:00,18.200,63.070,,,,,
2019-05-01,05:30:00,18.200,63.040,,,,,
2019-05-01,05:35:00,18.224,63.044,,,,,
2019-05-01,05:40:00,18.247,63.018,,,,,
2019-05-01,05:45:00,18.271,63.052,,,,,
2019-05-01,05:50:00,18.271,63.052,,,,,
2019-05-01,05:55:00,18.271,63.022,,,,,
2019-05-01,06:00:00,18.271,63.022,,,,,
2019-05-01,06:05:00,18.271,63.052,,,,,
2019-05-01,06:10:00,18.295,63.056,,,,,
2019-05-01,06:15:00,18.319,63.030,,,,,
2019-05-01,06:20:00,18.319,63.060,,,,,
2019-05-01,06:25:00,18.319,63.060,,,,,
2019-05-01,06:30:00,18.319,63.060,,,,,
2019-05-01,06:35:00,18.343,63.094,,,,,
2019-05-01,06:40:00,18.366,63.068,,,,,
2019-05-01,06:45:00,18.390,63.072,,,,,
2019-05-01,06:50:00,18.414,63.046,,,,,
2019-05-01,06:55:00,18.461,63.024,,,,,
2019-05-01,07:00:00,18.509,63.002,,,,,
2019-05-01,07:05:00,18.557,62.921,,,,,
2019-05-01,07:10:00,18.628,62.813,,,,,
2019-05-01,07:15:00,18.699,62.645,,,,,
2019-05-01,07:20:00,18.794,62.481,,,,,
2019-05-01,07:25:00,18.889,62.257,,,,,
2019-05-01,07:30:00,18.985,62.032,,,,,
2019-05-01,07:35:00,19.103,61.842,,,,,
2019-05-01,07:40:00,19.222,61.711,,,,,
2019-05-01,07:45:00,19.318,61.666,,,,,
2019-05-01,07:50:00,19.436,61.776,,,,,
2019-05-01,07:55:00,19.555,61.886,,,,,
2019-05-01,08:00:00,19.698,62.060,,,,,
