"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-01-09,14:50:00,16.344,75.717,12.102,,,,,
2019-01-09,14:55:00,16.320,78.385,12.565,,,,,
2019-01-09,15:00:00,16.272,81.929,13.138,,,,,
2019-01-09,15:05:00,16.201,78.415,12.455,,,,,
2019-01-09,15:10:00,16.177,77.879,12.335,,,,,
2019-01-09,15:15:00,16.272,78.822,12.597,,,,,
2019-01-09,15:20:00,16.320,78.580,12.600,,,,,
2019-01-09,15:25:00,16.249,77.389,12.316,,,,,
2019-01-09,15:30:00,16.177,76.980,12.173,,,,,
2019-01-09,15:35:00,16.129,75.306,11.817,,,,,
2019-01-09,15:40:00,16.106,76.374,11.992,,,,,
2019-01-09,15:45:00,16.034,74.124,11.503,,,,,
2019-01-09,15:50:00,15.891,72.499,11.052,,,,,
2019-01-09,15:55:00,15.772,75.234,11.457,,,,,
2019-01-09,16:00:00,15.724,75.873,11.529,,,,,
2019-01-09,16:05:00,15.652,75.464,11.384,,,,,
2019-01-09,16:10:00,15.509,76.758,11.482,,,,,
2019-01-09,16:15:00,15.294,75.278,11.002,,,,,
2019-01-09,16:20:00,15.079,76.304,10.981,,,,,
2019-01-09,16:25:00,14.864,76.372,10.784,,,,,
2019-01-09,16:30:00,14.697,72.523,9.903,,,,,
2019-01-09,16:35:00,14.577,78.072,10.810,,,,,
2019-01-09,16:40:00,14.409,78.564,10.733,,,,,
2019-01-09,16:45:00,14.266,77.031,10.321,,,,,
2019-01-09,16:50:00,14.098,80.788,10.813,,,,,
2019-01-09,16:55:00,13.858,82.703,10.898,,,,,
2019-01-09,17:00:00,13.594,84.000,10.850,,,,,
2019-01-09,17:05:00,13.377,83.084,10.488,,,,,
2019-01-09,17:10:00,13.185,84.337,10.502,,,,,
2019-01-09,17:15:00,12.968,84.287,10.280,,,,,
2019-01-09,17:20:00,12.751,84.453,10.093,,,,,
2019-01-09,17:25:00,12.582,84.601,9.950,,,,,
2019-01-09,17:30:00,12.389,86.747,10.095,,,,,
2019-01-09,17:35:00,12.074,87.995,9.974,,,,,
2019-01-09,17:40:00,11.734,89.306,9.834,,,,,
2019-01-09,17:45:00,11.394,89.588,9.538,,,,,
2019-01-09,17:50:00,11.078,91.070,9.439,,,,,
2019-01-09,17:55:00,10.736,92.376,9.285,,,,,
2019-01-09,18:00:00,10.443,93.632,9.168,,,,,
2019-01-09,18:05:00,10.149,94.776,9.031,,,,,
2019-01-09,18:10:00,9.903,94.203,8.708,,,,,
2019-01-09,18:15:00,9.657,93.631,8.384,,,,,
2019-01-09,18:20:00,9.361,94.668,8.229,,,,,
2019-01-09,18:25:00,9.064,95.622,8.060,,,,,
2019-01-09,18:30:00,8.841,96.738,7.984,,,,,
2019-01-09,18:35:00,8.668,97.238,7.875,,,,,
2019-01-09,18:40:00,8.444,97.475,7.681,,,,,
2019-01-09,18:45:00,8.295,98.275,7.633,,,,,
2019-01-09,18:50:00,8.145,98.356,7.493,,,,,
2019-01-09,18:55:00,7.970,98.480,7.333,,,,,
2019-01-09,19:00:00,7.820,98.782,7.221,,,,,
2019-01-09,19:05:00,7.745,99.399,7.222,,,,,
2019-01-09,19:10:00,7.645,99.517,7.136,,,,,
2019-01-09,19:15:00,7.544,99.489,7.032,,,,,
2019-01-09,19:20:00,7.469,99.761,6.990,,,,,
2019-01-09,19:25:00,7.393,99.788,6.917,,,,,
2019-01-09,19:30:00,7.343,100.000,6.913,,,,,
2019-01-09,19:35:00,7.318,100.000,6.910,,,,,
2019-01-09,19:40:00,7.318,100.000,6.946,,,,,
2019-01-09,19:45:00,7.293,100.000,6.937,,,,,
2019-01-09,19:50:00,7.242,100.000,6.903,,,,,
2019-01-09,19:55:00,7.192,100.000,6.856,,,,,
2019-01-09,20:00:00,7.167,100.000,6.830,,,,,
2019-01-09,20:05:00,7.142,100.000,6.798,,,,,
2019-01-09,20:10:00,7.116,100.000,6.789,,,,,
2019-01-09,20:15:00,7.091,100.000,6.751,,,,,
2019-01-09,20:20:00,7.041,100.000,6.687,,,,,
2019-01-09,20:25:00,6.965,100.000,6.584,,,,,
2019-01-09,20:30:00,6.889,100.000,6.523,,,,,
2019-01-09,20:35:00,6.864,100.000,6.546,,,,,
2019-01-09,20:40:00,6.839,100.000,6.529,,,,,
2019-01-09,20:45:00,6.813,100.000,6.528,,,,,
2019-01-09,20:50:00,6.788,100.000,6.522,,,,,
2019-01-09,20:55:00,6.763,100.000,6.513,,,,,
2019-01-09,21:00:00,6.687,100.000,6.422,,,,,
2019-01-09,21:05:00,6.611,100.000,6.366,,,,,
2019-01-09,21:10:00,6.560,100.000,6.325,,,,,
2019-01-09,21:15:00,6.458,100.000,6.222,,,,,
2019-01-09,21:20:00,6.357,100.000,6.130,,,,,
2019-01-09,21:25:00,6.255,100.000,6.041,,,,,
2019-01-09,21:30:00,6.204,100.000,5.991,,,,,
2019-01-09,21:35:00,6.153,100.000,5.929,,,,,
2019-01-09,21:40:00,6.077,100.000,5.844,,,,,
2019-01-09,21:45:00,6.051,100.000,5.806,,,,,
2019-01-09,21:50:00,6.077,100.000,5.832,,,,,
2019-01-09,21:55:00,6.051,100.000,5.800,,,,,
2019-01-09,22:00:00,6.051,100.000,5.803,,,,,
2019-01-09,22:05:00,6.026,100.000,5.773,,,,,
2019-01-09,22:10:00,6.000,100.000,5.750,,,,,
2019-01-09,22:15:00,6.000,100.000,5.758,,,,,
2019-01-09,22:20:00,5.949,100.000,5.693,,,,,
2019-01-09,22:25:00,5.924,100.000,5.667,,,,,
2019-01-09,22:30:00,5.898,100.000,5.635,,,,,
2019-01-09,22:35:00,5.872,100.000,5.602,,,,,
2019-01-09,22:40:00,5.847,100.000,5.581,,,,,
2019-01-09,22:45:00,5.796,100.000,5.522,,,,,
2019-01-09,22:50:00,5.745,100.000,5.469,,,,,
2019-01-09,22:55:00,5.745,100.000,5.469,,,,,
2019-01-09,23:00:00,5.693,100.000,5.421,,,,,
2019-01-09,23:05:00,5.668,100.000,5.392,,,,,
2019-01-09,23:10:00,5.642,100.000,5.362,,,,,
2019-01-09,23:15:00,5.642,100.000,5.356,,,,,
2019-01-09,23:20:00,5.591,100.000,5.303,,,,,
2019-01-09,23:25:00,5.591,100.000,5.312,,,,,
2019-01-09,23:30:00,5.565,100.000,5.293,,,,,
2019-01-09,23:35:00,5.514,100.000,5.234,,,,,
2019-01-09,23:40:00,5.488,100.000,5.224,,,,,
2019-01-09,23:45:00,5.488,100.000,5.224,,,,,
2019-01-09,23:50:00,5.488,100.000,5.230,,,,,
2019-01-09,23:55:00,5.411,100.000,5.138,,,,,
2019-01-10,00:00:00,5.360,100.000,5.104,,,,,
2019-01-10,00:05:00,5.282,100.000,5.007,,,,,
2019-01-10,00:10:00,5.282,100.000,5.004,,,,,
2019-01-10,00:15:00,5.231,100.000,4.962,,,,,
2019-01-10,00:20:00,5.231,100.000,4.979,,,,,
2019-01-10,00:25:00,5.205,100.000,4.941,,,,,
2019-01-10,00:30:00,5.179,100.000,4.919,,,,,
2019-01-10,00:35:00,5.179,100.000,4.919,,,,,
2019-01-10,00:40:00,5.128,100.000,4.877,,,,,
2019-01-10,00:45:00,5.050,100.000,4.774,,,,,
2019-01-10,00:50:00,4.947,100.000,4.661,,,,,
2019-01-10,00:55:00,4.869,100.000,4.588,,,,,
2019-01-10,01:00:00,4.792,100.000,4.510,,,,,
2019-01-10,01:05:00,4.740,100.000,4.456,,,,,
2019-01-10,01:10:00,4.662,100.000,4.375,,,,,
2019-01-10,01:15:00,4.610,100.000,4.338,,,,,
2019-01-10,01:20:00,4.584,100.000,4.344,,,,,
2019-01-10,01:25:00,4.584,100.000,4.352,,,,,
2019-01-10,01:30:00,4.636,100.000,4.414,,,,,
2019-01-10,01:35:00,4.662,100.000,4.441,,,,,
2019-01-10,01:40:00,4.662,100.000,4.447,,,,,
2019-01-10,01:45:00,4.610,100.000,4.376,,,,,
2019-01-10,01:50:00,4.532,100.000,4.284,,,,,
2019-01-10,01:55:00,4.506,100.000,4.257,,,,,
2019-01-10,02:00:00,4.454,100.000,4.211,,,,,
2019-01-10,02:05:00,4.428,100.000,4.198,,,,,
2019-01-10,02:10:00,4.376,100.000,4.132,,,,,
2019-01-10,02:15:00,4.350,100.000,4.105,,,,,
2019-01-10,02:20:00,4.246,100.000,3.997,,,,,
2019-01-10,02:25:00,4.194,100.000,3.948,,,,,
2019-01-10,02:30:00,4.141,100.000,3.899,,,,,
2019-01-10,02:35:00,4.063,100.000,3.817,,,,,
2019-01-10,02:40:00,4.011,100.000,3.768,,,,,
2019-01-10,02:45:00,3.985,100.000,3.752,,,,,
2019-01-10,02:50:00,3.932,100.000,3.697,,,,,
2019-01-10,02:55:00,3.880,100.000,3.648,,,,,
2019-01-10,03:00:00,3.827,100.000,3.593,,,,,
2019-01-10,03:05:00,3.775,100.000,3.544,,,,,
2019-01-10,03:10:00,3.749,100.000,3.522,,,,,
2019-01-10,03:15:00,3.670,100.000,3.440,,,,,
2019-01-10,03:20:00,3.617,100.000,3.396,,,,,
2019-01-10,03:25:00,3.617,100.000,3.407,,,,,
2019-01-10,03:30:00,3.538,100.000,3.319,,,,,
2019-01-10,03:35:00,3.485,100.000,3.270,,,,,
2019-01-10,03:40:00,3.459,100.000,3.253,,,,,
2019-01-10,03:45:00,3.433,100.000,3.252,,,,,
2019-01-10,03:50:00,3.380,100.000,3.192,,,,,
2019-01-10,03:55:00,3.327,100.000,3.132,,,,,
2019-01-10,04:00:00,3.248,100.000,3.065,,,,,
2019-01-10,04:05:00,3.195,100.000,3.010,,,,,
2019-01-10,04:10:00,3.168,100.000,2.982,,,,,
2019-01-10,04:15:00,3.142,100.000,2.949,,,,,
2019-01-10,04:20:00,3.168,100.000,2.982,,,,,
2019-01-10,04:25:00,3.168,100.000,2.988,,,,,
2019-01-10,04:30:00,3.142,100.000,2.955,,,,,
2019-01-10,04:35:00,3.142,100.000,2.957,,,,,
2019-01-10,04:40:00,3.116,100.000,2.932,,,,,
2019-01-10,04:45:00,3.089,100.000,2.905,,,,,
2019-01-10,04:50:00,3.063,100.000,2.880,,,,,
2019-01-10,04:55:00,3.036,100.000,2.855,,,,,
2019-01-10,05:00:00,2.983,100.000,2.799,,,,,
2019-01-10,05:05:00,2.983,100.000,2.799,,,,,
2019-01-10,05:10:00,2.956,100.000,2.777,,,,,
2019-01-10,05:15:00,2.930,100.000,2.749,,,,,
2019-01-10,05:20:00,2.903,100.000,2.722,,,,,
2019-01-10,05:25:00,2.877,100.000,2.705,,,,,
2019-01-10,05:30:00,2.850,100.000,2.677,,,,,
2019-01-10,05:35:00,2.797,100.000,2.653,,,,,
2019-01-10,05:40:00,2.717,100.000,2.596,,,,,
2019-01-10,05:45:00,2.690,100.000,2.579,,,,,
2019-01-10,05:50:00,2.610,100.000,2.511,,,,,
2019-01-10,05:55:00,2.503,100.000,2.405,,,,,
2019-01-10,06:00:00,2.450,100.000,2.359,,,,,
2019-01-10,06:05:00,2.396,100.000,2.311,,,,,
2019-01-10,06:10:00,2.370,100.000,2.291,,,,,
2019-01-10,06:15:00,2.316,100.000,2.240,,,,,
2019-01-10,06:20:00,2.289,100.000,2.207,,,,,
2019-01-10,06:25:00,2.289,100.000,2.207,,,,,
2019-01-10,06:30:00,2.262,100.000,2.179,,,,,
2019-01-10,06:35:00,2.236,100.000,2.151,,,,,
2019-01-10,06:40:00,2.236,100.000,2.156,,,,,
2019-01-10,06:45:00,2.209,100.000,2.134,,,,,
2019-01-10,06:50:00,2.209,100.000,2.139,,,,,
2019-01-10,06:55:00,2.209,100.000,2.149,,,,,
2019-01-10,07:00:00,2.182,100.000,2.121,,,,,
2019-01-10,07:05:00,2.128,100.000,2.070,,,,,
2019-01-10,07:10:00,2.074,100.000,2.019,,,,,
2019-01-10,07:15:00,2.021,100.000,1.963,,,,,
2019-01-10,07:20:00,1.994,100.000,1.945,,,,,
2019-01-10,07:25:00,1.940,100.000,1.889,,,,,
2019-01-10,07:30:00,1.913,100.000,1.861,,,,,
2019-01-10,07:35:00,1.913,100.000,1.861,,,,,
2019-01-10,07:40:00,1.913,100.000,1.861,,,,,
2019-01-10,07:45:00,1.859,100.000,1.809,,,,,
2019-01-10,07:50:00,1.832,100.000,1.786,,,,,
2019-01-10,07:55:00,1.859,100.000,1.814,,,,,
2019-01-10,08:00:00,1.940,100.000,1.904,,,,,
2019-01-10,08:05:00,2.021,100.000,1.988,,,,,
2019-01-10,08:10:00,2.182,100.000,2.157,,,,,
2019-01-10,08:15:00,2.343,100.000,2.320,,,,,
2019-01-10,08:20:00,2.477,100.000,2.459,,,,,
2019-01-10,08:25:00,2.664,100.000,2.649,,,,,
2019-01-10,08:30:00,2.850,100.000,2.839,,,,,
2019-01-10,08:35:00,3.089,100.000,3.083,,,,,
2019-01-10,08:40:00,3.354,100.000,3.349,,,,,
2019-01-10,08:45:00,3.643,100.000,3.644,,,,,
2019-01-10,08:50:00,3.906,100.000,3.907,,,,,
2019-01-10,08:55:00,4.141,100.000,4.143,,,,,
2019-01-10,09:00:00,4.376,100.000,4.378,,,,,
2019-01-10,09:05:00,4.610,100.000,4.613,,,,,
2019-01-10,09:10:00,4.869,100.000,4.872,,,,,
2019-01-10,09:15:00,4.973,100.000,4.976,,,,,
2019-01-10,09:20:00,5.231,100.000,5.234,,,,,
2019-01-10,09:25:00,5.668,100.000,5.672,,,,,
2019-01-10,09:30:00,6.026,100.000,6.030,,,,,
2019-01-10,09:35:00,6.306,100.000,6.305,,,,,
2019-01-10,09:40:00,6.408,100.000,6.379,,,,,
2019-01-10,09:45:00,6.458,100.000,6.326,,,,,
2019-01-10,09:50:00,6.611,100.000,6.227,,,,,
2019-01-10,09:55:00,6.788,99.616,6.288,,,,,
2019-01-10,10:00:00,6.839,96.341,5.927,,,,,
2019-01-10,10:05:00,7.066,95.459,6.040,,,,,
2019-01-10,10:10:00,7.242,93.553,5.965,,,,,
2019-01-10,10:15:00,7.569,94.644,6.436,,,,,
2019-01-10,10:20:00,7.995,93.069,6.650,,,,,
2019-01-10,10:25:00,8.394,94.109,7.189,,,,,
2019-01-10,10:30:00,8.668,91.692,7.131,,,,,
2019-01-10,10:35:00,9.114,92.215,7.647,,,,,
2019-01-10,10:40:00,9.509,91.497,7.940,,,,,
2019-01-10,10:45:00,9.928,89.225,8.031,,,,,
2019-01-10,10:50:00,10.075,87.747,7.959,,,,,
2019-01-10,10:55:00,10.075,85.719,7.653,,,,,
2019-01-10,11:00:00,9.952,84.550,7.352,,,,,
2019-01-10,11:05:00,9.805,84.755,7.238,,,,,
2019-01-10,11:10:00,9.903,86.470,7.598,,,,,
2019-01-10,11:15:00,10.001,84.721,7.427,,,,,
2019-01-10,11:20:00,10.001,84.189,7.344,,,,,
2019-01-10,11:25:00,10.026,85.311,7.542,,,,,
2019-01-10,11:30:00,10.198,84.980,7.660,,,,,
2019-01-10,11:35:00,10.443,84.452,7.820,,,,,
2019-01-10,11:40:00,10.687,83.413,7.897,,,,,
2019-01-10,11:45:00,10.932,82.206,7.943,,,,,
2019-01-10,11:50:00,11.224,82.460,8.272,,,,,
2019-01-10,11:55:00,11.419,83.447,8.621,,,,,
2019-01-10,12:00:00,11.516,81.472,8.397,,,,,
2019-01-10,12:05:00,11.467,80.701,8.222,,,,,
2019-01-10,12:10:00,11.565,80.477,8.280,,,,,
2019-01-10,12:15:00,11.977,77.963,8.256,,,,,
2019-01-10,12:20:00,12.268,79.401,8.786,,,,,
2019-01-10,12:25:00,12.413,77.835,8.658,,,,,
2019-01-10,12:30:00,12.582,77.456,8.757,,,,,
2019-01-10,12:35:00,12.775,76.998,8.864,,,,,
2019-01-10,12:40:00,12.727,79.005,9.167,,,,,
2019-01-10,12:45:00,12.509,79.234,8.994,,,,,
2019-01-10,12:50:00,12.292,78.857,8.717,,,,,
2019-01-10,12:55:00,12.243,80.244,8.905,,,,,
2019-01-10,13:00:00,12.243,78.929,8.682,,,,,
2019-01-10,13:05:00,12.340,76.962,8.434,,,,,
2019-01-10,13:10:00,12.437,76.427,8.434,,,,,
2019-01-10,13:15:00,12.630,77.411,8.796,,,,,
2019-01-10,13:20:00,12.896,74.959,8.615,,,,,
2019-01-10,13:25:00,13.112,74.076,8.663,,,,,
2019-01-10,13:30:00,13.690,76.520,9.669,,,,,
2019-01-10,13:35:00,14.385,75.009,10.070,,,,,
2019-01-10,13:40:00,14.745,70.502,9.555,,,,,
2019-01-10,13:45:00,14.816,69.221,9.368,,,,,
2019-01-10,13:50:00,14.649,68.901,9.143,,,,,
2019-01-10,13:55:00,14.385,70.406,9.191,,,,,
2019-01-10,14:00:00,14.242,70.407,9.052,,,,,
2019-01-10,14:05:00,14.170,70.307,8.963,,,,,
2019-01-10,14:10:00,14.002,69.903,8.722,,,,,
2019-01-10,14:15:00,13.786,69.919,8.517,,,,,
2019-01-10,14:20:00,13.570,72.359,8.783,,,,,
2019-01-10,14:25:00,13.377,75.953,9.263,,,,,
2019-01-10,14:30:00,13.137,76.322,9.095,,,,,
2019-01-10,14:35:00,13.040,76.190,8.978,,,,,
2019-01-10,14:40:00,13.016,72.364,8.249,,,,,
2019-01-10,14:45:00,13.016,76.102,8.939,,,,,
2019-01-10,14:50:00,12.896,76.995,8.981,,,,,
2019-01-10,14:55:00,12.775,77.580,8.967,,,,,
2019-01-10,15:00:00,12.678,77.449,8.849,,,,,
2019-01-10,15:05:00,12.630,80.903,9.394,,,,,
2019-01-10,15:10:00,12.582,80.729,9.318,,,,,
2019-01-10,15:15:00,12.606,76.045,8.530,,,,,
2019-01-10,15:20:00,12.727,78.206,9.029,,,,,
2019-01-10,15:25:00,12.775,80.279,9.431,,,,,
2019-01-10,15:30:00,12.703,79.578,9.241,,,,,
2019-01-10,15:35:00,12.630,76.328,8.604,,,,,
2019-01-10,15:40:00,12.630,77.854,8.873,,,,,
2019-01-10,15:45:00,12.630,79.644,9.182,,,,,
2019-01-10,15:50:00,12.630,81.258,9.454,,,,,
2019-01-10,15:55:00,12.582,78.478,8.935,,,,,
2019-01-10,16:00:00,12.606,82.258,9.595,,,,,
2019-01-10,16:05:00,12.582,78.313,8.906,,,,,
2019-01-10,16:10:00,12.509,81.965,9.452,,,,,
2019-01-10,16:15:00,12.389,80.904,9.158,,,,,
2019-01-10,16:20:00,12.195,84.485,9.551,,,,,
2019-01-10,16:25:00,11.977,84.863,9.396,,,,,
2019-01-10,16:30:00,11.783,84.229,9.104,,,,,
2019-01-10,16:35:00,11.613,86.350,9.268,,,,,
2019-01-10,16:40:00,11.467,87.453,9.292,,,,,
2019-01-10,16:45:00,11.419,88.205,9.357,,,,,
2019-01-10,16:50:00,11.273,87.485,9.105,,,,,
2019-01-10,16:55:00,11.127,87.687,8.990,,,,,
2019-01-10,17:00:00,11.005,88.917,9.053,,,,,
2019-01-10,17:05:00,10.883,90.138,9.111,,,,,
2019-01-10,17:10:00,10.736,90.725,9.050,,,,,
2019-01-10,17:15:00,10.541,90.779,8.864,,,,,
2019-01-10,17:20:00,10.369,91.716,8.827,,,,,
2019-01-10,17:25:00,10.124,91.885,8.607,,,,,
2019-01-10,17:30:00,9.903,92.137,8.422,,,,,
2019-01-10,17:35:00,9.632,92.758,8.239,,,,,
2019-01-10,17:40:00,9.361,93.426,8.061,,,,,
2019-01-10,17:45:00,9.089,94.242,7.900,,,,,
2019-01-10,17:50:00,8.817,94.725,7.693,,,,,
2019-01-10,17:55:00,8.519,95.199,7.458,,,,,
2019-01-10,18:00:00,8.270,95.884,7.300,,,,,
2019-01-10,18:05:00,7.995,96.183,7.064,,,,,
2019-01-10,18:10:00,7.720,96.581,6.840,,,,,
2019-01-10,18:15:00,7.469,97.107,6.656,,,,,
2019-01-10,18:20:00,7.293,97.676,6.552,,,,,
2019-01-10,18:25:00,7.066,97.638,6.320,,,,,
2019-01-10,18:30:00,6.889,98.130,6.205,,,,,
2019-01-10,18:35:00,6.661,97.968,5.956,,,,,
2019-01-10,18:40:00,6.458,98.646,5.837,,,,,
2019-01-10,18:45:00,6.306,98.896,5.714,,,,,
2019-01-10,18:50:00,6.128,99.089,5.559,,,,,
2019-01-10,18:55:00,5.975,99.434,5.448,,,,,
2019-01-10,19:00:00,5.847,99.882,5.374,,,,,
2019-01-10,19:05:00,5.719,99.943,5.252,,,,,
2019-01-10,19:10:00,5.642,100.000,5.207,,,,,
2019-01-10,19:15:00,5.565,100.000,5.133,,,,,
2019-01-10,19:20:00,5.437,99.934,4.968,,,,,
2019-01-10,19:25:00,5.385,100.000,4.981,,,,,
2019-01-10,19:30:00,5.308,100.000,4.929,,,,,
2019-01-10,19:35:00,5.231,100.000,4.849,,,,,
2019-01-10,19:40:00,5.179,100.000,4.829,,,,,
2019-01-10,19:45:00,5.076,100.000,4.727,,,,,
2019-01-10,19:50:00,5.024,100.000,4.708,,,,,
2019-01-10,19:55:00,5.024,100.000,4.724,,,,,
2019-01-10,20:00:00,4.947,100.000,4.649,,,,,
2019-01-10,20:05:00,4.818,100.000,4.492,,,,,
2019-01-10,20:10:00,4.740,100.000,4.411,,,,,
2019-01-10,20:15:00,4.688,100.000,4.380,,,,,
2019-01-10,20:20:00,4.662,100.000,4.336,,,,,
2019-01-10,20:25:00,4.584,100.000,4.255,,,,,
2019-01-10,20:30:00,4.506,100.000,4.213,,,,,
2019-01-10,20:35:00,4.454,100.000,4.136,,,,,
2019-01-10,20:40:00,4.350,100.000,4.011,,,,,
2019-01-10,20:45:00,4.324,100.000,4.006,,,,,
2019-01-10,20:50:00,4.272,100.000,3.946,,,,,
2019-01-10,20:55:00,4.168,100.000,3.832,,,,,
2019-01-10,21:00:00,4.115,100.000,3.794,,,,,
2019-01-10,21:05:00,4.115,100.000,3.805,,,,,
2019-01-10,21:10:00,4.141,100.000,3.860,,,,,
2019-01-10,21:15:00,4.141,100.000,3.877,,,,,
2019-01-10,21:20:00,4.089,100.000,3.811,,,,,
2019-01-10,21:25:00,3.985,100.000,3.708,,,,,
2019-01-10,21:30:00,3.880,100.000,3.588,,,,,
2019-01-10,21:35:00,3.696,100.000,3.418,,,,,
2019-01-10,21:40:00,3.564,100.000,3.287,,,,,
2019-01-10,21:45:00,3.459,100.000,3.172,,,,,
2019-01-10,21:50:00,3.354,100.000,3.094,,,,,
2019-01-10,21:55:00,3.274,100.000,3.033,,,,,
2019-01-10,22:00:00,3.248,100.000,3.017,,,,,
2019-01-10,22:05:00,3.221,100.000,2.978,,,,,
2019-01-10,22:10:00,3.142,100.000,2.885,,,,,
2019-01-10,22:15:00,3.036,100.000,2.785,,,,,
2019-01-10,22:20:00,2.956,100.000,2.702,,,,,
2019-01-10,22:25:00,2.903,100.000,2.695,,,,,
2019-01-10,22:30:00,2.877,100.000,2.689,,,,,
2019-01-10,22:35:00,2.877,100.000,2.705,,,,,
2019-01-10,22:40:00,2.877,100.000,2.710,,,,,
2019-01-10,22:45:00,2.823,100.000,2.665,,,,,
2019-01-10,22:50:00,2.770,100.000,2.620,,,,,
2019-01-10,22:55:00,2.823,100.000,2.686,,,,,
2019-01-10,23:00:00,2.823,100.000,2.670,,,,,
2019-01-10,23:05:00,2.797,100.000,2.637,,,,,
2019-01-10,23:10:00,2.770,100.000,2.604,,,,,
2019-01-10,23:15:00,2.797,100.000,2.632,,,,,
2019-01-10,23:20:00,2.823,100.000,2.652,,,,,
2019-01-10,23:25:00,2.744,100.000,2.566,,,,,
2019-01-10,23:30:00,2.690,100.000,2.510,,,,,
2019-01-10,23:35:00,2.664,100.000,2.504,,,,,
2019-01-10,23:40:00,2.664,100.000,2.520,,,,,
2019-01-10,23:45:00,2.664,100.000,2.525,,,,,
2019-01-10,23:50:00,2.610,100.000,2.480,,,,,
2019-01-10,23:55:00,2.557,100.000,2.434,,,,,
2019-01-11,00:00:00,2.557,100.000,2.440,,,,,
2019-01-11,00:05:00,2.503,100.000,2.384,,,,,
2019-01-11,00:10:00,2.396,100.000,2.267,,,,,
2019-01-11,00:15:00,2.289,100.000,2.155,,,,,
2019-01-11,00:20:00,2.236,100.000,2.099,,,,,
2019-01-11,00:25:00,2.182,100.000,2.043,,,,,
2019-01-11,00:30:00,2.128,100.000,1.982,,,,,
