"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-29,01:10:00,18.842,91.487,,,,,
2019-04-29,01:15:00,18.771,90.613,,,,,
2019-04-29,01:20:00,18.652,89.590,,,,,
2019-04-29,01:25:00,18.461,89.194,,,,,
2019-04-29,01:30:00,18.271,88.204,,,,,
2019-04-29,01:35:00,18.057,88.666,,,,,
2019-04-29,01:40:00,17.867,88.404,,,,,
2019-04-29,01:45:00,17.677,88.359,,,,,
2019-04-29,01:50:00,17.510,88.749,,,,,
2019-04-29,01:55:00,17.344,88.763,,,,,
2019-04-29,02:00:00,17.177,88.830,,,,,
2019-04-29,02:05:00,17.034,89.332,,,,,
2019-04-29,02:10:00,16.892,88.869,,,,,
2019-04-29,02:15:00,16.749,88.968,,,,,
2019-04-29,02:20:00,16.606,89.388,,,,,
2019-04-29,02:25:00,16.439,89.535,,,,,
2019-04-29,02:30:00,16.296,89.340,,,,,
2019-04-29,02:35:00,16.177,90.243,,,,,
2019-04-29,02:40:00,16.082,90.193,,,,,
2019-04-29,02:45:00,15.963,90.269,,,,,
2019-04-29,02:50:00,15.891,90.252,,,,,
2019-04-29,02:55:00,15.796,90.785,,,,,
2019-04-29,03:00:00,15.748,90.694,,,,,
2019-04-29,03:05:00,15.676,91.363,,,,,
2019-04-29,03:10:00,15.605,90.896,,,,,
2019-04-29,03:15:00,15.509,90.714,,,,,
2019-04-29,03:20:00,15.438,90.934,,,,,
2019-04-29,03:25:00,15.390,91.318,,,,,
2019-04-29,03:30:00,15.318,91.115,,,,,
2019-04-29,03:35:00,15.270,91.393,,,,,
2019-04-29,03:40:00,15.199,91.691,,,,,
2019-04-29,03:45:00,15.127,91.778,,,,,
2019-04-29,03:50:00,15.031,91.544,,,,,
2019-04-29,03:55:00,14.960,91.526,,,,,
2019-04-29,04:00:00,14.888,91.823,,,,,
2019-04-29,04:05:00,14.816,91.778,,,,,
2019-04-29,04:10:00,14.768,92.316,,,,,
2019-04-29,04:15:00,14.745,92.075,,,,,
2019-04-29,04:20:00,14.697,92.167,,,,,
2019-04-29,04:25:00,14.649,92.181,,,,,
2019-04-29,04:30:00,14.601,92.326,,,,,
2019-04-29,04:35:00,14.529,92.439,,,,,
2019-04-29,04:40:00,14.481,92.453,,,,,
2019-04-29,04:45:00,14.433,92.571,,,,,
2019-04-29,04:50:00,14.385,93.002,,,,,
2019-04-29,04:55:00,14.337,92.833,,,,,
2019-04-29,05:00:00,14.290,92.951,,,,,
2019-04-29,05:05:00,14.242,92.913,,,,,
2019-04-29,05:10:00,14.194,93.109,,,,,
2019-04-29,05:15:00,14.146,93.201,,,,,
2019-04-29,05:20:00,14.122,93.298,,,,,
2019-04-29,05:25:00,14.074,93.130,,,,,
2019-04-29,05:30:00,14.050,93.384,,,,,
2019-04-29,05:35:00,14.002,93.216,,,,,
2019-04-29,05:40:00,13.954,93.566,,,,,
2019-04-29,05:45:00,13.930,93.793,,,,,
2019-04-29,05:50:00,13.930,93.975,,,,,
2019-04-29,05:55:00,13.906,93.580,,,,,
2019-04-29,06:00:00,13.882,93.703,,,,,
2019-04-29,06:05:00,13.834,93.794,,,,,
2019-04-29,06:10:00,13.810,93.943,,,,,
2019-04-29,06:15:00,13.762,94.034,,,,,
2019-04-29,06:20:00,13.738,94.286,,,,,
2019-04-29,06:25:00,13.714,94.228,,,,,
2019-04-29,06:30:00,13.738,94.441,,,,,
2019-04-29,06:35:00,13.738,94.622,,,,,
2019-04-29,06:40:00,13.714,94.615,,,,,
2019-04-29,06:45:00,13.690,94.661,,,,,
2019-04-29,06:50:00,13.666,94.783,,,,,
2019-04-29,06:55:00,13.618,94.539,,,,,
2019-04-29,07:00:00,13.594,94.713,,,,,
2019-04-29,07:05:00,13.594,94.918,,,,,
2019-04-29,07:10:00,13.594,95.098,,,,,
2019-04-29,07:15:00,13.594,95.535,,,,,
2019-04-29,07:20:00,13.642,95.906,,,,,
2019-04-29,07:25:00,13.690,96.277,,,,,
2019-04-29,07:30:00,13.738,96.698,,,,,
2019-04-29,07:35:00,13.834,97.285,,,,,
2019-04-29,07:40:00,13.930,97.768,,,,,
2019-04-29,07:45:00,14.074,98.213,,,,,
2019-04-29,07:50:00,14.194,98.499,,,,,
2019-04-29,07:55:00,14.361,98.393,,,,,
2019-04-29,08:00:00,14.529,97.523,,,,,
2019-04-29,08:05:00,14.745,96.763,,,,,
2019-04-29,08:10:00,14.960,96.770,,,,,
2019-04-29,08:15:00,15.223,97.096,,,,,
2019-04-29,08:20:00,15.509,97.583,,,,,
2019-04-29,08:25:00,15.867,98.319,,,,,
2019-04-29,08:30:00,16.272,98.761,,,,,
2019-04-29,08:35:00,16.654,98.967,,,,,
2019-04-29,08:40:00,17.082,99.442,,,,,
2019-04-29,08:45:00,17.510,99.764,,,,,
2019-04-29,08:50:00,17.915,99.926,,,,,
2019-04-29,08:55:00,18.343,100.000,,,,,
2019-04-29,09:00:00,18.818,100.000,,,,,
2019-04-29,09:05:00,19.270,100.000,,,,,
2019-04-29,09:10:00,19.603,99.875,,,,,
2019-04-29,09:15:00,19.888,99.306,,,,,
2019-04-29,09:20:00,20.150,98.781,,,,,
2019-04-29,09:25:00,20.365,98.162,,,,,
2019-04-29,09:30:00,20.555,97.481,,,,,
2019-04-29,09:35:00,20.746,97.321,,,,,
2019-04-29,09:40:00,20.984,96.806,,,,,
2019-04-29,09:45:00,21.199,96.283,,,,,
2019-04-29,09:50:00,21.485,96.093,,,,,
2019-04-29,09:55:00,21.819,95.756,,,,,
2019-04-29,10:00:00,22.202,95.216,,,,,
2019-04-29,10:05:00,22.513,94.388,,,,,
2019-04-29,10:10:00,22.800,93.332,,,,,
2019-04-29,10:15:00,23.040,92.258,,,,,
2019-04-29,10:20:00,23.184,91.316,,,,,
2019-04-29,10:25:00,23.304,90.991,,,,,
2019-04-29,10:30:00,23.448,89.631,,,,,
2019-04-29,10:35:00,23.521,89.950,,,,,
2019-04-29,10:40:00,23.641,87.776,,,,,
2019-04-29,10:45:00,23.833,86.683,,,,,
2019-04-29,10:50:00,24.002,87.777,,,,,
2019-04-29,10:55:00,24.195,86.069,,,,,
2019-04-29,11:00:00,24.436,81.868,,,,,
2019-04-29,11:05:00,24.677,82.886,,,,,
2019-04-29,11:10:00,24.919,83.336,,,,,
2019-04-29,11:15:00,25.089,80.725,,,,,
2019-04-29,11:20:00,25.258,78.373,,,,,
2019-04-29,11:25:00,25.477,76.328,,,,,
2019-04-29,11:30:00,25.841,75.056,,,,,
2019-04-29,11:35:00,26.134,74.555,,,,,
2019-04-29,11:40:00,26.426,74.642,,,,,
2019-04-29,11:45:00,26.671,73.272,,,,,
2019-04-29,11:50:00,27.161,71.433,,,,,
2019-04-29,11:55:00,27.825,73.018,,,,,
2019-04-29,12:00:00,28.543,69.313,,,,,
2019-04-29,12:05:00,29.090,66.951,,,,,
2019-04-29,12:10:00,29.540,64.390,,,,,
2019-04-29,12:15:00,29.966,66.644,,,,,
2019-04-29,12:20:00,30.369,61.891,,,,,
2019-04-29,12:25:00,30.697,66.370,,,,,
2019-04-29,12:30:00,31.001,64.417,,,,,
2019-04-29,12:35:00,31.484,59.527,,,,,
2019-04-29,12:40:00,32.047,63.034,,,,,
2019-04-29,12:45:00,32.355,61.299,,,,,
2019-04-29,12:50:00,32.510,55.327,,,,,
2019-04-29,12:55:00,32.665,58.505,,,,,
2019-04-29,13:00:00,32.846,59.736,,,,,
2019-04-29,13:05:00,33.053,59.325,,,,,
2019-04-29,13:10:00,33.027,57.988,,,,,
2019-04-29,13:15:00,33.157,60.574,,,,,
2019-04-29,13:20:00,33.469,58.117,,,,,
2019-04-29,13:25:00,33.757,59.019,,,,,
2019-04-29,13:30:00,34.045,52.996,,,,,
2019-04-29,13:35:00,34.413,49.164,,,,,
2019-04-29,13:40:00,34.836,49.053,,,,,
2019-04-29,13:45:00,35.128,47.243,,,,,
2019-04-29,13:50:00,35.448,45.092,,,,,
2019-04-29,13:55:00,35.502,47.388,,,,,
2019-04-29,14:00:00,35.262,52.868,,,,,
2019-04-29,14:05:00,34.730,52.439,,,,,
2019-04-29,14:10:00,34.281,55.096,,,,,
2019-04-29,14:15:00,33.835,55.001,,,,,
2019-04-29,14:20:00,33.365,53.065,,,,,
2019-04-29,14:25:00,32.975,57.184,,,,,
2019-04-29,14:30:00,32.846,55.663,,,,,
2019-04-29,14:35:00,32.742,52.883,,,,,
2019-04-29,14:40:00,32.510,53.400,,,,,
2019-04-29,14:45:00,32.278,54.781,,,,,
2019-04-29,14:50:00,32.150,50.538,,,,,
2019-04-29,14:55:00,31.970,52.585,,,,,
2019-04-29,15:00:00,31.919,47.148,,,,,
2019-04-29,15:05:00,32.021,46.538,,,,,
2019-04-29,15:10:00,32.355,49.882,,,,,
2019-04-29,15:15:00,32.639,41.041,,,,,
2019-04-29,15:20:00,32.691,49.632,,,,,
2019-04-29,15:25:00,32.898,41.135,,,,,
2019-04-29,15:30:00,33.053,42.188,,,,,
2019-04-29,15:35:00,33.574,41.442,,,,,
2019-04-29,15:40:00,34.124,38.844,,,,,
2019-04-29,15:45:00,34.519,40.335,,,,,
2019-04-29,15:50:00,34.677,50.213,,,,,
2019-04-29,15:55:00,34.572,50.723,,,,,
2019-04-29,16:00:00,34.360,49.583,,,,,
2019-04-29,16:05:00,34.281,45.487,,,,,
2019-04-29,16:10:00,34.202,47.461,,,,,
2019-04-29,16:15:00,34.308,41.957,,,,,
2019-04-29,16:20:00,34.281,44.524,,,,,
2019-04-29,16:25:00,34.202,43.949,,,,,
2019-04-29,16:30:00,34.229,38.753,,,,,
2019-04-29,16:35:00,34.624,45.660,,,,,
2019-04-29,16:40:00,35.049,41.568,,,,,
2019-04-29,16:45:00,35.448,36.531,,,,,
2019-04-29,16:50:00,35.636,43.578,,,,,
2019-04-29,16:55:00,35.904,45.011,,,,,
2019-04-29,17:00:00,36.119,48.489,,,,,
2019-04-29,17:05:00,36.039,48.016,,,,,
2019-04-29,17:10:00,35.689,47.411,,,,,
2019-04-29,17:15:00,35.102,46.313,,,,,
2019-04-29,17:20:00,34.360,50.107,,,,,
2019-04-29,17:25:00,33.887,50.471,,,,,
2019-04-29,17:30:00,33.313,51.015,,,,,
2019-04-29,17:35:00,32.742,52.754,,,,,
2019-04-29,17:40:00,32.355,52.798,,,,,
2019-04-29,17:45:00,32.150,53.897,,,,,
2019-04-29,17:50:00,31.919,54.507,,,,,
2019-04-29,17:55:00,31.637,54.082,,,,,
2019-04-29,18:00:00,31.510,54.961,,,,,
2019-04-29,18:05:00,31.255,57.122,,,,,
2019-04-29,18:10:00,30.976,57.714,,,,,
2019-04-29,18:15:00,30.646,58.423,,,,,
2019-04-29,18:20:00,30.394,58.479,,,,,
2019-04-29,18:25:00,30.217,59.741,,,,,
2019-04-29,18:30:00,30.041,60.309,,,,,
2019-04-29,18:35:00,29.916,58.313,,,,,
2019-04-29,18:40:00,29.790,61.300,,,,,
2019-04-29,18:45:00,29.615,63.043,,,,,
2019-04-29,18:50:00,29.464,62.585,,,,,
2019-04-29,18:55:00,29.265,62.707,,,,,
2019-04-29,19:00:00,28.990,63.682,,,,,
2019-04-29,19:05:00,28.667,63.845,,,,,
2019-04-29,19:10:00,28.295,64.428,,,,,
2019-04-29,19:15:00,27.899,65.800,,,,,
2019-04-29,19:20:00,27.554,66.259,,,,,
2019-04-29,19:25:00,27.259,68.178,,,,,
2019-04-29,19:30:00,26.940,66.760,,,,,
2019-04-29,19:35:00,26.646,69.453,,,,,
2019-04-29,19:40:00,26.353,69.580,,,,,
2019-04-29,19:45:00,26.061,69.796,,,,,
2019-04-29,19:50:00,25.793,71.475,,,,,
2019-04-29,19:55:00,25.501,72.073,,,,,
2019-04-29,20:00:00,25.210,70.743,,,,,
2019-04-29,20:05:00,24.919,72.760,,,,,
2019-04-29,20:10:00,24.629,71.258,,,,,
2019-04-29,20:15:00,24.412,72.693,,,,,
2019-04-29,20:20:00,24.171,73.762,,,,,
2019-04-29,20:25:00,23.905,74.587,,,,,
2019-04-29,20:30:00,23.665,75.297,,,,,
2019-04-29,20:35:00,23.424,74.813,,,,,
2019-04-29,20:40:00,23.160,75.951,,,,,
2019-04-29,20:45:00,22.944,77.034,,,,,
2019-04-29,20:50:00,22.753,77.254,,,,,
2019-04-29,20:55:00,22.585,77.822,,,,,
2019-04-29,21:00:00,22.417,77.644,,,,,
2019-04-29,21:05:00,22.250,77.610,,,,,
2019-04-29,21:10:00,22.082,78.662,,,,,
2019-04-29,21:15:00,21.939,79.345,,,,,
2019-04-29,21:20:00,21.795,78.460,,,,,
2019-04-29,21:25:00,21.700,79.806,,,,,
2019-04-29,21:30:00,21.557,78.382,,,,,
2019-04-29,21:35:00,21.342,77.395,,,,,
2019-04-29,21:40:00,21.103,77.174,,,,,
2019-04-29,21:45:00,20.841,77.691,,,,,
2019-04-29,21:50:00,20.579,77.495,,,,,
2019-04-29,21:55:00,20.365,78.332,,,,,
2019-04-29,22:00:00,20.150,78.628,,,,,
2019-04-29,22:05:00,19.960,78.588,,,,,
2019-04-29,22:10:00,19.770,78.831,,,,,
2019-04-29,22:15:00,19.603,78.965,,,,,
2019-04-29,22:20:00,19.413,79.658,,,,,
2019-04-29,22:25:00,19.270,80.246,,,,,
2019-04-29,22:30:00,19.103,80.323,,,,,
2019-04-29,22:35:00,18.961,80.460,,,,,
2019-04-29,22:40:00,18.818,81.017,,,,,
2019-04-29,22:45:00,18.652,81.399,,,,,
2019-04-29,22:50:00,18.533,81.261,,,,,
2019-04-29,22:55:00,18.390,82.009,,,,,
2019-04-29,23:00:00,18.295,82.571,,,,,
2019-04-29,23:05:00,18.200,82.494,,,,,
2019-04-29,23:10:00,18.081,82.274,,,,,
2019-04-29,23:15:00,17.962,82.414,,,,,
2019-04-29,23:20:00,17.843,82.913,,,,,
2019-04-29,23:25:00,17.748,82.781,,,,,
2019-04-29,23:30:00,17.653,83.559,,,,,
2019-04-29,23:35:00,17.582,83.900,,,,,
2019-04-29,23:40:00,17.510,84.323,,,,,
2019-04-29,23:45:00,17.463,84.175,,,,,
2019-04-29,23:50:00,17.391,84.461,,,,,
2019-04-29,23:55:00,17.368,85.002,,,,,
2019-04-30,00:00:00,17.320,85.455,,,,,
2019-04-30,00:05:00,17.296,85.885,,,,,
2019-04-30,00:10:00,17.225,85.678,,,,,
2019-04-30,00:15:00,17.177,85.586,,,,,
2019-04-30,00:20:00,17.082,85.727,,,,,
2019-04-30,00:25:00,17.034,85.988,,,,,
2019-04-30,00:30:00,17.011,86.009,,,,,
2019-04-30,00:35:00,17.011,87.336,,,,,
2019-04-30,00:40:00,17.011,87.228,,,,,
2019-04-30,00:45:00,16.963,87.001,,,,,
2019-04-30,00:50:00,16.915,87.179,,,,,
2019-04-30,00:55:00,16.868,86.924,,,,,
2019-04-30,01:00:00,16.844,87.135,,,,,
2019-04-30,01:05:00,16.796,87.501,,,,,
2019-04-30,01:10:00,16.749,87.328,,,,,
2019-04-30,01:15:00,16.701,87.560,,,,,
2019-04-30,01:20:00,16.654,87.441,,,,,
2019-04-30,01:25:00,16.606,87.887,,,,,
2019-04-30,01:30:00,16.582,87.828,,,,,
2019-04-30,01:35:00,16.558,88.198,,,,,
2019-04-30,01:40:00,16.558,88.306,,,,,
2019-04-30,01:45:00,16.511,88.375,,,,,
2019-04-30,01:50:00,16.487,88.985,,,,,
2019-04-30,01:55:00,16.439,89.027,,,,,
2019-04-30,02:00:00,16.415,89.342,,,,,
2019-04-30,02:05:00,16.415,89.556,,,,,
2019-04-30,02:10:00,16.415,89.289,,,,,
2019-04-30,02:15:00,16.392,89.122,,,,,
2019-04-30,02:20:00,16.368,89.090,,,,,
2019-04-30,02:25:00,16.320,89.159,,,,,
2019-04-30,02:30:00,16.272,89.307,,,,,
2019-04-30,02:35:00,16.225,89.082,,,,,
2019-04-30,02:40:00,16.153,89.065,,,,,
2019-04-30,02:45:00,16.082,89.234,,,,,
2019-04-30,02:50:00,16.010,89.350,,,,,
2019-04-30,02:55:00,15.963,89.871,,,,,
2019-04-30,03:00:00,15.915,90.258,,,,,
2019-04-30,03:05:00,15.891,90.331,,,,,
2019-04-30,03:10:00,15.891,90.755,,,,,
2019-04-30,03:15:00,15.891,91.126,,,,,
2019-04-30,03:20:00,15.867,91.384,,,,,
2019-04-30,03:25:00,15.867,91.173,,,,,
2019-04-30,03:30:00,15.843,90.823,,,,,
2019-04-30,03:35:00,15.843,90.955,,,,,
2019-04-30,03:40:00,15.796,90.917,,,,,
2019-04-30,03:45:00,15.772,90.885,,,,,
2019-04-30,03:50:00,15.724,90.979,,,,,
2019-04-30,03:55:00,15.676,90.835,,,,,
2019-04-30,04:00:00,15.629,90.902,,,,,
2019-04-30,04:05:00,15.557,91.095,,,,,
2019-04-30,04:10:00,15.485,91.130,,,,,
2019-04-30,04:15:00,15.461,92.020,,,,,
2019-04-30,04:20:00,15.461,92.466,,,,,
2019-04-30,04:25:00,15.461,92.387,,,,,
2019-04-30,04:30:00,15.461,92.204,,,,,
2019-04-30,04:35:00,15.461,92.492,,,,,
2019-04-30,04:40:00,15.461,92.282,,,,,
2019-04-30,04:45:00,15.438,92.171,,,,,
2019-04-30,04:50:00,15.414,92.192,,,,,
2019-04-30,04:55:00,15.390,92.107,,,,,
2019-04-30,05:00:00,15.366,92.101,,,,,
2019-04-30,05:05:00,15.270,92.024,,,,,
2019-04-30,05:10:00,15.223,92.274,,,,,
2019-04-30,05:15:00,15.175,92.734,,,,,
2019-04-30,05:20:00,15.175,93.230,,,,,
2019-04-30,05:25:00,15.175,93.256,,,,,
2019-04-30,05:30:00,15.223,93.581,,,,,
2019-04-30,05:35:00,15.223,93.321,,,,,
2019-04-30,05:40:00,15.247,94.160,,,,,
2019-04-30,05:45:00,15.294,94.536,,,,,
2019-04-30,05:50:00,15.342,94.549,,,,,
2019-04-30,05:55:00,15.390,93.937,,,,,
2019-04-30,06:00:00,15.414,93.683,,,,,
2019-04-30,06:05:00,15.414,93.578,,,,,
2019-04-30,06:10:00,15.390,93.911,,,,,
2019-04-30,06:15:00,15.366,93.357,,,,,
2019-04-30,06:20:00,15.318,93.371,,,,,
2019-04-30,06:25:00,15.270,93.594,,,,,
2019-04-30,06:30:00,15.247,93.640,,,,,
2019-04-30,06:35:00,15.223,93.894,,,,,
2019-04-30,06:40:00,15.223,94.414,,,,,
2019-04-30,06:45:00,15.223,94.362,,,,,
2019-04-30,06:50:00,15.270,94.374,,,,,
2019-04-30,06:55:00,15.270,94.400,,,,,
2019-04-30,07:00:00,15.294,94.380,,,,,
2019-04-30,07:05:00,15.294,94.380,,,,,
2019-04-30,07:10:00,15.318,94.594,,,,,
2019-04-30,07:15:00,15.318,95.320,,,,,
2019-04-30,07:20:00,15.414,95.706,,,,,
2019-04-30,07:25:00,15.485,96.241,,,,,
2019-04-30,07:30:00,15.605,96.659,,,,,
2019-04-30,07:35:00,15.724,96.871,,,,,
2019-04-30,07:40:00,15.843,96.233,,,,,
2019-04-30,07:45:00,16.034,95.637,,,,,
2019-04-30,07:50:00,16.225,95.506,,,,,
2019-04-30,07:55:00,16.439,95.769,,,,,
2019-04-30,08:00:00,16.701,96.098,,,,,
2019-04-30,08:05:00,16.963,96.581,,,,,
2019-04-30,08:10:00,17.272,96.922,,,,,
2019-04-30,08:15:00,17.558,97.283,,,,,
2019-04-30,08:20:00,17.867,97.495,,,,,
2019-04-30,08:25:00,18.176,97.473,,,,,
2019-04-30,08:30:00,18.414,97.433,,,,,
2019-04-30,08:35:00,18.699,97.561,,,,,
2019-04-30,08:40:00,18.985,97.897,,,,,
2019-04-30,08:45:00,19.318,98.401,,,,,
2019-04-30,08:50:00,19.651,98.646,,,,,
2019-04-30,08:55:00,20.055,99.118,,,,,
2019-04-30,09:00:00,20.484,99.416,,,,,
2019-04-30,09:05:00,20.960,99.649,,,,,
2019-04-30,09:10:00,21.318,99.642,,,,,
2019-04-30,09:15:00,21.581,99.322,,,,,
2019-04-30,09:20:00,21.819,98.733,,,,,
2019-04-30,09:25:00,22.058,97.773,,,,,
2019-04-30,09:30:00,22.345,97.955,,,,,
2019-04-30,09:35:00,22.657,97.457,,,,,
2019-04-30,09:40:00,22.944,97.321,,,,,
2019-04-30,09:45:00,23.304,97.256,,,,,
2019-04-30,09:50:00,23.689,96.479,,,,,
2019-04-30,09:55:00,23.954,94.404,,,,,
2019-04-30,10:00:00,24.243,94.288,,,,,
2019-04-30,10:05:00,24.508,93.300,,,,,
2019-04-30,10:10:00,24.677,91.899,,,,,
2019-04-30,10:15:00,24.798,90.449,,,,,
2019-04-30,10:20:00,24.871,90.027,,,,,
2019-04-30,10:25:00,24.944,90.127,,,,,
2019-04-30,10:30:00,25.040,89.294,,,,,
2019-04-30,10:35:00,25.162,89.351,,,,,
2019-04-30,10:40:00,25.331,88.615,,,,,
2019-04-30,10:45:00,25.550,88.083,,,,,
2019-04-30,10:50:00,25.841,86.361,,,,,
2019-04-30,10:55:00,25.987,85.494,,,,,
2019-04-30,11:00:00,26.036,85.674,,,,,
2019-04-30,11:05:00,26.182,84.719,,,,,
2019-04-30,11:10:00,26.280,84.033,,,,,
2019-04-30,11:15:00,26.451,84.411,,,,,
2019-04-30,11:20:00,26.720,82.420,,,,,
2019-04-30,11:25:00,27.014,82.025,,,,,
2019-04-30,11:30:00,27.284,81.968,,,,,
2019-04-30,11:35:00,27.505,80.546,,,,,
2019-04-30,11:40:00,27.751,79.323,,,,,
2019-04-30,11:45:00,27.776,78.105,,,,,
2019-04-30,11:50:00,28.147,75.036,,,,,
2019-04-30,11:55:00,28.518,73.685,,,,,
2019-04-30,12:00:00,28.593,75.005,,,,,
2019-04-30,12:05:00,28.866,74.584,,,,,
2019-04-30,12:10:00,29.115,69.507,,,,,
2019-04-30,12:15:00,29.590,68.470,,,,,
2019-04-30,12:20:00,30.142,70.691,,,,,
2019-04-30,12:25:00,30.520,70.124,,,,,
2019-04-30,12:30:00,30.925,65.177,,,,,
2019-04-30,12:35:00,31.357,67.681,,,,,
2019-04-30,12:40:00,31.484,62.818,,,,,
2019-04-30,12:45:00,32.201,60.709,,,,,
2019-04-30,12:50:00,32.872,61.977,,,,,
2019-04-30,12:55:00,32.613,62.030,,,,,
2019-04-30,13:00:00,32.150,65.135,,,,,
2019-04-30,13:05:00,31.868,64.622,,,,,
2019-04-30,13:10:00,31.612,64.797,,,,,
2019-04-30,13:15:00,31.689,62.726,,,,,
2019-04-30,13:20:00,31.535,64.846,,,,,
2019-04-30,13:25:00,31.331,58.842,,,,,
2019-04-30,13:30:00,31.459,61.063,,,,,
2019-04-30,13:35:00,32.073,58.068,,,,,
2019-04-30,13:40:00,32.924,53.521,,,,,
2019-04-30,13:45:00,32.820,60.111,,,,,
2019-04-30,13:50:00,32.253,57.459,,,,,
2019-04-30,13:55:00,32.227,61.435,,,,,
2019-04-30,14:00:00,32.381,54.988,,,,,
2019-04-30,14:05:00,32.639,59.483,,,,,
2019-04-30,14:10:00,32.794,54.308,,,,,
2019-04-30,14:15:00,33.053,57.036,,,,,
2019-04-30,14:20:00,33.183,56.288,,,,,
2019-04-30,14:25:00,33.053,57.991,,,,,
2019-04-30,14:30:00,33.209,53.689,,,,,
2019-04-30,14:35:00,33.183,56.991,,,,,
2019-04-30,14:40:00,32.820,57.702,,,,,
2019-04-30,14:45:00,32.742,57.404,,,,,
2019-04-30,14:50:00,32.768,57.121,,,,,
2019-04-30,14:55:00,32.949,53.041,,,,,
2019-04-30,15:00:00,33.131,52.936,,,,,
2019-04-30,15:05:00,33.417,55.263,,,,,
2019-04-30,15:10:00,33.339,56.630,,,,,
2019-04-30,15:15:00,33.235,49.080,,,,,
2019-04-30,15:20:00,33.417,51.744,,,,,
2019-04-30,15:25:00,33.678,50.281,,,,,
2019-04-30,15:30:00,34.281,48.162,,,,,
2019-04-30,15:35:00,35.049,45.378,,,,,
2019-04-30,15:40:00,35.448,47.282,,,,,
2019-04-30,15:45:00,35.395,47.706,,,,,
2019-04-30,15:50:00,35.235,50.547,,,,,
2019-04-30,15:55:00,34.624,53.204,,,,,
2019-04-30,16:00:00,33.730,55.854,,,,,
2019-04-30,16:05:00,33.001,55.717,,,,,
2019-04-30,16:10:00,33.079,54.283,,,,,
2019-04-30,16:15:00,32.949,56.893,,,,,
2019-04-30,16:20:00,32.768,58.044,,,,,
2019-04-30,16:25:00,32.691,53.070,,,,,
2019-04-30,16:30:00,33.209,56.675,,,,,
2019-04-30,16:35:00,33.652,49.755,,,,,
2019-04-30,16:40:00,34.202,48.776,,,,,
2019-04-30,16:45:00,34.730,49.958,,,,,
2019-04-30,16:50:00,34.916,52.334,,,,,
2019-04-30,16:55:00,34.969,51.950,,,,,
2019-04-30,17:00:00,34.730,54.901,,,,,
2019-04-30,17:05:00,34.783,49.703,,,,,
2019-04-30,17:10:00,34.916,52.073,,,,,
2019-04-30,17:15:00,34.730,52.211,,,,,
2019-04-30,17:20:00,34.519,54.226,,,,,
2019-04-30,17:25:00,34.360,53.006,,,,,
2019-04-30,17:30:00,34.071,54.390,,,,,
2019-04-30,17:35:00,33.574,55.446,,,,,
2019-04-30,17:40:00,33.183,56.352,,,,,
2019-04-30,17:45:00,32.975,55.874,,,,,
2019-04-30,17:50:00,32.691,56.281,,,,,
2019-04-30,17:55:00,32.433,58.502,,,,,
2019-04-30,18:00:00,32.330,57.884,,,,,
2019-04-30,18:05:00,32.253,58.887,,,,,
2019-04-30,18:10:00,31.996,59.480,,,,,
2019-04-30,18:15:00,31.561,60.012,,,,,
2019-04-30,18:20:00,31.255,60.655,,,,,
2019-04-30,18:25:00,31.153,60.514,,,,,
2019-04-30,18:30:00,31.052,61.312,,,,,
2019-04-30,18:35:00,30.798,61.429,,,,,
2019-04-30,18:40:00,30.596,61.584,,,,,
2019-04-30,18:45:00,30.469,62.000,,,,,
2019-04-30,18:50:00,30.217,63.761,,,,,
2019-04-30,18:55:00,29.865,63.332,,,,,
2019-04-30,19:00:00,29.565,65.563,,,,,
2019-04-30,19:05:00,29.290,65.608,,,,,
2019-04-30,19:10:00,29.015,66.480,,,,,
2019-04-30,19:15:00,28.742,68.016,,,,,
2019-04-30,19:20:00,28.468,68.271,,,,,
2019-04-30,19:25:00,28.245,69.562,,,,,
2019-04-30,19:30:00,28.023,69.250,,,,,
2019-04-30,19:35:00,27.801,69.993,,,,,
2019-04-30,19:40:00,27.579,70.313,,,,,
2019-04-30,19:45:00,27.358,71.499,,,,,
2019-04-30,19:50:00,27.112,71.781,,,,,
2019-04-30,19:55:00,26.867,71.169,,,,,
2019-04-30,20:00:00,26.622,72.730,,,,,
2019-04-30,20:05:00,26.378,72.683,,,,,
2019-04-30,20:10:00,26.134,73.760,,,,,
2019-04-30,20:15:00,25.890,74.772,,,,,
2019-04-30,20:20:00,25.647,74.959,,,,,
2019-04-30,20:25:00,25.404,75.467,,,,,
2019-04-30,20:30:00,25.162,76.265,,,,,
2019-04-30,20:35:00,24.944,76.977,,,,,
2019-04-30,20:40:00,24.750,77.257,,,,,
2019-04-30,20:45:00,24.557,77.825,,,,,
2019-04-30,20:50:00,24.388,78.252,,,,,
2019-04-30,20:55:00,24.291,79.123,,,,,
2019-04-30,21:00:00,24.146,79.237,,,,,
2019-04-30,21:05:00,24.002,79.006,,,,,
2019-04-30,21:10:00,23.857,79.806,,,,,
2019-04-30,21:15:00,23.713,80.090,,,,,
2019-04-30,21:20:00,23.569,79.259,,,,,
2019-04-30,21:25:00,23.472,80.893,,,,,
2019-04-30,21:30:00,23.328,80.863,,,,,
2019-04-30,21:35:00,23.232,80.927,,,,,
2019-04-30,21:40:00,23.136,81.587,,,,,
2019-04-30,21:45:00,23.016,81.731,,,,,
