"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-17,12:25:00,27.136,81.764,,,,,
2019-05-17,12:30:00,27.308,82.203,,,,,
2019-05-17,12:35:00,27.850,81.802,,,,,
2019-05-17,12:40:00,28.593,79.235,,,,,
2019-05-17,12:45:00,29.215,77.753,,,,,
2019-05-17,12:50:00,29.464,78.596,,,,,
2019-05-17,12:55:00,29.315,77.244,,,,,
2019-05-17,13:00:00,29.240,77.082,,,,,
2019-05-17,13:05:00,29.065,77.135,,,,,
2019-05-17,13:10:00,28.941,76.226,,,,,
2019-05-17,13:15:00,28.990,77.708,,,,,
2019-05-17,13:20:00,29.490,77.132,,,,,
2019-05-17,13:25:00,30.041,76.415,,,,,
2019-05-17,13:30:00,30.293,74.592,,,,,
2019-05-17,13:35:00,30.646,73.973,,,,,
2019-05-17,13:40:00,31.128,70.932,,,,,
2019-05-17,13:45:00,31.791,70.932,,,,,
2019-05-17,13:50:00,32.150,70.358,,,,,
2019-05-17,13:55:00,32.665,68.001,,,,,
2019-05-17,14:00:00,32.949,68.236,,,,,
2019-05-17,14:05:00,32.794,66.513,,,,,
2019-05-17,14:10:00,32.587,65.797,,,,,
2019-05-17,14:15:00,32.433,64.654,,,,,
2019-05-17,14:20:00,32.278,65.992,,,,,
2019-05-17,14:25:00,32.098,64.971,,,,,
2019-05-17,14:30:00,32.175,64.176,,,,,
2019-05-17,14:35:00,32.021,64.617,,,,,
2019-05-17,14:40:00,31.561,65.067,,,,,
2019-05-17,14:45:00,31.281,64.680,,,,,
2019-05-17,14:50:00,31.510,63.352,,,,,
2019-05-17,14:55:00,32.175,58.780,,,,,
2019-05-17,15:00:00,32.613,62.343,,,,,
2019-05-17,15:05:00,32.820,58.243,,,,,
2019-05-17,15:10:00,33.417,56.065,,,,,
2019-05-17,15:15:00,33.730,58.156,,,,,
2019-05-17,15:20:00,33.339,59.178,,,,,
2019-05-17,15:25:00,32.562,60.387,,,,,
2019-05-17,15:30:00,31.919,59.783,,,,,
2019-05-17,15:35:00,31.816,61.151,,,,,
2019-05-17,15:40:00,32.073,60.909,,,,,
2019-05-17,15:45:00,32.639,60.367,,,,,
2019-05-17,15:50:00,32.872,59.740,,,,,
2019-05-17,15:55:00,33.001,56.868,,,,,
2019-05-17,16:00:00,32.898,61.761,,,,,
2019-05-17,16:05:00,32.458,60.087,,,,,
2019-05-17,16:10:00,31.868,60.908,,,,,
2019-05-17,16:15:00,31.510,63.725,,,,,
2019-05-17,16:20:00,31.204,61.430,,,,,
2019-05-17,16:25:00,30.976,63.265,,,,,
2019-05-17,16:30:00,30.925,63.039,,,,,
2019-05-17,16:35:00,31.052,63.929,,,,,
2019-05-17,16:40:00,31.179,62.114,,,,,
2019-05-17,16:45:00,31.255,62.126,,,,,
2019-05-17,16:50:00,31.204,62.274,,,,,
2019-05-17,16:55:00,31.103,61.227,,,,,
2019-05-17,17:00:00,31.052,61.781,,,,,
2019-05-17,17:05:00,31.026,62.651,,,,,
2019-05-17,17:10:00,30.798,63.360,,,,,
2019-05-17,17:15:00,30.571,62.919,,,,,
2019-05-17,17:20:00,30.419,66.200,,,,,
2019-05-17,17:25:00,30.243,66.630,,,,,
2019-05-17,17:30:00,30.066,65.494,,,,,
2019-05-17,17:35:00,29.890,65.680,,,,,
2019-05-17,17:40:00,29.840,66.928,,,,,
2019-05-17,17:45:00,29.815,67.138,,,,,
2019-05-17,17:50:00,29.790,67.561,,,,,
2019-05-17,17:55:00,29.715,67.365,,,,,
2019-05-17,18:00:00,29.615,66.981,,,,,
2019-05-17,18:05:00,29.490,66.714,,,,,
2019-05-17,18:10:00,29.340,66.750,,,,,
2019-05-17,18:15:00,29.290,67.290,,,,,
2019-05-17,18:20:00,29.265,67.804,,,,,
2019-05-17,18:25:00,29.240,67.526,,,,,
2019-05-17,18:30:00,29.190,69.732,,,,,
2019-05-17,18:35:00,29.115,70.985,,,,,
2019-05-17,18:40:00,28.990,72.522,,,,,
2019-05-17,18:45:00,28.816,73.504,,,,,
2019-05-17,18:50:00,28.642,73.798,,,,,
2019-05-17,18:55:00,28.543,74.106,,,,,
2019-05-17,19:00:00,28.493,73.591,,,,,
2019-05-17,19:05:00,28.518,73.417,,,,,
2019-05-17,19:10:00,28.543,72.498,,,,,
2019-05-17,19:15:00,28.593,71.639,,,,,
2019-05-17,19:20:00,28.667,71.803,,,,,
2019-05-17,19:25:00,28.717,71.602,,,,,
2019-05-17,19:30:00,28.717,72.231,,,,,
2019-05-17,19:35:00,28.617,72.930,,,,,
2019-05-17,19:40:00,28.444,74.027,,,,,
2019-05-17,19:45:00,28.245,74.730,,,,,
2019-05-17,19:50:00,28.023,75.367,,,,,
2019-05-17,19:55:00,27.776,75.731,,,,,
2019-05-17,20:00:00,27.505,76.646,,,,,
2019-05-17,20:05:00,27.235,77.236,,,,,
2019-05-17,20:10:00,26.940,77.643,,,,,
2019-05-17,20:15:00,26.671,77.501,,,,,
2019-05-17,20:20:00,26.378,77.646,,,,,
2019-05-17,20:25:00,26.085,77.906,,,,,
2019-05-17,20:30:00,25.841,78.580,,,,,
2019-05-17,20:35:00,25.598,78.299,,,,,
2019-05-17,20:40:00,25.307,78.441,,,,,
2019-05-17,20:45:00,25.040,78.992,,,,,
2019-05-17,20:50:00,24.774,79.540,,,,,
2019-05-17,20:55:00,24.532,79.777,,,,,
2019-05-17,21:00:00,24.291,80.412,,,,,
2019-05-17,21:05:00,24.050,80.761,,,,,
2019-05-17,21:10:00,23.785,81.529,,,,,
2019-05-17,21:15:00,23.569,81.936,,,,,
2019-05-17,21:20:00,23.352,82.821,,,,,
2019-05-17,21:25:00,23.160,83.286,,,,,
2019-05-17,21:30:00,22.968,83.609,,,,,
2019-05-17,21:35:00,22.800,84.244,,,,,
2019-05-17,21:40:00,22.657,84.799,,,,,
2019-05-17,21:45:00,22.537,85.496,,,,,
2019-05-17,21:50:00,22.465,86.035,,,,,
2019-05-17,21:55:00,22.393,86.545,,,,,
2019-05-17,22:00:00,22.321,86.335,,,,,
2019-05-17,22:05:00,22.226,86.506,,,,,
2019-05-17,22:10:00,22.106,86.838,,,,,
2019-05-17,22:15:00,21.987,86.976,,,,,
2019-05-17,22:20:00,21.891,87.284,,,,,
2019-05-17,22:25:00,21.795,87.757,,,,,
2019-05-17,22:30:00,21.700,87.844,,,,,
2019-05-17,22:35:00,21.604,88.288,,,,,
2019-05-17,22:40:00,21.533,88.572,,,,,
2019-05-17,22:45:00,21.461,88.665,,,,,
2019-05-17,22:50:00,21.366,88.969,,,,,
2019-05-17,22:55:00,21.318,89.122,,,,,
2019-05-17,23:00:00,21.246,89.431,,,,,
2019-05-17,23:05:00,21.223,89.752,,,,,
2019-05-17,23:10:00,21.246,89.867,,,,,
2019-05-17,23:15:00,21.294,89.932,,,,,
2019-05-17,23:20:00,21.342,89.917,,,,,
2019-05-17,23:25:00,21.366,89.950,,,,,
2019-05-17,23:30:00,21.366,89.977,,,,,
2019-05-17,23:35:00,21.366,90.004,,,,,
2019-05-17,23:40:00,21.318,89.993,,,,,
2019-05-17,23:45:00,21.294,90.041,,,,,
2019-05-17,23:50:00,21.246,90.138,,,,,
2019-05-17,23:55:00,21.223,90.214,,,,,
2019-05-18,00:00:00,21.175,90.283,,,,,
2019-05-18,00:05:00,21.151,90.386,,,,,
2019-05-18,00:10:00,21.127,90.435,,,,,
2019-05-18,00:15:00,21.103,90.510,,,,,
2019-05-18,00:20:00,21.127,90.516,,,,,
2019-05-18,00:25:00,21.103,90.510,,,,,
2019-05-18,00:30:00,21.103,90.483,,,,,
2019-05-18,00:35:00,21.079,90.477,,,,,
2019-05-18,00:40:00,21.056,90.471,,,,,
2019-05-18,00:45:00,21.008,90.514,,,,,
2019-05-18,00:50:00,20.960,90.502,,,,,
2019-05-18,00:55:00,20.889,90.431,,,,,
2019-05-18,01:00:00,20.770,90.483,,,,,
2019-05-18,01:05:00,20.650,90.535,,,,,
2019-05-18,01:10:00,20.531,90.560,,,,,
2019-05-18,01:15:00,20.388,90.633,,,,,
2019-05-18,01:20:00,20.269,90.712,,,,,
2019-05-18,01:25:00,20.150,90.763,,,,,
2019-05-18,01:30:00,20.031,90.815,,,,,
2019-05-18,01:35:00,19.912,90.813,,,,,
2019-05-18,01:40:00,19.793,90.811,,,,,
2019-05-18,01:45:00,19.698,90.841,,,,,
2019-05-18,01:50:00,19.603,90.764,,,,,
2019-05-18,01:55:00,19.532,90.693,,,,,
2019-05-18,02:00:00,19.436,90.616,,,,,
2019-05-18,02:05:00,19.341,90.538,,,,,
2019-05-18,02:10:00,19.246,90.408,,,,,
2019-05-18,02:15:00,19.151,90.331,,,,,
2019-05-18,02:20:00,19.080,90.233,,,,,
2019-05-18,02:25:00,18.985,90.021,,,,,
2019-05-18,02:30:00,18.913,89.788,,,,,
2019-05-18,02:35:00,18.842,89.556,,,,,
2019-05-18,02:40:00,18.747,89.506,,,,,
2019-05-18,02:45:00,18.652,89.348,,,,,
2019-05-18,02:50:00,18.580,88.980,,,,,
2019-05-18,02:55:00,18.509,88.585,,,,,
2019-05-18,03:00:00,18.461,88.303,,,,,
2019-05-18,03:05:00,18.390,88.043,,,,,
2019-05-18,03:10:00,18.319,87.863,,,,,
2019-05-18,03:15:00,18.247,87.521,,,,,
2019-05-18,03:20:00,18.200,86.994,,,,,
2019-05-18,03:25:00,18.152,86.466,,,,,
2019-05-18,03:30:00,18.105,86.101,,,,,
2019-05-18,03:35:00,18.057,85.980,,,,,
2019-05-18,03:40:00,17.986,85.937,,,,,
2019-05-18,03:45:00,17.938,85.871,,,,,
2019-05-18,03:50:00,17.867,85.800,,,,,
2019-05-18,03:55:00,17.796,85.729,,,,,
2019-05-18,04:00:00,17.748,85.445,,,,,
2019-05-18,04:05:00,17.677,84.772,,,,,
2019-05-18,04:10:00,17.629,84.158,,,,,
2019-05-18,04:15:00,17.582,83.818,,,,,
2019-05-18,04:20:00,17.534,83.532,,,,,
2019-05-18,04:25:00,17.486,83.136,,,,,
2019-05-18,04:30:00,17.439,82.850,,,,,
2019-05-18,04:35:00,17.391,82.784,,,,,
2019-05-18,04:40:00,17.344,82.608,,,,,
2019-05-18,04:45:00,17.296,82.376,,,,,
2019-05-18,04:50:00,17.249,81.896,,,,,
2019-05-18,04:55:00,17.225,81.031,,,,,
2019-05-18,05:00:00,17.225,80.253,,,,,
2019-05-18,05:05:00,17.201,79.997,,,,,
2019-05-18,05:10:00,17.177,80.075,,,,,
2019-05-18,05:15:00,17.130,80.177,,,,,
2019-05-18,05:20:00,17.058,80.606,,,,,
2019-05-18,05:25:00,16.987,80.730,,,,,
2019-05-18,05:30:00,16.939,80.580,,,,,
2019-05-18,05:35:00,16.892,80.236,,,,,
2019-05-18,05:40:00,16.844,79.669,,,,,
2019-05-18,05:45:00,16.796,79.464,,,,,
2019-05-18,05:50:00,16.749,79.370,,,,,
2019-05-18,05:55:00,16.701,79.415,,,,,
2019-05-18,06:00:00,16.654,79.489,,,,,
2019-05-18,06:05:00,16.606,79.256,,,,,
2019-05-18,06:10:00,16.558,78.882,,,,,
2019-05-18,06:15:00,16.534,78.682,,,,,
2019-05-18,06:20:00,16.487,78.504,,,,,
2019-05-18,06:25:00,16.439,78.242,,,,,
2019-05-18,06:30:00,16.439,77.709,,,,,
2019-05-18,06:35:00,16.415,77.255,,,,,
2019-05-18,06:40:00,16.415,76.973,,,,,
2019-05-18,06:45:00,16.392,76.771,,,,,
2019-05-18,06:50:00,16.392,76.490,,,,,
2019-05-18,06:55:00,16.415,76.184,,,,,
2019-05-18,07:00:00,16.415,75.873,,,,,
2019-05-18,07:05:00,16.439,75.624,,,,,
2019-05-18,07:10:00,16.463,75.317,,,,,
2019-05-18,07:15:00,16.511,75.015,,,,,
2019-05-18,07:20:00,16.582,74.717,,,,,
2019-05-18,07:25:00,16.677,74.537,,,,,
2019-05-18,07:30:00,16.844,74.570,,,,,
2019-05-18,07:35:00,17.082,74.931,,,,,
2019-05-18,07:40:00,17.296,75.429,,,,,
2019-05-18,07:45:00,17.510,75.870,,,,,
2019-05-18,07:50:00,17.724,76.368,,,,,
2019-05-18,07:55:00,17.938,76.837,,,,,
2019-05-18,08:00:00,18.129,77.300,,,,,
2019-05-18,08:05:00,18.343,77.769,,,,,
2019-05-18,08:10:00,18.533,78.289,,,,,
2019-05-18,08:15:00,18.723,78.723,,,,,
2019-05-18,08:20:00,18.913,79.214,,,,,
2019-05-18,08:25:00,19.080,79.615,,,,,
2019-05-18,08:30:00,19.294,80.055,,,,,
2019-05-18,08:35:00,19.508,80.269,,,,,
2019-05-18,08:40:00,19.746,80.377,,,,,
2019-05-18,08:45:00,19.984,80.681,,,,,
2019-05-18,08:50:00,20.246,80.737,,,,,
2019-05-18,08:55:00,20.555,80.410,,,,,
2019-05-18,09:00:00,20.841,80.302,,,,,
2019-05-18,09:05:00,21.079,80.522,,,,,
2019-05-18,09:10:00,21.318,81.307,,,,,
2019-05-18,09:15:00,21.533,82.225,,,,,
2019-05-18,09:20:00,21.700,83.327,,,,,
2019-05-18,09:25:00,21.867,84.286,,,,,
2019-05-18,09:30:00,22.034,84.992,,,,,
2019-05-18,09:35:00,22.178,85.747,,,,,
2019-05-18,09:40:00,22.250,86.871,,,,,
2019-05-18,09:45:00,22.298,87.710,,,,,
2019-05-18,09:50:00,22.345,88.271,,,,,
2019-05-18,09:55:00,22.369,88.716,,,,,
2019-05-18,10:00:00,22.417,89.056,,,,,
2019-05-18,10:05:00,22.465,89.259,,,,,
2019-05-18,10:10:00,22.585,89.315,,,,,
2019-05-18,10:15:00,22.753,89.301,,,,,
2019-05-18,10:20:00,23.040,89.314,,,,,
2019-05-18,10:25:00,23.328,89.356,,,,,
2019-05-18,10:30:00,23.665,89.326,,,,,
2019-05-18,10:35:00,23.881,89.130,,,,,
2019-05-18,10:40:00,23.978,88.932,,,,,
2019-05-18,10:45:00,24.122,88.884,,,,,
2019-05-18,10:50:00,24.339,88.382,,,,,
2019-05-18,10:55:00,24.653,88.317,,,,,
2019-05-18,11:00:00,24.871,87.702,,,,,
2019-05-18,11:05:00,24.919,87.658,,,,,
2019-05-18,11:10:00,24.944,87.441,,,,,
2019-05-18,11:15:00,24.992,87.591,,,,,
2019-05-18,11:20:00,25.040,86.933,,,,,
2019-05-18,11:25:00,25.016,86.732,,,,,
2019-05-18,11:30:00,25.016,86.397,,,,,
2019-05-18,11:35:00,25.040,86.346,,,,,
2019-05-18,11:40:00,25.258,85.920,,,,,
2019-05-18,11:45:00,25.793,85.225,,,,,
2019-05-18,11:50:00,26.304,84.605,,,,,
2019-05-18,11:55:00,26.744,82.253,,,,,
2019-05-18,12:00:00,26.867,82.394,,,,,
2019-05-18,12:05:00,26.818,81.954,,,,,
2019-05-18,12:10:00,26.891,80.504,,,,,
2019-05-18,12:15:00,27.014,80.472,,,,,
2019-05-18,12:20:00,27.186,78.596,,,,,
2019-05-18,12:25:00,27.554,78.206,,,,,
2019-05-18,12:30:00,27.974,78.000,,,,,
2019-05-18,12:35:00,28.345,78.543,,,,,
2019-05-18,12:40:00,28.692,78.087,,,,,
2019-05-18,12:45:00,28.791,77.756,,,,,
2019-05-18,12:50:00,29.015,76.212,,,,,
2019-05-18,12:55:00,29.439,74.695,,,,,
2019-05-18,13:00:00,29.640,74.347,,,,,
2019-05-18,13:05:00,29.765,73.745,,,,,
2019-05-18,13:10:00,29.865,72.417,,,,,
2019-05-18,13:15:00,29.941,73.450,,,,,
2019-05-18,13:20:00,30.369,72.150,,,,,
2019-05-18,13:25:00,30.900,71.314,,,,,
2019-05-18,13:30:00,31.689,69.818,,,,,
2019-05-18,13:35:00,32.150,69.870,,,,,
2019-05-18,13:40:00,33.001,65.712,,,,,
2019-05-18,13:45:00,33.887,63.018,,,,,
2019-05-18,13:50:00,34.466,59.444,,,,,
2019-05-18,13:55:00,34.810,57.677,,,,,
2019-05-18,14:00:00,34.677,60.461,,,,,
2019-05-18,14:05:00,34.045,60.142,,,,,
2019-05-18,14:10:00,33.469,61.663,,,,,
2019-05-18,14:15:00,33.339,62.334,,,,,
2019-05-18,14:20:00,33.157,60.763,,,,,
2019-05-18,14:25:00,32.924,63.082,,,,,
2019-05-18,14:30:00,32.691,63.887,,,,,
2019-05-18,14:35:00,32.742,59.436,,,,,
2019-05-18,14:40:00,32.898,60.849,,,,,
2019-05-18,14:45:00,33.105,57.808,,,,,
2019-05-18,14:50:00,33.626,58.395,,,,,
2019-05-18,14:55:00,34.150,55.335,,,,,
2019-05-18,15:00:00,34.150,58.123,,,,,
2019-05-18,15:05:00,34.071,57.440,,,,,
2019-05-18,15:10:00,34.492,53.575,,,,,
2019-05-18,15:15:00,35.049,54.235,,,,,
2019-05-18,15:20:00,35.075,54.368,,,,,
2019-05-18,15:25:00,34.519,58.177,,,,,
2019-05-18,15:30:00,33.730,58.792,,,,,
2019-05-18,15:35:00,33.001,58.714,,,,,
2019-05-18,15:40:00,32.665,60.592,,,,,
2019-05-18,15:45:00,32.613,61.182,,,,,
2019-05-18,15:50:00,32.846,60.557,,,,,
2019-05-18,15:55:00,32.949,60.068,,,,,
2019-05-18,16:00:00,33.053,59.958,,,,,
2019-05-18,16:05:00,33.079,60.688,,,,,
2019-05-18,16:10:00,33.027,60.206,,,,,
2019-05-18,16:15:00,32.768,59.629,,,,,
2019-05-18,16:20:00,32.381,59.159,,,,,
2019-05-18,16:25:00,32.073,59.365,,,,,
2019-05-18,16:30:00,31.893,61.414,,,,,
2019-05-18,16:35:00,31.816,60.523,,,,,
2019-05-18,16:40:00,31.765,61.080,,,,,
2019-05-18,16:45:00,31.893,61.884,,,,,
2019-05-18,16:50:00,31.714,61.354,,,,,
2019-05-18,16:55:00,31.408,61.337,,,,,
2019-05-18,17:00:00,31.204,62.056,,,,,
2019-05-18,17:05:00,31.052,63.153,,,,,
2019-05-18,17:10:00,30.900,62.443,,,,,
2019-05-18,17:15:00,30.748,62.761,,,,,
2019-05-18,17:20:00,30.672,63.339,,,,,
2019-05-18,17:25:00,30.545,62.946,,,,,
2019-05-18,17:30:00,30.293,62.532,,,,,
2019-05-18,17:35:00,30.117,62.908,,,,,
2019-05-18,17:40:00,30.016,63.790,,,,,
2019-05-18,17:45:00,29.966,64.368,,,,,
2019-05-18,17:50:00,29.941,65.042,,,,,
2019-05-18,17:55:00,29.890,65.188,,,,,
2019-05-18,18:00:00,29.890,65.219,,,,,
2019-05-18,18:05:00,29.840,66.254,,,,,
2019-05-18,18:10:00,29.840,65.855,,,,,
2019-05-18,18:15:00,29.840,67.050,,,,,
2019-05-18,18:20:00,29.765,65.290,,,,,
2019-05-18,18:25:00,29.665,67.722,,,,,
2019-05-18,18:30:00,29.590,66.946,,,,,
2019-05-18,18:35:00,29.515,67.299,,,,,
2019-05-18,18:40:00,29.439,68.413,,,,,
2019-05-18,18:45:00,29.365,67.913,,,,,
2019-05-18,18:50:00,29.215,67.460,,,,,
2019-05-18,18:55:00,29.090,68.108,,,,,
2019-05-18,19:00:00,28.990,68.424,,,,,
2019-05-18,19:05:00,28.866,68.615,,,,,
2019-05-18,19:10:00,28.766,70.078,,,,,
2019-05-18,19:15:00,28.642,69.995,,,,,
2019-05-18,19:20:00,28.493,70.991,,,,,
2019-05-18,19:25:00,28.369,72.047,,,,,
2019-05-18,19:30:00,28.221,71.300,,,,,
2019-05-18,19:35:00,28.048,71.418,,,,,
2019-05-18,19:40:00,27.875,73.235,,,,,
2019-05-18,19:45:00,27.751,74.516,,,,,
2019-05-18,19:50:00,27.604,73.688,,,,,
2019-05-18,19:55:00,27.382,73.586,,,,,
2019-05-18,20:00:00,27.136,73.302,,,,,
2019-05-18,20:05:00,26.867,73.191,,,,,
2019-05-18,20:10:00,26.573,74.081,,,,,
2019-05-18,20:15:00,26.280,74.466,,,,,
2019-05-18,20:20:00,26.036,74.448,,,,,
2019-05-18,20:25:00,25.768,74.396,,,,,
2019-05-18,20:30:00,25.501,74.959,,,,,
2019-05-18,20:35:00,25.234,74.936,,,,,
2019-05-18,20:40:00,24.992,75.736,,,,,
2019-05-18,20:45:00,24.750,76.182,,,,,
2019-05-18,20:50:00,24.532,76.458,,,,,
2019-05-18,20:55:00,24.315,76.966,,,,,
2019-05-18,21:00:00,24.098,77.731,,,,,
2019-05-18,21:05:00,23.905,78.152,,,,,
2019-05-18,21:10:00,23.761,78.640,,,,,
2019-05-18,21:15:00,23.593,78.949,,,,,
2019-05-18,21:20:00,23.424,79.429,,,,,
2019-05-18,21:25:00,23.280,79.827,,,,,
2019-05-18,21:30:00,23.112,80.248,,,,,
2019-05-18,21:35:00,22.968,80.643,,,,,
2019-05-18,21:40:00,22.800,81.005,,,,,
2019-05-18,21:45:00,22.657,81.399,,,,,
2019-05-18,21:50:00,22.513,81.763,,,,,
2019-05-18,21:55:00,22.369,82.211,,,,,
2019-05-18,22:00:00,22.226,82.461,,,,,
2019-05-18,22:05:00,22.082,82.823,,,,,
2019-05-18,22:10:00,21.963,83.302,,,,,
2019-05-18,22:15:00,21.843,83.443,,,,,
2019-05-18,22:20:00,21.700,83.635,,,,,
2019-05-18,22:25:00,21.581,83.999,,,,,
2019-05-18,22:30:00,21.437,84.357,,,,,
2019-05-18,22:35:00,21.294,84.713,,,,,
2019-05-18,22:40:00,21.151,85.014,,,,,
2019-05-18,22:45:00,21.032,85.208,,,,,
2019-05-18,22:50:00,20.889,85.425,,,,,
2019-05-18,22:55:00,20.770,85.977,,,,,
2019-05-18,23:00:00,20.674,86.341,,,,,
2019-05-18,23:05:00,20.579,86.841,,,,,
2019-05-18,23:10:00,20.507,87.482,,,,,
2019-05-18,23:15:00,20.460,87.990,,,,,
2019-05-18,23:20:00,20.460,88.372,,,,,
2019-05-18,23:25:00,20.436,88.530,,,,,
2019-05-18,23:30:00,20.412,88.088,,,,,
2019-05-18,23:35:00,20.365,88.104,,,,,
2019-05-18,23:40:00,20.269,88.000,,,,,
2019-05-18,23:45:00,20.174,88.195,,,,,
2019-05-18,23:50:00,20.079,88.390,,,,,
2019-05-18,23:55:00,19.984,88.585,,,,,
2019-05-19,00:00:00,19.865,88.665,,,,,
2019-05-19,00:05:00,19.770,88.778,,,,,
2019-05-19,00:10:00,19.651,88.886,,,,,
2019-05-19,00:15:00,19.555,89.025,,,,,
2019-05-19,00:20:00,19.436,89.294,,,,,
2019-05-19,00:25:00,19.341,89.623,,,,,
2019-05-19,00:30:00,19.270,89.875,,,,,
2019-05-19,00:35:00,19.175,90.014,,,,,
2019-05-19,00:40:00,19.103,90.211,,,,,
2019-05-19,00:45:00,19.032,90.275,,,,,
2019-05-19,00:50:00,18.913,90.273,,,,,
2019-05-19,00:55:00,18.794,90.270,,,,,
2019-05-19,01:00:00,18.675,90.322,,,,,
2019-05-19,01:05:00,18.557,90.507,,,,,
2019-05-19,01:10:00,18.414,90.633,,,,,
2019-05-19,01:15:00,18.271,90.758,,,,,
2019-05-19,01:20:00,18.129,90.883,,,,,
2019-05-19,01:25:00,17.986,91.008,,,,,
2019-05-19,01:30:00,17.843,91.080,,,,,
2019-05-19,01:35:00,17.701,91.257,,,,,
2019-05-19,01:40:00,17.582,91.361,,,,,
2019-05-19,01:45:00,17.463,91.464,,,,,
2019-05-19,01:50:00,17.320,91.535,,,,,
2019-05-19,01:55:00,17.177,91.552,,,,,
2019-05-19,02:00:00,17.034,91.676,,,,,
2019-05-19,02:05:00,16.915,91.752,,,,,
2019-05-19,02:10:00,16.773,91.822,,,,,
2019-05-19,02:15:00,16.654,91.872,,,,,
2019-05-19,02:20:00,16.558,91.874,,,,,
2019-05-19,02:25:00,16.439,91.844,,,,,
2019-05-19,02:30:00,16.344,91.794,,,,,
2019-05-19,02:35:00,16.249,91.770,,,,,
2019-05-19,02:40:00,16.129,91.740,,,,,
2019-05-19,02:45:00,16.034,91.690,,,,,
2019-05-19,02:50:00,15.915,91.607,,,,,
2019-05-19,02:55:00,15.819,91.451,,,,,
2019-05-19,03:00:00,15.748,91.117,,,,,
2019-05-19,03:05:00,15.652,90.961,,,,,
2019-05-19,03:10:00,15.581,90.864,,,,,
2019-05-19,03:15:00,15.509,90.555,,,,,
2019-05-19,03:20:00,15.438,90.326,,,,,
2019-05-19,03:25:00,15.342,90.302,,,,,
2019-05-19,03:30:00,15.270,90.258,,,,,
2019-05-19,03:35:00,15.175,90.022,,,,,
2019-05-19,03:40:00,15.103,89.660,,,,,
2019-05-19,03:45:00,15.031,89.457,,,,,
2019-05-19,03:50:00,14.960,89.147,,,,,
2019-05-19,03:55:00,14.888,88.970,,,,,
2019-05-19,04:00:00,14.792,89.000,,,,,
2019-05-19,04:05:00,14.721,88.983,,,,,
2019-05-19,04:10:00,14.649,88.912,,,,,
2019-05-19,04:15:00,14.553,88.623,,,,,
2019-05-19,04:20:00,14.505,88.212,,,,,
2019-05-19,04:25:00,14.409,87.923,,,,,
2019-05-19,04:30:00,14.361,87.725,,,,,
2019-05-19,04:35:00,14.290,87.654,,,,,
2019-05-19,04:40:00,14.218,87.637,,,,,
2019-05-19,04:45:00,14.122,87.560,,,,,
2019-05-19,04:50:00,14.074,87.149,,,,,
2019-05-19,04:55:00,14.002,86.570,,,,,
2019-05-19,05:00:00,13.954,86.103,,,,,
2019-05-19,05:05:00,13.906,85.582,,,,,
2019-05-19,05:10:00,13.882,84.930,,,,,
2019-05-19,05:15:00,13.834,84.541,,,,,
2019-05-19,05:20:00,13.810,84.482,,,,,
2019-05-19,05:25:00,13.738,84.438,,,,,
2019-05-19,05:30:00,13.690,84.400,,,,,
2019-05-19,05:35:00,13.642,84.416,,,,,
2019-05-19,05:40:00,13.594,84.324,,,,,
2019-05-19,05:45:00,13.546,84.016,,,,,
2019-05-19,05:50:00,13.497,83.626,,,,,
2019-05-19,05:55:00,13.473,83.106,,,,,
2019-05-19,06:00:00,13.449,82.829,,,,,
2019-05-19,06:05:00,13.401,82.573,,,,,
2019-05-19,06:10:00,13.377,82.323,,,,,
2019-05-19,06:15:00,13.353,81.937,,,,,
2019-05-19,06:20:00,13.353,81.555,,,,,
2019-05-19,06:25:00,13.353,81.336,,,,,
2019-05-19,06:30:00,13.329,81.167,,,,,
2019-05-19,06:35:00,13.305,81.162,,,,,
2019-05-19,06:40:00,13.257,81.069,,,,,
2019-05-19,06:45:00,13.257,80.877,,,,,
2019-05-19,06:50:00,13.257,80.549,,,,,
2019-05-19,06:55:00,13.257,80.110,,,,,
2019-05-19,07:00:00,13.305,79.598,,,,,
2019-05-19,07:05:00,13.329,79.135,,,,,
2019-05-19,07:10:00,13.377,78.676,,,,,
2019-05-19,07:15:00,13.449,78.277,,,,,
2019-05-19,07:20:00,13.497,77.899,,,,,
2019-05-19,07:25:00,13.594,77.503,,,,,
2019-05-19,07:30:00,13.690,77.161,,,,,
2019-05-19,07:35:00,13.786,76.875,,,,,
2019-05-19,07:40:00,13.906,76.621,,,,,
2019-05-19,07:45:00,14.050,76.399,,,,,
2019-05-19,07:50:00,14.218,76.154,,,,,
2019-05-19,07:55:00,14.433,75.946,,,,,
2019-05-19,08:00:00,14.673,75.799,,,,,
2019-05-19,08:05:00,14.936,75.684,,,,,
2019-05-19,08:10:00,15.247,75.691,,,,,
2019-05-19,08:15:00,15.557,75.698,,,,,
2019-05-19,08:20:00,15.867,75.790,,,,,
2019-05-19,08:25:00,16.201,75.886,,,,,
2019-05-19,08:30:00,16.558,75.903,,,,,
2019-05-19,08:35:00,16.939,75.725,,,,,
2019-05-19,08:40:00,17.296,75.401,,,,,
2019-05-19,08:45:00,17.629,75.098,,,,,
2019-05-19,08:50:00,17.962,74.766,,,,,
2019-05-19,08:55:00,18.343,74.384,,,,,
2019-05-19,09:00:00,18.794,73.900,,,,,
