"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-29,01:15:00,17.938,97.306,,,,,
2019-04-29,01:20:00,17.819,97.378,,,,,
2019-04-29,01:25:00,17.701,97.191,,,,,
2019-04-29,01:30:00,17.558,97.024,,,,,
2019-04-29,01:35:00,17.415,97.219,,,,,
2019-04-29,01:40:00,17.249,97.484,,,,,
2019-04-29,01:45:00,17.082,97.852,,,,,
2019-04-29,01:50:00,16.939,98.071,,,,,
2019-04-29,01:55:00,16.796,98.340,,,,,
2019-04-29,02:00:00,16.654,98.584,,,,,
2019-04-29,02:05:00,16.511,98.724,,,,,
2019-04-29,02:10:00,16.368,99.094,,,,,
2019-04-29,02:15:00,16.225,99.182,,,,,
2019-04-29,02:20:00,16.082,99.117,,,,,
2019-04-29,02:25:00,15.939,99.078,,,,,
2019-04-29,02:30:00,15.796,99.471,,,,,
2019-04-29,02:35:00,15.700,99.546,,,,,
2019-04-29,02:40:00,15.581,99.792,,,,,
2019-04-29,02:45:00,15.485,100.000,,,,,
2019-04-29,02:50:00,15.414,100.000,,,,,
2019-04-29,02:55:00,15.318,100.000,,,,,
2019-04-29,03:00:00,15.247,100.000,,,,,
2019-04-29,03:05:00,15.175,100.000,,,,,
2019-04-29,03:10:00,15.103,100.000,,,,,
2019-04-29,03:15:00,15.031,100.000,,,,,
2019-04-29,03:20:00,14.936,100.000,,,,,
2019-04-29,03:25:00,14.888,100.000,,,,,
2019-04-29,03:30:00,14.840,100.000,,,,,
2019-04-29,03:35:00,14.768,100.000,,,,,
2019-04-29,03:40:00,14.721,100.000,,,,,
2019-04-29,03:45:00,14.649,100.000,,,,,
2019-04-29,03:50:00,14.553,100.000,,,,,
2019-04-29,03:55:00,14.505,100.000,,,,,
2019-04-29,04:00:00,14.433,100.000,,,,,
2019-04-29,04:05:00,14.361,100.000,,,,,
2019-04-29,04:10:00,14.314,100.000,,,,,
2019-04-29,04:15:00,14.266,100.000,,,,,
2019-04-29,04:20:00,14.218,100.000,,,,,
2019-04-29,04:25:00,14.194,100.000,,,,,
2019-04-29,04:30:00,14.146,100.000,,,,,
2019-04-29,04:35:00,14.098,100.000,,,,,
2019-04-29,04:40:00,14.074,100.000,,,,,
2019-04-29,04:45:00,14.002,100.000,,,,,
2019-04-29,04:50:00,13.954,100.000,,,,,
2019-04-29,04:55:00,13.906,100.000,,,,,
2019-04-29,05:00:00,13.834,100.000,,,,,
2019-04-29,05:05:00,13.786,100.000,,,,,
2019-04-29,05:10:00,13.738,100.000,,,,,
2019-04-29,05:15:00,13.690,100.000,,,,,
2019-04-29,05:20:00,13.642,100.000,,,,,
2019-04-29,05:25:00,13.594,100.000,,,,,
2019-04-29,05:30:00,13.594,100.000,,,,,
2019-04-29,05:35:00,13.546,100.000,,,,,
2019-04-29,05:40:00,13.546,100.000,,,,,
2019-04-29,05:45:00,13.497,100.000,,,,,
2019-04-29,05:50:00,13.473,100.000,,,,,
2019-04-29,05:55:00,13.449,100.000,,,,,
2019-04-29,06:00:00,13.425,100.000,,,,,
2019-04-29,06:05:00,13.401,100.000,,,,,
2019-04-29,06:10:00,13.353,100.000,,,,,
2019-04-29,06:15:00,13.329,100.000,,,,,
2019-04-29,06:20:00,13.329,100.000,,,,,
2019-04-29,06:25:00,13.305,100.000,,,,,
2019-04-29,06:30:00,13.281,100.000,,,,,
2019-04-29,06:35:00,13.281,100.000,,,,,
2019-04-29,06:40:00,13.257,100.000,,,,,
2019-04-29,06:45:00,13.233,100.000,,,,,
2019-04-29,06:50:00,13.185,100.000,,,,,
2019-04-29,06:55:00,13.161,100.000,,,,,
2019-04-29,07:00:00,13.161,100.000,,,,,
2019-04-29,07:05:00,13.161,100.000,,,,,
2019-04-29,07:10:00,13.161,100.000,,,,,
2019-04-29,07:15:00,13.209,100.000,,,,,
2019-04-29,07:20:00,13.257,100.000,,,,,
2019-04-29,07:25:00,13.329,100.000,,,,,
2019-04-29,07:30:00,13.401,100.000,,,,,
2019-04-29,07:35:00,13.522,100.000,,,,,
2019-04-29,07:40:00,13.618,100.000,,,,,
2019-04-29,07:45:00,13.762,100.000,,,,,
2019-04-29,07:50:00,13.930,100.000,,,,,
2019-04-29,07:55:00,14.098,100.000,,,,,
2019-04-29,08:00:00,14.290,100.000,,,,,
2019-04-29,08:05:00,14.481,100.000,,,,,
2019-04-29,08:10:00,14.697,100.000,,,,,
2019-04-29,08:15:00,14.984,100.000,,,,,
2019-04-29,08:20:00,15.294,100.000,,,,,
2019-04-29,08:25:00,15.676,100.000,,,,,
2019-04-29,08:30:00,16.058,100.000,,,,,
2019-04-29,08:35:00,16.439,100.000,,,,,
2019-04-29,08:40:00,16.749,100.000,,,,,
2019-04-29,08:45:00,17.058,100.000,,,,,
2019-04-29,08:50:00,17.368,100.000,,,,,
2019-04-29,08:55:00,17.701,100.000,,,,,
2019-04-29,09:00:00,18.033,100.000,,,,,
2019-04-29,09:05:00,18.461,100.000,,,,,
2019-04-29,09:10:00,18.842,100.000,,,,,
2019-04-29,09:15:00,19.127,100.000,,,,,
2019-04-29,09:20:00,19.413,100.000,,,,,
2019-04-29,09:25:00,19.698,100.000,,,,,
2019-04-29,09:30:00,19.960,100.000,,,,,
2019-04-29,09:35:00,20.198,100.000,,,,,
2019-04-29,09:40:00,20.484,100.000,,,,,
2019-04-29,09:45:00,20.746,100.000,,,,,
2019-04-29,09:50:00,20.936,100.000,,,,,
2019-04-29,09:55:00,21.175,100.000,,,,,
2019-04-29,10:00:00,21.557,100.000,,,,,
2019-04-29,10:05:00,21.867,100.000,,,,,
2019-04-29,10:10:00,22.178,100.000,,,,,
2019-04-29,10:15:00,22.513,100.000,,,,,
2019-04-29,10:20:00,22.872,100.000,,,,,
2019-04-29,10:25:00,23.112,100.000,,,,,
2019-04-29,10:30:00,23.400,100.000,,,,,
2019-04-29,10:35:00,23.593,99.523,,,,,
2019-04-29,10:40:00,23.761,98.409,,,,,
2019-04-29,10:45:00,23.905,97.148,,,,,
2019-04-29,10:50:00,23.978,95.886,,,,,
2019-04-29,10:55:00,23.978,95.189,,,,,
2019-04-29,11:00:00,24.002,93.633,,,,,
2019-04-29,11:05:00,24.146,93.074,,,,,
2019-04-29,11:10:00,24.291,92.920,,,,,
2019-04-29,11:15:00,24.484,92.288,,,,,
2019-04-29,11:20:00,25.016,90.996,,,,,
2019-04-29,11:25:00,25.671,86.827,,,,,
2019-04-29,11:30:00,26.256,83.743,,,,,
2019-04-29,11:35:00,26.744,82.368,,,,,
2019-04-29,11:40:00,27.112,84.501,,,,,
2019-04-29,11:45:00,27.653,80.780,,,,,
2019-04-29,11:50:00,28.048,80.719,,,,,
2019-04-29,11:55:00,28.295,81.638,,,,,
2019-04-29,12:00:00,28.394,79.718,,,,,
2019-04-29,12:05:00,28.345,77.870,,,,,
2019-04-29,12:10:00,28.221,77.259,,,,,
2019-04-29,12:15:00,28.295,74.888,,,,,
2019-04-29,12:20:00,28.717,74.021,,,,,
2019-04-29,12:25:00,29.265,75.433,,,,,
2019-04-29,12:30:00,29.690,75.308,,,,,
2019-04-29,12:35:00,30.091,75.149,,,,,
2019-04-29,12:40:00,30.545,70.492,,,,,
2019-04-29,12:45:00,31.535,66.113,,,,,
2019-04-29,12:50:00,32.407,65.519,,,,,
2019-04-29,12:55:00,33.053,64.071,,,,,
2019-04-29,13:00:00,33.417,68.133,,,,,
2019-04-29,13:05:00,33.783,66.681,,,,,
2019-04-29,13:10:00,34.019,66.318,,,,,
2019-04-29,13:15:00,34.202,65.166,,,,,
2019-04-29,13:20:00,34.202,64.792,,,,,
2019-04-29,13:25:00,33.940,63.748,,,,,
2019-04-29,13:30:00,33.809,62.911,,,,,
2019-04-29,13:35:00,33.574,61.994,,,,,
2019-04-29,13:40:00,33.730,60.188,,,,,
2019-04-29,13:45:00,34.440,60.361,,,,,
2019-04-29,13:50:00,35.208,59.939,,,,,
2019-04-29,13:55:00,35.582,58.015,,,,,
2019-04-29,14:00:00,35.770,54.853,,,,,
2019-04-29,14:05:00,35.931,54.454,,,,,
2019-04-29,14:10:00,35.636,55.449,,,,,
2019-04-29,14:15:00,35.155,56.219,,,,,
2019-04-29,14:20:00,34.651,57.301,,,,,
2019-04-29,14:25:00,34.150,57.580,,,,,
2019-04-29,14:30:00,33.757,56.915,,,,,
2019-04-29,14:35:00,33.626,56.928,,,,,
2019-04-29,14:40:00,33.626,56.159,,,,,
2019-04-29,14:45:00,33.704,53.661,,,,,
2019-04-29,14:50:00,33.809,53.320,,,,,
2019-04-29,14:55:00,33.574,54.385,,,,,
2019-04-29,15:00:00,33.574,51.017,,,,,
2019-04-29,15:05:00,33.730,54.535,,,,,
2019-04-29,15:10:00,33.730,55.725,,,,,
2019-04-29,15:15:00,33.626,52.744,,,,,
2019-04-29,15:20:00,33.339,54.191,,,,,
2019-04-29,15:25:00,33.105,57.235,,,,,
2019-04-29,15:30:00,32.898,57.777,,,,,
2019-04-29,15:35:00,32.665,57.806,,,,,
2019-04-29,15:40:00,32.510,55.007,,,,,
2019-04-29,15:45:00,32.330,58.993,,,,,
2019-04-29,15:50:00,32.098,60.755,,,,,
2019-04-29,15:55:00,32.047,60.307,,,,,
2019-04-29,16:00:00,32.021,60.209,,,,,
2019-04-29,16:05:00,32.047,58.000,,,,,
2019-04-29,16:10:00,31.970,60.547,,,,,
2019-04-29,16:15:00,31.868,58.607,,,,,
2019-04-29,16:20:00,31.714,57.030,,,,,
2019-04-29,16:25:00,31.433,56.003,,,,,
2019-04-29,16:30:00,31.103,59.028,,,,,
2019-04-29,16:35:00,30.798,60.928,,,,,
2019-04-29,16:40:00,30.545,61.670,,,,,
2019-04-29,16:45:00,30.495,61.193,,,,,
2019-04-29,16:50:00,30.545,61.170,,,,,
2019-04-29,16:55:00,30.520,62.445,,,,,
2019-04-29,17:00:00,30.394,63.046,,,,,
2019-04-29,17:05:00,30.318,62.878,,,,,
2019-04-29,17:10:00,30.192,62.920,,,,,
2019-04-29,17:15:00,30.091,63.895,,,,,
2019-04-29,17:20:00,30.091,62.717,,,,,
2019-04-29,17:25:00,29.991,60.864,,,,,
2019-04-29,17:30:00,29.941,63.993,,,,,
2019-04-29,17:35:00,29.890,64.510,,,,,
2019-04-29,17:40:00,29.890,64.726,,,,,
2019-04-29,17:45:00,29.890,63.892,,,,,
2019-04-29,17:50:00,30.066,63.054,,,,,
2019-04-29,17:55:00,30.192,63.137,,,,,
2019-04-29,18:00:00,30.318,63.095,,,,,
2019-04-29,18:05:00,30.268,64.573,,,,,
2019-04-29,18:10:00,30.243,64.012,,,,,
2019-04-29,18:15:00,30.142,65.230,,,,,
2019-04-29,18:20:00,29.941,65.319,,,,,
2019-04-29,18:25:00,29.740,64.978,,,,,
2019-04-29,18:30:00,29.565,66.941,,,,,
2019-04-29,18:35:00,29.439,65.112,,,,,
2019-04-29,18:40:00,29.290,66.435,,,,,
2019-04-29,18:45:00,28.990,68.606,,,,,
2019-04-29,18:50:00,28.642,69.905,,,,,
2019-04-29,18:55:00,28.270,69.415,,,,,
2019-04-29,19:00:00,27.924,69.925,,,,,
2019-04-29,19:05:00,27.579,70.193,,,,,
2019-04-29,19:10:00,27.259,71.600,,,,,
2019-04-29,19:15:00,26.965,71.754,,,,,
2019-04-29,19:20:00,26.671,73.331,,,,,
2019-04-29,19:25:00,26.402,73.871,,,,,
2019-04-29,19:30:00,26.109,74.491,,,,,
2019-04-29,19:35:00,25.841,75.056,,,,,
2019-04-29,19:40:00,25.550,75.759,,,,,
2019-04-29,19:45:00,25.258,75.905,,,,,
2019-04-29,19:50:00,24.968,76.662,,,,,
2019-04-29,19:55:00,24.653,77.468,,,,,
2019-04-29,20:00:00,24.315,78.006,,,,,
2019-04-29,20:05:00,24.050,78.757,,,,,
2019-04-29,20:10:00,23.833,80.230,,,,,
2019-04-29,20:15:00,23.617,80.070,,,,,
2019-04-29,20:20:00,23.352,80.896,,,,,
2019-04-29,20:25:00,23.112,81.043,,,,,
2019-04-29,20:30:00,22.848,81.525,,,,,
2019-04-29,20:35:00,22.561,82.169,,,,,
2019-04-29,20:40:00,22.321,82.848,,,,,
2019-04-29,20:45:00,22.106,83.445,,,,,
2019-04-29,20:50:00,21.915,83.962,,,,,
2019-04-29,20:55:00,21.724,84.170,,,,,
2019-04-29,21:00:00,21.533,84.795,,,,,
2019-04-29,21:05:00,21.366,85.229,,,,,
2019-04-29,21:10:00,21.175,86.208,,,,,
2019-04-29,21:15:00,21.032,86.589,,,,,
2019-04-29,21:20:00,20.889,87.325,,,,,
2019-04-29,21:25:00,20.770,87.022,,,,,
2019-04-29,21:30:00,20.603,87.285,,,,,
2019-04-29,21:35:00,20.436,87.629,,,,,
2019-04-29,21:40:00,20.246,88.158,,,,,
2019-04-29,21:45:00,20.079,88.825,,,,,
2019-04-29,21:50:00,19.912,88.975,,,,,
2019-04-29,21:55:00,19.746,89.234,,,,,
2019-04-29,22:00:00,19.579,89.680,,,,,
2019-04-29,22:05:00,19.413,89.829,,,,,
2019-04-29,22:10:00,19.246,90.461,,,,,
2019-04-29,22:15:00,19.080,91.011,,,,,
2019-04-29,22:20:00,18.913,91.719,,,,,
2019-04-29,22:25:00,18.747,91.651,,,,,
2019-04-29,22:30:00,18.580,91.956,,,,,
2019-04-29,22:35:00,18.414,92.180,,,,,
2019-04-29,22:40:00,18.271,92.357,,,,,
2019-04-29,22:45:00,18.152,92.698,,,,,
2019-04-29,22:50:00,18.033,93.092,,,,,
2019-04-29,22:55:00,17.915,93.510,,,,,
2019-04-29,23:00:00,17.796,93.664,,,,,
2019-04-29,23:05:00,17.701,94.061,,,,,
2019-04-29,23:10:00,17.605,94.299,,,,,
2019-04-29,23:15:00,17.510,94.589,,,,,
2019-04-29,23:20:00,17.391,94.872,,,,,
2019-04-29,23:25:00,17.296,94.874,,,,,
2019-04-29,23:30:00,17.177,95.234,,,,,
2019-04-29,23:35:00,17.082,95.808,,,,,
2019-04-29,23:40:00,17.034,96.133,,,,,
2019-04-29,23:45:00,16.963,96.322,,,,,
2019-04-29,23:50:00,16.915,96.413,,,,,
2019-04-29,23:55:00,16.868,96.789,,,,,
2019-04-30,00:00:00,16.796,96.899,,,,,
2019-04-30,00:05:00,16.749,97.196,,,,,
2019-04-30,00:10:00,16.725,97.190,,,,,
2019-04-30,00:15:00,16.677,97.357,,,,,
2019-04-30,00:20:00,16.630,97.113,,,,,
2019-04-30,00:25:00,16.558,97.506,,,,,
2019-04-30,00:30:00,16.511,97.904,,,,,
2019-04-30,00:35:00,16.487,98.128,,,,,
2019-04-30,00:40:00,16.439,98.321,,,,,
2019-04-30,00:45:00,16.415,98.340,,,,,
2019-04-30,00:50:00,16.368,98.327,,,,,
2019-04-30,00:55:00,16.344,98.576,,,,,
2019-04-30,01:00:00,16.320,98.774,,,,,
2019-04-30,01:05:00,16.296,98.921,,,,,
2019-04-30,01:10:00,16.272,98.965,,,,,
2019-04-30,01:15:00,16.225,98.850,,,,,
2019-04-30,01:20:00,16.177,99.041,,,,,
2019-04-30,01:25:00,16.153,99.188,,,,,
2019-04-30,01:30:00,16.106,99.302,,,,,
2019-04-30,01:35:00,16.082,99.423,,,,,
2019-04-30,01:40:00,16.058,99.569,,,,,
2019-04-30,01:45:00,16.034,99.410,,,,,
2019-04-30,01:50:00,15.986,99.193,,,,,
2019-04-30,01:55:00,15.939,99.129,,,,,
2019-04-30,02:00:00,15.915,99.428,,,,,
2019-04-30,02:05:00,15.891,99.726,,,,,
2019-04-30,02:10:00,15.891,99.979,,,,,
2019-04-30,02:15:00,15.891,100.000,,,,,
2019-04-30,02:20:00,15.867,100.000,,,,,
2019-04-30,02:25:00,15.843,100.000,,,,,
2019-04-30,02:30:00,15.819,100.000,,,,,
2019-04-30,02:35:00,15.772,100.000,,,,,
2019-04-30,02:40:00,15.700,99.977,,,,,
2019-04-30,02:45:00,15.652,100.000,,,,,
2019-04-30,02:50:00,15.557,100.000,,,,,
2019-04-30,02:55:00,15.509,100.000,,,,,
2019-04-30,03:00:00,15.461,100.000,,,,,
2019-04-30,03:05:00,15.461,100.000,,,,,
2019-04-30,03:10:00,15.438,100.000,,,,,
2019-04-30,03:15:00,15.414,100.000,,,,,
2019-04-30,03:20:00,15.390,100.000,,,,,
2019-04-30,03:25:00,15.390,100.000,,,,,
2019-04-30,03:30:00,15.390,100.000,,,,,
2019-04-30,03:35:00,15.366,100.000,,,,,
2019-04-30,03:40:00,15.342,100.000,,,,,
2019-04-30,03:45:00,15.318,100.000,,,,,
2019-04-30,03:50:00,15.294,100.000,,,,,
2019-04-30,03:55:00,15.247,100.000,,,,,
2019-04-30,04:00:00,15.223,100.000,,,,,
2019-04-30,04:05:00,15.175,100.000,,,,,
2019-04-30,04:10:00,15.127,100.000,,,,,
2019-04-30,04:15:00,15.079,100.000,,,,,
2019-04-30,04:20:00,15.055,100.000,,,,,
2019-04-30,04:25:00,15.055,100.000,,,,,
2019-04-30,04:30:00,15.055,100.000,,,,,
2019-04-30,04:35:00,15.031,100.000,,,,,
2019-04-30,04:40:00,15.031,100.000,,,,,
2019-04-30,04:45:00,15.008,100.000,,,,,
2019-04-30,04:50:00,14.960,100.000,,,,,
2019-04-30,04:55:00,14.936,100.000,,,,,
2019-04-30,05:00:00,14.888,100.000,,,,,
2019-04-30,05:05:00,14.840,100.000,,,,,
2019-04-30,05:10:00,14.816,100.000,,,,,
2019-04-30,05:15:00,14.792,100.000,,,,,
2019-04-30,05:20:00,14.816,100.000,,,,,
2019-04-30,05:25:00,14.816,100.000,,,,,
2019-04-30,05:30:00,14.816,100.000,,,,,
2019-04-30,05:35:00,14.840,100.000,,,,,
2019-04-30,05:40:00,14.840,100.000,,,,,
2019-04-30,05:45:00,14.864,100.000,,,,,
2019-04-30,05:50:00,14.888,100.000,,,,,
2019-04-30,05:55:00,14.936,100.000,,,,,
2019-04-30,06:00:00,14.936,100.000,,,,,
2019-04-30,06:05:00,14.936,100.000,,,,,
2019-04-30,06:10:00,14.888,100.000,,,,,
2019-04-30,06:15:00,14.864,100.000,,,,,
2019-04-30,06:20:00,14.840,100.000,,,,,
2019-04-30,06:25:00,14.816,100.000,,,,,
2019-04-30,06:30:00,14.792,100.000,,,,,
2019-04-30,06:35:00,14.768,100.000,,,,,
2019-04-30,06:40:00,14.768,100.000,,,,,
2019-04-30,06:45:00,14.768,100.000,,,,,
2019-04-30,06:50:00,14.792,100.000,,,,,
2019-04-30,06:55:00,14.816,100.000,,,,,
2019-04-30,07:00:00,14.840,100.000,,,,,
2019-04-30,07:05:00,14.840,100.000,,,,,
2019-04-30,07:10:00,14.888,100.000,,,,,
2019-04-30,07:15:00,14.936,100.000,,,,,
2019-04-30,07:20:00,15.008,100.000,,,,,
2019-04-30,07:25:00,15.103,100.000,,,,,
2019-04-30,07:30:00,15.223,100.000,,,,,
2019-04-30,07:35:00,15.366,100.000,,,,,
2019-04-30,07:40:00,15.533,100.000,,,,,
2019-04-30,07:45:00,15.724,100.000,,,,,
2019-04-30,07:50:00,15.939,100.000,,,,,
2019-04-30,07:55:00,16.153,100.000,,,,,
2019-04-30,08:00:00,16.415,100.000,,,,,
2019-04-30,08:05:00,16.749,100.000,,,,,
2019-04-30,08:10:00,17.106,100.000,,,,,
2019-04-30,08:15:00,17.439,100.000,,,,,
2019-04-30,08:20:00,17.772,100.000,,,,,
2019-04-30,08:25:00,18.081,100.000,,,,,
2019-04-30,08:30:00,18.390,100.000,,,,,
2019-04-30,08:35:00,18.675,100.000,,,,,
2019-04-30,08:40:00,18.985,100.000,,,,,
2019-04-30,08:45:00,19.270,100.000,,,,,
2019-04-30,08:50:00,19.532,100.000,,,,,
2019-04-30,08:55:00,19.770,100.000,,,,,
2019-04-30,09:00:00,20.055,100.000,,,,,
2019-04-30,09:05:00,20.317,100.000,,,,,
2019-04-30,09:10:00,20.674,100.000,,,,,
2019-04-30,09:15:00,21.008,100.000,,,,,
2019-04-30,09:20:00,21.318,100.000,,,,,
2019-04-30,09:25:00,21.557,100.000,,,,,
2019-04-30,09:30:00,21.891,100.000,,,,,
2019-04-30,09:35:00,22.226,100.000,,,,,
2019-04-30,09:40:00,22.537,100.000,,,,,
2019-04-30,09:45:00,22.872,100.000,,,,,
2019-04-30,09:50:00,23.232,100.000,,,,,
2019-04-30,09:55:00,23.545,98.589,,,,,
2019-04-30,10:00:00,23.809,98.289,,,,,
2019-04-30,10:05:00,24.050,97.079,,,,,
2019-04-30,10:10:00,24.243,96.489,,,,,
2019-04-30,10:15:00,24.388,95.616,,,,,
2019-04-30,10:20:00,24.484,94.861,,,,,
2019-04-30,10:25:00,24.581,94.967,,,,,
2019-04-30,10:30:00,24.702,94.350,,,,,
2019-04-30,10:35:00,24.774,94.287,,,,,
2019-04-30,10:40:00,24.919,94.296,,,,,
2019-04-30,10:45:00,25.089,93.960,,,,,
2019-04-30,10:50:00,25.355,92.939,,,,,
2019-04-30,10:55:00,25.501,92.046,,,,,
2019-04-30,11:00:00,25.574,91.818,,,,,
2019-04-30,11:05:00,25.647,91.287,,,,,
2019-04-30,11:10:00,25.647,91.039,,,,,
2019-04-30,11:15:00,25.914,91.846,,,,,
2019-04-30,11:20:00,26.500,90.831,,,,,
2019-04-30,11:25:00,27.014,89.373,,,,,
2019-04-30,11:30:00,27.456,88.863,,,,,
2019-04-30,11:35:00,27.727,87.496,,,,,
2019-04-30,11:40:00,27.998,85.551,,,,,
2019-04-30,11:45:00,28.048,85.675,,,,,
2019-04-30,11:50:00,28.419,83.103,,,,,
2019-04-30,11:55:00,28.667,82.035,,,,,
2019-04-30,12:00:00,28.493,82.804,,,,,
2019-04-30,12:05:00,28.394,82.149,,,,,
2019-04-30,12:10:00,28.369,79.539,,,,,
2019-04-30,12:15:00,28.593,77.422,,,,,
2019-04-30,12:20:00,29.090,78.285,,,,,
2019-04-30,12:25:00,29.464,78.918,,,,,
2019-04-30,12:30:00,29.815,73.933,,,,,
2019-04-30,12:35:00,30.192,75.763,,,,,
2019-04-30,12:40:00,30.343,73.556,,,,,
2019-04-30,12:45:00,31.153,74.878,,,,,
2019-04-30,12:50:00,31.996,72.091,,,,,
2019-04-30,12:55:00,32.047,71.403,,,,,
2019-04-30,13:00:00,31.689,72.064,,,,,
2019-04-30,13:05:00,31.561,72.131,,,,,
2019-04-30,13:10:00,31.510,72.333,,,,,
2019-04-30,13:15:00,31.637,71.449,,,,,
2019-04-30,13:20:00,31.535,71.703,,,,,
2019-04-30,13:25:00,31.331,69.480,,,,,
2019-04-30,13:30:00,31.382,70.189,,,,,
2019-04-30,13:35:00,31.331,69.480,,,,,
2019-04-30,13:40:00,31.868,67.617,,,,,
2019-04-30,13:45:00,31.893,66.513,,,,,
2019-04-30,13:50:00,31.637,65.080,,,,,
2019-04-30,13:55:00,31.868,66.725,,,,,
2019-04-30,14:00:00,32.433,63.252,,,,,
2019-04-30,14:05:00,33.157,62.179,,,,,
2019-04-30,14:10:00,33.574,64.313,,,,,
2019-04-30,14:15:00,33.600,63.724,,,,,
2019-04-30,14:20:00,33.548,63.965,,,,,
2019-04-30,14:25:00,33.313,64.083,,,,,
2019-04-30,14:30:00,33.287,62.577,,,,,
2019-04-30,14:35:00,33.183,61.303,,,,,
2019-04-30,14:40:00,32.975,60.167,,,,,
2019-04-30,14:45:00,33.443,58.049,,,,,
2019-04-30,14:50:00,33.730,60.030,,,,,
2019-04-30,14:55:00,33.887,54.912,,,,,
2019-04-30,15:00:00,34.229,53.474,,,,,
2019-04-30,15:05:00,34.572,58.345,,,,,
2019-04-30,15:10:00,34.281,58.270,,,,,
2019-04-30,15:15:00,33.835,60.521,,,,,
2019-04-30,15:20:00,33.600,58.327,,,,,
2019-04-30,15:25:00,33.652,59.669,,,,,
2019-04-30,15:30:00,33.704,61.132,,,,,
2019-04-30,15:35:00,33.809,56.858,,,,,
2019-04-30,15:40:00,33.809,57.306,,,,,
2019-04-30,15:45:00,33.600,56.988,,,,,
2019-04-30,15:50:00,33.313,58.602,,,,,
2019-04-30,15:55:00,32.949,59.467,,,,,
2019-04-30,16:00:00,32.330,60.697,,,,,
2019-04-30,16:05:00,31.765,62.926,,,,,
2019-04-30,16:10:00,31.637,60.935,,,,,
2019-04-30,16:15:00,31.535,62.795,,,,,
2019-04-30,16:20:00,31.281,65.236,,,,,
2019-04-30,16:25:00,31.026,64.792,,,,,
2019-04-30,16:30:00,30.925,66.102,,,,,
2019-04-30,16:35:00,30.798,64.259,,,,,
2019-04-30,16:40:00,30.925,61.418,,,,,
2019-04-30,16:45:00,31.179,60.706,,,,,
2019-04-30,16:50:00,31.510,62.885,,,,,
2019-04-30,16:55:00,31.561,63.733,,,,,
2019-04-30,17:00:00,31.408,66.061,,,,,
2019-04-30,17:05:00,31.128,64.747,,,,,
2019-04-30,17:10:00,31.026,63.055,,,,,
2019-04-30,17:15:00,31.026,65.502,,,,,
2019-04-30,17:20:00,31.001,64.509,,,,,
2019-04-30,17:25:00,31.052,64.239,,,,,
2019-04-30,17:30:00,31.204,62.180,,,,,
2019-04-30,17:35:00,31.281,65.113,,,,,
2019-04-30,17:40:00,31.281,65.761,,,,,
2019-04-30,17:45:00,31.281,65.638,,,,,
2019-04-30,17:50:00,31.179,66.852,,,,,
2019-04-30,17:55:00,31.077,66.374,,,,,
2019-04-30,18:00:00,31.103,66.347,,,,,
2019-04-30,18:05:00,31.204,66.088,,,,,
2019-04-30,18:10:00,31.153,66.940,,,,,
2019-04-30,18:15:00,30.925,67.085,,,,,
2019-04-30,18:20:00,30.748,66.317,,,,,
2019-04-30,18:25:00,30.697,66.278,,,,,
2019-04-30,18:30:00,30.621,67.706,,,,,
2019-04-30,18:35:00,30.394,68.917,,,,,
2019-04-30,18:40:00,30.167,67.657,,,,,
2019-04-30,18:45:00,29.941,68.623,,,,,
2019-04-30,18:50:00,29.615,69.264,,,,,
2019-04-30,18:55:00,29.240,69.983,,,,,
2019-04-30,19:00:00,28.891,71.575,,,,,
2019-04-30,19:05:00,28.568,71.215,,,,,
2019-04-30,19:10:00,28.295,73.047,,,,,
2019-04-30,19:15:00,28.048,74.070,,,,,
2019-04-30,19:20:00,27.801,74.585,,,,,
2019-04-30,19:25:00,27.604,75.432,,,,,
2019-04-30,19:30:00,27.407,75.246,,,,,
2019-04-30,19:35:00,27.235,75.830,,,,,
2019-04-30,19:40:00,27.038,76.377,,,,,
2019-04-30,19:45:00,26.842,77.069,,,,,
2019-04-30,19:50:00,26.598,77.399,,,,,
2019-04-30,19:55:00,26.304,77.456,,,,,
2019-04-30,20:00:00,26.061,78.626,,,,,
2019-04-30,20:05:00,25.793,78.888,,,,,
2019-04-30,20:10:00,25.501,79.232,,,,,
2019-04-30,20:15:00,25.210,79.747,,,,,
2019-04-30,20:20:00,24.919,80.288,,,,,
2019-04-30,20:25:00,24.629,81.141,,,,,
2019-04-30,20:30:00,24.388,81.886,,,,,
2019-04-30,20:35:00,24.171,82.831,,,,,
2019-04-30,20:40:00,24.002,83.049,,,,,
2019-04-30,20:45:00,23.833,83.322,,,,,
2019-04-30,20:50:00,23.665,84.129,,,,,
2019-04-30,20:55:00,23.545,84.383,,,,,
2019-04-30,21:00:00,23.400,84.743,,,,,
2019-04-30,21:05:00,23.256,85.269,,,,,
2019-04-30,21:10:00,23.112,85.683,,,,,
2019-04-30,21:15:00,22.968,86.039,,,,,
2019-04-30,21:20:00,22.848,86.484,,,,,
2019-04-30,21:25:00,22.753,86.656,,,,,
2019-04-30,21:30:00,22.633,87.126,,,,,
2019-04-30,21:35:00,22.561,87.358,,,,,
2019-04-30,21:40:00,22.465,87.473,,,,,
2019-04-30,21:45:00,22.345,87.721,,,,,
2019-04-30,21:50:00,22.226,88.106,,,,,
