"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-27,19:15:00,23.905,87.699,,,,,
2019-04-27,19:20:00,23.545,88.223,,,,,
2019-04-27,19:25:00,23.184,88.634,,,,,
2019-04-27,19:30:00,22.896,89.445,,,,,
2019-04-27,19:35:00,22.585,89.999,,,,,
2019-04-27,19:40:00,22.250,90.191,,,,,
2019-04-27,19:45:00,21.867,90.506,,,,,
2019-04-27,19:50:00,21.485,90.874,,,,,
2019-04-27,19:55:00,21.032,87.961,,,,,
2019-04-27,20:00:00,20.627,90.475,,,,,
2019-04-27,20:05:00,20.269,90.496,,,,,
2019-04-27,20:10:00,19.936,91.919,,,,,
2019-04-27,20:15:00,19.603,92.264,,,,,
2019-04-27,20:20:00,19.270,92.980,,,,,
2019-04-27,20:25:00,18.961,93.539,,,,,
2019-04-27,20:30:00,18.652,93.142,,,,,
2019-04-27,20:35:00,18.343,91.577,,,,,
2019-04-27,20:40:00,18.081,92.680,,,,,
2019-04-27,20:45:00,17.843,93.518,,,,,
2019-04-27,20:50:00,17.653,94.311,,,,,
2019-04-27,20:55:00,17.463,93.947,,,,,
2019-04-27,21:00:00,17.296,94.560,,,,,
2019-04-27,21:05:00,17.130,95.222,,,,,
2019-04-27,21:10:00,16.939,94.180,,,,,
2019-04-27,21:15:00,16.749,93.817,,,,,
2019-04-27,21:20:00,16.606,95.190,,,,,
2019-04-27,21:25:00,16.487,95.782,,,,,
2019-04-27,21:30:00,16.392,95.938,,,,,
2019-04-27,21:35:00,16.320,96.359,,,,,
2019-04-27,21:40:00,16.249,96.314,,,,,
2019-04-27,21:45:00,16.177,96.373,,,,,
2019-04-27,21:50:00,16.129,96.489,,,,,
2019-04-27,21:55:00,16.106,96.509,,,,,
2019-04-27,22:00:00,16.058,96.522,,,,,
2019-04-27,22:05:00,16.010,96.458,,,,,
2019-04-27,22:10:00,15.986,96.477,,,,,
2019-04-27,22:15:00,15.939,96.465,,,,,
2019-04-27,22:20:00,15.843,96.439,,,,,
2019-04-27,22:25:00,15.796,96.452,,,,,
2019-04-27,22:30:00,15.724,96.408,,,,,
2019-04-27,22:35:00,15.629,96.356,,,,,
2019-04-27,22:40:00,15.461,96.080,,,,,
2019-04-27,22:45:00,15.318,96.145,,,,,
2019-04-27,22:50:00,15.199,96.062,,,,,
2019-04-27,22:55:00,15.079,96.185,,,,,
2019-04-27,23:00:00,14.960,96.333,,,,,
2019-04-27,23:05:00,14.888,96.468,,,,,
2019-04-27,23:10:00,14.768,96.411,,,,,
2019-04-27,23:15:00,14.697,96.597,,,,,
2019-04-27,23:20:00,14.577,96.411,,,,,
2019-04-27,23:25:00,14.481,96.565,,,,,
2019-04-27,23:30:00,14.337,96.424,,,,,
2019-04-27,23:35:00,14.194,96.514,,,,,
2019-04-27,23:40:00,14.098,96.744,,,,,
2019-04-27,23:45:00,13.978,96.686,,,,,
2019-04-27,23:50:00,13.834,96.673,,,,,
2019-04-27,23:55:00,13.666,96.628,,,,,
2019-04-28,00:00:00,13.594,96.991,,,,,
2019-04-28,00:05:00,13.449,96.952,,,,,
2019-04-28,00:10:00,13.377,96.958,,,,,
2019-04-28,00:15:00,13.209,96.862,,,,,
2019-04-28,00:20:00,13.088,97.134,,,,,
2019-04-28,00:25:00,12.944,96.968,,,,,
2019-04-28,00:30:00,12.823,97.063,,,,,
2019-04-28,00:35:00,12.727,97.189,,,,,
2019-04-28,00:40:00,12.727,97.341,,,,,
2019-04-28,00:45:00,12.727,97.391,,,,,
2019-04-28,00:50:00,12.727,97.366,,,,,
2019-04-28,00:55:00,12.751,97.398,,,,,
2019-04-28,01:00:00,12.703,97.334,,,,,
2019-04-28,01:05:00,12.630,97.416,,,,,
2019-04-28,01:10:00,12.558,97.421,,,,,
2019-04-28,01:15:00,12.485,97.452,,,,,
2019-04-28,01:20:00,12.364,97.344,,,,,
2019-04-28,01:25:00,12.219,97.355,,,,,
2019-04-28,01:30:00,12.098,97.372,,,,,
2019-04-28,01:35:00,11.977,97.390,,,,,
2019-04-28,01:40:00,11.953,97.484,,,,,
2019-04-28,01:45:00,11.904,97.572,,,,,
2019-04-28,01:50:00,11.904,97.572,,,,,
2019-04-28,01:55:00,11.880,97.540,,,,,
2019-04-28,02:00:00,11.807,97.495,,,,,
2019-04-28,02:05:00,11.734,97.525,,,,,
2019-04-28,02:10:00,11.807,97.545,,,,,
2019-04-28,02:15:00,11.856,97.508,,,,,
2019-04-28,02:20:00,11.807,97.445,,,,,
2019-04-28,02:25:00,11.710,97.418,,,,,
2019-04-28,02:30:00,11.565,97.404,,,,,
2019-04-28,02:35:00,11.589,97.435,,,,,
2019-04-28,02:40:00,11.516,97.416,,,,,
2019-04-28,02:45:00,11.467,97.453,,,,,
2019-04-28,02:50:00,11.394,97.458,,,,,
2019-04-28,02:55:00,11.321,97.463,,,,,
2019-04-28,03:00:00,11.297,97.457,,,,,
2019-04-28,03:05:00,11.273,97.450,,,,,
2019-04-28,03:10:00,11.224,97.487,,,,,
2019-04-28,03:15:00,11.224,97.487,,,,,
2019-04-28,03:20:00,11.200,97.480,,,,,
2019-04-28,03:25:00,11.175,97.423,,,,,
2019-04-28,03:30:00,11.151,97.442,,,,,
2019-04-28,03:35:00,11.151,97.442,,,,,
2019-04-28,03:40:00,11.127,97.410,,,,,
2019-04-28,03:45:00,11.078,97.397,,,,,
2019-04-28,03:50:00,11.029,97.384,,,,,
2019-04-28,03:55:00,11.005,97.427,,,,,
2019-04-28,04:00:00,10.980,97.370,,,,,
2019-04-28,04:05:00,10.858,97.387,,,,,
2019-04-28,04:10:00,10.761,97.386,,,,,
2019-04-28,04:15:00,10.736,97.404,,,,,
2019-04-28,04:20:00,10.687,97.441,,,,,
2019-04-28,04:25:00,10.736,97.454,,,,,
2019-04-28,04:30:00,10.736,97.404,,,,,
2019-04-28,04:35:00,10.736,97.404,,,,,
2019-04-28,04:40:00,10.736,97.404,,,,,
2019-04-28,04:45:00,10.712,97.347,,,,,
2019-04-28,04:50:00,10.614,97.396,,,,,
2019-04-28,04:55:00,10.614,97.421,,,,,
2019-04-28,05:00:00,10.638,97.377,,,,,
2019-04-28,05:05:00,10.663,97.384,,,,,
2019-04-28,05:10:00,10.736,97.329,,,,,
2019-04-28,05:15:00,10.785,97.267,,,,,
2019-04-28,05:20:00,10.761,97.260,,,,,
2019-04-28,05:25:00,10.736,97.254,,,,,
2019-04-28,05:30:00,10.736,97.203,,,,,
2019-04-28,05:35:00,10.736,97.203,,,,,
2019-04-28,05:40:00,10.712,97.197,,,,,
2019-04-28,05:45:00,10.687,97.190,,,,,
2019-04-28,05:50:00,10.638,97.202,,,,,
2019-04-28,05:55:00,10.565,97.207,,,,,
2019-04-28,06:00:00,10.492,97.237,,,,,
2019-04-28,06:05:00,10.541,97.225,,,,,
2019-04-28,06:10:00,10.492,97.237,,,,,
2019-04-28,06:15:00,10.443,97.224,,,,,
2019-04-28,06:20:00,10.443,97.224,,,,,
2019-04-28,06:25:00,10.369,97.204,,,,,
2019-04-28,06:30:00,10.320,97.216,,,,,
2019-04-28,06:35:00,10.247,97.221,,,,,
2019-04-28,06:40:00,10.247,97.271,,,,,
2019-04-28,06:45:00,10.222,97.264,,,,,
2019-04-28,06:50:00,10.247,97.271,,,,,
2019-04-28,06:55:00,10.320,97.241,,,,,
2019-04-28,07:00:00,10.320,97.190,,,,,
2019-04-28,07:05:00,10.271,97.227,,,,,
2019-04-28,07:10:00,10.271,97.227,,,,,
2019-04-28,07:15:00,10.320,97.190,,,,,
2019-04-28,07:20:00,10.369,97.179,,,,,
2019-04-28,07:25:00,10.418,97.167,,,,,
2019-04-28,07:30:00,10.492,97.137,,,,,
2019-04-28,07:35:00,10.614,97.070,,,,,
2019-04-28,07:40:00,10.736,97.053,,,,,
2019-04-28,07:45:00,10.858,96.985,,,,,
2019-04-28,07:50:00,11.029,96.931,,,,,
2019-04-28,07:55:00,11.224,96.883,,,,,
2019-04-28,08:00:00,11.419,96.784,,,,,
2019-04-28,08:05:00,11.637,96.692,,,,,
2019-04-28,08:10:00,11.856,96.624,,,,,
2019-04-28,08:15:00,12.098,96.538,,,,,
2019-04-28,08:20:00,12.389,96.438,,,,,
2019-04-28,08:25:00,12.751,96.307,,,,,
2019-04-28,08:30:00,13.161,96.161,,,,,
2019-04-28,08:35:00,13.570,95.989,,,,,
2019-04-28,08:40:00,13.954,95.835,,,,,
2019-04-28,08:45:00,14.314,95.699,,,,,
2019-04-28,08:50:00,14.649,95.556,,,,,
2019-04-28,08:55:00,14.936,95.426,,,,,
2019-04-28,09:00:00,15.270,95.255,,,,,
2019-04-28,09:05:00,15.605,95.110,,,,,
2019-04-28,09:10:00,15.939,94.964,,,,,
2019-04-28,09:15:00,16.225,94.804,,,,,
2019-04-28,09:20:00,16.511,94.696,,,,,
2019-04-28,09:25:00,16.796,94.535,,,,,
2019-04-28,09:30:00,17.082,94.400,,,,,
2019-04-28,09:35:00,17.415,94.224,,,,,
2019-04-28,09:40:00,17.724,94.067,,,,,
2019-04-28,09:45:00,18.057,93.889,,,,,
2019-04-28,09:50:00,18.414,93.717,,,,,
2019-04-28,09:55:00,18.699,93.525,,,,,
2019-04-28,10:00:00,19.008,93.392,,,,,
2019-04-28,10:05:00,19.389,93.223,,,,,
2019-04-28,10:10:00,19.674,93.082,,,,,
2019-04-28,10:15:00,19.960,92.941,,,,,
2019-04-28,10:20:00,20.198,92.814,,,,,
2019-04-28,10:25:00,20.555,92.716,,,,,
2019-04-28,10:30:00,21.008,92.562,,,,,
2019-04-28,10:35:00,21.461,92.406,,,,,
2019-04-28,10:40:00,21.724,92.364,,,,,
2019-04-28,10:45:00,21.915,92.384,,,,,
2019-04-28,10:50:00,22.130,92.411,,,,,
2019-04-28,10:55:00,22.345,92.437,,,,,
2019-04-28,11:00:00,22.824,92.367,,,,,
2019-04-28,11:05:00,23.352,92.227,,,,,
2019-04-28,11:10:00,23.665,92.249,,,,,
2019-04-28,11:15:00,23.857,92.297,,,,,
2019-04-28,11:20:00,23.978,92.435,,,,,
2019-04-28,11:25:00,23.978,92.652,,,,,
2019-04-28,11:30:00,24.171,92.700,,,,,
2019-04-28,11:35:00,23.905,93.014,,,,,
2019-04-28,11:40:00,23.689,93.123,,,,,
2019-04-28,11:45:00,23.545,93.303,,,,,
2019-04-28,11:50:00,23.809,93.315,,,,,
2019-04-28,11:55:00,23.881,93.116,,,,,
2019-04-28,12:00:00,24.219,93.255,,,,,
2019-04-28,12:05:00,25.065,92.704,,,,,
2019-04-28,12:10:00,25.793,91.898,,,,,
2019-04-28,12:15:00,26.231,90.463,,,,,
2019-04-28,12:20:00,26.720,89.804,,,,,
2019-04-28,12:25:00,26.965,88.580,,,,,
2019-04-28,12:30:00,27.087,87.938,,,,,
2019-04-28,12:35:00,27.186,87.343,,,,,
2019-04-28,12:40:00,27.579,84.719,,,,,
2019-04-28,12:45:00,28.147,83.817,,,,,
2019-04-28,12:50:00,27.974,81.944,,,,,
2019-04-28,12:55:00,27.727,83.382,,,,,
2019-04-28,13:00:00,27.210,84.068,,,,,
2019-04-28,13:05:00,27.087,82.184,,,,,
2019-04-28,13:10:00,27.751,78.071,,,,,
2019-04-28,13:15:00,28.245,78.697,,,,,
2019-04-28,13:20:00,28.097,80.700,,,,,
2019-04-28,13:25:00,28.122,78.614,,,,,
2019-04-28,13:30:00,28.245,77.528,,,,,
2019-04-28,13:35:00,28.642,74.600,,,,,
2019-04-28,13:40:00,29.165,71.836,,,,,
2019-04-28,13:45:00,29.490,75.180,,,,,
2019-04-28,13:50:00,29.040,76.541,,,,,
2019-04-28,13:55:00,28.543,79.342,,,,,
2019-04-28,14:00:00,28.816,70.328,,,,,
2019-04-28,14:05:00,29.715,69.585,,,,,
2019-04-28,14:10:00,30.243,75.476,,,,,
2019-04-28,14:15:00,30.293,75.128,,,,,
2019-04-28,14:20:00,30.444,68.713,,,,,
2019-04-28,14:25:00,31.001,70.939,,,,,
2019-04-28,14:30:00,31.103,73.340,,,,,
2019-04-28,14:35:00,30.748,74.590,,,,,
2019-04-28,14:40:00,30.824,73.437,,,,,
2019-04-28,14:45:00,31.103,74.689,,,,,
2019-04-28,14:50:00,30.900,74.470,,,,,
2019-04-28,14:55:00,30.849,70.820,,,,,
2019-04-28,15:00:00,30.950,70.869,,,,,
2019-04-28,15:05:00,30.925,72.254,,,,,
2019-04-28,15:10:00,30.950,68.558,,,,,
2019-04-28,15:15:00,30.950,71.414,,,,,
2019-04-28,15:20:00,30.571,72.729,,,,,
2019-04-28,15:25:00,30.142,73.607,,,,,
2019-04-28,15:30:00,29.865,71.876,,,,,
2019-04-28,15:35:00,29.815,70.903,,,,,
2019-04-28,15:40:00,29.966,72.795,,,,,
2019-04-28,15:45:00,29.941,73.808,,,,,
2019-04-28,15:50:00,30.016,73.344,,,,,
2019-04-28,15:55:00,30.142,73.009,,,,,
2019-04-28,16:00:00,30.066,72.094,,,,,
2019-04-28,16:05:00,30.066,71.160,,,,,
2019-04-28,16:10:00,29.941,72.160,,,,,
2019-04-28,16:15:00,29.640,72.254,,,,,
2019-04-28,16:20:00,29.515,70.968,,,,,
2019-04-28,16:25:00,29.515,73.727,,,,,
2019-04-28,16:30:00,29.389,73.971,,,,,
2019-04-28,16:35:00,29.365,75.185,,,,,
2019-04-28,16:40:00,29.290,75.586,,,,,
2019-04-28,16:45:00,29.340,74.943,,,,,
2019-04-28,16:50:00,29.490,75.239,,,,,
2019-04-28,16:55:00,29.665,75.630,,,,,
2019-04-28,17:00:00,29.665,75.689,,,,,
2019-04-28,17:05:00,29.490,76.010,,,,,
2019-04-28,17:10:00,29.240,76.108,,,,,
2019-04-28,17:15:00,29.015,76.536,,,,,
2019-04-28,17:20:00,28.742,77.041,,,,,
2019-04-28,17:25:00,28.692,77.413,,,,,
2019-04-28,17:30:00,28.692,77.442,,,,,
2019-04-28,17:35:00,28.617,77.280,,,,,
2019-04-28,17:40:00,28.468,77.749,,,,,
2019-04-28,17:45:00,28.394,78.085,,,,,
2019-04-28,17:50:00,28.345,77.841,,,,,
2019-04-28,17:55:00,28.270,78.644,,,,,
2019-04-28,18:00:00,28.097,79.366,,,,,
2019-04-28,18:05:00,27.751,80.193,,,,,
2019-04-28,18:10:00,27.456,80.334,,,,,
2019-04-28,18:15:00,27.333,80.799,,,,,
2019-04-28,18:20:00,27.333,80.972,,,,,
2019-04-28,18:25:00,27.333,81.029,,,,,
2019-04-28,18:30:00,27.284,80.961,,,,,
2019-04-28,18:35:00,27.063,81.576,,,,,
2019-04-28,18:40:00,26.818,82.384,,,,,
2019-04-28,18:45:00,26.598,82.936,,,,,
2019-04-28,18:50:00,26.402,83.292,,,,,
2019-04-28,18:55:00,26.256,83.232,,,,,
2019-04-28,19:00:00,26.134,83.518,,,,,
2019-04-28,19:05:00,26.012,83.775,,,,,
2019-04-28,19:10:00,25.866,83.941,,,,,
2019-04-28,19:15:00,25.720,84.475,,,,,
2019-04-28,19:20:00,25.574,84.668,,,,,
2019-04-28,19:25:00,25.428,84.918,,,,,
2019-04-28,19:30:00,25.283,85.335,,,,,
2019-04-28,19:35:00,25.113,85.550,,,,,
2019-04-28,19:40:00,24.895,85.977,,,,,
2019-04-28,19:45:00,24.605,86.191,,,,,
2019-04-28,19:50:00,24.291,86.231,,,,,
2019-04-28,19:55:00,23.905,86.588,,,,,
2019-04-28,20:00:00,23.569,88.174,,,,,
2019-04-28,20:05:00,23.208,87.121,,,,,
2019-04-28,20:10:00,22.848,88.059,,,,,
2019-04-28,20:15:00,22.537,88.481,,,,,
2019-04-28,20:20:00,22.226,89.366,,,,,
2019-04-28,20:25:00,21.939,90.768,,,,,
2019-04-28,20:30:00,21.652,90.725,,,,,
2019-04-28,20:35:00,21.413,91.532,,,,,
2019-04-28,20:40:00,21.175,90.175,,,,,
2019-04-28,20:45:00,20.936,91.630,,,,,
2019-04-28,20:50:00,20.698,91.840,,,,,
2019-04-28,20:55:00,20.507,92.651,,,,,
2019-04-28,21:00:00,20.317,92.068,,,,,
2019-04-28,21:05:00,20.126,92.127,,,,,
2019-04-28,21:10:00,20.007,92.899,,,,,
2019-04-28,21:15:00,19.888,92.870,,,,,
2019-04-28,21:20:00,19.746,92.353,,,,,
2019-04-28,21:25:00,19.627,92.750,,,,,
2019-04-28,21:30:00,19.508,92.694,,,,,
2019-04-28,21:35:00,19.389,92.904,,,,,
2019-04-28,21:40:00,19.270,92.794,,,,,
2019-04-28,21:45:00,19.175,93.407,,,,,
2019-04-28,21:50:00,19.080,93.781,,,,,
2019-04-28,21:55:00,19.032,94.350,,,,,
2019-04-28,22:00:00,18.985,95.023,,,,,
2019-04-28,22:05:00,18.985,95.286,,,,,
2019-04-28,22:10:00,18.961,95.358,,,,,
2019-04-28,22:15:00,18.913,95.109,,,,,
2019-04-28,22:20:00,18.889,95.208,,,,,
2019-04-28,22:25:00,18.889,95.313,,,,,
2019-04-28,22:30:00,18.889,95.523,,,,,
2019-04-28,22:35:00,18.842,95.485,,,,,
2019-04-28,22:40:00,18.794,95.472,,,,,
2019-04-28,22:45:00,18.747,95.617,,,,,
2019-04-28,22:50:00,18.747,95.696,,,,,
2019-04-28,22:55:00,18.699,95.579,,,,,
2019-04-28,23:00:00,18.652,95.566,,,,,
2019-04-28,23:05:00,18.604,95.659,,,,,
2019-04-28,23:10:00,18.604,95.816,,,,,
2019-04-28,23:15:00,18.557,95.646,,,,,
2019-04-28,23:20:00,18.461,95.307,,,,,
2019-04-28,23:25:00,18.366,95.125,,,,,
2019-04-28,23:30:00,18.247,95.199,,,,,
2019-04-28,23:35:00,18.129,95.247,,,,,
2019-04-28,23:40:00,17.986,95.393,,,,,
2019-04-28,23:45:00,17.915,95.792,,,,,
2019-04-28,23:50:00,17.843,95.982,,,,,
2019-04-28,23:55:00,17.796,96.126,,,,,
2019-04-29,00:00:00,17.772,96.172,,,,,
2019-04-29,00:05:00,17.748,96.165,,,,,
2019-04-29,00:10:00,17.748,96.113,,,,,
2019-04-29,00:15:00,17.796,96.048,,,,,
2019-04-29,00:20:00,17.867,95.962,,,,,
2019-04-29,00:25:00,17.915,95.897,,,,,
2019-04-29,00:30:00,17.938,95.798,,,,,
2019-04-29,00:35:00,17.891,95.708,,,,,
2019-04-29,00:40:00,17.843,95.774,,,,,
2019-04-29,00:45:00,17.819,95.819,,,,,
2019-04-29,00:50:00,17.843,95.826,,,,,
2019-04-29,00:55:00,17.867,95.780,,,,,
2019-04-29,01:00:00,17.891,95.760,,,,,
2019-04-29,01:05:00,17.867,95.675,,,,,
2019-04-29,01:10:00,17.843,95.643,,,,,
2019-04-29,01:15:00,17.772,95.598,,,,,
2019-04-29,01:20:00,17.653,95.463,,,,,
2019-04-29,01:25:00,17.558,95.490,,,,,
2019-04-29,01:30:00,17.415,95.453,,,,,
2019-04-29,01:35:00,17.296,95.787,,,,,
2019-04-29,01:40:00,17.177,95.625,,,,,
2019-04-29,01:45:00,17.011,95.660,,,,,
2019-04-29,01:50:00,16.844,95.720,,,,,
2019-04-29,01:55:00,16.654,95.748,,,,,
2019-04-29,02:00:00,16.463,95.905,,,,,
2019-04-29,02:05:00,16.320,95.997,,,,,
2019-04-29,02:10:00,16.129,95.895,,,,,
2019-04-29,02:15:00,15.963,96.032,,,,,
2019-04-29,02:20:00,15.843,96.336,,,,,
2019-04-29,02:25:00,15.748,96.620,,,,,
2019-04-29,02:30:00,15.629,96.588,,,,,
2019-04-29,02:35:00,15.533,96.717,,,,,
2019-04-29,02:40:00,15.461,96.749,,,,,
2019-04-29,02:45:00,15.366,96.775,,,,,
2019-04-29,02:50:00,15.270,96.750,,,,,
2019-04-29,02:55:00,15.151,96.821,,,,,
2019-04-29,03:00:00,15.103,96.833,,,,,
2019-04-29,03:05:00,15.031,96.891,,,,,
2019-04-29,03:10:00,14.936,96.840,,,,,
2019-04-29,03:15:00,14.840,96.866,,,,,
2019-04-29,03:20:00,14.745,96.866,,,,,
2019-04-29,03:25:00,14.649,96.891,,,,,
2019-04-29,03:30:00,14.553,96.866,,,,,
2019-04-29,03:35:00,14.481,96.897,,,,,
2019-04-29,03:40:00,14.433,96.885,,,,,
2019-04-29,03:45:00,14.361,96.865,,,,,
2019-04-29,03:50:00,14.361,96.840,,,,,
2019-04-29,03:55:00,14.314,96.801,,,,,
2019-04-29,04:00:00,14.242,96.782,,,,,
2019-04-29,04:05:00,14.170,96.763,,,,,
2019-04-29,04:10:00,14.170,96.712,,,,,
2019-04-29,04:15:00,14.122,96.699,,,,,
2019-04-29,04:20:00,14.074,96.686,,,,,
2019-04-29,04:25:00,13.978,96.660,,,,,
2019-04-29,04:30:00,13.882,96.686,,,,,
2019-04-29,04:35:00,13.882,96.635,,,,,
2019-04-29,04:40:00,13.834,96.673,,,,,
2019-04-29,04:45:00,13.810,96.615,,,,,
2019-04-29,04:50:00,13.762,96.603,,,,,
2019-04-29,04:55:00,13.690,96.558,,,,,
2019-04-29,05:00:00,13.618,96.564,,,,,
2019-04-29,05:05:00,13.570,96.551,,,,,
2019-04-29,05:10:00,13.570,96.551,,,,,
2019-04-29,05:15:00,13.546,96.519,,,,,
2019-04-29,05:20:00,13.497,96.506,,,,,
2019-04-29,05:25:00,13.449,96.493,,,,,
2019-04-29,05:30:00,13.425,96.462,,,,,
2019-04-29,05:35:00,13.401,96.430,,,,,
2019-04-29,05:40:00,13.329,96.436,,,,,
2019-04-29,05:45:00,13.329,96.436,,,,,
2019-04-29,05:50:00,13.329,96.385,,,,,
2019-04-29,05:55:00,13.305,96.404,,,,,
2019-04-29,06:00:00,13.257,96.391,,,,,
2019-04-29,06:05:00,13.257,96.365,,,,,
2019-04-29,06:10:00,13.233,96.359,,,,,
2019-04-29,06:15:00,13.209,96.353,,,,,
2019-04-29,06:20:00,13.233,96.359,,,,,
2019-04-29,06:25:00,13.209,96.302,,,,,
2019-04-29,06:30:00,13.209,96.327,,,,,
2019-04-29,06:35:00,13.161,96.314,,,,,
2019-04-29,06:40:00,13.137,96.333,,,,,
2019-04-29,06:45:00,13.088,96.320,,,,,
2019-04-29,06:50:00,13.040,96.333,,,,,
2019-04-29,06:55:00,12.992,96.346,,,,,
2019-04-29,07:00:00,12.944,96.333,,,,,
2019-04-29,07:05:00,12.944,96.384,,,,,
2019-04-29,07:10:00,12.896,96.371,,,,,
2019-04-29,07:15:00,12.896,96.371,,,,,
2019-04-29,07:20:00,12.920,96.377,,,,,
2019-04-29,07:25:00,12.968,96.339,,,,,
2019-04-29,07:30:00,13.040,96.358,,,,,
2019-04-29,07:35:00,13.088,96.320,,,,,
2019-04-29,07:40:00,13.185,96.321,,,,,
2019-04-29,07:45:00,13.305,96.302,,,,,
2019-04-29,07:50:00,13.449,96.264,,,,,
2019-04-29,07:55:00,13.642,96.213,,,,,
2019-04-29,08:00:00,13.834,96.136,,,,,
2019-04-29,08:05:00,14.074,96.072,,,,,
2019-04-29,08:10:00,14.314,95.982,,,,,
2019-04-29,08:15:00,14.553,95.891,,,,,
2019-04-29,08:20:00,14.840,95.787,,,,,
2019-04-29,08:25:00,15.199,95.650,,,,,
2019-04-29,08:30:00,15.581,95.492,,,,,
2019-04-29,08:35:00,15.939,95.353,,,,,
2019-04-29,08:40:00,16.225,95.220,,,,,
2019-04-29,08:45:00,16.511,95.087,,,,,
2019-04-29,08:50:00,16.796,94.927,,,,,
2019-04-29,08:55:00,17.082,94.792,,,,,
2019-04-29,09:00:00,17.415,94.643,,,,,
2019-04-29,09:05:00,17.724,94.487,,,,,
2019-04-29,09:10:00,18.010,94.298,,,,,
2019-04-29,09:15:00,18.247,94.149,,,,,
2019-04-29,09:20:00,18.485,94.025,,,,,
2019-04-29,09:25:00,18.747,93.854,,,,,
2019-04-29,09:30:00,19.032,93.689,,,,,
2019-04-29,09:35:00,19.270,93.511,,,,,
2019-04-29,09:40:00,19.579,93.351,,,,,
2019-04-29,09:45:00,19.841,93.177,,,,,
2019-04-29,09:50:00,20.079,92.971,,,,,
2019-04-29,09:55:00,20.222,92.847,,,,,
2019-04-29,10:00:00,20.460,92.692,,,,,
2019-04-29,10:05:00,20.698,92.538,,,,,
2019-04-29,10:10:00,20.889,92.371,,,,,
2019-04-29,10:15:00,21.127,92.215,,,,,
2019-04-29,10:20:00,21.318,92.074,,,,,
2019-04-29,10:25:00,21.604,91.957,,,,,
2019-04-29,10:30:00,21.939,91.770,,,,,
2019-04-29,10:35:00,22.082,91.697,,,,,
2019-04-29,10:40:00,22.202,91.618,,,,,
2019-04-29,10:45:00,22.417,91.563,,,,,
2019-04-29,10:50:00,22.465,91.574,,,,,
2019-04-29,10:55:00,22.513,91.640,,,,,
2019-04-29,11:00:00,22.753,91.591,,,,,
2019-04-29,11:05:00,23.304,91.400,,,,,
2019-04-29,11:10:00,23.978,91.237,,,,,
2019-04-29,11:15:00,24.702,91.057,,,,,
2019-04-29,11:20:00,25.283,91.171,,,,,
2019-04-29,11:25:00,25.550,91.620,,,,,
2019-04-29,11:30:00,25.987,91.891,,,,,
2019-04-29,11:35:00,26.231,92.170,,,,,
2019-04-29,11:40:00,26.304,92.243,,,,,
2019-04-29,11:45:00,26.622,92.046,,,,,
2019-04-29,11:50:00,26.916,90.461,,,,,
2019-04-29,11:55:00,27.161,88.738,,,,,
2019-04-29,12:00:00,27.161,87.674,,,,,
2019-04-29,12:05:00,27.259,87.023,,,,,
2019-04-29,12:10:00,27.505,85.893,,,,,
2019-04-29,12:15:00,27.899,85.017,,,,,
2019-04-29,12:20:00,28.245,82.807,,,,,
2019-04-29,12:25:00,28.593,82.796,,,,,
2019-04-29,12:30:00,28.766,82.546,,,,,
2019-04-29,12:35:00,28.916,81.741,,,,,
2019-04-29,12:40:00,29.140,80.514,,,,,
2019-04-29,12:45:00,29.690,79.140,,,,,
2019-04-29,12:50:00,30.142,78.676,,,,,
2019-04-29,12:55:00,30.444,76.287,,,,,
2019-04-29,13:00:00,30.646,77.511,,,,,
2019-04-29,13:05:00,30.697,77.137,,,,,
2019-04-29,13:10:00,30.773,76.649,,,,,
2019-04-29,13:15:00,30.646,76.920,,,,,
2019-04-29,13:20:00,30.394,77.136,,,,,
2019-04-29,13:25:00,30.293,74.533,,,,,
2019-04-29,13:30:00,30.293,76.465,,,,,
2019-04-29,13:35:00,30.243,76.632,,,,,
2019-04-29,13:40:00,30.343,71.875,,,,,
2019-04-29,13:45:00,30.824,74.515,,,,,
2019-04-29,13:50:00,31.306,74.339,,,,,
2019-04-29,13:55:00,31.535,70.277,,,,,
2019-04-29,14:00:00,31.740,70.010,,,,,
2019-04-29,14:05:00,31.944,72.263,,,,,
2019-04-29,14:10:00,32.124,68.796,,,,,
2019-04-29,14:15:00,32.381,68.382,,,,,
2019-04-29,14:20:00,32.484,68.799,,,,,
2019-04-29,14:25:00,32.562,68.751,,,,,
2019-04-29,14:30:00,32.587,68.725,,,,,
2019-04-29,14:35:00,32.639,66.610,,,,,
2019-04-29,14:40:00,32.665,68.001,,,,,
2019-04-29,14:45:00,32.639,69.071,,,,,
2019-04-29,14:50:00,32.717,65.726,,,,,
2019-04-29,14:55:00,32.742,65.389,,,,,
2019-04-29,15:00:00,32.458,64.658,,,,,
2019-04-29,15:05:00,32.175,68.560,,,,,
2019-04-29,15:10:00,31.842,69.693,,,,,
2019-04-29,15:15:00,31.586,66.245,,,,,
2019-04-29,15:20:00,31.382,69.062,,,,,
2019-04-29,15:25:00,31.077,68.061,,,,,
2019-04-29,15:30:00,30.748,70.499,,,,,
2019-04-29,15:35:00,30.495,70.332,,,,,
2019-04-29,15:40:00,30.318,70.027,,,,,
2019-04-29,15:45:00,30.217,71.339,,,,,
2019-04-29,15:50:00,30.142,72.138,,,,,
