"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-17,12:25:00,26.280,83.408,,,,,
2019-05-17,12:30:00,26.353,83.481,,,,,
2019-05-17,12:35:00,26.451,83.217,,,,,
2019-05-17,12:40:00,26.720,82.820,,,,,
2019-05-17,12:45:00,27.259,81.992,,,,,
2019-05-17,12:50:00,27.776,81.470,,,,,
2019-05-17,12:55:00,27.801,81.302,,,,,
2019-05-17,13:00:00,27.825,81.105,,,,,
2019-05-17,13:05:00,27.801,81.071,,,,,
2019-05-17,13:10:00,27.825,81.221,,,,,
2019-05-17,13:15:00,27.875,81.202,,,,,
2019-05-17,13:20:00,27.974,81.194,,,,,
2019-05-17,13:25:00,28.245,80.905,,,,,
2019-05-17,13:30:00,28.518,80.296,,,,,
2019-05-17,13:35:00,28.916,79.681,,,,,
2019-05-17,13:40:00,29.315,78.975,,,,,
2019-05-17,13:45:00,29.540,78.641,,,,,
2019-05-17,13:50:00,29.715,78.530,,,,,
2019-05-17,13:55:00,29.916,78.277,,,,,
2019-05-17,14:00:00,30.217,78.103,,,,,
2019-05-17,14:05:00,30.495,77.835,,,,,
2019-05-17,14:10:00,30.773,77.034,,,,,
2019-05-17,14:15:00,31.459,75.982,,,,,
2019-05-17,14:20:00,32.073,75.564,,,,,
2019-05-17,14:25:00,32.253,74.761,,,,,
2019-05-17,14:30:00,32.278,75.155,,,,,
2019-05-17,14:35:00,31.893,75.529,,,,,
2019-05-17,14:40:00,31.433,76.066,,,,,
2019-05-17,14:45:00,30.976,76.630,,,,,
2019-05-17,14:50:00,30.722,76.965,,,,,
2019-05-17,14:55:00,30.672,76.688,,,,,
2019-05-17,15:00:00,30.596,77.206,,,,,
2019-05-17,15:05:00,30.520,77.013,,,,,
2019-05-17,15:10:00,30.722,76.668,,,,,
2019-05-17,15:15:00,30.824,76.866,,,,,
2019-05-17,15:20:00,30.646,77.097,,,,,
2019-05-17,15:25:00,30.293,77.529,,,,,
2019-05-17,15:30:00,29.966,78.023,,,,,
2019-05-17,15:35:00,29.765,78.452,,,,,
2019-05-17,15:40:00,29.840,77.880,,,,,
2019-05-17,15:45:00,30.192,77.715,,,,,
2019-05-17,15:50:00,30.394,77.254,,,,,
2019-05-17,15:55:00,30.571,75.926,,,,,
2019-05-17,16:00:00,30.697,76.307,,,,,
2019-05-17,16:05:00,30.520,76.924,,,,,
2019-05-17,16:10:00,30.243,77.194,,,,,
2019-05-17,16:15:00,29.991,77.468,,,,,
2019-05-17,16:20:00,29.765,77.600,,,,,
2019-05-17,16:25:00,29.615,78.187,,,,,
2019-05-17,16:30:00,29.515,78.401,,,,,
2019-05-17,16:35:00,29.615,77.981,,,,,
2019-05-17,16:40:00,29.665,78.344,,,,,
2019-05-17,16:45:00,29.515,78.577,,,,,
2019-05-17,16:50:00,29.464,78.508,,,,,
2019-05-17,16:55:00,29.389,78.815,,,,,
2019-05-17,17:00:00,29.290,78.912,,,,,
2019-05-17,17:05:00,29.240,79.135,,,,,
2019-05-17,17:10:00,29.140,79.348,,,,,
2019-05-17,17:15:00,29.065,79.566,,,,,
2019-05-17,17:20:00,29.065,79.479,,,,,
2019-05-17,17:25:00,29.040,79.649,,,,,
2019-05-17,17:30:00,28.916,79.827,,,,,
2019-05-17,17:35:00,28.841,79.986,,,,,
2019-05-17,17:40:00,28.766,80.057,,,,,
2019-05-17,17:45:00,28.742,80.256,,,,,
2019-05-17,17:50:00,28.742,80.343,,,,,
2019-05-17,17:55:00,28.692,80.420,,,,,
2019-05-17,18:00:00,28.593,80.573,,,,,
2019-05-17,18:05:00,28.493,80.697,,,,,
2019-05-17,18:10:00,28.394,80.821,,,,,
2019-05-17,18:15:00,28.295,80.916,,,,,
2019-05-17,18:20:00,28.196,81.097,,,,,
2019-05-17,18:25:00,28.122,81.226,,,,,
2019-05-17,18:30:00,28.048,81.297,,,,,
2019-05-17,18:35:00,27.998,81.459,,,,,
2019-05-17,18:40:00,27.899,81.525,,,,,
2019-05-17,18:45:00,27.751,81.666,,,,,
2019-05-17,18:50:00,27.628,81.985,,,,,
2019-05-17,18:55:00,27.554,82.256,,,,,
2019-05-17,19:00:00,27.530,82.423,,,,,
2019-05-17,19:05:00,27.505,82.389,,,,,
2019-05-17,19:10:00,27.530,82.251,,,,,
2019-05-17,19:15:00,27.604,82.181,,,,,
2019-05-17,19:20:00,27.702,81.972,,,,,
2019-05-17,19:25:00,27.751,81.867,,,,,
2019-05-17,19:30:00,27.702,81.713,,,,,
2019-05-17,19:35:00,27.604,81.864,,,,,
2019-05-17,19:40:00,27.456,82.034,,,,,
2019-05-17,19:45:00,27.284,82.284,,,,,
2019-05-17,19:50:00,27.112,82.505,,,,,
2019-05-17,19:55:00,26.916,82.748,,,,,
2019-05-17,20:00:00,26.671,82.980,,,,,
2019-05-17,20:05:00,26.426,83.269,,,,,
2019-05-17,20:10:00,26.158,83.495,,,,,
2019-05-17,20:15:00,25.914,83.895,,,,,
2019-05-17,20:20:00,25.671,84.181,,,,,
2019-05-17,20:25:00,25.428,84.551,,,,,
2019-05-17,20:30:00,25.210,84.812,,,,,
2019-05-17,20:35:00,24.944,85.006,,,,,
2019-05-17,20:40:00,24.677,85.367,,,,,
2019-05-17,20:45:00,24.436,85.761,,,,,
2019-05-17,20:50:00,24.243,86.080,,,,,
2019-05-17,20:55:00,24.050,86.343,,,,,
2019-05-17,21:00:00,23.833,86.516,,,,,
2019-05-17,21:05:00,23.569,86.733,,,,,
2019-05-17,21:10:00,23.328,87.038,,,,,
2019-05-17,21:15:00,23.088,87.370,,,,,
2019-05-17,21:20:00,22.872,87.707,,,,,
2019-05-17,21:25:00,22.705,87.971,,,,,
2019-05-17,21:30:00,22.537,88.261,,,,,
2019-05-17,21:35:00,22.393,88.502,,,,,
2019-05-17,21:40:00,22.274,88.748,,,,,
2019-05-17,21:45:00,22.202,88.950,,,,,
2019-05-17,21:50:00,22.130,89.070,,,,,
2019-05-17,21:55:00,22.058,89.135,,,,,
2019-05-17,22:00:00,21.987,89.254,,,,,
2019-05-17,22:05:00,21.867,89.308,,,,,
2019-05-17,22:10:00,21.748,89.443,,,,,
2019-05-17,22:15:00,21.652,89.638,,,,,
2019-05-17,22:20:00,21.557,89.724,,,,,
2019-05-17,22:25:00,21.461,89.864,,,,,
2019-05-17,22:30:00,21.390,89.983,,,,,
2019-05-17,22:35:00,21.318,90.101,,,,,
2019-05-17,22:40:00,21.246,90.192,,,,,
2019-05-17,22:45:00,21.175,90.256,,,,,
2019-05-17,22:50:00,21.127,90.326,,,,,
2019-05-17,22:55:00,21.056,90.417,,,,,
2019-05-17,23:00:00,21.032,90.520,,,,,
2019-05-17,23:05:00,21.032,90.601,,,,,
2019-05-17,23:10:00,21.056,90.634,,,,,
2019-05-17,23:15:00,21.103,90.618,,,,,
2019-05-17,23:20:00,21.127,90.597,,,,,
2019-05-17,23:25:00,21.175,90.554,,,,,
2019-05-17,23:30:00,21.175,90.554,,,,,
2019-05-17,23:35:00,21.127,90.543,,,,,
2019-05-17,23:40:00,21.103,90.591,,,,,
2019-05-17,23:45:00,21.056,90.607,,,,,
2019-05-17,23:50:00,21.032,90.655,,,,,
2019-05-17,23:55:00,20.984,90.670,,,,,
2019-05-18,00:00:00,20.960,90.719,,,,,
2019-05-18,00:05:00,20.936,90.713,,,,,
2019-05-18,00:10:00,20.913,90.761,,,,,
2019-05-18,00:15:00,20.889,90.782,,,,,
2019-05-18,00:20:00,20.889,90.809,,,,,
2019-05-18,00:25:00,20.889,90.809,,,,,
2019-05-18,00:30:00,20.889,90.836,,,,,
2019-05-18,00:35:00,20.889,90.836,,,,,
2019-05-18,00:40:00,20.865,90.803,,,,,
2019-05-18,00:45:00,20.817,90.846,,,,,
2019-05-18,00:50:00,20.770,90.861,,,,,
2019-05-18,00:55:00,20.698,90.871,,,,,
2019-05-18,01:00:00,20.603,90.928,,,,,
2019-05-18,01:05:00,20.484,90.980,,,,,
2019-05-18,01:10:00,20.341,91.053,,,,,
2019-05-18,01:15:00,20.222,91.131,,,,,
2019-05-18,01:20:00,20.079,91.203,,,,,
2019-05-18,01:25:00,19.984,91.287,,,,,
2019-05-18,01:30:00,19.888,91.318,,,,,
2019-05-18,01:35:00,19.793,91.348,,,,,
2019-05-18,01:40:00,19.698,91.378,,,,,
2019-05-18,01:45:00,19.603,91.408,,,,,
2019-05-18,01:50:00,19.532,91.417,,,,,
2019-05-18,01:55:00,19.460,91.426,,,,,
2019-05-18,02:00:00,19.365,91.430,,,,,
2019-05-18,02:05:00,19.270,91.433,,,,,
2019-05-18,02:10:00,19.175,91.409,,,,,
2019-05-18,02:15:00,19.103,91.392,,,,,
2019-05-18,02:20:00,19.032,91.374,,,,,
2019-05-18,02:25:00,18.937,91.297,,,,,
2019-05-18,02:30:00,18.842,91.247,,,,,
2019-05-18,02:35:00,18.794,91.155,,,,,
2019-05-18,02:40:00,18.723,91.084,,,,,
2019-05-18,02:45:00,18.652,90.959,,,,,
2019-05-18,02:50:00,18.580,90.754,,,,,
2019-05-18,02:55:00,18.509,90.629,,,,,
2019-05-18,03:00:00,18.461,90.430,,,,,
2019-05-18,03:05:00,18.414,90.204,,,,,
2019-05-18,03:10:00,18.319,90.020,,,,,
2019-05-18,03:15:00,18.271,89.632,,,,,
2019-05-18,03:20:00,18.224,89.298,,,,,
2019-05-18,03:25:00,18.176,88.937,,,,,
2019-05-18,03:30:00,18.152,88.446,,,,,
2019-05-18,03:35:00,18.105,87.975,,,,,
2019-05-18,03:40:00,18.057,87.530,,,,,
2019-05-18,03:45:00,17.986,87.134,,,,,
2019-05-18,03:50:00,17.891,86.840,,,,,
2019-05-18,03:55:00,17.796,86.464,,,,,
2019-05-18,04:00:00,17.724,85.876,,,,,
2019-05-18,04:05:00,17.701,85.106,,,,,
2019-05-18,04:10:00,17.677,84.717,,,,,
2019-05-18,04:15:00,17.653,84.685,,,,,
2019-05-18,04:20:00,17.605,84.756,,,,,
2019-05-18,04:25:00,17.558,84.882,,,,,
2019-05-18,04:30:00,17.510,85.062,,,,,
2019-05-18,04:35:00,17.463,85.243,,,,,
2019-05-18,04:40:00,17.415,85.450,,,,,
2019-05-18,04:45:00,17.391,85.690,,,,,
2019-05-18,04:50:00,17.368,85.929,,,,,
2019-05-18,04:55:00,17.368,86.228,,,,,
2019-05-18,05:00:00,17.368,86.473,,,,,
2019-05-18,05:05:00,17.320,86.706,,,,,
2019-05-18,05:10:00,17.320,86.977,,,,,
2019-05-18,05:15:00,17.249,87.204,,,,,
2019-05-18,05:20:00,17.153,87.424,,,,,
2019-05-18,05:25:00,17.106,87.683,,,,,
2019-05-18,05:30:00,17.082,87.974,,,,,
2019-05-18,05:35:00,17.034,88.259,,,,,
2019-05-18,05:40:00,17.011,88.575,,,,,
2019-05-18,05:45:00,16.963,88.832,,,,,
2019-05-18,05:50:00,16.915,89.143,,,,,
2019-05-18,05:55:00,16.844,89.366,,,,,
2019-05-18,06:00:00,16.796,89.649,,,,,
2019-05-18,06:05:00,16.749,89.957,,,,,
2019-05-18,06:10:00,16.725,90.244,,,,,
2019-05-18,06:15:00,16.677,90.525,,,,,
2019-05-18,06:20:00,16.630,90.806,,,,,
2019-05-18,06:25:00,16.606,91.092,,,,,
2019-05-18,06:30:00,16.606,91.357,,,,,
2019-05-18,06:35:00,16.606,91.569,,,,,
2019-05-18,06:40:00,16.606,91.780,,,,,
2019-05-18,06:45:00,16.582,91.986,,,,,
2019-05-18,06:50:00,16.606,92.203,,,,,
2019-05-18,06:55:00,16.606,92.361,,,,,
2019-05-18,07:00:00,16.630,92.552,,,,,
2019-05-18,07:05:00,16.654,92.689,,,,,
2019-05-18,07:10:00,16.701,92.807,,,,,
2019-05-18,07:15:00,16.796,92.910,,,,,
2019-05-18,07:20:00,16.892,92.960,,,,,
2019-05-18,07:25:00,16.987,93.011,,,,,
2019-05-18,07:30:00,17.130,93.021,,,,,
2019-05-18,07:35:00,17.344,92.838,,,,,
2019-05-18,07:40:00,17.558,92.495,,,,,
2019-05-18,07:45:00,17.772,92.046,,,,,
2019-05-18,07:50:00,17.986,91.568,,,,,
2019-05-18,07:55:00,18.176,91.082,,,,,
2019-05-18,08:00:00,18.319,90.610,,,,,
2019-05-18,08:05:00,18.509,90.120,,,,,
2019-05-18,08:10:00,18.652,89.563,,,,,
2019-05-18,08:15:00,18.818,88.956,,,,,
2019-05-18,08:20:00,18.985,88.374,,,,,
2019-05-18,08:25:00,19.127,87.729,,,,,
2019-05-18,08:30:00,19.270,87.109,,,,,
2019-05-18,08:35:00,19.460,86.334,,,,,
2019-05-18,08:40:00,19.674,85.505,,,,,
2019-05-18,08:45:00,19.865,84.694,,,,,
2019-05-18,08:50:00,20.103,83.806,,,,,
2019-05-18,08:55:00,20.365,82.863,,,,,
2019-05-18,09:00:00,20.579,81.988,,,,,
2019-05-18,09:05:00,20.770,81.216,,,,,
2019-05-18,09:10:00,20.936,80.463,,,,,
2019-05-18,09:15:00,21.103,79.736,,,,,
2019-05-18,09:20:00,21.270,79.090,,,,,
2019-05-18,09:25:00,21.437,78.499,,,,,
2019-05-18,09:30:00,21.604,78.249,,,,,
2019-05-18,09:35:00,21.748,79.276,,,,,
2019-05-18,09:40:00,21.843,82.855,,,,,
2019-05-18,09:45:00,21.939,86.108,,,,,
2019-05-18,09:50:00,21.987,87.307,,,,,
2019-05-18,09:55:00,22.058,87.819,,,,,
2019-05-18,10:00:00,22.130,88.056,,,,,
2019-05-18,10:05:00,22.226,88.188,,,,,
2019-05-18,10:10:00,22.321,88.211,,,,,
2019-05-18,10:15:00,22.465,88.217,,,,,
2019-05-18,10:20:00,22.633,88.174,,,,,
2019-05-18,10:25:00,22.800,88.103,,,,,
2019-05-18,10:30:00,22.992,87.928,,,,,
2019-05-18,10:35:00,23.280,87.774,,,,,
2019-05-18,10:40:00,23.424,87.642,,,,,
2019-05-18,10:45:00,23.665,87.505,,,,,
2019-05-18,10:50:00,23.833,87.294,,,,,
2019-05-18,10:55:00,24.002,87.139,,,,,
2019-05-18,11:00:00,24.098,87.022,,,,,
2019-05-18,11:05:00,24.146,86.950,,,,,
2019-05-18,11:10:00,24.219,86.883,,,,,
2019-05-18,11:15:00,24.243,86.805,,,,,
2019-05-18,11:20:00,24.339,86.744,,,,,
2019-05-18,11:25:00,24.388,86.671,,,,,
2019-05-18,11:30:00,24.436,86.599,,,,,
2019-05-18,11:35:00,24.508,86.504,,,,,
2019-05-18,11:40:00,24.677,86.319,,,,,
2019-05-18,11:45:00,25.016,85.977,,,,,
2019-05-18,11:50:00,25.598,85.575,,,,,
2019-05-18,11:55:00,25.963,85.038,,,,,
2019-05-18,12:00:00,26.085,84.811,,,,,
2019-05-18,12:05:00,26.134,84.595,,,,,
2019-05-18,12:10:00,26.231,84.305,,,,,
2019-05-18,12:15:00,26.378,84.139,,,,,
2019-05-18,12:20:00,26.402,84.060,,,,,
2019-05-18,12:25:00,26.378,84.026,,,,,
2019-05-18,12:30:00,26.573,83.529,,,,,
2019-05-18,12:35:00,26.744,83.453,,,,,
2019-05-18,12:40:00,26.891,83.200,,,,,
2019-05-18,12:45:00,27.063,83.009,,,,,
2019-05-18,12:50:00,27.628,82.128,,,,,
2019-05-18,12:55:00,28.171,81.092,,,,,
2019-05-18,13:00:00,28.320,80.921,,,,,
2019-05-18,13:05:00,28.394,80.647,,,,,
2019-05-18,13:10:00,28.543,80.504,,,,,
2019-05-18,13:15:00,28.766,80.145,,,,,
2019-05-18,13:20:00,28.866,80.020,,,,,
2019-05-18,13:25:00,28.891,79.996,,,,,
2019-05-18,13:30:00,29.439,78.913,,,,,
2019-05-18,13:35:00,29.966,77.817,,,,,
2019-05-18,13:40:00,30.798,76.060,,,,,
2019-05-18,13:45:00,31.816,75.395,,,,,
2019-05-18,13:50:00,32.278,74.165,,,,,
2019-05-18,13:55:00,32.717,73.585,,,,,
2019-05-18,14:00:00,32.794,73.932,,,,,
2019-05-18,14:05:00,32.484,74.445,,,,,
2019-05-18,14:10:00,32.227,74.936,,,,,
2019-05-18,14:15:00,32.484,74.655,,,,,
2019-05-18,14:20:00,32.613,74.469,,,,,
2019-05-18,14:25:00,32.691,74.665,,,,,
2019-05-18,14:30:00,32.433,74.194,,,,,
2019-05-18,14:35:00,32.330,74.625,,,,,
2019-05-18,14:40:00,32.227,74.726,,,,,
2019-05-18,14:45:00,32.098,74.521,,,,,
2019-05-18,14:50:00,31.842,75.011,,,,,
2019-05-18,14:55:00,31.689,75.161,,,,,
2019-05-18,15:00:00,31.484,74.972,,,,,
2019-05-18,15:05:00,31.255,75.196,,,,,
2019-05-18,15:10:00,31.281,75.261,,,,,
2019-05-18,15:15:00,31.382,74.892,,,,,
2019-05-18,15:20:00,31.433,74.962,,,,,
2019-05-18,15:25:00,31.230,75.669,,,,,
2019-05-18,15:30:00,30.900,76.288,,,,,
2019-05-18,15:35:00,30.596,76.910,,,,,
2019-05-18,15:40:00,30.444,77.353,,,,,
2019-05-18,15:45:00,30.495,77.570,,,,,
2019-05-18,15:50:00,30.748,76.584,,,,,
2019-05-18,15:55:00,30.900,76.436,,,,,
2019-05-18,16:00:00,30.950,75.793,,,,,
2019-05-18,16:05:00,30.925,76.115,,,,,
2019-05-18,16:10:00,30.824,76.451,,,,,
2019-05-18,16:15:00,30.748,76.851,,,,,
2019-05-18,16:20:00,30.520,77.161,,,,,
2019-05-18,16:25:00,30.343,77.539,,,,,
2019-05-18,16:30:00,30.268,77.524,,,,,
2019-05-18,16:35:00,30.293,77.765,,,,,
2019-05-18,16:40:00,30.293,77.824,,,,,
2019-05-18,16:45:00,30.394,77.785,,,,,
2019-05-18,16:50:00,30.293,77.883,,,,,
2019-05-18,16:55:00,30.117,78.083,,,,,
2019-05-18,17:00:00,29.966,78.287,,,,,
2019-05-18,17:05:00,29.840,78.497,,,,,
2019-05-18,17:10:00,29.690,78.730,,,,,
2019-05-18,17:15:00,29.540,79.051,,,,,
2019-05-18,17:20:00,29.515,79.133,,,,,
2019-05-18,17:25:00,29.515,79.221,,,,,
2019-05-18,17:30:00,29.414,79.288,,,,,
2019-05-18,17:35:00,29.290,79.438,,,,,
2019-05-18,17:40:00,29.240,79.603,,,,,
2019-05-18,17:45:00,29.190,79.680,,,,,
2019-05-18,17:50:00,29.165,79.733,,,,,
2019-05-18,17:55:00,29.090,79.921,,,,,
2019-05-18,18:00:00,29.065,80.062,,,,,
2019-05-18,18:05:00,28.990,80.162,,,,,
2019-05-18,18:10:00,28.941,80.297,,,,,
2019-05-18,18:15:00,28.866,80.369,,,,,
2019-05-18,18:20:00,28.791,80.498,,,,,
2019-05-18,18:25:00,28.717,80.570,,,,,
2019-05-18,18:30:00,28.692,80.710,,,,,
2019-05-18,18:35:00,28.667,80.791,,,,,
2019-05-18,18:40:00,28.617,80.926,,,,,
2019-05-18,18:45:00,28.568,80.973,,,,,
2019-05-18,18:50:00,28.468,81.068,,,,,
2019-05-18,18:55:00,28.369,81.192,,,,,
2019-05-18,19:00:00,28.270,81.373,,,,,
2019-05-18,19:05:00,28.196,81.530,,,,,
2019-05-18,19:10:00,28.097,81.682,,,,,
2019-05-18,19:15:00,27.998,81.863,,,,,
2019-05-18,19:20:00,27.899,81.928,,,,,
2019-05-18,19:25:00,27.751,82.069,,,,,
2019-05-18,19:30:00,27.604,82.267,,,,,
2019-05-18,19:35:00,27.481,82.613,,,,,
2019-05-18,19:40:00,27.333,82.753,,,,,
2019-05-18,19:45:00,27.161,82.916,,,,,
2019-05-18,19:50:00,26.965,83.044,,,,,
2019-05-18,19:55:00,26.744,83.196,,,,,
2019-05-18,20:00:00,26.500,83.371,,,,,
2019-05-18,20:05:00,26.256,83.516,,,,,
2019-05-18,20:10:00,25.987,83.883,,,,,
2019-05-18,20:15:00,25.744,84.254,,,,,
2019-05-18,20:20:00,25.525,84.431,,,,,
2019-05-18,20:25:00,25.307,84.665,,,,,
2019-05-18,20:30:00,25.065,84.949,,,,,
2019-05-18,20:35:00,24.847,85.153,,,,,
2019-05-18,20:40:00,24.629,85.468,,,,,
2019-05-18,20:45:00,24.412,85.727,,,,,
2019-05-18,20:50:00,24.219,85.991,,,,,
2019-05-18,20:55:00,24.026,86.142,,,,,
2019-05-18,21:00:00,23.833,86.572,,,,,
2019-05-18,21:05:00,23.665,86.755,,,,,
2019-05-18,21:10:00,23.521,87.000,,,,,
2019-05-18,21:15:00,23.376,87.188,,,,,
2019-05-18,21:20:00,23.232,87.376,,,,,
2019-05-18,21:25:00,23.088,87.536,,,,,
2019-05-18,21:30:00,22.944,87.723,,,,,
2019-05-18,21:35:00,22.800,87.883,,,,,
2019-05-18,21:40:00,22.633,88.119,,,,,
2019-05-18,21:45:00,22.489,88.278,,,,,
2019-05-18,21:50:00,22.345,88.436,,,,,
2019-05-18,21:55:00,22.202,88.676,,,,,
2019-05-18,22:00:00,22.058,88.834,,,,,
2019-05-18,22:05:00,21.939,88.997,,,,,
2019-05-18,22:10:00,21.819,89.187,,,,,
2019-05-18,22:15:00,21.700,89.322,,,,,
2019-05-18,22:20:00,21.557,89.451,,,,,
2019-05-18,22:25:00,21.413,89.580,,,,,
2019-05-18,22:30:00,21.294,89.742,,,,,
2019-05-18,22:35:00,21.151,89.898,,,,,
2019-05-18,22:40:00,21.032,90.086,,,,,
2019-05-18,22:45:00,20.889,90.241,,,,,
2019-05-18,22:50:00,20.793,90.435,,,,,
2019-05-18,22:55:00,20.698,90.546,,,,,
2019-05-18,23:00:00,20.603,90.712,,,,,
2019-05-18,23:05:00,20.507,90.824,,,,,
2019-05-18,23:10:00,20.460,90.974,,,,,
2019-05-18,23:15:00,20.412,91.124,,,,,
2019-05-18,23:20:00,20.365,91.166,,,,,
2019-05-18,23:25:00,20.341,91.241,,,,,
2019-05-18,23:30:00,20.293,91.229,,,,,
2019-05-18,23:35:00,20.222,91.292,,,,,
2019-05-18,23:40:00,20.174,91.334,,,,,
2019-05-18,23:45:00,20.079,91.418,,,,,
2019-05-18,23:50:00,20.007,91.481,,,,,
2019-05-18,23:55:00,19.912,91.592,,,,,
2019-05-19,00:00:00,19.817,91.649,,,,,
2019-05-19,00:05:00,19.746,91.711,,,,,
2019-05-19,00:10:00,19.651,91.795,,,,,
2019-05-19,00:15:00,19.555,91.825,,,,,
2019-05-19,00:20:00,19.460,91.962,,,,,
2019-05-19,00:25:00,19.365,92.045,,,,,
2019-05-19,00:30:00,19.294,92.134,,,,,
2019-05-19,00:35:00,19.222,92.169,,,,,
2019-05-19,00:40:00,19.151,92.258,,,,,
2019-05-19,00:45:00,19.080,92.294,,,,,
2019-05-19,00:50:00,18.961,92.317,,,,,
2019-05-19,00:55:00,18.842,92.394,,,,,
2019-05-19,01:00:00,18.723,92.444,,,,,
2019-05-19,01:05:00,18.580,92.514,,,,,
2019-05-19,01:10:00,18.438,92.611,,,,,
2019-05-19,01:15:00,18.271,92.675,,,,,
2019-05-19,01:20:00,18.152,92.778,,,,,
2019-05-19,01:25:00,18.010,92.874,,,,,
2019-05-19,01:30:00,17.867,92.944,,,,,
2019-05-19,01:35:00,17.748,93.019,,,,,
2019-05-19,01:40:00,17.629,93.068,,,,,
2019-05-19,01:45:00,17.510,93.117,,,,,
2019-05-19,01:50:00,17.368,93.160,,,,,
2019-05-19,01:55:00,17.225,93.203,,,,,
2019-05-19,02:00:00,17.106,93.278,,,,,
2019-05-19,02:05:00,16.987,93.300,,,,,
2019-05-19,02:10:00,16.892,93.328,,,,,
2019-05-19,02:15:00,16.796,93.304,,,,,
2019-05-19,02:20:00,16.677,93.300,,,,,
2019-05-19,02:25:00,16.582,93.302,,,,,
2019-05-19,02:30:00,16.463,93.272,,,,,
2019-05-19,02:35:00,16.368,93.247,,,,,
2019-05-19,02:40:00,16.272,93.223,,,,,
2019-05-19,02:45:00,16.153,93.166,,,,,
2019-05-19,02:50:00,16.058,93.037,,,,,
2019-05-19,02:55:00,15.986,92.888,,,,,
2019-05-19,03:00:00,15.915,92.607,,,,,
2019-05-19,03:05:00,15.843,92.484,,,,,
2019-05-19,03:10:00,15.772,92.256,,,,,
2019-05-19,03:15:00,15.700,91.817,,,,,
2019-05-19,03:20:00,15.629,91.588,,,,,
2019-05-19,03:25:00,15.581,91.154,,,,,
2019-05-19,03:30:00,15.509,90.819,,,,,
2019-05-19,03:35:00,15.438,90.378,,,,,
2019-05-19,03:40:00,15.366,89.725,,,,,
2019-05-19,03:45:00,15.318,89.022,,,,,
2019-05-19,03:50:00,15.270,88.317,,,,,
2019-05-19,03:55:00,15.175,87.973,,,,,
2019-05-19,04:00:00,15.103,87.903,,,,,
2019-05-19,04:05:00,15.031,87.618,,,,,
2019-05-19,04:10:00,14.936,87.435,,,,,
2019-05-19,04:15:00,14.864,87.176,,,,,
2019-05-19,04:20:00,14.792,86.999,,,,,
2019-05-19,04:25:00,14.745,87.041,,,,,
2019-05-19,04:30:00,14.673,87.184,,,,,
2019-05-19,04:35:00,14.601,87.381,,,,,
2019-05-19,04:40:00,14.505,87.492,,,,,
2019-05-19,04:45:00,14.409,87.683,,,,,
2019-05-19,04:50:00,14.361,87.885,,,,,
2019-05-19,04:55:00,14.337,88.225,,,,,
2019-05-19,05:00:00,14.314,88.565,,,,,
2019-05-19,05:05:00,14.290,88.904,,,,,
2019-05-19,05:10:00,14.266,89.243,,,,,
2019-05-19,05:15:00,14.218,89.549,,,,,
2019-05-19,05:20:00,14.146,89.795,,,,,
2019-05-19,05:25:00,14.122,90.053,,,,,
2019-05-19,05:30:00,14.026,90.240,,,,,
2019-05-19,05:35:00,13.978,90.439,,,,,
2019-05-19,05:40:00,13.906,90.684,,,,,
2019-05-19,05:45:00,13.858,90.934,,,,,
2019-05-19,05:50:00,13.834,91.295,,,,,
2019-05-19,05:55:00,13.834,91.583,,,,,
2019-05-19,06:00:00,13.786,91.858,,,,,
2019-05-19,06:05:00,13.786,92.146,,,,,
2019-05-19,06:10:00,13.762,92.400,,,,,
2019-05-19,06:15:00,13.786,92.666,,,,,
2019-05-19,06:20:00,13.762,92.894,,,,,
2019-05-19,06:25:00,13.738,93.122,,,,,
2019-05-19,06:30:00,13.690,93.343,,,,,
2019-05-19,06:35:00,13.666,93.518,,,,,
2019-05-19,06:40:00,13.642,93.693,,,,,
2019-05-19,06:45:00,13.618,93.894,,,,,
2019-05-19,06:50:00,13.618,94.074,,,,,
2019-05-19,06:55:00,13.666,94.216,,,,,
2019-05-19,07:00:00,13.738,94.441,,,,,
2019-05-19,07:05:00,13.810,94.563,,,,,
2019-05-19,07:10:00,13.882,94.685,,,,,
2019-05-19,07:15:00,13.954,94.807,,,,,
2019-05-19,07:20:00,14.050,94.884,,,,,
2019-05-19,07:25:00,14.170,95.018,,,,,
2019-05-19,07:30:00,14.290,95.101,,,,,
2019-05-19,07:35:00,14.409,95.133,,,,,
2019-05-19,07:40:00,14.553,95.119,,,,,
2019-05-19,07:45:00,14.697,95.105,,,,,
2019-05-19,07:50:00,14.840,95.142,,,,,
2019-05-19,07:55:00,15.008,95.135,,,,,
2019-05-19,08:00:00,15.175,95.075,,,,,
2019-05-19,08:05:00,15.366,95.022,,,,,
2019-05-19,08:10:00,15.605,94.928,,,,,
2019-05-19,08:15:00,15.867,94.711,,,,,
2019-05-19,08:20:00,16.106,94.383,,,,,
2019-05-19,08:25:00,16.368,93.980,,,,,
2019-05-19,08:30:00,16.677,93.431,,,,,
2019-05-19,08:35:00,16.939,92.762,,,,,
2019-05-19,08:40:00,17.225,92.041,,,,,
2019-05-19,08:45:00,17.510,91.210,,,,,
2019-05-19,08:50:00,17.819,90.246,,,,,
2019-05-19,08:55:00,18.176,89.045,,,,,
2019-05-19,09:00:00,18.557,87.730,,,,,
