"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-28,22:30:00,18.105,94.900,,,,,
2019-04-28,22:35:00,18.033,94.567,,,,,
2019-04-28,22:40:00,17.938,94.595,,,,,
2019-04-28,22:45:00,17.867,95.022,,,,,
2019-04-28,22:50:00,17.796,95.134,,,,,
2019-04-28,22:55:00,17.701,95.632,,,,,
2019-04-28,23:00:00,17.629,95.587,,,,,
2019-04-28,23:05:00,17.558,95.699,,,,,
2019-04-28,23:10:00,17.486,95.941,,,,,
2019-04-28,23:15:00,17.391,95.968,,,,,
2019-04-28,23:20:00,17.320,96.105,,,,,
2019-04-28,23:25:00,17.225,96.132,,,,,
2019-04-28,23:30:00,17.130,96.262,,,,,
2019-04-28,23:35:00,17.058,96.347,,,,,
2019-04-28,23:40:00,16.963,96.503,,,,,
2019-04-28,23:45:00,16.868,96.608,,,,,
2019-04-28,23:50:00,16.773,96.893,,,,,
2019-04-28,23:55:00,16.701,97.235,,,,,
2019-04-29,00:00:00,16.654,97.480,,,,,
2019-04-29,00:05:00,16.630,97.782,,,,,
2019-04-29,00:10:00,16.606,97.904,,,,,
2019-04-29,00:15:00,16.630,98.141,,,,,
2019-04-29,00:20:00,16.654,98.071,,,,,
2019-04-29,00:25:00,16.654,98.199,,,,,
2019-04-29,00:30:00,16.630,98.193,,,,,
2019-04-29,00:35:00,16.606,98.109,,,,,
2019-04-29,00:40:00,16.558,98.173,,,,,
2019-04-29,00:45:00,16.511,98.263,,,,,
2019-04-29,00:50:00,16.463,98.301,,,,,
2019-04-29,00:55:00,16.415,98.289,,,,,
2019-04-29,01:00:00,16.344,98.346,,,,,
2019-04-29,01:05:00,16.296,98.512,,,,,
2019-04-29,01:10:00,16.249,98.525,,,,,
2019-04-29,01:15:00,16.201,98.537,,,,,
2019-04-29,01:20:00,16.129,98.620,,,,,
2019-04-29,01:25:00,16.058,98.652,,,,,
2019-04-29,01:30:00,15.986,98.683,,,,,
2019-04-29,01:35:00,15.915,98.613,,,,,
2019-04-29,01:40:00,15.796,98.682,,,,,
2019-04-29,01:45:00,15.700,98.860,,,,,
2019-04-29,01:50:00,15.605,98.834,,,,,
2019-04-29,01:55:00,15.509,98.910,,,,,
2019-04-29,02:00:00,15.414,98.935,,,,,
2019-04-29,02:05:00,15.294,98.978,,,,,
2019-04-29,02:10:00,15.175,99.022,,,,,
2019-04-29,02:15:00,15.079,99.122,,,,,
2019-04-29,02:20:00,14.960,99.165,,,,,
2019-04-29,02:25:00,14.840,99.335,,,,,
2019-04-29,02:30:00,14.745,99.511,,,,,
2019-04-29,02:35:00,14.673,99.516,,,,,
2019-04-29,02:40:00,14.577,99.566,,,,,
2019-04-29,02:45:00,14.481,99.716,,,,,
2019-04-29,02:50:00,14.433,99.879,,,,,
2019-04-29,02:55:00,14.361,99.909,,,,,
2019-04-29,03:00:00,14.290,99.940,,,,,
2019-04-29,03:05:00,14.218,99.920,,,,,
2019-04-29,03:10:00,14.146,100.000,,,,,
2019-04-29,03:15:00,14.074,100.000,,,,,
2019-04-29,03:20:00,14.026,100.000,,,,,
2019-04-29,03:25:00,13.978,100.000,,,,,
2019-04-29,03:30:00,13.906,100.000,,,,,
2019-04-29,03:35:00,13.834,100.000,,,,,
2019-04-29,03:40:00,13.786,100.000,,,,,
2019-04-29,03:45:00,13.738,100.000,,,,,
2019-04-29,03:50:00,13.666,100.000,,,,,
2019-04-29,03:55:00,13.618,100.000,,,,,
2019-04-29,04:00:00,13.594,100.000,,,,,
2019-04-29,04:05:00,13.546,100.000,,,,,
2019-04-29,04:10:00,13.522,100.000,,,,,
2019-04-29,04:15:00,13.473,100.000,,,,,
2019-04-29,04:20:00,13.425,100.000,,,,,
2019-04-29,04:25:00,13.377,100.000,,,,,
2019-04-29,04:30:00,13.329,100.000,,,,,
2019-04-29,04:35:00,13.257,100.000,,,,,
2019-04-29,04:40:00,13.209,100.000,,,,,
2019-04-29,04:45:00,13.161,100.000,,,,,
2019-04-29,04:50:00,13.112,100.000,,,,,
2019-04-29,04:55:00,13.064,100.000,,,,,
2019-04-29,05:00:00,13.016,100.000,,,,,
2019-04-29,05:05:00,12.968,100.000,,,,,
2019-04-29,05:10:00,12.920,100.000,,,,,
2019-04-29,05:15:00,12.871,100.000,,,,,
2019-04-29,05:20:00,12.847,100.000,,,,,
2019-04-29,05:25:00,12.799,100.000,,,,,
2019-04-29,05:30:00,12.775,100.000,,,,,
2019-04-29,05:35:00,12.727,100.000,,,,,
2019-04-29,05:40:00,12.703,100.000,,,,,
2019-04-29,05:45:00,12.678,100.000,,,,,
2019-04-29,05:50:00,12.678,100.000,,,,,
2019-04-29,05:55:00,12.654,100.000,,,,,
2019-04-29,06:00:00,12.630,100.000,,,,,
2019-04-29,06:05:00,12.582,100.000,,,,,
2019-04-29,06:10:00,12.534,100.000,,,,,
2019-04-29,06:15:00,12.509,100.000,,,,,
2019-04-29,06:20:00,12.485,100.000,,,,,
2019-04-29,06:25:00,12.485,100.000,,,,,
2019-04-29,06:30:00,12.485,100.000,,,,,
2019-04-29,06:35:00,12.485,100.000,,,,,
2019-04-29,06:40:00,12.437,100.000,,,,,
2019-04-29,06:45:00,12.413,100.000,,,,,
2019-04-29,06:50:00,12.389,100.000,,,,,
2019-04-29,06:55:00,12.364,100.000,,,,,
2019-04-29,07:00:00,12.340,100.000,,,,,
2019-04-29,07:05:00,12.340,100.000,,,,,
2019-04-29,07:10:00,12.364,100.000,,,,,
2019-04-29,07:15:00,12.413,100.000,,,,,
2019-04-29,07:20:00,12.485,100.000,,,,,
2019-04-29,07:25:00,12.582,100.000,,,,,
2019-04-29,07:30:00,12.703,100.000,,,,,
2019-04-29,07:35:00,12.823,100.000,,,,,
2019-04-29,07:40:00,12.992,100.000,,,,,
2019-04-29,07:45:00,13.161,100.000,,,,,
2019-04-29,07:50:00,13.377,100.000,,,,,
2019-04-29,07:55:00,13.690,100.000,,,,,
2019-04-29,08:00:00,14.050,100.000,,,,,
2019-04-29,08:05:00,14.409,100.000,,,,,
2019-04-29,08:10:00,14.745,100.000,,,,,
2019-04-29,08:15:00,15.079,100.000,,,,,
2019-04-29,08:20:00,15.438,100.000,,,,,
2019-04-29,08:25:00,15.867,100.000,,,,,
2019-04-29,08:30:00,16.463,100.000,,,,,
2019-04-29,08:35:00,16.939,100.000,,,,,
2019-04-29,08:40:00,17.605,100.000,,,,,
2019-04-29,08:45:00,18.509,100.000,,,,,
2019-04-29,08:50:00,19.484,100.000,,,,,
2019-04-29,08:55:00,20.341,100.000,,,,,
2019-04-29,09:00:00,21.270,100.000,,,,,
2019-04-29,09:05:00,21.915,100.000,,,,,
2019-04-29,09:10:00,22.011,99.699,,,,,
2019-04-29,09:15:00,21.772,99.113,,,,,
2019-04-29,09:20:00,21.795,98.805,,,,,
2019-04-29,09:25:00,21.724,98.472,,,,,
2019-04-29,09:30:00,22.154,99.006,,,,,
2019-04-29,09:35:00,22.489,98.624,,,,,
2019-04-29,09:40:00,22.920,98.423,,,,,
2019-04-29,09:45:00,23.304,97.309,,,,,
2019-04-29,09:50:00,23.424,96.037,,,,,
2019-04-29,09:55:00,23.737,95.476,,,,,
2019-04-29,10:00:00,24.146,92.613,,,,,
2019-04-29,10:05:00,24.315,89.866,,,,,
2019-04-29,10:10:00,24.484,89.107,,,,,
2019-04-29,10:15:00,24.653,87.429,,,,,
2019-04-29,10:20:00,24.992,86.503,,,,,
2019-04-29,10:25:00,26.085,86.501,,,,,
2019-04-29,10:30:00,27.530,80.263,,,,,
2019-04-29,10:35:00,28.816,78.668,,,,,
2019-04-29,10:40:00,29.665,73.457,,,,,
2019-04-29,10:45:00,30.520,71.907,,,,,
2019-04-29,10:50:00,31.179,71.546,,,,,
2019-04-29,10:55:00,31.637,71.055,,,,,
2019-04-29,11:00:00,31.637,69.748,,,,,
2019-04-29,11:05:00,31.765,65.627,,,,,
2019-04-29,11:10:00,32.304,65.408,,,,,
2019-04-29,11:15:00,32.717,61.261,,,,,
2019-04-29,11:20:00,32.691,62.794,,,,,
2019-04-29,11:25:00,32.458,61.283,,,,,
2019-04-29,11:30:00,32.047,58.096,,,,,
2019-04-29,11:35:00,31.970,59.476,,,,,
2019-04-29,11:40:00,32.330,58.169,,,,,
2019-04-29,11:45:00,32.794,56.232,,,,,
2019-04-29,11:50:00,32.949,58.103,,,,,
2019-04-29,11:55:00,33.235,57.445,,,,,
2019-04-29,12:00:00,33.652,56.067,,,,,
2019-04-29,12:05:00,33.835,54.711,,,,,
2019-04-29,12:10:00,33.783,54.639,,,,,
2019-04-29,12:15:00,33.626,53.391,,,,,
2019-04-29,12:20:00,33.730,52.920,,,,,
2019-04-29,12:25:00,33.809,53.707,,,,,
2019-04-29,12:30:00,33.652,56.227,,,,,
2019-04-29,12:35:00,33.391,53.165,,,,,
2019-04-29,12:40:00,33.209,51.813,,,,,
2019-04-29,12:45:00,32.898,54.644,,,,,
2019-04-29,12:50:00,32.898,51.674,,,,,
2019-04-29,12:55:00,33.287,55.694,,,,,
2019-04-29,13:00:00,33.678,51.063,,,,,
2019-04-29,13:05:00,33.835,53.517,,,,,
2019-04-29,13:10:00,33.757,53.183,,,,,
2019-04-29,13:15:00,33.966,50.905,,,,,
2019-04-29,13:20:00,33.966,53.244,,,,,
2019-04-29,13:25:00,33.574,52.121,,,,,
2019-04-29,13:30:00,33.261,52.792,,,,,
2019-04-29,13:35:00,33.183,49.825,,,,,
2019-04-29,13:40:00,33.105,49.652,,,,,
2019-04-29,13:45:00,33.157,48.317,,,,,
2019-04-29,13:50:00,33.443,48.484,,,,,
2019-04-29,13:55:00,34.019,44.793,,,,,
2019-04-29,14:00:00,34.281,47.569,,,,,
2019-04-29,14:05:00,34.360,44.500,,,,,
2019-04-29,14:10:00,34.730,44.209,,,,,
2019-04-29,14:15:00,34.942,46.095,,,,,
2019-04-29,14:20:00,35.022,44.376,,,,,
2019-04-29,14:25:00,34.995,45.172,,,,,
2019-04-29,14:30:00,34.889,44.161,,,,,
2019-04-29,14:35:00,34.916,42.024,,,,,
2019-04-29,14:40:00,34.757,45.177,,,,,
2019-04-29,14:45:00,34.730,44.209,,,,,
2019-04-29,14:50:00,34.704,45.968,,,,,
2019-04-29,14:55:00,34.572,45.985,,,,,
2019-04-29,15:00:00,34.387,45.764,,,,,
2019-04-29,15:05:00,34.202,48.119,,,,,
2019-04-29,15:10:00,34.150,49.360,,,,,
2019-04-29,15:15:00,33.704,48.287,,,,,
2019-04-29,15:20:00,33.365,52.223,,,,,
2019-04-29,15:25:00,33.313,48.534,,,,,
2019-04-29,15:30:00,33.235,52.691,,,,,
2019-04-29,15:35:00,33.105,48.081,,,,,
2019-04-29,15:40:00,32.898,49.070,,,,,
2019-04-29,15:45:00,32.691,52.036,,,,,
2019-04-29,15:50:00,32.433,47.834,,,,,
2019-04-29,15:55:00,32.201,51.614,,,,,
2019-04-29,16:00:00,31.996,50.388,,,,,
2019-04-29,16:05:00,31.765,52.621,,,,,
2019-04-29,16:10:00,31.586,52.436,,,,,
2019-04-29,16:15:00,31.433,50.898,,,,,
2019-04-29,16:20:00,31.230,52.259,,,,,
2019-04-29,16:25:00,31.077,52.528,,,,,
2019-04-29,16:30:00,30.849,53.043,,,,,
2019-04-29,16:35:00,30.672,50.765,,,,,
2019-04-29,16:40:00,30.596,54.289,,,,,
2019-04-29,16:45:00,30.545,50.102,,,,,
2019-04-29,16:50:00,30.545,47.992,,,,,
2019-04-29,16:55:00,30.596,46.333,,,,,
2019-04-29,17:00:00,30.697,46.247,,,,,
2019-04-29,17:05:00,30.748,48.310,,,,,
2019-04-29,17:10:00,30.798,46.717,,,,,
2019-04-29,17:15:00,30.748,49.772,,,,,
2019-04-29,17:20:00,30.621,54.101,,,,,
2019-04-29,17:25:00,30.545,49.681,,,,,
2019-04-29,17:30:00,30.469,50.577,,,,,
2019-04-29,17:35:00,30.444,48.142,,,,,
2019-04-29,17:40:00,30.444,49.895,,,,,
2019-04-29,17:45:00,30.444,50.638,,,,,
2019-04-29,17:50:00,30.343,56.068,,,,,
2019-04-29,17:55:00,30.167,56.265,,,,,
2019-04-29,18:00:00,29.966,56.235,,,,,
2019-04-29,18:05:00,29.765,53.885,,,,,
2019-04-29,18:10:00,29.615,54.979,,,,,
2019-04-29,18:15:00,29.490,55.437,,,,,
2019-04-29,18:20:00,29.365,55.800,,,,,
2019-04-29,18:25:00,29.215,58.144,,,,,
2019-04-29,18:30:00,28.941,61.290,,,,,
2019-04-29,18:35:00,28.617,61.332,,,,,
2019-04-29,18:40:00,28.295,64.183,,,,,
2019-04-29,18:45:00,27.949,65.075,,,,,
2019-04-29,18:50:00,27.653,66.184,,,,,
2019-04-29,18:55:00,27.358,67.136,,,,,
2019-04-29,19:00:00,27.112,67.487,,,,,
2019-04-29,19:05:00,26.842,68.225,,,,,
2019-04-29,19:10:00,26.598,68.542,,,,,
2019-04-29,19:15:00,26.353,69.190,,,,,
2019-04-29,19:20:00,26.134,70.526,,,,,
2019-04-29,19:25:00,25.817,71.866,,,,,
2019-04-29,19:30:00,25.477,72.098,,,,,
2019-04-29,19:35:00,25.162,72.954,,,,,
2019-04-29,19:40:00,24.823,73.918,,,,,
2019-04-29,19:45:00,24.460,74.404,,,,,
2019-04-29,19:50:00,24.146,74.927,,,,,
2019-04-29,19:55:00,23.809,75.617,,,,,
2019-04-29,20:00:00,23.472,77.516,,,,,
2019-04-29,20:05:00,23.184,76.938,,,,,
2019-04-29,20:10:00,22.896,76.995,,,,,
2019-04-29,20:15:00,22.633,78.863,,,,,
2019-04-29,20:20:00,22.417,79.189,,,,,
2019-04-29,20:25:00,22.130,78.986,,,,,
2019-04-29,20:30:00,21.867,79.386,,,,,
2019-04-29,20:35:00,21.557,79.775,,,,,
2019-04-29,20:40:00,21.318,80.912,,,,,
2019-04-29,20:45:00,21.079,82.070,,,,,
2019-04-29,20:50:00,20.865,82.443,,,,,
2019-04-29,20:55:00,20.674,83.239,,,,,
2019-04-29,21:00:00,20.484,83.808,,,,,
2019-04-29,21:05:00,20.317,84.464,,,,,
2019-04-29,21:10:00,20.174,84.543,,,,,
2019-04-29,21:15:00,20.031,84.870,,,,,
2019-04-29,21:20:00,19.888,85.554,,,,,
2019-04-29,21:25:00,19.746,85.961,,,,,
2019-04-29,21:30:00,19.579,85.923,,,,,
2019-04-29,21:35:00,19.389,86.016,,,,,
2019-04-29,21:40:00,19.199,86.983,,,,,
2019-04-29,21:45:00,18.985,86.606,,,,,
2019-04-29,21:50:00,18.794,87.868,,,,,
2019-04-29,21:55:00,18.580,87.518,,,,,
2019-04-29,22:00:00,18.414,88.048,,,,,
2019-04-29,22:05:00,18.224,88.786,,,,,
2019-04-29,22:10:00,18.057,88.989,,,,,
2019-04-29,22:15:00,17.891,89.406,,,,,
2019-04-29,22:20:00,17.724,89.607,,,,,
2019-04-29,22:25:00,17.558,90.155,,,,,
2019-04-29,22:30:00,17.415,90.654,,,,,
2019-04-29,22:35:00,17.272,90.885,,,,,
2019-04-29,22:40:00,17.130,91.700,,,,,
2019-04-29,22:45:00,17.011,91.935,,,,,
2019-04-29,22:50:00,16.892,92.275,,,,,
2019-04-29,22:55:00,16.773,92.324,,,,,
2019-04-29,23:00:00,16.677,92.906,,,,,
2019-04-29,23:05:00,16.582,93.144,,,,,
2019-04-29,23:10:00,16.487,93.409,,,,,
2019-04-29,23:15:00,16.392,93.463,,,,,
2019-04-29,23:20:00,16.272,93.982,,,,,
2019-04-29,23:25:00,16.201,93.964,,,,,
2019-04-29,23:30:00,16.082,94.116,,,,,
2019-04-29,23:35:00,16.010,94.774,,,,,
2019-04-29,23:40:00,15.939,94.704,,,,,
2019-04-29,23:45:00,15.867,94.893,,,,,
2019-04-29,23:50:00,15.772,95.335,,,,,
2019-04-29,23:55:00,15.724,95.478,,,,,
2019-04-30,00:00:00,15.652,95.588,,,,,
2019-04-30,00:05:00,15.605,95.912,,,,,
2019-04-30,00:10:00,15.533,96.048,,,,,
2019-04-30,00:15:00,15.485,96.293,,,,,
2019-04-30,00:20:00,15.461,96.647,,,,,
2019-04-30,00:25:00,15.438,96.846,,,,,
2019-04-30,00:30:00,15.414,97.045,,,,,
2019-04-30,00:35:00,15.390,97.192,,,,,
2019-04-30,00:40:00,15.366,97.288,,,,,
2019-04-30,00:45:00,15.342,97.333,,,,,
2019-04-30,00:50:00,15.318,97.480,,,,,
2019-04-30,00:55:00,15.294,97.679,,,,,
2019-04-30,01:00:00,15.270,97.723,,,,,
2019-04-30,01:05:00,15.247,97.717,,,,,
2019-04-30,01:10:00,15.223,97.864,,,,,
2019-04-30,01:15:00,15.175,97.902,,,,,
2019-04-30,01:20:00,15.151,98.048,,,,,
2019-04-30,01:25:00,15.127,98.144,,,,,
2019-04-30,01:30:00,15.127,98.297,,,,,
2019-04-30,01:35:00,15.103,98.392,,,,,
2019-04-30,01:40:00,15.079,98.335,,,,,
2019-04-30,01:45:00,15.055,98.379,,,,,
2019-04-30,01:50:00,15.031,98.525,,,,,
2019-04-30,01:55:00,14.984,98.614,,,,,
2019-04-30,02:00:00,14.984,98.766,,,,,
2019-04-30,02:05:00,14.960,98.912,,,,,
2019-04-30,02:10:00,14.960,98.988,,,,,
2019-04-30,02:15:00,14.936,98.981,,,,,
2019-04-30,02:20:00,14.888,98.994,,,,,
2019-04-30,02:25:00,14.864,98.987,,,,,
2019-04-30,02:30:00,14.840,99.031,,,,,
2019-04-30,02:35:00,14.792,99.119,,,,,
2019-04-30,02:40:00,14.745,99.157,,,,,
2019-04-30,02:45:00,14.697,99.245,,,,,
2019-04-30,02:50:00,14.673,99.289,,,,,
2019-04-30,02:55:00,14.649,99.383,,,,,
2019-04-30,03:00:00,14.601,99.522,,,,,
2019-04-30,03:05:00,14.601,99.623,,,,,
2019-04-30,03:10:00,14.601,99.673,,,,,
2019-04-30,03:15:00,14.601,99.673,,,,,
2019-04-30,03:20:00,14.553,99.660,,,,,
2019-04-30,03:25:00,14.529,99.754,,,,,
2019-04-30,03:30:00,14.505,99.748,,,,,
2019-04-30,03:35:00,14.481,99.842,,,,,
2019-04-30,03:40:00,14.457,99.886,,,,,
2019-04-30,03:45:00,14.433,99.904,,,,,
2019-04-30,03:50:00,14.385,99.866,,,,,
2019-04-30,03:55:00,14.337,99.903,,,,,
2019-04-30,04:00:00,14.290,99.864,,,,,
2019-04-30,04:05:00,14.242,99.926,,,,,
2019-04-30,04:10:00,14.194,99.963,,,,,
2019-04-30,04:15:00,14.170,100.000,,,,,
2019-04-30,04:20:00,14.170,100.000,,,,,
2019-04-30,04:25:00,14.194,100.000,,,,,
2019-04-30,04:30:00,14.194,100.000,,,,,
2019-04-30,04:35:00,14.194,100.000,,,,,
2019-04-30,04:40:00,14.170,100.000,,,,,
2019-04-30,04:45:00,14.146,100.000,,,,,
2019-04-30,04:50:00,14.098,100.000,,,,,
2019-04-30,04:55:00,14.050,100.000,,,,,
2019-04-30,05:00:00,13.978,100.000,,,,,
2019-04-30,05:05:00,13.930,100.000,,,,,
2019-04-30,05:10:00,13.882,100.000,,,,,
2019-04-30,05:15:00,13.858,100.000,,,,,
2019-04-30,05:20:00,13.858,100.000,,,,,
2019-04-30,05:25:00,13.882,100.000,,,,,
2019-04-30,05:30:00,13.906,100.000,,,,,
2019-04-30,05:35:00,13.930,100.000,,,,,
2019-04-30,05:40:00,13.930,100.000,,,,,
2019-04-30,05:45:00,13.954,100.000,,,,,
2019-04-30,05:50:00,13.954,100.000,,,,,
2019-04-30,05:55:00,13.978,100.000,,,,,
2019-04-30,06:00:00,13.978,100.000,,,,,
2019-04-30,06:05:00,13.978,100.000,,,,,
2019-04-30,06:10:00,13.978,100.000,,,,,
2019-04-30,06:15:00,13.954,100.000,,,,,
2019-04-30,06:20:00,13.906,100.000,,,,,
2019-04-30,06:25:00,13.882,100.000,,,,,
2019-04-30,06:30:00,13.882,100.000,,,,,
2019-04-30,06:35:00,13.858,100.000,,,,,
2019-04-30,06:40:00,13.858,100.000,,,,,
2019-04-30,06:45:00,13.858,100.000,,,,,
2019-04-30,06:50:00,13.882,100.000,,,,,
2019-04-30,06:55:00,13.882,100.000,,,,,
2019-04-30,07:00:00,13.882,100.000,,,,,
2019-04-30,07:05:00,13.906,100.000,,,,,
2019-04-30,07:10:00,13.954,100.000,,,,,
2019-04-30,07:15:00,14.026,100.000,,,,,
2019-04-30,07:20:00,14.122,100.000,,,,,
2019-04-30,07:25:00,14.266,100.000,,,,,
2019-04-30,07:30:00,14.409,100.000,,,,,
2019-04-30,07:35:00,14.625,100.000,,,,,
2019-04-30,07:40:00,14.864,100.000,,,,,
2019-04-30,07:45:00,15.127,100.000,,,,,
2019-04-30,07:50:00,15.461,100.000,,,,,
2019-04-30,07:55:00,15.843,100.000,,,,,
2019-04-30,08:00:00,16.225,100.000,,,,,
2019-04-30,08:05:00,16.677,100.000,,,,,
2019-04-30,08:10:00,17.106,100.000,,,,,
2019-04-30,08:15:00,17.439,100.000,,,,,
2019-04-30,08:20:00,17.796,100.000,,,,,
2019-04-30,08:25:00,18.176,100.000,,,,,
2019-04-30,08:30:00,18.509,100.000,,,,,
2019-04-30,08:35:00,18.842,100.000,,,,,
2019-04-30,08:40:00,19.294,100.000,,,,,
2019-04-30,08:45:00,19.841,100.000,,,,,
2019-04-30,08:50:00,20.531,100.000,,,,,
2019-04-30,08:55:00,21.270,100.000,,,,,
2019-04-30,09:00:00,22.106,99.986,,,,,
2019-04-30,09:05:00,22.848,99.559,,,,,
2019-04-30,09:10:00,22.992,97.386,,,,,
2019-04-30,09:15:00,23.040,96.497,,,,,
2019-04-30,09:20:00,23.088,96.297,,,,,
2019-04-30,09:25:00,23.280,97.250,,,,,
2019-04-30,09:30:00,23.617,97.232,,,,,
2019-04-30,09:35:00,23.881,95.754,,,,,
2019-04-30,09:40:00,24.291,94.731,,,,,
2019-04-30,09:45:00,24.992,94.477,,,,,
2019-04-30,09:50:00,25.550,91.565,,,,,
2019-04-30,09:55:00,25.817,89.977,,,,,
2019-04-30,10:00:00,26.061,89.287,,,,,
2019-04-30,10:05:00,26.280,88.365,,,,,
2019-04-30,10:10:00,26.500,87.885,,,,,
2019-04-30,10:15:00,26.695,86.809,,,,,
2019-04-30,10:20:00,26.842,85.263,,,,,
2019-04-30,10:25:00,27.161,85.872,,,,,
2019-04-30,10:30:00,27.431,83.632,,,,,
2019-04-30,10:35:00,27.875,83.986,,,,,
2019-04-30,10:40:00,28.990,79.580,,,,,
2019-04-30,10:45:00,29.916,76.952,,,,,
2019-04-30,10:50:00,30.976,72.685,,,,,
2019-04-30,10:55:00,31.281,73.944,,,,,
2019-04-30,11:00:00,31.128,72.412,,,,,
2019-04-30,11:05:00,31.128,72.442,,,,,
2019-04-30,11:10:00,31.077,70.710,,,,,
2019-04-30,11:15:00,31.919,69.249,,,,,
2019-04-30,11:20:00,32.510,67.174,,,,,
2019-04-30,11:25:00,32.587,67.157,,,,,
2019-04-30,11:30:00,32.587,66.261,,,,,
2019-04-30,11:35:00,32.587,63.683,,,,,
2019-04-30,11:40:00,32.665,66.212,,,,,
2019-04-30,11:45:00,32.536,63.706,,,,,
2019-04-30,11:50:00,32.924,60.506,,,,,
2019-04-30,11:55:00,33.053,62.539,,,,,
2019-04-30,12:00:00,32.587,61.367,,,,,
2019-04-30,12:05:00,32.562,59.661,,,,,
2019-04-30,12:10:00,32.717,59.653,,,,,
2019-04-30,12:15:00,32.846,56.654,,,,,
2019-04-30,12:20:00,33.365,56.826,,,,,
2019-04-30,12:25:00,33.626,60.394,,,,,
2019-04-30,12:30:00,33.391,56.446,,,,,
2019-04-30,12:35:00,33.235,59.954,,,,,
2019-04-30,12:40:00,33.053,56.716,,,,,
2019-04-30,12:45:00,33.183,55.102,,,,,
2019-04-30,12:50:00,33.469,55.078,,,,,
2019-04-30,12:55:00,33.157,56.124,,,,,
2019-04-30,13:00:00,32.587,57.477,,,,,
2019-04-30,13:05:00,32.407,58.276,,,,,
2019-04-30,13:10:00,32.304,58.514,,,,,
2019-04-30,13:15:00,32.587,56.138,,,,,
2019-04-30,13:20:00,32.536,58.295,,,,,
2019-04-30,13:25:00,32.175,56.015,,,,,
2019-04-30,13:30:00,32.021,57.679,,,,,
2019-04-30,13:35:00,32.330,55.973,,,,,
2019-04-30,13:40:00,32.665,54.065,,,,,
2019-04-30,13:45:00,32.407,56.782,,,,,
2019-04-30,13:50:00,31.970,54.674,,,,,
2019-04-30,13:55:00,31.919,54.410,,,,,
2019-04-30,14:00:00,32.201,52.422,,,,,
2019-04-30,14:05:00,32.949,50.902,,,,,
2019-04-30,14:10:00,33.730,50.679,,,,,
2019-04-30,14:15:00,34.677,47.222,,,,,
2019-04-30,14:20:00,35.422,49.456,,,,,
2019-04-30,14:25:00,35.582,48.752,,,,,
2019-04-30,14:30:00,35.797,45.532,,,,,
2019-04-30,14:35:00,35.662,48.960,,,,,
2019-04-30,14:40:00,35.102,48.626,,,,,
2019-04-30,14:45:00,34.942,45.033,,,,,
2019-04-30,14:50:00,35.128,43.921,,,,,
2019-04-30,14:55:00,35.235,49.268,,,,,
2019-04-30,15:00:00,35.049,47.927,,,,,
2019-04-30,15:05:00,34.810,49.509,,,,,
2019-04-30,15:10:00,34.360,49.321,,,,,
2019-04-30,15:15:00,34.045,48.822,,,,,
2019-04-30,15:20:00,33.914,47.787,,,,,
2019-04-30,15:25:00,33.966,46.739,,,,,
2019-04-30,15:30:00,34.360,48.599,,,,,
2019-04-30,15:35:00,34.677,47.881,,,,,
2019-04-30,15:40:00,34.572,50.102,,,,,
2019-04-30,15:45:00,34.097,50.041,,,,,
2019-04-30,15:50:00,33.835,50.203,,,,,
2019-04-30,15:55:00,33.469,55.142,,,,,
2019-04-30,16:00:00,32.794,56.679,,,,,
2019-04-30,16:05:00,32.227,58.471,,,,,
2019-04-30,16:10:00,32.021,53.204,,,,,
2019-04-30,16:15:00,31.816,57.458,,,,,
2019-04-30,16:20:00,31.484,60.346,,,,,
2019-04-30,16:25:00,31.230,55.815,,,,,
2019-04-30,16:30:00,31.230,57.498,,,,,
2019-04-30,16:35:00,31.179,53.473,,,,,
2019-04-30,16:40:00,31.255,54.189,,,,,
2019-04-30,16:45:00,31.510,54.929,,,,,
2019-04-30,16:50:00,31.689,56.295,,,,,
2019-04-30,16:55:00,31.612,55.327,,,,,
2019-04-30,17:00:00,31.357,57.739,,,,,
2019-04-30,17:05:00,31.281,54.353,,,,,
2019-04-30,17:10:00,31.459,53.352,,,,,
2019-04-30,17:15:00,31.637,54.883,,,,,
2019-04-30,17:20:00,31.714,56.203,,,,,
2019-04-30,17:25:00,31.765,53.651,,,,,
2019-04-30,17:30:00,31.765,55.828,,,,,
2019-04-30,17:35:00,31.740,56.621,,,,,
2019-04-30,17:40:00,31.689,56.008,,,,,
2019-04-30,17:45:00,31.612,58.568,,,,,
2019-04-30,17:50:00,31.484,58.201,,,,,
2019-04-30,17:55:00,31.331,58.558,,,,,
2019-04-30,18:00:00,31.153,58.215,,,,,
2019-04-30,18:05:00,31.153,58.310,,,,,
2019-04-30,18:10:00,31.103,59.312,,,,,
2019-04-30,18:15:00,30.849,60.717,,,,,
2019-04-30,18:20:00,30.596,61.522,,,,,
2019-04-30,18:25:00,30.444,61.341,,,,,
2019-04-30,18:30:00,30.192,64.221,,,,,
2019-04-30,18:35:00,29.840,63.915,,,,,
2019-04-30,18:40:00,29.540,64.667,,,,,
2019-04-30,18:45:00,29.290,64.595,,,,,
2019-04-30,18:50:00,29.015,67.365,,,,,
2019-04-30,18:55:00,28.692,67.308,,,,,
2019-04-30,19:00:00,28.394,67.408,,,,,
2019-04-30,19:05:00,28.147,70.326,,,,,
