"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-03-24,04:45:00,6.382,92.219,,,,,
2019-03-24,04:50:00,6.306,92.250,,,,,
2019-03-24,04:55:00,6.255,92.388,,,,,
2019-03-24,05:00:00,6.230,92.633,,,,,
2019-03-24,05:05:00,6.204,92.827,,,,,
2019-03-24,05:10:00,6.230,92.884,,,,,
2019-03-24,05:15:00,6.230,92.884,,,,,
2019-03-24,05:20:00,6.204,92.928,,,,,
2019-03-24,05:25:00,6.204,92.878,,,,,
2019-03-24,05:30:00,6.153,92.864,,,,,
2019-03-24,05:35:00,6.153,93.015,,,,,
2019-03-24,05:40:00,6.128,93.034,,,,,
2019-03-24,05:45:00,6.077,92.895,,,,,
2019-03-24,05:50:00,6.051,93.013,,,,,
2019-03-24,05:55:00,5.949,92.936,,,,,
2019-03-24,06:00:00,5.898,92.998,,,,,
2019-03-24,06:05:00,5.821,93.078,,,,,
2019-03-24,06:10:00,5.770,93.115,,,,,
2019-03-24,06:15:00,5.745,93.208,,,,,
2019-03-24,06:20:00,5.745,93.259,,,,,
2019-03-24,06:25:00,5.745,93.208,,,,,
2019-03-24,06:30:00,5.770,93.165,,,,,
2019-03-24,06:35:00,5.796,93.172,,,,,
2019-03-24,06:40:00,5.796,93.122,,,,,
2019-03-24,06:45:00,5.796,93.122,,,,,
2019-03-24,06:50:00,5.745,93.108,,,,,
2019-03-24,06:55:00,5.745,93.108,,,,,
2019-03-24,07:00:00,5.693,93.120,,,,,
2019-03-24,07:05:00,5.642,93.081,,,,,
2019-03-24,07:10:00,5.616,93.125,,,,,
2019-03-24,07:15:00,5.591,93.118,,,,,
2019-03-24,07:20:00,5.565,93.136,,,,,
2019-03-24,07:25:00,5.539,93.104,,,,,
2019-03-24,07:30:00,5.514,92.972,,,,,
2019-03-24,07:35:00,5.539,92.754,,,,,
2019-03-24,07:40:00,5.591,92.416,,,,,
2019-03-24,07:45:00,5.642,92.077,,,,,
2019-03-24,07:50:00,5.745,91.852,,,,,
2019-03-24,07:55:00,5.924,91.696,,,,,
2019-03-24,08:00:00,6.102,91.135,,,,,
2019-03-24,08:05:00,6.331,90.584,,,,,
2019-03-24,08:10:00,6.585,90.343,,,,,
2019-03-24,08:15:00,6.889,90.063,,,,,
2019-03-24,08:20:00,7.217,90.350,,,,,
2019-03-24,08:25:00,7.544,90.305,,,,,
2019-03-24,08:30:00,7.820,90.426,,,,,
2019-03-24,08:35:00,8.120,90.297,,,,,
2019-03-24,08:40:00,8.419,90.475,,,,,
2019-03-24,08:45:00,8.742,90.428,,,,,
2019-03-24,08:50:00,9.114,90.574,,,,,
2019-03-24,08:55:00,9.509,90.674,,,,,
2019-03-24,09:00:00,9.854,91.147,,,,,
2019-03-24,09:05:00,10.198,91.492,,,,,
2019-03-24,09:10:00,10.565,91.560,,,,,
2019-03-24,09:15:00,10.907,91.699,,,,,
2019-03-24,09:20:00,11.224,91.831,,,,,
2019-03-24,09:25:00,11.613,91.905,,,,,
2019-03-24,09:30:00,12.122,91.853,,,,,
2019-03-24,09:35:00,12.775,91.290,,,,,
2019-03-24,09:40:00,13.497,90.530,,,,,
2019-03-24,09:45:00,14.146,89.848,,,,,
2019-03-24,09:50:00,14.816,88.687,,,,,
2019-03-24,09:55:00,15.509,87.410,,,,,
2019-03-24,10:00:00,16.558,85.768,,,,,
2019-03-24,10:05:00,17.843,83.244,,,,,
2019-03-24,10:10:00,18.913,80.562,,,,,
2019-03-24,10:15:00,19.555,78.107,,,,,
2019-03-24,10:20:00,20.007,76.892,,,,,
2019-03-24,10:25:00,20.603,75.294,,,,,
2019-03-24,10:30:00,21.127,73.549,,,,,
2019-03-24,10:35:00,21.437,71.891,,,,,
2019-03-24,10:40:00,21.843,71.353,,,,,
2019-03-24,10:45:00,22.226,69.954,,,,,
2019-03-24,10:50:00,22.896,68.179,,,,,
2019-03-24,10:55:00,23.761,64.579,,,,,
2019-03-24,11:00:00,24.508,63.035,,,,,
2019-03-24,11:05:00,25.744,60.443,,,,,
2019-03-24,11:10:00,27.186,57.275,,,,,
2019-03-24,11:15:00,28.295,53.203,,,,,
2019-03-24,11:20:00,28.916,50.695,,,,,
2019-03-24,11:25:00,29.365,46.738,,,,,
2019-03-24,11:30:00,29.290,46.892,,,,,
2019-03-24,11:35:00,29.140,46.483,,,,,
2019-03-24,11:40:00,28.841,46.935,,,,,
2019-03-24,11:45:00,28.345,47.620,,,,,
2019-03-24,11:50:00,27.481,48.158,,,,,
2019-03-24,11:55:00,27.112,48.853,,,,,
2019-03-24,12:00:00,27.677,46.500,,,,,
2019-03-24,12:05:00,28.841,41.956,,,,,
2019-03-24,12:10:00,29.340,41.051,,,,,
2019-03-24,12:15:00,29.040,41.350,,,,,
2019-03-24,12:20:00,27.998,43.440,,,,,
2019-03-24,12:25:00,26.867,45.850,,,,,
2019-03-24,12:30:00,26.158,47.025,,,,,
2019-03-24,12:35:00,25.817,47.724,,,,,
2019-03-24,12:40:00,26.989,44.206,,,,,
2019-03-24,12:45:00,29.315,41.214,,,,,
2019-03-24,12:50:00,31.357,37.150,,,,,
2019-03-24,12:55:00,33.079,33.170,,,,,
2019-03-24,13:00:00,34.360,32.321,,,,,
2019-03-24,13:05:00,34.440,31.983,,,,,
2019-03-24,13:10:00,33.391,34.462,,,,,
2019-03-24,13:15:00,32.484,34.345,,,,,
2019-03-24,13:20:00,32.278,34.530,,,,,
2019-03-24,13:25:00,32.484,34.549,,,,,
2019-03-24,13:30:00,31.791,35.469,,,,,
2019-03-24,13:35:00,31.868,34.900,,,,,
2019-03-24,13:40:00,32.175,34.316,,,,,
2019-03-24,13:45:00,31.408,35.738,,,,,
2019-03-24,13:50:00,29.941,38.418,,,,,
2019-03-24,13:55:00,28.543,41.362,,,,,
2019-03-24,14:00:00,27.801,41.116,,,,,
2019-03-24,14:05:00,27.875,41.322,,,,,
2019-03-24,14:10:00,28.642,38.420,,,,,
2019-03-24,14:15:00,29.840,39.243,,,,,
2019-03-24,14:20:00,30.824,36.694,,,,,
2019-03-24,14:25:00,32.484,33.868,,,,,
2019-03-24,14:30:00,33.287,33.119,,,,,
2019-03-24,14:35:00,32.691,34.295,,,,,
2019-03-24,14:40:00,31.791,35.232,,,,,
2019-03-24,14:45:00,30.117,37.364,,,,,
2019-03-24,14:50:00,29.190,38.175,,,,,
2019-03-24,14:55:00,28.593,39.479,,,,,
2019-03-24,15:00:00,28.221,39.971,,,,,
2019-03-24,15:05:00,27.949,40.074,,,,,
2019-03-24,15:10:00,27.604,41.226,,,,,
2019-03-24,15:15:00,27.481,41.345,,,,,
2019-03-24,15:20:00,27.949,41.066,,,,,
2019-03-24,15:25:00,28.493,39.502,,,,,
2019-03-24,15:30:00,29.065,39.329,,,,,
2019-03-24,15:35:00,29.640,37.518,,,,,
2019-03-24,15:40:00,30.798,35.173,,,,,
2019-03-24,15:45:00,31.255,35.249,,,,,
2019-03-24,15:50:00,30.697,36.210,,,,,
2019-03-24,15:55:00,29.991,37.419,,,,,
2019-03-24,16:00:00,29.690,38.125,,,,,
2019-03-24,16:05:00,29.590,37.848,,,,,
2019-03-24,16:10:00,30.041,37.793,,,,,
2019-03-24,16:15:00,30.268,36.909,,,,,
2019-03-24,16:20:00,30.268,36.472,,,,,
2019-03-24,16:25:00,30.545,36.330,,,,,
2019-03-24,16:30:00,30.041,36.819,,,,,
2019-03-24,16:35:00,29.165,37.538,,,,,
2019-03-24,16:40:00,28.444,38.666,,,,,
2019-03-24,16:45:00,28.023,40.115,,,,,
2019-03-24,16:50:00,28.345,40.315,,,,,
2019-03-24,16:55:00,28.866,39.707,,,,,
2019-03-24,17:00:00,29.464,38.737,,,,,
2019-03-24,17:05:00,29.340,38.324,,,,,
2019-03-24,17:10:00,28.766,40.228,,,,,
2019-03-24,17:15:00,28.196,41.027,,,,,
2019-03-24,17:20:00,28.394,40.949,,,,,
2019-03-24,17:25:00,28.122,41.283,,,,,
2019-03-24,17:30:00,27.604,41.589,,,,,
2019-03-24,17:35:00,27.186,43.020,,,,,
2019-03-24,17:40:00,27.136,43.505,,,,,
2019-03-24,17:45:00,27.087,42.156,,,,,
2019-03-24,17:50:00,26.744,42.904,,,,,
2019-03-24,17:55:00,26.524,43.859,,,,,
2019-03-24,18:00:00,26.231,44.150,,,,,
2019-03-24,18:05:00,25.987,45.031,,,,,
2019-03-24,18:10:00,25.963,44.866,,,,,
2019-03-24,18:15:00,25.720,44.935,,,,,
2019-03-24,18:20:00,25.550,46.370,,,,,
2019-03-24,18:25:00,25.404,45.803,,,,,
2019-03-24,18:30:00,25.089,47.247,,,,,
2019-03-24,18:35:00,24.871,48.790,,,,,
2019-03-24,18:40:00,24.871,49.620,,,,,
2019-03-24,18:45:00,24.847,49.840,,,,,
2019-03-24,18:50:00,24.774,50.371,,,,,
2019-03-24,18:55:00,24.605,50.889,,,,,
2019-03-24,19:00:00,24.195,52.572,,,,,
2019-03-24,19:05:00,23.617,53.435,,,,,
2019-03-24,19:10:00,23.064,54.920,,,,,
2019-03-24,19:15:00,22.513,56.083,,,,,
2019-03-24,19:20:00,21.939,56.740,,,,,
2019-03-24,19:25:00,21.318,57.663,,,,,
2019-03-24,19:30:00,20.793,58.563,,,,,
2019-03-24,19:35:00,20.317,60.013,,,,,
2019-03-24,19:40:00,19.865,60.698,,,,,
2019-03-24,19:45:00,19.460,62.201,,,,,
2019-03-24,19:50:00,19.080,62.888,,,,,
2019-03-24,19:55:00,18.723,63.576,,,,,
2019-03-24,20:00:00,18.414,65.544,,,,,
2019-03-24,20:05:00,18.129,66.617,,,,,
2019-03-24,20:10:00,17.843,66.978,,,,,
2019-03-24,20:15:00,17.558,68.508,,,,,
2019-03-24,20:20:00,17.320,68.698,,,,,
2019-03-24,20:25:00,17.106,68.775,,,,,
2019-03-24,20:30:00,16.868,70.588,,,,,
2019-03-24,20:35:00,16.654,70.894,,,,,
2019-03-24,20:40:00,16.463,72.496,,,,,
2019-03-24,20:45:00,16.368,72.592,,,,,
2019-03-24,20:50:00,16.272,72.945,,,,,
2019-03-24,20:55:00,16.201,72.703,,,,,
2019-03-24,21:00:00,16.129,74.029,,,,,
2019-03-24,21:05:00,16.058,73.360,,,,,
2019-03-24,21:10:00,15.915,73.474,,,,,
2019-03-24,21:15:00,15.724,73.750,,,,,
2019-03-24,21:20:00,15.605,75.341,,,,,
2019-03-24,21:25:00,15.438,75.927,,,,,
2019-03-24,21:30:00,15.247,76.141,,,,,
2019-03-24,21:35:00,15.031,76.294,,,,,
2019-03-24,21:40:00,14.888,77.049,,,,,
2019-03-24,21:45:00,14.745,77.522,,,,,
2019-03-24,21:50:00,14.601,77.882,,,,,
2019-03-24,21:55:00,14.481,77.885,,,,,
2019-03-24,22:00:00,14.361,79.053,,,,,
2019-03-24,22:05:00,14.218,79.188,,,,,
2019-03-24,22:10:00,14.074,79.213,,,,,
2019-03-24,22:15:00,13.930,79.541,,,,,
2019-03-24,22:20:00,13.834,80.043,,,,,
2019-03-24,22:25:00,13.738,80.627,,,,,
2019-03-24,22:30:00,13.642,81.072,,,,,
2019-03-24,22:35:00,13.594,81.881,,,,,
2019-03-24,22:40:00,13.546,81.598,,,,,
2019-03-24,22:45:00,13.473,82.562,,,,,
2019-03-24,22:50:00,13.425,82.878,,,,,
2019-03-24,22:55:00,13.353,82.345,,,,,
2019-03-24,23:00:00,13.233,82.019,,,,,
2019-03-24,23:05:00,13.112,83.619,,,,,
2019-03-24,23:10:00,13.040,84.169,,,,,
2019-03-24,23:15:00,13.016,84.137,,,,,
2019-03-24,23:20:00,12.920,84.492,,,,,
2019-03-24,23:25:00,12.823,84.631,,,,,
2019-03-24,23:30:00,12.727,84.930,,,,,
2019-03-24,23:35:00,12.630,85.444,,,,,
2019-03-24,23:40:00,12.534,85.207,,,,,
2019-03-24,23:45:00,12.437,85.479,,,,,
2019-03-24,23:50:00,12.437,86.758,,,,,
2019-03-24,23:55:00,12.461,86.870,,,,,
2019-03-25,00:00:00,12.461,87.030,,,,,
2019-03-25,00:05:00,12.437,86.492,,,,,
2019-03-25,00:10:00,12.364,86.927,,,,,
2019-03-25,00:15:00,12.268,86.718,,,,,
2019-03-25,00:20:00,12.171,86.482,,,,,
2019-03-25,00:25:00,12.050,86.480,,,,,
2019-03-25,00:30:00,11.953,87.305,,,,,
2019-03-25,00:35:00,11.832,86.800,,,,,
2019-03-25,00:40:00,11.686,86.500,,,,,
2019-03-25,00:45:00,11.565,87.503,,,,,
2019-03-25,00:50:00,11.443,87.579,,,,,
2019-03-25,00:55:00,11.321,87.418,,,,,
2019-03-25,01:00:00,11.224,88.341,,,,,
2019-03-25,01:05:00,11.200,88.834,,,,,
2019-03-25,01:10:00,11.175,89.560,,,,,
2019-03-25,01:15:00,11.224,89.885,,,,,
2019-03-25,01:20:00,11.297,90.190,,,,,
2019-03-25,01:25:00,11.467,90.857,,,,,
2019-03-25,01:30:00,11.686,91.016,,,,,
2019-03-25,01:35:00,11.880,90.831,,,,,
2019-03-25,01:40:00,12.050,90.795,,,,,
2019-03-25,01:45:00,12.195,90.675,,,,,
2019-03-25,01:50:00,12.268,90.302,,,,,
2019-03-25,01:55:00,12.292,90.229,,,,,
2019-03-25,02:00:00,12.292,90.229,,,,,
2019-03-25,02:05:00,12.340,90.450,,,,,
2019-03-25,02:10:00,12.389,90.253,,,,,
2019-03-25,02:15:00,12.364,90.090,,,,,
2019-03-25,02:20:00,12.340,90.189,,,,,
2019-03-25,02:25:00,12.340,90.424,,,,,
2019-03-25,02:30:00,12.292,90.360,,,,,
2019-03-25,02:35:00,12.171,90.304,,,,,
2019-03-25,02:40:00,12.001,90.366,,,,,
2019-03-25,02:45:00,11.856,90.798,,,,,
2019-03-25,02:50:00,11.759,90.696,,,,,
2019-03-25,02:55:00,11.613,90.685,,,,,
2019-03-25,03:00:00,11.516,91.051,,,,,
2019-03-25,03:05:00,11.419,91.363,,,,,
2019-03-25,03:10:00,11.370,91.506,,,,,
2019-03-25,03:15:00,11.273,91.404,,,,,
2019-03-25,03:20:00,11.175,91.741,,,,,
2019-03-25,03:25:00,11.053,91.891,,,,,
2019-03-25,03:30:00,10.907,91.441,,,,,
2019-03-25,03:35:00,10.785,91.797,,,,,
2019-03-25,03:40:00,10.687,92.210,,,,,
2019-03-25,03:45:00,10.663,92.460,,,,,
2019-03-25,03:50:00,10.638,92.505,,,,,
2019-03-25,03:55:00,10.614,92.499,,,,,
2019-03-25,04:00:00,10.590,92.544,,,,,
2019-03-25,04:05:00,10.516,92.654,,,,,
2019-03-25,04:10:00,10.467,92.820,,,,,
2019-03-25,04:15:00,10.418,92.885,,,,,
2019-03-25,04:20:00,10.418,93.089,,,,,
2019-03-25,04:25:00,10.394,92.981,,,,,
2019-03-25,04:30:00,10.394,93.057,,,,,
2019-03-25,04:35:00,10.394,93.006,,,,,
2019-03-25,04:40:00,10.369,93.000,,,,,
2019-03-25,04:45:00,10.345,93.070,,,,,
2019-03-25,04:50:00,10.418,93.166,,,,,
2019-03-25,04:55:00,10.638,93.070,,,,,
2019-03-25,05:00:00,10.932,92.940,,,,,
2019-03-25,05:05:00,11.200,92.804,,,,,
2019-03-25,05:10:00,11.467,92.693,,,,,
2019-03-25,05:15:00,11.686,92.620,,,,,
2019-03-25,05:20:00,11.856,92.561,,,,,
2019-03-25,05:25:00,11.953,92.534,,,,,
2019-03-25,05:30:00,12.050,92.507,,,,,
2019-03-25,05:35:00,12.195,92.545,,,,,
2019-03-25,05:40:00,12.340,92.530,,,,,
2019-03-25,05:45:00,12.437,92.503,,,,,
2019-03-25,05:50:00,12.509,92.418,,,,,
2019-03-25,05:55:00,12.582,92.566,,,,,
2019-03-25,06:00:00,12.678,92.565,,,,,
2019-03-25,06:05:00,12.775,92.538,,,,,
2019-03-25,06:10:00,12.799,92.518,,,,,
2019-03-25,06:15:00,12.847,92.556,,,,,
2019-03-25,06:20:00,12.847,92.504,,,,,
2019-03-25,06:25:00,12.871,92.588,,,,,
2019-03-25,06:30:00,12.871,92.381,,,,,
2019-03-25,06:35:00,12.678,91.786,,,,,
2019-03-25,06:40:00,12.364,91.811,,,,,
2019-03-25,06:45:00,12.001,92.055,,,,,
2019-03-25,06:50:00,11.686,92.517,,,,,
2019-03-25,06:55:00,11.443,92.558,,,,,
2019-03-25,07:00:00,11.224,92.630,,,,,
2019-03-25,07:05:00,11.102,93.087,,,,,
2019-03-25,07:10:00,11.175,93.209,,,,,
2019-03-25,07:15:00,11.273,93.131,,,,,
2019-03-25,07:20:00,11.321,93.041,,,,,
2019-03-25,07:25:00,11.321,93.041,,,,,
2019-03-25,07:30:00,11.321,93.016,,,,,
2019-03-25,07:35:00,11.346,92.996,,,,,
2019-03-25,07:40:00,11.370,92.900,,,,,
2019-03-25,07:45:00,11.346,92.842,,,,,
2019-03-25,07:50:00,11.321,92.836,,,,,
2019-03-25,07:55:00,11.248,92.868,,,,,
2019-03-25,08:00:00,11.224,92.811,,,,,
2019-03-25,08:05:00,11.297,92.598,,,,,
2019-03-25,08:10:00,11.443,92.403,,,,,
2019-03-25,08:15:00,11.613,92.189,,,,,
2019-03-25,08:20:00,11.807,92.032,,,,,
2019-03-25,08:25:00,12.001,91.874,,,,,
2019-03-25,08:30:00,12.195,91.768,,,,,
2019-03-25,08:35:00,12.389,91.635,,,,,
2019-03-25,08:40:00,12.606,91.456,,,,,
2019-03-25,08:45:00,12.968,91.052,,,,,
2019-03-25,08:50:00,13.497,90.818,,,,,
2019-03-25,08:55:00,14.098,91.099,,,,,
2019-03-25,09:00:00,14.625,91.599,,,,,
2019-03-25,09:05:00,15.127,91.883,,,,,
2019-03-25,09:10:00,15.557,91.833,,,,,
2019-03-25,09:15:00,15.986,91.783,,,,,
2019-03-25,09:20:00,16.368,91.377,,,,,
2019-03-25,09:25:00,16.701,91.009,,,,,
2019-03-25,09:30:00,17.034,90.720,,,,,
2019-03-25,09:35:00,17.486,89.763,,,,,
2019-03-25,09:40:00,18.033,88.525,,,,,
2019-03-25,09:45:00,18.604,87.007,,,,,
2019-03-25,09:50:00,19.103,86.634,,,,,
2019-03-25,09:55:00,19.722,84.523,,,,,
2019-03-25,10:00:00,20.317,82.769,,,,,
2019-03-25,10:05:00,20.865,81.658,,,,,
2019-03-25,10:10:00,21.437,80.231,,,,,
2019-03-25,10:15:00,21.748,78.079,,,,,
2019-03-25,10:20:00,21.987,77.327,,,,,
2019-03-25,10:25:00,22.274,75.946,,,,,
2019-03-25,10:30:00,22.585,74.531,,,,,
2019-03-25,10:35:00,22.872,73.364,,,,,
2019-03-25,10:40:00,23.160,72.101,,,,,
2019-03-25,10:45:00,23.376,70.994,,,,,
2019-03-25,10:50:00,23.930,69.437,,,,,
2019-03-25,10:55:00,24.412,67.912,,,,,
2019-03-25,11:00:00,25.258,65.106,,,,,
2019-03-25,11:05:00,26.646,60.957,,,,,
2019-03-25,11:10:00,27.604,57.557,,,,,
2019-03-25,11:15:00,27.653,57.345,,,,,
2019-03-25,11:20:00,28.122,55.809,,,,,
2019-03-25,11:25:00,27.259,56.596,,,,,
2019-03-25,11:30:00,27.481,56.346,,,,,
2019-03-25,11:35:00,27.998,54.907,,,,,
2019-03-25,11:40:00,27.579,55.668,,,,,
2019-03-25,11:45:00,27.112,56.543,,,,,
2019-03-25,11:50:00,27.063,57.101,,,,,
2019-03-25,11:55:00,27.308,56.949,,,,,
2019-03-25,12:00:00,27.628,54.917,,,,,
2019-03-25,12:05:00,28.593,52.127,,,,,
2019-03-25,12:10:00,28.568,51.867,,,,,
2019-03-25,12:15:00,27.949,52.773,,,,,
2019-03-25,12:20:00,27.850,53.999,,,,,
2019-03-25,12:25:00,27.604,54.186,,,,,
2019-03-25,12:30:00,27.850,54.189,,,,,
2019-03-25,12:35:00,27.924,52.291,,,,,
2019-03-25,12:40:00,29.115,51.075,,,,,
2019-03-25,12:45:00,29.690,48.729,,,,,
2019-03-25,12:50:00,29.941,48.501,,,,,
2019-03-25,12:55:00,29.540,49.098,,,,,
2019-03-25,13:00:00,28.990,49.222,,,,,
2019-03-25,13:05:00,28.072,51.513,,,,,
2019-03-25,13:10:00,27.210,52.480,,,,,
2019-03-25,13:15:00,27.382,52.917,,,,,
2019-03-25,13:20:00,29.315,49.005,,,,,
2019-03-25,13:25:00,29.890,49.273,,,,,
2019-03-25,13:30:00,31.153,46.564,,,,,
2019-03-25,13:35:00,32.433,43.781,,,,,
2019-03-25,13:40:00,31.663,43.064,,,,,
2019-03-25,13:45:00,30.243,44.552,,,,,
2019-03-25,13:50:00,29.464,47.272,,,,,
2019-03-25,13:55:00,29.190,49.054,,,,,
2019-03-25,14:00:00,29.665,47.654,,,,,
2019-03-25,14:05:00,30.066,46.498,,,,,
2019-03-25,14:10:00,29.439,46.813,,,,,
2019-03-25,14:15:00,28.891,48.174,,,,,
2019-03-25,14:20:00,29.790,46.725,,,,,
2019-03-25,14:25:00,30.722,44.180,,,,,
2019-03-25,14:30:00,29.890,45.233,,,,,
2019-03-25,14:35:00,29.065,46.507,,,,,
2019-03-25,14:40:00,28.493,47.541,,,,,
2019-03-25,14:45:00,27.825,48.363,,,,,
2019-03-25,14:50:00,27.653,50.336,,,,,
2019-03-25,14:55:00,28.196,49.732,,,,,
2019-03-25,15:00:00,28.493,48.319,,,,,
2019-03-25,15:05:00,28.717,48.347,,,,,
2019-03-25,15:10:00,29.140,47.167,,,,,
2019-03-25,15:15:00,29.615,45.986,,,,,
2019-03-25,15:20:00,30.318,45.710,,,,,
2019-03-25,15:25:00,30.925,43.213,,,,,
2019-03-25,15:30:00,30.091,43.019,,,,,
2019-03-25,15:35:00,29.991,44.523,,,,,
2019-03-25,15:40:00,30.722,43.223,,,,,
2019-03-25,15:45:00,30.672,43.679,,,,,
2019-03-25,15:50:00,29.790,44.072,,,,,
2019-03-25,15:55:00,29.815,44.240,,,,,
2019-03-25,16:00:00,30.243,44.881,,,,,
2019-03-25,16:05:00,30.268,44.029,,,,,
2019-03-25,16:10:00,29.240,45.549,,,,,
2019-03-25,16:15:00,29.540,45.977,,,,,
2019-03-25,16:20:00,29.414,46.353,,,,,
2019-03-25,16:25:00,29.389,46.611,,,,,
2019-03-25,16:30:00,28.692,48.602,,,,,
2019-03-25,16:35:00,28.518,48.160,,,,,
2019-03-25,16:40:00,28.097,48.914,,,,,
2019-03-25,16:45:00,27.899,50.015,,,,,
2019-03-25,16:50:00,28.345,49.268,,,,,
2019-03-25,16:55:00,28.965,47.438,,,,,
2019-03-25,17:00:00,28.345,47.523,,,,,
2019-03-25,17:05:00,27.949,49.346,,,,,
2019-03-25,17:10:00,27.727,49.671,,,,,
2019-03-25,17:15:00,27.456,50.246,,,,,
2019-03-25,17:20:00,27.186,50.146,,,,,
2019-03-25,17:25:00,26.818,51.854,,,,,
2019-03-25,17:30:00,26.451,51.582,,,,,
2019-03-25,17:35:00,26.036,52.224,,,,,
2019-03-25,17:40:00,25.841,53.779,,,,,
2019-03-25,17:45:00,26.061,53.400,,,,,
2019-03-25,17:50:00,25.939,53.003,,,,,
2019-03-25,17:55:00,25.720,53.320,,,,,
2019-03-25,18:00:00,25.404,53.970,,,,,
2019-03-25,18:05:00,25.283,54.362,,,,,
2019-03-25,18:10:00,25.162,54.941,,,,,
2019-03-25,18:15:00,24.968,55.696,,,,,
2019-03-25,18:20:00,24.944,55.568,,,,,
2019-03-25,18:25:00,24.919,55.345,,,,,
2019-03-25,18:30:00,24.726,55.755,,,,,
2019-03-25,18:35:00,24.460,56.309,,,,,
2019-03-25,18:40:00,24.195,56.923,,,,,
2019-03-25,18:45:00,23.954,57.848,,,,,
2019-03-25,18:50:00,23.689,58.302,,,,,
2019-03-25,18:55:00,23.448,59.036,,,,,
2019-03-25,19:00:00,23.136,59.786,,,,,
2019-03-25,19:05:00,22.896,60.331,,,,,
2019-03-25,19:10:00,22.657,61.117,,,,,
2019-03-25,19:15:00,22.417,61.444,,,,,
2019-03-25,19:20:00,22.250,61.903,,,,,
2019-03-25,19:25:00,22.034,62.020,,,,,
2019-03-25,19:30:00,21.819,62.621,,,,,
2019-03-25,19:35:00,21.604,62.585,,,,,
2019-03-25,19:40:00,21.413,63.158,,,,,
2019-03-25,19:45:00,21.199,63.724,,,,,
2019-03-25,19:50:00,20.984,64.288,,,,,
2019-03-25,19:55:00,20.722,64.903,,,,,
2019-03-25,20:00:00,20.460,65.604,,,,,
2019-03-25,20:05:00,20.222,66.514,,,,,
2019-03-25,20:10:00,19.936,67.174,,,,,
2019-03-25,20:15:00,19.627,68.122,,,,,
2019-03-25,20:20:00,19.341,69.040,,,,,
2019-03-25,20:25:00,19.080,69.928,,,,,
2019-03-25,20:30:00,18.889,70.068,,,,,
2019-03-25,20:35:00,18.557,70.617,,,,,
2019-03-25,20:40:00,18.200,71.622,,,,,
2019-03-25,20:45:00,17.891,72.342,,,,,
2019-03-25,20:50:00,17.605,73.149,,,,,
2019-03-25,20:55:00,17.344,73.728,,,,,
2019-03-25,21:00:00,17.082,74.304,,,,,
2019-03-25,21:05:00,16.868,75.399,,,,,
2019-03-25,21:10:00,16.701,75.819,,,,,
2019-03-25,21:15:00,16.558,76.411,,,,,
2019-03-25,21:20:00,16.463,77.012,,,,,
2019-03-25,21:25:00,16.392,77.278,,,,,
2019-03-25,21:30:00,16.296,77.932,,,,,
2019-03-25,21:35:00,16.225,78.588,,,,,
2019-03-25,21:40:00,16.177,79.220,,,,,
2019-03-25,21:45:00,16.177,79.526,,,,,
2019-03-25,21:50:00,16.249,79.569,,,,,
2019-03-25,21:55:00,16.344,79.506,,,,,
2019-03-25,22:00:00,16.392,79.600,,,,,
2019-03-25,22:05:00,16.296,78.491,,,,,
2019-03-25,22:10:00,16.034,78.548,,,,,
2019-03-25,22:15:00,15.748,78.849,,,,,
2019-03-25,22:20:00,15.461,79.483,,,,,
2019-03-25,22:25:00,15.199,80.368,,,,,
2019-03-25,22:30:00,14.984,80.900,,,,,
2019-03-25,22:35:00,14.792,81.353,,,,,
2019-03-25,22:40:00,14.625,81.426,,,,,
2019-03-25,22:45:00,14.481,82.052,,,,,
2019-03-25,22:50:00,14.361,83.089,,,,,
2019-03-25,22:55:00,14.337,84.035,,,,,
2019-03-25,23:00:00,14.361,84.392,,,,,
2019-03-25,23:05:00,14.361,84.663,,,,,
2019-03-25,23:10:00,14.409,84.647,,,,,
2019-03-25,23:15:00,14.409,84.728,,,,,
2019-03-25,23:20:00,14.385,84.560,,,,,
2019-03-25,23:25:00,14.314,84.949,,,,,
2019-03-25,23:30:00,14.266,85.235,,,,,
2019-03-25,23:35:00,14.194,85.595,,,,,
2019-03-25,23:40:00,14.170,86.127,,,,,
2019-03-25,23:45:00,14.170,86.181,,,,,
2019-03-25,23:50:00,14.122,86.169,,,,,
2019-03-25,23:55:00,14.074,86.212,,,,,
2019-03-26,00:00:00,14.026,86.790,,,,,
2019-03-26,00:05:00,13.978,86.511,,,,,
2019-03-26,00:10:00,13.906,86.734,,,,,
2019-03-26,00:15:00,13.834,87.545,,,,,
2019-03-26,00:20:00,13.858,88.242,,,,,
2019-03-26,00:25:00,13.930,88.339,,,,,
2019-03-26,00:30:00,14.002,88.436,,,,,
2019-03-26,00:35:00,14.050,88.819,,,,,
2019-03-26,00:40:00,14.122,88.996,,,,,
2019-03-26,00:45:00,14.194,89.013,,,,,
2019-03-26,00:50:00,14.218,89.258,,,,,
2019-03-26,00:55:00,14.242,89.131,,,,,
2019-03-26,01:00:00,14.218,89.390,,,,,
2019-03-26,01:05:00,14.218,89.575,,,,,
2019-03-26,01:10:00,14.170,89.748,,,,,
2019-03-26,01:15:00,14.194,90.203,,,,,
2019-03-26,01:20:00,14.266,90.458,,,,,
