"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-04-29,06:30:00,13.329,55.239,,,,,
2019-04-29,06:35:00,13.305,55.266,,,,,
2019-04-29,06:40:00,13.281,55.323,,,,,
2019-04-29,06:45:00,13.257,55.319,,,,,
2019-04-29,06:50:00,13.233,55.376,,,,,
2019-04-29,06:55:00,13.209,55.403,,,,,
2019-04-29,07:00:00,13.185,55.429,,,,,
2019-04-29,07:05:00,13.185,55.459,,,,,
2019-04-29,07:10:00,13.209,55.463,,,,,
2019-04-29,07:15:00,13.233,55.497,,,,,
2019-04-29,07:20:00,13.257,55.500,,,,,
2019-04-29,07:25:00,13.329,55.511,,,,,
2019-04-29,07:30:00,13.425,55.465,,,,,
2019-04-29,07:35:00,13.522,55.449,,,,,
2019-04-29,07:40:00,13.642,55.346,,,,,
2019-04-29,07:45:00,13.738,55.300,,,,,
2019-04-29,07:50:00,13.882,55.201,,,,,
2019-04-29,07:55:00,14.050,55.044,,,,,
2019-04-29,08:00:00,14.266,54.894,,,,,
2019-04-29,08:05:00,14.481,54.683,,,,,
2019-04-29,08:10:00,14.721,54.475,,,,,
2019-04-29,08:15:00,15.031,54.155,,,,,
2019-04-29,08:20:00,15.366,53.807,,,,,
2019-04-29,08:25:00,15.796,53.440,,,,,
2019-04-29,08:30:00,16.249,52.952,,,,,
2019-04-29,08:35:00,16.677,52.490,,,,,
2019-04-29,08:40:00,17.058,52.080,,,,,
2019-04-29,08:45:00,17.439,51.700,,,,,
2019-04-29,08:50:00,17.796,51.315,,,,,
2019-04-29,08:55:00,18.105,50.953,,,,,
2019-04-29,09:00:00,18.366,50.615,,,,,
2019-04-29,09:05:00,18.628,50.339,,,,,
2019-04-29,09:10:00,18.889,50.030,,,,,
2019-04-29,09:15:00,19.199,49.695,,,,,
2019-04-29,09:20:00,19.627,49.250,,,,,
2019-04-29,09:25:00,20.055,48.834,,,,,
2019-04-29,09:30:00,20.484,48.321,,,,,
2019-04-29,09:35:00,20.841,47.924,,,,,
2019-04-29,09:40:00,21.127,47.643,,,,,
2019-04-29,09:45:00,21.509,47.310,,,,,
2019-04-29,09:50:00,22.178,46.693,,,,,
2019-04-29,09:55:00,22.657,46.304,,,,,
2019-04-29,10:00:00,23.160,45.982,,,,,
2019-04-29,10:05:00,23.665,45.722,,,,,
2019-04-29,10:10:00,24.026,45.701,,,,,
2019-04-29,10:15:00,24.195,45.979,,,,,
2019-04-29,10:20:00,24.291,46.441,,,,,
2019-04-29,10:25:00,24.315,47.086,,,,,
2019-04-29,10:30:00,24.291,48.012,,,,,
2019-04-29,10:35:00,24.243,48.932,,,,,
2019-04-29,10:40:00,24.195,49.722,,,,,
2019-04-29,10:45:00,24.339,51.518,,,,,
2019-04-29,10:50:00,24.968,57.660,,,,,
2019-04-29,10:55:00,26.280,68.125,,,,,
2019-04-29,11:00:00,27.505,75.707,,,,,
2019-04-29,11:05:00,28.295,82.444,,,,,
2019-04-29,11:10:00,28.916,83.786,,,,,
2019-04-29,11:15:00,29.590,83.185,,,,,
2019-04-29,11:20:00,30.217,81.118,,,,,
2019-04-29,11:25:00,31.077,81.212,,,,,
2019-04-29,11:30:00,31.919,80.040,,,,,
2019-04-29,11:35:00,32.587,77.544,,,,,
2019-04-29,11:40:00,33.261,75.225,,,,,
2019-04-29,11:45:00,33.391,72.623,,,,,
2019-04-29,11:50:00,33.001,71.883,,,,,
2019-04-29,11:55:00,32.717,72.376,,,,,
2019-04-29,12:00:00,33.053,68.776,,,,,
2019-04-29,12:05:00,33.469,72.364,,,,,
2019-04-29,12:10:00,33.887,72.411,,,,,
2019-04-29,12:15:00,34.572,70.398,,,,,
2019-04-29,12:20:00,35.102,69.168,,,,,
2019-04-29,12:25:00,35.368,68.349,,,,,
2019-04-29,12:30:00,35.102,65.597,,,,,
2019-04-29,12:35:00,34.863,66.492,,,,,
2019-04-29,12:40:00,34.889,66.839,,,,,
2019-04-29,12:45:00,34.810,67.074,,,,,
2019-04-29,12:50:00,34.757,66.630,,,,,
2019-04-29,12:55:00,34.440,65.518,,,,,
2019-04-29,13:00:00,34.624,63.985,,,,,
2019-04-29,13:05:00,34.730,65.379,,,,,
2019-04-29,13:10:00,34.969,60.950,,,,,
2019-04-29,13:15:00,35.529,61.544,,,,,
2019-04-29,13:20:00,36.012,61.144,,,,,
2019-04-29,13:25:00,35.743,62.401,,,,,
2019-04-29,13:30:00,34.916,62.554,,,,,
2019-04-29,13:35:00,34.229,63.857,,,,,
2019-04-29,13:40:00,33.600,65.004,,,,,
2019-04-29,13:45:00,33.131,66.539,,,,,
2019-04-29,13:50:00,32.924,64.486,,,,,
2019-04-29,13:55:00,32.794,63.935,,,,,
2019-04-29,14:00:00,32.768,63.900,,,,,
2019-04-29,14:05:00,33.027,59.352,,,,,
2019-04-29,14:10:00,33.600,58.455,,,,,
2019-04-29,14:15:00,34.308,60.784,,,,,
2019-04-29,14:20:00,34.889,59.222,,,,,
2019-04-29,14:25:00,35.182,61.078,,,,,
2019-04-29,14:30:00,35.422,59.557,,,,,
2019-04-29,14:35:00,35.422,59.685,,,,,
2019-04-29,14:40:00,34.995,59.461,,,,,
2019-04-29,14:45:00,34.492,59.607,,,,,
2019-04-29,14:50:00,34.045,62.037,,,,,
2019-04-29,14:55:00,33.391,62.562,,,,,
2019-04-29,15:00:00,32.846,63.538,,,,,
2019-04-29,15:05:00,32.458,64.254,,,,,
2019-04-29,15:10:00,32.227,63.406,,,,,
2019-04-29,15:15:00,31.996,65.759,,,,,
2019-04-29,15:20:00,31.816,66.007,,,,,
2019-04-29,15:25:00,31.740,65.623,,,,,
2019-04-29,15:30:00,31.586,65.566,,,,,
2019-04-29,15:35:00,31.459,64.771,,,,,
2019-04-29,15:40:00,31.357,64.909,,,,,
2019-04-29,15:45:00,31.255,63.372,,,,,
2019-04-29,15:50:00,31.306,59.027,,,,,
2019-04-29,15:55:00,31.331,61.732,,,,,
2019-04-29,16:00:00,31.357,63.140,,,,,
2019-04-29,16:05:00,31.408,64.515,,,,,
2019-04-29,16:10:00,31.357,62.548,,,,,
2019-04-29,16:15:00,31.357,64.909,,,,,
2019-04-29,16:20:00,31.255,66.865,,,,,
2019-04-29,16:25:00,31.026,65.872,,,,,
2019-04-29,16:30:00,30.798,66.848,,,,,
2019-04-29,16:35:00,30.697,66.739,,,,,
2019-04-29,16:40:00,30.646,66.239,,,,,
2019-04-29,16:45:00,30.444,66.542,,,,,
2019-04-29,16:50:00,30.192,69.094,,,,,
2019-04-29,16:55:00,30.016,66.346,,,,,
2019-04-29,17:00:00,29.916,67.674,,,,,
2019-04-29,17:05:00,29.765,68.714,,,,,
2019-04-29,17:10:00,29.590,67.221,,,,,
2019-04-29,17:15:00,29.439,69.293,,,,,
2019-04-29,17:20:00,29.290,69.357,,,,,
2019-04-29,17:25:00,29.190,67.943,,,,,
2019-04-29,17:30:00,29.165,67.147,,,,,
2019-04-29,17:35:00,29.165,65.434,,,,,
2019-04-29,17:40:00,29.165,66.567,,,,,
2019-04-29,17:45:00,29.140,69.239,,,,,
2019-04-29,17:50:00,29.065,69.105,,,,,
2019-04-29,17:55:00,28.990,70.119,,,,,
2019-04-29,18:00:00,28.891,70.944,,,,,
2019-04-29,18:05:00,28.766,72.211,,,,,
2019-04-29,18:10:00,28.617,72.750,,,,,
2019-04-29,18:15:00,28.493,71.950,,,,,
2019-04-29,18:20:00,28.369,73.300,,,,,
2019-04-29,18:25:00,28.221,73.301,,,,,
2019-04-29,18:30:00,28.072,74.549,,,,,
2019-04-29,18:35:00,27.949,74.643,,,,,
2019-04-29,18:40:00,27.850,75.215,,,,,
2019-04-29,18:45:00,27.751,75.844,,,,,
2019-04-29,18:50:00,27.653,76.236,,,,,
2019-04-29,18:55:00,27.481,76.759,,,,,
2019-04-29,19:00:00,27.284,77.597,,,,,
2019-04-29,19:05:00,27.038,77.576,,,,,
2019-04-29,19:10:00,26.818,78.143,,,,,
2019-04-29,19:15:00,26.573,78.615,,,,,
2019-04-29,19:20:00,26.304,79.457,,,,,
2019-04-29,19:25:00,26.061,80.213,,,,,
2019-04-29,19:30:00,25.793,80.559,,,,,
2019-04-29,19:35:00,25.550,81.453,,,,,
2019-04-29,19:40:00,25.283,81.595,,,,,
2019-04-29,19:45:00,24.992,82.074,,,,,
2019-04-29,19:50:00,24.702,82.295,,,,,
2019-04-29,19:55:00,24.388,82.681,,,,,
2019-04-29,20:00:00,24.050,83.257,,,,,
2019-04-29,20:05:00,23.809,83.824,,,,,
2019-04-29,20:10:00,23.593,84.534,,,,,
2019-04-29,20:15:00,23.376,84.653,,,,,
2019-04-29,20:20:00,23.112,84.957,,,,,
2019-04-29,20:25:00,22.824,85.144,,,,,
2019-04-29,20:30:00,22.537,85.718,,,,,
2019-04-29,20:35:00,22.298,85.941,,,,,
2019-04-29,20:40:00,22.082,86.335,,,,,
2019-04-29,20:45:00,21.891,86.512,,,,,
2019-04-29,20:50:00,21.700,86.578,,,,,
2019-04-29,20:55:00,21.533,86.650,,,,,
2019-04-29,21:00:00,21.366,86.611,,,,,
2019-04-29,21:05:00,21.199,86.600,,,,,
2019-04-29,21:10:00,21.008,86.446,,,,,
2019-04-29,21:15:00,20.865,86.192,,,,,
2019-04-29,21:20:00,20.746,85.696,,,,,
2019-04-29,21:25:00,20.698,85.519,,,,,
2019-04-29,21:30:00,20.555,85.652,,,,,
2019-04-29,21:35:00,20.388,85.752,,,,,
2019-04-29,21:40:00,20.174,85.565,,,,,
2019-04-29,21:45:00,19.984,85.245,,,,,
2019-04-29,21:50:00,19.793,85.174,,,,,
2019-04-29,21:55:00,19.627,84.557,,,,,
2019-04-29,22:00:00,19.436,84.238,,,,,
2019-04-29,22:05:00,19.270,83.785,,,,,
2019-04-29,22:10:00,19.103,83.111,,,,,
2019-04-29,22:15:00,18.937,82.880,,,,,
2019-04-29,22:20:00,18.747,82.143,,,,,
2019-04-29,22:25:00,18.580,81.495,,,,,
2019-04-29,22:30:00,18.414,80.901,,,,,
2019-04-29,22:35:00,18.271,80.144,,,,,
2019-04-29,22:40:00,18.129,79.104,,,,,
2019-04-29,22:45:00,17.986,78.512,,,,,
2019-04-29,22:50:00,17.867,77.924,,,,,
2019-04-29,22:55:00,17.748,77.165,,,,,
2019-04-29,23:00:00,17.629,76.405,,,,,
2019-04-29,23:05:00,17.534,75.705,,,,,
2019-04-29,23:10:00,17.439,75.316,,,,,
2019-04-29,23:15:00,17.320,74.865,,,,,
2019-04-29,23:20:00,17.225,74.276,,,,,
2019-04-29,23:25:00,17.130,73.772,,,,,
2019-04-29,23:30:00,17.034,73.295,,,,,
2019-04-29,23:35:00,16.939,72.531,,,,,
2019-04-29,23:40:00,16.892,71.602,,,,,
2019-04-29,23:45:00,16.820,71.099,,,,,
2019-04-29,23:50:00,16.773,70.512,,,,,
2019-04-29,23:55:00,16.701,69.978,,,,,
2019-04-30,00:00:00,16.654,69.506,,,,,
2019-04-30,00:05:00,16.606,69.003,,,,,
2019-04-30,00:10:00,16.558,68.529,,,,,
2019-04-30,00:15:00,16.511,68.055,,,,,
2019-04-30,00:20:00,16.463,67.550,,,,,
2019-04-30,00:25:00,16.439,67.020,,,,,
2019-04-30,00:30:00,16.392,66.660,,,,,
2019-04-30,00:35:00,16.344,66.124,,,,,
2019-04-30,00:40:00,16.320,65.591,,,,,
2019-04-30,00:45:00,16.272,65.230,,,,,
2019-04-30,00:50:00,16.249,64.813,,,,,
2019-04-30,00:55:00,16.225,64.337,,,,,
2019-04-30,01:00:00,16.201,63.919,,,,,
2019-04-30,01:05:00,16.177,63.560,,,,,
2019-04-30,01:10:00,16.153,63.171,,,,,
2019-04-30,01:15:00,16.106,62.866,,,,,
2019-04-30,01:20:00,16.082,62.625,,,,,
2019-04-30,01:25:00,16.034,62.320,,,,,
2019-04-30,01:30:00,16.010,61.989,,,,,
2019-04-30,01:35:00,15.986,61.568,,,,,
2019-04-30,01:40:00,15.963,61.176,,,,,
2019-04-30,01:45:00,15.939,60.844,,,,,
2019-04-30,01:50:00,15.915,60.571,,,,,
2019-04-30,01:55:00,15.891,60.328,,,,,
2019-04-30,02:00:00,15.843,60.051,,,,,
2019-04-30,02:05:00,15.843,59.691,,,,,
2019-04-30,02:10:00,15.819,59.388,,,,,
2019-04-30,02:15:00,15.796,59.114,,,,,
2019-04-30,02:20:00,15.772,58.869,,,,,
2019-04-30,02:25:00,15.724,58.651,,,,,
2019-04-30,02:30:00,15.700,58.467,,,,,
2019-04-30,02:35:00,15.652,58.309,,,,,
2019-04-30,02:40:00,15.581,58.177,,,,,
2019-04-30,02:45:00,15.509,58.046,,,,,
2019-04-30,02:50:00,15.461,57.918,,,,,
2019-04-30,02:55:00,15.414,57.760,,,,,
2019-04-30,03:00:00,15.390,57.605,,,,,
2019-04-30,03:05:00,15.366,57.390,,,,,
2019-04-30,03:10:00,15.366,57.179,,,,,
2019-04-30,03:15:00,15.366,56.998,,,,,
2019-04-30,03:20:00,15.342,56.813,,,,,
2019-04-30,03:25:00,15.342,56.631,,,,,
2019-04-30,03:30:00,15.342,56.480,,,,,
2019-04-30,03:35:00,15.318,56.355,,,,,
2019-04-30,03:40:00,15.294,56.230,,,,,
2019-04-30,03:45:00,15.270,56.136,,,,,
2019-04-30,03:50:00,15.223,56.068,,,,,
2019-04-30,03:55:00,15.175,56.000,,,,,
2019-04-30,04:00:00,15.127,55.902,,,,,
2019-04-30,04:05:00,15.079,55.865,,,,,
2019-04-30,04:10:00,15.031,55.797,,,,,
2019-04-30,04:15:00,15.008,55.732,,,,,
2019-04-30,04:20:00,14.984,55.668,,,,,
2019-04-30,04:25:00,14.984,55.547,,,,,
2019-04-30,04:30:00,14.984,55.486,,,,,
2019-04-30,04:35:00,14.984,55.395,,,,,
2019-04-30,04:40:00,14.960,55.331,,,,,
2019-04-30,04:45:00,14.936,55.267,,,,,
2019-04-30,04:50:00,14.912,55.233,,,,,
2019-04-30,04:55:00,14.864,55.226,,,,,
2019-04-30,05:00:00,14.840,55.192,,,,,
2019-04-30,05:05:00,14.792,55.154,,,,,
2019-04-30,05:10:00,14.745,55.117,,,,,
2019-04-30,05:15:00,14.745,55.086,,,,,
2019-04-30,05:20:00,14.721,55.052,,,,,
2019-04-30,05:25:00,14.745,54.995,,,,,
2019-04-30,05:30:00,14.745,54.965,,,,,
2019-04-30,05:35:00,14.745,54.904,,,,,
2019-04-30,05:40:00,14.768,54.877,,,,,
2019-04-30,05:45:00,14.792,54.850,,,,,
2019-04-30,05:50:00,14.816,54.793,,,,,
2019-04-30,05:55:00,14.840,54.736,,,,,
2019-04-30,06:00:00,14.864,54.709,,,,,
2019-04-30,06:05:00,14.888,54.682,,,,,
2019-04-30,06:10:00,14.864,54.648,,,,,
2019-04-30,06:15:00,14.840,54.675,,,,,
2019-04-30,06:20:00,14.792,54.668,,,,,
2019-04-30,06:25:00,14.768,54.695,,,,,
2019-04-30,06:30:00,14.745,54.722,,,,,
2019-04-30,06:35:00,14.721,54.688,,,,,
2019-04-30,06:40:00,14.721,54.718,,,,,
2019-04-30,06:45:00,14.721,54.718,,,,,
2019-04-30,06:50:00,14.745,54.691,,,,,
2019-04-30,06:55:00,14.745,54.691,,,,,
2019-04-30,07:00:00,14.745,54.661,,,,,
2019-04-30,07:05:00,14.745,54.691,,,,,
2019-04-30,07:10:00,14.768,54.664,,,,,
2019-04-30,07:15:00,14.816,54.641,,,,,
2019-04-30,07:20:00,14.888,54.621,,,,,
2019-04-30,07:25:00,14.960,54.540,,,,,
2019-04-30,07:30:00,15.079,54.497,,,,,
2019-04-30,07:35:00,15.199,54.423,,,,,
2019-04-30,07:40:00,15.366,54.265,,,,,
2019-04-30,07:45:00,15.557,54.079,,,,,
2019-04-30,07:50:00,15.772,53.896,,,,,
2019-04-30,07:55:00,16.034,53.658,,,,,
2019-04-30,08:00:00,16.320,53.393,,,,,
2019-04-30,08:05:00,16.654,53.072,,,,,
2019-04-30,08:10:00,17.034,52.756,,,,,
2019-04-30,08:15:00,17.391,52.405,,,,,
2019-04-30,08:20:00,17.748,52.022,,,,,
2019-04-30,08:25:00,18.081,51.696,,,,,
2019-04-30,08:30:00,18.366,51.394,,,,,
2019-04-30,08:35:00,18.699,51.097,,,,,
2019-04-30,08:40:00,19.008,50.733,,,,,
2019-04-30,08:45:00,19.318,50.431,,,,,
2019-04-30,08:50:00,19.555,50.119,,,,,
2019-04-30,08:55:00,19.793,49.868,,,,,
2019-04-30,09:00:00,20.031,49.617,,,,,
2019-04-30,09:05:00,20.246,49.394,,,,,
2019-04-30,09:10:00,20.507,49.113,,,,,
2019-04-30,09:15:00,20.793,48.866,,,,,
2019-04-30,09:20:00,21.127,48.562,,,,,
2019-04-30,09:25:00,21.461,48.257,,,,,
2019-04-30,09:30:00,21.795,47.982,,,,,
2019-04-30,09:35:00,22.082,47.701,,,,,
2019-04-30,09:40:00,22.441,47.428,,,,,
2019-04-30,09:45:00,23.040,46.992,,,,,
2019-04-30,09:50:00,23.809,46.446,,,,,
2019-04-30,09:55:00,24.243,46.467,,,,,
2019-04-30,10:00:00,24.605,46.608,,,,,
2019-04-30,10:05:00,24.919,46.969,,,,,
2019-04-30,10:10:00,25.113,48.084,,,,,
2019-04-30,10:15:00,25.234,50.719,,,,,
2019-04-30,10:20:00,25.307,55.527,,,,,
2019-04-30,10:25:00,25.355,61.705,,,,,
2019-04-30,10:30:00,25.404,67.187,,,,,
2019-04-30,10:35:00,25.453,71.412,,,,,
2019-04-30,10:40:00,25.598,74.949,,,,,
2019-04-30,10:45:00,25.817,76.863,,,,,
2019-04-30,10:50:00,26.304,78.879,,,,,
2019-04-30,10:55:00,26.744,81.508,,,,,
2019-04-30,11:00:00,27.112,82.991,,,,,
2019-04-30,11:05:00,27.554,83.745,,,,,
2019-04-30,11:10:00,27.751,84.187,,,,,
2019-04-30,11:15:00,28.642,83.296,,,,,
2019-04-30,11:20:00,29.790,82.969,,,,,
2019-04-30,11:25:00,30.469,81.317,,,,,
2019-04-30,11:30:00,31.255,78.756,,,,,
2019-04-30,11:35:00,31.996,76.861,,,,,
2019-04-30,11:40:00,32.587,75.395,,,,,
2019-04-30,11:45:00,32.330,74.295,,,,,
2019-04-30,11:50:00,32.227,74.636,,,,,
2019-04-30,11:55:00,32.021,74.596,,,,,
2019-04-30,12:00:00,31.586,75.021,,,,,
2019-04-30,12:05:00,31.714,73.997,,,,,
2019-04-30,12:10:00,31.893,74.331,,,,,
2019-04-30,12:15:00,32.587,72.110,,,,,
2019-04-30,12:20:00,33.574,66.739,,,,,
2019-04-30,12:25:00,34.229,67.254,,,,,
2019-04-30,12:30:00,33.861,68.025,,,,,
2019-04-30,12:35:00,33.574,68.899,,,,,
2019-04-30,12:40:00,33.261,68.105,,,,,
2019-04-30,12:45:00,33.287,68.295,,,,,
2019-04-30,12:50:00,33.835,67.897,,,,,
2019-04-30,12:55:00,33.574,67.821,,,,,
2019-04-30,13:00:00,33.027,67.695,,,,,
2019-04-30,13:05:00,32.691,68.098,,,,,
2019-04-30,13:10:00,32.536,67.117,,,,,
2019-04-30,13:15:00,32.846,67.602,,,,,
2019-04-30,13:20:00,32.562,67.953,,,,,
2019-04-30,13:25:00,32.073,68.665,,,,,
2019-04-30,13:30:00,31.893,68.664,,,,,
2019-04-30,13:35:00,31.816,67.331,,,,,
2019-04-30,13:40:00,31.842,68.716,,,,,
2019-04-30,13:45:00,31.586,69.647,,,,,
2019-04-30,13:50:00,31.128,70.507,,,,,
2019-04-30,13:55:00,31.001,70.666,,,,,
2019-04-30,14:00:00,31.153,68.227,,,,,
2019-04-30,14:05:00,31.714,64.100,,,,,
2019-04-30,14:10:00,32.587,61.524,,,,,
2019-04-30,14:15:00,33.704,58.311,,,,,
2019-04-30,14:20:00,34.677,61.095,,,,,
2019-04-30,14:25:00,34.783,60.889,,,,,
2019-04-30,14:30:00,35.182,60.698,,,,,
2019-04-30,14:35:00,35.208,60.575,,,,,
2019-04-30,14:40:00,34.624,61.624,,,,,
2019-04-30,14:45:00,34.202,62.975,,,,,
2019-04-30,14:50:00,34.071,62.167,,,,,
2019-04-30,14:55:00,33.835,63.793,,,,,
2019-04-30,15:00:00,33.574,63.281,,,,,
2019-04-30,15:05:00,33.417,63.162,,,,,
2019-04-30,15:10:00,33.027,64.410,,,,,
2019-04-30,15:15:00,32.510,65.195,,,,,
2019-04-30,15:20:00,32.330,64.357,,,,,
2019-04-30,15:25:00,32.330,64.171,,,,,
2019-04-30,15:30:00,32.433,60.996,,,,,
2019-04-30,15:35:00,32.587,64.244,,,,,
2019-04-30,15:40:00,32.510,65.226,,,,,
2019-04-30,15:45:00,32.381,64.614,,,,,
2019-04-30,15:50:00,32.330,65.753,,,,,
2019-04-30,15:55:00,32.124,67.354,,,,,
2019-04-30,16:00:00,31.714,67.774,,,,,
2019-04-30,16:05:00,31.255,68.551,,,,,
2019-04-30,16:10:00,31.103,66.317,,,,,
2019-04-30,16:15:00,31.001,69.055,,,,,
2019-04-30,16:20:00,30.748,70.044,,,,,
2019-04-30,16:25:00,30.545,69.613,,,,,
2019-04-30,16:30:00,30.596,68.678,,,,,
2019-04-30,16:35:00,30.596,70.501,,,,,
2019-04-30,16:40:00,30.596,70.168,,,,,
2019-04-30,16:45:00,30.646,70.177,,,,,
2019-04-30,16:50:00,30.672,71.120,,,,,
2019-04-30,16:55:00,30.596,71.076,,,,,
2019-04-30,17:00:00,30.419,70.983,,,,,
2019-04-30,17:05:00,30.217,71.309,,,,,
2019-04-30,17:10:00,30.142,70.389,,,,,
2019-04-30,17:15:00,30.167,70.696,,,,,
2019-04-30,17:20:00,30.192,70.488,,,,,
2019-04-30,17:25:00,30.243,70.286,,,,,
2019-04-30,17:30:00,30.293,70.386,,,,,
2019-04-30,17:35:00,30.343,69.728,,,,,
2019-04-30,17:40:00,30.293,69.780,,,,,
2019-04-30,17:45:00,30.217,69.857,,,,,
2019-04-30,17:50:00,30.142,70.056,,,,,
2019-04-30,17:55:00,30.016,71.422,,,,,
2019-04-30,18:00:00,29.916,71.434,,,,,
2019-04-30,18:05:00,29.865,71.425,,,,,
2019-04-30,18:10:00,29.765,72.818,,,,,
2019-04-30,18:15:00,29.540,73.254,,,,,
2019-04-30,18:20:00,29.340,73.902,,,,,
2019-04-30,18:25:00,29.190,74.052,,,,,
2019-04-30,18:30:00,29.115,74.603,,,,,
2019-04-30,18:35:00,28.941,75.162,,,,,
2019-04-30,18:40:00,28.791,75.281,,,,,
2019-04-30,18:45:00,28.717,75.503,,,,,
2019-04-30,18:50:00,28.593,76.275,,,,,
2019-04-30,18:55:00,28.369,76.437,,,,,
2019-04-30,19:00:00,28.147,77.420,,,,,
2019-04-30,19:05:00,27.924,78.077,,,,,
2019-04-30,19:10:00,27.727,78.562,,,,,
2019-04-30,19:15:00,27.530,79.625,,,,,
2019-04-30,19:20:00,27.358,80.053,,,,,
2019-04-30,19:25:00,27.161,80.561,,,,,
2019-04-30,19:30:00,27.014,80.501,,,,,
2019-04-30,19:35:00,26.867,80.815,,,,,
2019-04-30,19:40:00,26.720,81.158,,,,,
2019-04-30,19:45:00,26.549,81.782,,,,,
2019-04-30,19:50:00,26.329,82.164,,,,,
2019-04-30,19:55:00,26.085,82.368,,,,,
2019-04-30,20:00:00,25.890,82.867,,,,,
2019-04-30,20:05:00,25.647,83.041,,,,,
2019-04-30,20:10:00,25.380,83.437,,,,,
2019-04-30,20:15:00,25.065,83.509,,,,,
2019-04-30,20:20:00,24.750,84.089,,,,,
2019-04-30,20:25:00,24.484,84.818,,,,,
2019-04-30,20:30:00,24.267,85.078,,,,,
2019-04-30,20:35:00,24.050,85.449,,,,,
2019-04-30,20:40:00,23.857,85.741,,,,,
2019-04-30,20:45:00,23.689,85.926,,,,,
2019-04-30,20:50:00,23.545,86.088,,,,,
2019-04-30,20:55:00,23.424,86.116,,,,,
2019-04-30,21:00:00,23.280,86.111,,,,,
2019-04-30,21:05:00,23.112,86.128,,,,,
2019-04-30,21:10:00,22.968,86.123,,,,,
2019-04-30,21:15:00,22.848,86.012,,,,,
2019-04-30,21:20:00,22.753,85.879,,,,,
2019-04-30,21:25:00,22.657,85.773,,,,,
2019-04-30,21:30:00,22.513,85.657,,,,,
2019-04-30,21:35:00,22.393,85.408,,,,,
2019-04-30,21:40:00,22.298,85.219,,,,,
2019-04-30,21:45:00,22.178,84.969,,,,,
2019-04-30,21:50:00,22.082,84.641,,,,,
2019-04-30,21:55:00,21.987,84.369,,,,,
2019-04-30,22:00:00,21.891,84.068,,,,,
2019-04-30,22:05:00,21.772,83.651,,,,,
2019-04-30,22:10:00,21.676,83.378,,,,,
2019-04-30,22:15:00,21.581,82.825,,,,,
2019-04-30,22:20:00,21.485,82.551,,,,,
2019-04-30,22:25:00,21.366,82.441,,,,,
2019-04-30,22:30:00,21.246,81.826,,,,,
2019-04-30,22:35:00,21.127,81.153,,,,,
2019-04-30,22:40:00,21.032,80.343,,,,,
2019-04-30,22:45:00,20.960,80.101,,,,,
2019-04-30,22:50:00,20.889,79.464,,,,,
2019-04-30,22:55:00,20.793,79.047,,,,,
2019-04-30,23:00:00,20.722,78.663,,,,,
2019-04-30,23:05:00,20.627,78.074,,,,,
2019-04-30,23:10:00,20.555,77.718,,,,,
2019-04-30,23:15:00,20.460,77.384,,,,,
2019-04-30,23:20:00,20.365,77.222,,,,,
2019-04-30,23:25:00,20.269,76.860,,,,,
2019-04-30,23:30:00,20.150,76.293,,,,,
2019-04-30,23:35:00,20.079,75.849,,,,,
2019-04-30,23:40:00,19.984,75.543,,,,,
2019-04-30,23:45:00,19.865,75.146,,,,,
2019-04-30,23:50:00,19.770,74.754,,,,,
2019-04-30,23:55:00,19.651,74.242,,,,,
2019-05-01,00:00:00,19.555,73.935,,,,,
2019-05-01,00:05:00,19.413,73.561,,,,,
2019-05-01,00:10:00,19.318,72.850,,,,,
2019-05-01,00:15:00,19.246,72.315,,,,,
2019-05-01,00:20:00,19.151,72.007,,,,,
2019-05-01,00:25:00,19.056,71.699,,,,,
2019-05-01,00:30:00,18.961,71.507,,,,,
2019-05-01,00:35:00,18.866,71.082,,,,,
2019-05-01,00:40:00,18.794,70.458,,,,,
2019-05-01,00:45:00,18.699,70.003,,,,,
2019-05-01,00:50:00,18.628,69.815,,,,,
2019-05-01,00:55:00,18.533,69.564,,,,,
2019-05-01,01:00:00,18.414,69.191,,,,,
2019-05-01,01:05:00,18.343,68.623,,,,,
2019-05-01,01:10:00,18.271,68.288,,,,,
2019-05-01,01:15:00,18.176,67.977,,,,,
2019-05-01,01:20:00,18.081,67.608,,,,,
2019-05-01,01:25:00,18.010,67.272,,,,,
2019-05-01,01:30:00,17.938,66.848,,,,,
2019-05-01,01:35:00,17.843,66.478,,,,,
2019-05-01,01:40:00,17.772,66.082,,,,,
2019-05-01,01:45:00,17.701,65.568,,,,,
2019-05-01,01:50:00,17.653,65.146,,,,,
2019-05-01,01:55:00,17.582,64.748,,,,,
2019-05-01,02:00:00,17.510,64.410,,,,,
2019-05-01,02:05:00,17.439,63.953,,,,,
2019-05-01,02:10:00,17.368,63.555,,,,,
2019-05-01,02:15:00,17.320,63.041,,,,,
2019-05-01,02:20:00,17.272,62.616,,,,,
2019-05-01,02:25:00,17.225,62.220,,,,,
2019-05-01,02:30:00,17.177,61.854,,,,,
2019-05-01,02:35:00,17.130,61.457,,,,,
2019-05-01,02:40:00,17.082,61.090,,,,,
2019-05-01,02:45:00,17.034,60.783,,,,,
2019-05-01,02:50:00,16.987,60.475,,,,,
2019-05-01,02:55:00,16.939,60.137,,,,,
2019-05-01,03:00:00,16.915,59.743,,,,,
2019-05-01,03:05:00,16.892,59.378,,,,,
