"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,18:07:57,24.98
2017/12/01,18:07:58,24.98
2017/12/01,18:07:59,24.98
2017/12/01,18:08:00,24.98
2017/12/01,18:08:01,24.98
2017/12/01,18:08:02,24.98
2017/12/01,18:08:03,24.98
2017/12/01,18:08:04,24.98
2017/12/01,18:08:05,24.65
2017/12/01,18:08:06,24.98
2017/12/01,18:08:07,24.98
2017/12/01,18:08:08,24.98
2017/12/01,18:08:09,24.98
2017/12/01,18:08:10,24.65
2017/12/01,18:08:11,24.98
2017/12/01,18:08:12,24.65
2017/12/01,18:08:13,24.65
2017/12/01,18:08:14,24.65
2017/12/01,18:08:15,24.65
2017/12/01,18:08:16,24.65
2017/12/01,18:08:17,24.65
2017/12/01,18:08:18,24.65
2017/12/01,18:08:19,24.65
2017/12/01,18:08:20,24.65
2017/12/01,18:08:21,24.65
2017/12/01,18:08:22,24.65
2017/12/01,18:08:23,24.31
2017/12/01,18:08:24,24.31
2017/12/01,18:08:25,24.31
2017/12/01,18:08:26,24.31
2017/12/01,18:08:27,24.31
2017/12/01,18:08:28,24.31
2017/12/01,18:08:29,24.31
2017/12/01,18:08:30,24.31
2017/12/01,18:08:31,24.31
2017/12/01,18:08:32,24.31
2017/12/01,18:08:33,24.31
2017/12/01,18:08:34,24.31
2017/12/01,18:08:35,24.31
2017/12/01,18:08:36,24.31
2017/12/01,18:08:37,24.31
2017/12/01,18:08:38,23.98
2017/12/01,18:08:39,23.98
2017/12/01,18:08:40,23.98
2017/12/01,18:08:41,23.98
2017/12/01,18:08:42,23.98
2017/12/01,18:08:43,23.98
2017/12/01,18:08:44,23.98
2017/12/01,18:08:45,23.98
2017/12/01,18:08:46,24.31
2017/12/01,18:08:47,24.31
2017/12/01,18:08:48,24.31
2017/12/01,18:08:49,24.31
2017/12/01,18:08:50,24.31
2017/12/01,18:08:51,24.31
2017/12/01,18:08:52,24.31
2017/12/01,18:08:53,24.31
2017/12/01,18:08:54,24.31
2017/12/01,18:08:55,24.31
2017/12/01,18:08:56,24.31
2017/12/01,18:08:57,24.31
2017/12/01,18:08:58,24.31
2017/12/01,18:08:59,24.31
2017/12/01,18:09:00,24.31
2017/12/01,18:09:01,24.31
2017/12/01,18:09:02,24.31
2017/12/01,18:09:03,24.31
2017/12/01,18:09:04,24.31
2017/12/01,18:09:05,24.31
2017/12/01,18:09:06,24.31
2017/12/01,18:09:07,24.31
2017/12/01,18:09:08,24.31
2017/12/01,18:09:09,24.31
2017/12/01,18:09:10,24.31
2017/12/01,18:09:11,24.31
2017/12/01,18:09:12,24.31
2017/12/01,18:09:13,24.31
2017/12/01,18:09:14,24.31
2017/12/01,18:09:15,24.31
2017/12/01,18:09:16,24.31
2017/12/01,18:09:17,24.31
2017/12/01,18:09:18,23.98
2017/12/01,18:09:19,23.98
2017/12/01,18:09:20,23.98
2017/12/01,18:09:21,23.98
2017/12/01,18:09:22,23.98
2017/12/01,18:09:23,23.98
2017/12/01,18:09:24,23.98
2017/12/01,18:09:25,23.98
2017/12/01,18:09:26,23.98
2017/12/01,18:09:27,23.98
2017/12/01,18:09:28,23.98
2017/12/01,18:09:29,23.98
2017/12/01,18:09:30,23.98
2017/12/01,18:09:31,23.98
2017/12/01,18:09:32,23.98
2017/12/01,18:09:33,23.98
2017/12/01,18:09:34,23.98
2017/12/01,18:09:35,23.98
2017/12/01,18:09:36,23.98
2017/12/01,18:09:37,23.98
2017/12/01,18:09:38,23.98
2017/12/01,18:09:39,23.98
2017/12/01,18:09:40,23.98
2017/12/01,18:09:41,23.98
2017/12/01,18:09:42,23.98
2017/12/01,18:09:43,23.98
2017/12/01,18:09:44,23.98
2017/12/01,18:09:45,23.98
2017/12/01,18:09:46,23.98
2017/12/01,18:09:47,23.98
2017/12/01,18:09:48,24.31
2017/12/01,18:09:49,23.98
2017/12/01,18:09:50,24.31
2017/12/01,18:09:51,24.31
2017/12/01,18:09:52,24.31
2017/12/01,18:09:53,24.31
2017/12/01,18:09:54,24.31
2017/12/01,18:09:55,24.31
2017/12/01,18:09:56,24.31
2017/12/01,18:09:57,24.31
2017/12/01,18:09:58,24.31
2017/12/01,18:09:59,24.31
2017/12/01,18:10:00,24.31
2017/12/01,18:10:01,24.31
2017/12/01,18:10:02,24.31
2017/12/01,18:10:03,24.31
2017/12/01,18:10:04,24.31
2017/12/01,18:10:05,24.65
2017/12/01,18:10:06,24.65
2017/12/01,18:10:07,24.65
2017/12/01,18:10:08,24.65
2017/12/01,18:10:09,24.65
2017/12/01,18:10:10,24.65
2017/12/01,18:10:11,24.31
2017/12/01,18:10:12,24.31
2017/12/01,18:10:13,24.31
2017/12/01,18:10:14,24.31
2017/12/01,18:10:15,24.31
2017/12/01,18:10:16,24.31
2017/12/01,18:10:17,24.31
2017/12/01,18:10:18,24.31
2017/12/01,18:10:19,23.98
2017/12/01,18:10:20,24.31
2017/12/01,18:10:21,24.31
2017/12/01,18:10:22,23.98
2017/12/01,18:10:23,23.98
2017/12/01,18:10:24,23.98
2017/12/01,18:10:25,23.98
2017/12/01,18:10:26,24.31
2017/12/01,18:10:27,24.31
2017/12/01,18:10:28,23.98
2017/12/01,18:10:29,23.98
2017/12/01,18:10:30,23.98
2017/12/01,18:10:31,23.98
2017/12/01,18:10:32,23.98
2017/12/01,18:10:33,23.98
2017/12/01,18:10:34,23.98
2017/12/01,18:10:35,23.98
2017/12/01,18:10:36,23.98
2017/12/01,18:10:37,23.98
2017/12/01,18:10:38,23.98
2017/12/01,18:10:39,23.98
2017/12/01,18:10:40,23.98
2017/12/01,18:10:41,23.64
2017/12/01,18:10:42,23.98
2017/12/01,18:10:43,23.98
2017/12/01,18:10:44,23.98
2017/12/01,18:10:45,23.98
2017/12/01,18:10:46,23.98
2017/12/01,18:10:47,23.98
2017/12/01,18:10:48,23.98
2017/12/01,18:10:49,23.98
2017/12/01,18:10:50,23.98
2017/12/01,18:10:51,23.98
2017/12/01,18:10:52,23.98
2017/12/01,18:10:53,23.64
2017/12/01,18:10:54,23.64
2017/12/01,18:10:55,23.64
2017/12/01,18:10:56,23.64
2017/12/01,18:10:57,23.64
2017/12/01,18:10:58,23.64
2017/12/01,18:10:59,23.64
2017/12/01,18:11:00,23.64
2017/12/01,18:11:01,23.98
2017/12/01,18:11:02,23.98
2017/12/01,18:11:03,23.64
2017/12/01,18:11:04,23.98
2017/12/01,18:11:05,23.64
2017/12/01,18:11:06,23.64
2017/12/01,18:11:07,23.64
2017/12/01,18:11:08,23.64
2017/12/01,18:11:09,23.64
2017/12/01,18:11:10,23.64
2017/12/01,18:11:11,23.64
2017/12/01,18:11:12,23.64
2017/12/01,18:11:13,23.64
2017/12/01,18:11:14,23.64
2017/12/01,18:11:15,23.64
2017/12/01,18:11:16,23.64
2017/12/01,18:11:17,23.64
2017/12/01,18:11:18,23.64
2017/12/01,18:11:19,23.64
2017/12/01,18:11:20,23.64
2017/12/01,18:11:21,23.64
2017/12/01,18:11:22,23.64
2017/12/01,18:11:23,23.64
2017/12/01,18:11:24,23.64
2017/12/01,18:11:25,23.64
2017/12/01,18:11:26,23.64
2017/12/01,18:11:27,23.98
2017/12/01,18:11:28,23.98
2017/12/01,18:11:29,23.98
2017/12/01,18:11:30,23.64
2017/12/01,18:11:31,23.98
2017/12/01,18:11:32,23.64
2017/12/01,18:11:33,23.64
2017/12/01,18:11:34,23.64
2017/12/01,18:11:35,23.64
2017/12/01,18:11:36,23.64
2017/12/01,18:11:37,23.64
2017/12/01,18:11:38,23.64
2017/12/01,18:11:39,23.64
2017/12/01,18:11:40,23.64
2017/12/01,18:11:41,23.64
2017/12/01,18:11:42,23.64
2017/12/01,18:11:43,23.64
2017/12/01,18:11:44,23.64
2017/12/01,18:11:45,23.64
2017/12/01,18:11:46,23.64
2017/12/01,18:11:47,23.64
2017/12/01,18:11:48,23.64
2017/12/01,18:11:49,23.64
2017/12/01,18:11:50,23.64
2017/12/01,18:11:51,23.64
2017/12/01,18:11:52,23.64
2017/12/01,18:11:53,23.64
2017/12/01,18:11:54,23.64
2017/12/01,18:11:55,23.64
2017/12/01,18:11:56,23.64
2017/12/01,18:11:57,23.64
2017/12/01,18:11:58,23.64
2017/12/01,18:11:59,23.64
2017/12/01,18:12:00,23.64
2017/12/01,18:12:01,23.64
2017/12/01,18:12:02,23.64
2017/12/01,18:12:03,23.64
2017/12/01,18:12:04,23.64
2017/12/01,18:12:05,23.64
2017/12/01,18:12:06,23.64
2017/12/01,18:12:07,23.64
2017/12/01,18:12:08,23.64
2017/12/01,18:12:09,23.64
2017/12/01,18:12:10,23.64
2017/12/01,18:12:11,23.64
2017/12/01,18:12:12,23.64
2017/12/01,18:12:13,23.64
2017/12/01,18:12:14,23.64
2017/12/01,18:12:15,23.64
2017/12/01,18:12:16,23.64
2017/12/01,18:12:17,23.64
2017/12/01,18:12:18,23.30
2017/12/01,18:12:19,23.30
2017/12/01,18:12:20,23.30
2017/12/01,18:12:21,23.30
2017/12/01,18:12:22,23.64
2017/12/01,18:12:23,23.64
2017/12/01,18:12:24,23.64
2017/12/01,18:12:25,23.64
2017/12/01,18:12:26,23.30
2017/12/01,18:12:27,23.64
2017/12/01,18:12:28,23.30
2017/12/01,18:12:29,23.30
2017/12/01,18:12:30,23.30
2017/12/01,18:12:31,23.30
2017/12/01,18:12:32,23.30
2017/12/01,18:12:33,23.30
2017/12/01,18:12:34,23.30
2017/12/01,18:12:35,23.30
2017/12/01,18:12:36,23.30
2017/12/01,18:12:37,23.30
2017/12/01,18:12:38,23.30
2017/12/01,18:12:39,23.30
2017/12/01,18:12:40,23.30
2017/12/01,18:12:41,23.30
2017/12/01,18:12:42,23.30
2017/12/01,18:12:43,23.30
2017/12/01,18:12:44,23.30
2017/12/01,18:12:45,23.30
2017/12/01,18:12:46,23.30
2017/12/01,18:12:47,23.30
2017/12/01,18:12:48,23.30
2017/12/01,18:12:49,23.30
2017/12/01,18:12:50,23.30
2017/12/01,18:12:51,23.30
2017/12/01,18:12:52,23.30
2017/12/01,18:12:53,23.30
2017/12/01,18:12:54,23.30
2017/12/01,18:12:55,23.30
2017/12/01,18:12:56,23.30
2017/12/01,18:12:57,23.30
2017/12/01,18:12:58,23.30
2017/12/01,18:12:59,23.30
2017/12/01,18:13:00,23.30
2017/12/01,18:13:01,23.30
2017/12/01,18:13:02,23.30
2017/12/01,18:13:03,23.30
2017/12/01,18:13:04,23.30
2017/12/01,18:13:05,23.30
2017/12/01,18:13:06,23.30
2017/12/01,18:13:07,23.30
2017/12/01,18:13:08,23.30
2017/12/01,18:13:09,23.30
2017/12/01,18:13:10,23.30
2017/12/01,18:13:11,23.30
2017/12/01,18:13:12,23.30
2017/12/01,18:13:13,23.30
2017/12/01,18:13:14,23.30
2017/12/01,18:13:15,23.30
2017/12/01,18:13:16,23.30
2017/12/01,18:13:17,23.30
2017/12/01,18:13:18,23.30
2017/12/01,18:13:19,23.30
2017/12/01,18:13:20,23.30
2017/12/01,18:13:21,23.30
2017/12/01,18:13:22,23.30
2017/12/01,18:13:23,23.30
2017/12/01,18:13:24,23.30
2017/12/01,18:13:25,23.30
2017/12/01,18:13:26,23.30
2017/12/01,18:13:27,23.30
2017/12/01,18:13:28,23.30
2017/12/01,18:13:29,23.30
2017/12/01,18:13:30,23.30
2017/12/01,18:13:31,23.30
2017/12/01,18:13:32,23.30
2017/12/01,18:13:33,23.30
2017/12/01,18:13:34,23.30
2017/12/01,18:13:35,23.30
2017/12/01,18:13:36,23.30
2017/12/01,18:13:37,23.30
2017/12/01,18:13:38,23.30
2017/12/01,18:13:39,23.30
2017/12/01,18:13:40,23.30
2017/12/01,18:13:41,23.30
2017/12/01,18:13:42,23.30
2017/12/01,18:13:43,23.30
2017/12/01,18:13:44,23.30
2017/12/01,18:13:45,23.30
2017/12/01,18:13:46,23.30
2017/12/01,18:13:47,23.30
2017/12/01,18:13:48,23.30
2017/12/01,18:13:49,23.30
2017/12/01,18:13:50,23.30
2017/12/01,18:13:51,23.30
2017/12/01,18:13:52,23.30
2017/12/01,18:13:53,23.30
2017/12/01,18:13:54,23.30
2017/12/01,18:13:55,23.30
2017/12/01,18:13:56,23.30
2017/12/01,18:13:57,23.30
2017/12/01,18:13:58,23.30
2017/12/01,18:13:59,23.30
2017/12/01,18:14:00,23.30
2017/12/01,18:14:01,23.30
2017/12/01,18:14:02,23.30
2017/12/01,18:14:03,23.30
2017/12/01,18:14:04,23.30
2017/12/01,18:14:05,23.30
2017/12/01,18:14:06,23.30
2017/12/01,18:14:07,23.30
2017/12/01,18:14:08,23.30
2017/12/01,18:14:09,23.30
2017/12/01,18:14:10,23.30
2017/12/01,18:14:11,23.30
2017/12/01,18:14:12,23.30
2017/12/01,18:14:13,23.30
2017/12/01,18:14:14,23.30
2017/12/01,18:14:15,23.30
2017/12/01,18:14:16,23.30
2017/12/01,18:14:17,23.30
2017/12/01,18:14:18,23.30
2017/12/01,18:14:19,23.30
2017/12/01,18:14:20,23.30
2017/12/01,18:14:21,23.30
2017/12/01,18:14:22,23.30
2017/12/01,18:14:23,23.30
2017/12/01,18:14:24,23.30
2017/12/01,18:14:25,23.30
2017/12/01,18:14:26,23.30
2017/12/01,18:14:27,23.30
2017/12/01,18:14:28,23.30
2017/12/01,18:14:29,22.97
2017/12/01,18:14:30,22.97
2017/12/01,18:14:31,23.30
2017/12/01,18:14:32,23.30
2017/12/01,18:14:33,23.30
2017/12/01,18:14:34,23.30
2017/12/01,18:14:35,23.30
2017/12/01,18:14:36,23.30
2017/12/01,18:14:37,23.30
2017/12/01,18:14:38,23.30
2017/12/01,18:14:39,23.30
2017/12/01,18:14:40,23.30
2017/12/01,18:14:41,23.30
2017/12/01,18:14:42,22.97
2017/12/01,18:14:43,23.30
2017/12/01,18:14:44,23.30
2017/12/01,18:14:45,23.30
2017/12/01,18:14:46,23.30
2017/12/01,18:14:47,23.30
2017/12/01,18:14:48,22.97
2017/12/01,18:14:49,22.97
2017/12/01,18:14:50,23.30
2017/12/01,18:14:51,22.97
2017/12/01,18:14:52,22.97
2017/12/01,18:14:53,22.97
2017/12/01,18:14:54,22.97
2017/12/01,18:14:55,23.30
2017/12/01,18:14:56,22.97
2017/12/01,18:14:57,22.97
2017/12/01,18:14:58,22.97
2017/12/01,18:14:59,22.97
2017/12/01,18:15:00,22.97
2017/12/01,18:15:01,23.30
2017/12/01,18:15:02,22.97
2017/12/01,18:15:03,22.97
2017/12/01,18:15:04,23.30
2017/12/01,18:15:05,23.30
2017/12/01,18:15:06,22.97
2017/12/01,18:15:07,22.97
2017/12/01,18:15:08,22.97
2017/12/01,18:15:09,22.97
2017/12/01,18:15:10,22.97
2017/12/01,18:15:11,22.97
2017/12/01,18:15:12,22.97
2017/12/01,18:15:13,22.97
2017/12/01,18:15:14,22.97
2017/12/01,18:15:15,22.97
2017/12/01,18:15:16,22.97
2017/12/01,18:15:17,22.97
2017/12/01,18:15:18,22.97
2017/12/01,18:15:19,22.97
2017/12/01,18:15:20,22.97
2017/12/01,18:15:21,22.97
2017/12/01,18:15:22,22.97
2017/12/01,18:15:23,22.97
2017/12/01,18:15:24,22.97
2017/12/01,18:15:25,22.97
2017/12/01,18:15:26,22.97
2017/12/01,18:15:27,22.97
2017/12/01,18:15:28,22.97
2017/12/01,18:15:29,22.63
2017/12/01,18:15:30,22.97
2017/12/01,18:15:31,22.97
2017/12/01,18:15:32,22.97
2017/12/01,18:15:33,22.97
2017/12/01,18:15:34,22.97
2017/12/01,18:15:35,22.97
2017/12/01,18:15:36,22.97
2017/12/01,18:15:37,22.97
2017/12/01,18:15:38,22.97
2017/12/01,18:15:39,22.97
2017/12/01,18:15:40,22.97
2017/12/01,18:15:41,22.97
2017/12/01,18:15:42,22.97
2017/12/01,18:15:43,22.97
2017/12/01,18:15:44,22.97
2017/12/01,18:15:45,22.97
2017/12/01,18:15:46,22.97
2017/12/01,18:15:47,22.97
2017/12/01,18:15:48,22.97
2017/12/01,18:15:49,22.97
2017/12/01,18:15:50,22.97
2017/12/01,18:15:51,22.97
2017/12/01,18:15:52,22.97
2017/12/01,18:15:53,22.97
2017/12/01,18:15:54,22.97
2017/12/01,18:15:55,22.97
2017/12/01,18:15:56,23.30
2017/12/01,18:15:57,23.30
2017/12/01,18:15:58,23.30
2017/12/01,18:15:59,23.30
2017/12/01,18:16:00,23.30
2017/12/01,18:16:01,23.30
2017/12/01,18:16:02,23.30
2017/12/01,18:16:03,23.30
2017/12/01,18:16:04,23.30
2017/12/01,18:16:05,23.30
2017/12/01,18:16:06,23.30
2017/12/01,18:16:07,23.30
2017/12/01,18:16:08,23.30
2017/12/01,18:16:09,23.30
2017/12/01,18:16:10,23.30
2017/12/01,18:16:11,23.30
2017/12/01,18:16:12,23.30
2017/12/01,18:16:13,23.30
2017/12/01,18:16:14,23.30
2017/12/01,18:16:15,23.30
2017/12/01,18:16:16,23.30
2017/12/01,18:16:17,23.30
2017/12/01,18:16:18,23.30
2017/12/01,18:16:19,23.30
2017/12/01,18:16:20,23.30
2017/12/01,18:16:21,23.30
2017/12/01,18:16:22,23.30
2017/12/01,18:16:23,23.30
2017/12/01,18:16:24,23.30
2017/12/01,18:16:25,23.30
2017/12/01,18:16:26,23.64
2017/12/01,18:16:27,23.30
2017/12/01,18:16:28,23.64
2017/12/01,18:16:29,23.64
2017/12/01,18:16:30,23.30
2017/12/01,18:16:31,23.64
2017/12/01,18:16:32,23.64
2017/12/01,18:16:33,23.64
2017/12/01,18:16:34,23.64
2017/12/01,18:16:35,23.30
2017/12/01,18:16:36,23.64
2017/12/01,18:16:37,23.30
2017/12/01,18:16:38,23.30
2017/12/01,18:16:39,23.30
2017/12/01,18:16:40,23.30
2017/12/01,18:16:41,23.30
2017/12/01,18:16:42,23.30
2017/12/01,18:16:43,23.30
2017/12/01,18:16:44,23.30
2017/12/01,18:16:45,23.30
2017/12/01,18:16:46,22.97
2017/12/01,18:16:47,22.97
2017/12/01,18:16:48,23.30
2017/12/01,18:16:49,22.97
2017/12/01,18:16:50,22.97
2017/12/01,18:16:51,22.97
2017/12/01,18:16:52,22.97
2017/12/01,18:16:53,22.97
2017/12/01,18:16:54,22.97
2017/12/01,18:16:55,22.97
2017/12/01,18:16:56,22.97
2017/12/01,18:16:57,22.97
2017/12/01,18:16:58,22.97
2017/12/01,18:16:59,22.97
2017/12/01,18:17:00,22.97
2017/12/01,18:17:01,22.97
2017/12/01,18:17:02,22.97
2017/12/01,18:17:03,22.97
2017/12/01,18:17:04,22.97
2017/12/01,18:17:05,22.97
2017/12/01,18:17:06,22.63
2017/12/01,18:17:07,22.97
2017/12/01,18:17:08,22.97
2017/12/01,18:17:09,22.97
2017/12/01,18:17:10,22.63
2017/12/01,18:17:11,22.63
2017/12/01,18:17:12,22.63
2017/12/01,18:17:13,22.63
2017/12/01,18:17:14,22.63
2017/12/01,18:17:15,22.97
2017/12/01,18:17:16,22.97
2017/12/01,18:17:17,22.97
2017/12/01,18:17:18,22.97
2017/12/01,18:17:19,22.97
2017/12/01,18:17:20,22.63
2017/12/01,18:17:21,22.63
2017/12/01,18:17:22,22.97
2017/12/01,18:17:23,22.63
2017/12/01,18:17:24,22.63
2017/12/01,18:17:25,22.63
2017/12/01,18:17:26,22.63
2017/12/01,18:17:27,22.63
2017/12/01,18:17:28,22.97
2017/12/01,18:17:29,22.97
2017/12/01,18:17:30,22.97
2017/12/01,18:17:31,22.63
2017/12/01,18:17:32,22.97
2017/12/01,18:17:33,22.63
2017/12/01,18:17:34,22.63
2017/12/01,18:17:35,22.63
2017/12/01,18:17:36,22.63
2017/12/01,18:17:37,22.63
2017/12/01,18:17:38,22.63
2017/12/01,18:17:39,22.63
2017/12/01,18:17:40,22.63
2017/12/01,18:17:41,22.63
2017/12/01,18:17:42,22.63
2017/12/01,18:17:43,22.63
2017/12/01,18:17:44,22.63
2017/12/01,18:17:45,22.63
2017/12/01,18:17:46,22.63
2017/12/01,18:17:47,22.63
2017/12/01,18:17:48,22.63
2017/12/01,18:17:49,22.63
2017/12/01,18:17:50,22.63
2017/12/01,18:17:51,22.63
2017/12/01,18:17:52,22.63
2017/12/01,18:17:53,22.63
2017/12/01,18:17:54,22.63
2017/12/01,18:17:55,22.63
2017/12/01,18:17:56,22.63
2017/12/01,18:17:57,22.63
2017/12/01,18:17:58,22.63
2017/12/01,18:17:59,22.29
2017/12/01,18:18:00,22.63
2017/12/01,18:18:01,22.63
2017/12/01,18:18:02,22.63
2017/12/01,18:18:03,22.63
2017/12/01,18:18:04,22.63
2017/12/01,18:18:05,22.63
2017/12/01,18:18:06,22.63
2017/12/01,18:18:07,22.63
2017/12/01,18:18:08,22.63
2017/12/01,18:18:09,22.63
2017/12/01,18:18:10,22.63
2017/12/01,18:18:11,22.63
2017/12/01,18:18:12,22.63
2017/12/01,18:18:13,22.63
2017/12/01,18:18:14,22.63
2017/12/01,18:18:15,22.63
2017/12/01,18:18:16,22.63
2017/12/01,18:18:17,22.63
2017/12/01,18:18:18,22.29
2017/12/01,18:18:19,22.29
2017/12/01,18:18:20,22.29
2017/12/01,18:18:21,22.29
2017/12/01,18:18:22,22.29
2017/12/01,18:18:23,22.29
2017/12/01,18:18:24,22.29
2017/12/01,18:18:25,22.29
2017/12/01,18:18:26,22.29
2017/12/01,18:18:27,22.29
2017/12/01,18:18:28,22.29
2017/12/01,18:18:29,22.29
2017/12/01,18:18:30,22.29
2017/12/01,18:18:31,22.29
2017/12/01,18:18:32,22.29
2017/12/01,18:18:33,22.29
2017/12/01,18:18:34,22.29
2017/12/01,18:18:35,22.29
2017/12/01,18:18:36,22.29
2017/12/01,18:18:37,22.29
2017/12/01,18:18:38,22.29
2017/12/01,18:18:39,21.96
2017/12/01,18:18:40,22.29
2017/12/01,18:18:41,21.96
2017/12/01,18:18:42,21.96
2017/12/01,18:18:43,21.96
2017/12/01,18:18:44,21.96
2017/12/01,18:18:45,22.29
2017/12/01,18:18:46,21.96
2017/12/01,18:18:47,21.96
2017/12/01,18:18:48,21.96
2017/12/01,18:18:49,21.96
2017/12/01,18:18:50,21.96
2017/12/01,18:18:51,21.96
2017/12/01,18:18:52,21.96
2017/12/01,18:18:53,21.96
2017/12/01,18:18:54,21.96
2017/12/01,18:18:55,21.96
2017/12/01,18:18:56,21.96
2017/12/01,18:18:57,21.96
2017/12/01,18:18:58,21.96
2017/12/01,18:18:59,21.96
2017/12/01,18:19:00,21.96
2017/12/01,18:19:01,21.96
2017/12/01,18:19:02,21.62
2017/12/01,18:19:03,21.96
2017/12/01,18:19:04,21.96
2017/12/01,18:19:05,21.96
2017/12/01,18:19:06,21.62
2017/12/01,18:19:07,21.62
2017/12/01,18:19:08,21.62
2017/12/01,18:19:09,21.62
2017/12/01,18:19:10,21.62
2017/12/01,18:19:11,21.62
2017/12/01,18:19:12,21.62
2017/12/01,18:19:13,21.62
2017/12/01,18:19:14,21.62
2017/12/01,18:19:15,21.62
2017/12/01,18:19:16,21.62
2017/12/01,18:19:17,21.62
2017/12/01,18:19:18,21.62
2017/12/01,18:19:19,21.62
2017/12/01,18:19:20,21.62
2017/12/01,18:19:21,21.62
2017/12/01,18:19:22,21.62
2017/12/01,18:19:23,21.62
2017/12/01,18:19:24,21.28
2017/12/01,18:19:25,21.62
2017/12/01,18:19:26,21.62
2017/12/01,18:19:27,21.28
2017/12/01,18:19:28,21.28
2017/12/01,18:19:29,21.28
2017/12/01,18:19:30,21.28
2017/12/01,18:19:31,21.28
2017/12/01,18:19:32,21.28
2017/12/01,18:19:33,21.28
2017/12/01,18:19:34,21.28
2017/12/01,18:19:35,21.28
2017/12/01,18:19:36,21.28
2017/12/01,18:19:37,21.28
2017/12/01,18:19:38,21.28
2017/12/01,18:19:39,21.28
2017/12/01,18:19:40,21.28
2017/12/01,18:19:41,21.28
2017/12/01,18:19:42,21.28
2017/12/01,18:19:43,21.28
2017/12/01,18:19:44,21.28
2017/12/01,18:19:45,21.28
2017/12/01,18:19:46,21.28
2017/12/01,18:19:47,21.28
2017/12/01,18:19:48,20.95
2017/12/01,18:19:49,21.28
2017/12/01,18:19:50,21.28
2017/12/01,18:19:51,21.28
2017/12/01,18:19:52,21.28
2017/12/01,18:19:53,21.28
2017/12/01,18:19:54,21.28
2017/12/01,18:19:55,20.95
2017/12/01,18:19:56,20.95
2017/12/01,18:19:57,20.95
2017/12/01,18:19:58,20.95
2017/12/01,18:19:59,20.95
2017/12/01,18:20:00,20.95
2017/12/01,18:20:01,20.95
2017/12/01,18:20:02,20.95
2017/12/01,18:20:03,20.95
2017/12/01,18:20:04,20.95
2017/12/01,18:20:05,20.95
2017/12/01,18:20:06,20.95
2017/12/01,18:20:07,20.95
2017/12/01,18:20:08,20.95
2017/12/01,18:20:09,20.95
2017/12/01,18:20:10,20.95
2017/12/01,18:20:11,20.95
2017/12/01,18:20:12,20.95
2017/12/01,18:20:13,20.95
2017/12/01,18:20:14,20.95
2017/12/01,18:20:15,20.95
2017/12/01,18:20:16,20.95
2017/12/01,18:20:17,20.95
2017/12/01,18:20:18,20.95
2017/12/01,18:20:19,20.95
2017/12/01,18:20:20,20.95
2017/12/01,18:20:21,20.95
2017/12/01,18:20:22,20.95
2017/12/01,18:20:23,20.95
2017/12/01,18:20:24,20.95
2017/12/01,18:20:25,20.95
2017/12/01,18:20:26,20.95
2017/12/01,18:20:27,20.95
2017/12/01,18:20:28,20.95
2017/12/01,18:20:29,20.95
2017/12/01,18:20:30,20.95
2017/12/01,18:20:31,20.95
2017/12/01,18:20:32,20.95
2017/12/01,18:20:33,20.95
2017/12/01,18:20:34,20.95
2017/12/01,18:20:35,20.95
2017/12/01,18:20:36,20.95
2017/12/01,18:20:37,20.95
2017/12/01,18:20:38,20.61
2017/12/01,18:20:39,20.95
2017/12/01,18:20:40,20.95
2017/12/01,18:20:41,20.61
2017/12/01,18:20:42,20.61
2017/12/01,18:20:43,20.61
2017/12/01,18:20:44,20.61
2017/12/01,18:20:45,20.61
2017/12/01,18:20:46,20.61
2017/12/01,18:20:47,20.61
2017/12/01,18:20:48,20.61
2017/12/01,18:20:49,20.61
2017/12/01,18:20:50,20.61
2017/12/01,18:20:51,20.61
2017/12/01,18:20:52,20.61
2017/12/01,18:20:53,20.61
2017/12/01,18:20:54,20.61
2017/12/01,18:20:55,20.61
2017/12/01,18:20:56,20.61
2017/12/01,18:20:57,20.61
2017/12/01,18:20:58,20.61
2017/12/01,18:20:59,20.61
2017/12/01,18:21:00,20.61
2017/12/01,18:21:01,20.61
2017/12/01,18:21:02,20.61
2017/12/01,18:21:03,20.61
2017/12/01,18:21:04,20.61
2017/12/01,18:21:05,20.61
2017/12/01,18:21:06,20.61
2017/12/01,18:21:07,20.61
2017/12/01,18:21:08,20.61
2017/12/01,18:21:09,20.61
2017/12/01,18:21:10,20.61
2017/12/01,18:21:11,20.61
2017/12/01,18:21:12,20.61
2017/12/01,18:21:13,20.61
2017/12/01,18:21:14,20.61
2017/12/01,18:21:15,20.61
2017/12/01,18:21:16,20.61
2017/12/01,18:21:17,20.61
2017/12/01,18:21:18,20.61
2017/12/01,18:21:19,20.61
2017/12/01,18:21:20,20.61
2017/12/01,18:21:21,20.61
2017/12/01,18:21:22,20.61
2017/12/01,18:21:23,20.61
2017/12/01,18:21:24,20.61
2017/12/01,18:21:25,20.61
2017/12/01,18:21:26,20.61
2017/12/01,18:21:27,20.61
2017/12/01,18:21:28,20.61
2017/12/01,18:21:29,20.61
2017/12/01,18:21:30,20.61
2017/12/01,18:21:31,20.61
2017/12/01,18:21:32,20.61
2017/12/01,18:21:33,20.61
2017/12/01,18:21:34,20.61
2017/12/01,18:21:35,20.61
2017/12/01,18:21:36,20.61
2017/12/01,18:21:37,20.61
2017/12/01,18:21:38,20.27
