"Date","Time, GMT-04:00","K-Type, °C (LGR S/N: 2249224)"
2017/07/05,17:24:45,29.34
2017/07/05,17:24:46,29.34
2017/07/05,17:24:47,29.34
2017/07/05,17:24:48,29.34
2017/07/05,17:24:49,29.34
2017/07/05,17:24:50,29.34
2017/07/05,17:24:51,29.34
2017/07/05,17:24:52,29.34
2017/07/05,17:24:53,29.34
2017/07/05,17:24:54,29.34
2017/07/05,17:24:55,29.34
2017/07/05,17:24:56,29.34
2017/07/05,17:24:57,29.34
2017/07/05,17:24:58,29.34
2017/07/05,17:24:59,29.34
2017/07/05,17:25:00,29.34
2017/07/05,17:25:01,29.34
2017/07/05,17:25:02,29.34
2017/07/05,17:25:03,29.34
2017/07/05,17:25:04,29.34
2017/07/05,17:25:05,29.34
2017/07/05,17:25:06,29.34
2017/07/05,17:25:07,29.34
2017/07/05,17:25:08,29.34
2017/07/05,17:25:09,29.34
2017/07/05,17:25:10,29.34
2017/07/05,17:25:11,29.34
2017/07/05,17:25:12,29.34
2017/07/05,17:25:13,29.34
2017/07/05,17:25:14,29.34
2017/07/05,17:25:15,29.34
2017/07/05,17:25:16,29.34
2017/07/05,17:25:17,29.34
2017/07/05,17:25:18,29.34
2017/07/05,17:25:19,29.34
2017/07/05,17:25:20,29.34
2017/07/05,17:25:21,29.34
2017/07/05,17:25:22,29.34
2017/07/05,17:25:23,29.34
2017/07/05,17:25:24,29.34
2017/07/05,17:25:25,29.34
2017/07/05,17:25:26,29.34
2017/07/05,17:25:27,29.34
2017/07/05,17:25:28,29.34
2017/07/05,17:25:29,29.34
2017/07/05,17:25:30,29.34
2017/07/05,17:25:31,29.34
2017/07/05,17:25:32,29.34
2017/07/05,17:25:33,29.34
2017/07/05,17:25:34,29.34
2017/07/05,17:25:35,29.34
2017/07/05,17:25:36,29.34
2017/07/05,17:25:37,29.34
2017/07/05,17:25:38,29.34
2017/07/05,17:25:39,29.34
2017/07/05,17:25:40,29.34
2017/07/05,17:25:41,29.34
2017/07/05,17:25:42,29.34
2017/07/05,17:25:43,29.34
2017/07/05,17:25:44,29.34
2017/07/05,17:25:45,29.34
2017/07/05,17:25:46,29.34
2017/07/05,17:25:47,29.34
2017/07/05,17:25:48,29.34
2017/07/05,17:25:49,29.34
2017/07/05,17:25:50,29.34
2017/07/05,17:25:51,29.34
2017/07/05,17:25:52,29.34
2017/07/05,17:25:53,29.34
2017/07/05,17:25:54,29.34
2017/07/05,17:25:55,29.67
2017/07/05,17:25:56,29.34
2017/07/05,17:25:57,29.34
2017/07/05,17:25:58,29.34
2017/07/05,17:25:59,29.34
2017/07/05,17:26:00,29.34
2017/07/05,17:26:01,29.34
2017/07/05,17:26:02,29.34
2017/07/05,17:26:03,29.34
2017/07/05,17:26:04,29.34
2017/07/05,17:26:05,29.34
2017/07/05,17:26:06,29.34
2017/07/05,17:26:07,29.34
2017/07/05,17:26:08,29.34
2017/07/05,17:26:09,29.34
2017/07/05,17:26:10,29.34
2017/07/05,17:26:11,29.34
2017/07/05,17:26:12,29.34
2017/07/05,17:26:13,29.34
2017/07/05,17:26:14,29.34
2017/07/05,17:26:15,29.34
2017/07/05,17:26:16,29.67
2017/07/05,17:26:17,29.34
2017/07/05,17:26:18,29.34
2017/07/05,17:26:19,29.67
2017/07/05,17:26:20,29.34
2017/07/05,17:26:21,29.34
2017/07/05,17:26:22,29.67
2017/07/05,17:26:23,29.67
2017/07/05,17:26:24,29.67
2017/07/05,17:26:25,29.67
2017/07/05,17:26:26,29.67
2017/07/05,17:26:27,29.67
2017/07/05,17:26:28,29.67
2017/07/05,17:26:29,29.34
2017/07/05,17:26:30,29.67
2017/07/05,17:26:31,29.34
2017/07/05,17:26:32,29.34
2017/07/05,17:26:33,29.34
2017/07/05,17:26:34,29.67
2017/07/05,17:26:35,29.67
2017/07/05,17:26:36,29.67
2017/07/05,17:26:37,29.34
2017/07/05,17:26:38,29.67
2017/07/05,17:26:39,29.34
2017/07/05,17:26:40,29.67
2017/07/05,17:26:41,29.67
2017/07/05,17:26:42,29.67
2017/07/05,17:26:43,29.34
2017/07/05,17:26:44,29.67
2017/07/05,17:26:45,29.34
2017/07/05,17:26:46,29.67
2017/07/05,17:26:47,29.34
2017/07/05,17:26:48,29.67
2017/07/05,17:26:49,29.67
2017/07/05,17:26:50,29.34
2017/07/05,17:26:51,29.67
2017/07/05,17:26:52,29.67
2017/07/05,17:26:53,29.67
2017/07/05,17:26:54,29.67
2017/07/05,17:26:55,29.67
2017/07/05,17:26:56,29.67
2017/07/05,17:26:57,29.67
2017/07/05,17:26:58,29.67
2017/07/05,17:26:59,29.67
2017/07/05,17:27:00,29.67
2017/07/05,17:27:01,29.67
2017/07/05,17:27:02,29.67
2017/07/05,17:27:03,29.34
2017/07/05,17:27:04,29.67
2017/07/05,17:27:05,29.67
2017/07/05,17:27:06,29.67
2017/07/05,17:27:07,29.34
2017/07/05,17:27:08,29.34
2017/07/05,17:27:09,29.67
2017/07/05,17:27:10,29.34
2017/07/05,17:27:11,29.34
2017/07/05,17:27:12,29.67
2017/07/05,17:27:13,29.67
2017/07/05,17:27:14,29.34
2017/07/05,17:27:15,29.34
2017/07/05,17:27:16,29.34
2017/07/05,17:27:17,29.34
2017/07/05,17:27:18,29.34
2017/07/05,17:27:19,29.34
2017/07/05,17:27:20,29.34
2017/07/05,17:27:21,29.34
2017/07/05,17:27:22,29.34
2017/07/05,17:27:23,29.34
2017/07/05,17:27:24,29.34
2017/07/05,17:27:25,29.67
2017/07/05,17:27:26,29.34
2017/07/05,17:27:27,29.34
2017/07/05,17:27:28,29.34
2017/07/05,17:27:29,29.34
2017/07/05,17:27:30,29.34
2017/07/05,17:27:31,29.34
2017/07/05,17:27:32,29.67
2017/07/05,17:27:33,29.34
2017/07/05,17:27:34,29.34
2017/07/05,17:27:35,29.67
2017/07/05,17:27:36,29.34
2017/07/05,17:27:37,29.67
2017/07/05,17:27:38,29.67
2017/07/05,17:27:39,29.34
2017/07/05,17:27:40,29.34
2017/07/05,17:27:41,29.67
2017/07/05,17:27:42,29.67
2017/07/05,17:27:43,29.34
2017/07/05,17:27:44,29.67
2017/07/05,17:27:45,29.67
2017/07/05,17:27:46,29.67
2017/07/05,17:27:47,29.67
2017/07/05,17:27:48,29.67
2017/07/05,17:27:49,29.67
2017/07/05,17:27:50,29.67
2017/07/05,17:27:51,29.67
2017/07/05,17:27:52,29.67
2017/07/05,17:27:53,29.67
2017/07/05,17:27:54,29.67
2017/07/05,17:27:55,29.67
2017/07/05,17:27:56,29.67
2017/07/05,17:27:57,29.67
2017/07/05,17:27:58,29.67
2017/07/05,17:27:59,29.67
2017/07/05,17:28:00,29.67
2017/07/05,17:28:01,29.67
2017/07/05,17:28:02,29.67
2017/07/05,17:28:03,29.67
2017/07/05,17:28:04,29.67
2017/07/05,17:28:05,29.67
2017/07/05,17:28:06,29.67
2017/07/05,17:28:07,29.67
2017/07/05,17:28:08,29.67
2017/07/05,17:28:09,29.67
2017/07/05,17:28:10,29.67
2017/07/05,17:28:11,29.67
2017/07/05,17:28:12,29.67
2017/07/05,17:28:13,29.67
2017/07/05,17:28:14,29.67
2017/07/05,17:28:15,29.67
2017/07/05,17:28:16,29.67
2017/07/05,17:28:17,29.67
2017/07/05,17:28:18,29.67
2017/07/05,17:28:19,29.67
2017/07/05,17:28:20,29.67
2017/07/05,17:28:21,29.67
2017/07/05,17:28:22,29.67
2017/07/05,17:28:23,29.67
2017/07/05,17:28:24,29.67
2017/07/05,17:28:25,29.67
2017/07/05,17:28:26,29.67
2017/07/05,17:28:27,29.67
2017/07/05,17:28:28,29.67
2017/07/05,17:28:29,29.67
2017/07/05,17:28:30,29.67
2017/07/05,17:28:31,29.67
2017/07/05,17:28:32,29.67
2017/07/05,17:28:33,29.67
2017/07/05,17:28:34,29.67
2017/07/05,17:28:35,29.67
2017/07/05,17:28:36,29.67
2017/07/05,17:28:37,29.67
2017/07/05,17:28:38,29.67
2017/07/05,17:28:39,29.67
2017/07/05,17:28:40,29.67
2017/07/05,17:28:41,29.67
2017/07/05,17:28:42,29.34
2017/07/05,17:28:43,29.67
2017/07/05,17:28:44,29.67
2017/07/05,17:28:45,29.67
2017/07/05,17:28:46,29.34
2017/07/05,17:28:47,29.67
2017/07/05,17:28:48,29.67
2017/07/05,17:28:49,29.67
2017/07/05,17:28:50,29.67
2017/07/05,17:28:51,29.67
2017/07/05,17:28:52,29.67
2017/07/05,17:28:53,29.67
2017/07/05,17:28:54,29.67
2017/07/05,17:28:55,29.67
2017/07/05,17:28:56,29.67
2017/07/05,17:28:57,29.67
2017/07/05,17:28:58,29.67
2017/07/05,17:28:59,29.67
2017/07/05,17:29:00,29.67
2017/07/05,17:29:01,29.67
2017/07/05,17:29:02,29.67
2017/07/05,17:29:03,29.67
2017/07/05,17:29:04,29.67
2017/07/05,17:29:05,29.67
2017/07/05,17:29:06,29.67
2017/07/05,17:29:07,29.67
2017/07/05,17:29:08,29.67
2017/07/05,17:29:09,29.67
2017/07/05,17:29:10,29.67
2017/07/05,17:29:11,29.67
2017/07/05,17:29:12,29.67
2017/07/05,17:29:13,29.67
2017/07/05,17:29:14,29.67
2017/07/05,17:29:15,29.67
2017/07/05,17:29:16,29.67
2017/07/05,17:29:17,29.67
2017/07/05,17:29:18,29.67
2017/07/05,17:29:19,29.67
2017/07/05,17:29:20,29.67
2017/07/05,17:29:21,29.67
2017/07/05,17:29:22,29.67
2017/07/05,17:29:23,29.67
2017/07/05,17:29:24,29.67
2017/07/05,17:29:25,29.67
2017/07/05,17:29:26,29.67
2017/07/05,17:29:27,29.67
2017/07/05,17:29:28,29.67
2017/07/05,17:29:29,29.67
2017/07/05,17:29:30,29.67
2017/07/05,17:29:31,29.67
2017/07/05,17:29:32,29.67
2017/07/05,17:29:33,29.67
2017/07/05,17:29:34,29.67
2017/07/05,17:29:35,29.67
2017/07/05,17:29:36,29.67
2017/07/05,17:29:37,29.67
2017/07/05,17:29:38,29.67
2017/07/05,17:29:39,29.67
2017/07/05,17:29:40,29.67
2017/07/05,17:29:41,29.67
2017/07/05,17:29:42,29.67
2017/07/05,17:29:43,29.67
2017/07/05,17:29:44,29.67
2017/07/05,17:29:45,29.67
2017/07/05,17:29:46,29.67
2017/07/05,17:29:47,29.67
2017/07/05,17:29:48,29.67
2017/07/05,17:29:49,29.67
2017/07/05,17:29:50,29.67
2017/07/05,17:29:51,29.67
2017/07/05,17:29:52,29.67
2017/07/05,17:29:53,29.67
2017/07/05,17:29:54,29.67
2017/07/05,17:29:55,29.67
2017/07/05,17:29:56,29.67
2017/07/05,17:29:57,29.67
2017/07/05,17:29:58,29.67
2017/07/05,17:29:59,29.67
2017/07/05,17:30:00,29.67
2017/07/05,17:30:01,29.67
2017/07/05,17:30:02,29.67
2017/07/05,17:30:03,29.67
2017/07/05,17:30:04,29.67
2017/07/05,17:30:05,29.67
2017/07/05,17:30:06,29.67
2017/07/05,17:30:07,29.67
2017/07/05,17:30:08,29.67
2017/07/05,17:30:09,29.67
2017/07/05,17:30:10,29.67
2017/07/05,17:30:11,29.67
2017/07/05,17:30:12,29.67
2017/07/05,17:30:13,29.67
2017/07/05,17:30:14,29.67
2017/07/05,17:30:15,29.67
2017/07/05,17:30:16,29.67
2017/07/05,17:30:17,29.67
2017/07/05,17:30:18,29.67
2017/07/05,17:30:19,29.67
2017/07/05,17:30:20,29.67
2017/07/05,17:30:21,29.67
2017/07/05,17:30:22,29.67
2017/07/05,17:30:23,29.67
2017/07/05,17:30:24,29.67
2017/07/05,17:30:25,29.67
2017/07/05,17:30:26,29.67
2017/07/05,17:30:27,29.67
2017/07/05,17:30:28,29.67
2017/07/05,17:30:29,29.67
2017/07/05,17:30:30,29.67
2017/07/05,17:30:31,29.67
2017/07/05,17:30:32,29.67
2017/07/05,17:30:33,29.67
2017/07/05,17:30:34,29.67
2017/07/05,17:30:35,29.67
2017/07/05,17:30:36,29.67
2017/07/05,17:30:37,29.67
2017/07/05,17:30:38,29.67
2017/07/05,17:30:39,29.67
2017/07/05,17:30:40,29.67
2017/07/05,17:30:41,29.67
2017/07/05,17:30:42,29.67
2017/07/05,17:30:43,29.67
2017/07/05,17:30:44,29.67
2017/07/05,17:30:45,29.67
2017/07/05,17:30:46,29.67
2017/07/05,17:30:47,29.67
2017/07/05,17:30:48,29.67
2017/07/05,17:30:49,29.67
2017/07/05,17:30:50,29.67
2017/07/05,17:30:51,29.67
2017/07/05,17:30:52,29.67
2017/07/05,17:30:53,29.67
2017/07/05,17:30:54,29.67
2017/07/05,17:30:55,29.67
2017/07/05,17:30:56,29.67
2017/07/05,17:30:57,29.67
2017/07/05,17:30:58,29.67
2017/07/05,17:30:59,29.67
2017/07/05,17:31:00,29.67
2017/07/05,17:31:01,29.67
2017/07/05,17:31:02,29.67
2017/07/05,17:31:03,29.67
2017/07/05,17:31:04,29.67
2017/07/05,17:31:05,29.67
2017/07/05,17:31:06,29.67
2017/07/05,17:31:07,29.67
2017/07/05,17:31:08,29.67
2017/07/05,17:31:09,29.67
2017/07/05,17:31:10,29.67
2017/07/05,17:31:11,29.67
2017/07/05,17:31:12,29.67
2017/07/05,17:31:13,29.67
2017/07/05,17:31:14,29.67
2017/07/05,17:31:15,29.67
2017/07/05,17:31:16,29.67
2017/07/05,17:31:17,29.67
2017/07/05,17:31:18,29.67
2017/07/05,17:31:19,29.67
2017/07/05,17:31:20,29.67
2017/07/05,17:31:21,29.67
2017/07/05,17:31:22,29.67
2017/07/05,17:31:23,29.67
2017/07/05,17:31:24,29.67
2017/07/05,17:31:25,29.67
2017/07/05,17:31:26,29.67
2017/07/05,17:31:27,29.67
2017/07/05,17:31:28,29.67
2017/07/05,17:31:29,29.67
2017/07/05,17:31:30,29.67
2017/07/05,17:31:31,29.67
2017/07/05,17:31:32,29.67
2017/07/05,17:31:33,29.67
2017/07/05,17:31:34,29.67
2017/07/05,17:31:35,29.67
2017/07/05,17:31:36,29.67
2017/07/05,17:31:37,29.67
2017/07/05,17:31:38,29.67
2017/07/05,17:31:39,29.67
2017/07/05,17:31:40,29.67
2017/07/05,17:31:41,29.67
2017/07/05,17:31:42,29.67
2017/07/05,17:31:43,29.67
2017/07/05,17:31:44,29.67
2017/07/05,17:31:45,29.67
2017/07/05,17:31:46,29.67
2017/07/05,17:31:47,29.67
2017/07/05,17:31:48,29.67
2017/07/05,17:31:49,29.67
2017/07/05,17:31:50,29.67
2017/07/05,17:31:51,29.67
2017/07/05,17:31:52,29.67
2017/07/05,17:31:53,29.67
2017/07/05,17:31:54,29.67
2017/07/05,17:31:55,29.67
2017/07/05,17:31:56,29.67
2017/07/05,17:31:57,29.67
2017/07/05,17:31:58,29.67
2017/07/05,17:31:59,29.67
2017/07/05,17:32:00,29.67
2017/07/05,17:32:01,29.67
2017/07/05,17:32:02,29.67
2017/07/05,17:32:03,29.67
2017/07/05,17:32:04,29.67
2017/07/05,17:32:05,29.67
2017/07/05,17:32:06,29.67
2017/07/05,17:32:07,29.67
2017/07/05,17:32:08,29.67
2017/07/05,17:32:09,29.67
2017/07/05,17:32:10,29.67
2017/07/05,17:32:11,29.67
2017/07/05,17:32:12,29.67
2017/07/05,17:32:13,29.67
2017/07/05,17:32:14,29.67
2017/07/05,17:32:15,29.67
2017/07/05,17:32:16,29.67
2017/07/05,17:32:17,29.67
2017/07/05,17:32:18,29.67
2017/07/05,17:32:19,29.67
2017/07/05,17:32:20,29.67
2017/07/05,17:32:21,29.67
2017/07/05,17:32:22,29.67
2017/07/05,17:32:23,29.67
2017/07/05,17:32:24,29.67
2017/07/05,17:32:25,29.67
2017/07/05,17:32:26,29.67
2017/07/05,17:32:27,29.67
2017/07/05,17:32:28,29.67
2017/07/05,17:32:29,29.67
2017/07/05,17:32:30,29.67
2017/07/05,17:32:31,29.67
2017/07/05,17:32:32,29.67
2017/07/05,17:32:33,29.67
2017/07/05,17:32:34,29.67
2017/07/05,17:32:35,29.67
2017/07/05,17:32:36,29.67
2017/07/05,17:32:37,29.67
2017/07/05,17:32:38,29.67
2017/07/05,17:32:39,29.67
2017/07/05,17:32:40,29.67
2017/07/05,17:32:41,29.67
2017/07/05,17:32:42,29.67
2017/07/05,17:32:43,29.67
2017/07/05,17:32:44,29.67
2017/07/05,17:32:45,29.67
2017/07/05,17:32:46,29.67
2017/07/05,17:32:47,29.67
2017/07/05,17:32:48,29.67
2017/07/05,17:32:49,29.67
2017/07/05,17:32:50,29.67
2017/07/05,17:32:51,29.67
2017/07/05,17:32:52,29.67
2017/07/05,17:32:53,29.67
2017/07/05,17:32:54,29.67
2017/07/05,17:32:55,29.67
2017/07/05,17:32:56,29.67
2017/07/05,17:32:57,29.67
2017/07/05,17:32:58,29.67
2017/07/05,17:32:59,29.67
2017/07/05,17:33:00,29.67
2017/07/05,17:33:01,29.67
2017/07/05,17:33:02,29.67
2017/07/05,17:33:03,29.67
2017/07/05,17:33:04,29.67
2017/07/05,17:33:05,29.67
2017/07/05,17:33:06,29.67
2017/07/05,17:33:07,29.67
2017/07/05,17:33:08,29.67
2017/07/05,17:33:09,29.67
2017/07/05,17:33:10,29.67
2017/07/05,17:33:11,29.67
2017/07/05,17:33:12,29.67
2017/07/05,17:33:13,29.67
2017/07/05,17:33:14,29.67
2017/07/05,17:33:15,29.67
2017/07/05,17:33:16,29.67
2017/07/05,17:33:17,29.67
2017/07/05,17:33:18,29.67
2017/07/05,17:33:19,29.67
2017/07/05,17:33:20,29.67
2017/07/05,17:33:21,29.67
2017/07/05,17:33:22,29.67
2017/07/05,17:33:23,29.67
2017/07/05,17:33:24,29.67
2017/07/05,17:33:25,29.67
2017/07/05,17:33:26,29.67
2017/07/05,17:33:27,29.67
2017/07/05,17:33:28,29.67
2017/07/05,17:33:29,29.67
2017/07/05,17:33:30,29.67
2017/07/05,17:33:31,29.67
2017/07/05,17:33:32,29.67
2017/07/05,17:33:33,29.67
2017/07/05,17:33:34,29.67
2017/07/05,17:33:35,29.67
2017/07/05,17:33:36,29.67
2017/07/05,17:33:37,29.67
2017/07/05,17:33:38,29.67
2017/07/05,17:33:39,30.01
2017/07/05,17:33:40,29.67
2017/07/05,17:33:41,29.67
2017/07/05,17:33:42,30.01
2017/07/05,17:33:43,30.01
2017/07/05,17:33:44,29.67
2017/07/05,17:33:45,29.67
2017/07/05,17:33:46,29.67
2017/07/05,17:33:47,30.01
2017/07/05,17:33:48,30.01
2017/07/05,17:33:49,30.01
2017/07/05,17:33:50,30.01
2017/07/05,17:33:51,30.01
2017/07/05,17:33:52,30.01
2017/07/05,17:33:53,30.34
2017/07/05,17:33:54,30.34
2017/07/05,17:33:55,30.01
2017/07/05,17:33:56,30.01
2017/07/05,17:33:57,30.34
2017/07/05,17:33:58,30.34
2017/07/05,17:33:59,30.34
2017/07/05,17:34:00,30.01
2017/07/05,17:34:01,30.01
2017/07/05,17:34:02,30.01
2017/07/05,17:34:03,30.01
2017/07/05,17:34:04,30.01
2017/07/05,17:34:05,30.01
2017/07/05,17:34:06,30.01
2017/07/05,17:34:07,30.01
2017/07/05,17:34:08,30.01
2017/07/05,17:34:09,30.01
2017/07/05,17:34:10,30.01
2017/07/05,17:34:11,30.01
2017/07/05,17:34:12,30.01
2017/07/05,17:34:13,30.01
2017/07/05,17:34:14,30.01
2017/07/05,17:34:15,30.01
2017/07/05,17:34:16,30.01
2017/07/05,17:34:17,30.01
2017/07/05,17:34:18,30.01
2017/07/05,17:34:19,30.01
2017/07/05,17:34:20,30.01
2017/07/05,17:34:21,30.01
2017/07/05,17:34:22,30.01
2017/07/05,17:34:23,30.01
2017/07/05,17:34:24,30.01
2017/07/05,17:34:25,30.01
2017/07/05,17:34:26,30.01
2017/07/05,17:34:27,30.01
2017/07/05,17:34:28,30.01
2017/07/05,17:34:29,30.01
2017/07/05,17:34:30,30.01
2017/07/05,17:34:31,30.01
2017/07/05,17:34:32,30.01
2017/07/05,17:34:33,30.01
2017/07/05,17:34:34,30.01
2017/07/05,17:34:35,30.01
2017/07/05,17:34:36,30.01
2017/07/05,17:34:37,30.01
2017/07/05,17:34:38,30.01
2017/07/05,17:34:39,30.01
2017/07/05,17:34:40,30.01
2017/07/05,17:34:41,30.01
2017/07/05,17:34:42,30.01
2017/07/05,17:34:43,30.01
2017/07/05,17:34:44,30.01
2017/07/05,17:34:45,30.01
2017/07/05,17:34:46,30.01
2017/07/05,17:34:47,30.01
2017/07/05,17:34:48,30.01
2017/07/05,17:34:49,30.01
2017/07/05,17:34:50,30.01
2017/07/05,17:34:51,30.01
2017/07/05,17:34:52,30.01
2017/07/05,17:34:53,30.01
2017/07/05,17:34:54,30.01
2017/07/05,17:34:55,30.01
2017/07/05,17:34:56,30.01
2017/07/05,17:34:57,30.01
2017/07/05,17:34:58,30.01
2017/07/05,17:34:59,30.01
2017/07/05,17:35:00,30.01
2017/07/05,17:35:01,30.01
2017/07/05,17:35:02,30.01
2017/07/05,17:35:03,30.01
2017/07/05,17:35:04,30.01
2017/07/05,17:35:05,30.01
2017/07/05,17:35:06,30.01
2017/07/05,17:35:07,30.01
2017/07/05,17:35:08,30.01
2017/07/05,17:35:09,30.01
2017/07/05,17:35:10,30.01
2017/07/05,17:35:11,30.01
2017/07/05,17:35:12,30.01
2017/07/05,17:35:13,30.01
2017/07/05,17:35:14,30.01
2017/07/05,17:35:15,30.01
2017/07/05,17:35:16,30.01
2017/07/05,17:35:17,30.01
2017/07/05,17:35:18,30.01
2017/07/05,17:35:19,30.01
2017/07/05,17:35:20,30.01
2017/07/05,17:35:21,30.01
2017/07/05,17:35:22,30.01
2017/07/05,17:35:23,30.01
2017/07/05,17:35:24,30.01
2017/07/05,17:35:25,30.01
2017/07/05,17:35:26,30.01
2017/07/05,17:35:27,30.01
2017/07/05,17:35:28,30.01
2017/07/05,17:35:29,30.01
2017/07/05,17:35:30,30.01
2017/07/05,17:35:31,30.01
2017/07/05,17:35:32,30.01
2017/07/05,17:35:33,30.01
2017/07/05,17:35:34,30.01
2017/07/05,17:35:35,30.01
2017/07/05,17:35:36,30.01
2017/07/05,17:35:37,30.01
2017/07/05,17:35:38,30.01
2017/07/05,17:35:39,30.01
2017/07/05,17:35:40,30.01
2017/07/05,17:35:41,30.01
2017/07/05,17:35:42,30.01
2017/07/05,17:35:43,30.01
2017/07/05,17:35:44,30.01
2017/07/05,17:35:45,30.01
2017/07/05,17:35:46,30.01
2017/07/05,17:35:47,30.01
2017/07/05,17:35:48,30.01
2017/07/05,17:35:49,30.01
2017/07/05,17:35:50,30.01
2017/07/05,17:35:51,30.01
2017/07/05,17:35:52,30.01
2017/07/05,17:35:53,30.01
2017/07/05,17:35:54,30.01
2017/07/05,17:35:55,30.01
2017/07/05,17:35:56,30.01
2017/07/05,17:35:57,30.01
2017/07/05,17:35:58,30.01
2017/07/05,17:35:59,30.01
2017/07/05,17:36:00,30.01
2017/07/05,17:36:01,30.01
2017/07/05,17:36:02,30.01
2017/07/05,17:36:03,30.01
2017/07/05,17:36:04,30.01
2017/07/05,17:36:05,30.01
2017/07/05,17:36:06,30.01
2017/07/05,17:36:07,30.01
2017/07/05,17:36:08,30.01
2017/07/05,17:36:09,30.01
2017/07/05,17:36:10,30.01
2017/07/05,17:36:11,30.01
2017/07/05,17:36:12,30.01
2017/07/05,17:36:13,30.01
2017/07/05,17:36:14,30.01
2017/07/05,17:36:15,30.01
2017/07/05,17:36:16,30.01
2017/07/05,17:36:17,30.01
2017/07/05,17:36:18,30.01
2017/07/05,17:36:19,30.01
2017/07/05,17:36:20,30.01
2017/07/05,17:36:21,30.01
2017/07/05,17:36:22,30.01
2017/07/05,17:36:23,30.01
2017/07/05,17:36:24,30.01
2017/07/05,17:36:25,30.01
2017/07/05,17:36:26,30.01
2017/07/05,17:36:27,30.01
2017/07/05,17:36:28,30.01
2017/07/05,17:36:29,30.01
2017/07/05,17:36:30,30.01
2017/07/05,17:36:31,30.01
2017/07/05,17:36:32,30.01
2017/07/05,17:36:33,30.01
2017/07/05,17:36:34,30.01
2017/07/05,17:36:35,30.01
2017/07/05,17:36:36,30.01
2017/07/05,17:36:37,30.01
2017/07/05,17:36:38,30.01
2017/07/05,17:36:39,30.01
2017/07/05,17:36:40,30.01
2017/07/05,17:36:41,30.01
2017/07/05,17:36:42,30.01
2017/07/05,17:36:43,30.01
2017/07/05,17:36:44,30.01
2017/07/05,17:36:45,30.01
2017/07/05,17:36:46,30.01
2017/07/05,17:36:47,30.01
2017/07/05,17:36:48,30.01
2017/07/05,17:36:49,30.01
2017/07/05,17:36:50,30.01
2017/07/05,17:36:51,30.01
2017/07/05,17:36:52,30.01
2017/07/05,17:36:53,30.01
2017/07/05,17:36:54,30.01
2017/07/05,17:36:55,30.01
2017/07/05,17:36:56,30.01
2017/07/05,17:36:57,30.01
2017/07/05,17:36:58,30.01
2017/07/05,17:36:59,30.01
2017/07/05,17:37:00,30.01
2017/07/05,17:37:01,30.01
2017/07/05,17:37:02,30.01
2017/07/05,17:37:03,30.01
2017/07/05,17:37:04,30.01
2017/07/05,17:37:05,30.01
2017/07/05,17:37:06,30.01
2017/07/05,17:37:07,30.01
2017/07/05,17:37:08,30.01
2017/07/05,17:37:09,30.01
2017/07/05,17:37:10,30.01
2017/07/05,17:37:11,30.01
2017/07/05,17:37:12,30.01
2017/07/05,17:37:13,30.01
2017/07/05,17:37:14,30.01
2017/07/05,17:37:15,30.01
2017/07/05,17:37:16,30.01
2017/07/05,17:37:17,30.01
2017/07/05,17:37:18,30.01
2017/07/05,17:37:19,30.01
2017/07/05,17:37:20,30.01
2017/07/05,17:37:21,30.01
2017/07/05,17:37:22,30.01
2017/07/05,17:37:23,30.01
2017/07/05,17:37:24,30.01
2017/07/05,17:37:25,30.01
2017/07/05,17:37:26,30.01
2017/07/05,17:37:27,30.01
2017/07/05,17:37:28,30.01
2017/07/05,17:37:29,30.01
2017/07/05,17:37:30,30.01
2017/07/05,17:37:31,30.01
2017/07/05,17:37:32,30.01
2017/07/05,17:37:33,30.01
2017/07/05,17:37:34,30.01
2017/07/05,17:37:35,30.01
2017/07/05,17:37:36,30.01
2017/07/05,17:37:37,30.01
2017/07/05,17:37:38,30.01
2017/07/05,17:37:39,30.01
2017/07/05,17:37:40,30.01
2017/07/05,17:37:41,30.01
2017/07/05,17:37:42,30.01
2017/07/05,17:37:43,30.01
2017/07/05,17:37:44,30.01
2017/07/05,17:37:45,30.01
2017/07/05,17:37:46,30.01
2017/07/05,17:37:47,30.01
2017/07/05,17:37:48,30.01
2017/07/05,17:37:49,30.01
2017/07/05,17:37:50,30.01
2017/07/05,17:37:51,30.01
2017/07/05,17:37:52,30.01
2017/07/05,17:37:53,30.01
2017/07/05,17:37:54,30.01
2017/07/05,17:37:55,30.01
2017/07/05,17:37:56,30.01
2017/07/05,17:37:57,30.01
2017/07/05,17:37:58,30.01
2017/07/05,17:37:59,30.01
2017/07/05,17:38:00,30.01
2017/07/05,17:38:01,30.01
2017/07/05,17:38:02,30.01
2017/07/05,17:38:03,30.01
2017/07/05,17:38:04,30.01
2017/07/05,17:38:05,30.01
2017/07/05,17:38:06,30.01
2017/07/05,17:38:07,30.01
2017/07/05,17:38:08,30.01
2017/07/05,17:38:09,30.01
2017/07/05,17:38:10,30.01
2017/07/05,17:38:11,30.01
2017/07/05,17:38:12,30.01
2017/07/05,17:38:13,30.01
2017/07/05,17:38:14,30.01
2017/07/05,17:38:15,30.01
2017/07/05,17:38:16,30.01
2017/07/05,17:38:17,30.01
2017/07/05,17:38:18,30.01
2017/07/05,17:38:19,30.01
2017/07/05,17:38:20,30.01
2017/07/05,17:38:21,30.01
2017/07/05,17:38:22,30.01
2017/07/05,17:38:23,30.01
2017/07/05,17:38:24,30.01
2017/07/05,17:38:25,30.01
