"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,09:25:00,27.628,82.329,,,,,
2019-05-30,09:30:00,27.579,82.089,,,,,
2019-05-30,09:35:00,27.579,81.917,,,,,
2019-05-30,09:40:00,27.579,82.032,,,,,
2019-05-30,09:45:00,27.628,81.179,,,,,
2019-05-30,09:50:00,27.702,80.992,,,,,
2019-05-30,09:55:00,27.801,80.146,,,,,
2019-05-30,10:00:00,27.850,79.953,,,,,
2019-05-30,10:05:00,27.850,80.417,,,,,
2019-05-30,10:10:00,27.875,79.610,,,,,
2019-05-30,10:15:00,27.949,79.451,,,,,
2019-05-30,10:20:00,28.692,71.658,,,,,
2019-05-30,10:25:00,30.849,44.557,,,,,
2019-05-30,10:30:00,31.561,33.988,,,,,
2019-05-30,10:35:00,31.484,32.790,,,,,
2019-05-30,10:40:00,31.306,31.100,,,,,
2019-05-30,10:45:00,31.179,30.403,,,,,
2019-05-30,10:50:00,31.331,38.761,,,,,
2019-05-30,10:55:00,31.740,42.342,,,,,
2019-05-30,11:00:00,32.124,42.385,,,,,
2019-05-30,11:05:00,32.536,41.497,,,,,
2019-05-30,11:10:00,33.001,46.886,,,,,
2019-05-30,11:15:00,33.131,41.261,,,,,
2019-05-30,11:20:00,33.105,41.024,,,,,
2019-05-30,11:25:00,33.131,45.451,,,,,
2019-05-30,11:30:00,33.079,48.570,,,,,
2019-05-30,11:35:00,33.365,33.537,,,,,
2019-05-30,11:40:00,33.940,33.280,,,,,
2019-05-30,11:45:00,34.124,44.672,,,,,
2019-05-30,11:50:00,34.519,40.637,,,,,
2019-05-30,11:55:00,34.572,26.232,,,,,
2019-05-30,12:00:00,34.281,23.263,,,,,
2019-05-30,12:05:00,33.783,22.596,,,,,
2019-05-30,12:10:00,33.600,21.950,,,,,
2019-05-30,12:15:00,33.626,21.386,,,,,
2019-05-30,12:20:00,33.652,21.388,,,,,
2019-05-30,12:25:00,33.600,21.173,,,,,
2019-05-30,12:30:00,33.365,21.653,,,,,
2019-05-30,12:35:00,33.235,21.927,,,,,
2019-05-30,12:40:00,33.495,23.141,,,,,
2019-05-30,12:45:00,33.678,23.329,,,,,
2019-05-30,12:50:00,33.835,22.599,,,,,
2019-05-30,12:55:00,34.045,21.978,,,,,
2019-05-30,13:00:00,34.202,21.563,,,,,
2019-05-30,13:05:00,34.360,21.290,,,,,
2019-05-30,13:10:00,34.519,21.370,,,,,
2019-05-30,13:15:00,34.651,21.201,,,,,
2019-05-30,13:20:00,35.049,21.012,,,,,
2019-05-30,13:25:00,35.368,20.570,,,,,
2019-05-30,13:30:00,35.315,20.638,,,,,
2019-05-30,13:35:00,35.208,20.560,,,,,
2019-05-30,13:40:00,35.342,20.283,,,,,
2019-05-30,13:45:00,35.555,19.940,,,,,
2019-05-30,13:50:00,35.636,19.873,,,,,
2019-05-30,13:55:00,35.662,20.017,,,,,
2019-05-30,14:00:00,35.448,20.040,,,,,
2019-05-30,14:05:00,34.916,18.976,,,,,
2019-05-30,14:10:00,34.019,20.135,,,,,
2019-05-30,14:15:00,33.574,21.736,,,,,
2019-05-30,14:20:00,33.469,22.224,,,,,
2019-05-30,14:25:00,33.626,25.954,,,,,
2019-05-30,14:30:00,33.521,22.368,,,,,
2019-05-30,14:35:00,33.261,22.210,,,,,
2019-05-30,14:40:00,33.417,32.583,,,,,
2019-05-30,14:45:00,32.562,36.457,,,,,
2019-05-30,14:50:00,31.433,40.010,,,,,
2019-05-30,14:55:00,30.495,42.138,,,,,
2019-05-30,15:00:00,29.690,44.553,,,,,
2019-05-30,15:05:00,29.065,46.278,,,,,
2019-05-30,15:10:00,28.642,48.046,,,,,
2019-05-30,15:15:00,28.444,49.088,,,,,
2019-05-30,15:20:00,28.345,49.591,,,,,
2019-05-30,15:25:00,28.221,52.523,,,,,
2019-05-30,15:30:00,28.295,53.457,,,,,
2019-05-30,15:35:00,28.419,51.463,,,,,
2019-05-30,15:40:00,28.394,49.371,,,,,
2019-05-30,15:45:00,28.270,48.678,,,,,
2019-05-30,15:50:00,28.171,48.213,,,,,
2019-05-30,15:55:00,27.456,46.051,,,,,
2019-05-30,16:00:00,26.744,44.731,,,,,
2019-05-30,16:05:00,26.109,44.006,,,,,
2019-05-30,16:10:00,25.720,44.091,,,,,
2019-05-30,16:15:00,25.380,44.051,,,,,
2019-05-30,16:20:00,25.113,43.500,,,,,
2019-05-30,16:25:00,24.992,43.356,,,,,
2019-05-30,16:30:00,24.919,43.803,,,,,
2019-05-30,16:35:00,25.040,43.817,,,,,
2019-05-30,16:40:00,25.089,43.205,,,,,
2019-05-30,16:45:00,25.283,49.194,,,,,
2019-05-30,16:50:00,26.109,54.133,,,,,
2019-05-30,16:55:00,26.818,52.808,,,,,
2019-05-30,17:00:00,27.284,51.885,,,,,
2019-05-30,17:05:00,27.751,50.670,,,,,
2019-05-30,17:10:00,27.974,48.188,,,,,
2019-05-30,17:15:00,28.196,45.750,,,,,
2019-05-30,17:20:00,28.320,46.026,,,,,
2019-05-30,17:25:00,28.444,45.291,,,,,
2019-05-30,17:30:00,28.593,45.145,,,,,
2019-05-30,17:35:00,28.593,46.026,,,,,
2019-05-30,17:40:00,28.518,46.017,,,,,
2019-05-30,17:45:00,28.518,45.658,,,,,
2019-05-30,17:50:00,28.667,45.676,,,,,
2019-05-30,17:55:00,28.791,46.864,,,,,
2019-05-30,18:00:00,28.965,47.243,,,,,
2019-05-30,18:05:00,28.841,47.455,,,,,
2019-05-30,18:10:00,28.742,48.058,,,,,
2019-05-30,18:15:00,28.742,49.513,,,,,
2019-05-30,18:20:00,29.040,52.443,,,,,
2019-05-30,18:25:00,29.140,50.982,,,,,
2019-05-30,18:30:00,29.240,52.598,,,,,
2019-05-30,18:35:00,29.340,53.475,,,,,
2019-05-30,18:40:00,29.265,56.197,,,,,
2019-05-30,18:45:00,29.265,55.785,,,,,
2019-05-30,18:50:00,29.115,56.207,,,,,
2019-05-30,18:55:00,29.190,54.569,,,,,
2019-05-30,19:00:00,28.990,56.378,,,,,
2019-05-30,19:05:00,28.841,55.407,,,,,
2019-05-30,19:10:00,28.593,54.040,,,,,
2019-05-30,19:15:00,27.998,53.702,,,,,
2019-05-30,19:20:00,27.554,54.780,,,,,
2019-05-30,19:25:00,27.382,55.198,,,,,
2019-05-30,19:30:00,27.308,52.844,,,,,
2019-05-30,19:35:00,27.087,48.721,,,,,
2019-05-30,19:40:00,26.353,46.759,,,,,
2019-05-30,19:45:00,26.207,48.159,,,,,
2019-05-30,19:50:00,26.402,50.076,,,,,
2019-05-30,19:55:00,26.622,50.424,,,,,
2019-05-30,20:00:00,26.842,53.033,,,,,
2019-05-30,20:05:00,27.087,53.638,,,,,
2019-05-30,20:10:00,27.333,54.591,,,,,
2019-05-30,20:15:00,27.554,55.159,,,,,
2019-05-30,20:20:00,27.751,54.492,,,,,
2019-05-30,20:25:00,27.949,54.583,,,,,
2019-05-30,20:30:00,28.147,54.231,,,,,
2019-05-30,20:35:00,28.295,54.093,,,,,
2019-05-30,20:40:00,28.444,54.304,,,,,
2019-05-30,20:45:00,28.593,54.167,,,,,
2019-05-30,20:50:00,28.692,54.720,,,,,
2019-05-30,20:55:00,28.816,54.770,,,,,
2019-05-30,21:00:00,28.916,54.752,,,,,
2019-05-30,21:05:00,29.015,54.735,,,,,
2019-05-30,21:10:00,29.090,54.809,,,,,
2019-05-30,21:15:00,29.190,54.918,,,,,
2019-05-30,21:20:00,29.265,55.056,,,,,
2019-05-30,21:25:00,29.340,55.130,,,,,
2019-05-30,21:30:00,29.389,54.883,,,,,
2019-05-30,21:35:00,29.464,54.894,,,,,
2019-05-30,21:40:00,29.515,54.996,,,,,
2019-05-30,21:45:00,29.565,55.130,,,,,
2019-05-30,21:50:00,29.615,54.788,,,,,
2019-05-30,21:55:00,29.665,54.604,,,,,
2019-05-30,22:00:00,29.715,54.611,,,,,
2019-05-30,22:05:00,29.740,54.678,,,,,
2019-05-30,22:10:00,29.790,54.686,,,,,
2019-05-30,22:15:00,29.815,54.689,,,,,
2019-05-30,22:20:00,29.840,54.788,,,,,
2019-05-30,22:25:00,29.865,54.887,,,,,
2019-05-30,22:30:00,29.890,54.923,,,,,
2019-05-30,22:35:00,29.916,54.990,,,,,
2019-05-30,22:40:00,29.941,55.089,,,,,
2019-05-30,22:45:00,29.941,55.280,,,,,
2019-05-30,22:50:00,29.966,55.220,,,,,
2019-05-30,22:55:00,29.991,55.350,,,,,
2019-05-30,23:00:00,30.016,55.417,,,,,
2019-05-30,23:05:00,30.041,55.548,,,,,
2019-05-30,23:10:00,30.041,55.389,,,,,
2019-05-30,23:15:00,30.066,55.425,,,,,
2019-05-30,23:20:00,30.066,55.679,,,,,
2019-05-30,23:25:00,30.091,55.683,,,,,
2019-05-30,23:30:00,30.091,55.841,,,,,
2019-05-30,23:35:00,30.091,55.936,,,,,
2019-05-30,23:40:00,30.117,55.908,,,,,
2019-05-30,23:45:00,30.117,56.226,,,,,
2019-05-30,23:50:00,30.142,56.736,,,,,
2019-05-30,23:55:00,30.142,56.673,,,,,
2019-05-31,00:00:00,30.142,56.483,,,,,
2019-05-31,00:05:00,30.142,56.420,,,,,
2019-05-31,00:10:00,30.142,56.451,,,,,
2019-05-31,00:15:00,30.142,56.324,,,,,
2019-05-31,00:20:00,30.142,56.229,,,,,
2019-05-31,00:25:00,30.142,56.546,,,,,
2019-05-31,00:30:00,30.142,56.705,,,,,
2019-05-31,00:35:00,30.142,56.768,,,,,
2019-05-31,00:40:00,30.117,56.923,,,,,
2019-05-31,00:45:00,30.117,56.954,,,,,
2019-05-31,00:50:00,30.091,57.045,,,,,
2019-05-31,00:55:00,30.091,57.109,,,,,
2019-05-31,01:00:00,30.091,57.109,,,,,
2019-05-31,01:05:00,30.091,57.203,,,,,
2019-05-31,01:10:00,30.066,57.516,,,,,
2019-05-31,01:15:00,30.041,57.512,,,,,
2019-05-31,01:20:00,30.041,57.607,,,,,
2019-05-31,01:25:00,30.016,57.603,,,,,
2019-05-31,01:30:00,30.016,57.571,,,,,
2019-05-31,01:35:00,29.991,57.599,,,,,
2019-05-31,01:40:00,29.991,57.946,,,,,
2019-05-31,01:45:00,29.966,57.753,,,,,
2019-05-31,01:50:00,29.966,57.848,,,,,
2019-05-31,01:55:00,29.941,57.875,,,,,
2019-05-31,02:00:00,29.941,57.970,,,,,
2019-05-31,02:05:00,29.941,57.939,,,,,
2019-05-31,02:10:00,29.916,58.092,,,,,
2019-05-31,02:15:00,29.890,58.120,,,,,
2019-05-31,02:20:00,29.890,58.278,,,,,
2019-05-31,02:25:00,29.865,58.494,,,,,
2019-05-31,02:30:00,29.840,58.585,,,,,
2019-05-31,02:35:00,29.840,58.553,,,,,
2019-05-31,02:40:00,29.815,58.518,,,,,
2019-05-31,02:45:00,29.790,58.671,,,,,
2019-05-31,02:50:00,29.765,58.856,,,,,
2019-05-31,02:55:00,29.740,58.978,,,,,
2019-05-31,03:00:00,29.740,59.041,,,,,
2019-05-31,03:05:00,29.715,59.100,,,,,
2019-05-31,03:10:00,29.690,59.127,,,,,
2019-05-31,03:15:00,29.665,59.092,,,,,
2019-05-31,03:20:00,29.640,59.119,,,,,
2019-05-31,03:25:00,29.615,59.178,,,,,
2019-05-31,03:30:00,29.590,59.269,,,,,
2019-05-31,03:35:00,29.540,59.386,,,,,
2019-05-31,03:40:00,29.515,59.382,,,,,
2019-05-31,03:45:00,29.490,59.441,,,,,
2019-05-31,03:50:00,29.464,59.782,,,,,
2019-05-31,03:55:00,29.414,59.899,,,,,
2019-05-31,04:00:00,29.389,59.958,,,,,
2019-05-31,04:05:00,29.389,60.020,,,,,
2019-05-31,04:10:00,29.365,60.048,,,,,
2019-05-31,04:15:00,29.340,60.044,,,,,
2019-05-31,04:20:00,29.315,59.884,,,,,
2019-05-31,04:25:00,29.290,60.098,,,,,
2019-05-31,04:30:00,29.265,60.095,,,,,
2019-05-31,04:35:00,29.240,60.278,,,,,
2019-05-31,04:40:00,29.215,60.399,,,,,
2019-05-31,04:45:00,29.190,60.208,,,,,
2019-05-31,04:50:00,29.190,60.177,,,,,
2019-05-31,04:55:00,29.165,60.329,,,,,
2019-05-31,05:00:00,29.140,60.356,,,,,
2019-05-31,05:05:00,29.115,60.446,,,,,
2019-05-31,05:10:00,29.090,60.598,,,,,
2019-05-31,05:15:00,29.065,60.687,,,,,
2019-05-31,05:20:00,29.040,61.026,,,,,
2019-05-31,05:25:00,29.015,60.929,,,,,
2019-05-31,05:30:00,29.015,60.960,,,,,
2019-05-31,05:35:00,28.990,61.049,,,,,
2019-05-31,05:40:00,28.990,61.143,,,,,
2019-05-31,05:45:00,28.965,61.201,,,,,
2019-05-31,05:50:00,28.941,61.290,,,,,
2019-05-31,05:55:00,28.916,61.317,,,,,
2019-05-31,06:00:00,28.891,61.313,,,,,
2019-05-31,06:05:00,28.891,61.375,,,,,
2019-05-31,06:10:00,28.866,61.278,,,,,
2019-05-31,06:15:00,28.841,61.802,,,,,
2019-05-31,06:20:00,28.394,66.312,,,,,
2019-05-31,06:25:00,28.097,67.235,,,,,
2019-05-31,06:30:00,27.776,69.296,,,,,
2019-05-31,06:35:00,27.186,72.153,,,,,
2019-05-31,06:40:00,26.134,75.729,,,,,
2019-05-31,06:45:00,25.598,77.661,,,,,
2019-05-31,06:50:00,25.404,78.635,,,,,
2019-05-31,06:55:00,25.550,78.838,,,,,
2019-05-31,07:00:00,25.598,78.761,,,,,
2019-05-31,07:05:00,25.501,79.750,,,,,
2019-05-31,07:10:00,25.331,81.234,,,,,
2019-05-31,07:15:00,25.234,82.297,,,,,
2019-05-31,07:20:00,25.210,82.321,,,,,
2019-05-31,07:25:00,25.331,82.802,,,,,
2019-05-31,07:30:00,25.428,82.709,,,,,
2019-05-31,07:35:00,25.525,82.844,,,,,
2019-05-31,07:40:00,25.671,82.307,,,,,
2019-05-31,07:45:00,25.793,82.476,,,,,
2019-05-31,07:50:00,25.841,82.515,,,,,
2019-05-31,07:55:00,25.890,81.840,,,,,
2019-05-31,08:00:00,25.963,82.484,,,,,
2019-05-31,08:05:00,26.036,83.127,,,,,
2019-05-31,08:10:00,26.109,83.512,,,,,
2019-05-31,08:15:00,26.182,82.646,,,,,
2019-05-31,08:20:00,26.256,82.833,,,,,
2019-05-31,08:25:00,26.353,81.797,,,,,
2019-05-31,08:30:00,26.426,82.299,,,,,
2019-05-31,08:35:00,26.524,82.149,,,,,
2019-05-31,08:40:00,26.622,82.112,,,,,
2019-05-31,08:45:00,26.695,82.529,,,,,
2019-05-31,08:50:00,26.793,81.719,,,,,
2019-05-31,08:55:00,26.891,81.712,,,,,
2019-05-31,09:00:00,27.087,81.351,,,,,
2019-05-31,09:05:00,27.210,81.378,,,,,
2019-05-31,09:10:00,27.259,80.870,,,,,
2019-05-31,09:15:00,27.382,80.318,,,,,
2019-05-31,09:20:00,27.505,80.171,,,,,
2019-05-31,09:25:00,27.653,78.750,,,,,
2019-05-31,09:30:00,27.751,78.217,,,,,
2019-05-31,09:35:00,27.825,77.531,,,,,
2019-05-31,09:40:00,27.899,77.692,,,,,
2019-05-31,09:45:00,27.974,76.446,,,,,
2019-05-31,09:50:00,28.048,76.226,,,,,
2019-05-31,09:55:00,28.097,75.588,,,,,
2019-05-31,10:00:00,28.171,75.661,,,,,
2019-05-31,10:05:00,28.295,74.710,,,,,
2019-05-31,10:10:00,28.444,74.798,,,,,
2019-05-31,10:15:00,28.518,72.791,,,,,
2019-05-31,10:20:00,28.617,72.989,,,,,
2019-05-31,10:25:00,28.692,72.914,,,,,
2019-05-31,10:30:00,28.742,73.102,,,,,
2019-05-31,10:35:00,28.841,70.483,,,,,
2019-05-31,10:40:00,28.916,69.259,,,,,
2019-05-31,10:45:00,28.990,69.877,,,,,
2019-05-31,10:50:00,29.015,64.333,,,,,
2019-05-31,10:55:00,28.493,58.287,,,,,
2019-05-31,11:00:00,27.850,55.518,,,,,
2019-05-31,11:05:00,27.554,53.132,,,,,
2019-05-31,11:10:00,27.210,51.557,,,,,
2019-05-31,11:15:00,26.940,49.698,,,,,
2019-05-31,11:20:00,26.695,49.153,,,,,
2019-05-31,11:25:00,26.451,47.739,,,,,
2019-05-31,11:30:00,26.182,46.996,,,,,
2019-05-31,11:35:00,25.963,46.517,,,,,
2019-05-31,11:40:00,25.768,46.429,,,,,
2019-05-31,11:45:00,25.598,45.503,,,,,
2019-05-31,11:50:00,25.428,45.321,,,,,
2019-05-31,11:55:00,25.307,44.853,,,,,
2019-05-31,12:00:00,25.186,45.227,,,,,
2019-05-31,12:05:00,25.065,45.310,,,,,
2019-05-31,12:10:00,24.968,44.846,,,,,
2019-05-31,12:15:00,24.871,44.996,,,,,
2019-05-31,12:20:00,24.798,45.084,,,,,
2019-05-31,12:25:00,24.726,46.044,,,,,
2019-05-31,12:30:00,24.726,46.623,,,,,
2019-05-31,12:35:00,24.702,46.620,,,,,
2019-05-31,12:40:00,24.629,46.129,,,,,
2019-05-31,12:45:00,24.581,45.833,,,,,
2019-05-31,12:50:00,24.508,45.759,,,,,
2019-05-31,12:55:00,24.388,46.582,,,,,
2019-05-31,13:00:00,24.315,46.765,,,,,
2019-05-31,13:05:00,24.267,46.888,,,,,
2019-05-31,13:10:00,24.219,46.368,,,,,
2019-05-31,13:15:00,24.171,46.169,,,,,
2019-05-31,13:20:00,24.195,45.367,,,,,
2019-05-31,13:25:00,24.243,44.921,,,,,
2019-05-31,13:30:00,24.267,44.956,,,,,
2019-05-31,13:35:00,24.291,44.313,,,,,
2019-05-31,13:40:00,24.291,43.633,,,,,
2019-05-31,13:45:00,24.291,44.054,,,,,
2019-05-31,13:50:00,24.291,44.862,,,,,
2019-05-31,13:55:00,24.412,46.134,,,,,
2019-05-31,14:00:00,24.557,49.356,,,,,
2019-05-31,14:05:00,24.750,51.922,,,,,
2019-05-31,14:10:00,24.968,53.310,,,,,
2019-05-31,14:15:00,25.186,48.926,,,,,
2019-05-31,14:20:00,25.210,46.264,,,,,
2019-05-31,14:25:00,25.137,44.671,,,,,
2019-05-31,14:30:00,25.040,43.784,,,,,
2019-05-31,14:35:00,24.919,43.543,,,,,
2019-05-31,14:40:00,24.823,43.694,,,,,
2019-05-31,14:45:00,24.750,44.367,,,,,
2019-05-31,14:50:00,24.677,44.488,,,,,
2019-05-31,14:55:00,24.629,43.964,,,,,
2019-05-31,15:00:00,24.581,43.958,,,,,
2019-05-31,15:05:00,24.532,43.758,,,,,
2019-05-31,15:10:00,24.388,43.676,,,,,
2019-05-31,15:15:00,24.243,43.919,,,,,
2019-05-31,15:20:00,24.098,44.128,,,,,
2019-05-31,15:25:00,23.954,44.079,,,,,
2019-05-31,15:30:00,23.857,44.003,,,,,
2019-05-31,15:35:00,23.761,44.638,,,,,
2019-05-31,15:40:00,23.713,45.051,,,,,
2019-05-31,15:45:00,23.665,45.110,,,,,
2019-05-31,15:50:00,23.665,45.400,,,,,
2019-05-31,15:55:00,23.785,45.189,,,,,
2019-05-31,16:00:00,23.930,45.239,,,,,
2019-05-31,16:05:00,24.050,45.059,,,,,
2019-05-31,16:10:00,24.122,44.163,,,,,
2019-05-31,16:15:00,24.171,43.521,,,,,
2019-05-31,16:20:00,24.195,43.524,,,,,
2019-05-31,16:25:00,24.195,43.945,,,,,
2019-05-31,16:30:00,24.171,43.845,,,,,
2019-05-31,16:35:00,24.146,43.292,,,,,
2019-05-31,16:40:00,24.146,43.194,,,,,
2019-05-31,16:45:00,24.122,42.802,,,,,
2019-05-31,16:50:00,24.050,42.469,,,,,
2019-05-31,16:55:00,23.978,42.038,,,,,
2019-05-31,17:00:00,23.930,45.174,,,,,
2019-05-31,17:05:00,24.219,47.139,,,,,
2019-05-31,17:10:00,24.291,45.282,,,,,
2019-05-31,17:15:00,24.339,47.538,,,,,
2019-05-31,17:20:00,24.774,43.104,,,,,
2019-05-31,17:25:00,24.629,42.859,,,,,
2019-05-31,17:30:00,24.677,49.754,,,,,
2019-05-31,17:30:36,,,,Logged,Logged,,
2019-05-31,17:30:46,,,Logged,,,,
2019-05-31,17:30:51,,,,Logged,Logged,,
2019-05-31,17:31:03,,,,,,Logged,Logged
