"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,10:25:00,25.428,74.417,,,,,
2019-05-30,10:30:00,25.501,74.167,,,,,
2019-05-30,10:35:00,25.598,74.039,,,,,
2019-05-30,10:40:00,25.695,73.764,,,,,
2019-05-30,10:45:00,25.768,73.571,,,,,
2019-05-30,10:50:00,25.866,73.325,,,,,
2019-05-30,10:55:00,25.939,72.984,,,,,
2019-05-30,11:00:00,26.061,72.889,,,,,
2019-05-30,11:05:00,26.182,72.409,,,,,
2019-05-30,11:10:00,27.974,54.333,,,,,
2019-05-30,11:15:00,30.697,40.033,,,,,
2019-05-30,11:20:00,32.742,34.913,,,,,
2019-05-30,11:25:00,33.887,35.939,,,,,
2019-05-30,11:30:00,34.150,37.221,,,,,
2019-05-30,11:35:00,34.360,29.212,,,,,
2019-05-30,11:40:00,34.387,30.875,,,,,
2019-05-30,11:45:00,34.281,36.215,,,,,
2019-05-30,11:50:00,34.387,32.805,,,,,
2019-05-30,11:55:00,33.887,26.671,,,,,
2019-05-30,12:00:00,33.157,25.047,,,,,
2019-05-30,12:05:00,32.330,24.745,,,,,
2019-05-30,12:10:00,31.714,24.737,,,,,
2019-05-30,12:15:00,31.842,24.117,,,,,
2019-05-30,12:20:00,31.970,24.021,,,,,
2019-05-30,12:25:00,31.919,23.738,,,,,
2019-05-30,12:30:00,31.510,24.618,,,,,
2019-05-30,12:35:00,31.306,25.161,,,,,
2019-05-30,12:40:00,31.052,27.086,,,,,
2019-05-30,12:45:00,30.874,27.660,,,,,
2019-05-30,12:50:00,30.773,27.031,,,,,
2019-05-30,12:55:00,30.798,26.652,,,,,
2019-05-30,13:00:00,30.722,26.716,,,,,
2019-05-30,13:05:00,31.255,25.645,,,,,
2019-05-30,13:10:00,31.382,26.001,,,,,
2019-05-30,13:15:00,31.382,25.793,,,,,
2019-05-30,13:20:00,31.714,25.608,,,,,
2019-05-30,13:25:00,31.944,25.346,,,,,
2019-05-30,13:30:00,31.893,25.481,,,,,
2019-05-30,13:35:00,31.791,25.265,,,,,
2019-05-30,13:40:00,31.919,24.995,,,,,
2019-05-30,13:45:00,32.175,24.455,,,,,
2019-05-30,13:50:00,32.227,24.668,,,,,
2019-05-30,13:55:00,32.330,24.780,,,,,
2019-05-30,14:00:00,32.536,24.409,,,,,
2019-05-30,14:05:00,32.201,22.635,,,,,
2019-05-30,14:10:00,31.637,23.999,,,,,
2019-05-30,14:15:00,31.179,25.848,,,,,
2019-05-30,14:20:00,31.077,25.944,,,,,
2019-05-30,14:25:00,31.586,28.992,,,,,
2019-05-30,14:30:00,31.561,25.806,,,,,
2019-05-30,14:35:00,31.153,26.019,,,,,
2019-05-30,14:40:00,31.714,34.818,,,,,
2019-05-30,14:45:00,31.153,37.467,,,,,
2019-05-30,14:50:00,30.571,39.118,,,,,
2019-05-30,14:55:00,29.941,40.153,,,,,
2019-05-30,15:00:00,29.315,41.711,,,,,
2019-05-30,15:05:00,28.990,42.236,,,,,
2019-05-30,15:10:00,28.742,43.295,,,,,
2019-05-30,15:15:00,28.642,43.809,,,,,
2019-05-30,15:20:00,28.593,43.770,,,,,
2019-05-30,15:25:00,28.419,45.972,,,,,
2019-05-30,15:30:00,28.493,46.535,,,,,
2019-05-30,15:35:00,28.568,44.881,,,,,
2019-05-30,15:40:00,28.543,43.239,,,,,
2019-05-30,15:45:00,28.419,42.765,,,,,
2019-05-30,15:50:00,28.369,42.266,,,,,
2019-05-30,15:55:00,27.579,40.927,,,,,
2019-05-30,16:00:00,26.867,40.092,,,,,
2019-05-30,16:05:00,26.280,39.567,,,,,
2019-05-30,16:10:00,25.866,39.755,,,,,
2019-05-30,16:15:00,25.501,39.782,,,,,
2019-05-30,16:20:00,25.234,39.523,,,,,
2019-05-30,16:25:00,25.113,39.379,,,,,
2019-05-30,16:30:00,25.089,39.738,,,,,
2019-05-30,16:35:00,25.210,39.718,,,,,
2019-05-30,16:40:00,25.283,39.133,,,,,
2019-05-30,16:45:00,25.598,43.621,,,,,
2019-05-30,16:50:00,26.622,46.760,,,,,
2019-05-30,16:55:00,27.333,45.452,,,,,
2019-05-30,17:00:00,27.751,44.719,,,,,
2019-05-30,17:05:00,28.221,43.662,,,,,
2019-05-30,17:10:00,28.444,41.615,,,,,
2019-05-30,17:15:00,28.642,39.717,,,,,
2019-05-30,17:20:00,28.742,40.092,,,,,
2019-05-30,17:25:00,28.866,39.508,,,,,
2019-05-30,17:30:00,29.015,39.357,,,,,
2019-05-30,17:35:00,28.941,40.312,,,,,
2019-05-30,17:40:00,28.841,40.368,,,,,
2019-05-30,17:45:00,28.841,40.003,,,,,
2019-05-30,17:50:00,29.040,39.858,,,,,
2019-05-30,17:55:00,29.140,40.831,,,,,
2019-05-30,18:00:00,29.315,41.181,,,,,
2019-05-30,18:05:00,29.090,41.422,,,,,
2019-05-30,18:10:00,28.965,41.970,,,,,
2019-05-30,18:15:00,28.990,42.961,,,,,
2019-05-30,18:20:00,29.389,45.043,,,,,
2019-05-30,18:25:00,29.389,43.763,,,,,
2019-05-30,18:30:00,29.490,45.087,,,,,
2019-05-30,18:35:00,29.565,45.718,,,,,
2019-05-30,18:40:00,29.490,47.665,,,,,
2019-05-30,18:45:00,29.464,47.467,,,,,
2019-05-30,18:50:00,29.265,47.929,,,,,
2019-05-30,18:55:00,29.365,46.249,,,,,
2019-05-30,19:00:00,29.115,47.813,,,,,
2019-05-30,19:05:00,28.916,47.269,,,,,
2019-05-30,19:10:00,28.593,46.351,,,,,
2019-05-30,19:15:00,27.949,46.371,,,,,
2019-05-30,19:20:00,27.505,47.419,,,,,
2019-05-30,19:25:00,27.333,47.720,,,,,
2019-05-30,19:30:00,27.259,45.833,,,,,
2019-05-30,19:35:00,27.014,42.738,,,,,
2019-05-30,19:40:00,26.304,41.347,,,,,
2019-05-30,19:45:00,26.256,42.227,,,,,
2019-05-30,19:50:00,26.598,43.084,,,,,
2019-05-30,19:55:00,26.989,42.572,,,,,
2019-05-30,20:00:00,27.382,44.382,,,,,
2019-05-30,20:05:00,27.727,44.521,,,,,
2019-05-30,20:10:00,28.048,44.950,,,,,
2019-05-30,20:15:00,28.320,45.047,,,,,
2019-05-30,20:20:00,28.543,44.223,,,,,
2019-05-30,20:25:00,28.791,44.187,,,,,
2019-05-30,20:30:00,28.965,43.944,,,,,
2019-05-30,20:35:00,29.140,44.030,,,,,
2019-05-30,20:40:00,29.290,44.179,,,,,
2019-05-30,20:45:00,29.389,44.092,,,,,
2019-05-30,20:50:00,29.490,44.661,,,,,
2019-05-30,20:55:00,29.615,44.742,,,,,
2019-05-30,21:00:00,29.690,44.816,,,,,
2019-05-30,21:05:00,29.765,44.726,,,,,
2019-05-30,21:10:00,29.840,44.866,,,,,
2019-05-30,21:15:00,29.916,44.941,,,,,
2019-05-30,21:20:00,29.966,45.012,,,,,
2019-05-30,21:25:00,30.041,45.054,,,,,
2019-05-30,21:30:00,30.091,44.896,,,,,
2019-05-30,21:35:00,30.142,44.869,,,,,
2019-05-30,21:40:00,30.192,45.039,,,,,
2019-05-30,21:45:00,30.217,45.108,,,,,
2019-05-30,21:50:00,30.268,44.818,,,,,
2019-05-30,21:55:00,30.293,44.755,,,,,
2019-05-30,22:00:00,30.293,44.821,,,,,
2019-05-30,22:05:00,30.318,44.955,,,,,
2019-05-30,22:10:00,30.343,44.958,,,,,
2019-05-30,22:15:00,30.343,45.057,,,,,
2019-05-30,22:20:00,30.369,45.125,,,,,
2019-05-30,22:25:00,30.369,45.191,,,,,
2019-05-30,22:30:00,30.369,45.290,,,,,
2019-05-30,22:35:00,30.394,45.424,,,,,
2019-05-30,22:40:00,30.394,45.424,,,,,
2019-05-30,22:45:00,30.394,45.621,,,,,
2019-05-30,22:50:00,30.419,45.689,,,,,
2019-05-30,22:55:00,30.419,45.755,,,,,
2019-05-30,23:00:00,30.444,45.758,,,,,
2019-05-30,23:05:00,30.444,45.954,,,,,
2019-05-30,23:10:00,30.444,45.823,,,,,
2019-05-30,23:15:00,30.469,45.826,,,,,
2019-05-30,23:20:00,30.469,46.023,,,,,
2019-05-30,23:25:00,30.469,46.023,,,,,
2019-05-30,23:30:00,30.469,46.121,,,,,
2019-05-30,23:35:00,30.469,46.154,,,,,
2019-05-30,23:40:00,30.469,46.154,,,,,
2019-05-30,23:45:00,30.469,46.416,,,,,
2019-05-30,23:50:00,30.469,46.808,,,,,
2019-05-30,23:55:00,30.469,46.677,,,,,
2019-05-31,00:00:00,30.469,46.579,,,,,
2019-05-31,00:05:00,30.444,46.543,,,,,
2019-05-31,00:10:00,30.444,46.576,,,,,
2019-05-31,00:15:00,30.444,46.609,,,,,
2019-05-31,00:20:00,30.419,46.475,,,,,
2019-05-31,00:25:00,30.419,46.736,,,,,
2019-05-31,00:30:00,30.394,46.864,,,,,
2019-05-31,00:35:00,30.394,46.962,,,,,
2019-05-31,00:40:00,30.369,46.992,,,,,
2019-05-31,00:45:00,30.369,47.024,,,,,
2019-05-31,00:50:00,30.343,47.184,,,,,
2019-05-31,00:55:00,30.318,47.246,,,,,
2019-05-31,01:00:00,30.293,47.309,,,,,
2019-05-31,01:05:00,30.268,47.403,,,,,
2019-05-31,01:10:00,30.243,47.628,,,,,
2019-05-31,01:15:00,30.217,47.690,,,,,
2019-05-31,01:20:00,30.192,47.785,,,,,
2019-05-31,01:25:00,30.167,47.717,,,,,
2019-05-31,01:30:00,30.167,47.782,,,,,
2019-05-31,01:35:00,30.142,47.811,,,,,
2019-05-31,01:40:00,30.117,48.101,,,,,
2019-05-31,01:45:00,30.091,48.000,,,,,
2019-05-31,01:50:00,30.091,47.903,,,,,
2019-05-31,01:55:00,30.091,47.870,,,,,
2019-05-31,02:00:00,30.066,47.997,,,,,
2019-05-31,02:05:00,30.041,48.124,,,,,
2019-05-31,02:10:00,30.041,48.254,,,,,
2019-05-31,02:15:00,30.016,48.316,,,,,
2019-05-31,02:20:00,29.991,48.378,,,,,
2019-05-31,02:25:00,29.966,48.472,,,,,
2019-05-31,02:30:00,29.966,48.569,,,,,
2019-05-31,02:35:00,29.941,48.631,,,,,
2019-05-31,02:40:00,29.916,48.595,,,,,
2019-05-31,02:45:00,29.890,48.819,,,,,
2019-05-31,02:50:00,29.865,48.946,,,,,
2019-05-31,02:55:00,29.840,48.975,,,,,
2019-05-31,03:00:00,29.815,49.101,,,,,
2019-05-31,03:05:00,29.790,49.130,,,,,
2019-05-31,03:10:00,29.765,49.127,,,,,
2019-05-31,03:15:00,29.715,49.186,,,,,
2019-05-31,03:20:00,29.690,49.215,,,,,
2019-05-31,03:25:00,29.640,49.305,,,,,
2019-05-31,03:30:00,29.615,49.432,,,,,
2019-05-31,03:35:00,29.565,49.522,,,,,
2019-05-31,03:40:00,29.540,49.551,,,,,
2019-05-31,03:45:00,29.490,49.642,,,,,
2019-05-31,03:50:00,29.464,49.994,,,,,
2019-05-31,03:55:00,29.414,50.052,,,,,
2019-05-31,04:00:00,29.389,50.081,,,,,
2019-05-31,04:05:00,29.365,50.142,,,,,
2019-05-31,04:10:00,29.340,50.171,,,,,
2019-05-31,04:15:00,29.315,50.200,,,,,
2019-05-31,04:20:00,29.290,50.100,,,,,
2019-05-31,04:25:00,29.265,50.226,,,,,
2019-05-31,04:30:00,29.240,50.222,,,,,
2019-05-31,04:35:00,29.215,50.316,,,,,
2019-05-31,04:40:00,29.215,50.412,,,,,
2019-05-31,04:45:00,29.190,50.313,,,,,
2019-05-31,04:50:00,29.165,50.277,,,,,
2019-05-31,04:55:00,29.140,50.403,,,,,
2019-05-31,05:00:00,29.140,50.435,,,,,
2019-05-31,05:05:00,29.115,50.496,,,,,
2019-05-31,05:10:00,29.090,50.654,,,,,
2019-05-31,05:15:00,29.065,50.715,,,,,
2019-05-31,05:20:00,29.040,50.936,,,,,
2019-05-31,05:25:00,29.040,50.936,,,,,
2019-05-31,05:30:00,29.015,50.901,,,,,
2019-05-31,05:35:00,28.990,51.026,,,,,
2019-05-31,05:40:00,28.965,51.087,,,,,
2019-05-31,05:45:00,28.941,51.148,,,,,
2019-05-31,05:50:00,28.916,51.273,,,,,
2019-05-31,05:55:00,28.891,51.270,,,,,
2019-05-31,06:00:00,28.866,51.266,,,,,
2019-05-31,06:05:00,28.841,51.359,,,,,
2019-05-31,06:10:00,28.816,51.292,,,,,
2019-05-31,06:15:00,28.791,51.673,,,,,
2019-05-31,06:20:00,28.171,55.848,,,,,
2019-05-31,06:25:00,27.899,56.345,,,,,
2019-05-31,06:30:00,27.579,58.242,,,,,
2019-05-31,06:35:00,26.989,60.113,,,,,
2019-05-31,06:40:00,25.768,65.041,,,,,
2019-05-31,06:45:00,25.210,66.882,,,,,
2019-05-31,06:50:00,25.016,67.510,,,,,
2019-05-31,06:55:00,25.186,67.359,,,,,
2019-05-31,07:00:00,25.258,67.342,,,,,
2019-05-31,07:05:00,25.113,68.637,,,,,
2019-05-31,07:10:00,24.919,70.183,,,,,
2019-05-31,07:15:00,24.871,70.917,,,,,
2019-05-31,07:20:00,24.871,70.561,,,,,
2019-05-31,07:25:00,25.089,70.780,,,,,
2019-05-31,07:30:00,25.258,70.305,,,,,
2019-05-31,07:35:00,25.380,70.357,,,,,
2019-05-31,07:40:00,25.501,69.634,,,,,
2019-05-31,07:45:00,25.647,69.720,,,,,
2019-05-31,07:50:00,25.768,69.384,,,,,
2019-05-31,07:55:00,25.841,68.527,,,,,
2019-05-31,08:00:00,25.939,68.485,,,,,
2019-05-31,08:05:00,26.061,69.227,,,,,
2019-05-31,08:10:00,26.158,69.424,,,,,
2019-05-31,08:15:00,26.280,68.516,,,,,
2019-05-31,08:20:00,26.378,68.292,,,,,
2019-05-31,08:25:00,26.500,67.621,,,,,
2019-05-31,08:30:00,26.598,67.789,,,,,
2019-05-31,08:35:00,26.695,67.685,,,,,
2019-05-31,08:40:00,26.818,67.193,,,,,
2019-05-31,08:45:00,26.916,67.603,,,,,
2019-05-31,08:50:00,27.038,66.595,,,,,
2019-05-31,08:55:00,27.161,66.556,,,,,
2019-05-31,09:00:00,27.382,65.955,,,,,
2019-05-31,09:05:00,27.530,65.920,,,,,
2019-05-31,09:10:00,27.604,65.444,,,,,
2019-05-31,09:15:00,27.727,64.640,,,,,
2019-05-31,09:20:00,27.875,64.358,,,,,
2019-05-31,09:25:00,27.998,62.934,,,,,
2019-05-31,09:30:00,28.122,62.337,,,,,
2019-05-31,09:35:00,28.196,61.730,,,,,
2019-05-31,09:40:00,28.295,61.777,,,,,
2019-05-31,09:45:00,28.369,60.516,,,,,
2019-05-31,09:50:00,28.444,60.216,,,,,
2019-05-31,09:55:00,28.493,59.756,,,,,
2019-05-31,10:00:00,28.568,59.518,,,,,
2019-05-31,10:05:00,28.692,58.818,,,,,
2019-05-31,10:10:00,28.866,58.938,,,,,
2019-05-31,10:15:00,28.941,57.096,,,,,
2019-05-31,10:20:00,29.040,57.174,,,,,
2019-05-31,10:25:00,29.115,57.059,,,,,
2019-05-31,10:30:00,29.190,57.259,,,,,
2019-05-31,10:35:00,29.340,54.717,,,,,
2019-05-31,10:40:00,29.439,53.776,,,,,
2019-05-31,10:45:00,29.565,54.049,,,,,
2019-05-31,10:50:00,29.414,50.149,,,,,
2019-05-31,10:55:00,28.419,47.013,,,,,
2019-05-31,11:00:00,27.554,45.868,,,,,
2019-05-31,11:05:00,27.308,44.309,,,,,
2019-05-31,11:10:00,26.940,43.286,,,,,
2019-05-31,11:15:00,26.720,41.951,,,,,
2019-05-31,11:20:00,26.500,41.796,,,,,
2019-05-31,11:25:00,26.304,40.756,,,,,
2019-05-31,11:30:00,26.036,40.365,,,,,
2019-05-31,11:35:00,25.841,40.048,,,,,
2019-05-31,11:40:00,25.598,40.154,,,,,
2019-05-31,11:45:00,25.404,39.607,,,,,
2019-05-31,11:50:00,25.258,39.591,,,,,
2019-05-31,11:55:00,25.113,39.313,,,,,
2019-05-31,12:00:00,25.016,39.730,,,,,
2019-05-31,12:05:00,24.895,39.750,,,,,
2019-05-31,12:10:00,24.774,39.540,,,,,
2019-05-31,12:15:00,24.702,39.664,,,,,
2019-05-31,12:20:00,24.653,39.757,,,,,
2019-05-31,12:25:00,24.629,40.509,,,,,
2019-05-31,12:30:00,24.629,40.869,,,,,
2019-05-31,12:35:00,24.653,40.839,,,,,
2019-05-31,12:40:00,24.532,40.597,,,,,
2019-05-31,12:45:00,24.412,40.420,,,,,
2019-05-31,12:50:00,24.315,40.508,,,,,
2019-05-31,12:55:00,24.243,41.121,,,,,
2019-05-31,13:00:00,24.219,41.184,,,,,
2019-05-31,13:05:00,24.219,41.249,,,,,
2019-05-31,13:10:00,24.171,40.852,,,,,
2019-05-31,13:15:00,24.122,40.683,,,,,
2019-05-31,13:20:00,24.171,40.001,,,,,
2019-05-31,13:25:00,24.243,39.583,,,,,
2019-05-31,13:30:00,24.291,39.653,,,,,
2019-05-31,13:35:00,24.339,39.100,,,,,
2019-05-31,13:40:00,24.315,38.604,,,,,
2019-05-31,13:45:00,24.267,39.093,,,,,
2019-05-31,13:50:00,24.315,39.722,,,,,
2019-05-31,13:55:00,24.629,40.050,,,,,
2019-05-31,14:00:00,25.089,41.999,,,,,
2019-05-31,14:05:00,25.501,43.219,,,,,
2019-05-31,14:10:00,25.963,43.598,,,,,
2019-05-31,14:15:00,25.939,40.946,,,,,
2019-05-31,14:20:00,25.598,39.726,,,,,
2019-05-31,14:25:00,25.307,39.004,,,,,
2019-05-31,14:30:00,25.040,38.712,,,,,
2019-05-31,14:35:00,24.871,38.761,,,,,
2019-05-31,14:40:00,24.774,38.882,,,,,
2019-05-31,14:45:00,24.677,39.497,,,,,
2019-05-31,14:50:00,24.629,39.591,,,,,
2019-05-31,14:55:00,24.581,39.125,,,,,
2019-05-31,15:00:00,24.557,39.123,,,,,
2019-05-31,15:05:00,24.484,39.050,,,,,
2019-05-31,15:10:00,24.291,39.128,,,,,
2019-05-31,15:15:00,24.122,39.340,,,,,
2019-05-31,15:20:00,23.978,39.620,,,,,
2019-05-31,15:25:00,23.833,39.572,,,,,
2019-05-31,15:30:00,23.737,39.562,,,,,
2019-05-31,15:35:00,23.665,40.078,,,,,
2019-05-31,15:40:00,23.617,40.400,,,,,
2019-05-31,15:45:00,23.617,40.400,,,,,
2019-05-31,15:50:00,23.641,40.598,,,,,
2019-05-31,15:55:00,23.809,40.093,,,,,
2019-05-31,16:00:00,24.050,40.119,,,,,
2019-05-31,16:05:00,24.267,39.684,,,,,
2019-05-31,16:10:00,24.436,38.650,,,,,
2019-05-31,16:15:00,24.508,38.064,,,,,
2019-05-31,16:20:00,24.581,38.005,,,,,
2019-05-31,16:25:00,24.605,38.470,,,,,
2019-05-31,16:30:00,24.581,38.335,,,,,
2019-05-31,16:35:00,24.557,37.937,,,,,
2019-05-31,16:40:00,24.532,37.868,,,,,
2019-05-31,16:40:26,,,,Logged,Logged,,
2019-05-31,16:40:37,,,,,,Logged,Logged
