"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,08:25:00,24.677,93.965,,,,,
2019-05-30,08:30:00,25.065,93.031,,,,,
2019-05-30,08:35:00,25.428,91.837,,,,,
2019-05-30,08:40:00,25.695,91.188,,,,,
2019-05-30,08:45:00,25.939,90.724,,,,,
2019-05-30,08:50:00,26.256,89.638,,,,,
2019-05-30,08:55:00,26.524,88.477,,,,,
2019-05-30,09:00:00,26.769,87.640,,,,,
2019-05-30,09:05:00,27.087,86.364,,,,,
2019-05-30,09:10:00,27.259,85.781,,,,,
2019-05-30,09:15:00,27.431,84.913,,,,,
2019-05-30,09:20:00,27.604,83.298,,,,,
2019-05-30,09:25:00,27.727,82.982,,,,,
2019-05-30,09:30:00,27.899,82.100,,,,,
2019-05-30,09:35:00,28.072,80.637,,,,,
2019-05-30,09:40:00,28.122,80.474,,,,,
2019-05-30,09:45:00,28.245,79.745,,,,,
2019-05-30,09:50:00,28.345,78.338,,,,,
2019-05-30,09:55:00,28.468,77.544,,,,,
2019-05-30,10:00:00,28.692,77.882,,,,,
2019-05-30,10:05:00,28.891,76.393,,,,,
2019-05-30,10:10:00,29.165,75.087,,,,,
2019-05-30,10:15:00,30.596,56.454,,,,,
2019-05-30,10:20:00,32.742,47.807,,,,,
2019-05-30,10:25:00,34.202,33.646,,,,,
2019-05-30,10:30:00,34.176,27.459,,,,,
2019-05-30,10:35:00,33.835,28.927,,,,,
2019-05-30,10:40:00,33.730,27.704,,,,,
2019-05-30,10:45:00,33.914,27.230,,,,,
2019-05-30,10:50:00,34.413,33.459,,,,,
2019-05-30,10:55:00,34.651,37.678,,,,,
2019-05-30,11:00:00,34.863,37.563,,,,,
2019-05-30,11:05:00,35.662,35.937,,,,,
2019-05-30,11:10:00,36.389,39.685,,,,,
2019-05-30,11:15:00,36.688,35.210,,,,,
2019-05-30,11:20:00,36.824,34.466,,,,,
2019-05-30,11:25:00,36.715,38.223,,,,,
2019-05-30,11:30:00,35.958,43.279,,,,,
2019-05-30,11:35:00,35.102,32.178,,,,,
2019-05-30,11:40:00,34.783,32.977,,,,,
2019-05-30,11:45:00,34.651,44.400,,,,,
2019-05-30,11:50:00,34.889,41.618,,,,,
2019-05-30,11:55:00,35.235,27.329,,,,,
2019-05-30,12:00:00,35.395,23.830,,,,,
2019-05-30,12:05:00,35.049,22.960,,,,,
2019-05-30,12:10:00,34.863,22.206,,,,,
2019-05-30,12:15:00,34.677,21.805,,,,,
2019-05-30,12:20:00,34.466,22.075,,,,,
2019-05-30,12:25:00,34.360,21.785,,,,,
2019-05-30,12:30:00,34.176,21.915,,,,,
2019-05-30,12:35:00,33.887,22.038,,,,,
2019-05-30,12:40:00,33.365,23.694,,,,,
2019-05-30,12:45:00,33.053,24.165,,,,,
2019-05-30,12:50:00,32.794,24.112,,,,,
2019-05-30,12:55:00,32.613,23.995,,,,,
2019-05-30,13:00:00,32.484,23.916,,,,,
2019-05-30,13:05:00,32.484,23.776,,,,,
2019-05-30,13:10:00,32.510,24.198,,,,,
2019-05-30,13:15:00,32.536,24.200,,,,,
2019-05-30,13:20:00,32.613,24.205,,,,,
2019-05-30,13:25:00,32.691,24.175,,,,,
2019-05-30,13:30:00,32.768,23.970,,,,,
2019-05-30,13:35:00,32.846,23.765,,,,,
2019-05-30,13:40:00,32.846,23.730,,,,,
2019-05-30,13:45:00,32.898,23.453,,,,,
2019-05-30,13:50:00,32.949,23.526,,,,,
2019-05-30,13:55:00,32.949,23.737,,,,,
2019-05-30,14:00:00,33.027,23.110,,,,,
2019-05-30,14:05:00,32.794,22.075,,,,,
2019-05-30,14:10:00,32.407,22.719,,,,,
2019-05-30,14:15:00,32.175,23.825,,,,,
2019-05-30,14:20:00,32.124,24.311,,,,,
2019-05-30,14:25:00,32.253,27.245,,,,,
2019-05-30,14:30:00,32.330,24.186,,,,,
2019-05-30,14:35:00,32.150,24.033,,,,,
2019-05-30,14:40:00,32.407,35.900,,,,,
2019-05-30,14:45:00,31.408,40.241,,,,,
2019-05-30,14:50:00,30.495,42.933,,,,,
2019-05-30,14:55:00,29.690,44.750,,,,,
2019-05-30,15:00:00,29.040,46.894,,,,,
2019-05-30,15:05:00,28.692,47.858,,,,,
2019-05-30,15:10:00,28.419,49.536,,,,,
2019-05-30,15:15:00,28.320,50.488,,,,,
2019-05-30,15:20:00,28.245,50.703,,,,,
2019-05-30,15:25:00,28.196,53.793,,,,,
2019-05-30,15:30:00,28.320,54.636,,,,,
2019-05-30,15:35:00,28.493,52.497,,,,,
2019-05-30,15:40:00,28.468,50.443,,,,,
2019-05-30,15:45:00,28.345,49.752,,,,,
2019-05-30,15:50:00,28.245,49.127,,,,,
2019-05-30,15:55:00,27.456,47.154,,,,,
2019-05-30,16:00:00,26.695,45.830,,,,,
2019-05-30,16:05:00,26.085,45.043,,,,,
2019-05-30,16:10:00,25.671,45.091,,,,,
2019-05-30,16:15:00,25.331,45.018,,,,,
2019-05-30,16:20:00,25.089,44.406,,,,,
2019-05-30,16:25:00,24.992,44.233,,,,,
2019-05-30,16:30:00,24.992,44.654,,,,,
2019-05-30,16:35:00,25.113,44.539,,,,,
2019-05-30,16:40:00,25.210,43.869,,,,,
2019-05-30,16:45:00,25.501,49.734,,,,,
2019-05-30,16:50:00,26.573,54.262,,,,,
2019-05-30,16:55:00,27.333,52.879,,,,,
2019-05-30,17:00:00,27.776,52.112,,,,,
2019-05-30,17:05:00,28.245,50.991,,,,,
2019-05-30,17:10:00,28.468,48.445,,,,,
2019-05-30,17:15:00,28.667,45.937,,,,,
2019-05-30,17:20:00,28.766,46.405,,,,,
2019-05-30,17:25:00,28.891,45.670,,,,,
2019-05-30,17:30:00,29.040,45.525,,,,,
2019-05-30,17:35:00,28.965,46.625,,,,,
2019-05-30,17:40:00,28.841,46.707,,,,,
2019-05-30,17:45:00,28.841,46.284,,,,,
2019-05-30,17:50:00,29.040,46.210,,,,,
2019-05-30,17:55:00,29.165,47.462,,,,,
2019-05-30,18:00:00,29.315,47.903,,,,,
2019-05-30,18:05:00,29.090,48.297,,,,,
2019-05-30,18:10:00,28.965,48.896,,,,,
2019-05-30,18:15:00,28.965,50.315,,,,,
2019-05-30,18:20:00,29.365,53.127,,,,,
2019-05-30,18:25:00,29.389,51.914,,,,,
2019-05-30,18:30:00,29.490,53.528,,,,,
2019-05-30,18:35:00,29.590,54.434,,,,,
2019-05-30,18:40:00,29.464,57.237,,,,,
2019-05-30,18:45:00,29.464,56.953,,,,,
2019-05-30,18:50:00,29.240,57.204,,,,,
2019-05-30,18:55:00,29.340,55.574,,,,,
2019-05-30,19:00:00,29.090,57.528,,,,,
2019-05-30,19:05:00,28.891,56.679,,,,,
2019-05-30,19:10:00,28.593,55.340,,,,,
2019-05-30,19:15:00,27.949,55.121,,,,,
2019-05-30,19:20:00,27.481,56.220,,,,,
2019-05-30,19:25:00,27.333,56.544,,,,,
2019-05-30,19:30:00,27.259,53.979,,,,,
2019-05-30,19:35:00,27.038,49.807,,,,,
2019-05-30,19:40:00,26.280,47.878,,,,,
2019-05-30,19:45:00,26.158,49.180,,,,,
2019-05-30,19:50:00,26.524,50.507,,,,,
2019-05-30,19:55:00,26.965,49.957,,,,,
2019-05-30,20:00:00,27.407,52.316,,,,,
2019-05-30,20:05:00,27.801,52.529,,,,,
2019-05-30,20:10:00,28.147,53.182,,,,,
2019-05-30,20:15:00,28.444,53.478,,,,,
2019-05-30,20:20:00,28.692,52.651,,,,,
2019-05-30,20:25:00,28.916,52.682,,,,,
2019-05-30,20:30:00,29.090,52.354,,,,,
2019-05-30,20:35:00,29.265,52.474,,,,,
2019-05-30,20:40:00,29.389,52.843,,,,,
2019-05-30,20:45:00,29.515,52.828,,,,,
2019-05-30,20:50:00,29.615,53.545,,,,,
2019-05-30,20:55:00,29.690,53.779,,,,,
2019-05-30,21:00:00,29.790,53.889,,,,,
2019-05-30,21:05:00,29.865,53.835,,,,,
2019-05-30,21:10:00,29.916,54.098,,,,,
2019-05-30,21:15:00,29.991,54.172,,,,,
2019-05-30,21:20:00,30.041,54.370,,,,,
2019-05-30,21:25:00,30.091,54.505,,,,,
2019-05-30,21:30:00,30.142,54.353,,,,,
2019-05-30,21:35:00,30.192,54.328,,,,,
2019-05-30,21:40:00,30.217,54.650,,,,,
2019-05-30,21:45:00,30.268,54.753,,,,,
2019-05-30,21:50:00,30.293,54.406,,,,,
2019-05-30,21:55:00,30.318,54.282,,,,,
2019-05-30,22:00:00,30.343,54.413,,,,,
2019-05-30,22:05:00,30.343,54.541,,,,,
2019-05-30,22:10:00,30.369,54.608,,,,,
2019-05-30,22:15:00,30.394,54.675,,,,,
2019-05-30,22:20:00,30.394,54.803,,,,,
2019-05-30,22:25:00,30.394,54.930,,,,,
2019-05-30,22:30:00,30.394,55.058,,,,,
2019-05-30,22:35:00,30.394,55.185,,,,,
2019-05-30,22:40:00,30.419,55.316,,,,,
2019-05-30,22:45:00,30.419,55.507,,,,,
2019-05-30,22:50:00,30.444,55.511,,,,,
2019-05-30,22:55:00,30.444,55.702,,,,,
2019-05-30,23:00:00,30.444,55.702,,,,,
2019-05-30,23:05:00,30.469,55.896,,,,,
2019-05-30,23:10:00,30.469,55.832,,,,,
2019-05-30,23:15:00,30.469,55.832,,,,,
2019-05-30,23:20:00,30.469,56.086,,,,,
2019-05-30,23:25:00,30.469,56.055,,,,,
2019-05-30,23:30:00,30.469,56.245,,,,,
2019-05-30,23:35:00,30.469,56.309,,,,,
2019-05-30,23:40:00,30.469,56.340,,,,,
2019-05-30,23:45:00,30.469,56.689,,,,,
2019-05-30,23:50:00,30.469,57.291,,,,,
2019-05-30,23:55:00,30.469,57.101,,,,,
2019-05-31,00:00:00,30.444,56.939,,,,,
2019-05-31,00:05:00,30.444,56.907,,,,,
2019-05-31,00:10:00,30.444,56.971,,,,,
2019-05-31,00:15:00,30.419,56.840,,,,,
2019-05-31,00:20:00,30.419,56.682,,,,,
2019-05-31,00:25:00,30.419,57.030,,,,,
2019-05-31,00:30:00,30.394,57.280,,,,,
2019-05-31,00:35:00,30.394,57.375,,,,,
2019-05-31,00:40:00,30.369,57.497,,,,,
2019-05-31,00:45:00,30.343,57.525,,,,,
2019-05-31,00:50:00,30.343,57.683,,,,,
2019-05-31,00:55:00,30.318,57.743,,,,,
2019-05-31,01:00:00,30.293,57.834,,,,,
2019-05-31,01:05:00,30.293,57.960,,,,,
2019-05-31,01:10:00,30.268,58.271,,,,,
2019-05-31,01:15:00,30.243,58.268,,,,,
2019-05-31,01:20:00,30.217,58.390,,,,,
2019-05-31,01:25:00,30.192,58.291,,,,,
2019-05-31,01:30:00,30.192,58.323,,,,,
2019-05-31,01:35:00,30.167,58.382,,,,,
2019-05-31,01:40:00,30.142,58.819,,,,,
2019-05-31,01:45:00,30.117,58.595,,,,,
2019-05-31,01:50:00,30.091,58.497,,,,,
2019-05-31,01:55:00,30.091,58.465,,,,,
2019-05-31,02:00:00,30.091,58.623,,,,,
2019-05-31,02:05:00,30.066,58.776,,,,,
2019-05-31,02:10:00,30.041,58.961,,,,,
2019-05-31,02:15:00,30.016,59.051,,,,,
2019-05-31,02:20:00,29.991,59.173,,,,,
2019-05-31,02:25:00,29.991,59.299,,,,,
2019-05-31,02:30:00,29.966,59.420,,,,,
2019-05-31,02:35:00,29.941,59.511,,,,,
2019-05-31,02:40:00,29.916,59.475,,,,,
2019-05-31,02:45:00,29.890,59.691,,,,,
2019-05-31,02:50:00,29.865,59.906,,,,,
2019-05-31,02:55:00,29.840,59.934,,,,,
2019-05-31,03:00:00,29.815,60.024,,,,,
2019-05-31,03:05:00,29.790,60.114,,,,,
2019-05-31,03:10:00,29.765,60.172,,,,,
2019-05-31,03:15:00,29.740,60.200,,,,,
2019-05-31,03:20:00,29.715,60.258,,,,,
2019-05-31,03:25:00,29.665,60.313,,,,,
2019-05-31,03:30:00,29.640,60.434,,,,,
2019-05-31,03:35:00,29.615,60.524,,,,,
2019-05-31,03:40:00,29.565,60.547,,,,,
2019-05-31,03:45:00,29.540,60.668,,,,,
2019-05-31,03:50:00,29.490,61.035,,,,,
2019-05-31,03:55:00,29.464,61.155,,,,,
2019-05-31,04:00:00,29.414,61.179,,,,,
2019-05-31,04:05:00,29.389,61.175,,,,,
2019-05-31,04:10:00,29.365,61.202,,,,,
2019-05-31,04:15:00,29.340,61.229,,,,,
2019-05-31,04:20:00,29.315,61.194,,,,,
2019-05-31,04:25:00,29.290,61.345,,,,,
2019-05-31,04:30:00,29.265,61.342,,,,,
2019-05-31,04:35:00,29.240,61.462,,,,,
2019-05-31,04:40:00,29.240,61.586,,,,,
2019-05-31,04:45:00,29.215,61.489,,,,,
2019-05-31,04:50:00,29.190,61.485,,,,,
2019-05-31,04:55:00,29.165,61.574,,,,,
2019-05-31,05:00:00,29.140,61.664,,,,,
2019-05-31,05:05:00,29.115,61.753,,,,,
2019-05-31,05:10:00,29.090,61.904,,,,,
2019-05-31,05:15:00,29.065,61.993,,,,,
2019-05-31,05:20:00,29.040,62.268,,,,,
2019-05-31,05:25:00,29.040,62.206,,,,,
2019-05-31,05:30:00,29.015,62.264,,,,,
2019-05-31,05:35:00,28.990,62.384,,,,,
2019-05-31,05:40:00,28.990,62.446,,,,,
2019-05-31,05:45:00,28.965,62.566,,,,,
2019-05-31,05:50:00,28.941,62.655,,,,,
2019-05-31,05:55:00,28.916,62.651,,,,,
2019-05-31,06:00:00,28.891,62.647,,,,,
2019-05-31,06:05:00,28.891,62.739,,,,,
2019-05-31,06:10:00,28.866,62.643,,,,,
2019-05-31,06:15:00,28.841,63.102,,,,,
2019-05-31,06:20:00,28.171,68.037,,,,,
2019-05-31,06:25:00,27.751,69.081,,,,,
2019-05-31,06:30:00,27.407,71.478,,,,,
2019-05-31,06:35:00,26.720,73.873,,,,,
2019-05-31,06:40:00,25.671,78.169,,,,,
2019-05-31,06:45:00,25.113,80.128,,,,,
2019-05-31,06:50:00,24.919,80.746,,,,,
2019-05-31,06:55:00,25.040,80.715,,,,,
2019-05-31,07:00:00,25.113,80.329,,,,,
2019-05-31,07:05:00,25.016,82.449,,,,,
2019-05-31,07:10:00,24.895,83.585,,,,,
2019-05-31,07:15:00,24.847,84.675,,,,,
2019-05-31,07:20:00,24.847,84.534,,,,,
2019-05-31,07:25:00,25.016,85.191,,,,,
2019-05-31,07:30:00,25.186,84.694,,,,,
2019-05-31,07:35:00,25.307,84.975,,,,,
2019-05-31,07:40:00,25.453,83.991,,,,,
2019-05-31,07:45:00,25.598,84.504,,,,,
2019-05-31,07:50:00,25.720,84.362,,,,,
2019-05-31,07:55:00,25.793,83.329,,,,,
2019-05-31,08:00:00,25.890,83.918,,,,,
2019-05-31,08:05:00,25.987,84.789,,,,,
2019-05-31,08:10:00,26.109,84.986,,,,,
2019-05-31,08:15:00,26.231,84.022,,,,,
2019-05-31,08:20:00,26.353,84.162,,,,,
2019-05-31,08:25:00,26.451,83.132,,,,,
2019-05-31,08:30:00,26.573,83.586,,,,,
2019-05-31,08:35:00,26.671,83.209,,,,,
2019-05-31,08:40:00,26.793,83.178,,,,,
2019-05-31,08:45:00,26.916,83.604,,,,,
2019-05-31,08:50:00,27.038,82.603,,,,,
2019-05-31,08:55:00,27.161,82.630,,,,,
2019-05-31,09:00:00,27.382,82.219,,,,,
2019-05-31,09:05:00,27.505,82.217,,,,,
2019-05-31,09:10:00,27.628,81.640,,,,,
2019-05-31,09:15:00,27.751,80.916,,,,,
2019-05-31,09:20:00,27.899,80.716,,,,,
2019-05-31,09:25:00,28.048,79.123,,,,,
2019-05-31,09:30:00,28.171,78.536,,,,,
2019-05-31,09:35:00,28.221,77.845,,,,,
2019-05-31,09:40:00,28.320,78.041,,,,,
2019-05-31,09:45:00,28.419,76.623,,,,,
2019-05-31,09:50:00,28.493,76.344,,,,,
2019-05-31,09:55:00,28.518,75.759,,,,,
2019-05-31,10:00:00,28.593,75.597,,,,,
2019-05-31,10:05:00,28.717,74.881,,,,,
2019-05-31,10:10:00,28.891,75.063,,,,,
2019-05-31,10:15:00,28.965,72.936,,,,,
2019-05-31,10:20:00,29.065,73.164,,,,,
2019-05-31,10:25:00,29.140,73.088,,,,,
2019-05-31,10:30:00,29.215,73.341,,,,,
2019-05-31,10:35:00,29.340,70.273,,,,,
2019-05-31,10:40:00,29.439,69.263,,,,,
2019-05-31,10:45:00,29.590,69.592,,,,,
2019-05-31,10:50:00,29.439,64.312,,,,,
2019-05-31,10:55:00,28.394,59.054,,,,,
2019-05-31,11:00:00,27.554,56.860,,,,,
2019-05-31,11:05:00,27.358,54.499,,,,,
2019-05-31,11:10:00,26.989,52.958,,,,,
2019-05-31,11:15:00,26.769,51.051,,,,,
2019-05-31,11:20:00,26.524,50.539,,,,,
2019-05-31,11:25:00,26.304,49.038,,,,,
2019-05-31,11:30:00,26.036,48.298,,,,,
2019-05-31,11:35:00,25.817,47.788,,,,,
2019-05-31,11:40:00,25.598,47.728,,,,,
2019-05-31,11:45:00,25.428,46.806,,,,,
2019-05-31,11:50:00,25.258,46.624,,,,,
2019-05-31,11:55:00,25.137,46.158,,,,,
2019-05-31,12:00:00,25.040,46.630,,,,,
2019-05-31,12:05:00,24.944,46.553,,,,,
2019-05-31,12:10:00,24.823,46.120,,,,,
2019-05-31,12:15:00,24.750,46.240,,,,,
2019-05-31,12:20:00,24.702,46.363,,,,,
2019-05-31,12:25:00,24.677,47.260,,,,,
2019-05-31,12:30:00,24.677,47.805,,,,,
2019-05-31,12:35:00,24.702,47.712,,,,,
2019-05-31,12:40:00,24.557,47.309,,,,,
2019-05-31,12:45:00,24.484,46.979,,,,,
2019-05-31,12:50:00,24.388,46.935,,,,,
2019-05-31,12:55:00,24.315,47.823,,,,,
2019-05-31,13:00:00,24.267,47.913,,,,,
2019-05-31,13:05:00,24.243,48.006,,,,,
2019-05-31,13:10:00,24.219,47.427,,,,,
2019-05-31,13:15:00,24.171,47.261,,,,,
2019-05-31,13:20:00,24.219,46.336,,,,,
2019-05-31,13:25:00,24.291,45.862,,,,,
2019-05-31,13:30:00,24.363,45.871,,,,,
2019-05-31,13:35:00,24.388,45.164,,,,,
2019-05-31,13:40:00,24.388,44.518,,,,,
2019-05-31,13:45:00,24.315,44.962,,,,,
2019-05-31,13:50:00,24.412,45.812,,,,,
2019-05-31,13:55:00,24.726,46.462,,,,,
2019-05-31,14:00:00,25.162,49.179,,,,,
2019-05-31,14:05:00,25.598,50.926,,,,,
2019-05-31,14:10:00,26.036,51.653,,,,,
2019-05-31,14:15:00,25.987,48.067,,,,,
2019-05-31,14:20:00,25.671,46.256,,,,,
2019-05-31,14:25:00,25.404,45.092,,,,,
2019-05-31,14:30:00,25.162,44.512,,,,,
2019-05-31,14:35:00,24.968,44.489,,,,,
2019-05-31,14:40:00,24.871,44.575,,,,,
2019-05-31,14:45:00,24.774,45.404,,,,,
2019-05-31,14:50:00,24.677,45.457,,,,,
2019-05-31,14:55:00,24.653,44.905,,,,,
2019-05-31,15:00:00,24.605,44.932,,,,,
2019-05-31,15:05:00,24.532,44.794,,,,,
2019-05-31,15:10:00,24.339,44.771,,,,,
2019-05-31,15:15:00,24.171,45.009,,,,,
2019-05-31,15:20:00,24.002,45.312,,,,,
2019-05-31,15:25:00,23.857,45.230,,,,,
2019-05-31,15:30:00,23.761,45.154,,,,,
2019-05-31,15:35:00,23.689,45.821,,,,,
2019-05-31,15:40:00,23.665,46.139,,,,,
2019-05-31,15:45:00,23.641,46.169,,,,,
2019-05-31,15:50:00,23.665,46.364,,,,,
2019-05-31,15:55:00,23.857,45.809,,,,,
2019-05-31,16:00:00,24.098,46.160,,,,,
2019-05-31,16:05:00,24.267,45.569,,,,,
2019-05-31,16:10:00,24.388,44.453,,,,,
2019-05-31,16:15:00,24.412,43.873,,,,,
2019-05-31,16:20:00,24.436,43.811,,,,,
2019-05-31,16:25:00,24.484,44.465,,,,,
2019-05-31,16:30:00,24.508,44.273,,,,,
2019-05-31,16:32:15,,,,Logged,Logged,,
2019-05-31,16:32:25,,,,,,Logged,Logged
