"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-19,07:25:00,15.461,100.000,,,,,
2019-05-19,07:30:00,15.533,100.000,,,,,
2019-05-19,07:35:00,15.676,100.000,,,,,
2019-05-19,07:40:00,15.843,100.000,,,,,
2019-05-19,07:45:00,16.034,100.000,,,,,
2019-05-19,07:50:00,16.272,100.000,,,,,
2019-05-19,07:55:00,16.463,100.000,,,,,
2019-05-19,08:00:00,16.701,100.000,,,,,
2019-05-19,08:05:00,16.939,100.000,,,,,
2019-05-19,08:10:00,17.177,100.000,,,,,
2019-05-19,08:15:00,17.463,100.000,,,,,
2019-05-19,08:20:00,17.748,100.000,,,,,
2019-05-19,08:25:00,18.033,100.000,,,,,
2019-05-19,08:30:00,18.319,100.000,,,,,
2019-05-19,08:35:00,18.652,100.000,,,,,
2019-05-19,08:40:00,19.008,100.000,,,,,
2019-05-19,08:45:00,19.365,100.000,,,,,
2019-05-19,08:50:00,19.746,100.000,,,,,
2019-05-19,08:55:00,20.174,100.000,,,,,
2019-05-19,09:00:00,20.817,100.000,,,,,
2019-05-19,09:05:00,21.223,100.000,,,,,
2019-05-19,09:10:00,21.509,100.000,,,,,
2019-05-19,09:15:00,21.795,100.000,,,,,
2019-05-19,09:20:00,22.130,100.000,,,,,
2019-05-19,09:25:00,22.513,100.000,,,,,
2019-05-19,09:30:00,22.824,100.000,,,,,
2019-05-19,09:35:00,23.016,100.000,,,,,
2019-05-19,09:40:00,23.280,100.000,,,,,
2019-05-19,09:45:00,23.208,100.000,,,,,
2019-05-19,09:50:00,23.400,100.000,,,,,
2019-05-19,09:55:00,23.472,100.000,,,,,
2019-05-19,10:00:00,23.641,100.000,,,,,
2019-05-19,10:05:00,23.641,99.115,,,,,
2019-05-19,10:10:00,23.857,98.487,,,,,
2019-05-19,10:15:00,24.267,97.615,,,,,
2019-05-19,10:20:00,24.581,94.508,,,,,
2019-05-19,10:25:00,24.968,94.146,,,,,
2019-05-19,10:30:00,25.501,91.663,,,,,
2019-05-19,10:35:00,25.744,88.684,,,,,
2019-05-19,10:40:00,25.914,86.378,,,,,
2019-05-19,10:45:00,26.109,85.409,,,,,
2019-05-19,10:50:00,26.280,83.465,,,,,
2019-05-19,10:55:00,26.426,84.179,,,,,
2019-05-19,11:00:00,26.573,81.385,,,,,
2019-05-19,11:05:00,26.671,79.533,,,,,
2019-05-19,11:10:00,26.793,79.935,,,,,
2019-05-19,11:15:00,27.014,77.367,,,,,
2019-05-19,11:20:00,27.284,75.398,,,,,
2019-05-19,11:25:00,27.604,74.546,,,,,
2019-05-19,11:30:00,27.825,74.057,,,,,
2019-05-19,11:35:00,28.048,72.881,,,,,
2019-05-19,11:40:00,28.369,71.897,,,,,
2019-05-19,11:45:00,28.742,70.254,,,,,
2019-05-19,11:50:00,29.015,70.274,,,,,
2019-05-19,11:55:00,29.290,69.750,,,,,
2019-05-19,12:00:00,29.389,68.829,,,,,
2019-05-19,12:05:00,29.439,66.798,,,,,
2019-05-19,12:10:00,29.389,65.349,,,,,
2019-05-19,12:15:00,29.315,65.674,,,,,
2019-05-19,12:20:00,29.340,64.172,,,,,
2019-05-19,12:25:00,29.540,65.375,,,,,
2019-05-19,12:30:00,29.690,63.643,,,,,
2019-05-19,12:35:00,29.790,62.234,,,,,
2019-05-19,12:40:00,29.966,64.738,,,,,
2019-05-19,12:45:00,30.142,63.594,,,,,
2019-05-19,12:50:00,30.117,59.569,,,,,
2019-05-19,12:55:00,30.243,61.902,,,,,
2019-05-19,13:00:00,30.571,62.484,,,,,
2019-05-19,13:05:00,31.026,59.678,,,,,
2019-05-19,13:10:00,31.765,57.578,,,,,
2019-05-19,13:15:00,32.458,55.192,,,,,
2019-05-19,13:20:00,32.587,54.857,,,,,
2019-05-19,13:25:00,33.966,49.402,,,,,
2019-05-19,13:30:00,36.254,43.982,,,,,
2019-05-19,13:35:00,38.337,42.092,,,,,
2019-05-19,13:40:00,39.971,38.341,,,,,
2019-05-19,13:45:00,39.516,37.472,,,,,
2019-05-19,13:50:00,37.370,41.819,,,,,
2019-05-19,13:55:00,37.151,43.278,,,,,
2019-05-19,14:00:00,39.121,41.702,,,,,
2019-05-19,14:05:00,40.746,40.339,,,,,
2019-05-19,14:10:00,41.502,35.725,,,,,
2019-05-19,14:15:00,42.535,34.706,,,,,
2019-05-19,14:20:00,43.556,33.606,,,,,
2019-05-19,14:25:00,44.226,33.911,,,,,
2019-05-19,14:30:00,43.890,32.087,,,,,
2019-05-19,14:35:00,43.314,32.813,,,,,
2019-05-19,14:40:00,42.267,32.653,,,,,
2019-05-19,14:45:00,40.544,35.116,,,,,
2019-05-19,14:50:00,39.375,34.629,,,,,
2019-05-19,14:55:00,38.226,36.557,,,,,
2019-05-19,15:00:00,37.233,39.126,,,,,
2019-05-19,15:05:00,36.796,41.487,,,,,
2019-05-19,15:10:00,36.933,40.351,,,,,
2019-05-19,15:15:00,37.206,40.244,,,,,
2019-05-19,15:20:00,38.170,37.032,,,,,
2019-05-19,15:25:00,39.971,35.895,,,,,
2019-05-19,15:30:00,40.891,34.070,,,,,
2019-05-19,15:35:00,41.268,33.022,,,,,
2019-05-19,15:40:00,40.573,33.206,,,,,
2019-05-19,15:45:00,39.036,36.600,,,,,
2019-05-19,15:50:00,38.143,37.201,,,,,
2019-05-19,15:55:00,37.866,36.557,,,,,
2019-05-19,16:00:00,37.206,37.076,,,,,
2019-05-19,16:05:00,36.362,39.750,,,,,
2019-05-19,16:10:00,35.555,40.140,,,,,
2019-05-19,16:15:00,34.995,43.572,,,,,
2019-05-19,16:20:00,34.995,43.171,,,,,
2019-05-19,16:25:00,34.836,44.388,,,,,
2019-05-19,16:30:00,34.492,45.180,,,,,
2019-05-19,16:35:00,33.757,46.417,,,,,
2019-05-19,16:40:00,33.287,47.283,,,,,
2019-05-19,16:45:00,33.365,48.769,,,,,
2019-05-19,16:50:00,33.313,48.074,,,,,
2019-05-19,16:55:00,33.235,50.354,,,,,
2019-05-19,17:00:00,33.131,50.568,,,,,
2019-05-19,17:05:00,33.235,49.178,,,,,
2019-05-19,17:10:00,33.157,48.317,,,,,
2019-05-19,17:15:00,33.027,51.010,,,,,
2019-05-19,17:20:00,32.768,49.967,,,,,
2019-05-19,17:25:00,32.458,52.004,,,,,
2019-05-19,17:30:00,32.278,51.268,,,,,
2019-05-19,17:35:00,32.175,53.708,,,,,
2019-05-19,17:40:00,32.073,53.243,,,,,
2019-05-19,17:45:00,31.765,55.317,,,,,
2019-05-19,17:50:00,31.408,56.763,,,,,
2019-05-19,17:55:00,31.052,58.642,,,,,
2019-05-19,18:00:00,30.596,60.458,,,,,
2019-05-19,18:05:00,30.091,61.504,,,,,
2019-05-19,18:10:00,29.540,62.380,,,,,
2019-05-19,18:15:00,29.090,65.483,,,,,
2019-05-19,18:20:00,28.642,66.110,,,,,
2019-05-19,18:25:00,28.320,67.486,,,,,
2019-05-19,18:30:00,28.072,68.594,,,,,
2019-05-19,18:35:00,28.023,66.522,,,,,
2019-05-19,18:40:00,28.221,67.864,,,,,
2019-05-19,18:45:00,28.295,68.936,,,,,
2019-05-19,18:50:00,28.295,69.480,,,,,
2019-05-19,18:55:00,28.320,70.027,,,,,
2019-05-19,19:00:00,28.369,70.187,,,,,
2019-05-19,19:05:00,28.419,69.593,,,,,
2019-05-19,19:10:00,28.493,70.540,,,,,
2019-05-19,19:15:00,28.444,71.132,,,,,
2019-05-19,19:20:00,28.320,71.768,,,,,
2019-05-19,19:25:00,28.072,72.469,,,,,
2019-05-19,19:30:00,27.776,73.424,,,,,
2019-05-19,19:35:00,27.505,74.143,,,,,
2019-05-19,19:40:00,27.235,75.300,,,,,
2019-05-19,19:45:00,27.014,75.756,,,,,
2019-05-19,19:50:00,26.842,76.162,,,,,
2019-05-19,19:55:00,26.720,76.343,,,,,
2019-05-19,20:00:00,26.646,76.825,,,,,
2019-05-19,20:05:00,26.573,77.860,,,,,
2019-05-19,20:10:00,26.402,77.389,,,,,
2019-05-19,20:15:00,26.207,77.785,,,,,
2019-05-19,20:20:00,25.987,78.553,,,,,
2019-05-19,20:25:00,25.720,78.642,,,,,
2019-05-19,20:30:00,25.453,78.876,,,,,
2019-05-19,20:35:00,25.186,79.483,,,,,
2019-05-19,20:40:00,24.944,79.949,,,,,
2019-05-19,20:45:00,24.677,81.180,,,,,
2019-05-19,20:50:00,24.436,81.413,,,,,
2019-05-19,20:55:00,24.219,82.105,,,,,
2019-05-19,21:00:00,24.002,82.851,,,,,
2019-05-19,21:05:00,23.809,83.006,,,,,
2019-05-19,21:10:00,23.617,83.725,,,,,
2019-05-19,21:15:00,23.400,83.958,,,,,
2019-05-19,21:20:00,23.208,84.223,,,,,
2019-05-19,21:25:00,23.016,84.377,,,,,
2019-05-19,21:30:00,22.896,84.881,,,,,
2019-05-19,21:35:00,22.753,84.848,,,,,
2019-05-19,21:40:00,22.633,85.295,,,,,
2019-05-19,21:45:00,22.537,86.357,,,,,
2019-05-19,21:50:00,22.393,86.600,,,,,
2019-05-19,21:55:00,22.298,86.661,,,,,
2019-05-19,22:00:00,22.226,86.893,,,,,
2019-05-19,22:05:00,22.130,87.808,,,,,
2019-05-19,22:10:00,22.082,88.346,,,,,
2019-05-19,22:15:00,21.987,88.324,,,,,
2019-05-19,22:20:00,21.891,88.821,,,,,
2019-05-19,22:25:00,21.795,89.181,,,,,
2019-05-19,22:30:00,21.700,89.540,,,,,
2019-05-19,22:35:00,21.604,89.681,,,,,
2019-05-19,22:40:00,21.509,90.066,,,,,
2019-05-19,22:45:00,21.390,89.820,,,,,
2019-05-19,22:50:00,21.294,90.421,,,,,
2019-05-19,22:55:00,21.175,90.663,,,,,
2019-05-19,23:00:00,21.056,91.039,,,,,
2019-05-19,23:05:00,20.936,91.172,,,,,
2019-05-19,23:10:00,20.841,91.526,,,,,
2019-05-19,23:15:00,20.746,91.637,,,,,
2019-05-19,23:20:00,20.650,91.801,,,,,
2019-05-19,23:25:00,20.531,91.853,,,,,
2019-05-19,23:30:00,20.436,92.339,,,,,
2019-05-19,23:35:00,20.365,92.642,,,,,
2019-05-19,23:40:00,20.293,92.330,,,,,
2019-05-19,23:45:00,20.246,92.906,,,,,
2019-05-19,23:50:00,20.222,93.087,,,,,
2019-05-19,23:55:00,20.198,93.321,,,,,
2019-05-20,00:00:00,20.198,93.747,,,,,
2019-05-20,00:05:00,20.222,93.487,,,,,
2019-05-20,00:10:00,20.246,93.865,,,,,
2019-05-20,00:15:00,20.293,93.824,,,,,
2019-05-20,00:20:00,20.317,93.484,,,,,
2019-05-20,00:25:00,20.365,93.629,,,,,
2019-05-20,00:30:00,20.388,93.582,,,,,
2019-05-20,00:35:00,20.412,93.455,,,,,
2019-05-20,00:40:00,20.460,93.387,,,,,
2019-05-20,00:45:00,20.484,93.233,,,,,
2019-05-20,00:50:00,20.507,93.025,,,,,
2019-05-20,00:55:00,20.507,93.079,,,,,
2019-05-20,01:00:00,20.507,93.212,,,,,
2019-05-20,01:05:00,20.484,93.499,,,,,
2019-05-20,01:10:00,20.460,93.813,,,,,
2019-05-20,01:15:00,20.412,93.588,,,,,
2019-05-20,01:20:00,20.388,93.795,,,,,
2019-05-20,01:25:00,20.341,93.623,,,,,
2019-05-20,01:30:00,20.269,93.844,,,,,
2019-05-20,01:35:00,20.198,94.278,,,,,
2019-05-20,01:40:00,20.126,94.525,,,,,
2019-05-20,01:45:00,20.055,94.983,,,,,
2019-05-20,01:50:00,19.984,95.070,,,,,
2019-05-20,01:55:00,19.936,95.005,,,,,
2019-05-20,02:00:00,19.888,95.415,,,,,
2019-05-20,02:05:00,19.865,95.830,,,,,
2019-05-20,02:10:00,19.841,96.060,,,,,
2019-05-20,02:15:00,19.841,96.296,,,,,
2019-05-20,02:20:00,19.817,96.552,,,,,
2019-05-20,02:25:00,19.817,96.762,,,,,
2019-05-20,02:30:00,19.793,96.939,,,,,
2019-05-20,02:35:00,19.793,97.070,,,,,
2019-05-20,02:40:00,19.793,97.200,,,,,
2019-05-20,02:45:00,19.770,97.325,,,,,
2019-05-20,02:50:00,19.770,97.429,,,,,
2019-05-20,02:55:00,19.746,97.371,,,,,
2019-05-20,03:00:00,19.746,97.162,,,,,
2019-05-20,03:05:00,19.770,97.429,,,,,
2019-05-20,03:10:00,19.793,97.436,,,,,
2019-05-20,03:15:00,19.793,97.592,,,,,
2019-05-20,03:20:00,19.793,97.696,,,,,
2019-05-20,03:25:00,19.793,97.748,,,,,
2019-05-20,03:30:00,19.770,97.846,,,,,
2019-05-20,03:35:00,19.722,97.938,,,,,
2019-05-20,03:40:00,19.698,98.088,,,,,
2019-05-20,03:45:00,19.674,98.133,,,,,
2019-05-20,03:50:00,19.651,98.283,,,,,
2019-05-20,03:55:00,19.674,98.393,,,,,
2019-05-20,04:00:00,19.674,98.471,,,,,
2019-05-20,04:05:00,19.698,98.529,,,,,
2019-05-20,04:10:00,19.722,98.562,,,,,
2019-05-20,04:15:00,19.698,98.659,,,,,
2019-05-20,04:20:00,19.698,98.711,,,,,
2019-05-20,04:25:00,19.674,98.782,,,,,
2019-05-20,04:30:00,19.674,98.860,,,,,
2019-05-20,04:35:00,19.674,98.938,,,,,
2019-05-20,04:40:00,19.651,98.905,,,,,
2019-05-20,04:45:00,19.603,98.893,,,,,
2019-05-20,04:50:00,19.508,98.893,,,,,
2019-05-20,04:55:00,19.436,98.977,,,,,
2019-05-20,05:00:00,19.365,99.087,,,,,
2019-05-20,05:05:00,19.294,99.223,,,,,
2019-05-20,05:10:00,19.270,99.371,,,,,
2019-05-20,05:15:00,19.222,99.461,,,,,
2019-05-20,05:20:00,19.175,99.552,,,,,
2019-05-20,05:25:00,19.103,99.635,,,,,
2019-05-20,05:30:00,19.080,99.783,,,,,
2019-05-20,05:35:00,19.032,99.847,,,,,
2019-05-20,05:40:00,19.008,99.918,,,,,
2019-05-20,05:45:00,18.961,99.982,,,,,
2019-05-20,05:50:00,18.937,100.000,,,,,
2019-05-20,05:55:00,18.889,100.000,,,,,
2019-05-20,06:00:00,18.842,100.000,,,,,
2019-05-20,06:05:00,18.818,100.000,,,,,
2019-05-20,06:10:00,18.794,100.000,,,,,
2019-05-20,06:15:00,18.747,100.000,,,,,
2019-05-20,06:20:00,18.723,100.000,,,,,
2019-05-20,06:25:00,18.699,100.000,,,,,
2019-05-20,06:30:00,18.675,100.000,,,,,
2019-05-20,06:35:00,18.675,100.000,,,,,
2019-05-20,06:40:00,18.675,100.000,,,,,
2019-05-20,06:45:00,18.675,100.000,,,,,
2019-05-20,06:50:00,18.675,100.000,,,,,
2019-05-20,06:55:00,18.699,100.000,,,,,
2019-05-20,07:00:00,18.723,100.000,,,,,
2019-05-20,07:05:00,18.747,100.000,,,,,
2019-05-20,07:10:00,18.747,100.000,,,,,
2019-05-20,07:15:00,18.771,100.000,,,,,
2019-05-20,07:20:00,18.794,100.000,,,,,
2019-05-20,07:25:00,18.842,100.000,,,,,
2019-05-20,07:30:00,18.937,100.000,,,,,
2019-05-20,07:35:00,19.008,100.000,,,,,
2019-05-20,07:40:00,19.103,100.000,,,,,
2019-05-20,07:45:00,19.222,100.000,,,,,
2019-05-20,07:50:00,19.318,100.000,,,,,
2019-05-20,07:55:00,19.484,100.000,,,,,
2019-05-20,08:00:00,19.674,100.000,,,,,
2019-05-20,08:05:00,19.888,100.000,,,,,
2019-05-20,08:10:00,20.079,100.000,,,,,
2019-05-20,08:15:00,20.293,100.000,,,,,
2019-05-20,08:20:00,20.507,100.000,,,,,
2019-05-20,08:25:00,20.746,100.000,,,,,
2019-05-20,08:30:00,21.008,100.000,,,,,
2019-05-20,08:35:00,21.294,100.000,,,,,
2019-05-20,08:40:00,21.581,100.000,,,,,
2019-05-20,08:45:00,21.891,100.000,,,,,
2019-05-20,08:50:00,22.226,100.000,,,,,
2019-05-20,08:55:00,22.633,100.000,,,,,
2019-05-20,09:00:00,23.184,99.990,,,,,
2019-05-20,09:05:00,23.665,99.016,,,,,
2019-05-20,09:10:00,24.002,97.146,,,,,
2019-05-20,09:15:00,24.339,96.059,,,,,
2019-05-20,09:20:00,24.653,95.173,,,,,
2019-05-20,09:25:00,24.944,93.815,,,,,
2019-05-20,09:30:00,25.210,93.284,,,,,
2019-05-20,09:35:00,25.404,92.351,,,,,
2019-05-20,09:40:00,25.623,91.747,,,,,
2019-05-20,09:45:00,25.817,91.245,,,,,
2019-05-20,09:50:00,25.963,90.371,,,,,
2019-05-20,09:55:00,26.134,89.276,,,,,
2019-05-20,10:00:00,26.280,87.667,,,,,
2019-05-20,10:05:00,26.475,87.628,,,,,
2019-05-20,10:10:00,26.598,87.768,,,,,
2019-05-20,10:15:00,26.867,84.276,,,,,
2019-05-20,10:20:00,27.161,84.938,,,,,
2019-05-20,10:25:00,27.358,85.124,,,,,
2019-05-20,10:30:00,27.604,83.984,,,,,
2019-05-20,10:35:00,27.751,82.126,,,,,
2019-05-20,10:40:00,27.801,82.625,,,,,
2019-05-20,10:45:00,27.875,81.894,,,,,
2019-05-20,10:50:00,27.998,82.409,,,,,
2019-05-20,10:55:00,28.196,82.193,,,,,
2019-05-20,11:00:00,28.270,80.505,,,,,
2019-05-20,11:05:00,28.394,79.747,,,,,
2019-05-20,11:10:00,28.543,79.342,,,,,
2019-05-20,11:15:00,28.891,77.922,,,,,
2019-05-20,11:20:00,29.315,77.332,,,,,
2019-05-20,11:25:00,29.615,74.818,,,,,
2019-05-20,11:30:00,29.765,75.590,,,,,
2019-05-20,11:35:00,29.890,73.649,,,,,
2019-05-20,11:40:00,30.066,71.853,,,,,
2019-05-20,11:45:00,30.520,72.419,,,,,
2019-05-20,11:50:00,31.026,68.877,,,,,
2019-05-20,11:55:00,31.077,70.316,,,,,
2019-05-20,12:00:00,30.621,70.415,,,,,
2019-05-20,12:05:00,30.117,70.928,,,,,
2019-05-20,12:10:00,29.865,70.127,,,,,
2019-05-20,12:15:00,29.966,68.567,,,,,
2019-05-20,12:20:00,30.142,66.521,,,,,
2019-05-20,12:25:00,30.596,63.296,,,,,
2019-05-20,12:30:00,31.001,63.051,,,,,
2019-05-20,12:35:00,31.153,62.391,,,,,
2019-05-20,12:40:00,31.001,65.868,,,,,
2019-05-20,12:45:00,31.077,62.597,,,,,
2019-05-20,12:50:00,31.510,62.229,,,,,
2019-05-20,12:55:00,32.124,60.980,,,,,
2019-05-20,13:00:00,32.742,60.541,,,,,
2019-05-20,13:05:00,32.768,61.332,,,,,
2019-05-20,13:10:00,32.175,62.179,,,,,
2019-05-20,13:15:00,32.278,59.523,,,,,
2019-05-20,13:20:00,34.545,53.582,,,,,
2019-05-20,13:25:00,37.124,47.818,,,,,
2019-05-20,13:30:00,39.093,44.304,,,,,
2019-05-20,13:35:00,40.516,41.136,,,,,
2019-05-20,13:40:00,41.678,39.337,,,,,
2019-05-20,13:45:00,42.505,37.693,,,,,
2019-05-20,13:50:00,42.923,37.039,,,,,
2019-05-20,13:55:00,43.586,36.128,,,,,
2019-05-20,14:00:00,43.860,34.124,,,,,
2019-05-20,14:05:00,44.349,34.448,,,,,
2019-05-20,14:10:00,44.658,34.054,,,,,
2019-05-20,14:15:00,44.874,33.933,,,,,
2019-05-20,14:20:00,45.030,33.418,,,,,
2019-05-20,14:25:00,45.436,33.136,,,,,
2019-05-20,14:30:00,45.814,31.078,,,,,
2019-05-20,14:35:00,45.562,31.483,,,,,
2019-05-20,14:40:00,45.061,30.414,,,,,
2019-05-20,14:45:00,43.344,32.675,,,,,
2019-05-20,14:50:00,42.031,32.212,,,,,
2019-05-20,14:55:00,40.343,36.793,,,,,
2019-05-20,15:00:00,39.886,38.332,,,,,
2019-05-20,15:05:00,39.686,38.107,,,,,
2019-05-20,15:10:00,39.262,37.653,,,,,
2019-05-20,15:15:00,38.337,39.613,,,,,
2019-05-20,15:20:00,36.851,43.244,,,,,
2019-05-20,15:25:00,35.743,44.726,,,,,
2019-05-20,15:30:00,37.069,40.230,,,,,
2019-05-20,15:35:00,39.036,38.008,,,,,
2019-05-20,15:40:00,39.715,37.216,,,,,
2019-05-20,15:45:00,39.601,37.445,,,,,
2019-05-20,15:50:00,38.924,38.614,,,,,
2019-05-20,15:55:00,37.370,39.718,,,,,
2019-05-20,16:00:00,35.502,42.390,,,,,
2019-05-20,16:05:00,33.940,47.659,,,,,
2019-05-20,16:10:00,32.742,51.686,,,,,
2019-05-20,16:15:00,32.021,54.617,,,,,
2019-05-20,16:20:00,31.740,54.417,,,,,
2019-05-20,16:25:00,32.098,52.473,,,,,
2019-05-20,16:30:00,32.794,50.914,,,,,
2019-05-20,16:35:00,33.574,48.501,,,,,
2019-05-20,16:40:00,33.861,49.389,,,,,
2019-05-20,16:45:00,33.861,50.043,,,,,
2019-05-20,16:50:00,33.443,51.195,,,,,
2019-05-20,16:55:00,32.691,53.489,,,,,
2019-05-20,17:00:00,31.970,55.410,,,,,
2019-05-20,17:05:00,31.382,58.249,,,,,
2019-05-20,17:10:00,30.950,60.514,,,,,
2019-05-20,17:15:00,30.672,62.064,,,,,
2019-05-20,17:20:00,30.545,62.200,,,,,
2019-05-20,17:25:00,30.672,60.501,,,,,
2019-05-20,17:30:00,30.925,61.980,,,,,
2019-05-20,17:35:00,31.179,59.984,,,,,
2019-05-20,17:40:00,31.408,58.253,,,,,
2019-05-20,17:45:00,31.510,58.679,,,,,
2019-05-20,17:50:00,31.510,58.932,,,,,
2019-05-20,17:55:00,31.510,58.995,,,,,
2019-05-20,18:00:00,31.510,60.412,,,,,
2019-05-20,18:05:00,31.230,61.497,,,,,
2019-05-20,18:10:00,30.798,62.365,,,,,
2019-05-20,18:15:00,30.469,64.050,,,,,
2019-05-20,18:20:00,30.192,62.236,,,,,
2019-05-20,18:25:00,29.991,64.558,,,,,
2019-05-20,18:30:00,29.690,65.953,,,,,
2019-05-20,18:35:00,29.315,66.990,,,,,
2019-05-20,18:40:00,28.990,68.151,,,,,
2019-05-20,18:45:00,28.742,69.651,,,,,
2019-05-20,18:50:00,28.568,70.253,,,,,
2019-05-20,18:55:00,28.518,70.635,,,,,
2019-05-20,19:00:00,28.493,71.890,,,,,
2019-05-20,19:05:00,28.419,72.385,,,,,
2019-05-20,19:10:00,28.320,72.784,,,,,
2019-05-20,19:15:00,28.245,71.814,,,,,
2019-05-20,19:20:00,28.147,71.766,,,,,
2019-05-20,19:25:00,28.072,73.808,,,,,
2019-05-20,19:30:00,27.949,73.932,,,,,
2019-05-20,19:35:00,27.924,73.571,,,,,
2019-05-20,19:40:00,27.949,72.177,,,,,
2019-05-20,19:45:00,27.998,73.407,,,,,
2019-05-20,19:50:00,27.899,73.596,,,,,
2019-05-20,19:55:00,27.727,74.452,,,,,
2019-05-20,20:00:00,27.505,75.854,,,,,
2019-05-20,20:05:00,27.235,75.976,,,,,
2019-05-20,20:10:00,26.989,76.865,,,,,
2019-05-20,20:15:00,26.744,77.808,,,,,
2019-05-20,20:20:00,26.500,78.658,,,,,
2019-05-20,20:25:00,26.280,79.336,,,,,
2019-05-20,20:30:00,26.085,80.074,,,,,
2019-05-20,20:35:00,25.890,80.551,,,,,
2019-05-20,20:40:00,25.695,80.768,,,,,
2019-05-20,20:45:00,25.501,81.299,,,,,
2019-05-20,20:50:00,25.331,81.663,,,,,
2019-05-20,20:55:00,25.186,82.600,,,,,
2019-05-20,21:00:00,25.065,82.829,,,,,
2019-05-20,21:05:00,24.968,83.233,,,,,
2019-05-20,21:10:00,24.823,83.738,,,,,
2019-05-20,21:15:00,24.677,84.158,,,,,
2019-05-20,21:20:00,24.532,84.435,,,,,
2019-05-20,21:25:00,24.388,84.937,,,,,
2019-05-20,21:30:00,24.267,85.218,,,,,
2019-05-20,21:35:00,24.219,84.927,,,,,
2019-05-20,21:40:00,24.219,84.393,,,,,
2019-05-20,21:45:00,24.267,84.038,,,,,
2019-05-20,21:50:00,24.243,84.708,,,,,
2019-05-20,21:55:00,24.146,84.574,,,,,
2019-05-20,22:00:00,24.002,85.606,,,,,
2019-05-20,22:05:00,23.930,85.813,,,,,
2019-05-20,22:10:00,23.881,86.081,,,,,
2019-05-20,22:15:00,23.881,86.444,,,,,
2019-05-20,22:20:00,23.881,86.249,,,,,
2019-05-20,22:25:00,23.905,86.477,,,,,
2019-05-20,22:30:00,23.930,86.148,,,,,
2019-05-20,22:35:00,23.930,86.622,,,,,
2019-05-20,22:40:00,23.930,87.039,,,,,
2019-05-20,22:45:00,23.905,87.033,,,,,
2019-05-20,22:50:00,23.881,86.917,,,,,
2019-05-20,22:55:00,23.833,86.905,,,,,
2019-05-20,23:00:00,23.809,87.150,,,,,
2019-05-20,23:05:00,23.761,87.665,,,,,
2019-05-20,23:10:00,23.665,87.311,,,,,
2019-05-20,23:15:00,23.617,87.798,,,,,
2019-05-20,23:20:00,23.521,88.217,,,,,
2019-05-20,23:25:00,23.472,87.847,,,,,
2019-05-20,23:30:00,23.472,88.123,,,,,
2019-05-20,23:35:00,23.472,88.317,,,,,
2019-05-20,23:40:00,23.448,88.311,,,,,
2019-05-20,23:45:00,23.448,88.421,,,,,
2019-05-20,23:50:00,23.448,88.421,,,,,
2019-05-20,23:55:00,23.448,88.889,,,,,
2019-05-21,00:00:00,23.424,88.664,,,,,
2019-05-21,00:05:00,23.400,89.016,,,,,
2019-05-21,00:10:00,23.376,88.735,,,,,
2019-05-21,00:15:00,23.352,88.894,,,,,
2019-05-21,00:20:00,23.328,89.438,,,,,
2019-05-21,00:25:00,23.280,89.728,,,,,
2019-05-21,00:30:00,23.232,89.936,,,,,
2019-05-21,00:35:00,23.160,90.219,,,,,
2019-05-21,00:40:00,23.088,90.584,,,,,
2019-05-21,00:45:00,23.016,91.057,,,,,
2019-05-21,00:50:00,22.944,91.094,,,,,
2019-05-21,00:55:00,22.944,91.257,,,,,
2019-05-21,01:00:00,22.944,91.312,,,,,
2019-05-21,01:05:00,22.944,91.339,,,,,
2019-05-21,01:10:00,22.968,91.698,,,,,
2019-05-21,01:15:00,22.968,91.752,,,,,
2019-05-21,01:20:00,22.968,92.132,,,,,
2019-05-21,01:25:00,22.920,92.201,,,,,
2019-05-21,01:30:00,22.848,92.292,,,,,
2019-05-21,01:35:00,22.776,92.517,,,,,
2019-05-21,01:40:00,22.657,92.676,,,,,
2019-05-21,01:45:00,22.537,92.862,,,,,
2019-05-21,01:50:00,22.441,93.215,,,,,
2019-05-21,01:55:00,22.345,93.407,,,,,
2019-05-21,02:00:00,22.274,93.737,,,,,
2019-05-21,02:05:00,22.250,94.000,,,,,
2019-05-21,02:10:00,22.202,93.934,,,,,
2019-05-21,02:15:00,22.130,93.889,,,,,
2019-05-21,02:20:00,22.034,94.159,,,,,
2019-05-21,02:25:00,21.939,94.188,,,,,
2019-05-21,02:30:00,21.891,94.710,,,,,
2019-05-21,02:35:00,21.867,94.811,,,,,
2019-05-21,02:40:00,21.843,95.018,,,,,
2019-05-21,02:45:00,21.819,95.171,,,,,
2019-05-21,02:50:00,21.772,95.106,,,,,
2019-05-21,02:55:00,21.724,95.280,,,,,
2019-05-21,03:00:00,21.676,95.347,,,,,
2019-05-21,03:05:00,21.628,95.441,,,,,
2019-05-21,03:10:00,21.604,95.700,,,,,
2019-05-21,03:15:00,21.581,95.906,,,,,
2019-05-21,03:20:00,21.533,96.026,,,,,
2019-05-21,03:25:00,21.509,96.152,,,,,
2019-05-21,03:30:00,21.485,96.225,,,,,
2019-05-21,03:35:00,21.485,96.278,,,,,
2019-05-21,03:40:00,21.509,96.205,,,,,
2019-05-21,03:45:00,21.604,96.230,,,,,
2019-05-21,03:50:00,21.700,96.149,,,,,
2019-05-21,03:55:00,21.795,96.174,,,,,
2019-05-21,04:00:00,21.867,96.086,,,,,
