"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,10:25:00,26.965,88.636,,,,,
2019-05-30,10:30:00,27.038,87.870,,,,,
2019-05-30,10:35:00,27.112,86.876,,,,,
2019-05-30,10:40:00,27.284,85.419,,,,,
2019-05-30,10:45:00,27.456,85.656,,,,,
2019-05-30,10:50:00,27.530,86.069,,,,,
2019-05-30,10:55:00,27.628,85.638,,,,,
2019-05-30,11:00:00,27.727,84.837,,,,,
2019-05-30,11:05:00,27.801,82.482,,,,,
2019-05-30,11:10:00,27.899,82.761,,,,,
2019-05-30,11:15:00,28.048,82.506,,,,,
2019-05-30,11:20:00,28.468,79.501,,,,,
2019-05-30,11:25:00,31.153,62.453,,,,,
2019-05-30,11:30:00,32.278,59.207,,,,,
2019-05-30,11:35:00,33.027,42.951,,,,,
2019-05-30,11:40:00,33.600,41.345,,,,,
2019-05-30,11:45:00,33.914,49.657,,,,,
2019-05-30,11:50:00,34.308,47.539,,,,,
2019-05-30,11:55:00,34.572,36.379,,,,,
2019-05-30,12:00:00,34.572,31.926,,,,,
2019-05-30,12:05:00,34.387,30.461,,,,,
2019-05-30,12:10:00,34.229,29.201,,,,,
2019-05-30,12:15:00,34.150,28.362,,,,,
2019-05-30,12:20:00,34.097,27.941,,,,,
2019-05-30,12:25:00,33.992,27.445,,,,,
2019-05-30,12:30:00,33.835,26.737,,,,,
2019-05-30,12:35:00,33.574,25.810,,,,,
2019-05-30,12:40:00,33.339,26.352,,,,,
2019-05-30,12:45:00,33.183,26.480,,,,,
2019-05-30,12:50:00,33.053,26.470,,,,,
2019-05-30,12:55:00,32.949,26.254,,,,,
2019-05-30,13:00:00,32.924,25.903,,,,,
2019-05-30,13:05:00,32.898,25.134,,,,,
2019-05-30,13:10:00,32.949,25.417,,,,,
2019-05-30,13:15:00,33.001,25.560,,,,,
2019-05-30,13:20:00,33.079,25.216,,,,,
2019-05-30,13:25:00,33.183,25.084,,,,,
2019-05-30,13:30:00,33.261,25.019,,,,,
2019-05-30,13:35:00,33.261,24.704,,,,,
2019-05-30,13:40:00,33.235,24.702,,,,,
2019-05-30,13:45:00,33.287,24.426,,,,,
2019-05-30,13:50:00,33.339,24.604,,,,,
2019-05-30,13:55:00,33.391,24.748,,,,,
2019-05-30,14:00:00,33.391,23.977,,,,,
2019-05-30,14:05:00,33.183,23.261,,,,,
2019-05-30,14:10:00,32.691,23.720,,,,,
2019-05-30,14:15:00,32.304,24.987,,,,,
2019-05-30,14:20:00,32.098,25.426,,,,,
2019-05-30,14:25:00,32.098,27.996,,,,,
2019-05-30,14:30:00,32.124,25.916,,,,,
2019-05-30,14:35:00,32.047,25.353,,,,,
2019-05-30,14:40:00,32.047,36.205,,,,,
2019-05-30,14:45:00,31.382,39.938,,,,,
2019-05-30,14:50:00,30.596,42.514,,,,,
2019-05-30,14:55:00,29.991,43.931,,,,,
2019-05-30,15:00:00,29.389,46.057,,,,,
2019-05-30,15:05:00,28.941,47.435,,,,,
2019-05-30,15:10:00,28.593,49.107,,,,,
2019-05-30,15:15:00,28.444,50.151,,,,,
2019-05-30,15:20:00,28.345,50.652,,,,,
2019-05-30,15:25:00,28.245,53.673,,,,,
2019-05-30,15:30:00,28.345,54.544,,,,,
2019-05-30,15:35:00,28.468,52.557,,,,,
2019-05-30,15:40:00,28.468,50.540,,,,,
2019-05-30,15:45:00,28.394,49.726,,,,,
2019-05-30,15:50:00,28.320,49.039,,,,,
2019-05-30,15:55:00,27.579,47.039,,,,,
2019-05-30,16:00:00,26.867,45.721,,,,,
2019-05-30,16:05:00,26.280,44.904,,,,,
2019-05-30,16:10:00,25.890,44.923,,,,,
2019-05-30,16:15:00,25.550,44.882,,,,,
2019-05-30,16:20:00,25.331,44.305,,,,,
2019-05-30,16:25:00,25.210,44.096,,,,,
2019-05-30,16:30:00,25.162,44.545,,,,,
2019-05-30,16:35:00,25.307,44.497,,,,,
2019-05-30,16:40:00,25.380,43.856,,,,,
2019-05-30,16:45:00,25.671,49.501,,,,,
2019-05-30,16:50:00,26.573,54.135,,,,,
2019-05-30,16:55:00,27.210,52.894,,,,,
2019-05-30,17:00:00,27.604,52.184,,,,,
2019-05-30,17:05:00,28.048,51.125,,,,,
2019-05-30,17:10:00,28.270,48.678,,,,,
2019-05-30,17:15:00,28.468,46.271,,,,,
2019-05-30,17:20:00,28.593,46.644,,,,,
2019-05-30,17:25:00,28.717,45.878,,,,,
2019-05-30,17:30:00,28.891,45.703,,,,,
2019-05-30,17:35:00,28.841,46.675,,,,,
2019-05-30,17:40:00,28.742,46.662,,,,,
2019-05-30,17:45:00,28.766,46.340,,,,,
2019-05-30,17:50:00,28.941,46.296,,,,,
2019-05-30,17:55:00,29.065,47.482,,,,,
2019-05-30,18:00:00,29.240,47.861,,,,,
2019-05-30,18:05:00,29.040,48.161,,,,,
2019-05-30,18:10:00,28.941,48.763,,,,,
2019-05-30,18:15:00,28.941,50.216,,,,,
2019-05-30,18:20:00,29.290,52.957,,,,,
2019-05-30,18:25:00,29.290,51.836,,,,,
2019-05-30,18:30:00,29.389,53.354,,,,,
2019-05-30,18:35:00,29.490,54.261,,,,,
2019-05-30,18:40:00,29.414,56.914,,,,,
2019-05-30,18:45:00,29.414,56.756,,,,,
2019-05-30,18:50:00,29.215,56.790,,,,,
2019-05-30,18:55:00,29.290,55.377,,,,,
2019-05-30,19:00:00,29.065,57.146,,,,,
2019-05-30,19:05:00,28.891,56.300,,,,,
2019-05-30,19:10:00,28.642,54.935,,,,,
2019-05-30,19:15:00,28.072,54.601,,,,,
2019-05-30,19:20:00,27.653,55.647,,,,,
2019-05-30,19:25:00,27.505,55.972,,,,,
2019-05-30,19:30:00,27.456,53.499,,,,,
2019-05-30,19:35:00,27.308,49.199,,,,,
2019-05-30,19:40:00,26.573,47.335,,,,,
2019-05-30,19:45:00,26.500,48.678,,,,,
2019-05-30,19:50:00,26.769,50.156,,,,,
2019-05-30,19:55:00,27.112,50.137,,,,,
2019-05-30,20:00:00,27.456,52.227,,,,,
2019-05-30,20:05:00,27.801,52.529,,,,,
2019-05-30,20:10:00,28.097,53.239,,,,,
2019-05-30,20:15:00,28.345,53.687,,,,,
2019-05-30,20:20:00,28.593,53.021,,,,,
2019-05-30,20:25:00,28.791,53.271,,,,,
2019-05-30,20:30:00,28.965,52.944,,,,,
2019-05-30,20:35:00,29.115,52.773,,,,,
2019-05-30,20:40:00,29.265,52.922,,,,,
2019-05-30,20:45:00,29.365,52.871,,,,,
2019-05-30,20:50:00,29.490,53.400,,,,,
2019-05-30,20:55:00,29.590,53.478,,,,,
2019-05-30,21:00:00,29.665,53.488,,,,,
2019-05-30,21:05:00,29.740,53.562,,,,,
2019-05-30,21:10:00,29.815,53.637,,,,,
2019-05-30,21:15:00,29.890,53.775,,,,,
2019-05-30,21:20:00,29.941,53.942,,,,,
2019-05-30,21:25:00,29.991,53.981,,,,,
2019-05-30,21:30:00,30.041,53.892,,,,,
2019-05-30,21:35:00,30.117,53.934,,,,,
2019-05-30,21:40:00,30.167,54.069,,,,,
2019-05-30,21:45:00,30.192,54.168,,,,,
2019-05-30,21:50:00,30.243,53.920,,,,,
2019-05-30,21:55:00,30.268,53.764,,,,,
2019-05-30,22:00:00,30.293,53.799,,,,,
2019-05-30,22:05:00,30.318,53.898,,,,,
2019-05-30,22:10:00,30.343,53.934,,,,,
2019-05-30,22:15:00,30.369,53.937,,,,,
2019-05-30,22:20:00,30.369,54.065,,,,,
2019-05-30,22:25:00,30.394,54.133,,,,,
2019-05-30,22:30:00,30.394,54.229,,,,,
2019-05-30,22:35:00,30.419,54.264,,,,,
2019-05-30,22:40:00,30.419,54.392,,,,,
2019-05-30,22:45:00,30.444,54.555,,,,,
2019-05-30,22:50:00,30.444,54.491,,,,,
2019-05-30,22:55:00,30.469,54.654,,,,,
2019-05-30,23:00:00,30.469,54.750,,,,,
2019-05-30,23:05:00,30.495,54.849,,,,,
2019-05-30,23:10:00,30.495,54.849,,,,,
2019-05-30,23:15:00,30.495,54.945,,,,,
2019-05-30,23:20:00,30.495,55.104,,,,,
2019-05-30,23:25:00,30.495,55.136,,,,,
2019-05-30,23:30:00,30.495,55.263,,,,,
2019-05-30,23:35:00,30.495,55.359,,,,,
2019-05-30,23:40:00,30.495,55.391,,,,,
2019-05-30,23:45:00,30.495,55.645,,,,,
2019-05-30,23:50:00,30.495,56.408,,,,,
2019-05-30,23:55:00,30.495,56.281,,,,,
2019-05-31,00:00:00,30.495,56.122,,,,,
2019-05-31,00:05:00,30.469,56.055,,,,,
2019-05-31,00:10:00,30.469,56.086,,,,,
2019-05-31,00:15:00,30.469,55.959,,,,,
2019-05-31,00:20:00,30.469,55.928,,,,,
2019-05-31,00:25:00,30.444,56.210,,,,,
2019-05-31,00:30:00,30.444,56.400,,,,,
2019-05-31,00:35:00,30.444,56.495,,,,,
2019-05-31,00:40:00,30.419,56.682,,,,,
2019-05-31,00:45:00,30.394,56.678,,,,,
2019-05-31,00:50:00,30.394,56.805,,,,,
2019-05-31,00:55:00,30.369,56.896,,,,,
2019-05-31,01:00:00,30.343,56.956,,,,,
2019-05-31,01:05:00,30.343,57.082,,,,,
2019-05-31,01:10:00,30.318,57.458,,,,,
2019-05-31,01:15:00,30.293,57.391,,,,,
2019-05-31,01:20:00,30.268,57.482,,,,,
2019-05-31,01:25:00,30.243,57.447,,,,,
2019-05-31,01:30:00,30.243,57.447,,,,,
2019-05-31,01:35:00,30.217,57.475,,,,,
2019-05-31,01:40:00,30.192,57.913,,,,,
2019-05-31,01:45:00,30.192,57.692,,,,,
2019-05-31,01:50:00,30.167,57.688,,,,,
2019-05-31,01:55:00,30.142,57.685,,,,,
2019-05-31,02:00:00,30.142,57.811,,,,,
2019-05-31,02:05:00,30.117,57.902,,,,,
2019-05-31,02:10:00,30.091,58.024,,,,,
2019-05-31,02:15:00,30.066,58.146,,,,,
2019-05-31,02:20:00,30.041,58.269,,,,,
2019-05-31,02:25:00,30.041,58.426,,,,,
2019-05-31,02:30:00,30.016,58.485,,,,,
2019-05-31,02:35:00,29.991,58.607,,,,,
2019-05-31,02:40:00,29.966,58.572,,,,,
2019-05-31,02:45:00,29.941,58.694,,,,,
2019-05-31,02:50:00,29.916,58.879,,,,,
2019-05-31,02:55:00,29.890,58.969,,,,,
2019-05-31,03:00:00,29.865,59.091,,,,,
2019-05-31,03:05:00,29.840,59.213,,,,,
2019-05-31,03:10:00,29.815,59.303,,,,,
2019-05-31,03:15:00,29.790,59.299,,,,,
2019-05-31,03:20:00,29.740,59.323,,,,,
2019-05-31,03:25:00,29.715,59.413,,,,,
2019-05-31,03:30:00,29.690,59.472,,,,,
2019-05-31,03:35:00,29.665,59.562,,,,,
2019-05-31,03:40:00,29.615,59.617,,,,,
2019-05-31,03:45:00,29.590,59.676,,,,,
2019-05-31,03:50:00,29.540,60.044,,,,,
2019-05-31,03:55:00,29.515,60.133,,,,,
2019-05-31,04:00:00,29.490,60.192,,,,,
2019-05-31,04:05:00,29.439,60.247,,,,,
2019-05-31,04:10:00,29.414,60.274,,,,,
2019-05-31,04:15:00,29.389,60.333,,,,,
2019-05-31,04:20:00,29.365,60.235,,,,,
2019-05-31,04:25:00,29.340,60.387,,,,,
2019-05-31,04:30:00,29.315,60.383,,,,,
2019-05-31,04:35:00,29.290,60.536,,,,,
2019-05-31,04:40:00,29.290,60.660,,,,,
2019-05-31,04:45:00,29.265,60.532,,,,,
2019-05-31,04:50:00,29.240,60.528,,,,,
2019-05-31,04:55:00,29.215,60.649,,,,,
2019-05-31,05:00:00,29.190,60.707,,,,,
2019-05-31,05:05:00,29.165,60.796,,,,,
2019-05-31,05:10:00,29.140,60.917,,,,,
2019-05-31,05:15:00,29.115,60.975,,,,,
2019-05-31,05:20:00,29.090,61.314,,,,,
2019-05-31,05:25:00,29.090,61.252,,,,,
2019-05-31,05:30:00,29.065,61.248,,,,,
2019-05-31,05:35:00,29.040,61.368,,,,,
2019-05-31,05:40:00,29.040,61.430,,,,,
2019-05-31,05:45:00,29.015,61.488,,,,,
2019-05-31,05:50:00,28.990,61.578,,,,,
2019-05-31,05:55:00,28.965,61.605,,,,,
2019-05-31,06:00:00,28.941,61.632,,,,,
2019-05-31,06:05:00,28.941,61.694,,,,,
2019-05-31,06:10:00,28.916,61.659,,,,,
2019-05-31,06:15:00,28.891,61.996,,,,,
2019-05-31,06:20:00,28.543,65.910,,,,,
2019-05-31,06:25:00,28.245,66.591,,,,,
2019-05-31,06:30:00,27.801,68.878,,,,,
2019-05-31,06:35:00,27.259,71.242,,,,,
2019-05-31,06:40:00,26.231,75.162,,,,,
2019-05-31,06:45:00,25.720,77.163,,,,,
2019-05-31,06:50:00,25.501,78.192,,,,,
2019-05-31,06:55:00,25.525,78.544,,,,,
2019-05-31,07:00:00,25.501,78.452,,,,,
2019-05-31,07:05:00,25.355,80.294,,,,,
2019-05-31,07:10:00,25.210,81.494,,,,,
2019-05-31,07:15:00,25.137,82.674,,,,,
2019-05-31,07:20:00,25.137,82.987,,,,,
2019-05-31,07:25:00,25.210,83.230,,,,,
2019-05-31,07:30:00,25.283,83.274,,,,,
2019-05-31,07:35:00,25.331,84.106,,,,,
2019-05-31,07:40:00,25.404,83.952,,,,,
2019-05-31,07:45:00,25.501,83.719,,,,,
2019-05-31,07:50:00,25.574,83.650,,,,,
2019-05-31,07:55:00,25.598,83.513,,,,,
2019-05-31,08:00:00,25.695,83.762,,,,,
2019-05-31,08:05:00,25.768,84.542,,,,,
2019-05-31,08:10:00,25.866,84.959,,,,,
2019-05-31,08:15:00,25.939,84.014,,,,,
2019-05-31,08:20:00,26.036,84.177,,,,,
2019-05-31,08:25:00,26.134,83.688,,,,,
2019-05-31,08:30:00,26.256,83.800,,,,,
2019-05-31,08:35:00,26.378,83.486,,,,,
2019-05-31,08:40:00,26.524,83.433,,,,,
2019-05-31,08:45:00,26.646,83.602,,,,,
2019-05-31,08:50:00,26.793,82.664,,,,,
2019-05-31,08:55:00,26.916,82.577,,,,,
2019-05-31,09:00:00,27.136,81.764,,,,,
2019-05-31,09:05:00,27.259,81.934,,,,,
2019-05-31,09:10:00,27.358,81.639,,,,,
2019-05-31,09:15:00,27.505,80.633,,,,,
2019-05-31,09:20:00,27.677,80.496,,,,,
2019-05-31,09:25:00,27.825,78.990,,,,,
2019-05-31,09:30:00,27.949,78.257,,,,,
2019-05-31,09:35:00,28.048,77.547,,,,,
2019-05-31,09:40:00,28.147,77.596,,,,,
2019-05-31,09:45:00,28.245,76.177,,,,,
2019-05-31,09:50:00,28.345,75.931,,,,,
2019-05-31,09:55:00,28.394,75.203,,,,,
2019-05-31,10:00:00,28.493,75.104,,,,,
2019-05-31,10:05:00,28.617,74.239,,,,,
2019-05-31,10:10:00,28.766,74.416,,,,,
2019-05-31,10:15:00,28.866,72.379,,,,,
2019-05-31,10:20:00,28.965,72.577,,,,,
2019-05-31,10:25:00,29.040,72.412,,,,,
2019-05-31,10:30:00,29.115,72.635,,,,,
2019-05-31,10:35:00,29.265,69.564,,,,,
2019-05-31,10:40:00,29.389,68.374,,,,,
2019-05-31,10:45:00,29.515,68.669,,,,,
2019-05-31,10:50:00,29.464,63.451,,,,,
2019-05-31,10:55:00,28.816,57.802,,,,,
2019-05-31,11:00:00,28.171,55.153,,,,,
2019-05-31,11:05:00,27.998,52.620,,,,,
2019-05-31,11:10:00,27.702,51.047,,,,,
2019-05-31,11:15:00,27.481,49.189,,,,,
2019-05-31,11:20:00,27.259,48.550,,,,,
2019-05-31,11:25:00,27.014,47.164,,,,,
2019-05-31,11:30:00,26.769,46.325,,,,,
2019-05-31,11:35:00,26.549,45.877,,,,,
2019-05-31,11:40:00,26.353,45.853,,,,,
2019-05-31,11:45:00,26.182,44.892,,,,,
2019-05-31,11:50:00,26.012,44.710,,,,,
2019-05-31,11:55:00,25.890,44.241,,,,,
2019-05-31,12:00:00,25.744,44.808,,,,,
2019-05-31,12:05:00,25.623,44.729,,,,,
2019-05-31,12:10:00,25.501,44.325,,,,,
2019-05-31,12:15:00,25.428,44.511,,,,,
2019-05-31,12:20:00,25.331,44.629,,,,,
2019-05-31,12:25:00,25.234,45.654,,,,,
2019-05-31,12:30:00,25.210,46.167,,,,,
2019-05-31,12:35:00,25.186,46.196,,,,,
2019-05-31,12:40:00,25.113,45.704,,,,,
2019-05-31,12:45:00,25.065,45.407,,,,,
2019-05-31,12:50:00,24.992,45.301,,,,,
2019-05-31,12:55:00,24.823,46.217,,,,,
2019-05-31,13:00:00,24.702,46.492,,,,,
2019-05-31,13:05:00,24.629,46.643,,,,,
2019-05-31,13:10:00,24.557,46.216,,,,,
2019-05-31,13:15:00,24.508,46.049,,,,,
2019-05-31,13:20:00,24.581,45.155,,,,,
2019-05-31,13:25:00,24.653,44.679,,,,,
2019-05-31,13:30:00,24.726,44.655,,,,,
2019-05-31,13:35:00,24.774,43.948,,,,,
2019-05-31,13:40:00,24.774,43.331,,,,,
2019-05-31,13:45:00,24.750,43.686,,,,,
2019-05-31,13:50:00,24.823,44.278,,,,,
2019-05-31,13:55:00,25.040,45.275,,,,,
2019-05-31,14:00:00,25.331,47.952,,,,,
2019-05-31,14:05:00,25.671,49.948,,,,,
2019-05-31,14:10:00,25.987,50.978,,,,,
2019-05-31,14:15:00,26.061,47.239,,,,,
2019-05-31,14:20:00,25.890,45.214,,,,,
2019-05-31,14:25:00,25.720,43.961,,,,,
2019-05-31,14:30:00,25.598,43.198,,,,,
2019-05-31,14:35:00,25.453,43.018,,,,,
2019-05-31,14:40:00,25.355,43.138,,,,,
2019-05-31,14:45:00,25.258,43.875,,,,,
2019-05-31,14:50:00,25.186,43.964,,,,,
2019-05-31,14:55:00,25.113,43.565,,,,,
2019-05-31,15:00:00,25.065,43.560,,,,,
2019-05-31,15:05:00,24.992,43.389,,,,,
2019-05-31,15:10:00,24.798,43.399,,,,,
2019-05-31,15:15:00,24.629,43.639,,,,,
2019-05-31,15:20:00,24.484,43.882,,,,,
2019-05-31,15:25:00,24.315,43.862,,,,,
2019-05-31,15:30:00,24.219,43.851,,,,,
2019-05-31,15:35:00,24.122,44.487,,,,,
2019-05-31,15:40:00,24.050,44.834,,,,,
2019-05-31,15:45:00,24.026,44.928,,,,,
2019-05-31,15:50:00,24.002,45.215,,,,,
2019-05-31,15:55:00,24.171,44.622,,,,,
2019-05-31,16:00:00,24.315,45.027,,,,,
2019-05-31,16:05:00,24.388,44.647,,,,,
2019-05-31,16:10:00,24.436,43.747,,,,,
2019-05-31,16:15:00,24.412,43.322,,,,,
2019-05-31,16:16:36,,,,Logged,,,
2019-05-31,16:16:41,,,,,Logged,,
2019-05-31,16:16:53,,,Logged,,,,
2019-05-31,16:16:55,,,,Logged,Logged,,
2019-05-31,16:17:02,,,Logged,,,,
2019-05-31,16:17:04,,,,Logged,Logged,,
2019-05-31,16:17:10,,,Logged,,,,
2019-05-31,16:17:13,,,,Logged,Logged,,
2019-05-31,16:17:23,,,,,,Logged,Logged
