"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,10:25:00,27.875,88.064,,,,,
2019-05-30,10:30:00,28.023,87.592,,,,,
2019-05-30,10:35:00,28.270,87.367,,,,,
2019-05-30,10:40:00,28.593,85.826,,,,,
2019-05-30,10:45:00,28.791,85.074,,,,,
2019-05-30,10:50:00,29.265,84.693,,,,,
2019-05-30,10:55:00,30.596,82.912,,,,,
2019-05-30,11:00:00,31.535,53.555,,,,,
2019-05-30,11:05:00,33.235,46.618,,,,,
2019-05-30,11:10:00,34.757,47.825,,,,,
2019-05-30,11:15:00,35.555,41.118,,,,,
2019-05-30,11:20:00,36.065,39.245,,,,,
2019-05-30,11:25:00,36.173,41.386,,,,,
2019-05-30,11:30:00,35.636,42.438,,,,,
2019-05-30,11:35:00,34.810,35.788,,,,,
2019-05-30,11:40:00,34.255,36.144,,,,,
2019-05-30,11:45:00,34.019,46.944,,,,,
2019-05-30,11:50:00,34.255,43.088,,,,,
2019-05-30,11:55:00,34.387,31.082,,,,,
2019-05-30,12:00:00,34.334,26.564,,,,,
2019-05-30,12:05:00,34.019,25.982,,,,,
2019-05-30,12:10:00,33.887,24.081,,,,,
2019-05-30,12:15:00,33.730,24.035,,,,,
2019-05-30,12:20:00,33.600,24.692,,,,,
2019-05-30,12:25:00,33.574,23.708,,,,,
2019-05-30,12:30:00,33.469,24.052,,,,,
2019-05-30,12:35:00,33.183,24.173,,,,,
2019-05-30,12:40:00,33.001,24.791,,,,,
2019-05-30,12:45:00,32.742,25.332,,,,,
2019-05-30,12:50:00,32.536,25.248,,,,,
2019-05-30,12:55:00,32.381,25.097,,,,,
2019-05-30,13:00:00,32.304,25.092,,,,,
2019-05-30,13:05:00,32.227,25.017,,,,,
2019-05-30,13:10:00,32.175,25.362,,,,,
2019-05-30,13:15:00,32.201,25.433,,,,,
2019-05-30,13:20:00,32.330,25.373,,,,,
2019-05-30,13:25:00,32.433,25.241,,,,,
2019-05-30,13:30:00,32.407,25.239,,,,,
2019-05-30,13:35:00,32.381,25.063,,,,,
2019-05-30,13:40:00,32.355,25.096,,,,,
2019-05-30,13:45:00,32.407,24.820,,,,,
2019-05-30,13:50:00,32.407,24.960,,,,,
2019-05-30,13:55:00,32.330,25.198,,,,,
2019-05-30,14:00:00,32.278,25.230,,,,,
2019-05-30,14:05:00,32.073,23.608,,,,,
2019-05-30,14:10:00,31.663,24.420,,,,,
2019-05-30,14:15:00,31.586,25.390,,,,,
2019-05-30,14:20:00,31.586,25.738,,,,,
2019-05-30,14:25:00,31.637,29.272,,,,,
2019-05-30,14:30:00,31.586,25.807,,,,,
2019-05-30,14:35:00,31.408,25.656,,,,,
2019-05-30,14:40:00,31.586,37.712,,,,,
2019-05-30,14:45:00,30.419,42.594,,,,,
2019-05-30,14:50:00,29.065,46.246,,,,,
2019-05-30,14:55:00,28.196,48.281,,,,,
2019-05-30,15:00:00,27.653,50.079,,,,,
2019-05-30,15:05:00,27.382,51.037,,,,,
2019-05-30,15:10:00,27.210,52.417,,,,,
2019-05-30,15:15:00,27.161,53.141,,,,,
2019-05-30,15:20:00,27.259,53.218,,,,,
2019-05-30,15:25:00,27.530,55.408,,,,,
2019-05-30,15:30:00,27.924,55.718,,,,,
2019-05-30,15:35:00,28.196,53.444,,,,,
2019-05-30,15:40:00,28.196,51.209,,,,,
2019-05-30,15:45:00,27.974,50.571,,,,,
2019-05-30,15:50:00,27.825,50.294,,,,,
2019-05-30,15:55:00,27.136,47.760,,,,,
2019-05-30,16:00:00,26.378,46.374,,,,,
2019-05-30,16:05:00,25.793,45.494,,,,,
2019-05-30,16:10:00,25.477,45.489,,,,,
2019-05-30,16:15:00,25.186,45.260,,,,,
2019-05-30,16:20:00,24.992,44.687,,,,,
2019-05-30,16:25:00,24.895,44.448,,,,,
2019-05-30,16:30:00,24.895,44.837,,,,,
2019-05-30,16:35:00,25.016,44.851,,,,,
2019-05-30,16:40:00,25.065,44.209,,,,,
2019-05-30,16:45:00,25.428,49.724,,,,,
2019-05-30,16:50:00,26.426,54.682,,,,,
2019-05-30,16:55:00,27.186,53.144,,,,,
2019-05-30,17:00:00,27.604,52.439,,,,,
2019-05-30,17:05:00,28.048,51.285,,,,,
2019-05-30,17:10:00,28.270,48.936,,,,,
2019-05-30,17:15:00,28.493,46.502,,,,,
2019-05-30,17:20:00,28.593,46.774,,,,,
2019-05-30,17:25:00,28.692,46.038,,,,,
2019-05-30,17:30:00,28.841,45.925,,,,,
2019-05-30,17:35:00,28.791,46.799,,,,,
2019-05-30,17:40:00,28.667,46.946,,,,,
2019-05-30,17:45:00,28.667,46.588,,,,,
2019-05-30,17:50:00,28.866,46.482,,,,,
2019-05-30,17:55:00,28.990,47.603,,,,,
2019-05-30,18:00:00,29.140,48.206,,,,,
2019-05-30,18:05:00,28.941,48.375,,,,,
2019-05-30,18:10:00,28.791,49.100,,,,,
2019-05-30,18:15:00,28.791,50.550,,,,,
2019-05-30,18:20:00,29.190,53.454,,,,,
2019-05-30,18:25:00,29.240,51.734,,,,,
2019-05-30,18:30:00,29.315,53.727,,,,,
2019-05-30,18:35:00,29.389,54.724,,,,,
2019-05-30,18:40:00,29.265,56.987,,,,,
2019-05-30,18:45:00,29.240,57.141,,,,,
2019-05-30,18:50:00,29.065,57.367,,,,,
2019-05-30,18:55:00,29.140,56.052,,,,,
2019-05-30,19:00:00,28.941,57.537,,,,,
2019-05-30,19:05:00,28.742,56.815,,,,,
2019-05-30,19:10:00,28.468,55.417,,,,,
2019-05-30,19:15:00,27.875,54.984,,,,,
2019-05-30,19:20:00,27.431,55.961,,,,,
2019-05-30,19:25:00,27.284,56.443,,,,,
2019-05-30,19:30:00,27.186,54.159,,,,,
2019-05-30,19:35:00,26.916,50.143,,,,,
2019-05-30,19:40:00,26.158,48.024,,,,,
2019-05-30,19:45:00,26.012,49.481,,,,,
2019-05-30,19:50:00,26.304,50.414,,,,,
2019-05-30,19:55:00,26.695,50.498,,,,,
2019-05-30,20:00:00,27.063,52.428,,,,,
2019-05-30,20:05:00,27.407,52.730,,,,,
2019-05-30,20:10:00,27.702,53.946,,,,,
2019-05-30,20:15:00,27.949,54.520,,,,,
2019-05-30,20:20:00,28.196,53.793,,,,,
2019-05-30,20:25:00,28.394,54.424,,,,,
2019-05-30,20:30:00,28.593,53.785,,,,,
2019-05-30,20:35:00,28.742,53.647,,,,,
2019-05-30,20:40:00,28.891,53.890,,,,,
2019-05-30,20:45:00,28.990,54.000,,,,,
2019-05-30,20:50:00,29.090,54.713,,,,,
2019-05-30,20:55:00,29.190,54.791,,,,,
2019-05-30,21:00:00,29.290,54.869,,,,,
2019-05-30,21:05:00,29.365,54.943,,,,,
2019-05-30,21:10:00,29.439,55.049,,,,,
2019-05-30,21:15:00,29.515,55.187,,,,,
2019-05-30,21:20:00,29.565,55.289,,,,,
2019-05-30,21:25:00,29.615,55.519,,,,,
2019-05-30,21:30:00,29.665,55.399,,,,,
2019-05-30,21:35:00,29.740,55.410,,,,,
2019-05-30,21:40:00,29.765,55.572,,,,,
2019-05-30,21:45:00,29.815,55.770,,,,,
2019-05-30,21:50:00,29.840,55.424,,,,,
2019-05-30,21:55:00,29.865,55.301,,,,,
2019-05-30,22:00:00,29.890,55.431,,,,,
2019-05-30,22:05:00,29.916,55.562,,,,,
2019-05-30,22:10:00,29.941,55.566,,,,,
2019-05-30,22:15:00,29.941,55.629,,,,,
2019-05-30,22:20:00,29.966,55.823,,,,,
2019-05-30,22:25:00,29.966,55.918,,,,,
2019-05-30,22:30:00,29.966,56.077,,,,,
2019-05-30,22:35:00,29.991,56.302,,,,,
2019-05-30,22:40:00,30.016,56.401,,,,,
2019-05-30,22:45:00,30.016,56.465,,,,,
2019-05-30,22:50:00,30.041,56.627,,,,,
2019-05-30,22:55:00,30.041,56.785,,,,,
2019-05-30,23:00:00,30.041,56.848,,,,,
2019-05-30,23:05:00,30.066,57.136,,,,,
2019-05-30,23:10:00,30.066,57.073,,,,,
2019-05-30,23:15:00,30.091,57.172,,,,,
2019-05-30,23:20:00,30.091,57.203,,,,,
2019-05-30,23:25:00,30.091,57.235,,,,,
2019-05-30,23:30:00,30.091,57.361,,,,,
2019-05-30,23:35:00,30.091,57.614,,,,,
2019-05-30,23:40:00,30.091,57.646,,,,,
2019-05-30,23:45:00,30.091,57.867,,,,,
2019-05-30,23:50:00,30.091,58.371,,,,,
2019-05-30,23:55:00,30.091,58.245,,,,,
2019-05-31,00:00:00,30.066,58.146,,,,,
2019-05-31,00:05:00,30.066,58.083,,,,,
2019-05-31,00:10:00,30.041,58.269,,,,,
2019-05-31,00:15:00,30.041,58.269,,,,,
2019-05-31,00:20:00,30.041,58.300,,,,,
2019-05-31,00:25:00,30.041,58.458,,,,,
2019-05-31,00:30:00,30.016,58.517,,,,,
2019-05-31,00:35:00,29.991,58.639,,,,,
2019-05-31,00:40:00,29.991,58.859,,,,,
2019-05-31,00:45:00,29.966,58.918,,,,,
2019-05-31,00:50:00,29.941,59.103,,,,,
2019-05-31,00:55:00,29.941,59.134,,,,,
2019-05-31,01:00:00,29.916,59.162,,,,,
2019-05-31,01:05:00,29.890,59.346,,,,,
2019-05-31,01:10:00,29.865,59.718,,,,,
2019-05-31,01:15:00,29.840,59.683,,,,,
2019-05-31,01:20:00,29.815,59.805,,,,,
2019-05-31,01:25:00,29.815,59.805,,,,,
2019-05-31,01:30:00,29.790,59.769,,,,,
2019-05-31,01:35:00,29.790,59.832,,,,,
2019-05-31,01:40:00,29.765,60.079,,,,,
2019-05-31,01:45:00,29.740,60.043,,,,,
2019-05-31,01:50:00,29.740,60.200,,,,,
2019-05-31,01:55:00,29.715,60.196,,,,,
2019-05-31,02:00:00,29.715,60.290,,,,,
2019-05-31,02:05:00,29.690,60.255,,,,,
2019-05-31,02:10:00,29.690,60.411,,,,,
2019-05-31,02:15:00,29.665,60.438,,,,,
2019-05-31,02:20:00,29.640,60.622,,,,,
2019-05-31,02:25:00,29.615,60.836,,,,,
2019-05-31,02:30:00,29.590,60.895,,,,,
2019-05-31,02:35:00,29.590,60.926,,,,,
2019-05-31,02:40:00,29.565,60.922,,,,,
2019-05-31,02:45:00,29.540,61.136,,,,,
2019-05-31,02:50:00,29.515,61.257,,,,,
2019-05-31,02:55:00,29.490,61.346,,,,,
2019-05-31,03:00:00,29.464,61.435,,,,,
2019-05-31,03:05:00,29.439,61.525,,,,,
2019-05-31,03:10:00,29.414,61.583,,,,,
2019-05-31,03:15:00,29.389,61.579,,,,,
2019-05-31,03:20:00,29.365,61.575,,,,,
2019-05-31,03:25:00,29.315,61.691,,,,,
2019-05-31,03:30:00,29.290,61.781,,,,,
2019-05-31,03:35:00,29.240,61.866,,,,,
2019-05-31,03:40:00,29.215,61.862,,,,,
2019-05-31,03:45:00,29.190,61.951,,,,,
2019-05-31,03:50:00,29.140,62.284,,,,,
2019-05-31,03:55:00,29.115,62.435,,,,,
2019-05-31,04:00:00,29.090,62.586,,,,,
2019-05-31,04:05:00,29.065,62.582,,,,,
2019-05-31,04:10:00,29.040,62.578,,,,,
2019-05-31,04:15:00,29.040,62.578,,,,,
2019-05-31,04:20:00,29.015,62.450,,,,,
2019-05-31,04:25:00,28.990,62.477,,,,,
2019-05-31,04:30:00,28.965,62.597,,,,,
2019-05-31,04:35:00,28.941,62.747,,,,,
2019-05-31,04:40:00,28.941,62.871,,,,,
2019-05-31,04:45:00,28.916,62.682,,,,,
2019-05-31,04:50:00,28.891,62.647,,,,,
2019-05-31,04:55:00,28.891,62.708,,,,,
2019-05-31,05:00:00,28.841,62.731,,,,,
2019-05-31,05:05:00,28.841,62.824,,,,,
2019-05-31,05:10:00,28.816,63.005,,,,,
2019-05-31,05:15:00,28.791,63.125,,,,,
2019-05-31,05:20:00,28.766,63.460,,,,,
2019-05-31,05:25:00,28.742,63.333,,,,,
2019-05-31,05:30:00,28.742,63.333,,,,,
2019-05-31,05:35:00,28.717,63.452,,,,,
2019-05-31,05:40:00,28.692,63.510,,,,,
2019-05-31,05:45:00,28.692,63.571,,,,,
2019-05-31,05:50:00,28.667,63.660,,,,,
2019-05-31,05:55:00,28.642,63.686,,,,,
2019-05-31,06:00:00,28.642,63.717,,,,,
2019-05-31,06:05:00,28.617,63.744,,,,,
2019-05-31,06:10:00,28.593,63.555,,,,,
2019-05-31,06:15:00,28.568,64.074,,,,,
2019-05-31,06:20:00,27.875,69.525,,,,,
2019-05-31,06:25:00,27.358,71.081,,,,,
2019-05-31,06:30:00,27.014,73.101,,,,,
2019-05-31,06:35:00,26.426,75.875,,,,,
2019-05-31,06:40:00,25.501,78.366,,,,,
2019-05-31,06:45:00,24.992,80.389,,,,,
2019-05-31,06:50:00,24.798,81.491,,,,,
2019-05-31,06:55:00,24.944,81.807,,,,,
2019-05-31,07:00:00,25.040,81.828,,,,,
2019-05-31,07:05:00,24.968,82.467,,,,,
2019-05-31,07:10:00,24.871,83.693,,,,,
2019-05-31,07:15:00,24.798,84.720,,,,,
2019-05-31,07:20:00,24.798,84.945,,,,,
2019-05-31,07:25:00,24.968,85.124,,,,,
2019-05-31,07:30:00,25.162,84.942,,,,,
2019-05-31,07:35:00,25.283,85.279,,,,,
2019-05-31,07:40:00,25.428,84.664,,,,,
2019-05-31,07:45:00,25.574,84.612,,,,,
2019-05-31,07:50:00,25.671,84.464,,,,,
2019-05-31,07:55:00,25.720,84.475,,,,,
2019-05-31,08:00:00,25.817,84.751,,,,,
2019-05-31,08:05:00,25.939,84.947,,,,,
2019-05-31,08:10:00,26.036,85.308,,,,,
2019-05-31,08:15:00,26.158,84.289,,,,,
2019-05-31,08:20:00,26.256,84.368,,,,,
2019-05-31,08:25:00,26.353,83.651,,,,,
2019-05-31,08:30:00,26.475,83.849,,,,,
2019-05-31,08:35:00,26.573,83.614,,,,,
2019-05-31,08:40:00,26.695,83.442,,,,,
2019-05-31,08:45:00,26.793,83.606,,,,,
2019-05-31,08:50:00,26.916,82.805,,,,,
2019-05-31,08:55:00,27.014,82.798,,,,,
2019-05-31,09:00:00,27.210,82.411,,,,,
2019-05-31,09:05:00,27.358,82.271,,,,,
2019-05-31,09:10:00,27.456,81.833,,,,,
2019-05-31,09:15:00,27.579,80.995,,,,,
2019-05-31,09:20:00,27.727,80.940,,,,,
2019-05-31,09:25:00,27.850,79.431,,,,,
2019-05-31,09:30:00,27.998,78.734,,,,,
2019-05-31,09:35:00,28.072,78.049,,,,,
2019-05-31,09:40:00,28.171,78.157,,,,,
2019-05-31,09:45:00,28.270,76.917,,,,,
2019-05-31,09:50:00,28.345,76.609,,,,,
2019-05-31,09:55:00,28.369,75.995,,,,,
2019-05-31,10:00:00,28.444,75.833,,,,,
2019-05-31,10:05:00,28.593,74.946,,,,,
2019-05-31,10:10:00,28.742,75.093,,,,,
2019-05-31,10:15:00,28.841,73.061,,,,,
2019-05-31,10:20:00,28.941,73.230,,,,,
2019-05-31,10:25:00,28.990,73.060,,,,,
2019-05-31,10:30:00,29.090,73.377,,,,,
2019-05-31,10:35:00,29.165,70.633,,,,,
2019-05-31,10:40:00,29.240,69.469,,,,,
2019-05-31,10:45:00,29.340,69.941,,,,,
2019-05-31,10:50:00,29.240,64.863,,,,,
2019-05-31,10:55:00,28.692,59.256,,,,,
2019-05-31,11:00:00,27.974,56.418,,,,,
2019-05-31,11:05:00,27.579,54.277,,,,,
2019-05-31,11:10:00,27.235,52.643,,,,,
2019-05-31,11:15:00,26.965,50.949,,,,,
2019-05-31,11:20:00,26.720,50.213,,,,,
2019-05-31,11:25:00,26.451,48.832,,,,,
2019-05-31,11:30:00,26.231,47.969,,,,,
2019-05-31,11:35:00,26.012,47.426,,,,,
2019-05-31,11:40:00,25.841,47.276,,,,,
2019-05-31,11:45:00,25.671,46.352,,,,,
2019-05-31,11:50:00,25.525,46.109,,,,,
2019-05-31,11:55:00,25.428,45.515,,,,,
2019-05-31,12:00:00,25.307,45.856,,,,,
2019-05-31,12:05:00,25.234,45.847,,,,,
2019-05-31,12:10:00,25.137,45.416,,,,,
2019-05-31,12:15:00,25.065,45.536,,,,,
2019-05-31,12:20:00,24.992,45.624,,,,,
2019-05-31,12:25:00,24.944,46.521,,,,,
2019-05-31,12:30:00,24.944,46.907,,,,,
2019-05-31,12:35:00,24.944,47.036,,,,,
2019-05-31,12:40:00,24.798,46.600,,,,,
2019-05-31,12:45:00,24.726,46.301,,,,,
2019-05-31,12:50:00,24.677,46.134,,,,,
2019-05-31,12:55:00,24.581,46.991,,,,,
2019-05-31,13:00:00,24.508,47.175,,,,,
2019-05-31,13:05:00,24.484,47.236,,,,,
2019-05-31,13:10:00,24.436,46.780,,,,,
2019-05-31,13:15:00,24.388,46.582,,,,,
2019-05-31,13:20:00,24.412,45.748,,,,,
2019-05-31,13:25:00,24.484,45.208,,,,,
2019-05-31,13:30:00,24.532,45.246,,,,,
2019-05-31,13:35:00,24.581,44.606,,,,,
2019-05-31,13:40:00,24.557,43.955,,,,,
2019-05-31,13:45:00,24.532,44.373,,,,,
2019-05-31,13:50:00,24.532,45.149,,,,,
2019-05-31,13:55:00,24.726,45.979,,,,,
2019-05-31,14:00:00,25.016,48.617,,,,,
2019-05-31,14:05:00,25.307,50.442,,,,,
2019-05-31,14:10:00,25.623,51.787,,,,,
2019-05-31,14:15:00,25.768,48.360,,,,,
2019-05-31,14:20:00,25.647,46.253,,,,,
2019-05-31,14:25:00,25.453,44.968,,,,,
2019-05-31,14:30:00,25.307,44.140,,,,,
2019-05-31,14:35:00,25.186,43.834,,,,,
2019-05-31,14:40:00,25.089,44.017,,,,,
2019-05-31,14:45:00,24.992,44.687,,,,,
2019-05-31,14:50:00,24.919,44.775,,,,,
2019-05-31,14:55:00,24.871,44.284,,,,,
2019-05-31,15:00:00,24.847,44.184,,,,,
2019-05-31,15:05:00,24.750,44.075,,,,,
2019-05-31,15:10:00,24.532,44.114,,,,,
2019-05-31,15:15:00,24.339,44.351,,,,,
2019-05-31,15:20:00,24.146,44.684,,,,,
2019-05-31,15:25:00,24.002,44.602,,,,,
2019-05-31,15:30:00,23.930,44.529,,,,,
2019-05-31,15:35:00,23.857,45.069,,,,,
2019-05-31,15:40:00,23.809,45.482,,,,,
2019-05-31,15:45:00,23.785,45.543,,,,,
2019-05-31,15:50:00,23.785,45.801,,,,,
2019-05-31,15:55:00,23.905,45.558,,,,,
2019-05-31,16:00:00,24.098,45.517,,,,,
2019-05-31,16:05:00,24.291,45.153,,,,,
2019-05-31,16:10:00,24.388,44.389,,,,,
2019-05-31,16:15:00,24.460,43.685,,,,,
2019-05-31,16:20:00,24.508,43.560,,,,,
2019-05-31,16:25:00,24.532,43.952,,,,,
2019-05-31,16:30:00,24.581,43.796,,,,,
2019-05-31,16:35:00,24.581,43.244,,,,,
2019-05-31,16:40:00,24.532,43.076,,,,,
2019-05-31,16:45:00,24.484,42.778,,,,,
2019-05-31,16:50:00,24.412,42.412,,,,,
2019-05-31,16:55:00,24.339,42.078,,,,,
2019-05-31,17:00:00,24.315,45.059,,,,,
2019-05-31,17:05:00,24.508,47.078,,,,,
2019-05-31,17:10:00,24.581,45.446,,,,,
2019-05-31,17:15:00,24.532,44.373,,,,,
2019-05-31,17:20:00,24.484,43.914,,,,,
2019-05-31,17:25:00,24.363,43.933,,,,,
2019-05-31,17:30:00,24.315,44.510,,,,,
2019-05-31,17:35:00,24.243,45.244,,,,,
2019-05-31,17:35:01,,,,Logged,Logged,,
2019-05-31,17:35:07,,,,,,Logged,Logged
