"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-19,12:25:00,35.368,54.829,,,,,
2019-05-19,12:30:00,35.502,56.236,,,,,
2019-05-19,12:35:00,36.146,52.139,,,,,
2019-05-19,12:40:00,36.119,52.626,,,,,
2019-05-19,12:45:00,35.128,56.601,,,,,
2019-05-19,12:50:00,33.652,53.233,,,,,
2019-05-19,12:55:00,32.742,57.022,,,,,
2019-05-19,13:00:00,33.209,55.779,,,,,
2019-05-19,13:05:00,33.105,56.979,,,,,
2019-05-19,13:10:00,32.691,59.048,,,,,
2019-05-19,13:15:00,32.047,59.992,,,,,
2019-05-19,13:20:00,31.459,61.408,,,,,
2019-05-19,13:25:00,31.077,62.004,,,,,
2019-05-19,13:30:00,30.748,60.701,,,,,
2019-05-19,13:35:00,30.369,61.142,,,,,
2019-05-19,13:40:00,30.192,63.013,,,,,
2019-05-19,13:45:00,30.318,62.909,,,,,
2019-05-19,13:50:00,30.596,63.730,,,,,
2019-05-19,13:55:00,30.950,59.509,,,,,
2019-05-19,14:00:00,30.798,61.429,,,,,
2019-05-19,14:05:00,30.091,64.266,,,,,
2019-05-19,14:10:00,29.991,64.835,,,,,
2019-05-19,14:15:00,29.640,68.114,,,,,
2019-05-19,14:20:00,29.590,66.334,,,,,
2019-05-19,14:25:00,29.890,66.416,,,,,
2019-05-19,14:30:00,30.091,65.529,,,,,
2019-05-19,14:35:00,30.343,64.956,,,,,
2019-05-19,14:40:00,30.545,64.248,,,,,
2019-05-19,14:45:00,30.495,60.975,,,,,
2019-05-19,14:50:00,30.545,62.449,,,,,
2019-05-19,14:55:00,30.646,62.403,,,,,
2019-05-19,15:00:00,30.343,64.616,,,,,
2019-05-19,15:05:00,30.444,63.395,,,,,
2019-05-19,15:10:00,30.849,61.999,,,,,
2019-05-19,15:15:00,30.900,63.563,,,,,
2019-05-19,15:20:00,30.824,63.022,,,,,
2019-05-19,15:25:00,30.722,62.539,,,,,
2019-05-19,15:30:00,30.596,63.265,,,,,
2019-05-19,15:35:00,30.596,64.380,,,,,
2019-05-19,15:40:00,30.672,65.103,,,,,
2019-05-19,15:45:00,30.697,62.784,,,,,
2019-05-19,15:50:00,30.697,64.118,,,,,
2019-05-19,15:55:00,30.596,64.071,,,,,
2019-05-19,16:00:00,30.596,64.504,,,,,
2019-05-19,16:05:00,30.621,64.971,,,,,
2019-05-19,16:10:00,30.571,64.314,,,,,
2019-05-19,16:15:00,30.545,64.155,,,,,
2019-05-19,16:20:00,30.621,63.889,,,,,
2019-05-19,16:25:00,30.748,62.917,,,,,
2019-05-19,16:30:00,30.900,61.069,,,,,
2019-05-19,16:35:00,31.103,60.161,,,,,
2019-05-19,16:40:00,31.281,59.055,,,,,
2019-05-19,16:45:00,31.255,58.609,,,,,
2019-05-19,16:50:00,30.950,62.202,,,,,
2019-05-19,16:55:00,30.621,64.013,,,,,
2019-05-19,17:00:00,30.394,63.170,,,,,
2019-05-19,17:05:00,30.243,65.093,,,,,
2019-05-19,17:10:00,30.066,66.078,,,,,
2019-05-19,17:15:00,29.890,66.385,,,,,
2019-05-19,17:20:00,29.790,68.475,,,,,
2019-05-19,17:25:00,29.815,66.281,,,,,
2019-05-19,17:30:00,29.790,68.688,,,,,
2019-05-19,17:35:00,29.690,70.729,,,,,
2019-05-19,17:40:00,29.515,71.961,,,,,
2019-05-19,17:45:00,29.290,70.987,,,,,
2019-05-19,17:50:00,29.090,72.481,,,,,
2019-05-19,17:55:00,28.866,73.394,,,,,
2019-05-19,18:00:00,28.692,74.224,,,,,
2019-05-19,18:05:00,28.543,74.462,,,,,
2019-05-19,18:10:00,28.419,76.476,,,,,
2019-05-19,18:15:00,28.295,75.892,,,,,
2019-05-19,18:20:00,28.171,77.249,,,,,
2019-05-19,18:25:00,28.023,77.249,,,,,
2019-05-19,18:30:00,27.899,77.780,,,,,
2019-05-19,18:35:00,27.751,79.497,,,,,
2019-05-19,18:40:00,27.653,80.346,,,,,
2019-05-19,18:45:00,27.530,80.869,,,,,
2019-05-19,18:50:00,27.407,80.381,,,,,
2019-05-19,18:55:00,27.284,80.442,,,,,
2019-05-19,19:00:00,27.112,81.903,,,,,
2019-05-19,19:05:00,26.916,82.691,,,,,
2019-05-19,19:10:00,26.720,83.162,,,,,
2019-05-19,19:15:00,26.524,84.030,,,,,
2019-05-19,19:20:00,26.329,84.441,,,,,
2019-05-19,19:25:00,26.109,85.353,,,,,
2019-05-19,19:30:00,25.939,86.271,,,,,
2019-05-19,19:35:00,25.744,86.815,,,,,
2019-05-19,19:40:00,25.550,86.911,,,,,
2019-05-19,19:45:00,25.307,87.413,,,,,
2019-05-19,19:50:00,25.016,87.791,,,,,
2019-05-19,19:55:00,24.726,87.918,,,,,
2019-05-19,20:00:00,24.436,89.013,,,,,
2019-05-19,20:05:00,24.219,89.458,,,,,
2019-05-19,20:10:00,24.098,89.924,,,,,
2019-05-19,20:15:00,24.002,90.532,,,,,
2019-05-19,20:20:00,23.905,90.810,,,,,
2019-05-19,20:25:00,23.809,91.141,,,,,
2019-05-19,20:30:00,23.689,91.576,,,,,
2019-05-19,20:35:00,23.593,91.960,,,,,
2019-05-19,20:40:00,23.497,92.452,,,,,
2019-05-19,20:45:00,23.424,92.678,,,,,
2019-05-19,20:50:00,23.352,93.039,,,,,
2019-05-19,20:55:00,23.304,93.243,,,,,
2019-05-19,21:00:00,23.280,93.560,,,,,
2019-05-19,21:05:00,23.280,93.453,,,,,
2019-05-19,21:10:00,23.280,93.560,,,,,
2019-05-19,21:15:00,23.280,93.614,,,,,
2019-05-19,21:20:00,23.280,93.587,,,,,
2019-05-19,21:25:00,23.280,93.776,,,,,
2019-05-19,21:30:00,23.304,93.782,,,,,
2019-05-19,21:35:00,23.304,93.890,,,,,
2019-05-19,21:40:00,23.280,94.099,,,,,
2019-05-19,21:45:00,23.232,93.872,,,,,
2019-05-19,21:50:00,23.160,94.069,,,,,
2019-05-19,21:55:00,23.112,94.379,,,,,
2019-05-19,22:00:00,23.040,94.789,,,,,
2019-05-19,22:05:00,22.992,95.152,,,,,
2019-05-19,22:10:00,22.872,95.175,,,,,
2019-05-19,22:15:00,22.800,95.583,,,,,
2019-05-19,22:20:00,22.705,95.825,,,,,
2019-05-19,22:25:00,22.609,95.853,,,,,
2019-05-19,22:30:00,22.489,96.088,,,,,
2019-05-19,22:35:00,22.369,96.376,,,,,
2019-05-19,22:40:00,22.274,96.748,,,,,
2019-05-19,22:45:00,22.202,97.205,,,,,
2019-05-19,22:50:00,22.130,97.213,,,,,
2019-05-19,22:55:00,22.034,97.293,,,,,
2019-05-19,23:00:00,21.939,97.531,,,,,
2019-05-19,23:05:00,21.843,97.769,,,,,
2019-05-19,23:10:00,21.795,98.124,,,,,
2019-05-19,23:15:00,21.772,98.485,,,,,
2019-05-19,23:20:00,21.748,98.583,,,,,
2019-05-19,23:25:00,21.700,98.518,,,,,
2019-05-19,23:30:00,21.604,98.702,,,,,
2019-05-19,23:35:00,21.557,98.846,,,,,
2019-05-19,23:40:00,21.509,98.990,,,,,
2019-05-19,23:45:00,21.461,99.081,,,,,
2019-05-19,23:50:00,21.413,99.277,,,,,
2019-05-19,23:55:00,21.342,99.362,,,,,
2019-05-20,00:00:00,21.270,99.447,,,,,
2019-05-20,00:05:00,21.199,99.583,,,,,
2019-05-20,00:10:00,21.151,99.752,,,,,
2019-05-20,00:15:00,21.103,99.895,,,,,
2019-05-20,00:20:00,21.056,100.000,,,,,
2019-05-20,00:25:00,21.008,100.000,,,,,
2019-05-20,00:30:00,20.936,100.000,,,,,
2019-05-20,00:35:00,20.889,100.000,,,,,
2019-05-20,00:40:00,20.841,100.000,,,,,
2019-05-20,00:45:00,20.793,100.000,,,,,
2019-05-20,00:50:00,20.746,100.000,,,,,
2019-05-20,00:55:00,20.698,100.000,,,,,
2019-05-20,01:00:00,20.650,100.000,,,,,
2019-05-20,01:05:00,20.650,100.000,,,,,
2019-05-20,01:10:00,20.650,100.000,,,,,
2019-05-20,01:15:00,20.627,100.000,,,,,
2019-05-20,01:20:00,20.627,100.000,,,,,
2019-05-20,01:25:00,20.603,100.000,,,,,
2019-05-20,01:30:00,20.579,100.000,,,,,
2019-05-20,01:35:00,20.555,100.000,,,,,
2019-05-20,01:40:00,20.531,100.000,,,,,
2019-05-20,01:45:00,20.484,100.000,,,,,
2019-05-20,01:50:00,20.460,100.000,,,,,
2019-05-20,01:55:00,20.412,100.000,,,,,
2019-05-20,02:00:00,20.388,100.000,,,,,
2019-05-20,02:05:00,20.341,100.000,,,,,
2019-05-20,02:10:00,20.293,100.000,,,,,
2019-05-20,02:15:00,20.269,100.000,,,,,
2019-05-20,02:20:00,20.317,100.000,,,,,
2019-05-20,02:25:00,20.317,100.000,,,,,
2019-05-20,02:30:00,20.293,100.000,,,,,
2019-05-20,02:35:00,20.269,100.000,,,,,
2019-05-20,02:40:00,20.198,100.000,,,,,
2019-05-20,02:45:00,20.103,100.000,,,,,
2019-05-20,02:50:00,20.079,100.000,,,,,
2019-05-20,02:55:00,19.984,100.000,,,,,
2019-05-20,03:00:00,19.936,100.000,,,,,
2019-05-20,03:05:00,19.888,100.000,,,,,
2019-05-20,03:10:00,19.841,100.000,,,,,
2019-05-20,03:15:00,19.793,100.000,,,,,
2019-05-20,03:20:00,19.793,100.000,,,,,
2019-05-20,03:25:00,19.793,100.000,,,,,
2019-05-20,03:30:00,19.770,100.000,,,,,
2019-05-20,03:35:00,19.674,100.000,,,,,
2019-05-20,03:40:00,19.603,100.000,,,,,
2019-05-20,03:45:00,19.532,100.000,,,,,
2019-05-20,03:50:00,19.460,100.000,,,,,
2019-05-20,03:55:00,19.413,100.000,,,,,
2019-05-20,04:00:00,19.365,100.000,,,,,
2019-05-20,04:05:00,19.341,100.000,,,,,
2019-05-20,04:10:00,19.341,100.000,,,,,
2019-05-20,04:15:00,19.318,100.000,,,,,
2019-05-20,04:20:00,19.270,100.000,,,,,
2019-05-20,04:25:00,19.246,100.000,,,,,
2019-05-20,04:30:00,19.199,100.000,,,,,
2019-05-20,04:35:00,19.175,100.000,,,,,
2019-05-20,04:40:00,19.199,100.000,,,,,
2019-05-20,04:45:00,19.222,100.000,,,,,
2019-05-20,04:50:00,19.270,100.000,,,,,
2019-05-20,04:55:00,19.270,100.000,,,,,
2019-05-20,05:00:00,19.270,100.000,,,,,
2019-05-20,05:05:00,19.294,100.000,,,,,
2019-05-20,05:10:00,19.246,100.000,,,,,
2019-05-20,05:15:00,19.199,100.000,,,,,
2019-05-20,05:20:00,19.080,100.000,,,,,
2019-05-20,05:25:00,19.056,100.000,,,,,
2019-05-20,05:30:00,19.008,100.000,,,,,
2019-05-20,05:35:00,18.985,100.000,,,,,
2019-05-20,05:40:00,18.937,100.000,,,,,
2019-05-20,05:45:00,18.889,100.000,,,,,
2019-05-20,05:50:00,18.866,100.000,,,,,
2019-05-20,05:55:00,18.818,100.000,,,,,
2019-05-20,06:00:00,18.842,100.000,,,,,
2019-05-20,06:05:00,18.818,100.000,,,,,
2019-05-20,06:10:00,18.794,100.000,,,,,
2019-05-20,06:15:00,18.794,100.000,,,,,
2019-05-20,06:20:00,18.771,100.000,,,,,
2019-05-20,06:25:00,18.747,100.000,,,,,
2019-05-20,06:30:00,18.699,100.000,,,,,
2019-05-20,06:35:00,18.699,100.000,,,,,
2019-05-20,06:40:00,18.675,100.000,,,,,
2019-05-20,06:45:00,18.628,100.000,,,,,
2019-05-20,06:50:00,18.604,100.000,,,,,
2019-05-20,06:55:00,18.604,100.000,,,,,
2019-05-20,07:00:00,18.652,100.000,,,,,
2019-05-20,07:05:00,18.747,100.000,,,,,
2019-05-20,07:10:00,18.842,100.000,,,,,
2019-05-20,07:15:00,18.937,100.000,,,,,
2019-05-20,07:20:00,18.985,100.000,,,,,
2019-05-20,07:25:00,19.008,100.000,,,,,
2019-05-20,07:30:00,19.056,100.000,,,,,
2019-05-20,07:35:00,19.103,100.000,,,,,
2019-05-20,07:40:00,19.175,100.000,,,,,
2019-05-20,07:45:00,19.294,100.000,,,,,
2019-05-20,07:50:00,19.484,100.000,,,,,
2019-05-20,07:55:00,19.674,100.000,,,,,
2019-05-20,08:00:00,19.888,100.000,,,,,
2019-05-20,08:05:00,20.103,100.000,,,,,
2019-05-20,08:10:00,20.269,100.000,,,,,
2019-05-20,08:15:00,20.460,100.000,,,,,
2019-05-20,08:20:00,20.698,100.000,,,,,
2019-05-20,08:25:00,20.936,100.000,,,,,
2019-05-20,08:30:00,21.270,100.000,,,,,
2019-05-20,08:35:00,21.533,100.000,,,,,
2019-05-20,08:40:00,21.795,100.000,,,,,
2019-05-20,08:45:00,22.106,100.000,,,,,
2019-05-20,08:50:00,22.417,100.000,,,,,
2019-05-20,08:55:00,22.776,100.000,,,,,
2019-05-20,09:00:00,23.521,100.000,,,,,
2019-05-20,09:05:00,24.508,100.000,,,,,
2019-05-20,09:10:00,24.823,100.000,,,,,
2019-05-20,09:15:00,24.968,100.000,,,,,
2019-05-20,09:20:00,24.944,100.000,,,,,
2019-05-20,09:25:00,25.089,100.000,,,,,
2019-05-20,09:30:00,25.210,100.000,,,,,
2019-05-20,09:35:00,25.307,100.000,,,,,
2019-05-20,09:40:00,26.012,100.000,,,,,
2019-05-20,09:45:00,27.063,100.000,,,,,
2019-05-20,09:50:00,27.850,100.000,,,,,
2019-05-20,09:55:00,29.389,99.282,,,,,
2019-05-20,10:00:00,30.091,91.835,,,,,
2019-05-20,10:05:00,30.016,88.447,,,,,
2019-05-20,10:10:00,29.840,86.420,,,,,
2019-05-20,10:15:00,29.490,85.515,,,,,
2019-05-20,10:20:00,28.990,86.058,,,,,
2019-05-20,10:25:00,28.518,87.000,,,,,
2019-05-20,10:30:00,28.270,87.818,,,,,
2019-05-20,10:35:00,28.048,86.525,,,,,
2019-05-20,10:40:00,28.097,86.989,,,,,
2019-05-20,10:45:00,28.345,86.310,,,,,
2019-05-20,10:50:00,28.543,85.389,,,,,
2019-05-20,10:55:00,28.742,84.920,,,,,
2019-05-20,11:00:00,28.916,83.814,,,,,
2019-05-20,11:05:00,29.015,83.520,,,,,
2019-05-20,11:10:00,29.165,83.179,,,,,
2019-05-20,11:15:00,29.240,82.186,,,,,
2019-05-20,11:20:00,29.365,80.706,,,,,
2019-05-20,11:25:00,29.715,80.110,,,,,
2019-05-20,11:30:00,29.865,79.732,,,,,
2019-05-20,11:35:00,29.941,78.312,,,,,
2019-05-20,11:40:00,30.192,79.068,,,,,
2019-05-20,11:45:00,31.535,76.889,,,,,
2019-05-20,11:50:00,32.278,73.231,,,,,
2019-05-20,11:55:00,31.919,72.167,,,,,
2019-05-20,12:00:00,31.052,74.679,,,,,
2019-05-20,12:05:00,30.798,76.446,,,,,
2019-05-20,12:10:00,30.192,76.504,,,,,
2019-05-20,12:15:00,29.540,78.904,,,,,
2019-05-20,12:20:00,29.265,78.614,,,,,
2019-05-20,12:25:00,30.849,71.848,,,,,
2019-05-20,12:30:00,32.407,67.156,,,,,
2019-05-20,12:35:00,33.574,65.466,,,,,
2019-05-20,12:40:00,33.678,65.110,,,,,
2019-05-20,12:45:00,32.872,65.969,,,,,
2019-05-20,12:50:00,32.458,64.689,,,,,
2019-05-20,12:55:00,32.433,63.377,,,,,
2019-05-20,13:00:00,33.261,62.227,,,,,
2019-05-20,13:05:00,33.626,60.615,,,,,
2019-05-20,13:10:00,33.469,62.637,,,,,
2019-05-20,13:15:00,33.157,59.974,,,,,
2019-05-20,13:20:00,32.717,63.361,,,,,
2019-05-20,13:25:00,32.278,64.473,,,,,
2019-05-20,13:30:00,31.944,64.759,,,,,
2019-05-20,13:35:00,31.893,65.494,,,,,
2019-05-20,13:40:00,31.612,64.921,,,,,
2019-05-20,13:45:00,30.824,69.359,,,,,
2019-05-20,13:50:00,30.293,70.839,,,,,
2019-05-20,13:55:00,30.545,66.743,,,,,
2019-05-20,14:00:00,31.153,66.048,,,,,
2019-05-20,14:05:00,31.740,65.283,,,,,
2019-05-20,14:10:00,32.124,63.140,,,,,
2019-05-20,14:15:00,32.330,62.580,,,,,
2019-05-20,14:20:00,32.458,63.381,,,,,
2019-05-20,14:25:00,32.587,62.965,,,,,
2019-05-20,14:30:00,32.639,61.752,,,,,
2019-05-20,14:35:00,32.253,63.192,,,,,
2019-05-20,14:40:00,31.765,66.553,,,,,
2019-05-20,14:45:00,31.026,68.663,,,,,
2019-05-20,14:50:00,30.394,70.162,,,,,
2019-05-20,14:55:00,30.748,68.644,,,,,
2019-05-20,15:00:00,31.484,67.397,,,,,
2019-05-20,15:05:00,32.175,65.480,,,,,
2019-05-20,15:10:00,32.562,62.898,,,,,
2019-05-20,15:15:00,32.381,64.210,,,,,
2019-05-20,15:20:00,32.150,64.452,,,,,
2019-05-20,15:25:00,32.047,65.179,,,,,
2019-05-20,15:30:00,32.098,64.226,,,,,
2019-05-20,15:35:00,32.047,65.767,,,,,
2019-05-20,15:40:00,31.663,67.120,,,,,
2019-05-20,15:45:00,31.052,70.251,,,,,
2019-05-20,15:50:00,30.419,71.889,,,,,
2019-05-20,15:55:00,30.041,73.409,,,,,
2019-05-20,16:00:00,30.142,72.499,,,,,
2019-05-20,16:05:00,30.495,70.634,,,,,
2019-05-20,16:10:00,30.748,69.619,,,,,
2019-05-20,16:15:00,30.900,69.311,,,,,
2019-05-20,16:20:00,31.052,69.247,,,,,
2019-05-20,16:25:00,31.281,68.066,,,,,
2019-05-20,16:30:00,31.510,66.509,,,,,
2019-05-20,16:35:00,31.689,67.923,,,,,
2019-05-20,16:40:00,31.765,67.076,,,,,
2019-05-20,16:45:00,31.765,67.476,,,,,
2019-05-20,16:50:00,31.459,69.259,,,,,
2019-05-20,16:55:00,31.230,70.344,,,,,
2019-05-20,17:00:00,30.798,71.687,,,,,
2019-05-20,17:05:00,30.293,72.707,,,,,
2019-05-20,17:10:00,30.016,73.613,,,,,
2019-05-20,17:15:00,30.041,73.857,,,,,
2019-05-20,17:20:00,30.217,74.578,,,,,
2019-05-20,17:25:00,30.419,75.093,,,,,
2019-05-20,17:30:00,30.495,74.034,,,,,
2019-05-20,17:35:00,30.369,74.428,,,,,
2019-05-20,17:40:00,30.167,75.223,,,,,
2019-05-20,17:45:00,29.941,75.268,,,,,
2019-05-20,17:50:00,29.740,76.562,,,,,
2019-05-20,17:55:00,29.340,77.543,,,,,
2019-05-20,18:00:00,28.841,78.878,,,,,
2019-05-20,18:05:00,28.394,80.357,,,,,
2019-05-20,18:10:00,27.998,81.373,,,,,
2019-05-20,18:15:00,27.677,82.283,,,,,
2019-05-20,18:20:00,27.431,83.603,,,,,
2019-05-20,18:25:00,27.235,84.471,,,,,
2019-05-20,18:30:00,27.063,85.086,,,,,
2019-05-20,18:35:00,26.916,85.364,,,,,
2019-05-20,18:40:00,26.769,86.263,,,,,
2019-05-20,18:45:00,26.598,86.899,,,,,
2019-05-20,18:50:00,26.451,87.174,,,,,
2019-05-20,18:55:00,26.329,87.929,,,,,
2019-05-20,19:00:00,26.207,88.403,,,,,
2019-05-20,19:05:00,26.109,88.909,,,,,
2019-05-20,19:10:00,25.987,89.408,,,,,
2019-05-20,19:15:00,25.890,89.856,,,,,
2019-05-20,19:20:00,25.817,90.198,,,,,
2019-05-20,19:25:00,25.720,90.506,,,,,
2019-05-20,19:30:00,25.647,90.874,,,,,
2019-05-20,19:35:00,25.550,91.043,,,,,
2019-05-20,19:40:00,25.501,91.334,,,,,
2019-05-20,19:45:00,25.428,91.481,,,,,
2019-05-20,19:50:00,25.355,91.682,,,,,
2019-05-20,19:55:00,25.283,91.829,,,,,
2019-05-20,20:00:00,25.210,92.030,,,,,
2019-05-20,20:05:00,25.162,92.209,,,,,
2019-05-20,20:10:00,25.089,92.437,,,,,
2019-05-20,20:15:00,25.016,92.692,,,,,
2019-05-20,20:20:00,24.944,93.001,,,,,
2019-05-20,20:25:00,24.847,93.275,,,,,
2019-05-20,20:30:00,24.774,93.447,,,,,
2019-05-20,20:35:00,24.677,93.532,,,,,
2019-05-20,20:40:00,24.581,93.778,,,,,
2019-05-20,20:45:00,24.460,93.856,,,,,
2019-05-20,20:50:00,24.339,94.096,,,,,
2019-05-20,20:55:00,24.219,94.363,,,,,
2019-05-20,21:00:00,24.122,94.635,,,,,
2019-05-20,21:05:00,24.050,94.832,,,,,
2019-05-20,21:10:00,23.978,95.028,,,,,
2019-05-20,21:15:00,23.905,94.768,,,,,
2019-05-20,21:20:00,23.857,94.944,,,,,
2019-05-20,21:25:00,23.809,95.012,,,,,
2019-05-20,21:30:00,23.737,95.610,,,,,
2019-05-20,21:35:00,23.665,95.699,,,,,
2019-05-20,21:40:00,23.545,95.721,,,,,
2019-05-20,21:45:00,23.472,96.023,,,,,
2019-05-20,21:50:00,23.400,96.324,,,,,
2019-05-20,21:55:00,23.376,96.425,,,,,
2019-05-20,22:00:00,23.304,96.193,,,,,
2019-05-20,22:05:00,23.280,96.559,,,,,
2019-05-20,22:10:00,23.280,96.772,,,,,
2019-05-20,22:15:00,23.328,96.572,,,,,
2019-05-20,22:20:00,23.424,96.410,,,,,
2019-05-20,22:25:00,23.569,96.155,,,,,
2019-05-20,22:30:00,23.617,95.847,,,,,
2019-05-20,22:35:00,23.521,96.195,,,,,
2019-05-20,22:40:00,23.376,95.838,,,,,
2019-05-20,22:45:00,23.280,96.506,,,,,
2019-05-20,22:50:00,23.184,97.119,,,,,
2019-05-20,22:55:00,23.160,97.377,,,,,
2019-05-20,23:00:00,23.160,97.616,,,,,
2019-05-20,23:05:00,23.184,97.304,,,,,
2019-05-20,23:10:00,23.232,97.290,,,,,
2019-05-20,23:15:00,23.280,97.462,,,,,
2019-05-20,23:20:00,23.328,97.315,,,,,
2019-05-20,23:25:00,23.376,97.328,,,,,
2019-05-20,23:30:00,23.328,96.572,,,,,
2019-05-20,23:35:00,23.256,96.580,,,,,
2019-05-20,23:40:00,23.160,97.059,,,,,
2019-05-20,23:45:00,23.064,97.537,,,,,
2019-05-20,23:50:00,22.944,97.849,,,,,
2019-05-20,23:55:00,22.824,97.923,,,,,
2019-05-21,00:00:00,22.705,97.892,,,,,
2019-05-21,00:05:00,22.609,98.498,,,,,
2019-05-21,00:10:00,22.561,98.932,,,,,
2019-05-21,00:15:00,22.513,99.207,,,,,
2019-05-21,00:20:00,22.465,99.351,,,,,
2019-05-21,00:25:00,22.489,99.541,,,,,
2019-05-21,00:30:00,22.489,99.619,,,,,
2019-05-21,00:35:00,22.513,99.730,,,,,
2019-05-21,00:40:00,22.537,99.737,,,,,
2019-05-21,00:45:00,22.561,99.796,,,,,
2019-05-21,00:50:00,22.585,99.907,,,,,
2019-05-21,00:55:00,22.561,99.900,,,,,
2019-05-21,01:00:00,22.561,99.900,,,,,
2019-05-21,01:05:00,22.561,99.952,,,,,
2019-05-21,01:10:00,22.561,100.000,,,,,
2019-05-21,01:15:00,22.561,100.000,,,,,
2019-05-21,01:20:00,22.585,100.000,,,,,
2019-05-21,01:25:00,22.609,100.000,,,,,
2019-05-21,01:30:00,22.609,100.000,,,,,
2019-05-21,01:35:00,22.609,100.000,,,,,
2019-05-21,01:40:00,22.609,100.000,,,,,
2019-05-21,01:45:00,22.609,100.000,,,,,
2019-05-21,01:50:00,22.609,100.000,,,,,
2019-05-21,01:55:00,22.585,100.000,,,,,
2019-05-21,02:00:00,22.561,100.000,,,,,
2019-05-21,02:05:00,22.513,100.000,,,,,
2019-05-21,02:10:00,22.465,100.000,,,,,
2019-05-21,02:15:00,22.417,100.000,,,,,
2019-05-21,02:20:00,22.369,100.000,,,,,
2019-05-21,02:25:00,22.321,100.000,,,,,
2019-05-21,02:30:00,22.226,100.000,,,,,
2019-05-21,02:35:00,22.178,100.000,,,,,
2019-05-21,02:40:00,22.154,100.000,,,,,
2019-05-21,02:45:00,22.154,100.000,,,,,
2019-05-21,02:50:00,22.154,100.000,,,,,
2019-05-21,02:55:00,22.130,100.000,,,,,
2019-05-21,03:00:00,22.130,100.000,,,,,
2019-05-21,03:05:00,22.130,100.000,,,,,
2019-05-21,03:10:00,22.106,100.000,,,,,
2019-05-21,03:15:00,22.082,100.000,,,,,
2019-05-21,03:20:00,22.082,100.000,,,,,
2019-05-21,03:25:00,22.058,100.000,,,,,
2019-05-21,03:30:00,22.011,100.000,,,,,
2019-05-21,03:35:00,21.987,100.000,,,,,
2019-05-21,03:40:00,21.987,100.000,,,,,
2019-05-21,03:45:00,21.963,100.000,,,,,
2019-05-21,03:50:00,21.963,100.000,,,,,
2019-05-21,03:55:00,21.915,100.000,,,,,
2019-05-21,04:00:00,21.843,100.000,,,,,
2019-05-21,04:05:00,21.819,100.000,,,,,
2019-05-21,04:10:00,21.795,100.000,,,,,
2019-05-21,04:15:00,21.772,100.000,,,,,
2019-05-21,04:20:00,21.724,100.000,,,,,
2019-05-21,04:25:00,21.652,100.000,,,,,
2019-05-21,04:30:00,21.628,100.000,,,,,
2019-05-21,04:35:00,21.604,100.000,,,,,
2019-05-21,04:40:00,21.581,100.000,,,,,
2019-05-21,04:45:00,21.557,100.000,,,,,
2019-05-21,04:50:00,21.557,100.000,,,,,
2019-05-21,04:55:00,21.485,100.000,,,,,
2019-05-21,05:00:00,21.413,100.000,,,,,
2019-05-21,05:05:00,21.366,100.000,,,,,
2019-05-21,05:10:00,21.342,100.000,,,,,
2019-05-21,05:15:00,21.342,100.000,,,,,
2019-05-21,05:20:00,21.366,100.000,,,,,
2019-05-21,05:25:00,21.342,100.000,,,,,
2019-05-21,05:30:00,21.294,100.000,,,,,
2019-05-21,05:35:00,21.246,100.000,,,,,
2019-05-21,05:40:00,21.223,100.000,,,,,
2019-05-21,05:45:00,21.223,100.000,,,,,
2019-05-21,05:50:00,21.223,100.000,,,,,
2019-05-21,05:55:00,21.223,100.000,,,,,
2019-05-21,06:00:00,21.223,100.000,,,,,
2019-05-21,06:05:00,21.223,100.000,,,,,
2019-05-21,06:10:00,21.199,100.000,,,,,
2019-05-21,06:15:00,21.199,100.000,,,,,
2019-05-21,06:20:00,21.151,100.000,,,,,
2019-05-21,06:25:00,21.079,100.000,,,,,
2019-05-21,06:30:00,21.008,100.000,,,,,
2019-05-21,06:35:00,20.984,100.000,,,,,
2019-05-21,06:40:00,20.960,100.000,,,,,
2019-05-21,06:45:00,20.960,100.000,,,,,
2019-05-21,06:50:00,20.984,100.000,,,,,
2019-05-21,06:55:00,21.008,100.000,,,,,
2019-05-21,07:00:00,21.008,100.000,,,,,
2019-05-21,07:05:00,21.056,100.000,,,,,
2019-05-21,07:10:00,21.079,100.000,,,,,
2019-05-21,07:15:00,21.127,100.000,,,,,
2019-05-21,07:20:00,21.127,100.000,,,,,
2019-05-21,07:25:00,21.151,100.000,,,,,
2019-05-21,07:30:00,21.199,100.000,,,,,
2019-05-21,07:35:00,21.246,100.000,,,,,
2019-05-21,07:40:00,21.318,100.000,,,,,
2019-05-21,07:45:00,21.413,100.000,,,,,
2019-05-21,07:50:00,21.509,100.000,,,,,
2019-05-21,07:55:00,21.652,100.000,,,,,
2019-05-21,08:00:00,21.795,100.000,,,,,
2019-05-21,08:05:00,21.963,100.000,,,,,
2019-05-21,08:10:00,22.130,100.000,,,,,
2019-05-21,08:15:00,22.298,100.000,,,,,
2019-05-21,08:20:00,22.465,100.000,,,,,
2019-05-21,08:25:00,22.705,100.000,,,,,
2019-05-21,08:30:00,22.992,100.000,,,,,
2019-05-21,08:35:00,23.232,100.000,,,,,
2019-05-21,08:40:00,23.424,100.000,,,,,
2019-05-21,08:45:00,23.641,100.000,,,,,
2019-05-21,08:50:00,23.881,100.000,,,,,
2019-05-21,08:55:00,24.098,100.000,,,,,
2019-05-21,09:00:00,24.460,100.000,,,,,
