"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-19,10:25:00,23.256,98.143,,,,,
2019-05-19,10:30:00,23.328,97.951,,,,,
2019-05-19,10:35:00,23.376,97.858,,,,,
2019-05-19,10:40:00,23.400,97.652,,,,,
2019-05-19,10:45:00,23.497,97.359,,,,,
2019-05-19,10:50:00,23.593,97.225,,,,,
2019-05-19,10:55:00,23.689,96.985,,,,,
2019-05-19,11:00:00,23.857,96.736,,,,,
2019-05-19,11:05:00,24.050,96.119,,,,,
2019-05-19,11:10:00,24.219,95.680,,,,,
2019-05-19,11:15:00,24.315,95.598,,,,,
2019-05-19,11:20:00,24.339,95.282,,,,,
2019-05-19,11:25:00,24.388,95.186,,,,,
2019-05-19,11:30:00,24.388,94.756,,,,,
2019-05-19,11:35:00,24.460,94.505,,,,,
2019-05-19,11:40:00,24.581,94.319,,,,,
2019-05-19,11:45:00,24.726,93.490,,,,,
2019-05-19,11:50:00,24.919,92.995,,,,,
2019-05-19,11:55:00,25.137,92.994,,,,,
2019-05-19,12:00:00,25.355,92.202,,,,,
2019-05-19,12:05:00,25.598,91.467,,,,,
2019-05-19,12:10:00,25.890,91.373,,,,,
2019-05-19,12:15:00,26.182,90.479,,,,,
2019-05-19,12:20:00,26.378,91.105,,,,,
2019-05-19,12:25:00,26.500,90.748,,,,,
2019-05-19,12:30:00,26.573,90.545,,,,,
2019-05-19,12:35:00,26.622,90.003,,,,,
2019-05-19,12:40:00,26.622,89.475,,,,,
2019-05-19,12:45:00,26.598,89.553,,,,,
2019-05-19,12:50:00,26.573,89.547,,,,,
2019-05-19,12:55:00,26.622,89.253,,,,,
2019-05-19,13:00:00,26.671,88.958,,,,,
2019-05-19,13:05:00,26.744,88.696,,,,,
2019-05-19,13:10:00,26.867,88.306,,,,,
2019-05-19,13:15:00,26.940,88.714,,,,,
2019-05-19,13:20:00,26.989,88.865,,,,,
2019-05-19,13:25:00,27.014,88.592,,,,,
2019-05-19,13:30:00,27.087,87.854,,,,,
2019-05-19,13:35:00,27.259,86.938,,,,,
2019-05-19,13:40:00,27.456,85.967,,,,,
2019-05-19,13:45:00,27.579,85.740,,,,,
2019-05-19,13:50:00,27.604,86.368,,,,,
2019-05-19,13:55:00,27.628,86.374,,,,,
2019-05-19,14:00:00,27.751,86.062,,,,,
2019-05-19,14:05:00,28.023,85.159,,,,,
2019-05-19,14:10:00,28.468,84.574,,,,,
2019-05-19,14:15:00,28.891,84.095,,,,,
2019-05-19,14:20:00,29.140,81.616,,,,,
2019-05-19,14:25:00,29.240,81.984,,,,,
2019-05-19,14:30:00,29.340,81.542,,,,,
2019-05-19,14:35:00,29.414,81.674,,,,,
2019-05-19,14:40:00,29.540,81.469,,,,,
2019-05-19,14:45:00,29.665,80.187,,,,,
2019-05-19,14:50:00,29.941,79.543,,,,,
2019-05-19,14:55:00,30.117,79.579,,,,,
2019-05-19,15:00:00,30.268,78.702,,,,,
2019-05-19,15:05:00,30.495,77.658,,,,,
2019-05-19,15:10:00,30.495,77.245,,,,,
2019-05-19,15:15:00,30.318,78.800,,,,,
2019-05-19,15:20:00,30.192,78.245,,,,,
2019-05-19,15:25:00,30.066,79.481,,,,,
2019-05-19,15:30:00,29.941,79.572,,,,,
2019-05-19,15:35:00,29.840,79.083,,,,,
2019-05-19,15:40:00,29.690,76.818,,,,,
2019-05-19,15:45:00,29.414,78.879,,,,,
2019-05-19,15:50:00,29.240,78.901,,,,,
2019-05-19,15:55:00,29.140,79.844,,,,,
2019-05-19,16:00:00,29.140,79.173,,,,,
2019-05-19,16:05:00,29.140,79.844,,,,,
2019-05-19,16:10:00,29.140,79.611,,,,,
2019-05-19,16:15:00,29.165,79.061,,,,,
2019-05-19,16:20:00,29.240,79.515,,,,,
2019-05-19,16:25:00,29.240,79.077,,,,,
2019-05-19,16:30:00,29.215,78.340,,,,,
2019-05-19,16:35:00,29.090,79.105,,,,,
2019-05-19,16:40:00,28.891,79.355,,,,,
2019-05-19,16:45:00,28.791,80.150,,,,,
2019-05-19,16:50:00,28.742,79.907,,,,,
2019-05-19,16:55:00,28.717,80.483,,,,,
2019-05-19,17:00:00,28.692,80.187,,,,,
2019-05-19,17:05:00,28.717,80.947,,,,,
2019-05-19,17:10:00,28.717,81.005,,,,,
2019-05-19,17:15:00,28.717,79.261,,,,,
2019-05-19,17:20:00,28.791,79.131,,,,,
2019-05-19,17:25:00,28.816,80.358,,,,,
2019-05-19,17:30:00,28.841,80.799,,,,,
2019-05-19,17:35:00,28.841,80.277,,,,,
2019-05-19,17:40:00,28.791,80.382,,,,,
2019-05-19,17:45:00,28.667,81.168,,,,,
2019-05-19,17:50:00,28.543,81.373,,,,,
2019-05-19,17:55:00,28.394,81.803,,,,,
2019-05-19,18:00:00,28.245,82.232,,,,,
2019-05-19,18:05:00,28.097,82.804,,,,,
2019-05-19,18:10:00,27.924,83.082,,,,,
2019-05-19,18:15:00,27.751,83.388,,,,,
2019-05-19,18:20:00,27.579,83.921,,,,,
2019-05-19,18:25:00,27.431,84.316,,,,,
2019-05-19,18:30:00,27.284,84.880,,,,,
2019-05-19,18:35:00,27.136,85.159,,,,,
2019-05-19,18:40:00,27.014,85.613,,,,,
2019-05-19,18:45:00,26.940,85.963,,,,,
2019-05-19,18:50:00,26.891,86.178,,,,,
2019-05-19,18:55:00,26.867,86.511,,,,,
2019-05-19,19:00:00,26.818,86.781,,,,,
2019-05-19,19:05:00,26.818,86.865,,,,,
2019-05-19,19:10:00,26.769,87.107,,,,,
2019-05-19,19:15:00,26.744,87.129,,,,,
2019-05-19,19:20:00,26.695,87.230,,,,,
2019-05-19,19:25:00,26.646,87.555,,,,,
2019-05-19,19:30:00,26.573,87.678,,,,,
2019-05-19,19:35:00,26.500,87.857,,,,,
2019-05-19,19:40:00,26.426,88.176,,,,,
2019-05-19,19:45:00,26.329,88.209,,,,,
2019-05-19,19:50:00,26.231,88.576,,,,,
2019-05-19,19:55:00,26.134,88.442,,,,,
2019-05-19,20:00:00,26.012,88.525,,,,,
2019-05-19,20:05:00,25.914,88.947,,,,,
2019-05-19,20:10:00,25.817,89.090,,,,,
2019-05-19,20:15:00,25.744,89.351,,,,,
2019-05-19,20:20:00,25.647,89.383,,,,,
2019-05-19,20:25:00,25.525,89.271,,,,,
2019-05-19,20:30:00,25.404,89.436,,,,,
2019-05-19,20:35:00,25.258,89.623,,,,,
2019-05-19,20:40:00,25.113,89.809,,,,,
2019-05-19,20:45:00,24.968,89.857,,,,,
2019-05-19,20:50:00,24.823,89.850,,,,,
2019-05-19,20:55:00,24.677,90.035,,,,,
2019-05-19,21:00:00,24.508,90.215,,,,,
2019-05-19,21:05:00,24.339,90.339,,,,,
2019-05-19,21:10:00,24.195,90.551,,,,,
2019-05-19,21:15:00,24.050,90.598,,,,,
2019-05-19,21:20:00,23.905,90.618,,,,,
2019-05-19,21:25:00,23.737,91.233,,,,,
2019-05-19,21:30:00,23.617,91.939,,,,,
2019-05-19,21:35:00,23.521,92.322,,,,,
2019-05-19,21:40:00,23.376,91.308,,,,,
2019-05-19,21:45:00,23.256,91.388,,,,,
2019-05-19,21:50:00,23.136,92.498,,,,,
2019-05-19,21:55:00,23.040,92.393,,,,,
2019-05-19,22:00:00,22.920,92.418,,,,,
2019-05-19,22:05:00,22.848,92.616,,,,,
2019-05-19,22:10:00,22.753,92.511,,,,,
2019-05-19,22:15:00,22.633,92.184,,,,,
2019-05-19,22:20:00,22.489,92.500,,,,,
2019-05-19,22:25:00,22.369,92.955,,,,,
2019-05-19,22:30:00,22.274,93.200,,,,,
2019-05-19,22:35:00,22.178,93.176,,,,,
2019-05-19,22:40:00,22.082,93.475,,,,,
2019-05-19,22:45:00,21.963,92.773,,,,,
2019-05-19,22:50:00,21.867,93.394,,,,,
2019-05-19,22:55:00,21.748,92.800,,,,,
2019-05-19,23:00:00,21.604,93.354,,,,,
2019-05-19,23:05:00,21.509,93.812,,,,,
2019-05-19,23:10:00,21.437,94.168,,,,,
2019-05-19,23:15:00,21.366,94.283,,,,,
2019-05-19,23:20:00,21.294,93.784,,,,,
2019-05-19,23:25:00,21.199,94.427,,,,,
2019-05-19,23:30:00,21.127,93.929,,,,,
2019-05-19,23:35:00,21.032,93.558,,,,,
2019-05-19,23:40:00,20.913,94.247,,,,,
2019-05-19,23:45:00,20.841,94.495,,,,,
2019-05-19,23:50:00,20.793,94.908,,,,,
2019-05-19,23:55:00,20.746,95.319,,,,,
2019-05-20,00:00:00,20.746,95.028,,,,,
2019-05-20,00:05:00,20.746,95.742,,,,,
2019-05-20,00:10:00,20.746,95.848,,,,,
2019-05-20,00:15:00,20.746,95.901,,,,,
2019-05-20,00:20:00,20.722,95.842,,,,,
2019-05-20,00:25:00,20.722,96.053,,,,,
2019-05-20,00:30:00,20.722,96.053,,,,,
2019-05-20,00:35:00,20.698,95.994,,,,,
2019-05-20,00:40:00,20.698,95.888,,,,,
2019-05-20,00:45:00,20.674,96.199,,,,,
2019-05-20,00:50:00,20.650,96.456,,,,,
2019-05-20,00:55:00,20.650,96.666,,,,,
2019-05-20,01:00:00,20.650,96.903,,,,,
2019-05-20,01:05:00,20.674,97.040,,,,,
2019-05-20,01:10:00,20.698,97.151,,,,,
2019-05-20,01:15:00,20.722,97.158,,,,,
2019-05-20,01:20:00,20.746,97.374,,,,,
2019-05-20,01:25:00,20.746,97.531,,,,,
2019-05-20,01:30:00,20.746,97.583,,,,,
2019-05-20,01:35:00,20.746,97.636,,,,,
2019-05-20,01:40:00,20.722,97.734,,,,,
2019-05-20,01:45:00,20.698,97.597,,,,,
2019-05-20,01:50:00,20.674,97.355,,,,,
2019-05-20,01:55:00,20.650,97.715,,,,,
2019-05-20,02:00:00,20.627,97.787,,,,,
2019-05-20,02:05:00,20.603,97.546,,,,,
2019-05-20,02:10:00,20.579,97.644,,,,,
2019-05-20,02:15:00,20.555,97.585,,,,,
2019-05-20,02:20:00,20.531,97.657,,,,,
2019-05-20,02:25:00,20.531,97.631,,,,,
2019-05-20,02:30:00,20.507,97.258,,,,,
2019-05-20,02:35:00,20.460,97.508,,,,,
2019-05-20,02:40:00,20.436,97.606,,,,,
2019-05-20,02:45:00,20.412,97.704,,,,,
2019-05-20,02:50:00,20.365,97.587,,,,,
2019-05-20,02:55:00,20.341,97.738,,,,,
2019-05-20,03:00:00,20.293,97.934,,,,,
2019-05-20,03:05:00,20.269,98.240,,,,,
2019-05-20,03:10:00,20.293,98.299,,,,,
2019-05-20,03:15:00,20.293,98.247,,,,,
2019-05-20,03:20:00,20.293,98.351,,,,,
2019-05-20,03:25:00,20.293,98.351,,,,,
2019-05-20,03:30:00,20.293,98.403,,,,,
2019-05-20,03:35:00,20.293,98.325,,,,,
2019-05-20,03:40:00,20.246,98.182,,,,,
2019-05-20,03:45:00,20.222,98.332,,,,,
2019-05-20,03:50:00,20.198,98.377,,,,,
2019-05-20,03:55:00,20.174,98.657,,,,,
2019-05-20,04:00:00,20.174,98.839,,,,,
2019-05-20,04:05:00,20.174,98.995,,,,,
2019-05-20,04:10:00,20.174,99.073,,,,,
2019-05-20,04:15:00,20.222,99.112,,,,,
2019-05-20,04:20:00,20.222,99.163,,,,,
2019-05-20,04:25:00,20.246,99.118,,,,,
2019-05-20,04:30:00,20.269,99.254,,,,,
2019-05-20,04:35:00,20.269,98.917,,,,,
2019-05-20,04:40:00,20.246,98.728,,,,,
2019-05-20,04:45:00,20.222,98.644,,,,,
2019-05-20,04:50:00,20.174,98.735,,,,,
2019-05-20,04:55:00,20.126,98.930,,,,,
2019-05-20,05:00:00,20.079,99.099,,,,,
2019-05-20,05:05:00,20.079,99.229,,,,,
2019-05-20,05:10:00,20.055,99.248,,,,,
2019-05-20,05:15:00,20.031,99.008,,,,,
2019-05-20,05:20:00,20.007,99.002,,,,,
2019-05-20,05:25:00,19.960,98.989,,,,,
2019-05-20,05:30:00,19.912,98.898,,,,,
2019-05-20,05:35:00,19.865,99.067,,,,,
2019-05-20,05:40:00,19.817,99.054,,,,,
2019-05-20,05:45:00,19.770,99.041,,,,,
2019-05-20,05:50:00,19.722,99.132,,,,,
2019-05-20,05:55:00,19.674,99.119,,,,,
2019-05-20,06:00:00,19.627,99.365,,,,,
2019-05-20,06:05:00,19.603,99.384,,,,,
2019-05-20,06:10:00,19.555,99.500,,,,,
2019-05-20,06:15:00,19.508,99.410,,,,,
2019-05-20,06:20:00,19.484,99.481,,,,,
2019-05-20,06:25:00,19.460,99.629,,,,,
2019-05-20,06:30:00,19.413,99.720,,,,,
2019-05-20,06:35:00,19.413,99.771,,,,,
2019-05-20,06:40:00,19.389,99.919,,,,,
2019-05-20,06:45:00,19.389,100.000,,,,,
2019-05-20,06:50:00,19.413,100.000,,,,,
2019-05-20,06:55:00,19.413,100.000,,,,,
2019-05-20,07:00:00,19.413,100.000,,,,,
2019-05-20,07:05:00,19.413,100.000,,,,,
2019-05-20,07:10:00,19.389,100.000,,,,,
2019-05-20,07:15:00,19.413,100.000,,,,,
2019-05-20,07:20:00,19.436,100.000,,,,,
2019-05-20,07:25:00,19.460,100.000,,,,,
2019-05-20,07:30:00,19.532,100.000,,,,,
2019-05-20,07:35:00,19.579,100.000,,,,,
2019-05-20,07:40:00,19.627,100.000,,,,,
2019-05-20,07:45:00,19.698,100.000,,,,,
2019-05-20,07:50:00,19.793,100.000,,,,,
2019-05-20,07:55:00,19.865,100.000,,,,,
2019-05-20,08:00:00,19.960,100.000,,,,,
2019-05-20,08:05:00,20.079,100.000,,,,,
2019-05-20,08:10:00,20.174,100.000,,,,,
2019-05-20,08:15:00,20.317,100.000,,,,,
2019-05-20,08:20:00,20.460,100.000,,,,,
2019-05-20,08:25:00,20.603,100.000,,,,,
2019-05-20,08:30:00,20.746,100.000,,,,,
2019-05-20,08:35:00,20.936,100.000,,,,,
2019-05-20,08:40:00,21.127,100.000,,,,,
2019-05-20,08:45:00,21.342,100.000,,,,,
2019-05-20,08:50:00,21.581,100.000,,,,,
2019-05-20,08:55:00,21.867,100.000,,,,,
2019-05-20,09:00:00,22.226,100.000,,,,,
2019-05-20,09:05:00,22.561,99.900,,,,,
2019-05-20,09:10:00,22.848,99.664,,,,,
2019-05-20,09:15:00,23.136,99.427,,,,,
2019-05-20,09:20:00,23.400,99.183,,,,,
2019-05-20,09:25:00,23.617,98.898,,,,,
2019-05-20,09:30:00,23.761,98.594,,,,,
2019-05-20,09:35:00,23.881,98.414,,,,,
2019-05-20,09:40:00,23.978,98.175,,,,,
2019-05-20,09:45:00,24.098,97.942,,,,,
2019-05-20,09:50:00,24.195,97.755,,,,,
2019-05-20,09:55:00,24.291,97.568,,,,,
2019-05-20,10:00:00,24.363,97.400,,,,,
2019-05-20,10:05:00,24.436,97.233,,,,,
2019-05-20,10:10:00,24.532,97.045,,,,,
2019-05-20,10:15:00,24.581,96.897,,,,,
2019-05-20,10:20:00,24.653,96.676,,,,,
2019-05-20,10:25:00,24.774,96.466,,,,,
2019-05-20,10:30:00,24.895,96.176,,,,,
2019-05-20,10:35:00,25.040,95.945,,,,,
2019-05-20,10:40:00,25.186,95.767,,,,,
2019-05-20,10:45:00,25.307,95.690,,,,,
2019-05-20,10:50:00,25.428,95.290,,,,,
2019-05-20,10:55:00,25.574,95.219,,,,,
2019-05-20,11:00:00,25.647,95.021,,,,,
2019-05-20,11:05:00,25.817,94.523,,,,,
2019-05-20,11:10:00,26.036,94.198,,,,,
2019-05-20,11:15:00,26.280,93.741,,,,,
2019-05-20,11:20:00,26.426,93.669,,,,,
2019-05-20,11:25:00,26.524,93.475,,,,,
2019-05-20,11:30:00,26.549,93.399,,,,,
2019-05-20,11:35:00,26.524,93.365,,,,,
2019-05-20,11:40:00,26.475,93.271,,,,,
2019-05-20,11:45:00,26.524,92.791,,,,,
2019-05-20,11:50:00,26.671,92.497,,,,,
2019-05-20,11:55:00,26.818,92.424,,,,,
2019-05-20,12:00:00,26.867,92.436,,,,,
2019-05-20,12:05:00,26.842,92.485,,,,,
2019-05-20,12:10:00,26.842,92.100,,,,,
2019-05-20,12:15:00,26.940,91.186,,,,,
2019-05-20,12:20:00,27.014,90.012,,,,,
2019-05-20,12:25:00,27.186,89.190,,,,,
2019-05-20,12:30:00,27.456,88.975,,,,,
2019-05-20,12:35:00,27.727,88.422,,,,,
2019-05-20,12:40:00,27.801,89.000,,,,,
2019-05-20,12:45:00,27.825,87.884,,,,,
2019-05-20,12:50:00,27.850,88.227,,,,,
2019-05-20,12:55:00,27.850,87.721,,,,,
2019-05-20,13:00:00,27.974,87.130,,,,,
2019-05-20,13:05:00,28.147,87.169,,,,,
2019-05-20,13:10:00,28.221,87.638,,,,,
2019-05-20,13:15:00,28.147,87.536,,,,,
2019-05-20,13:20:00,28.122,87.220,,,,,
2019-05-20,13:25:00,28.147,87.056,,,,,
2019-05-20,13:30:00,28.345,85.629,,,,,
2019-05-20,13:35:00,28.593,85.741,,,,,
2019-05-20,13:40:00,28.816,85.336,,,,,
2019-05-20,13:45:00,29.065,85.106,,,,,
2019-05-20,13:50:00,29.265,84.120,,,,,
2019-05-20,13:55:00,29.389,84.205,,,,,
2019-05-20,14:00:00,29.490,83.451,,,,,
2019-05-20,14:05:00,29.665,83.432,,,,,
2019-05-20,14:10:00,29.966,82.371,,,,,
2019-05-20,14:15:00,30.217,82.135,,,,,
2019-05-20,14:20:00,30.545,79.580,,,,,
2019-05-20,14:25:00,30.748,79.915,,,,,
2019-05-20,14:30:00,30.773,80.506,,,,,
2019-05-20,14:35:00,30.672,79.870,,,,,
2019-05-20,14:40:00,30.596,80.761,,,,,
2019-05-20,14:45:00,30.646,79.278,,,,,
2019-05-20,14:50:00,30.824,78.756,,,,,
2019-05-20,14:55:00,31.052,79.009,,,,,
2019-05-20,15:00:00,31.306,77.555,,,,,
2019-05-20,15:05:00,31.510,77.418,,,,,
2019-05-20,15:10:00,31.459,77.911,,,,,
2019-05-20,15:15:00,31.255,78.284,,,,,
2019-05-20,15:20:00,30.900,78.654,,,,,
2019-05-20,15:25:00,30.571,79.468,,,,,
2019-05-20,15:30:00,30.343,79.714,,,,,
2019-05-20,15:35:00,30.217,80.390,,,,,
2019-05-20,15:40:00,30.142,80.257,,,,,
2019-05-20,15:45:00,29.966,81.007,,,,,
2019-05-20,15:50:00,29.865,80.549,,,,,
2019-05-20,15:55:00,29.790,81.086,,,,,
2019-05-20,16:00:00,29.640,81.200,,,,,
2019-05-20,16:05:00,29.439,81.824,,,,,
2019-05-20,16:10:00,29.240,82.215,,,,,
2019-05-20,16:15:00,29.015,82.311,,,,,
2019-05-20,16:20:00,28.866,83.201,,,,,
2019-05-20,16:25:00,28.791,83.443,,,,,
2019-05-20,16:30:00,28.766,83.035,,,,,
2019-05-20,16:35:00,28.791,82.638,,,,,
2019-05-20,16:40:00,28.841,81.783,,,,,
2019-05-20,16:45:00,28.941,82.641,,,,,
2019-05-20,16:50:00,28.990,82.969,,,,,
2019-05-20,16:55:00,28.965,82.935,,,,,
2019-05-20,17:00:00,28.891,83.235,,,,,
2019-05-20,17:05:00,28.791,83.500,,,,,
2019-05-20,17:10:00,28.692,84.109,,,,,
2019-05-20,17:15:00,28.593,84.373,,,,,
2019-05-20,17:20:00,28.493,84.494,,,,,
2019-05-20,17:25:00,28.444,84.683,,,,,
2019-05-20,17:30:00,28.444,84.740,,,,,
2019-05-20,17:35:00,28.493,84.237,,,,,
2019-05-20,17:40:00,28.493,84.237,,,,,
2019-05-20,17:45:00,28.493,84.465,,,,,
2019-05-20,17:50:00,28.493,84.637,,,,,
2019-05-20,17:55:00,28.493,84.208,,,,,
2019-05-20,18:00:00,28.468,84.060,,,,,
2019-05-20,18:05:00,28.419,84.620,,,,,
2019-05-20,18:10:00,28.345,84.490,,,,,
2019-05-20,18:15:00,28.245,85.123,,,,,
2019-05-20,18:20:00,28.147,85.471,,,,,
2019-05-20,18:25:00,28.072,85.369,,,,,
2019-05-20,18:30:00,27.974,85.829,,,,,
2019-05-20,18:35:00,27.875,86.090,,,,,
2019-05-20,18:40:00,27.751,86.006,,,,,
2019-05-20,18:45:00,27.628,86.289,,,,,
2019-05-20,18:50:00,27.505,86.346,,,,,
2019-05-20,18:55:00,27.407,86.831,,,,,
2019-05-20,19:00:00,27.308,87.146,,,,,
2019-05-20,19:05:00,27.235,87.326,,,,,
2019-05-20,19:10:00,27.186,87.680,,,,,
2019-05-20,19:15:00,27.112,87.719,,,,,
2019-05-20,19:20:00,27.063,87.792,,,,,
2019-05-20,19:25:00,26.989,88.111,,,,,
2019-05-20,19:30:00,26.916,88.178,,,,,
2019-05-20,19:35:00,26.867,88.334,,,,,
2019-05-20,19:40:00,26.842,88.524,,,,,
2019-05-20,19:45:00,26.793,88.596,,,,,
2019-05-20,19:50:00,26.769,88.758,,,,,
2019-05-20,19:55:00,26.720,88.802,,,,,
2019-05-20,20:00:00,26.646,88.869,,,,,
2019-05-20,20:05:00,26.573,89.018,,,,,
2019-05-20,20:10:00,26.475,88.968,,,,,
2019-05-20,20:15:00,26.353,88.939,,,,,
2019-05-20,20:20:00,26.256,89.361,,,,,
2019-05-20,20:25:00,26.134,89.387,,,,,
2019-05-20,20:30:00,26.012,89.525,,,,,
2019-05-20,20:35:00,25.890,89.801,,,,,
2019-05-20,20:40:00,25.768,89.993,,,,,
2019-05-20,20:45:00,25.647,90.130,,,,,
2019-05-20,20:50:00,25.525,90.183,,,,,
2019-05-20,20:55:00,25.404,90.430,,,,,
2019-05-20,21:00:00,25.307,90.737,,,,,
2019-05-20,21:05:00,25.186,90.818,,,,,
2019-05-20,21:10:00,25.065,90.953,,,,,
2019-05-20,21:15:00,24.968,91.040,,,,,
2019-05-20,21:20:00,24.847,91.175,,,,,
2019-05-20,21:25:00,24.726,91.364,,,,,
2019-05-20,21:30:00,24.605,91.444,,,,,
2019-05-20,21:35:00,24.508,91.803,,,,,
2019-05-20,21:40:00,24.412,92.052,,,,,
2019-05-20,21:45:00,24.339,92.361,,,,,
2019-05-20,21:50:00,24.243,92.582,,,,,
2019-05-20,21:55:00,24.195,92.842,,,,,
2019-05-20,22:00:00,24.146,92.694,,,,,
2019-05-20,22:05:00,24.050,92.887,,,,,
2019-05-20,22:10:00,24.002,93.065,,,,,
2019-05-20,22:15:00,23.954,93.243,,,,,
2019-05-20,22:20:00,23.905,93.285,,,,,
2019-05-20,22:25:00,23.857,93.381,,,,,
2019-05-20,22:30:00,23.809,93.531,,,,,
2019-05-20,22:35:00,23.761,93.438,,,,,
2019-05-20,22:40:00,23.713,93.561,,,,,
2019-05-20,22:45:00,23.665,93.846,,,,,
2019-05-20,22:50:00,23.641,94.055,,,,,
2019-05-20,22:55:00,23.617,94.265,,,,,
2019-05-20,23:00:00,23.617,94.345,,,,,
2019-05-20,23:05:00,23.617,94.291,,,,,
2019-05-20,23:10:00,23.569,94.441,,,,,
2019-05-20,23:15:00,23.569,94.441,,,,,
2019-05-20,23:20:00,23.545,94.327,,,,,
2019-05-20,23:25:00,23.497,94.288,,,,,
2019-05-20,23:30:00,23.472,94.578,,,,,
2019-05-20,23:35:00,23.448,94.679,,,,,
2019-05-20,23:40:00,23.424,94.673,,,,,
2019-05-20,23:45:00,23.400,94.881,,,,,
2019-05-20,23:50:00,23.400,94.962,,,,,
2019-05-20,23:55:00,23.400,95.042,,,,,
2019-05-21,00:00:00,23.400,95.203,,,,,
2019-05-21,00:05:00,23.400,95.203,,,,,
2019-05-21,00:10:00,23.376,95.143,,,,,
2019-05-21,00:15:00,23.400,95.203,,,,,
2019-05-21,00:20:00,23.400,95.363,,,,,
2019-05-21,00:25:00,23.400,95.310,,,,,
2019-05-21,00:30:00,23.400,95.417,,,,,
2019-05-21,00:35:00,23.376,95.411,,,,,
2019-05-21,00:40:00,23.352,95.458,,,,,
2019-05-21,00:45:00,23.328,95.425,,,,,
2019-05-21,00:50:00,23.304,95.472,,,,,
2019-05-21,00:55:00,23.280,95.493,,,,,
2019-05-21,01:00:00,23.280,95.733,,,,,
2019-05-21,01:05:00,23.280,95.867,,,,,
2019-05-21,01:10:00,23.280,95.893,,,,,
2019-05-21,01:15:00,23.280,95.920,,,,,
2019-05-21,01:20:00,23.280,95.813,,,,,
2019-05-21,01:25:00,23.256,95.807,,,,,
2019-05-21,01:30:00,23.232,95.881,,,,,
2019-05-21,01:35:00,23.208,95.821,,,,,
2019-05-21,01:40:00,23.160,95.782,,,,,
2019-05-21,01:45:00,23.136,95.830,,,,,
2019-05-21,01:50:00,23.088,95.924,,,,,
2019-05-21,01:55:00,23.040,95.911,,,,,
2019-05-21,02:00:00,22.968,95.893,,,,,
2019-05-21,02:05:00,22.920,95.987,,,,,
2019-05-21,02:10:00,22.872,96.188,,,,,
2019-05-21,02:15:00,22.848,96.288,,,,,
2019-05-21,02:20:00,22.800,96.302,,,,,
2019-05-21,02:25:00,22.753,96.369,,,,,
2019-05-21,02:30:00,22.729,96.416,,,,,
2019-05-21,02:35:00,22.705,96.569,,,,,
2019-05-21,02:40:00,22.657,96.610,,,,,
2019-05-21,02:45:00,22.633,96.603,,,,,
2019-05-21,02:50:00,22.585,96.591,,,,,
2019-05-21,02:55:00,22.537,96.525,,,,,
2019-05-21,03:00:00,22.489,96.672,,,,,
2019-05-21,03:05:00,22.417,96.706,,,,,
2019-05-21,03:10:00,22.369,96.747,,,,,
2019-05-21,03:15:00,22.321,96.734,,,,,
2019-05-21,03:20:00,22.274,96.880,,,,,
2019-05-21,03:25:00,22.226,96.921,,,,,
2019-05-21,03:30:00,22.178,97.120,,,,,
2019-05-21,03:35:00,22.178,97.436,,,,,
2019-05-21,03:40:00,22.178,97.489,,,,,
2019-05-21,03:45:00,22.178,97.673,,,,,
2019-05-21,03:50:00,22.226,97.712,,,,,
2019-05-21,03:55:00,22.250,97.771,,,,,
2019-05-21,04:00:00,22.298,97.837,,,,,
2019-05-21,04:05:00,22.321,97.790,,,,,
2019-05-21,04:10:00,22.369,97.856,,,,,
2019-05-21,04:15:00,22.393,97.862,,,,,
2019-05-21,04:20:00,22.417,97.868,,,,,
2019-05-21,04:25:00,22.465,97.855,,,,,
2019-05-21,04:30:00,22.465,97.881,,,,,
2019-05-21,04:35:00,22.489,97.835,,,,,
2019-05-21,04:40:00,22.489,97.835,,,,,
2019-05-21,04:45:00,22.489,97.887,,,,,
2019-05-21,04:50:00,22.489,97.914,,,,,
2019-05-21,04:55:00,22.489,97.914,,,,,
2019-05-21,05:00:00,22.513,97.999,,,,,
2019-05-21,05:05:00,22.513,97.999,,,,,
2019-05-21,05:10:00,22.513,98.052,,,,,
2019-05-21,05:15:00,22.513,98.078,,,,,
2019-05-21,05:20:00,22.513,98.104,,,,,
2019-05-21,05:25:00,22.537,98.163,,,,,
2019-05-21,05:30:00,22.537,98.137,,,,,
2019-05-21,05:35:00,22.561,98.170,,,,,
2019-05-21,05:40:00,22.561,98.222,,,,,
2019-05-21,05:45:00,22.561,98.222,,,,,
2019-05-21,05:50:00,22.585,98.281,,,,,
2019-05-21,05:55:00,22.585,98.281,,,,,
2019-05-21,06:00:00,22.609,98.288,,,,,
2019-05-21,06:05:00,22.609,98.340,,,,,
2019-05-21,06:10:00,22.633,98.347,,,,,
2019-05-21,06:15:00,22.657,98.379,,,,,
2019-05-21,06:20:00,22.657,98.353,,,,,
2019-05-21,06:25:00,22.681,98.412,,,,,
2019-05-21,06:30:00,22.705,98.418,,,,,
2019-05-21,06:35:00,22.705,98.392,,,,,
2019-05-21,06:40:00,22.705,98.418,,,,,
2019-05-21,06:45:00,22.729,98.425,,,,,
2019-05-21,06:50:00,22.729,98.451,,,,,
2019-05-21,06:55:00,22.729,98.451,,,,,
2019-05-21,07:00:00,22.753,98.484,,,,,
