"Date","Time, GMT-04:00","Temp, °C","RH, %","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-05-30,08:25:00,26.695,70.061,,,,,
2019-05-30,08:30:00,27.825,69.757,,,,,
2019-05-30,08:35:00,27.727,70.760,,,,,
2019-05-30,08:40:00,27.702,75.068,,,,,
2019-05-30,08:45:00,28.221,77.552,,,,,
2019-05-30,08:50:00,28.419,80.971,,,,,
2019-05-30,08:55:00,28.692,83.450,,,,,
2019-05-30,09:00:00,28.841,84.714,,,,,
2019-05-30,09:05:00,28.642,85.468,,,,,
2019-05-30,09:10:00,28.518,85.468,,,,,
2019-05-30,09:15:00,28.717,85.684,,,,,
2019-05-30,09:20:00,29.115,85.802,,,,,
2019-05-30,09:25:00,30.520,85.688,,,,,
2019-05-30,09:30:00,32.201,82.296,,,,,
2019-05-30,09:35:00,32.639,77.911,,,,,
2019-05-30,09:40:00,31.944,79.957,,,,,
2019-05-30,09:45:00,31.357,81.154,,,,,
2019-05-30,09:50:00,31.230,80.835,,,,,
2019-05-30,09:55:00,31.663,80.545,,,,,
2019-05-30,10:00:00,32.949,77.468,,,,,
2019-05-30,10:05:00,34.624,73.430,,,,,
2019-05-30,10:10:00,36.878,65.329,,,,,
2019-05-30,10:15:00,37.206,41.226,,,,,
2019-05-30,10:20:00,36.606,38.756,,,,,
2019-05-30,10:25:00,35.823,32.378,,,,,
2019-05-30,10:30:00,34.598,27.561,,,,,
2019-05-30,10:35:00,33.521,27.619,,,,,
2019-05-30,10:40:00,32.768,27.353,,,,,
2019-05-30,10:45:00,32.278,27.594,,,,,
2019-05-30,10:50:00,32.098,35.668,,,,,
2019-05-30,10:55:00,32.175,41.492,,,,,
2019-05-30,11:00:00,32.355,41.144,,,,,
2019-05-30,11:05:00,32.587,39.964,,,,,
2019-05-30,11:10:00,32.898,45.423,,,,,
2019-05-30,11:15:00,33.157,39.956,,,,,
2019-05-30,11:20:00,33.391,39.477,,,,,
2019-05-30,11:25:00,33.574,42.345,,,,,
2019-05-30,11:30:00,33.574,46.725,,,,,
2019-05-30,11:35:00,33.678,34.044,,,,,
2019-05-30,11:40:00,33.835,34.058,,,,,
2019-05-30,11:45:00,33.809,45.067,,,,,
2019-05-30,11:50:00,34.097,40.526,,,,,
2019-05-30,11:55:00,34.150,28.640,,,,,
2019-05-30,12:00:00,33.887,24.502,,,,,
2019-05-30,12:05:00,33.469,23.912,,,,,
2019-05-30,12:10:00,33.105,22.623,,,,,
2019-05-30,12:15:00,33.053,22.444,,,,,
2019-05-30,12:20:00,33.027,22.618,,,,,
2019-05-30,12:25:00,32.975,22.122,,,,,
2019-05-30,12:30:00,32.742,22.600,,,,,
2019-05-30,12:35:00,32.510,22.971,,,,,
2019-05-30,12:40:00,32.639,23.716,,,,,
2019-05-30,12:45:00,32.639,23.926,,,,,
2019-05-30,12:50:00,32.587,23.853,,,,,
2019-05-30,12:55:00,32.562,23.501,,,,,
2019-05-30,13:00:00,32.562,23.431,,,,,
2019-05-30,13:05:00,32.587,23.257,,,,,
2019-05-30,13:10:00,32.613,23.539,,,,,
2019-05-30,13:15:00,32.665,23.508,,,,,
2019-05-30,13:20:00,32.898,23.418,,,,,
2019-05-30,13:25:00,33.131,23.222,,,,,
2019-05-30,13:30:00,33.157,23.119,,,,,
2019-05-30,13:35:00,33.105,22.975,,,,,
2019-05-30,13:40:00,33.131,22.976,,,,,
2019-05-30,13:45:00,33.235,22.737,,,,,
2019-05-30,13:50:00,33.287,22.776,,,,,
2019-05-30,13:55:00,33.235,23.054,,,,,
2019-05-30,14:00:00,33.157,23.119,,,,,
2019-05-30,14:05:00,32.872,21.622,,,,,
2019-05-30,14:10:00,32.150,22.702,,,,,
2019-05-30,14:15:00,31.868,24.014,,,,,
2019-05-30,14:20:00,31.740,24.495,,,,,
2019-05-30,14:25:00,31.868,27.840,,,,,
2019-05-30,14:30:00,31.893,24.296,,,,,
2019-05-30,14:35:00,31.714,24.144,,,,,
2019-05-30,14:40:00,31.791,36.180,,,,,
2019-05-30,14:45:00,31.052,40.204,,,,,
2019-05-30,14:50:00,30.217,42.968,,,,,
2019-05-30,14:55:00,29.515,44.697,,,,,
2019-05-30,15:00:00,28.916,46.651,,,,,
2019-05-30,15:05:00,28.568,47.680,,,,,
2019-05-30,15:10:00,28.320,49.072,,,,,
2019-05-30,15:15:00,28.245,50.028,,,,,
2019-05-30,15:20:00,28.245,50.093,,,,,
2019-05-30,15:25:00,28.171,52.899,,,,,
2019-05-30,15:30:00,28.320,53.683,,,,,
2019-05-30,15:35:00,28.493,51.729,,,,,
2019-05-30,15:40:00,28.444,49.571,,,,,
2019-05-30,15:45:00,28.345,48.946,,,,,
2019-05-30,15:50:00,28.295,48.326,,,,,
2019-05-30,15:55:00,27.554,46.063,,,,,
2019-05-30,16:00:00,26.842,44.743,,,,,
2019-05-30,16:05:00,26.280,43.765,,,,,
2019-05-30,16:10:00,25.866,43.847,,,,,
2019-05-30,16:15:00,25.525,43.743,,,,,
2019-05-30,16:20:00,25.307,43.262,,,,,
2019-05-30,16:25:00,25.162,43.050,,,,,
2019-05-30,16:30:00,25.162,43.441,,,,,
2019-05-30,16:35:00,25.283,43.390,,,,,
2019-05-30,16:40:00,25.355,42.649,,,,,
2019-05-30,16:45:00,25.647,48.345,,,,,
2019-05-30,16:50:00,26.622,53.225,,,,,
2019-05-30,16:55:00,27.308,51.889,,,,,
2019-05-30,17:00:00,27.727,51.179,,,,,
2019-05-30,17:05:00,28.147,50.080,,,,,
2019-05-30,17:10:00,28.369,47.656,,,,,
2019-05-30,17:15:00,28.568,45.305,,,,,
2019-05-30,17:20:00,28.667,45.611,,,,,
2019-05-30,17:25:00,28.766,44.839,,,,,
2019-05-30,17:30:00,28.916,44.725,,,,,
2019-05-30,17:35:00,28.841,45.664,,,,,
2019-05-30,17:40:00,28.742,45.816,,,,,
2019-05-30,17:45:00,28.742,45.424,,,,,
2019-05-30,17:50:00,28.941,45.350,,,,,
2019-05-30,17:55:00,29.065,46.474,,,,,
2019-05-30,18:00:00,29.215,47.111,,,,,
2019-05-30,18:05:00,29.015,47.249,,,,,
2019-05-30,18:10:00,28.891,47.947,,,,,
2019-05-30,18:15:00,28.891,49.339,,,,,
2019-05-30,18:20:00,29.290,52.253,,,,,
2019-05-30,18:25:00,29.315,50.651,,,,,
2019-05-30,18:30:00,29.389,52.523,,,,,
2019-05-30,18:35:00,29.490,53.528,,,,,
2019-05-30,18:40:00,29.389,55.835,,,,,
2019-05-30,18:45:00,29.389,55.867,,,,,
2019-05-30,18:50:00,29.190,56.470,,,,,
2019-05-30,18:55:00,29.290,54.710,,,,,
2019-05-30,19:00:00,29.040,56.354,,,,,
2019-05-30,19:05:00,28.841,55.756,,,,,
2019-05-30,19:10:00,28.543,54.414,,,,,
2019-05-30,19:15:00,27.875,54.129,,,,,
2019-05-30,19:20:00,27.456,55.271,,,,,
2019-05-30,19:25:00,27.308,55.628,,,,,
2019-05-30,19:30:00,27.235,53.278,,,,,
2019-05-30,19:35:00,26.965,49.252,,,,,
2019-05-30,19:40:00,26.329,47.079,,,,,
2019-05-30,19:45:00,26.231,48.226,,,,,
2019-05-30,19:50:00,26.500,49.640,,,,,
2019-05-30,19:55:00,26.818,49.714,,,,,
2019-05-30,20:00:00,27.161,52.092,,,,,
2019-05-30,20:05:00,27.481,52.581,,,,,
2019-05-30,20:10:00,27.776,53.163,,,,,
2019-05-30,20:15:00,28.048,53.550,,,,,
2019-05-30,20:20:00,28.295,52.788,,,,,
2019-05-30,20:25:00,28.493,52.624,,,,,
2019-05-30,20:30:00,28.692,52.492,,,,,
2019-05-30,20:35:00,28.866,52.515,,,,,
2019-05-30,20:40:00,28.990,52.820,,,,,
2019-05-30,20:45:00,29.115,52.709,,,,,
2019-05-30,20:50:00,29.240,53.429,,,,,
2019-05-30,20:55:00,29.340,53.603,,,,,
2019-05-30,21:00:00,29.414,53.709,,,,,
2019-05-30,21:05:00,29.515,53.723,,,,,
2019-05-30,21:10:00,29.590,53.893,,,,,
2019-05-30,21:15:00,29.640,54.027,,,,,
2019-05-30,21:20:00,29.715,54.165,,,,,
2019-05-30,21:25:00,29.765,54.300,,,,,
2019-05-30,21:30:00,29.815,54.116,,,,,
2019-05-30,21:35:00,29.865,54.123,,,,,
2019-05-30,21:40:00,29.916,54.321,,,,,
2019-05-30,21:45:00,29.966,54.487,,,,,
2019-05-30,21:50:00,29.991,54.172,,,,,
2019-05-30,21:55:00,30.016,54.112,,,,,
2019-05-30,22:00:00,30.016,54.239,,,,,
2019-05-30,22:05:00,30.041,54.402,,,,,
2019-05-30,22:10:00,30.041,54.498,,,,,
2019-05-30,22:15:00,30.066,54.565,,,,,
2019-05-30,22:20:00,30.066,54.725,,,,,
2019-05-30,22:25:00,30.066,54.852,,,,,
2019-05-30,22:30:00,30.066,55.011,,,,,
2019-05-30,22:35:00,30.091,55.142,,,,,
2019-05-30,22:40:00,30.091,55.206,,,,,
2019-05-30,22:45:00,30.142,55.404,,,,,
2019-05-30,22:50:00,30.142,55.531,,,,,
2019-05-30,22:55:00,30.167,55.630,,,,,
2019-05-30,23:00:00,30.167,55.630,,,,,
2019-05-30,23:05:00,30.192,55.856,,,,,
2019-05-30,23:10:00,30.192,55.729,,,,,
2019-05-30,23:15:00,30.192,55.761,,,,,
2019-05-30,23:20:00,30.217,55.986,,,,,
2019-05-30,23:25:00,30.217,56.050,,,,,
2019-05-30,23:30:00,30.217,56.240,,,,,
2019-05-30,23:35:00,30.217,56.304,,,,,
2019-05-30,23:40:00,30.192,56.363,,,,,
2019-05-30,23:45:00,30.217,56.621,,,,,
2019-05-30,23:50:00,30.217,57.127,,,,,
2019-05-30,23:55:00,30.192,57.123,,,,,
2019-05-31,00:00:00,30.192,56.934,,,,,
2019-05-31,00:05:00,30.192,56.965,,,,,
2019-05-31,00:10:00,30.167,57.056,,,,,
2019-05-31,00:15:00,30.167,57.088,,,,,
2019-05-31,00:20:00,30.167,56.993,,,,,
2019-05-31,00:25:00,30.142,57.274,,,,,
2019-05-31,00:30:00,30.142,57.464,,,,,
2019-05-31,00:35:00,30.117,57.555,,,,,
2019-05-31,00:40:00,30.091,57.677,,,,,
2019-05-31,00:45:00,30.066,57.800,,,,,
2019-05-31,00:50:00,30.041,57.985,,,,,
2019-05-31,00:55:00,30.041,58.048,,,,,
2019-05-31,01:00:00,29.991,58.135,,,,,
2019-05-31,01:05:00,29.966,58.257,,,,,
2019-05-31,01:10:00,29.941,58.537,,,,,
2019-05-31,01:15:00,29.916,58.659,,,,,
2019-05-31,01:20:00,29.890,58.781,,,,,
2019-05-31,01:25:00,29.865,58.840,,,,,
2019-05-31,01:30:00,29.865,58.840,,,,,
2019-05-31,01:35:00,29.840,58.867,,,,,
2019-05-31,01:40:00,29.840,59.087,,,,,
2019-05-31,01:45:00,29.815,58.989,,,,,
2019-05-31,01:50:00,29.815,59.083,,,,,
2019-05-31,01:55:00,29.815,59.115,,,,,
2019-05-31,02:00:00,29.790,59.205,,,,,
2019-05-31,02:05:00,29.790,59.205,,,,,
2019-05-31,02:10:00,29.765,59.358,,,,,
2019-05-31,02:15:00,29.740,59.386,,,,,
2019-05-31,02:20:00,29.715,59.601,,,,,
2019-05-31,02:25:00,29.715,59.758,,,,,
2019-05-31,02:30:00,29.690,59.879,,,,,
2019-05-31,02:35:00,29.665,59.875,,,,,
2019-05-31,02:40:00,29.640,59.809,,,,,
2019-05-31,02:45:00,29.615,60.087,,,,,
2019-05-31,02:50:00,29.590,60.333,,,,,
2019-05-31,02:55:00,29.540,60.481,,,,,
2019-05-31,03:00:00,29.515,60.540,,,,,
2019-05-31,03:05:00,29.490,60.598,,,,,
2019-05-31,03:10:00,29.464,60.532,,,,,
2019-05-31,03:15:00,29.439,60.559,,,,,
2019-05-31,03:20:00,29.389,60.676,,,,,
2019-05-31,03:25:00,29.340,60.762,,,,,
2019-05-31,03:30:00,29.290,60.972,,,,,
2019-05-31,03:35:00,29.240,61.089,,,,,
2019-05-31,03:40:00,29.215,61.116,,,,,
2019-05-31,03:45:00,29.190,61.236,,,,,
2019-05-31,03:50:00,29.140,61.539,,,,,
2019-05-31,03:55:00,29.090,61.687,,,,,
2019-05-31,04:00:00,29.090,61.780,,,,,
2019-05-31,04:05:00,29.065,61.807,,,,,
2019-05-31,04:10:00,29.065,61.776,,,,,
2019-05-31,04:15:00,29.040,61.648,,,,,
2019-05-31,04:20:00,29.040,61.523,,,,,
2019-05-31,04:25:00,29.015,61.675,,,,,
2019-05-31,04:30:00,28.990,61.640,,,,,
2019-05-31,04:35:00,28.990,61.826,,,,,
2019-05-31,04:40:00,28.990,61.950,,,,,
2019-05-31,04:45:00,28.965,61.760,,,,,
2019-05-31,04:50:00,28.941,61.663,,,,,
2019-05-31,04:55:00,28.941,61.756,,,,,
2019-05-31,05:00:00,28.916,61.814,,,,,
2019-05-31,05:05:00,28.891,61.934,,,,,
2019-05-31,05:10:00,28.866,62.085,,,,,
2019-05-31,05:15:00,28.841,62.174,,,,,
2019-05-31,05:20:00,28.816,62.511,,,,,
2019-05-31,05:25:00,28.816,62.480,,,,,
2019-05-31,05:30:00,28.791,62.476,,,,,
2019-05-31,05:35:00,28.766,62.626,,,,,
2019-05-31,05:40:00,28.742,62.715,,,,,
2019-05-31,05:45:00,28.692,62.800,,,,,
2019-05-31,05:50:00,28.667,62.950,,,,,
2019-05-31,05:55:00,28.642,62.977,,,,,
2019-05-31,06:00:00,28.617,63.004,,,,,
2019-05-31,06:05:00,28.593,63.092,,,,,
2019-05-31,06:10:00,28.568,62.965,,,,,
2019-05-31,06:15:00,28.543,63.516,,,,,
2019-05-31,06:20:00,28.023,68.071,,,,,
2019-05-31,06:25:00,27.554,70.158,,,,,
2019-05-31,06:30:00,27.210,72.127,,,,,
2019-05-31,06:35:00,26.769,73.380,,,,,
2019-05-31,06:40:00,25.890,77.256,,,,,
2019-05-31,06:45:00,25.355,79.029,,,,,
2019-05-31,06:50:00,25.113,80.243,,,,,
2019-05-31,06:55:00,25.258,80.331,,,,,
2019-05-31,07:00:00,25.307,80.141,,,,,
2019-05-31,07:05:00,25.258,81.190,,,,,
2019-05-31,07:10:00,25.113,82.697,,,,,
2019-05-31,07:15:00,25.016,83.640,,,,,
2019-05-31,07:20:00,25.016,83.696,,,,,
2019-05-31,07:25:00,25.162,83.983,,,,,
2019-05-31,07:30:00,25.331,83.879,,,,,
2019-05-31,07:35:00,25.477,83.827,,,,,
2019-05-31,07:40:00,25.598,82.917,,,,,
2019-05-31,07:45:00,25.744,83.460,,,,,
2019-05-31,07:50:00,25.841,83.368,,,,,
2019-05-31,07:55:00,25.890,82.696,,,,,
2019-05-31,08:00:00,25.987,83.230,,,,,
2019-05-31,08:05:00,26.109,83.484,,,,,
2019-05-31,08:10:00,26.207,83.818,,,,,
2019-05-31,08:15:00,26.329,83.020,,,,,
2019-05-31,08:20:00,26.426,82.984,,,,,
2019-05-31,08:25:00,26.524,82.263,,,,,
2019-05-31,08:30:00,26.622,82.656,,,,,
2019-05-31,08:35:00,26.720,82.448,,,,,
2019-05-31,08:40:00,26.818,82.155,,,,,
2019-05-31,08:45:00,26.916,82.691,,,,,
2019-05-31,08:50:00,27.014,81.910,,,,,
2019-05-31,08:55:00,27.136,81.965,,,,,
2019-05-31,09:00:00,27.308,81.600,,,,,
2019-05-31,09:05:00,27.456,81.603,,,,,
2019-05-31,09:10:00,27.530,81.129,,,,,
2019-05-31,09:15:00,27.628,80.486,,,,,
2019-05-31,09:20:00,27.751,80.454,,,,,
2019-05-31,09:25:00,27.875,79.058,,,,,
2019-05-31,09:30:00,27.998,78.413,,,,,
2019-05-31,09:35:00,28.072,77.727,,,,,
2019-05-31,09:40:00,28.147,77.889,,,,,
2019-05-31,09:45:00,28.221,76.584,,,,,
2019-05-31,09:50:00,28.320,76.280,,,,,
2019-05-31,09:55:00,28.345,75.843,,,,,
2019-05-31,10:00:00,28.419,75.681,,,,,
2019-05-31,10:05:00,28.543,74.759,,,,,
2019-05-31,10:10:00,28.742,74.886,,,,,
2019-05-31,10:15:00,28.816,72.788,,,,,
2019-05-31,10:20:00,28.916,72.896,,,,,
2019-05-31,10:25:00,28.990,72.761,,,,,
2019-05-31,10:30:00,29.040,73.010,,,,,
2019-05-31,10:35:00,29.140,70.448,,,,,
2019-05-31,10:40:00,29.215,69.131,,,,,
2019-05-31,10:45:00,29.315,69.543,,,,,
2019-05-31,10:50:00,29.215,64.397,,,,,
2019-05-31,10:55:00,28.171,59.582,,,,,
2019-05-31,11:00:00,27.308,57.200,,,,,
2019-05-31,11:05:00,27.087,54.714,,,,,
2019-05-31,11:10:00,26.744,52.956,,,,,
2019-05-31,11:15:00,26.524,51.018,,,,,
2019-05-31,11:20:00,26.280,50.411,,,,,
2019-05-31,11:25:00,26.061,48.911,,,,,
2019-05-31,11:30:00,25.793,48.171,,,,,
2019-05-31,11:35:00,25.623,47.474,,,,,
2019-05-31,11:40:00,25.404,47.383,,,,,
2019-05-31,11:45:00,25.210,46.490,,,,,
2019-05-31,11:50:00,25.065,46.311,,,,,
2019-05-31,11:55:00,24.944,45.780,,,,,
2019-05-31,12:00:00,24.847,46.123,,,,,
2019-05-31,12:05:00,24.750,46.111,,,,,
2019-05-31,12:10:00,24.653,45.648,,,,,
2019-05-31,12:15:00,24.581,45.736,,,,,
2019-05-31,12:20:00,24.557,45.765,,,,,
2019-05-31,12:25:00,24.532,46.599,,,,,
2019-05-31,12:30:00,24.557,47.052,,,,,
2019-05-31,12:35:00,24.581,46.991,,,,,
2019-05-31,12:40:00,24.460,46.623,,,,,
2019-05-31,12:45:00,24.339,46.415,,,,,
2019-05-31,12:50:00,24.243,46.403,,,,,
2019-05-31,12:55:00,24.171,47.133,,,,,
2019-05-31,13:00:00,24.146,47.194,,,,,
2019-05-31,13:05:00,24.146,47.226,,,,,
2019-05-31,13:10:00,24.122,46.742,,,,,
2019-05-31,13:15:00,24.074,46.479,,,,,
2019-05-31,13:20:00,24.122,45.616,,,,,
2019-05-31,13:25:00,24.195,45.044,,,,,
2019-05-31,13:30:00,24.243,45.147,,,,,
2019-05-31,13:35:00,24.291,44.507,,,,,
2019-05-31,13:40:00,24.267,43.792,,,,,
2019-05-31,13:45:00,24.219,44.239,,,,,
2019-05-31,13:50:00,24.267,45.085,,,,,
2019-05-31,13:55:00,24.484,45.950,,,,,
2019-05-31,14:00:00,24.798,48.812,,,,,
2019-05-31,14:05:00,25.137,51.023,,,,,
2019-05-31,14:10:00,25.525,51.774,,,,,
2019-05-31,14:15:00,25.671,47.930,,,,,
2019-05-31,14:20:00,25.477,45.941,,,,,
2019-05-31,14:25:00,25.210,44.680,,,,,
2019-05-31,14:30:00,24.968,44.198,,,,,
2019-05-31,14:35:00,24.798,43.983,,,,,
2019-05-31,14:40:00,24.726,44.040,,,,,
2019-05-31,14:45:00,24.653,44.679,,,,,
2019-05-31,14:50:00,24.605,44.803,,,,,
2019-05-31,14:55:00,24.581,44.217,,,,,
2019-05-31,15:00:00,24.532,44.244,,,,,
2019-05-31,15:05:00,24.484,44.012,,,,,
2019-05-31,15:10:00,24.267,44.051,,,,,
2019-05-31,15:15:00,24.098,44.258,,,,,
2019-05-31,15:20:00,23.930,44.561,,,,,
2019-05-31,15:25:00,23.785,44.447,,,,,
2019-05-31,15:30:00,23.689,44.371,,,,,
2019-05-31,15:35:00,23.617,45.008,,,,,
2019-05-31,15:40:00,23.593,45.359,,,,,
2019-05-31,15:45:00,23.593,45.359,,,,,
2019-05-31,15:50:00,23.617,45.555,,,,,
2019-05-31,15:55:00,23.809,45.192,,,,,
2019-05-31,16:00:00,24.050,45.156,,,,,
2019-05-31,16:05:00,24.291,44.765,,,,,
2019-05-31,16:10:00,24.484,43.720,,,,,
2019-05-31,16:15:00,24.605,42.792,,,,,
2019-05-31,16:20:00,24.677,42.507,,,,,
2019-05-31,16:25:00,24.702,42.933,,,,,
2019-05-31,16:30:00,24.702,42.640,,,,,
2019-05-31,16:35:00,24.677,42.214,,,,,
2019-05-31,16:40:00,24.653,41.983,,,,,
2019-05-31,16:43:28,,,,Logged,Logged,,
2019-05-31,16:43:34,,,,,,Logged,Logged
